Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
292727	32	-496	17072	1.952	-30.256	1041.392	288	
297716	64	-496	16992	3.904	-30.256	1036.512	320	
302703	48	-528	17040	2.928	-32.208	1039.440	336	
307691	96	-496	17008	5.856	-30.256	1037.488	304	
312677	80	-512	16992	4.880	-31.232	1036.512	304	
317664	16	-544	16992	0.976	-33.184	1036.512	336	
322651	16	-528	17008	0.976	-32.208	1037.488	304	
327638	32	-496	17008	1.952	-30.256	1037.488	336	
332624	64	-496	17008	3.904	-30.256	1037.488	320	
337611	80	-464	17008	4.880	-28.304	1037.488	304	
342598	32	-528	17040	1.952	-32.208	1039.440	304	
347585	112	-544	17008	6.832	-33.184	1037.488	288	
352572	48	-512	16960	2.928	-31.232	1034.560	272	
357559	32	-544	16992	1.952	-33.184	1036.512	272	
362546	48	-528	16992	2.928	-32.208	1036.512	336	
367533	96	-464	17008	5.856	-28.304	1037.488	336	
372520	80	-464	17056	4.880	-28.304	1040.416	384	
377507	96	-512	17024	5.856	-31.232	1038.464	368	
382494	112	-496	16944	6.832	-30.256	1033.584	400	
387480	64	-528	16960	3.904	-32.208	1034.560	400	
392466	32	-560	16992	1.952	-34.160	1036.512	352	
397452	48	-448	17024	2.928	-27.328	1038.464	384	
402441	48	-496	16992	2.928	-30.256	1036.512	336	
407428	80	-448	17008	4.880	-27.328	1037.488	336	
412415	48	-464	17008	2.928	-28.304	1037.488	304	
417400	64	-528	16992	3.904	-32.208	1036.512	336	
422388	80	-512	16992	4.880	-31.232	1036.512	336	
427376	64	-528	17024	3.904	-32.208	1038.464	320	
432363	96	-496	17072	5.856	-30.256	1041.392	304	
437351	80	-528	17008	4.880	-32.208	1037.488	288	
442338	32	-480	17024	1.952	-29.280	1038.464	288	
447324	-16	-464	17040	-0.976	-28.304	1039.440	304	
452309	16	-496	17008	0.976	-30.256	1037.488	320	
457299	0	-528	17024	0.000	-32.208	1038.464	304	
462285	64	-528	16960	3.904	-32.208	1034.560	320	
467273	64	-576	16976	3.904	-35.136	1035.536	320	
472260	80	-496	17072	4.880	-30.256	1041.392	336	
477248	48	-512	16960	2.928	-31.232	1034.560	320	
482235	16	-560	16992	0.976	-34.160	1036.512	304	
487221	64	-464	16992	3.904	-28.304	1036.512	288	
492208	48	-512	16992	2.928	-31.232	1036.512	304	
497195	64	-512	16992	3.904	-31.232	1036.512	304	
502183	48	-496	17008	2.928	-30.256	1037.488	336	
507171	64	-512	17056	3.904	-31.232	1040.416	304	
512158	48	-496	16944	2.928	-30.256	1033.584	336	
517144	64	-496	16992	3.904	-30.256	1036.512	320	
522130	0	-480	17008	0.000	-29.280	1037.488	320	
527117	80	-496	17024	4.880	-30.256	1038.464	336	
532103	-48	-592	16928	-2.928	-36.112	1032.608	288	
537090	144	-464	16992	8.784	-28.304	1036.512	320	
542078	16	-544	17072	0.976	-33.184	1041.392	304	
547065	48	-448	16992	2.928	-27.328	1036.512	336	
552051	80	-544	16960	4.880	-33.184	1034.560	288	
557039	-16	-544	16992	-0.976	-33.184	1036.512	288	
562026	32	-480	17008	1.952	-29.280	1037.488	288	
567013	16	-512	17008	0.976	-31.232	1037.488	304	
571999	64	-496	17024	3.904	-30.256	1038.464	304	
576986	32	-512	17024	1.952	-31.232	1038.464	304	
581972	96	-512	16960	5.856	-31.232	1034.560	336	
586958	16	-496	16960	0.976	-30.256	1034.560	304	
591944	80	-512	16992	4.880	-31.232	1036.512	288	
596931	48	-512	17040	2.928	-31.232	1039.440	272	
601918	32	-432	17056	1.952	-26.352	1040.416	288	
606905	32	-480	16976	1.952	-29.280	1035.536	320	
611891	0	-512	17008	0.000	-31.232	1037.488	320	
616878	16	-496	16960	0.976	-30.256	1034.560	304	
621863	48	-512	16944	2.928	-31.232	1033.584	320	
626852	64	-496	16992	3.904	-30.256	1036.512	304	
631839	32	-512	16992	1.952	-31.232	1036.512	320	
636826	0	-512	17008	0.000	-31.232	1037.488	320	
641813	48	-464	17088	2.928	-28.304	1042.368	288	
646800	32	-528	16976	1.952	-32.208	1035.536	304	
651788	0	-496	17024	0.000	-30.256	1038.464	304	
656774	32	-480	16992	1.952	-29.280	1036.512	320	
661760	64	-544	16992	3.904	-33.184	1036.512	288	
666746	48	-464	17008	2.928	-28.304	1037.488	336	
671733	64	-464	17024	3.904	-28.304	1038.464	304	
676718	80	-528	16992	4.880	-32.208	1036.512	320	
681707	32	-528	17040	1.952	-32.208	1039.440	336	
686693	32	-496	16944	1.952	-30.256	1033.584	304	
691680	80	-512	16976	4.880	-31.232	1035.536	288	
696667	96	-512	17008	5.856	-31.232	1037.488	304	
701654	32	-496	16992	1.952	-30.256	1036.512	304	
706641	32	-576	17040	1.952	-35.136	1039.440	320	
711627	48	-512	17008	2.928	-31.232	1037.488	272	
716614	32	-448	17008	1.952	-27.328	1037.488	336	
721601	32	-496	17008	1.952	-30.256	1037.488	336	
726585	64	-496	17056	3.904	-30.256	1040.416	304	
731575	32	-528	17056	1.952	-32.208	1040.416	304	
736562	32	-464	16992	1.952	-28.304	1036.512	304	
741547	112	-528	17008	6.832	-32.208	1037.488	288	
746535	64	-528	17008	3.904	-32.208	1037.488	288	
751521	0	-448	17008	0.000	-27.328	1037.488	304	
756507	64	-528	17056	3.904	-32.208	1040.416	304	
761493	64	-480	17024	3.904	-29.280	1038.464	320	
766479	0	-512	17008	0.000	-31.232	1037.488	320	
771465	0	-544	17008	0.000	-33.184	1037.488	304	
776451	-16	-496	16992	-0.976	-30.256	1036.512	304	
781436	80	-448	16992	4.880	-27.328	1036.512	320	
786425	16	-528	16992	0.976	-32.208	1036.512	320	
791412	32	-512	16992	1.952	-31.232	1036.512	304	
796398	96	-528	16960	5.856	-32.208	1034.560	320	
801385	16	-496	17008	0.976	-30.256	1037.488	304	
806370	0	-512	16960	0.000	-31.232	1034.560	320	
811357	64	-512	17056	3.904	-31.232	1040.416	336	
816344	0	-496	16960	0.000	-30.256	1034.560	288	
821331	64	-512	17024	3.904	-31.232	1038.464	320	
826317	48	-560	16992	2.928	-34.160	1036.512	336	
831304	0	-384	16976	0.000	-23.424	1035.536	304	
836290	32	-544	16976	1.952	-33.184	1035.536	320	
841278	96	-576	17072	5.856	-35.136	1041.392	336	
846265	0	-464	17056	0.000	-28.304	1040.416	320	
851252	64	-480	16960	3.904	-29.280	1034.560	336	
856239	16	-528	17024	0.976	-32.208	1038.464	288	
861224	32	-528	17056	1.952	-32.208	1040.416	336	
866211	80	-592	17008	4.880	-36.112	1037.488	336	
871197	64	-544	17056	3.904	-33.184	1040.416	336	
876185	80	-496	17040	4.880	-30.256	1039.440	288	
881170	128	-528	17056	7.808	-32.208	1040.416	304	
886157	-80	-496	17008	-4.880	-30.256	1037.488	336	
891144	144	-480	16992	8.784	-29.280	1036.512	352	
896129	32	-528	16992	1.952	-32.208	1036.512	320	
901115	64	-496	16992	3.904	-30.256	1036.512	336	
906102	-16	-496	17008	-0.976	-30.256	1037.488	352	
911087	64	-480	16944	3.904	-29.280	1033.584	304	
916075	80	-480	17008	4.880	-29.280	1037.488	320	
921062	112	-528	16992	6.832	-32.208	1036.512	336	
926047	80	-512	17008	4.880	-31.232	1037.488	320	
931034	48	-496	17088	2.928	-30.256	1042.368	320	
936019	96	-496	17024	5.856	-30.256	1038.464	336	
941007	64	-448	17024	3.904	-27.328	1038.464	304	
945993	32	-448	17008	1.952	-27.328	1037.488	272	
950979	32	-512	17008	1.952	-31.232	1037.488	320	
955966	32	-560	16960	1.952	-34.160	1034.560	304	
960953	80	-448	16992	4.880	-27.328	1036.512	320	
965939	112	-480	16992	6.832	-29.280	1036.512	352	
970925	80	-464	17008	4.880	-28.304	1037.488	368	
975911	0	-576	17040	0.000	-35.136	1039.440	368	
980898	64	-512	17056	3.904	-31.232	1040.416	336	
985885	64	-480	17056	3.904	-29.280	1040.416	352	
990870	80	-528	16976	4.880	-32.208	1035.536	352	
995860	16	-480	17008	0.976	-29.280	1037.488	368	
1000846	80	-512	17008	4.880	-31.232	1037.488	368	
1005831	48	-464	16976	2.928	-28.304	1035.536	352	
1010820	96	-512	17024	5.856	-31.232	1038.464	352	
1015807	16	-464	17024	0.976	-28.304	1038.464	288	
1020794	48	-464	16992	2.928	-28.304	1036.512	304	
1025780	112	-512	16992	6.832	-31.232	1036.512	288	
1030767	96	-528	16960	5.856	-32.208	1034.560	320	
1035754	80	-528	16992	4.880	-32.208	1036.512	320	
1040741	32	-496	17056	1.952	-30.256	1040.416	288	
1045728	32	-384	16992	1.952	-23.424	1036.512	304	
1050714	0	-512	17008	0.000	-31.232	1037.488	320	
1055700	64	-512	16992	3.904	-31.232	1036.512	304	
1060685	64	-544	17008	3.904	-33.184	1037.488	288	
1065672	64	-448	17072	3.904	-27.328	1041.392	304	
1070658	-16	-480	16944	-0.976	-29.280	1033.584	288	
1075645	128	-480	16976	7.808	-29.280	1035.536	272	
1080631	-64	-528	17072	-3.904	-32.208	1041.392	320	
1085618	80	-512	16992	4.880	-31.232	1036.512	320	
1090605	96	-544	16992	5.856	-33.184	1036.512	304	
1095591	-16	-512	17024	-0.976	-31.232	1038.464	304	
1100578	16	-512	17008	0.976	-31.232	1037.488	304	
1105564	48	-512	16992	2.928	-31.232	1036.512	336	
1110551	32	-512	16992	1.952	-31.232	1036.512	304	
1115538	80	-528	17008	4.880	-32.208	1037.488	304	
1120524	64	-512	16992	3.904	-31.232	1036.512	304	
1125509	64	-560	16992	3.904	-34.160	1036.512	256	
1130496	64	-464	17040	3.904	-28.304	1039.440	304	
1135482	16	-512	17072	0.976	-31.232	1041.392	304	
1140467	64	-544	16992	3.904	-33.184	1036.512	320	
1145456	80	-512	17008	4.880	-31.232	1037.488	304	
1150442	80	-512	17008	4.880	-31.232	1037.488	272	
1155428	160	-528	16960	9.760	-32.208	1034.560	320	
1160415	16	-544	16992	0.976	-33.184	1036.512	304	
1165400	48	-496	17008	2.928	-30.256	1037.488	304	
1170389	96	-512	17024	5.856	-31.232	1038.464	288	
1175375	64	-496	17008	3.904	-30.256	1037.488	304	
1180361	16	-528	17024	0.976	-32.208	1038.464	256	
1185347	16	-480	16992	0.976	-29.280	1036.512	320	
1190334	48	-512	17040	2.928	-31.232	1039.440	336	
1195321	64	-464	17040	3.904	-28.304	1039.440	304	
1200308	80	-528	17008	4.880	-32.208	1037.488	288	
1205296	32	-528	17056	1.952	-32.208	1040.416	304	
1210283	80	-512	17008	4.880	-31.232	1037.488	320	
1215270	80	-464	17024	4.880	-28.304	1038.464	304	
1220255	48	-480	16944	2.928	-29.280	1033.584	320	
1225243	16	-496	17024	0.976	-30.256	1038.464	272	
1230229	48	-496	16976	2.928	-30.256	1035.536	320	
1235216	64	-560	16992	3.904	-34.160	1036.512	304	
1240203	16	-464	16976	0.976	-28.304	1035.536	304	
1245189	16	-576	17008	0.976	-35.136	1037.488	304	
1250176	16	-512	16960	0.976	-31.232	1034.560	320	
1255163	112	-512	16976	6.832	-31.232	1035.536	288	
1260151	48	-528	17040	2.928	-32.208	1039.440	320	
1265136	16	-512	16944	0.976	-31.232	1033.584	336	
1270122	112	-528	16976	6.832	-32.208	1035.536	304	
1275109	0	-512	17024	0.000	-31.232	1038.464	304	
1280095	112	-480	16976	6.832	-29.280	1035.536	304	
1285080	0	-512	16960	0.000	-31.232	1034.560	336	
1290067	96	-512	16960	5.856	-31.232	1034.560	336	
1295053	48	-480	16960	2.928	-29.280	1034.560	304	
1300040	32	-544	16976	1.952	-33.184	1035.536	336	
1305027	112	-480	16992	6.832	-29.280	1036.512	336	
1310015	32	-544	17024	1.952	-33.184	1038.464	304	
1315001	48	-528	17056	2.928	-32.208	1040.416	320	
1319987	48	-544	16992	2.928	-33.184	1036.512	336	
1324975	16	-528	17008	0.976	-32.208	1037.488	320	
1329963	0	-544	16976	0.000	-33.184	1035.536	320	
1334949	80	-496	17024	4.880	-30.256	1038.464	336	
1339937	32	-480	16992	1.952	-29.280	1036.512	336	
1344922	96	-480	17024	5.856	-29.280	1038.464	336	
1349910	64	-528	17008	3.904	-32.208	1037.488	304	
1354898	48	-560	17024	2.928	-34.160	1038.464	336	
1359884	80	-544	16960	4.880	-33.184	1034.560	272	
1364871	32	-464	16992	1.952	-28.304	1036.512	304	
1369857	64	-480	17024	3.904	-29.280	1038.464	288	
1374844	48	-496	17008	2.928	-30.256	1037.488	320	
1379831	64	-496	17040	3.904	-30.256	1039.440	288	
1384818	32	-496	17024	1.952	-30.256	1038.464	320	
1389803	64	-528	17008	3.904	-32.208	1037.488	336	
1394789	64	-528	17056	3.904	-32.208	1040.416	304	
1399777	32	-512	16992	1.952	-31.232	1036.512	288	
1404763	0	-496	17008	0.000	-30.256	1037.488	304	
1409749	64	-496	17056	3.904	-30.256	1040.416	336	
1414734	48	-528	16992	2.928	-32.208	1036.512	304	
1419721	48	-496	16976	2.928	-30.256	1035.536	304	
1424707	48	-560	17008	2.928	-34.160	1037.488	336	
1429694	16	-528	16992	0.976	-32.208	1036.512	304	
1434681	32	-480	17008	1.952	-29.280	1037.488	288	
1439667	32	-544	17008	1.952	-33.184	1037.488	272	
1444652	48	-528	17024	2.928	-32.208	1038.464	320	
1449640	-16	-544	16992	-0.976	-33.184	1036.512	336	
1454624	32	-544	16992	1.952	-33.184	1036.512	320	
1459609	32	-544	17072	1.952	-33.184	1041.392	304	
1464598	96	-544	17008	5.856	-33.184	1037.488	320	
1469584	32	-464	17024	1.952	-28.304	1038.464	320	
1474570	48	-496	17024	2.928	-30.256	1038.464	288	
1479557	64	-496	17008	3.904	-30.256	1037.488	320	
1484544	64	-448	16976	3.904	-27.328	1035.536	304	
1489530	16	-480	17024	0.976	-29.280	1038.464	336	
1494517	48	-544	17024	2.928	-33.184	1038.464	304	
1499503	64	-464	16976	3.904	-28.304	1035.536	336	
1504491	64	-512	16960	3.904	-31.232	1034.560	336	
1509476	64	-464	17024	3.904	-28.304	1038.464	320	
1514463	64	-512	17040	3.904	-31.232	1039.440	272	
1519450	16	-528	16960	0.976	-32.208	1034.560	304	
1524438	80	-464	17008	4.880	-28.304	1037.488	304	
1529425	112	-512	16976	6.832	-31.232	1035.536	320	
1534412	32	-480	16976	1.952	-29.280	1035.536	320	
1539399	-16	-528	17056	-0.976	-32.208	1040.416	368	
1544385	48	-512	17024	2.928	-31.232	1038.464	336	
1549369	0	-544	17024	0.000	-33.184	1038.464	384	
1554359	0	-544	17008	0.000	-33.184	1037.488	352	
1559346	32	-512	16992	1.952	-31.232	1036.512	336	
1564333	16	-512	16976	0.976	-31.232	1035.536	320	
1569319	64	-496	17024	3.904	-30.256	1038.464	320	
1574306	32	-512	16960	1.952	-31.232	1034.560	320	
1579293	112	-512	16992	6.832	-31.232	1036.512	320	
1584280	16	-560	17024	0.976	-34.160	1038.464	320	
1589267	128	-496	16992	7.808	-30.256	1036.512	288	
1594254	96	-512	17024	5.856	-31.232	1038.464	304	
1599240	-80	-512	16928	-4.880	-31.232	1032.608	320	
1604227	272	-496	16928	16.592	-30.256	1032.608	288	
1609215	-144	-560	17056	-8.784	-34.160	1040.416	288	
1614201	160	-416	16912	9.760	-25.376	1031.632	320	
1619188	16	-560	16960	0.976	-34.160	1034.560	272	
1624174	32	-528	17056	1.952	-32.208	1040.416	320	
1629160	48	-496	16992	2.928	-30.256	1036.512	336	
1634146	32	-528	16912	1.952	-32.208	1031.632	304	
1639133	64	-512	17024	3.904	-31.232	1038.464	336	
1644119	16	-576	17072	0.976	-35.136	1041.392	320	
1649105	176	-528	16960	10.736	-32.208	1034.560	272	
1654092	32	-496	16992	1.952	-30.256	1036.512	336	
1659078	128	-448	16992	7.808	-27.328	1036.512	272	
1664064	48	-512	17008	2.928	-31.232	1037.488	304	
1669050	16	-416	17008	0.976	-25.376	1037.488	336	
1674038	48	-496	16992	2.928	-30.256	1036.512	320	
1679024	0	-512	17008	0.000	-31.232	1037.488	304	
1684011	96	-480	16992	5.856	-29.280	1036.512	272	
1688999	64	-480	17008	3.904	-29.280	1037.488	320	
1693986	80	-560	16992	4.880	-34.160	1036.512	320	
1698972	32	-496	16960	1.952	-30.256	1034.560	320	
1703956	48	-496	17056	2.928	-30.256	1040.416	336	
1708942	64	-480	17024	3.904	-29.280	1038.464	304	
1713928	64	-480	16944	3.904	-29.280	1033.584	288	
1718914	32	-512	16992	1.952	-31.232	1036.512	304	
1723900	112	-448	17056	6.832	-27.328	1040.416	336	
1728886	48	-624	17024	2.928	-38.064	1038.464	304	
1733871	-16	-448	16976	-0.976	-27.328	1035.536	288	
1738857	0	-448	16960	0.000	-27.328	1034.560	288	
1743843	48	-592	17024	2.928	-36.112	1038.464	304	
1748829	64	-464	16992	3.904	-28.304	1036.512	288	
1753813	64	-528	16992	3.904	-32.208	1036.512	336	
1758802	112	-528	17056	6.832	-32.208	1040.416	288	
1763789	64	-432	17024	3.904	-26.352	1038.464	288	
1768775	48	-448	16928	2.928	-27.328	1032.608	288	
1773760	16	-560	16960	0.976	-34.160	1034.560	320	
1778749	48	-528	17056	2.928	-32.208	1040.416	336	
1783735	0	-496	16944	0.000	-30.256	1033.584	304	
1788721	16	-464	17040	0.976	-28.304	1039.440	320	
1793708	32	-496	16992	1.952	-30.256	1036.512	320	
1798693	32	-512	17008	1.952	-31.232	1037.488	304	
1803680	0	-496	16960	0.000	-30.256	1034.560	288	
1808666	48	-480	17024	2.928	-29.280	1038.464	304	
1813653	16	-432	17008	0.976	-26.352	1037.488	320	
1818639	0	-496	17008	0.000	-30.256	1037.488	288	
1823626	32	-496	16960	1.952	-30.256	1034.560	304	
1828610	32	-512	17056	1.952	-31.232	1040.416	304	
1833598	0	-480	16992	0.000	-29.280	1036.512	272	
1838584	32	-480	16960	1.952	-29.280	1034.560	320	
1843570	64	-560	17056	3.904	-34.160	1040.416	320	
1848556	32	-528	17024	1.952	-32.208	1038.464	368	
1853544	48	-464	17024	2.928	-28.304	1038.464	304	
1858531	32	-528	17040	1.952	-32.208	1039.440	304	
1863516	32	-544	16992	1.952	-33.184	1036.512	336	
1868503	-16	-512	17024	-0.976	-31.232	1038.464	320	
1873488	48	-480	16992	2.928	-29.280	1036.512	352	
1878474	96	-512	17040	5.856	-31.232	1039.440	304	
1883460	16	-496	16992	0.976	-30.256	1036.512	320	
1888446	48	-544	16960	2.928	-33.184	1034.560	320	
1893432	-32	-496	17008	-1.952	-30.256	1037.488	304	
1898419	160	-512	16992	9.760	-31.232	1036.512	352	
1903405	0	-528	16944	0.000	-32.208	1033.584	304	
1908392	80	-432	17072	4.880	-26.352	1041.392	320	
1913380	32	-512	17072	1.952	-31.232	1041.392	352	
1918366	48	-496	17008	2.928	-30.256	1037.488	288	
1923352	96	-576	16992	5.856	-35.136	1036.512	320	
1928338	64	-496	16976	3.904	-30.256	1035.536	336	
1933323	80	-544	17008	4.880	-33.184	1037.488	288	
1938311	48	-512	17056	2.928	-31.232	1040.416	336	
1943298	32	-512	17040	1.952	-31.232	1039.440	320	
1948284	80	-560	17024	4.880	-34.160	1038.464	304	
1953270	64	-560	16960	3.904	-34.160	1034.560	288	
1958256	48	-480	16960	2.928	-29.280	1034.560	288	
1963242	32	-560	17008	1.952	-34.160	1037.488	336	
1968227	32	-464	17024	1.952	-28.304	1038.464	272	
1973213	64	-464	16992	3.904	-28.304	1036.512	336	
1978199	64	-528	17008	3.904	-32.208	1037.488	304	
1983185	0	-496	17024	0.000	-30.256	1038.464	304	
1988170	16	-512	17008	0.976	-31.232	1037.488	304	
1993158	16	-512	17024	0.976	-31.232	1038.464	336	
1998144	32	-560	17024	1.952	-34.160	1038.464	288	
2003131	64	-560	17024	3.904	-34.160	1038.464	320	
2008117	48	-496	17008	2.928	-30.256	1037.488	304	
2013105	80	-512	17024	4.880	-31.232	1038.464	336	
2018091	32	-544	17040	1.952	-33.184	1039.440	320	
2023076	80	-512	16992	4.880	-31.232	1036.512	352	
2028064	32	-528	16992	1.952	-32.208	1036.512	288	
2033050	64	-528	17008	3.904	-32.208	1037.488	336	
2038038	16	-480	16992	0.976	-29.280	1036.512	304	
2043024	0	-496	17072	0.000	-30.256	1041.392	288	
2048011	48	-528	16992	2.928	-32.208	1036.512	304	
2052997	16	-512	16992	0.976	-31.232	1036.512	304	
2057984	128	-480	16960	7.808	-29.280	1034.560	304	
2062970	48	-512	16960	2.928	-31.232	1034.560	304	
2067958	32	-560	16976	1.952	-34.160	1035.536	320	
2072944	16	-512	17024	0.976	-31.232	1038.464	320	
2077931	32	-544	17040	1.952	-33.184	1039.440	320	
2082917	0	-528	16992	0.000	-32.208	1036.512	336	
2087903	80	-544	17024	4.880	-33.184	1038.464	304	
2092890	64	-464	17040	3.904	-28.304	1039.440	320	
2097877	16	-496	16912	0.976	-30.256	1031.632	352	
2102862	0	-480	17008	0.000	-29.280	1037.488	352	
2107849	32	-592	17024	1.952	-36.112	1038.464	384	
2112836	48	-464	17008	2.928	-28.304	1037.488	400	
2117822	48	-544	16960	2.928	-33.184	1034.560	368	
2122809	16	-544	16976	0.976	-33.184	1035.536	368	
2127795	16	-528	17056	0.976	-32.208	1040.416	352	
2132782	32	-528	16992	1.952	-32.208	1036.512	320	
2137768	16	-448	16960	0.976	-27.328	1034.560	352	
2142755	64	-512	17024	3.904	-31.232	1038.464	288	
2147742	32	-576	17008	1.952	-35.136	1037.488	304	
2152728	80	-560	16992	4.880	-34.160	1036.512	320	
2157712	48	-496	16992	2.928	-30.256	1036.512	304	
2162697	80	-528	17008	4.880	-32.208	1037.488	288	
2167686	48	-512	16992	2.928	-31.232	1036.512	320	
2172672	112	-544	17040	6.832	-33.184	1039.440	304	
2177657	64	-464	16992	3.904	-28.304	1036.512	288	
2182643	32	-496	16960	1.952	-30.256	1034.560	288	
2187630	80	-464	16992	4.880	-28.304	1036.512	288	
2192617	80	-528	16992	4.880	-32.208	1036.512	304	
2197603	48	-496	16976	2.928	-30.256	1035.536	336	
2202589	64	-528	17056	3.904	-32.208	1040.416	304	
2207576	16	-480	16992	0.976	-29.280	1036.512	320	
2212561	48	-512	17008	2.928	-31.232	1037.488	304	
2217550	48	-496	17008	2.928	-30.256	1037.488	320	
2222536	64	-512	16992	3.904	-31.232	1036.512	304	
2227523	64	-496	16992	3.904	-30.256	1036.512	336	
2232510	48	-592	16992	2.928	-36.112	1036.512	304	
2237496	16	-480	17024	0.976	-29.280	1038.464	336	
2242482	96	-496	17008	5.856	-30.256	1037.488	288	
2247467	48	-512	17008	2.928	-31.232	1037.488	304	
2252454	0	-512	16992	0.000	-31.232	1036.512	304	
2257439	48	-544	17024	2.928	-33.184	1038.464	320	
2262426	48	-496	16992	2.928	-30.256	1036.512	304	
2267412	16	-544	17024	0.976	-33.184	1038.464	320	
2272398	64	-496	17056	3.904	-30.256	1040.416	304	
2277384	0	-544	16992	0.000	-33.184	1036.512	304	
2282371	32	-528	17024	1.952	-32.208	1038.464	304	
2287357	64	-528	16992	3.904	-32.208	1036.512	256	
2292344	96	-480	17056	5.856	-29.280	1040.416	336	
2297331	16	-496	17008	0.976	-30.256	1037.488	320	
2302318	64	-480	16944	3.904	-29.280	1033.584	320	
2307304	96	-576	16976	5.856	-35.136	1035.536	320	
2312291	64	-608	16992	3.904	-37.088	1036.512	272	
2317275	80	-480	16992	4.880	-29.280	1036.512	304	
2322262	48	-496	17008	2.928	-30.256	1037.488	320	
2327248	64	-480	16976	3.904	-29.280	1035.536	336	
2332235	32	-496	17008	1.952	-30.256	1037.488	288	
2337221	48	-528	16976	2.928	-32.208	1035.536	288	
2342207	32	-528	16992	1.952	-32.208	1036.512	272	
2347193	64	-512	17056	3.904	-31.232	1040.416	288	
2352179	80	-528	16960	4.880	-32.208	1034.560	304	
2357165	64	-432	16976	3.904	-26.352	1035.536	320	
2362151	48	-544	16992	2.928	-33.184	1036.512	304	
2367135	0	-528	16960	0.000	-32.208	1034.560	304	
2372122	96	-528	16992	5.856	-32.208	1036.512	288	
2377111	16	-496	17008	0.976	-30.256	1037.488	304	
2382097	96	-528	17024	5.856	-32.208	1038.464	320	
2387085	16	-496	17008	0.976	-30.256	1037.488	304	
2392071	32	-480	16992	1.952	-29.280	1036.512	304	
2397057	112	-480	16992	6.832	-29.280	1036.512	288	
2402044	48	-496	16992	2.928	-30.256	1036.512	304	
2407030	48	-496	17040	2.928	-30.256	1039.440	304	
