Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
182971	304	-720	16960	18.544	-43.920	1034.560	1232	
187954	256	-784	17008	15.616	-47.824	1037.488	768	
192942	304	-768	17120	18.544	-46.848	1044.320	448	
197930	272	-768	16992	16.592	-46.848	1036.512	1552	
202917	224	-752	17008	13.664	-45.872	1037.488	1008	
207903	304	-784	17056	18.544	-47.824	1040.416	144	
212888	272	-784	17024	16.592	-47.824	1038.464	1232	
217875	304	-816	16976	18.544	-49.776	1035.536	1008	
222862	224	-800	17024	13.664	-48.800	1038.464	752	
227848	208	-720	17008	12.688	-43.920	1037.488	416	
232835	336	-704	17008	20.496	-42.944	1037.488	1440	
237821	256	-784	16992	15.616	-47.824	1036.512	816	
242808	272	-752	17024	16.592	-45.872	1038.464	432	
247794	256	-784	17008	15.616	-47.824	1037.488	1584	
252779	288	-784	16992	17.568	-47.824	1036.512	1040	
257767	256	-768	17008	15.616	-46.848	1037.488	752	
262753	320	-800	17008	19.520	-48.800	1037.488	1184	
267740	352	-784	16960	21.472	-47.824	1034.560	944	
272727	224	-736	17072	13.664	-44.896	1041.392	800	
277713	304	-768	17056	18.544	-46.848	1040.416	416	
282699	320	-736	16960	19.520	-44.896	1034.560	1456	
287685	288	-720	16992	17.568	-43.920	1036.512	768	
292673	304	-720	16960	18.544	-43.920	1034.560	416	
297659	288	-736	16944	17.568	-44.896	1033.584	1392	
302646	224	-784	16976	13.664	-47.824	1035.536	944	
307632	288	-800	17024	17.568	-48.800	1038.464	704	
312618	336	-768	16992	20.496	-46.848	1036.512	912	
317603	240	-720	16960	14.640	-43.920	1034.560	800	
322590	272	-784	17008	16.592	-47.824	1037.488	784	
327576	288	-736	16992	17.568	-44.896	1036.512	400	
332563	224	-752	16992	13.664	-45.872	1036.512	1520	
337549	272	-672	17008	16.592	-40.992	1037.488	720	
342536	272	-704	17008	16.592	-42.944	1037.488	368	
347523	272	-704	16928	16.592	-42.944	1032.608	1344	
352509	272	-688	16976	16.592	-41.968	1035.536	944	
357496	208	-800	17008	12.688	-48.800	1037.488	672	
362482	240	-720	17056	14.640	-43.920	1040.416	704	
367468	64	-656	17088	3.904	-40.016	1042.368	672	
372455	272	-784	17056	16.592	-47.824	1040.416	832	
377441	288	-784	17056	17.568	-47.824	1040.416	432	
382427	272	-752	16960	16.592	-45.872	1034.560	1280	
387415	288	-736	16992	17.568	-44.896	1036.512	736	
392401	288	-800	17024	17.568	-48.800	1038.464	368	
397385	304	-768	16928	18.544	-46.848	1032.608	1344	
402374	320	-752	16992	19.520	-45.872	1036.512	976	
407360	320	-736	16992	19.520	-44.896	1036.512	736	
412347	320	-768	16992	19.520	-46.848	1036.512	528	
417333	272	-720	16960	16.592	-43.920	1034.560	720	
422320	304	-656	17024	18.544	-40.016	1038.464	960	
427307	352	-768	16928	21.472	-46.848	1032.608	400	
432294	272	-736	16944	16.592	-44.896	1033.584	976	
437281	288	-736	16928	17.568	-44.896	1032.608	832	
442267	272	-752	17056	16.592	-45.872	1040.416	304	
447252	304	-784	17088	18.544	-47.824	1042.368	1392	
452238	256	-736	17024	15.616	-44.896	1038.464	1072	
457224	208	-720	17040	12.688	-43.920	1039.440	768	
462211	288	-816	17024	17.568	-49.776	1038.464	432	
467197	256	-736	17008	15.616	-44.896	1037.488	832	
472184	272	-768	16992	16.592	-46.848	1036.512	1184	
477169	272	-752	17040	16.592	-45.872	1039.440	496	
482156	320	-672	16960	19.520	-40.992	1034.560	1248	
487143	320	-720	16928	19.520	-43.920	1032.608	880	
492130	336	-688	16976	20.496	-41.968	1035.536	304	
497115	320	-736	16960	19.520	-44.896	1034.560	1424	
502103	256	-768	16976	15.616	-46.848	1035.536	1136	
507089	272	-736	17008	16.592	-44.896	1037.488	800	
512073	320	-736	17056	19.520	-44.896	1040.416	384	
517059	336	-720	16992	20.496	-43.920	1036.512	976	
522045	288	-800	16944	17.568	-48.800	1033.584	1376	
527032	288	-768	17040	17.568	-46.848	1039.440	480	
532019	288	-752	16976	17.568	-45.872	1035.536	1520	
537006	304	-720	16960	18.544	-43.920	1034.560	944	
541990	288	-800	16992	17.568	-48.800	1036.512	288	
546977	288	-752	16928	17.568	-45.872	1032.608	1664	
551964	304	-752	16928	18.544	-45.872	1032.608	1296	
556950	272	-720	16944	16.592	-43.920	1033.584	864	
561937	256	-672	17040	15.616	-40.992	1039.440	352	
566923	288	-752	16960	17.568	-45.872	1034.560	1152	
571910	240	-768	16928	14.640	-46.848	1032.608	1696	
576895	272	-768	17024	16.592	-46.848	1038.464	512	
581882	240	-704	17024	14.640	-42.944	1038.464	1648	
586869	288	-736	16992	17.568	-44.896	1036.512	1008	
591856	352	-784	17088	21.472	-47.824	1042.368	224	
596842	240	-784	16960	14.640	-47.824	1034.560	1600	
601829	448	-784	16800	27.328	-47.824	1024.800	1296	
606815	272	-784	16944	16.592	-47.824	1033.584	848	
611801	288	-752	17024	17.568	-45.872	1038.464	96	
616787	384	-672	17056	23.424	-40.992	1040.416	1184	
621773	160	-816	17056	9.760	-49.776	1040.416	2000	
626758	336	-640	16976	20.496	-39.040	1035.536	544	
631744	464	-576	16992	28.304	-35.136	1036.512	1744	
636730	128	-848	16864	7.808	-51.728	1028.704	1056	
641716	160	-752	16992	9.760	-45.872	1036.512	96	
646702	288	-608	17120	17.568	-37.088	1044.320	1568	
651688	352	-768	17072	21.472	-46.848	1041.392	1344	
656674	208	-912	17008	12.688	-55.632	1037.488	864	
661661	208	-752	17072	12.688	-45.872	1041.392	64	
666647	240	-704	17072	14.640	-42.944	1041.392	1328	
671633	224	-784	16960	13.664	-47.824	1034.560	1360	
676619	320	-816	16960	19.520	-49.776	1034.560	576	
681605	448	-528	16944	27.328	-32.208	1033.584	1776	
686592	128	-768	16944	7.808	-46.848	1033.584	1120	
691578	240	-800	16928	14.640	-48.800	1032.608	0	
696562	352	-544	16912	21.472	-33.184	1031.632	1504	
701548	416	-544	16944	25.376	-33.184	1033.584	1312	
706535	336	-944	16928	20.496	-57.584	1032.608	816	
711521	240	-656	17056	14.640	-40.016	1040.416	32	
716507	128	-624	17072	7.808	-38.064	1041.392	1472	
721493	496	-960	16944	30.256	-58.560	1033.584	976	
726480	64	-736	17056	3.904	-44.896	1040.416	560	
731466	416	-880	17296	25.376	-53.680	1055.056	1760	
736451	336	-736	17152	20.496	-44.896	1046.272	1152	
741439	32	-896	17120	1.952	-54.656	1044.320	-64	
746424	416	-864	16912	25.376	-52.704	1031.632	1456	
751413	288	-304	16864	17.568	-18.544	1028.704	1184	
756400	656	-944	17056	40.016	-57.584	1040.416	832	
761387	352	-720	16672	21.472	-43.920	1016.992	112	
766372	192	-896	17280	11.712	-54.656	1054.080	1488	
771360	432	-800	17200	26.352	-48.800	1049.200	928	
776347	320	-1040	17072	19.520	-63.440	1041.392	496	
781333	144	-768	17008	8.784	-46.848	1037.488	1728	
786319	528	-512	16832	32.208	-31.232	1026.752	1088	
791305	256	-928	16672	15.616	-56.608	1016.992	-16	
796292	208	-608	16592	12.688	-37.088	1012.112	1296	
801279	240	-352	16848	14.640	-21.472	1027.728	1024	
806266	192	-800	16944	11.712	-48.800	1033.584	784	
811253	224	-832	17136	13.664	-50.752	1045.296	400	
816239	320	-576	17264	19.520	-35.136	1053.104	1392	
821225	112	-928	17184	6.832	-56.608	1048.224	832	
826211	192	-1248	16960	11.712	-76.128	1034.560	448	
831197	144	-448	17184	8.784	-27.328	1048.224	1552	
836184	256	-640	17248	15.616	-39.040	1052.128	976	
841170	224	-976	16752	13.664	-59.536	1021.872	752	
846156	128	-560	16928	7.808	-34.160	1032.608	1120	
851144	576	-496	16848	35.136	-30.256	1027.728	960	
856131	400	-960	16704	24.400	-58.560	1018.944	736	
861115	224	-864	17056	13.664	-52.704	1040.416	432	
866103	304	-512	17184	18.544	-31.232	1048.224	1456	
871089	368	-896	17152	22.448	-54.656	1046.272	768	
876074	320	-976	17008	19.520	-59.536	1037.488	400	
881062	320	-688	17152	19.520	-41.968	1046.272	1504	
886048	192	-800	17072	11.712	-48.800	1041.392	976	
891035	224	-896	16992	13.664	-54.656	1036.512	784	
896020	336	-672	16960	20.496	-40.992	1034.560	992	
901009	336	-608	16848	20.496	-37.088	1027.728	880	
905996	256	-704	16784	15.616	-42.944	1023.824	768	
910983	192	-768	16880	11.712	-46.848	1029.680	416	
915969	256	-672	16896	15.616	-40.992	1030.656	1632	
920954	384	-624	16944	23.424	-38.064	1033.584	784	
925938	304	-880	17072	18.544	-53.680	1041.392	368	
930927	224	-800	17008	13.664	-48.800	1037.488	1520	
935912	304	-768	17152	18.544	-46.848	1046.272	1040	
940899	304	-896	17120	18.544	-54.656	1044.320	752	
945884	240	-912	16832	14.640	-55.632	1026.752	896	
950871	256	-672	16848	15.616	-40.992	1027.728	896	
955857	384	-608	17056	23.424	-37.088	1040.416	880	
960843	320	-880	16896	19.520	-53.680	1030.656	416	
965830	256	-672	16928	15.616	-40.992	1032.608	1440	
970815	256	-560	17072	15.616	-34.160	1041.392	928	
975801	304	-832	17152	18.544	-50.752	1046.272	416	
980788	160	-752	17024	9.760	-45.872	1038.464	1776	
985775	240	-640	17008	14.640	-39.040	1037.488	1216	
990762	208	-752	16976	12.688	-45.872	1035.536	912	
995748	240	-848	16896	14.640	-51.728	1030.656	960	
1000734	272	-752	16960	16.592	-45.872	1034.560	1072	
1005721	304	-672	17088	18.544	-40.992	1042.368	1056	
1010707	272	-752	17104	16.592	-45.872	1043.344	480	
1015693	272	-768	17040	16.592	-46.848	1039.440	1504	
1020680	256	-688	17056	15.616	-41.968	1040.416	1040	
1025666	352	-832	16992	21.472	-50.752	1036.512	400	
1030654	256	-752	16928	15.616	-45.872	1032.608	1792	
1035640	352	-736	16864	21.472	-44.896	1028.704	1280	
1040625	368	-752	16880	22.448	-45.872	1029.680	896	
1045610	320	-720	16992	19.520	-43.920	1036.512	784	
1050598	336	-848	16992	20.496	-51.728	1036.512	1072	
1055583	192	-864	17008	11.712	-52.704	1037.488	1248	
1060570	288	-800	17088	17.568	-48.800	1042.368	480	
1065556	400	-736	17008	24.400	-44.896	1037.488	1568	
1070541	288	-736	16992	17.568	-44.896	1036.512	1056	
1075526	224	-656	16944	13.664	-40.016	1033.584	352	
1080512	240	-640	17056	14.640	-39.040	1040.416	1632	
1085496	256	-688	16928	15.616	-41.968	1032.608	1280	
1090485	192	-800	16976	11.712	-48.800	1035.536	896	
1095468	240	-704	17024	14.640	-42.944	1038.464	576	
1100457	224	-800	16992	13.664	-48.800	1036.512	1088	
1105442	240	-864	16960	14.640	-52.704	1034.560	1472	
1110429	96	-688	17152	5.856	-41.968	1046.272	544	
1115415	512	-816	17008	31.232	-49.776	1037.488	1568	
1120399	176	-848	16992	10.736	-51.728	1036.512	1024	
1125384	224	-832	17088	13.664	-50.752	1042.368	288	
1130373	400	-720	17008	24.400	-43.920	1037.488	1632	
1135360	304	-720	16960	18.544	-43.920	1034.560	1312	
1140344	256	-800	17008	15.616	-48.800	1037.488	864	
1145332	288	-736	17072	17.568	-44.896	1041.392	240	
1150317	224	-720	17056	13.664	-43.920	1040.416	1088	
1155305	224	-656	16960	13.664	-40.016	1034.560	1808	
1160291	208	-704	16992	12.688	-42.944	1036.512	512	
1165278	176	-656	16960	10.736	-40.016	1034.560	1568	
1170264	176	-768	16992	10.736	-46.848	1036.512	1008	
1175251	304	-768	16960	18.544	-46.848	1034.560	224	
1180238	304	-720	16960	18.544	-43.920	1034.560	1552	
1185224	384	-736	17008	23.424	-44.896	1037.488	1248	
1190209	512	-832	17024	31.232	-50.752	1038.464	816	
1195195	320	-816	17024	19.520	-49.776	1038.464	-128	
1200181	336	-880	17008	20.496	-53.680	1037.488	1024	
1205167	272	-816	16992	16.592	-49.776	1036.512	1744	
1210153	416	-800	17056	25.376	-48.800	1040.416	480	
1215138	288	-720	17024	17.568	-43.920	1038.464	1456	
1220125	224	-784	17024	13.664	-47.824	1038.464	992	
1225111	256	-720	17024	15.616	-43.920	1038.464	112	
1230098	240	-640	17024	14.640	-39.040	1038.464	1264	
1235084	224	-736	16944	13.664	-44.896	1033.584	1136	
1240070	128	-784	16928	7.808	-47.824	1032.608	704	
1245057	240	-704	16976	14.640	-42.944	1035.536	16	
1250042	304	-688	17072	18.544	-41.968	1041.392	976	
1255028	320	-832	17024	19.520	-50.752	1038.464	832	
1260015	272	-880	17072	16.592	-53.680	1041.392	480	
1265001	336	-784	17088	20.496	-47.824	1042.368	1360	
1269988	272	-800	17056	16.592	-48.800	1040.416	896	
1274974	336	-832	17040	20.496	-50.752	1039.440	-96	
1279958	304	-752	16976	18.544	-45.872	1035.536	1216	
1284944	304	-688	16992	18.544	-41.968	1036.512	1040	
1289930	320	-720	17008	19.520	-43.920	1037.488	656	
1294919	192	-720	17024	11.712	-43.920	1038.464	16	
1299906	224	-752	16960	13.664	-45.872	1034.560	1040	
1304892	272	-736	16992	16.592	-44.896	1036.512	784	
1309876	272	-768	16992	16.592	-46.848	1036.512	464	
1314864	240	-768	17024	14.640	-46.848	1038.464	1440	
1319850	304	-784	16992	18.544	-47.824	1036.512	912	
1324837	256	-768	16992	15.616	-46.848	1036.512	-160	
1329824	272	-704	17024	16.592	-42.944	1038.464	1168	
1334810	320	-736	16992	19.520	-44.896	1036.512	912	
1339797	288	-800	17104	17.568	-48.800	1043.344	624	
1344782	224	-752	17072	13.664	-45.872	1041.392	208	
1349768	240	-752	17008	14.640	-45.872	1037.488	1056	
1354755	240	-736	17024	14.640	-44.896	1038.464	768	
1359742	224	-800	16976	13.664	-48.800	1035.536	400	
1364727	784	-576	16544	47.824	-35.136	1009.184	1440	
1369713	112	-784	16896	6.832	-47.824	1030.656	880	
1374699	112	-768	17024	6.832	-46.848	1038.464	-48	
1379686	496	-816	16928	30.256	-49.776	1032.608	1200	
1384673	352	-752	17024	21.472	-45.872	1038.464	992	
1389659	192	-896	17056	11.712	-54.656	1040.416	736	
1394645	352	-768	17056	21.472	-46.848	1040.416	368	
1399632	320	-800	17056	19.520	-48.800	1040.416	1440	
1404618	160	-816	17072	9.760	-49.776	1041.392	832	
1409604	304	-720	17056	18.544	-43.920	1040.416	448	
1414590	288	-672	17008	17.568	-40.992	1037.488	1632	
1419577	176	-656	16928	10.736	-40.016	1032.608	1104	
1424564	320	-688	16928	19.520	-41.968	1032.608	800	
1429550	256	-672	16896	15.616	-40.992	1030.656	1264	
1434535	288	-656	16912	17.568	-40.016	1031.632	1072	
1439522	272	-816	16992	16.592	-49.776	1036.512	864	
1444508	304	-832	17024	18.544	-50.752	1038.464	416	
1449494	336	-816	16960	20.496	-49.776	1034.560	1840	
1454479	384	-816	17056	23.424	-49.776	1040.416	960	
1459465	336	-896	17056	20.496	-54.656	1040.416	464	
1464451	432	-784	16992	26.352	-47.824	1036.512	1872	
1469437	128	-736	17184	7.808	-44.896	1048.224	1232	
1474422	368	-672	17120	22.448	-40.992	1044.320	912	
1479408	352	-800	16944	21.472	-48.800	1033.584	1280	
1484392	48	-624	16880	2.928	-38.064	1029.680	1104	
1489382	368	-704	16960	22.448	-42.944	1034.560	944	
1494368	80	-656	17040	4.880	-40.016	1039.440	464	
1499354	224	-880	16960	13.664	-53.680	1034.560	2000	
1504339	240	-816	16896	14.640	-49.776	1030.656	944	
1509324	160	-688	17184	9.760	-41.968	1048.224	448	
1514311	304	-832	16992	18.544	-50.752	1036.512	1920	
1519297	448	-912	16896	27.328	-55.632	1030.656	1280	
1524282	304	-672	17024	18.544	-40.992	1038.464	960	
1529269	352	-720	17088	21.472	-43.920	1042.368	1184	
1534253	368	-752	16960	22.448	-45.872	1034.560	1152	
1539240	272	-704	17040	16.592	-42.944	1039.440	1072	
1544226	320	-688	17040	19.520	-41.968	1039.440	432	
1549212	288	-720	17008	17.568	-43.920	1037.488	1488	
1554198	192	-768	16960	11.712	-46.848	1034.560	992	
1559184	256	-768	17008	15.616	-46.848	1037.488	448	
1564169	272	-832	16976	16.592	-50.752	1035.536	1968	
1569154	240	-816	17040	14.640	-49.776	1039.440	1376	
1574140	224	-752	17008	13.664	-45.872	1037.488	992	
1579126	304	-720	17056	18.544	-43.920	1040.416	1056	
1584113	288	-704	17120	17.568	-42.944	1044.320	1184	
1589099	240	-736	17056	14.640	-44.896	1040.416	1168	
1594085	336	-688	16992	20.496	-41.968	1036.512	512	
1599071	288	-672	16960	17.568	-40.992	1034.560	1648	
1604057	272	-784	16960	16.592	-47.824	1034.560	1136	
1609043	320	-752	17024	19.520	-45.872	1038.464	432	
1614029	272	-736	17024	16.592	-44.896	1038.464	1824	
1619015	256	-848	17088	15.616	-51.728	1042.368	1360	
1624001	256	-912	17072	15.616	-55.632	1041.392	960	
1628986	240	-848	17088	14.640	-51.728	1042.368	816	
1633971	208	-784	17088	12.688	-47.824	1042.368	1200	
1638957	256	-800	17008	15.616	-48.800	1037.488	1312	
1643943	208	-752	16992	12.688	-45.872	1036.512	512	
1648929	256	-704	16928	15.616	-42.944	1032.608	1712	
1653915	336	-688	16912	20.496	-41.968	1031.632	1104	
1658901	368	-752	16928	22.448	-45.872	1032.608	384	
1663886	224	-720	16960	13.664	-43.920	1034.560	1760	
1668871	256	-752	16992	15.616	-45.872	1036.512	1392	
1673860	288	-784	17056	17.568	-47.824	1040.416	928	
1678846	288	-768	16992	17.568	-46.848	1036.512	656	
1683832	224	-816	17008	13.664	-49.776	1037.488	1168	
1688818	272	-768	16976	16.592	-46.848	1035.536	1440	
1693802	288	-704	17040	17.568	-42.944	1039.440	528	
1698791	224	-768	16992	13.664	-46.848	1036.512	1648	
1703777	288	-832	16976	17.568	-50.752	1035.536	1056	
1708763	256	-688	17136	15.616	-41.968	1045.296	288	
1713749	272	-704	17040	16.592	-42.944	1039.440	1664	
1718735	256	-736	17024	15.616	-44.896	1038.464	1344	
1723721	192	-736	17008	11.712	-44.896	1037.488	880	
1728707	288	-704	16992	17.568	-42.944	1036.512	352	
1733693	272	-720	16960	16.592	-43.920	1034.560	1104	
1738680	224	-832	16976	13.664	-50.752	1035.536	1760	
1743667	256	-816	17008	15.616	-49.776	1037.488	496	
1748653	288	-720	17008	17.568	-43.920	1037.488	1520	
1753640	368	-736	16992	22.448	-44.896	1036.512	992	
1758627	336	-816	16976	20.496	-49.776	1035.536	176	
1763614	272	-784	17008	16.592	-47.824	1037.488	1520	
1768599	256	-688	16976	15.616	-41.968	1035.536	1248	
1773585	320	-816	17024	19.520	-49.776	1038.464	768	
1778572	336	-784	17008	20.496	-47.824	1037.488	-304	
1783558	352	-736	17008	21.472	-44.896	1037.488	1056	
1788544	272	-736	16944	16.592	-44.896	1033.584	1952	
1793529	240	-864	16992	14.640	-52.704	1036.512	464	
1798514	288	-752	17072	17.568	-45.872	1041.392	1504	
1803500	336	-752	17008	20.496	-45.872	1037.488	992	
1808487	336	-848	16960	20.496	-51.728	1034.560	16	
1813474	256	-704	17008	15.616	-42.944	1037.488	1440	
1818460	656	-592	16896	40.016	-36.112	1030.656	1216	
1823446	560	-768	16944	34.160	-46.848	1033.584	768	
1828432	64	-752	16992	3.904	-45.872	1036.512	48	
1833419	224	-720	17008	13.664	-43.920	1037.488	1216	
1838405	336	-704	16992	20.496	-42.944	1036.512	1056	
1843390	224	-832	17024	13.664	-50.752	1038.464	512	
1848377	192	-816	16992	11.712	-49.776	1036.512	1600	
1853363	272	-752	17024	16.592	-45.872	1038.464	1072	
1858349	288	-816	17072	17.568	-49.776	1041.392	-32	
1863334	272	-736	17024	16.592	-44.896	1038.464	1456	
1868321	256	-768	17008	15.616	-46.848	1037.488	1200	
1873304	256	-688	16992	15.616	-41.968	1036.512	784	
1878291	256	-720	16912	15.616	-43.920	1031.632	32	
1883277	224	-736	16976	13.664	-44.896	1035.536	1424	
1888262	336	-688	17024	20.496	-41.968	1038.464	976	
1893248	240	-800	17056	14.640	-48.800	1040.416	560	
1898236	256	-784	16944	15.616	-47.824	1033.584	1824	
1903222	272	-752	16896	16.592	-45.872	1030.656	1136	
1908207	384	-816	17072	23.424	-49.776	1041.392	-80	
1913193	320	-896	17072	19.520	-54.656	1041.392	1488	
1918178	304	-800	17088	18.544	-48.800	1042.368	1200	
1923165	336	-768	17120	20.496	-46.848	1044.320	832	
1928151	336	-736	17072	20.496	-44.896	1041.392	80	
1933138	288	-736	16960	17.568	-44.896	1034.560	1600	
1938124	192	-720	16944	11.712	-43.920	1033.584	960	
1943111	256	-656	16960	15.616	-40.016	1034.560	480	
1948097	240	-624	16928	14.640	-38.064	1032.608	1904	
1953083	192	-704	16976	11.712	-42.944	1035.536	1184	
1958070	208	-720	16944	12.688	-43.920	1033.584	272	
1963057	288	-752	16960	17.568	-45.872	1034.560	1440	
1968041	256	-816	17008	15.616	-49.776	1037.488	1216	
1973030	304	-784	17072	18.544	-47.824	1041.392	896	
1978017	336	-720	17088	20.496	-43.920	1042.368	368	
1983003	240	-720	17056	14.640	-43.920	1040.416	1760	
1987990	336	-688	16992	20.496	-41.968	1036.512	1008	
1992976	272	-656	16928	16.592	-40.016	1032.608	496	
1997963	208	-720	16928	12.688	-43.920	1032.608	1808	
2002949	304	-688	16944	18.544	-41.968	1033.584	1136	
2007935	256	-720	17056	15.616	-43.920	1040.416	864	
2012921	256	-816	17088	15.616	-49.776	1042.368	1168	
2017907	208	-784	17008	12.688	-47.824	1037.488	1024	
2022892	160	-496	17152	9.760	-30.256	1046.272	816	
2027878	672	-1024	16864	40.992	-62.464	1028.704	416	
2032863	224	-816	16864	13.664	-49.776	1028.704	1632	
2037848	288	-784	17024	17.568	-47.824	1038.464	800	
2042833	496	-896	16960	30.256	-54.656	1034.560	400	
2047819	304	-816	17120	18.544	-49.776	1044.320	1584	
2052803	320	-832	17120	19.520	-50.752	1044.320	1040	
2057791	368	-896	17008	22.448	-54.656	1037.488	784	
2062777	464	-720	16944	28.304	-43.920	1033.584	1008	
2067760	352	-608	16992	21.472	-37.088	1036.512	912	
2072749	256	-672	16992	15.616	-40.992	1036.512	848	
2077732	208	-672	16912	12.688	-40.992	1031.632	400	
2082720	176	-576	16976	10.736	-35.136	1035.536	1664	
2087704	144	-704	16864	8.784	-42.944	1028.704	832	
2092691	160	-784	17008	9.760	-47.824	1037.488	384	
2097678	208	-800	17072	12.688	-48.800	1041.392	1632	
2102664	176	-896	17104	10.736	-54.656	1043.344	1120	
2107650	320	-912	17184	19.520	-55.632	1048.224	832	
2112635	320	-800	17072	19.520	-48.800	1041.392	896	
2117620	240	-816	17056	14.640	-49.776	1040.416	928	
2122606	304	-720	16928	18.544	-43.920	1032.608	960	
2127592	400	-736	17008	24.400	-44.896	1037.488	432	
2132578	304	-688	16928	18.544	-41.968	1032.608	1296	
2137564	272	-608	16912	16.592	-37.088	1031.632	896	
2142549	320	-688	16992	19.520	-41.968	1036.512	384	
2147535	272	-688	16992	16.592	-41.968	1036.512	1488	
2152520	240	-752	17040	14.640	-45.872	1039.440	1088	
2157506	208	-736	17072	12.688	-44.896	1041.392	784	
2162491	208	-832	17104	12.688	-50.752	1043.344	704	
2167478	176	-832	17056	10.736	-50.752	1040.416	896	
2172465	272	-800	17120	16.592	-48.800	1044.320	1072	
2177451	320	-816	17024	19.520	-49.776	1038.464	416	
2182437	272	-800	16912	16.592	-48.800	1031.632	1280	
2187424	368	-736	16912	22.448	-44.896	1031.632	912	
2192409	384	-720	16944	23.424	-43.920	1033.584	320	
2197395	384	-768	16928	23.424	-46.848	1032.608	1488	
2202381	368	-688	16896	22.448	-41.968	1030.656	1136	
2207367	192	-768	16992	11.712	-46.848	1036.512	832	
2212353	288	-848	17008	17.568	-51.728	1037.488	544	
2217340	272	-496	17024	16.592	-30.256	1038.464	912	
2222327	192	-880	17024	11.712	-53.680	1038.464	1152	
2227313	240	-976	16992	14.640	-59.536	1036.512	416	
2232299	208	-688	17072	12.688	-41.968	1041.392	1472	
2237285	304	-736	17072	18.544	-44.896	1041.392	976	
2242271	208	-864	16992	12.688	-52.704	1036.512	320	
2247256	208	-768	17104	12.688	-46.848	1043.344	1696	
2252242	304	-576	17072	18.544	-35.136	1041.392	1328	
2257228	240	-768	17056	14.640	-46.848	1040.416	912	
2262212	224	-784	17008	13.664	-47.824	1037.488	592	
2267200	192	-672	16960	11.712	-40.992	1034.560	1152	
2272185	336	-720	16880	20.496	-43.920	1029.680	1408	
2277169	256	-816	16880	15.616	-49.776	1029.680	512	
2282157	304	-736	16880	18.544	-44.896	1029.680	1664	
2287142	272	-640	17024	16.592	-39.040	1038.464	1072	
2292128	320	-864	16992	19.520	-52.704	1036.512	288	
2297114	336	-864	17024	20.496	-52.704	1038.464	1680	
2302098	320	-704	17056	19.520	-42.944	1040.416	1360	
2307085	528	-704	16992	32.208	-42.944	1036.512	880	
2312069	320	-768	16992	19.520	-46.848	1036.512	368	
2317057	352	-784	16960	21.472	-47.824	1034.560	1200	
2322043	336	-736	16896	20.496	-44.896	1030.656	1712	
2327029	288	-912	17136	17.568	-55.632	1045.296	480	
2332016	192	-528	17104	11.712	-32.208	1043.344	1712	
2337001	400	-848	16992	24.400	-51.728	1036.512	1120	
2341987	112	-784	16928	6.832	-47.824	1032.608	208	
2346973	432	-704	17008	26.352	-42.944	1037.488	1680	
2351959	320	-672	16912	19.520	-40.992	1031.632	1408	
2356945	288	-832	17056	17.568	-50.752	1040.416	896	
2361931	96	-688	17120	5.856	-41.968	1044.320	160	
2366918	192	-688	17136	11.712	-41.968	1045.296	1328	
2371904	192	-720	16896	11.712	-43.920	1030.656	2048	
