Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
353064	240	-480	16976	14.640	-29.280	1035.536	1360	
358049	240	-496	17056	14.640	-30.256	1040.416	896	
363035	336	-496	16976	20.496	-30.256	1035.536	-32	
368021	256	-416	16976	15.616	-25.376	1035.536	1360	
373008	320	-480	17008	19.520	-29.280	1037.488	1008	
377994	384	-560	16976	23.424	-34.160	1035.536	560	
382981	352	-400	16960	21.472	-24.400	1034.560	1808	
387967	240	-256	17008	14.640	-15.616	1037.488	1120	
392954	240	-448	17072	14.640	-27.328	1041.392	352	
397938	144	-800	16992	8.784	-48.800	1036.512	1584	
402926	160	-848	16912	9.760	-51.728	1031.632	1232	
407912	288	-448	16928	17.568	-27.328	1032.608	864	
412898	320	-256	17008	19.520	-15.616	1037.488	-16	
417885	240	-384	16992	14.640	-23.424	1036.512	1312	
422870	208	-704	16992	12.688	-42.944	1036.512	880	
427856	256	-704	17008	15.616	-42.944	1037.488	496	
432842	208	-464	17008	12.688	-28.304	1037.488	1696	
437828	192	-384	17056	11.712	-23.424	1040.416	1136	
442814	240	-464	17056	14.640	-28.304	1040.416	832	
447800	304	-528	17008	18.544	-32.208	1037.488	1520	
452787	240	-480	16960	14.640	-29.280	1034.560	1152	
457774	240	-448	17056	14.640	-27.328	1040.416	880	
462760	320	-560	16960	19.520	-34.160	1034.560	224	
467747	224	-624	16896	13.664	-38.064	1030.656	1376	
472733	208	-624	16896	12.688	-38.064	1030.656	912	
477719	304	-176	17024	18.544	-10.736	1038.464	432	
482706	288	-48	16928	17.568	-2.928	1032.608	1712	
487692	272	-448	16960	16.592	-27.328	1034.560	1088	
492675	240	-640	17024	14.640	-39.040	1038.464	864	
497662	272	-400	16960	16.592	-24.400	1034.560	1392	
502648	320	-160	16992	19.520	-9.760	1036.512	1072	
507634	256	-368	16928	15.616	-22.448	1032.608	848	
512620	256	-592	16960	15.616	-36.112	1034.560	400	
517606	240	-512	17008	14.640	-31.232	1037.488	1232	
522593	272	-368	16992	16.592	-22.448	1036.512	816	
527579	224	-496	17056	13.664	-30.256	1040.416	400	
532566	272	-576	17056	16.592	-35.136	1040.416	1648	
537552	272	-576	16960	16.592	-35.136	1034.560	1088	
542539	272	-464	16944	16.592	-28.304	1033.584	832	
547525	320	-480	16960	19.520	-29.280	1034.560	1312	
552512	320	-448	16944	19.520	-27.328	1033.584	1024	
557498	192	-640	17040	11.712	-39.040	1039.440	896	
562486	1024	-304	16720	62.464	-18.544	1019.920	368	
567472	352	-256	17056	21.472	-15.616	1040.416	1376	
572459	-864	0	17472	-52.704	0.000	1065.792	832	
577445	944	-1040	16880	57.584	-63.440	1029.680	368	
582431	-160	-1328	16832	-9.760	-81.008	1026.752	1728	
587418	-224	-560	17088	-13.664	-34.160	1042.368	1136	
592405	464	-528	16912	28.304	-32.208	1031.632	912	
597391	272	-176	17008	16.592	-10.736	1037.488	1296	
602379	400	16	16928	24.400	0.976	1032.608	1056	
607366	288	-576	17008	17.568	-35.136	1037.488	1040	
612353	352	-752	17008	21.472	-45.872	1037.488	432	
617339	400	-368	16864	24.400	-22.448	1028.704	1680	
622325	368	-176	16896	22.448	-10.736	1030.656	960	
627312	368	-368	16928	22.448	-22.448	1032.608	352	
632299	288	-624	16976	17.568	-38.064	1035.536	1920	
637285	208	-432	17056	12.688	-26.352	1040.416	1232	
642271	112	-384	17072	6.832	-23.424	1041.392	1024	
647257	128	-496	17072	7.808	-30.256	1041.392	1408	
652244	80	-656	17040	4.880	-40.016	1039.440	1232	
657230	208	-704	17056	12.688	-42.944	1040.416	1200	
662217	176	-528	17072	10.736	-32.208	1041.392	480	
667204	224	-352	17168	13.664	-21.472	1047.248	1616	
672190	416	-432	16912	25.376	-26.352	1031.632	1152	
677178	464	-464	16960	28.304	-28.304	1034.560	384	
682165	336	-400	16960	20.496	-24.400	1034.560	1936	
687151	352	-416	16832	21.472	-25.376	1026.752	1328	
692138	256	-432	16944	15.616	-26.352	1033.584	1024	
697125	288	-512	16992	17.568	-31.232	1036.512	1360	
702111	112	-512	17024	6.832	-31.232	1038.464	1200	
707098	80	-480	17120	4.880	-29.280	1044.320	1296	
712084	160	-480	17136	9.760	-29.280	1045.296	512	
717069	224	-432	17008	13.664	-26.352	1037.488	1504	
722059	272	-336	16960	16.592	-20.496	1034.560	1168	
727046	304	-432	17072	18.544	-26.352	1041.392	336	
732033	352	-448	16944	21.472	-27.328	1033.584	1904	
737019	352	-336	16944	21.472	-20.496	1033.584	1376	
742005	336	-336	17072	20.496	-20.496	1041.392	992	
746991	272	-480	16960	16.592	-29.280	1034.560	1136	
751977	208	-544	16864	12.688	-33.184	1028.704	1104	
756964	16	-592	17120	0.976	-36.112	1044.320	1376	
761950	144	-144	16992	8.784	-8.784	1036.512	512	
766936	1216	-736	16624	74.176	-44.896	1014.064	1376	
771923	-768	-352	17328	-46.848	-21.472	1057.008	1072	
776910	576	-688	17088	35.136	-41.968	1042.368	224	
781896	448	-944	16864	27.328	-57.584	1028.704	1712	
786884	-224	-688	17200	-13.664	-41.968	1049.200	1296	
791869	528	-512	16976	32.208	-31.232	1035.536	880	
796859	320	-368	17072	19.520	-22.448	1041.392	912	
801846	208	-32	17088	12.688	-1.952	1042.368	1008	
806832	304	-224	16944	18.544	-13.664	1033.584	1504	
811819	192	-576	17008	11.712	-35.136	1037.488	528	
816805	144	-528	17008	8.784	-32.208	1037.488	1296	
821793	272	-368	16944	16.592	-22.448	1033.584	1008	
826779	256	-272	16928	15.616	-16.592	1032.608	176	
831766	256	-544	16976	15.616	-33.184	1035.536	1568	
836753	240	-656	16912	14.640	-40.016	1031.632	1296	
841739	224	-560	17072	13.664	-34.160	1041.392	864	
846726	352	-448	17088	21.472	-27.328	1042.368	672	
851713	336	-368	17024	20.496	-22.448	1038.464	928	
856700	304	-368	16944	18.544	-22.448	1033.584	1776	
861686	256	-496	17024	15.616	-30.256	1038.464	464	
866673	272	-608	17056	16.592	-37.088	1040.416	1216	
871660	144	-752	16960	8.784	-45.872	1034.560	944	
876645	112	-688	17024	6.832	-41.968	1038.464	64	
881634	240	-384	17040	14.640	-23.424	1039.440	1408	
886622	224	176	17008	13.664	10.736	1037.488	1264	
891608	272	-336	16928	16.592	-20.496	1032.608	768	
896596	160	-848	17024	9.760	-51.728	1038.464	352	
901583	176	-720	17056	10.736	-43.920	1040.416	896	
906570	368	-256	17024	22.448	-15.616	1038.464	1872	
911556	320	-272	17040	19.520	-16.592	1039.440	448	
916543	272	-576	17024	16.592	-35.136	1038.464	1360	
921529	352	-672	16880	21.472	-40.992	1029.680	928	
926515	304	-448	16848	18.544	-27.328	1027.728	-112	
931502	240	-400	17056	14.640	-24.400	1040.416	1344	
936488	256	-384	17008	15.616	-23.424	1037.488	1248	
941473	192	-624	16928	11.712	-38.064	1032.608	720	
946461	176	-576	17008	10.736	-35.136	1037.488	144	
951447	128	-368	16992	7.808	-22.448	1036.512	1024	
956434	336	-400	16928	20.496	-24.400	1032.608	1904	
961420	16	-544	17072	0.976	-33.184	1041.392	496	
966406	464	-208	17056	28.304	-12.688	1040.416	1616	
971392	1040	-384	16800	63.440	-23.424	1024.800	1056	
976379	-512	-432	17184	-31.232	-26.352	1048.224	-112	
981366	592	-592	16960	36.112	-36.112	1034.560	1648	
986354	352	-416	16800	21.472	-25.376	1024.800	1328	
991338	80	-416	16992	4.880	-25.376	1036.512	816	
996326	384	-672	16992	23.424	-40.992	1036.512	144	
1001313	-32	-720	17184	-1.952	-43.920	1048.224	1296	
1006299	160	-592	17280	9.760	-36.112	1054.080	1904	
1011286	208	-464	17216	12.688	-28.304	1050.176	560	
1016273	176	-400	16944	10.736	-24.400	1033.584	1872	
1021260	448	-336	16928	27.328	-20.496	1032.608	1216	
1026247	352	-304	16880	21.472	-18.544	1029.680	-64	
1031234	288	-272	16848	17.568	-16.592	1027.728	1840	
1036220	432	-240	16784	26.352	-14.640	1023.824	1472	
1041206	384	-400	16928	23.424	-24.400	1032.608	960	
1046193	80	-528	16960	4.880	-32.208	1034.560	-272	
1051179	160	-608	17104	9.760	-37.088	1043.344	1648	
1056166	176	-672	17152	10.736	-40.992	1046.272	1120	
1061152	240	-720	17168	14.640	-43.920	1047.248	624	
1066138	496	-704	16832	30.256	-42.944	1026.752	2128	
1071123	160	-640	16992	9.760	-39.040	1036.512	1296	
1076111	208	-432	17376	12.688	-26.352	1059.936	832	
1081097	528	-512	17184	32.208	-31.232	1048.224	1856	
1086083	256	-416	16928	15.616	-25.376	1032.608	1360	
1091069	256	-256	17056	15.616	-15.616	1040.416	1024	
1096057	320	-144	16880	19.520	-8.784	1029.680	64	
1101042	336	-256	16768	20.496	-15.616	1022.848	1680	
1106030	208	-368	16864	12.688	-22.448	1028.704	1056	
1111017	80	-432	16800	4.880	-26.352	1024.800	512	
1116003	192	-352	16960	11.712	-21.472	1034.560	1984	
1120989	288	-368	17088	17.568	-22.448	1042.368	1216	
1125976	64	-608	17056	3.904	-37.088	1040.416	960	
1130962	240	-736	16992	14.640	-44.896	1036.512	1728	
1135948	336	-624	17056	20.496	-38.064	1040.416	1264	
1140935	336	-592	17088	20.496	-36.112	1042.368	992	
1145922	480	-576	17072	29.280	-35.136	1041.392	144	
1150908	304	-496	17072	18.544	-30.256	1041.392	1712	
1155894	256	-544	16976	15.616	-33.184	1035.536	1008	
1160881	336	-416	16992	20.496	-25.376	1036.512	480	
1165867	256	-432	16976	15.616	-26.352	1035.536	1984	
1170855	272	-448	16832	16.592	-27.328	1026.752	1184	
1175841	160	-384	16992	9.760	-23.424	1036.512	976	
1180828	224	-320	17024	13.664	-19.520	1038.464	1584	
1185814	240	-480	16992	14.640	-29.280	1036.512	1232	
1190797	112	-640	17120	6.832	-39.040	1044.320	1024	
1195786	144	-592	17184	8.784	-36.112	1048.224	448	
1200771	416	-496	16944	25.376	-30.256	1033.584	1616	
1205757	240	-304	17056	14.640	-18.544	1040.416	912	
1210743	320	-640	17120	19.520	-39.040	1044.320	432	
1215729	384	-576	17008	23.424	-35.136	1037.488	1856	
1220715	128	-384	17024	7.808	-23.424	1038.464	1152	
1225701	1744	-176	16368	106.384	-10.736	998.448	928	
1230686	784	-176	16704	47.824	-10.736	1018.944	1424	
1235671	-1344	336	17584	-81.984	20.496	1072.624	1120	
1240660	1264	-1600	16688	77.104	-97.600	1017.968	1008	
1245645	240	-1520	16368	14.640	-92.720	998.448	464	
1250630	-368	-144	17312	-22.448	-8.784	1056.032	1520	
1255616	560	-464	17136	34.160	-28.304	1045.296	880	
1260601	64	-608	17104	3.904	-37.088	1043.344	352	
1265589	256	-464	17264	15.616	-28.304	1053.104	1808	
1270576	64	-400	17056	3.904	-24.400	1040.416	1152	
1275563	432	-448	17136	26.352	-27.328	1045.296	944	
1280550	528	-368	17056	32.208	-22.448	1040.416	1248	
1285536	224	-256	17040	13.664	-15.616	1039.440	1072	
1290523	448	-128	16896	27.328	-7.808	1030.656	1056	
1295509	384	-320	16832	23.424	-19.520	1026.752	416	
1300495	160	-384	16736	9.760	-23.424	1020.896	1600	
1305480	256	-448	16784	15.616	-27.328	1023.824	928	
1310466	320	-384	17120	19.520	-23.424	1044.320	320	
1315453	160	-528	16896	9.760	-32.208	1030.656	1744	
1320440	240	-688	17040	14.640	-41.968	1039.440	1120	
1325424	208	-688	17056	12.688	-41.968	1040.416	912	
1330412	1072	-416	16784	65.392	-25.376	1023.824	1248	
1335398	16	-144	17280	0.976	-8.784	1054.080	1056	
1340385	384	-176	17216	23.424	-10.736	1050.176	1136	
1345371	784	-992	16768	47.824	-60.512	1022.848	432	
1350357	-400	-976	17088	-24.400	-59.536	1042.368	1424	
1355343	0	-864	17056	0.000	-52.704	1040.416	1008	
1360330	496	144	17104	30.256	8.784	1043.344	272	
1365317	160	512	16816	9.760	31.232	1025.776	1856	
1370303	144	-576	16768	8.784	-35.136	1022.848	1248	
1375290	192	-1200	17136	11.712	-73.200	1045.296	960	
1380277	224	-624	17024	13.664	-38.064	1038.464	1248	
1385262	400	-112	16832	24.400	-6.832	1026.752	1120	
1390249	400	-352	17120	24.400	-21.472	1044.320	1248	
1395236	400	-832	17024	24.400	-50.752	1038.464	448	
1400222	576	-752	16960	35.136	-45.872	1034.560	1424	
1405209	320	-400	17232	19.520	-24.400	1051.152	1120	
1410195	272	-416	16960	16.592	-25.376	1034.560	288	
1415182	176	-640	16864	10.736	-39.040	1028.704	2016	
1420169	-16	-704	16992	-0.976	-42.944	1036.512	1424	
1425155	48	-560	17024	2.928	-34.160	1038.464	1008	
1430141	160	-368	16912	9.760	-22.448	1031.632	1232	
1435126	160	-416	16960	9.760	-25.376	1034.560	1232	
1440114	432	-496	16944	26.352	-30.256	1033.584	1472	
1445101	400	-400	16928	24.400	-24.400	1032.608	544	
1450088	304	-208	16928	18.544	-12.688	1032.608	1472	
1455073	336	-256	17008	20.496	-15.616	1037.488	1136	
1460060	400	-384	17072	24.400	-23.424	1041.392	240	
1465046	112	-256	17072	6.832	-15.616	1041.392	1808	
1470033	432	-304	17024	26.352	-18.544	1038.464	1376	
1475020	-16	-304	17008	-0.976	-18.544	1037.488	944	
1480006	-64	-416	16992	-3.904	-25.376	1036.512	976	
1484990	224	-608	16800	13.664	-37.088	1024.800	1136	
1489977	160	-512	16880	9.760	-31.232	1029.680	1584	
1494964	240	-480	17024	14.640	-29.280	1038.464	528	
1499950	320	-512	17024	19.520	-31.232	1038.464	1376	
1504936	288	-560	17008	17.568	-34.160	1037.488	1072	
1509923	400	-512	17056	24.400	-31.232	1040.416	144	
1514909	464	-432	17024	28.304	-26.352	1038.464	1648	
1519894	352	-480	16992	21.472	-29.280	1036.512	1312	
1524880	304	-544	17040	18.544	-33.184	1039.440	864	
1529865	224	-544	17056	13.664	-33.184	1040.416	608	
1534851	160	-512	16944	9.760	-31.232	1033.584	1040	
1539837	144	-576	16944	8.784	-35.136	1033.584	1840	
1544823	144	-560	17024	8.784	-34.160	1038.464	512	
1549808	208	-624	16960	12.688	-38.064	1034.560	1344	
1554796	224	-512	16960	13.664	-31.232	1034.560	976	
1559782	304	-464	17024	18.544	-28.304	1038.464	16	
1564769	416	-528	16912	25.376	-32.208	1031.632	1424	
1569755	384	-432	16928	23.424	-26.352	1032.608	1232	
1574742	352	-384	17008	21.472	-23.424	1037.488	736	
1579730	256	-480	17008	15.616	-29.280	1037.488	240	
1584716	208	-512	17040	12.688	-31.232	1039.440	944	
1589702	192	-512	17040	11.712	-31.232	1039.440	992	
1594688	176	-496	17024	10.736	-30.256	1038.464	512	
1599674	144	-432	16992	8.784	-26.352	1036.512	1312	
1604661	112	-496	16992	6.832	-30.256	1036.512	912	
1609647	192	-528	16992	11.712	-32.208	1036.512	-96	
1614634	224	-480	16944	13.664	-29.280	1033.584	1296	
1619621	336	-432	16928	20.496	-26.352	1032.608	1184	
1624608	368	-384	17008	22.448	-23.424	1037.488	688	
1629594	400	-336	17008	24.400	-20.496	1037.488	-96	
1634581	336	-352	16976	20.496	-21.472	1035.536	848	
1639568	304	-400	16992	18.544	-24.400	1036.512	784	
1644554	272	-448	17040	16.592	-27.328	1039.440	480	
1649541	176	-448	17072	10.736	-27.328	1041.392	1280	
1654527	128	-448	17024	7.808	-27.328	1038.464	848	
1659514	144	-464	17056	8.784	-28.304	1040.416	-192	
1664500	240	-496	16928	14.640	-30.256	1032.608	1248	
1669487	208	-480	16960	12.688	-29.280	1034.560	1056	
1674473	256	-464	16992	15.616	-28.304	1036.512	624	
1679459	240	-432	17008	14.640	-26.352	1037.488	-16	
1684444	320	-384	16992	19.520	-23.424	1036.512	848	
1689433	320	-464	17008	19.520	-28.304	1037.488	736	
1694419	320	-432	17008	19.520	-26.352	1037.488	448	
1699405	304	-464	16944	18.544	-28.304	1033.584	1344	
1704391	240	-496	16992	14.640	-30.256	1036.512	864	
1709376	224	-512	17008	13.664	-31.232	1037.488	-128	
1714365	160	-496	16992	9.760	-30.256	1036.512	1360	
1719351	208	-512	16928	12.688	-31.232	1032.608	1040	
1724338	160	-496	17072	9.760	-30.256	1041.392	720	
1729325	208	-496	16992	12.688	-30.256	1036.512	-96	
1734312	272	-464	16880	16.592	-28.304	1029.680	1024	
1739298	336	-528	17008	20.496	-32.208	1037.488	816	
1744284	352	-432	17088	21.472	-26.352	1042.368	448	
1749271	352	-464	16960	21.472	-28.304	1034.560	1584	
1754258	240	-464	17024	14.640	-28.304	1038.464	1024	
1759245	304	-480	17104	18.544	-29.280	1043.344	704	
1764231	304	-480	16992	18.544	-29.280	1036.512	1584	
1769218	208	-512	16992	12.688	-31.232	1036.512	1184	
1774205	224	-544	16944	13.664	-33.184	1033.584	880	
1779192	240	-528	16912	14.640	-32.208	1031.632	48	
1784178	288	-512	17088	17.568	-31.232	1042.368	1344	
1789166	208	-464	17024	12.688	-28.304	1038.464	928	
1794152	240	-448	16992	14.640	-27.328	1036.512	448	
1799138	448	-416	16960	27.328	-25.376	1034.560	1776	
1804125	304	-400	17056	18.544	-24.400	1040.416	1120	
1809112	128	-432	16912	7.808	-26.352	1031.632	896	
1814099	304	-464	16896	18.544	-28.304	1030.656	1632	
1819087	176	-336	17024	10.736	-20.496	1038.464	1232	
1824073	224	-448	16960	13.664	-27.328	1034.560	960	
1829060	112	-576	17088	6.832	-35.136	1042.368	352	
1834046	208	-592	17136	12.688	-36.112	1045.296	1680	
1839032	192	-480	17168	11.712	-29.280	1047.248	960	
1844018	192	-432	17120	11.712	-26.352	1044.320	464	
1849004	304	-432	16992	18.544	-26.352	1036.512	1920	
1853991	288	-384	16848	17.568	-23.424	1027.728	1200	
1858977	352	-320	16912	21.472	-19.520	1031.632	944	
1863964	304	-336	16992	18.544	-20.496	1036.512	1520	
1868950	336	-320	16896	20.496	-19.520	1030.656	1152	
1873935	304	-400	16896	18.544	-24.400	1030.656	976	
1878922	256	-432	16992	15.616	-26.352	1036.512	480	
1883909	288	-496	16960	17.568	-30.256	1034.560	1712	
1888896	160	-560	16992	9.760	-34.160	1036.512	944	
1893883	96	-688	16864	5.856	-41.968	1028.704	384	
1898870	512	-656	17120	31.232	-40.016	1044.320	2000	
1903856	176	-528	17248	10.736	-32.208	1052.128	1232	
1908841	288	-496	17072	17.568	-30.256	1041.392	992	
1913830	352	-592	17024	21.472	-36.112	1038.464	1552	
1918817	128	-480	17024	7.808	-29.280	1038.464	1232	
1923804	272	-336	16960	16.592	-20.496	1034.560	1072	
1928791	368	-400	16960	22.448	-24.400	1034.560	480	
1933777	352	-432	16864	21.472	-26.352	1028.704	1840	
1938765	192	-400	16928	11.712	-24.400	1032.608	960	
1943751	176	-368	17024	10.736	-22.448	1038.464	416	
1948738	304	-464	17008	18.544	-28.304	1037.488	1824	
1953725	160	-624	16912	9.760	-38.064	1031.632	1184	
1958711	288	-528	16928	17.568	-32.208	1032.608	928	
1963697	208	-496	17056	12.688	-30.256	1040.416	1360	
1968682	304	-448	17024	18.544	-27.328	1038.464	1104	
1973669	336	-576	17056	20.496	-35.136	1040.416	1104	
1978656	336	-528	16960	20.496	-32.208	1034.560	480	
1983642	256	-496	17120	15.616	-30.256	1044.320	1616	
1988628	80	-448	17024	4.880	-27.328	1038.464	1008	
1993613	384	-496	17248	23.424	-30.256	1052.128	320	
1998598	128	-480	17152	7.808	-29.280	1046.272	1744	
2003585	208	-336	16896	12.688	-20.496	1030.656	1216	
2008571	208	-368	16928	12.688	-22.448	1032.608	912	
2013558	160	-240	17104	9.760	-14.640	1043.344	1216	
2018543	144	-416	16896	8.784	-25.376	1030.656	1072	
2023529	288	-512	16768	17.568	-31.232	1022.848	1152	
2028516	320	-464	16864	19.520	-28.304	1028.704	464	
2033500	256	-448	16928	15.616	-27.328	1032.608	1440	
2038486	352	-512	17056	21.472	-31.232	1040.416	1040	
2043473	256	-576	17136	15.616	-35.136	1045.296	304	
2048460	224	-608	16992	13.664	-37.088	1036.512	1696	
2053447	144	-544	17072	8.784	-33.184	1041.392	1168	
2058433	192	-496	17056	11.712	-30.256	1040.416	880	
2063419	512	-480	17040	31.232	-29.280	1039.440	992	
2068404	256	-400	16976	15.616	-24.400	1035.536	960	
2073392	208	-368	17024	12.688	-22.448	1038.464	1216	
2078378	304	-416	17088	18.544	-25.376	1042.368	448	
2083365	1440	-320	16432	87.840	-19.520	1002.352	1216	
2088351	-688	-112	17216	-41.968	-6.832	1050.176	944	
2093336	96	-736	17008	5.856	-44.896	1037.488	208	
2098324	768	-720	16704	46.848	-43.920	1018.944	1568	
2103309	-192	-752	17184	-11.712	-45.872	1048.224	1120	
2108296	288	-592	17200	17.568	-36.112	1049.200	816	
2113283	336	-224	16960	20.496	-13.664	1034.560	928	
2118270	176	-256	17024	10.736	-15.616	1038.464	960	
2123256	304	-688	16944	18.544	-41.968	1033.584	1296	
2128242	272	-576	16896	16.592	-35.136	1030.656	464	
2133228	192	-256	17136	11.712	-15.616	1045.296	1344	
2138215	192	-128	17088	11.712	-7.808	1042.368	992	
2143201	256	-368	16992	15.616	-22.448	1036.512	160	
2148187	192	-400	17008	11.712	-24.400	1037.488	1648	
2153173	256	-464	16912	15.616	-28.304	1031.632	1264	
2158158	256	-400	16960	15.616	-24.400	1034.560	880	
2163144	272	-528	17008	16.592	-32.208	1037.488	864	
2168132	224	-672	16992	13.664	-40.992	1036.512	1104	
2173117	176	-544	17056	10.736	-33.184	1040.416	1536	
2178104	256	-448	17136	15.616	-27.328	1045.296	480	
2183091	320	-400	17056	19.520	-24.400	1040.416	1616	
2188077	336	-432	16880	20.496	-26.352	1029.680	1088	
2193063	320	-416	16928	19.520	-25.376	1032.608	96	
2198050	272	-384	16896	16.592	-23.424	1030.656	1744	
2203037	256	-320	16992	15.616	-19.520	1036.512	1456	
2208024	192	-400	17056	11.712	-24.400	1040.416	944	
2213009	80	-496	16992	4.880	-30.256	1036.512	736	
2217997	112	-560	16992	6.832	-34.160	1036.512	1184	
2222983	208	-560	16896	12.688	-34.160	1030.656	1888	
2227971	224	-528	16944	13.664	-32.208	1033.584	544	
2232957	272	-528	17040	16.592	-32.208	1039.440	1680	
2237944	352	-432	17008	21.472	-26.352	1037.488	1136	
2242930	336	-432	17040	20.496	-26.352	1039.440	48	
2247916	416	-464	17056	25.376	-28.304	1040.416	1680	
2252901	416	-448	16992	25.376	-27.328	1036.512	1376	
2257888	208	-480	16688	12.688	-29.280	1017.968	880	
2262874	176	-512	17072	10.736	-31.232	1041.392	336	
2267861	176	-432	17136	10.736	-26.352	1045.296	1184	
2272847	144	-416	17008	8.784	-25.376	1037.488	1728	
2277834	272	-512	17056	16.592	-31.232	1040.416	544	
2282820	96	-416	17136	5.856	-25.376	1045.296	1584	
2287807	160	-320	16928	9.760	-19.520	1032.608	1008	
2292791	336	-448	17040	20.496	-27.328	1039.440	-112	
2297779	352	-464	16896	21.472	-28.304	1030.656	1488	
2302766	384	-336	16928	23.424	-20.496	1032.608	1264	
2307753	368	-352	17136	22.448	-21.472	1045.296	768	
2312739	288	-544	17104	17.568	-33.184	1043.344	-128	
2317724	160	-512	16960	9.760	-31.232	1034.560	1008	
2322712	176	-576	17072	10.736	-35.136	1041.392	816	
2327698	176	-656	17056	10.736	-40.016	1040.416	512	
2332684	224	-672	16864	13.664	-40.992	1028.704	1408	
2337669	240	-576	16992	14.640	-35.136	1036.512	928	
2342656	352	-464	17056	21.472	-28.304	1040.416	-128	
2347642	304	-464	16960	18.544	-28.304	1034.560	1312	
2352627	288	-432	17024	17.568	-26.352	1038.464	1056	
2357611	224	-464	17056	13.664	-28.304	1040.416	656	
