Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
277775	304	-752	17024	18.544	-45.872	1038.464	432	
282761	256	-736	16992	15.616	-44.896	1036.512	944	
287747	224	-736	16928	13.664	-44.896	1032.608	736	
292733	368	-768	16928	22.448	-46.848	1032.608	320	
297719	320	-736	16928	19.520	-44.896	1032.608	1120	
302704	304	-752	16928	18.544	-45.872	1032.608	912	
307692	288	-784	16992	17.568	-47.824	1036.512	672	
312678	320	-816	17088	19.520	-49.776	1042.368	240	
317665	272	-816	17072	16.592	-49.776	1041.392	592	
322652	272	-704	17040	16.592	-42.944	1039.440	1280	
327638	320	-688	17056	19.520	-41.968	1040.416	416	
332625	224	-864	16992	13.664	-52.704	1036.512	896	
337612	240	-784	16992	14.640	-47.824	1036.512	688	
342599	272	-736	17072	16.592	-44.896	1041.392	288	
347586	272	-720	16992	16.592	-43.920	1036.512	1104	
352572	256	-704	16960	15.616	-42.944	1034.560	928	
357558	272	-736	16992	16.592	-44.896	1036.512	656	
362545	320	-752	16992	19.520	-45.872	1036.512	-368	
367531	384	-704	16976	23.424	-42.944	1035.536	592	
372517	528	-768	16864	32.208	-46.848	1028.704	1552	
377504	560	-976	16736	34.160	-59.536	1020.896	368	
382490	64	-752	17072	3.904	-45.872	1041.392	848	
387476	384	-640	17008	23.424	-39.040	1037.488	688	
392462	528	-1040	16976	32.208	-63.440	1035.536	176	
397447	-64	-736	17184	-3.904	-44.896	1048.224	1072	
402436	480	-592	17248	29.280	-36.112	1052.128	896	
407423	192	-768	16976	11.712	-46.848	1035.536	592	
412411	144	-976	17040	8.784	-59.536	1039.440	-16	
417398	368	-464	16992	22.448	-28.304	1036.512	512	
422385	160	-704	16960	9.760	-42.944	1034.560	1200	
427369	272	-880	16784	16.592	-53.680	1023.824	432	
432358	320	-624	16864	19.520	-38.064	1028.704	912	
437344	336	-736	17008	20.496	-44.896	1037.488	672	
442331	272	-928	17040	16.592	-56.608	1039.440	64	
447315	352	-816	17056	21.472	-49.776	1040.416	1056	
452303	304	-720	17072	18.544	-43.920	1041.392	912	
457290	384	-832	17008	23.424	-50.752	1037.488	592	
462276	304	-768	16992	18.544	-46.848	1036.512	-16	
467263	272	-640	17040	16.592	-39.040	1039.440	576	
472248	192	-752	16944	11.712	-45.872	1033.584	672	
477233	240	-736	16976	14.640	-44.896	1035.536	464	
482220	208	-656	17024	12.688	-40.016	1038.464	976	
487207	224	-704	16960	13.664	-42.944	1034.560	720	
492192	272	-816	16928	16.592	-49.776	1032.608	0	
497180	272	-784	16960	16.592	-47.824	1034.560	976	
502167	224	-800	17072	13.664	-48.800	1041.392	848	
507152	416	-784	17104	25.376	-47.824	1043.344	592	
512139	224	-848	17136	13.664	-51.728	1045.296	-16	
517126	224	-816	17008	13.664	-49.776	1037.488	688	
522113	368	-656	16928	22.448	-40.016	1032.608	672	
527099	368	-704	16928	22.448	-42.944	1032.608	496	
532087	304	-800	16864	18.544	-48.800	1028.704	1056	
537074	320	-672	16928	19.520	-40.992	1032.608	752	
542061	384	-688	17056	23.424	-41.968	1040.416	-176	
547047	336	-784	16960	20.496	-47.824	1034.560	1024	
552034	240	-800	16960	14.640	-48.800	1034.560	864	
557020	272	-720	17056	16.592	-43.920	1040.416	608	
562008	272	-752	17120	16.592	-45.872	1044.320	64	
566994	304	-832	17008	18.544	-50.752	1037.488	1040	
571981	240	-784	17024	14.640	-47.824	1038.464	800	
576968	240	-720	17088	14.640	-43.920	1042.368	512	
581954	256	-720	17024	15.616	-43.920	1038.464	1408	
586939	224	-720	17072	13.664	-43.920	1041.392	944	
591927	256	-752	17072	15.616	-45.872	1041.392	-192	
596912	288	-816	17008	17.568	-49.776	1037.488	1152	
601901	272	-752	16992	16.592	-45.872	1036.512	976	
606887	320	-800	17008	19.520	-48.800	1037.488	688	
611874	352	-768	16960	21.472	-46.848	1034.560	320	
616861	304	-816	16928	18.544	-49.776	1032.608	1264	
621846	320	-704	16896	19.520	-42.944	1030.656	800	
626833	368	-784	16992	22.448	-47.824	1036.512	400	
631819	288	-800	16992	17.568	-48.800	1036.512	1504	
636806	352	-800	17088	21.472	-48.800	1042.368	1008	
641793	272	-624	16800	16.592	-38.064	1024.800	640	
646779	320	-992	17056	19.520	-60.512	1040.416	1232	
651764	-96	-704	17008	-5.856	-42.944	1037.488	1008	
656753	560	-704	17024	34.160	-42.944	1038.464	736	
661740	64	-912	17248	3.904	-55.632	1052.128	416	
666727	176	-864	17152	10.736	-52.704	1046.272	1456	
671713	288	-656	17248	17.568	-40.016	1052.128	848	
676700	144	-672	16992	8.784	-40.992	1036.512	432	
681687	256	-896	16928	15.616	-54.656	1032.608	1632	
686673	256	-608	16848	15.616	-37.088	1027.728	1040	
691660	368	-560	16864	22.448	-34.160	1028.704	800	
696646	368	-768	16864	22.448	-46.848	1028.704	1104	
701633	368	-720	16896	22.448	-43.920	1030.656	960	
706619	400	-688	16960	24.400	-41.968	1034.560	848	
711606	352	-800	17056	21.472	-48.800	1040.416	448	
716593	496	-880	16992	30.256	-53.680	1036.512	1680	
721581	304	-848	17008	18.544	-51.728	1037.488	816	
726568	400	-768	17056	24.400	-46.848	1040.416	416	
731555	240	-640	17008	14.640	-39.040	1037.488	1616	
736542	240	-672	16944	14.640	-40.992	1033.584	1088	
741529	256	-736	16896	15.616	-44.896	1030.656	816	
746514	208	-752	17008	12.688	-45.872	1037.488	928	
751500	192	-672	17072	11.712	-40.992	1041.392	880	
756486	224	-672	17072	13.664	-40.992	1041.392	896	
761474	240	-816	17120	14.640	-49.776	1044.320	448	
766460	272	-816	17008	16.592	-49.776	1037.488	1488	
771447	304	-832	16928	18.544	-50.752	1032.608	848	
776433	336	-816	17040	20.496	-49.776	1039.440	416	
781418	384	-832	17040	23.424	-50.752	1039.440	1440	
786405	304	-976	17280	18.544	-59.536	1054.080	1040	
791391	272	-256	16352	16.592	-15.616	997.472	768	
796375	208	-1312	17408	12.688	-80.032	1061.888	704	
801364	672	-576	16656	40.992	-35.136	1016.016	832	
806350	512	-592	16672	31.232	-36.112	1016.992	1040	
811334	-112	-928	17472	-6.832	-56.608	1065.792	464	
816322	416	-672	17216	25.376	-40.992	1050.176	1104	
821309	272	-976	17104	16.592	-59.536	1043.344	848	
826297	-80	-752	17248	-4.880	-45.872	1052.128	400	
831283	176	-848	17200	10.736	-51.728	1049.200	1392	
836269	304	-752	17056	18.544	-45.872	1040.416	1008	
841256	80	-592	16768	4.880	-36.112	1022.848	752	
846241	208	-864	16992	12.688	-52.704	1036.512	320	
851229	368	-544	16832	22.448	-33.184	1026.752	672	
856216	256	-800	16896	15.616	-48.800	1030.656	1296	
861202	400	-816	16960	24.400	-49.776	1034.560	448	
866189	432	-752	16992	26.352	-45.872	1036.512	832	
871175	432	-848	16960	26.352	-51.728	1034.560	720	
876161	432	-896	17024	26.352	-54.656	1038.464	256	
881149	320	-736	16960	19.520	-44.896	1034.560	1152	
886136	336	-688	16960	20.496	-41.968	1034.560	944	
891123	240	-688	16944	14.640	-41.968	1033.584	640	
896110	224	-752	16896	13.664	-45.872	1030.656	-1120	
901097	240	-688	16960	14.640	-41.968	1034.560	592	
906083	224	-640	17008	13.664	-39.040	1037.488	1536	
911068	160	-784	17088	9.760	-47.824	1042.368	496	
916054	192	-736	17088	11.712	-44.896	1042.368	960	
921040	192	-704	17072	11.712	-42.944	1041.392	704	
926026	208	-832	17088	12.688	-50.752	1042.368	160	
931012	304	-768	17008	18.544	-46.848	1037.488	1136	
935999	272	-768	16992	16.592	-46.848	1036.512	960	
940986	320	-736	17056	19.520	-44.896	1040.416	656	
945972	288	-832	16976	17.568	-50.752	1035.536	-48	
950959	224	-688	16976	13.664	-41.968	1035.536	640	
955946	320	-688	16992	19.520	-41.968	1036.512	1648	
960933	272	-784	16992	16.592	-47.824	1036.512	416	
965920	272	-736	16928	16.592	-44.896	1032.608	1040	
970904	240	-720	16896	14.640	-43.920	1030.656	752	
975891	272	-800	16944	16.592	-48.800	1033.584	80	
980878	288	-832	16944	17.568	-50.752	1033.584	1168	
985865	256	-688	16992	15.616	-41.968	1036.512	1056	
990851	320	-736	17024	19.520	-44.896	1038.464	640	
995835	288	-800	17072	17.568	-48.800	1041.392	0	
1000824	304	-720	17072	18.544	-43.920	1041.392	896	
1005810	288	-736	17072	17.568	-44.896	1041.392	1072	
1010798	320	-688	17056	19.520	-41.968	1040.416	496	
1015785	304	-720	17024	18.544	-43.920	1038.464	1344	
1020772	272	-736	16960	16.592	-44.896	1034.560	912	
1025759	320	-768	16992	19.520	-46.848	1036.512	-32	
1030745	352	-768	16944	21.472	-46.848	1033.584	1264	
1035729	304	-784	16928	18.544	-47.824	1032.608	1088	
1040717	400	-752	16944	24.400	-45.872	1033.584	672	
1045703	352	-784	16992	21.472	-47.824	1036.512	0	
1050691	320	-768	16912	19.520	-46.848	1031.632	1040	
1055676	304	-688	16992	18.544	-41.968	1036.512	832	
1060662	320	-752	16992	19.520	-45.872	1036.512	496	
1065649	288	-800	17056	17.568	-48.800	1040.416	1472	
1070636	256	-704	17136	15.616	-42.944	1045.296	976	
1075623	288	-752	17088	17.568	-45.872	1042.368	-112	
1080610	240	-752	16992	14.640	-45.872	1036.512	1232	
1085596	144	-704	16992	8.784	-42.944	1036.512	1088	
1090582	224	-720	17008	13.664	-43.920	1037.488	704	
1095569	208	-752	17072	12.688	-45.872	1041.392	64	
1100555	224	-704	17056	13.664	-42.944	1040.416	1248	
1105542	224	-672	17024	13.664	-40.992	1038.464	864	
1110529	288	-800	17024	17.568	-48.800	1038.464	496	
1115515	272	-816	16928	16.592	-49.776	1032.608	1568	
1120501	384	-736	16960	23.424	-44.896	1034.560	976	
1125487	272	-736	17056	16.592	-44.896	1040.416	-112	
1130473	496	-768	16864	30.256	-46.848	1028.704	1264	
1135458	272	-752	16976	16.592	-45.872	1035.536	1008	
1140445	192	-592	17120	11.712	-36.112	1044.320	736	
1145431	576	-528	16864	35.136	-32.208	1028.704	400	
1150418	480	-864	16560	29.280	-52.704	1010.160	1328	
1155405	480	-1104	16880	29.280	-67.344	1029.680	800	
1160391	-192	-368	17040	-11.712	-22.448	1039.440	416	
1165376	928	-752	16576	56.608	-45.872	1011.136	1536	
1170363	160	-1040	17520	9.760	-63.440	1068.720	1024	
1175350	-32	-688	17312	-1.952	-41.968	1056.032	720	
1180337	640	-896	17344	39.040	-54.656	1057.984	1120	
1185323	-64	-608	17088	-3.904	-37.088	1042.368	944	
1190307	160	-944	17216	9.760	-57.584	1050.176	768	
1195294	384	-400	16784	23.424	-24.400	1023.824	416	
1200283	112	-688	16928	6.832	-41.968	1032.608	1456	
1205269	240	-736	16752	14.640	-44.896	1021.872	784	
1210255	384	-592	16816	23.424	-36.112	1025.776	432	
1215241	336	-736	16880	20.496	-44.896	1029.680	1472	
1220228	416	-928	17024	25.376	-56.608	1038.464	1008	
1225214	320	-832	16960	19.520	-50.752	1034.560	736	
1230200	464	-784	17120	28.304	-47.824	1044.320	1040	
1235186	384	-880	17120	23.424	-53.680	1044.320	880	
1240171	352	-800	16976	21.472	-48.800	1035.536	816	
1245160	336	-720	17024	20.496	-43.920	1038.464	432	
1250146	256	-672	16928	15.616	-40.992	1032.608	1568	
1255132	144	-688	16896	8.784	-41.968	1030.656	768	
1260116	224	-704	16976	13.664	-42.944	1035.536	384	
1265103	144	-624	16992	8.784	-38.064	1036.512	1408	
1270090	128	-720	17040	7.808	-43.920	1039.440	1008	
1275076	192	-736	17056	11.712	-44.896	1040.416	736	
1280063	224	-672	17088	13.664	-40.992	1042.368	784	
1285049	240	-848	17024	14.640	-51.728	1038.464	736	
1290034	320	-800	16960	19.520	-48.800	1034.560	896	
1295020	352	-784	17024	21.472	-47.824	1038.464	432	
1300006	416	-816	16944	25.376	-49.776	1033.584	1280	
1304992	368	-816	16928	22.448	-49.776	1032.608	800	
1309979	368	-832	17056	22.448	-50.752	1040.416	384	
1314965	368	-688	16944	22.448	-41.968	1033.584	1296	
1319951	368	-688	17008	22.448	-41.968	1037.488	944	
1324936	272	-704	16992	16.592	-42.944	1036.512	736	
1329922	256	-704	16960	15.616	-42.944	1034.560	496	
1334908	224	-752	16960	13.664	-45.872	1034.560	704	
1339894	288	-736	16992	17.568	-44.896	1036.512	1104	
1344881	272	-768	17024	16.592	-46.848	1038.464	432	
1349867	240	-800	17024	14.640	-48.800	1038.464	848	
1354851	224	-768	17056	13.664	-46.848	1040.416	784	
1359837	256	-864	17120	15.616	-52.704	1044.320	320	
1364824	368	-800	17120	22.448	-48.800	1044.320	1296	
1369810	272	-736	17120	16.592	-44.896	1044.320	960	
1374797	304	-704	17072	18.544	-42.944	1041.392	704	
1379783	272	-736	16992	16.592	-44.896	1036.512	224	
1384768	304	-688	16928	18.544	-41.968	1032.608	672	
1389751	320	-736	16896	19.520	-44.896	1030.656	1280	
1394740	240	-736	16928	14.640	-44.896	1032.608	400	
1399727	304	-752	16944	18.544	-45.872	1033.584	1056	
1404713	288	-752	16992	17.568	-45.872	1036.512	768	
1409699	336	-816	17008	20.496	-49.776	1037.488	256	
1414685	320	-800	16992	19.520	-48.800	1036.512	1200	
1419674	288	-768	17024	17.568	-46.848	1038.464	1008	
1424659	288	-784	17072	17.568	-47.824	1041.392	720	
1429646	288	-736	17008	17.568	-44.896	1037.488	-496	
1434632	288	-688	16960	17.568	-41.968	1034.560	688	
1439619	304	-704	16944	18.544	-42.944	1033.584	1504	
1444605	240	-736	16992	14.640	-44.896	1036.512	416	
1449591	240	-768	16960	14.640	-46.848	1034.560	1168	
1454577	208	-768	16992	12.688	-46.848	1036.512	832	
1459565	224	-784	17056	13.664	-47.824	1040.416	176	
1464551	304	-752	16976	18.544	-45.872	1035.536	1440	
1469538	320	-752	16928	19.520	-45.872	1032.608	1216	
1474525	304	-768	16992	18.544	-46.848	1036.512	752	
1479511	336	-736	16976	20.496	-44.896	1035.536	-608	
1484497	336	-768	16944	20.496	-46.848	1033.584	976	
1489486	320	-784	16960	19.520	-47.824	1034.560	1840	
1494471	336	-752	17008	20.496	-45.872	1037.488	480	
1499457	320	-720	17008	19.520	-43.920	1037.488	1424	
1504444	336	-752	16992	20.496	-45.872	1036.512	928	
1509430	336	-768	16992	20.496	-46.848	1036.512	96	
1514416	272	-784	16992	16.592	-47.824	1036.512	1408	
1519402	224	-784	16944	13.664	-47.824	1033.584	1264	
1524389	256	-736	17120	15.616	-44.896	1044.320	752	
1529376	272	-752	17088	16.592	-45.872	1042.368	-16	
1534362	272	-784	17056	16.592	-47.824	1040.416	1120	
1539350	320	-720	17024	19.520	-43.920	1038.464	1760	
1544337	304	-768	17056	18.544	-46.848	1040.416	544	
1549323	272	-800	16992	16.592	-48.800	1036.512	1616	
1554309	304	-784	16976	18.544	-47.824	1035.536	1056	
1559295	288	-768	17008	17.568	-46.848	1037.488	32	
1564281	320	-736	16976	19.520	-44.896	1035.536	1440	
1569268	304	-800	17008	18.544	-48.800	1037.488	1264	
1574254	288	-800	16944	17.568	-48.800	1033.584	784	
1579238	320	-688	16960	19.520	-41.968	1034.560	48	
1584224	352	-752	17008	21.472	-45.872	1037.488	1344	
1589213	320	-832	16992	19.520	-50.752	1036.512	976	
1594199	288	-768	17056	17.568	-46.848	1040.416	560	
1599185	272	-704	17024	16.592	-42.944	1038.464	1792	
1604170	288	-752	17008	17.568	-45.872	1037.488	1136	
1609156	288	-768	16992	17.568	-46.848	1036.512	-48	
1614141	288	-720	16992	17.568	-43.920	1036.512	1488	
1619127	288	-736	16960	17.568	-44.896	1034.560	1232	
1624113	272	-768	17024	16.592	-46.848	1038.464	832	
1629099	240	-720	17056	14.640	-43.920	1040.416	64	
1634086	288	-784	16992	17.568	-47.824	1036.512	1616	
1639073	272	-736	16928	16.592	-44.896	1032.608	992	
1644057	304	-768	16992	18.544	-46.848	1036.512	528	
1649046	320	-800	17024	19.520	-48.800	1038.464	1872	
1654031	288	-768	16992	17.568	-46.848	1036.512	1184	
1659016	336	-784	16960	20.496	-47.824	1034.560	144	
1664002	336	-720	17056	20.496	-43.920	1040.416	1504	
1668989	272	-736	16928	16.592	-44.896	1032.608	1200	
1673975	288	-736	16928	17.568	-44.896	1032.608	880	
1678961	320	-768	16944	19.520	-46.848	1033.584	432	
1683948	304	-784	16976	18.544	-47.824	1035.536	1776	
1688935	272	-768	16992	16.592	-46.848	1036.512	976	
1693921	368	-736	16992	22.448	-44.896	1036.512	496	
1698907	240	-784	17024	14.640	-47.824	1038.464	1824	
1703895	272	-736	17072	16.592	-44.896	1041.392	1200	
1708882	320	-752	17008	19.520	-45.872	1037.488	880	
1713869	224	-736	16992	13.664	-44.896	1036.512	1312	
1718855	336	-704	16992	20.496	-42.944	1036.512	1104	
1723842	352	-752	17040	21.472	-45.872	1039.440	864	
1728828	256	-752	16992	15.616	-45.872	1036.512	464	
1733815	320	-752	16928	19.520	-45.872	1032.608	1808	
1738800	288	-848	17008	17.568	-51.728	1037.488	880	
1743788	224	-768	16944	13.664	-46.848	1033.584	432	
1748775	304	-720	16992	18.544	-43.920	1036.512	1728	
1753761	272	-672	16976	16.592	-40.992	1035.536	1136	
1758748	288	-720	16976	17.568	-43.920	1035.536	864	
1763734	272	-704	16992	16.592	-42.944	1036.512	1088	
1768721	256	-704	17056	15.616	-42.944	1040.416	960	
1773707	320	-880	16992	19.520	-53.680	1036.512	896	
1778694	288	-768	17040	17.568	-46.848	1039.440	448	
1783681	272	-720	16992	16.592	-43.920	1036.512	1808	
1788668	288	-784	16992	17.568	-47.824	1036.512	848	
1793655	288	-784	16944	17.568	-47.824	1033.584	416	
1798642	416	-784	16976	25.376	-47.824	1035.536	1712	
1803628	368	-656	16928	22.448	-40.016	1032.608	1152	
1808615	192	-816	17120	11.712	-49.776	1044.320	880	
1813602	368	-752	16992	22.448	-45.872	1036.512	976	
1818589	272	-752	17040	16.592	-45.872	1039.440	976	
1823575	320	-816	17056	19.520	-49.776	1040.416	1024	
1828561	256	-768	16976	15.616	-46.848	1035.536	432	
1833548	336	-720	16928	20.496	-43.920	1032.608	1296	
1838535	272	-720	16992	16.592	-43.920	1036.512	944	
1843522	256	-768	16960	15.616	-46.848	1034.560	384	
1848509	304	-784	17040	18.544	-47.824	1039.440	1616	
1853497	288	-608	17024	17.568	-37.088	1038.464	1200	
1858483	320	-768	16992	19.520	-46.848	1036.512	848	
1863471	320	-832	17008	19.520	-50.752	1037.488	768	
1868455	240	-752	17056	14.640	-45.872	1040.416	960	
1873443	352	-768	16992	21.472	-46.848	1036.512	1152	
1878430	288	-832	17040	17.568	-50.752	1039.440	480	
1883416	240	-736	17024	14.640	-44.896	1038.464	1392	
1888402	208	-704	16992	12.688	-42.944	1036.512	944	
1893389	336	-800	16976	20.496	-48.800	1035.536	336	
1898376	304	-800	16928	18.544	-48.800	1032.608	1568	
1903362	272	-656	16992	16.592	-40.016	1036.512	1216	
1908350	352	-704	17024	21.472	-42.944	1038.464	896	
1913336	304	-816	16928	18.544	-49.776	1032.608	592	
1918323	272	-832	16992	16.592	-50.752	1036.512	1040	
1923309	304	-720	17008	18.544	-43.920	1037.488	1312	
1928297	320	-752	17088	19.520	-45.872	1042.368	480	
1933281	272	-736	16976	16.592	-44.896	1035.536	1536	
1938269	304	-784	17008	18.544	-47.824	1037.488	992	
1943256	336	-768	17008	20.496	-46.848	1037.488	272	
1948242	272	-752	17008	16.592	-45.872	1037.488	1584	
1953228	288	-768	16960	17.568	-46.848	1034.560	1312	
1958214	320	-688	16976	19.520	-41.968	1035.536	864	
1963198	336	-720	16960	20.496	-43.920	1034.560	496	
1968186	208	-736	16960	12.688	-44.896	1034.560	1184	
1973171	256	-672	16976	15.616	-40.992	1035.536	1568	
1978159	320	-800	17008	19.520	-48.800	1037.488	528	
1983146	256	-752	17008	15.616	-45.872	1037.488	1776	
1988133	304	-752	16944	18.544	-45.872	1033.584	1136	
1993119	288	-832	17088	17.568	-50.752	1042.368	256	
1998105	320	-848	17088	19.520	-51.728	1042.368	1744	
2003092	304	-880	17088	18.544	-53.680	1042.368	1472	
2008079	320	-768	17056	19.520	-46.848	1040.416	960	
2013065	304	-768	17056	18.544	-46.848	1040.416	352	
2018051	304	-704	16960	18.544	-42.944	1034.560	1328	
2023036	256	-672	16960	15.616	-40.992	1034.560	1984	
2028023	256	-688	16960	15.616	-41.968	1034.560	608	
2033012	224	-720	17008	13.664	-43.920	1037.488	1936	
2037998	256	-688	16992	15.616	-41.968	1036.512	1200	
2042984	256	-816	17056	15.616	-49.776	1040.416	208	
2047970	320	-736	17024	19.520	-44.896	1038.464	1744	
2052957	256	-800	16992	15.616	-48.800	1036.512	1520	
2057943	288	-848	17024	17.568	-51.728	1038.464	944	
2062928	304	-800	17008	18.544	-48.800	1037.488	-192	
2067914	320	-704	17056	19.520	-42.944	1040.416	1488	
2072901	368	-672	16976	22.448	-40.992	1035.536	1472	
2077888	384	-736	16992	23.424	-44.896	1036.512	592	
2082874	288	-720	16976	17.568	-43.920	1035.536	1872	
2087860	400	-784	17008	24.400	-47.824	1037.488	1184	
2092845	240	-800	17072	14.640	-48.800	1041.392	64	
2097832	288	-736	17040	17.568	-44.896	1039.440	1552	
2102819	384	-736	16928	23.424	-44.896	1032.608	1344	
2107806	208	-736	16864	12.688	-44.896	1028.704	848	
2112792	272	-704	16960	16.592	-42.944	1034.560	0	
2117778	256	-704	16992	15.616	-42.944	1036.512	1456	
2122763	256	-688	17024	15.616	-41.968	1038.464	992	
2127751	288	-752	16992	17.568	-45.872	1036.512	592	
2132739	240	-688	17088	14.640	-41.968	1042.368	1776	
2137726	400	-800	17088	24.400	-48.800	1042.368	1104	
2142713	320	-864	17104	19.520	-52.704	1043.344	-80	
2147700	352	-768	16960	21.472	-46.848	1034.560	1440	
2152687	304	-736	17040	18.544	-44.896	1039.440	1168	
2157674	352	-800	17056	21.472	-48.800	1040.416	848	
2162661	320	-784	16992	19.520	-47.824	1036.512	160	
2167645	288	-752	16912	17.568	-45.872	1031.632	1504	
2172634	160	-688	17008	9.760	-41.968	1037.488	944	
2177621	256	-656	17008	15.616	-40.016	1037.488	496	
2182607	256	-704	16960	15.616	-42.944	1034.560	1728	
2187593	288	-752	16960	17.568	-45.872	1034.560	1104	
2192580	336	-800	17024	20.496	-48.800	1038.464	448	
2197566	336	-816	17024	20.496	-49.776	1038.464	1344	
2202552	384	-816	16976	23.424	-49.776	1035.536	1088	
2207539	272	-832	17072	16.592	-50.752	1041.392	832	
2212526	272	-784	17056	16.592	-47.824	1040.416	448	
2217513	368	-704	16992	22.448	-42.944	1036.512	1632	
2222499	304	-752	16928	18.544	-45.872	1032.608	896	
2227485	336	-768	16992	20.496	-46.848	1036.512	480	
2232471	208	-704	17056	12.688	-42.944	1040.416	1664	
2237459	224	-720	17072	13.664	-43.920	1041.392	1120	
2242446	304	-784	17040	18.544	-47.824	1039.440	816	
2247431	224	-736	17024	13.664	-44.896	1038.464	1184	
2252415	144	-736	17008	8.784	-44.896	1037.488	1008	
2257403	352	-816	16992	21.472	-49.776	1036.512	864	
2262390	368	-752	16880	22.448	-45.872	1029.680	432	
2267376	368	-704	16800	22.448	-42.944	1024.800	1696	
2272362	224	-672	16896	13.664	-40.992	1030.656	816	
2277348	672	-976	16928	40.992	-59.536	1032.608	432	
2282334	224	-768	17152	13.664	-46.848	1046.272	1600	
2287320	400	-848	17552	24.400	-51.728	1070.672	1072	
2292307	272	-1008	17120	16.592	-61.488	1044.320	816	
2297294	224	-864	16784	13.664	-52.704	1023.824	1056	
2302280	256	-512	16720	15.616	-31.232	1019.920	992	
2307266	272	-384	16864	16.592	-23.424	1028.704	912	
2312251	256	-480	16912	15.616	-29.280	1031.632	432	
2317236	208	-560	16880	12.688	-34.160	1029.680	1712	
2322223	96	-800	17120	5.856	-48.800	1044.320	880	
2327209	224	-976	17296	13.664	-59.536	1055.056	432	
2332195	304	-1104	17248	18.544	-67.344	1052.128	1648	
2337182	288	-1072	16992	17.568	-65.392	1036.512	1168	
2342168	368	-864	16880	22.448	-52.704	1029.680	832	
2347153	400	-736	16896	24.400	-44.896	1030.656	896	
2352141	400	-640	16880	24.400	-39.040	1029.680	944	
2357127	416	-592	16944	25.376	-36.112	1033.584	960	
2362112	432	-640	17024	26.352	-39.040	1038.464	480	
2367101	352	-672	16992	21.472	-40.992	1036.512	1328	
2372088	416	-704	16960	25.376	-42.944	1034.560	976	
2377074	256	-832	17024	15.616	-50.752	1038.464	352	
