Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
233317	288	-752	17008	17.568	-45.872	1037.488	704	
238303	304	-736	16960	18.544	-44.896	1034.560	496	
243288	272	-768	16992	16.592	-46.848	1036.512	1200	
248275	256	-736	16928	15.616	-44.896	1032.608	832	
253262	224	-784	16976	13.664	-47.824	1035.536	-176	
258248	256	-800	17040	15.616	-48.800	1039.440	1152	
263236	272	-688	17024	16.592	-41.968	1038.464	992	
268225	240	-752	17072	14.640	-45.872	1041.392	656	
273211	288	-784	16992	17.568	-47.824	1036.512	80	
278195	240	-800	17008	14.640	-48.800	1037.488	1040	
283183	272	-752	17040	16.592	-45.872	1039.440	752	
288170	304	-816	16992	18.544	-49.776	1036.512	496	
293157	272	-784	16992	16.592	-47.824	1036.512	1392	
298144	192	-704	16960	11.712	-42.944	1034.560	976	
303132	352	-768	17056	21.472	-46.848	1040.416	-160	
308118	240	-720	16992	14.640	-43.920	1036.512	1200	
313103	304	-736	17008	18.544	-44.896	1037.488	1024	
318089	304	-752	17024	18.544	-45.872	1038.464	736	
323076	256	-768	16960	15.616	-46.848	1034.560	352	
328062	256	-768	16912	15.616	-46.848	1031.632	1296	
333050	256	-784	16976	15.616	-47.824	1035.536	784	
338037	304	-784	17072	18.544	-47.824	1041.392	432	
343023	272	-752	16928	16.592	-45.872	1032.608	1552	
348010	256	-784	16992	15.616	-47.824	1036.512	992	
352996	288	-704	17056	17.568	-42.944	1040.416	624	
357982	304	-784	17024	18.544	-47.824	1038.464	1184	
362969	320	-688	16960	19.520	-41.968	1034.560	896	
367957	272	-720	17056	16.592	-43.920	1040.416	752	
372944	208	-736	16992	12.688	-44.896	1036.512	416	
377931	288	-800	17008	17.568	-48.800	1037.488	1520	
382917	224	-736	16960	13.664	-44.896	1034.560	816	
387904	352	-720	17072	21.472	-43.920	1041.392	432	
392892	240	-784	16992	14.640	-47.824	1036.512	1568	
397879	352	-800	16896	21.472	-48.800	1030.656	1056	
402865	224	-784	16992	13.664	-47.824	1036.512	800	
407852	384	-640	17008	23.424	-39.040	1037.488	1120	
412838	320	-640	17072	19.520	-39.040	1041.392	944	
417826	256	-832	16864	15.616	-50.752	1028.704	832	
422814	224	-784	16896	13.664	-47.824	1030.656	432	
427801	304	-752	16960	18.544	-45.872	1034.560	1664	
432789	288	-672	17008	17.568	-40.992	1037.488	768	
437774	256	-736	17008	15.616	-44.896	1037.488	432	
442763	240	-720	16928	14.640	-43.920	1032.608	1520	
447749	240	-864	16928	14.640	-52.704	1032.608	1040	
452736	272	-848	16992	16.592	-51.728	1036.512	768	
457723	288	-656	17072	17.568	-40.016	1041.392	976	
462709	224	-672	16992	13.664	-40.992	1036.512	880	
467696	240	-800	16944	14.640	-48.800	1033.584	880	
472682	256	-752	17040	15.616	-45.872	1039.440	464	
477669	288	-704	17008	17.568	-42.944	1037.488	1552	
482656	224	-848	16992	13.664	-51.728	1036.512	768	
487644	288	-704	17008	17.568	-42.944	1037.488	416	
492630	288	-672	16992	17.568	-40.992	1036.512	1424	
497614	80	-848	17024	4.880	-51.728	1038.464	992	
502602	416	-800	17040	25.376	-48.800	1039.440	784	
507589	224	-672	16960	13.664	-40.992	1034.560	736	
512576	272	-736	16976	16.592	-44.896	1035.536	752	
517563	352	-928	16944	21.472	-56.608	1033.584	944	
522549	144	-864	17008	8.784	-52.704	1037.488	432	
527536	224	-752	17056	13.664	-45.872	1040.416	1120	
532523	384	-608	16992	23.424	-37.088	1036.512	816	
537509	288	-752	17056	17.568	-45.872	1040.416	320	
542496	320	-816	16800	19.520	-49.776	1024.800	1312	
547483	288	-736	16912	17.568	-44.896	1031.632	976	
552470	288	-624	17184	17.568	-38.064	1048.224	688	
557457	336	-784	17088	20.496	-47.824	1042.368	480	
562443	304	-784	16928	18.544	-47.824	1032.608	720	
567430	288	-784	16960	17.568	-47.824	1034.560	1184	
572418	256	-768	16992	15.616	-46.848	1036.512	464	
577404	304	-752	17024	18.544	-45.872	1038.464	1104	
582391	368	-736	16992	22.448	-44.896	1036.512	784	
587378	272	-832	16944	16.592	-50.752	1033.584	304	
592364	208	-800	17008	12.688	-48.800	1037.488	1280	
597350	224	-752	17088	13.664	-45.872	1042.368	992	
602337	288	-800	17088	17.568	-48.800	1042.368	720	
607323	320	-688	16944	19.520	-41.968	1033.584	144	
612311	240	-800	16928	14.640	-48.800	1032.608	656	
617297	192	-768	16976	11.712	-46.848	1035.536	1440	
622284	192	-736	17120	11.712	-44.896	1044.320	432	
627270	240	-736	17056	14.640	-44.896	1040.416	1056	
632256	256	-848	17008	15.616	-51.728	1037.488	768	
637240	256	-784	17008	15.616	-47.824	1037.488	240	
642229	320	-768	16992	19.520	-46.848	1036.512	1296	
647215	288	-752	17008	17.568	-45.872	1037.488	1040	
652201	304	-720	16992	18.544	-43.920	1036.512	704	
657189	304	-752	16880	18.544	-45.872	1029.680	-400	
662173	272	-720	17024	16.592	-43.920	1038.464	720	
667161	288	-752	16992	17.568	-45.872	1036.512	1680	
672147	288	-736	17008	17.568	-44.896	1037.488	448	
677134	304	-768	16928	18.544	-46.848	1032.608	1200	
682120	256	-784	16960	15.616	-47.824	1034.560	816	
687107	272	-736	16960	16.592	-44.896	1034.560	128	
692094	256	-800	16992	15.616	-48.800	1036.512	1248	
697079	320	-752	16992	19.520	-45.872	1036.512	1104	
702068	256	-624	17008	15.616	-38.064	1037.488	688	
707055	272	-688	16992	16.592	-41.968	1036.512	-16	
712042	240	-736	17040	14.640	-44.896	1039.440	832	
717029	208	-736	17056	12.688	-44.896	1040.416	1680	
722015	224	-784	17024	13.664	-47.824	1038.464	464	
727002	240	-832	16960	14.640	-50.752	1034.560	1328	
731988	320	-736	16944	19.520	-44.896	1033.584	896	
736974	272	-784	17056	16.592	-47.824	1040.416	48	
741960	320	-752	16992	19.520	-45.872	1036.512	1264	
746945	240	-736	16928	14.640	-44.896	1032.608	1136	
751933	272	-752	16960	16.592	-45.872	1034.560	688	
756919	320	-784	16944	19.520	-47.824	1033.584	-32	
761904	240	-768	16976	14.640	-46.848	1035.536	960	
766890	256	-784	16992	15.616	-47.824	1036.512	864	
771878	304	-720	17008	18.544	-43.920	1037.488	528	
776865	272	-704	17056	16.592	-42.944	1040.416	1472	
781852	256	-736	16976	15.616	-44.896	1035.536	976	
786838	288	-832	17008	17.568	-50.752	1037.488	-16	
791824	208	-816	16960	12.688	-49.776	1034.560	1312	
796809	224	-848	16928	13.664	-51.728	1032.608	1136	
801798	192	-768	17056	11.712	-46.848	1040.416	720	
806784	288	-736	16992	17.568	-44.896	1036.512	-16	
811770	272	-736	17024	16.592	-44.896	1038.464	1200	
816757	256	-784	17056	15.616	-47.824	1040.416	848	
821742	288	-784	16960	17.568	-47.824	1034.560	544	
826731	272	-800	16960	16.592	-48.800	1034.560	1488	
831718	240	-800	16992	14.640	-48.800	1036.512	1040	
836705	320	-816	16992	19.520	-49.776	1036.512	-112	
841692	272	-752	16992	16.592	-45.872	1036.512	1264	
846678	320	-768	16960	19.520	-46.848	1034.560	1088	
851666	192	-784	17024	11.712	-47.824	1038.464	736	
856653	304	-720	17008	18.544	-43.920	1037.488	160	
861641	336	-704	17008	20.496	-42.944	1037.488	1296	
866628	272	-688	16912	16.592	-41.968	1031.632	880	
871614	224	-720	16992	13.664	-43.920	1036.512	512	
876600	352	-880	16992	21.472	-53.680	1036.512	1568	
881587	272	-624	17024	16.592	-38.064	1038.464	1024	
886573	288	-704	17056	17.568	-42.944	1040.416	-16	
891560	272	-928	16928	16.592	-56.608	1032.608	1200	
896544	160	-720	17024	9.760	-43.920	1038.464	992	
901532	320	-688	17088	19.520	-41.968	1042.368	752	
906518	320	-784	16864	19.520	-47.824	1028.704	416	
911504	208	-768	16784	12.688	-46.848	1023.824	1376	
916491	336	-656	17024	20.496	-40.016	1038.464	816	
921477	416	-752	17008	25.376	-45.872	1037.488	448	
926463	256	-896	17008	15.616	-54.656	1037.488	1568	
931451	272	-752	17072	16.592	-45.872	1041.392	1008	
936438	272	-784	17120	16.592	-47.824	1044.320	736	
941424	336	-800	16960	20.496	-48.800	1034.560	1168	
946410	272	-752	16896	16.592	-45.872	1030.656	896	
951397	240	-704	16992	14.640	-42.944	1036.512	784	
956384	272	-688	17008	16.592	-41.968	1037.488	432	
961370	224	-736	16912	13.664	-44.896	1031.632	1456	
966357	256	-752	16992	15.616	-45.872	1036.512	736	
971343	272	-736	16976	16.592	-44.896	1035.536	432	
976329	272	-768	17008	16.592	-46.848	1037.488	1456	
981315	224	-768	16976	13.664	-46.848	1035.536	992	
986301	304	-736	17024	18.544	-44.896	1038.464	736	
991287	240	-752	17008	14.640	-45.872	1037.488	880	
996272	272	-752	16960	16.592	-45.872	1034.560	768	
1001259	320	-720	16960	19.520	-43.920	1034.560	784	
1006244	304	-752	16960	18.544	-45.872	1034.560	368	
1011231	304	-688	16992	18.544	-41.968	1036.512	1392	
1016216	288	-688	17008	17.568	-41.968	1037.488	720	
1021201	320	-704	17008	19.520	-42.944	1037.488	368	
1026190	224	-768	16960	13.664	-46.848	1034.560	1216	
1031177	288	-768	16928	17.568	-46.848	1032.608	928	
1036162	256	-720	16944	15.616	-43.920	1033.584	656	
1041149	272	-784	17008	16.592	-47.824	1037.488	672	
1046134	240	-784	16960	14.640	-47.824	1034.560	688	
1051123	272	-784	16992	16.592	-47.824	1036.512	880	
1056108	256	-768	17072	15.616	-46.848	1041.392	384	
1061095	272	-704	16992	16.592	-42.944	1036.512	1248	
1066081	288	-736	16992	17.568	-44.896	1036.512	736	
1071068	272	-720	17088	16.592	-43.920	1042.368	336	
1076054	240	-816	16960	14.640	-49.776	1034.560	1216	
1081040	288	-752	16960	17.568	-45.872	1034.560	912	
1086026	320	-784	16928	19.520	-47.824	1032.608	720	
1091013	272	-688	17008	16.592	-41.968	1037.488	448	
1095997	320	-672	16992	19.520	-40.992	1036.512	656	
1100986	256	-768	16976	15.616	-46.848	1035.536	1040	
1105972	208	-736	16880	12.688	-44.896	1029.680	400	
1110958	416	-816	16960	25.376	-49.776	1034.560	912	
1115945	240	-720	17072	14.640	-43.920	1041.392	752	
1120931	320	-848	16992	19.520	-51.728	1036.512	304	
1125918	240	-800	16880	14.640	-48.800	1029.680	1232	
1130904	288	-736	16944	17.568	-44.896	1033.584	928	
1135891	272	-800	16992	16.592	-48.800	1036.512	688	
1140876	240	-768	17072	14.640	-46.848	1041.392	240	
1145863	208	-672	17056	12.688	-40.992	1040.416	656	
1150850	240	-784	17072	14.640	-47.824	1041.392	1152	
1155837	240	-864	16944	14.640	-52.704	1033.584	400	
1160824	224	-800	16992	13.664	-48.800	1036.512	1120	
1165811	304	-688	17072	18.544	-41.968	1041.392	800	
1170798	320	-752	17056	19.520	-45.872	1040.416	256	
1175784	272	-880	16928	16.592	-53.680	1032.608	1456	
1180770	304	-704	16992	18.544	-42.944	1036.512	1168	
1185759	416	-880	16816	25.376	-53.680	1025.776	800	
1190746	-80	-736	17248	-4.880	-44.896	1052.128	336	
1195733	432	-544	17056	26.352	-33.184	1040.416	912	
1200719	464	-1024	16800	28.304	-62.464	1024.800	1440	
1205704	-128	-688	17024	-7.808	-41.968	1038.464	448	
1210692	544	-656	17072	33.184	-40.016	1041.392	1424	
1215679	336	-848	16864	20.496	-51.728	1028.704	944	
1220666	192	-752	16928	11.712	-45.872	1032.608	208	
1225653	352	-704	17056	21.472	-42.944	1040.416	1552	
1230640	208	-768	16928	12.688	-46.848	1032.608	1296	
1235627	336	-832	16880	20.496	-50.752	1029.680	816	
1240612	272	-752	17008	16.592	-45.872	1037.488	192	
1245599	288	-672	17008	17.568	-40.992	1037.488	1120	
1250586	208	-768	16992	12.688	-46.848	1036.512	1824	
1255572	192	-848	17088	11.712	-51.728	1042.368	528	
1260558	304	-672	17008	18.544	-40.992	1037.488	1696	
1265544	240	-672	16976	14.640	-40.992	1035.536	1104	
1270531	288	-896	16992	17.568	-54.656	1036.512	192	
1275518	208	-720	17072	12.688	-43.920	1041.392	1680	
1280503	240	-592	16960	14.640	-36.112	1034.560	1408	
1285490	256	-960	17040	15.616	-58.560	1039.440	880	
1290474	192	-768	16992	11.712	-46.848	1036.512	-992	
1295462	288	-704	17040	17.568	-42.944	1039.440	1264	
1300448	272	-800	16960	16.592	-48.800	1034.560	1920	
1305434	256	-752	17008	15.616	-45.872	1037.488	560	
1310421	304	-672	17056	18.544	-40.992	1040.416	1664	
1315409	352	-704	16912	21.472	-42.944	1031.632	1120	
1320395	272	-816	17024	16.592	-49.776	1038.464	64	
1325381	240	-704	17024	14.640	-42.944	1038.464	1568	
1330367	272	-672	17008	16.592	-40.992	1037.488	1344	
1335353	240	-848	17072	14.640	-51.728	1041.392	832	
1340340	272	-768	17104	16.592	-46.848	1043.344	80	
1345327	256	-672	16992	15.616	-40.992	1036.512	1312	
1350313	208	-784	16992	12.688	-47.824	1036.512	944	
1355301	320	-816	16992	19.520	-49.776	1036.512	576	
1360287	240	-752	16992	14.640	-45.872	1036.512	1744	
1365274	256	-720	16960	15.616	-43.920	1034.560	1104	
1370261	288	-784	16992	17.568	-47.824	1036.512	-48	
1375246	352	-784	16880	21.472	-47.824	1029.680	1504	
1380233	176	-672	17056	10.736	-40.992	1040.416	1232	
1385219	304	-816	17072	18.544	-49.776	1041.392	816	
1390206	272	-784	16960	16.592	-47.824	1034.560	48	
1395192	256	-784	16928	15.616	-47.824	1032.608	1392	
1400178	240	-720	16928	14.640	-43.920	1032.608	944	
1405163	288	-800	17120	17.568	-48.800	1044.320	544	
1410150	240	-816	17072	14.640	-49.776	1041.392	1744	
1415136	256	-720	16880	15.616	-43.920	1029.680	1088	
1420123	304	-736	17008	18.544	-44.896	1037.488	-48	
1425110	240	-672	16976	14.640	-40.992	1035.536	1312	
1430096	208	-832	16992	12.688	-50.752	1036.512	1088	
1435082	304	-800	17040	18.544	-48.800	1039.440	784	
1440068	288	-768	17136	17.568	-46.848	1045.296	368	
1445055	176	-784	17120	10.736	-47.824	1044.320	1344	
1450042	192	-800	16944	11.712	-48.800	1033.584	864	
1455029	240	-720	16928	14.640	-43.920	1032.608	448	
1460015	368	-784	16960	22.448	-47.824	1034.560	1488	
1465002	288	-624	17056	17.568	-38.064	1040.416	944	
1469988	256	-816	17056	15.616	-49.776	1040.416	656	
1474975	240	-752	16976	14.640	-45.872	1035.536	1136	
1479961	592	-208	16384	36.112	-12.688	999.424	896	
1484945	416	-864	16768	25.376	-52.704	1022.848	720	
1489934	528	-1232	16624	32.208	-75.152	1014.064	416	
1494920	-144	-432	16864	-8.784	-26.352	1028.704	1328	
1499907	512	-832	16960	31.232	-50.752	1034.560	768	
1504893	48	-960	17712	2.928	-58.560	1080.432	416	
1509878	304	-768	17280	18.544	-46.848	1054.080	1456	
1514867	368	-688	17168	22.448	-41.968	1047.248	960	
1519854	80	-848	16880	4.880	-51.728	1029.680	768	
1524841	352	-768	16928	21.472	-46.848	1032.608	976	
1529827	64	-416	16912	3.904	-25.376	1031.632	880	
1534814	432	-576	16928	26.352	-35.136	1032.608	816	
1539802	256	-768	16768	15.616	-46.848	1022.848	368	
1544788	176	-720	16704	10.736	-43.920	1018.944	1504	
1549776	352	-768	16896	21.472	-46.848	1030.656	736	
1554762	592	-1120	17008	36.112	-68.320	1037.488	384	
1559749	160	-960	17168	9.760	-58.560	1047.248	1472	
1564734	384	-768	17216	23.424	-46.848	1050.176	992	
1569723	320	-928	17136	19.520	-56.608	1045.296	784	
1574709	368	-720	16832	22.448	-43.920	1026.752	928	
1579696	320	-640	17008	19.520	-39.040	1037.488	912	
1584683	144	-384	17008	8.784	-23.424	1037.488	864	
1589669	160	-832	17024	9.760	-50.752	1038.464	448	
1594656	208	-576	16864	12.688	-35.136	1028.704	1664	
1599643	288	-576	17056	17.568	-35.136	1040.416	896	
1604630	0	-928	17008	0.000	-56.608	1037.488	416	
1609615	224	-960	16928	13.664	-58.560	1032.608	1792	
1614602	176	-896	16992	10.736	-54.656	1036.512	1216	
1619588	416	-976	17040	25.376	-59.536	1039.440	928	
1624573	352	-816	16992	21.472	-49.776	1036.512	1008	
1629558	256	-704	17184	15.616	-42.944	1048.224	1104	
1634545	432	-752	17008	26.352	-45.872	1037.488	1104	
1639531	496	-656	16848	30.256	-40.016	1027.728	464	
1644517	336	-592	16832	20.496	-36.112	1026.752	1376	
1649505	272	-432	16992	16.592	-26.352	1036.512	1056	
1654491	256	-400	17056	15.616	-24.400	1040.416	464	
1659477	240	-976	16944	14.640	-59.536	1033.584	1792	
1664463	240	-848	16768	14.640	-51.728	1022.848	1296	
1669449	64	-592	17024	3.904	-36.112	1038.464	960	
1674437	176	-912	17040	10.736	-55.632	1039.440	896	
1679423	272	-1056	16992	16.592	-64.416	1036.512	1120	
1684410	256	-768	17008	15.616	-46.848	1037.488	1264	
1689396	288	-752	17072	17.568	-45.872	1041.392	496	
1694381	240	-880	17072	14.640	-53.680	1041.392	1536	
1699368	384	-752	17072	23.424	-45.872	1041.392	1040	
1704354	352	-672	17024	21.472	-40.992	1038.464	368	
1709341	1952	-256	16016	119.072	-15.616	976.976	1616	
1714327	-240	-1040	17440	-14.640	-63.440	1063.840	1232	
1719313	48	224	16352	2.928	13.664	997.472	848	
1724299	1312	-1968	16736	80.032	-120.048	1020.896	448	
1729285	1072	-240	15680	65.392	-14.640	956.480	912	
1734271	-1104	-864	17248	-67.344	-52.704	1052.128	1392	
1739259	624	-1136	16464	38.064	-69.296	1004.304	480	
1744245	-112	-800	18688	-6.832	-48.800	1139.968	1472	
1749231	528	-784	17152	32.208	-47.824	1046.272	960	
1754216	240	-912	16912	14.640	-55.632	1031.632	272	
1759201	-272	-528	16352	-16.592	-32.208	997.472	1568	
1764187	304	-784	17904	18.544	-47.824	1092.144	1280	
1769173	544	-256	16864	33.184	-15.616	1028.704	832	
1774159	192	-576	17248	11.712	-35.136	1052.128	256	
1779146	256	-688	16288	15.616	-41.968	993.568	1040	
1784133	48	-848	16608	2.928	-51.728	1013.088	1824	
1789117	96	-656	16960	5.856	-40.016	1034.560	528	
1794105	704	-912	16960	42.944	-55.632	1034.560	1456	
1799091	48	-1024	16944	2.928	-62.464	1033.584	960	
1804077	352	-800	16768	21.472	-48.800	1022.848	192	
1809062	576	-672	17184	35.136	-40.992	1048.224	1456	
1814047	560	-880	17248	34.160	-53.680	1052.128	1184	
1819033	128	-976	17248	7.808	-59.536	1052.128	768	
1824018	704	-464	16832	42.944	-28.304	1026.752	-48	
1829004	64	-816	17136	3.904	-49.776	1045.296	992	
1833989	-208	-752	16928	-12.688	-45.872	1032.608	1264	
1838975	512	-560	17120	31.232	-34.160	1044.320	528	
1843960	0	-528	16944	0.000	-32.208	1033.584	1424	
1848946	48	-1152	16704	2.928	-70.272	1018.944	928	
1853931	224	-672	16672	13.664	-40.992	1016.992	64	
1858916	320	-448	17376	19.520	-27.328	1059.936	1280	
1863902	480	-1008	16928	29.280	-61.488	1032.608	1072	
1868888	224	-1024	16848	13.664	-62.464	1027.728	720	
1873873	352	-448	17184	21.472	-27.328	1048.224	-16	
1878859	432	-720	17312	26.352	-43.920	1056.032	1040	
1883845	336	-896	16992	20.496	-54.656	1036.512	816	
1888830	320	-704	17120	19.520	-42.944	1044.320	544	
1893815	192	-672	17072	11.712	-40.992	1041.392	1408	
1898803	224	-800	16928	13.664	-48.800	1032.608	896	
1903790	192	-768	17024	11.712	-46.848	1038.464	-80	
1908775	128	-608	17088	7.808	-37.088	1042.368	1232	
1913760	64	-816	16864	3.904	-49.776	1028.704	1040	
1918745	192	-768	16912	11.712	-46.848	1031.632	704	
1923732	288	-640	16992	17.568	-39.040	1036.512	112	
1928718	368	-752	16912	22.448	-45.872	1031.632	1040	
1933706	352	-784	16992	21.472	-47.824	1036.512	720	
1938692	352	-720	17040	21.472	-43.920	1039.440	512	
1943679	416	-720	16992	25.376	-43.920	1036.512	1360	
1948663	448	-768	17024	27.328	-46.848	1038.464	880	
1953651	368	-784	17008	22.448	-47.824	1037.488	-96	
1958637	336	-864	17072	20.496	-52.704	1041.392	1056	
1963623	304	-736	17024	18.544	-44.896	1038.464	864	
1968608	96	-736	17088	5.856	-44.896	1042.368	640	
1973592	160	-864	17056	9.760	-52.704	1040.416	336	
1978581	144	-672	17008	8.784	-40.992	1037.488	1072	
1983566	192	-672	16960	11.712	-40.992	1034.560	704	
1988552	320	-752	16880	19.520	-45.872	1029.680	384	
1993539	224	-784	16848	13.664	-47.824	1027.728	1296	
1998525	240	-736	16912	14.640	-44.896	1031.632	848	
2003511	400	-752	16992	24.400	-45.872	1036.512	592	
2008497	304	-864	17040	18.544	-52.704	1039.440	1040	
2013481	400	-832	17072	24.400	-50.752	1041.392	832	
2018467	336	-800	17184	20.496	-48.800	1048.224	736	
2023452	384	-896	17024	23.424	-54.656	1038.464	416	
2028438	208	-816	16912	12.688	-49.776	1031.632	1216	
2033423	256	-720	16960	15.616	-43.920	1034.560	736	
2038408	240	-736	16992	14.640	-44.896	1036.512	352	
2043394	176	-752	16880	10.736	-45.872	1029.680	1376	
2048380	272	-720	16944	16.592	-43.920	1033.584	944	
2053368	272	-656	17024	16.592	-40.016	1038.464	672	
2058354	208	-720	17056	12.688	-43.920	1040.416	976	
2063341	176	-784	17008	10.736	-47.824	1037.488	816	
2068325	192	-800	17088	11.712	-48.800	1042.368	768	
2073313	288	-800	17072	17.568	-48.800	1041.392	384	
2078299	272	-848	16960	16.592	-51.728	1034.560	1456	
2083285	288	-768	17008	17.568	-46.848	1037.488	720	
2088270	336	-848	16960	20.496	-51.728	1034.560	384	
2093256	304	-752	16960	18.544	-45.872	1034.560	1536	
2098242	288	-736	16960	17.568	-44.896	1034.560	1040	
2103228	320	-736	16992	19.520	-44.896	1036.512	800	
2108216	304	-816	16992	18.544	-49.776	1036.512	992	
2113202	272	-720	17008	16.592	-43.920	1037.488	928	
2118186	320	-784	17024	19.520	-47.824	1038.464	896	
2123173	288	-800	16992	17.568	-48.800	1036.512	432	
2128158	224	-800	16992	13.664	-48.800	1036.512	1616	
2133144	272	-720	16992	16.592	-43.920	1036.512	912	
2138130	272	-784	17072	16.592	-47.824	1041.392	416	
2143116	224	-800	16976	13.664	-48.800	1035.536	1680	
2148103	256	-688	16992	15.616	-41.968	1036.512	1136	
2153089	336	-768	16944	20.496	-46.848	1033.584	864	
2158076	-16	-672	17056	-0.976	-40.992	1040.416	944	
2163062	352	-912	16944	21.472	-55.632	1033.584	976	
2168047	640	-464	17040	39.040	-28.304	1039.440	1056	
2173032	-208	-688	17296	-12.688	-41.968	1055.056	480	
2178020	512	-1040	16688	31.232	-63.440	1017.968	1264	
2183006	16	-592	16992	0.976	-36.112	1036.512	1024	
2187992	256	-624	17184	15.616	-38.064	1048.224	416	
2192978	592	-800	16736	36.112	-48.800	1020.896	1728	
2197964	-64	-864	16928	-3.904	-52.704	1032.608	1216	
2202951	304	-576	17120	18.544	-35.136	1044.320	896	
2207936	192	-704	17056	11.712	-42.944	1040.416	800	
2212922	352	-864	16784	21.472	-52.704	1023.824	1056	
2217907	320	-672	17024	19.520	-40.992	1038.464	1200	
2222893	256	-656	17168	15.616	-40.016	1047.248	512	
2227879	256	-864	16960	15.616	-52.704	1034.560	1552	
2232865	224	-816	17008	13.664	-49.776	1037.488	1040	
2237851	240	-704	17120	14.640	-42.944	1044.320	336	
2242838	176	-768	17104	10.736	-46.848	1043.344	1680	
2247825	208	-832	16992	12.688	-50.752	1036.512	1280	
2252812	208	-688	17024	12.688	-41.968	1038.464	928	
2257799	256	-720	17056	15.616	-43.920	1040.416	640	
2262784	240	-736	16928	14.640	-44.896	1032.608	1120	
2267773	208	-736	16928	12.688	-44.896	1032.608	1408	
2272759	320	-672	16960	19.520	-40.992	1034.560	512	
2277744	320	-752	16928	19.520	-45.872	1032.608	1648	
2282732	272	-768	16944	16.592	-46.848	1033.584	1088	
2287718	304	-736	17056	18.544	-44.896	1040.416	320	
2292705	352	-784	17008	21.472	-47.824	1037.488	1712	
2297691	240	-816	16992	14.640	-49.776	1036.512	1360	
2302676	288	-752	16960	17.568	-45.872	1034.560	896	
2307662	288	-704	17040	17.568	-42.944	1039.440	384	
2312647	288	-832	16992	17.568	-50.752	1036.512	1120	
2317633	240	-656	16944	14.640	-40.016	1033.584	1712	
2322620	240	-720	17024	14.640	-43.920	1038.464	512	
2327606	224	-720	16928	13.664	-43.920	1032.608	1584	
2332590	256	-736	16992	15.616	-44.896	1036.512	1056	
2337578	256	-752	17056	15.616	-45.872	1040.416	224	
2342563	240	-784	17008	14.640	-47.824	1037.488	1600	
2347549	272	-752	16976	16.592	-45.872	1035.536	1344	
2352536	304	-816	17072	18.544	-49.776	1041.392	864	
2357521	288	-752	17008	17.568	-45.872	1037.488	-208	
2362507	288	-832	17008	17.568	-50.752	1037.488	1136	
2367493	272	-800	17024	16.592	-48.800	1038.464	2000	
2372480	272	-800	16992	16.592	-48.800	1036.512	496	
