Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
168095	-352	-96	17024	-21.472	-5.856	1038.464	-32	
173082	-240	-336	16864	-14.640	-20.496	1028.704	-48	
178068	-304	-224	16944	-18.544	-13.664	1033.584	-80	
183055	-336	0	17056	-20.496	0.000	1040.416	-128	
188042	-320	-112	16992	-19.520	-6.832	1036.512	-112	
193027	-272	-160	16992	-16.592	-9.760	1036.512	-160	
198016	-256	-80	17008	-15.616	-4.880	1037.488	-112	
203001	-304	0	17136	-18.544	0.000	1045.296	-80	
207988	-336	-160	17056	-20.496	-9.760	1040.416	-48	
212976	-304	-208	16960	-18.544	-12.688	1034.560	-64	
217963	-304	-208	17088	-18.544	-12.688	1042.368	-32	
222949	-240	-176	17008	-14.640	-10.736	1037.488	-80	
227936	-288	-192	17040	-17.568	-11.712	1039.440	-96	
232924	-304	-192	16992	-18.544	-11.712	1036.512	-144	
237911	-320	-160	17024	-19.520	-9.760	1038.464	-176	
242898	-368	-80	17040	-22.448	-4.880	1039.440	-144	
247885	-288	-112	17088	-17.568	-6.832	1042.368	-144	
252873	-304	-144	17056	-18.544	-8.784	1040.416	-64	
257860	-272	-128	17024	-16.592	-7.808	1038.464	-32	
262847	-288	-80	16992	-17.568	-4.880	1036.512	-80	
267834	-288	-112	17056	-17.568	-6.832	1040.416	-32	
272819	-288	-176	16976	-17.568	-10.736	1035.536	-64	
277806	-272	-112	16992	-16.592	-6.832	1036.512	-112	
282793	-288	-144	17072	-17.568	-8.784	1041.392	-128	
287780	-256	-192	17056	-15.616	-11.712	1040.416	-128	
292770	-224	-192	16992	-13.664	-11.712	1036.512	-144	
297757	-240	-176	16960	-14.640	-10.736	1034.560	-112	
302744	-304	-208	16992	-18.544	-12.688	1036.512	-64	
307731	-368	-144	17056	-22.448	-8.784	1040.416	-48	
312719	-304	-128	17056	-18.544	-7.808	1040.416	-48	
317706	-336	-160	17120	-20.496	-9.760	1044.320	-16	
322694	-288	-208	17088	-17.568	-12.688	1042.368	-80	
327681	-288	-128	17040	-17.568	-7.808	1039.440	-128	
332669	-304	-144	16960	-18.544	-8.784	1034.560	-128	
337656	-320	-240	16960	-19.520	-14.640	1034.560	-144	
342642	-336	-176	17024	-20.496	-10.736	1038.464	-160	
347631	-240	-80	17072	-14.640	-4.880	1041.392	-144	
352617	-224	-160	17008	-13.664	-9.760	1037.488	-96	
357603	-224	-160	16976	-13.664	-9.760	1035.536	-32	
362591	-304	-96	17040	-18.544	-5.856	1039.440	-96	
367578	-320	-64	16992	-19.520	-3.904	1036.512	16	
372564	-320	-160	17024	-19.520	-9.760	1038.464	-80	
377550	-320	-224	17024	-19.520	-13.664	1038.464	-112	
382537	-320	-112	17056	-19.520	-6.832	1040.416	-128	
387525	-320	-192	17024	-19.520	-11.712	1038.464	-144	
392513	-288	-208	17040	-17.568	-12.688	1039.440	-144	
397499	-288	-160	16944	-17.568	-9.760	1033.584	-128	
402486	-304	-144	17024	-18.544	-8.784	1038.464	-96	
407473	-256	-160	16992	-15.616	-9.760	1036.512	-48	
412462	-304	-160	16992	-18.544	-9.760	1036.512	-48	
417449	-336	-160	17120	-20.496	-9.760	1044.320	-32	
422436	-336	-160	17072	-20.496	-9.760	1041.392	-96	
427422	-256	-160	17008	-15.616	-9.760	1037.488	-96	
432407	-288	-208	17008	-17.568	-12.688	1037.488	-128	
437395	-320	-192	17088	-19.520	-11.712	1042.368	-96	
442382	-304	-160	17008	-18.544	-9.760	1037.488	-144	
447370	-256	-176	16960	-15.616	-10.736	1034.560	-112	
452357	-256	-144	17072	-15.616	-8.784	1041.392	-80	
457344	-320	-160	17024	-19.520	-9.760	1038.464	-32	
462331	-288	-160	17088	-17.568	-9.760	1042.368	-64	
467318	-272	-128	17008	-16.592	-7.808	1037.488	-32	
472305	-272	-144	17056	-16.592	-8.784	1040.416	-80	
477292	-320	-128	17072	-19.520	-7.808	1041.392	-96	
482279	-304	-112	17040	-18.544	-6.832	1039.440	-144	
487263	-320	-128	17024	-19.520	-7.808	1038.464	-64	
492253	-320	-144	17024	-19.520	-8.784	1038.464	-80	
497239	-272	-128	16992	-16.592	-7.808	1036.512	-128	
502225	-272	-176	17072	-16.592	-10.736	1041.392	-80	
507214	-304	-144	17040	-18.544	-8.784	1039.440	-16	
512200	-288	-144	16992	-17.568	-8.784	1036.512	-16	
517188	-288	-112	17056	-17.568	-6.832	1040.416	16	
522175	-320	-144	17088	-19.520	-8.784	1042.368	-128	
527162	-304	-128	17008	-18.544	-7.808	1037.488	-144	
532149	-304	-144	17040	-18.544	-8.784	1039.440	-96	
537136	-288	-176	17072	-17.568	-10.736	1041.392	-48	
542124	-288	-160	16976	-17.568	-9.760	1035.536	-48	
547111	-288	-160	17040	-17.568	-9.760	1039.440	-80	
552099	-288	-176	17024	-17.568	-10.736	1038.464	-64	
557087	-272	-128	17056	-16.592	-7.808	1040.416	-48	
562073	-304	-176	17056	-18.544	-10.736	1040.416	-64	
567060	-320	-144	16992	-19.520	-8.784	1036.512	-16	
572048	-304	-224	17008	-18.544	-13.664	1037.488	-144	
577035	-288	-160	17056	-17.568	-9.760	1040.416	-112	
582022	-352	-112	17008	-21.472	-6.832	1037.488	-112	
587008	-288	-208	17024	-17.568	-12.688	1038.464	-80	
591996	-288	-192	17024	-17.568	-11.712	1038.464	-64	
596983	-304	-176	16992	-18.544	-10.736	1036.512	-80	
601969	-272	-208	17024	-16.592	-12.688	1038.464	-96	
606956	-272	-192	17024	-16.592	-11.712	1038.464	-64	
611944	-304	-128	17008	-18.544	-7.808	1037.488	-80	
616931	-272	-176	17008	-16.592	-10.736	1037.488	-32	
621918	-304	-176	17040	-18.544	-10.736	1039.440	-128	
626904	-320	-144	17040	-19.520	-8.784	1039.440	-96	
631891	-352	-160	16992	-21.472	-9.760	1036.512	-128	
636879	-272	-144	17024	-16.592	-8.784	1038.464	-128	
641866	-288	-176	16992	-17.568	-10.736	1036.512	-48	
646853	-288	-144	16992	-17.568	-8.784	1036.512	-80	
651839	-336	-176	17056	-20.496	-10.736	1040.416	-80	
656825	-320	-208	17056	-19.520	-12.688	1040.416	-32	
661814	-256	-176	16992	-15.616	-10.736	1036.512	-64	
666800	-352	-208	17024	-21.472	-12.688	1038.464	-16	
671788	-304	-160	17056	-18.544	-9.760	1040.416	-128	
676774	-320	-144	17056	-19.520	-8.784	1040.416	-128	
681758	-304	-144	16992	-18.544	-8.784	1036.512	-112	
686748	-240	-144	17056	-14.640	-8.784	1040.416	-96	
691734	-304	-144	17040	-18.544	-8.784	1039.440	-64	
696721	-368	-80	17056	-22.448	-4.880	1040.416	-48	
701708	-304	-144	17056	-18.544	-8.784	1040.416	-80	
706695	-288	-160	16992	-17.568	-9.760	1036.512	-48	
711682	-272	-96	16992	-16.592	-5.856	1036.512	-112	
716669	-288	-176	17056	-17.568	-10.736	1040.416	-128	
721656	-320	-96	17056	-19.520	-5.856	1040.416	-128	
726641	-304	-144	17008	-18.544	-8.784	1037.488	-96	
731628	-320	-128	17024	-19.520	-7.808	1038.464	-144	
736616	-256	-160	17008	-15.616	-9.760	1037.488	-80	
741603	-256	-176	17056	-15.616	-10.736	1040.416	-96	
746591	-288	-160	16992	-17.568	-9.760	1036.512	-48	
751578	-304	-192	17072	-18.544	-11.712	1041.392	-48	
756564	-288	-112	17056	-17.568	-6.832	1040.416	-16	
761549	-320	-128	17008	-19.520	-7.808	1037.488	-128	
766536	-304	-128	17088	-18.544	-7.808	1042.368	-80	
771522	-272	-144	17040	-16.592	-8.784	1039.440	-176	
776510	-304	-144	17024	-18.544	-8.784	1038.464	-64	
781498	-320	-128	17024	-19.520	-7.808	1038.464	-128	
786485	-336	-192	17104	-20.496	-11.712	1043.344	-80	
791471	-304	-160	17040	-18.544	-9.760	1039.440	-80	
796459	-320	-144	17008	-19.520	-8.784	1037.488	-48	
801446	-336	-160	17040	-20.496	-9.760	1039.440	-48	
806432	-288	-176	17056	-17.568	-10.736	1040.416	-32	
811418	-288	-96	16976	-17.568	-5.856	1035.536	-112	
816404	-304	-176	17056	-18.544	-10.736	1040.416	-112	
821392	-256	-160	17008	-15.616	-9.760	1037.488	-192	
826378	-272	-144	17072	-16.592	-8.784	1041.392	-128	
831366	-336	-144	17056	-20.496	-8.784	1040.416	-128	
836352	-256	-144	17040	-15.616	-8.784	1039.440	-64	
841340	-320	-160	17056	-19.520	-9.760	1040.416	-64	
846327	-336	-176	17008	-20.496	-10.736	1037.488	-16	
851313	-272	-176	17056	-16.592	-10.736	1040.416	-64	
856300	-304	-112	16992	-18.544	-6.832	1036.512	-48	
861288	-256	-208	16992	-15.616	-12.688	1036.512	-80	
866275	-240	-176	16960	-14.640	-10.736	1034.560	-112	
871262	-96	-128	16800	-5.856	-7.808	1024.800	-160	
876246	160	-336	16640	9.760	-20.496	1015.040	-128	
881235	-400	-224	16704	-24.400	-13.664	1018.944	-112	
886220	-704	384	17504	-42.944	23.424	1067.744	-64	
891210	-672	-32	17408	-40.992	-1.952	1061.888	-80	
896197	-240	-480	17264	-14.640	-29.280	1053.104	-32	
901185	-48	-368	17312	-2.928	-22.448	1056.032	0	
906172	-496	96	16864	-30.256	5.856	1028.704	-48	
911159	-272	-224	16912	-16.592	-13.664	1031.632	-96	
916145	-96	-736	16368	-5.856	-44.896	998.448	-112	
921132	-448	-48	16880	-27.328	-2.928	1029.680	-128	
926118	-192	496	17776	-11.712	30.256	1084.336	-112	
931105	-144	-384	16880	-8.784	-23.424	1029.680	-96	
936091	-272	-352	16688	-16.592	-21.472	1017.968	-96	
941077	-368	320	17712	-22.448	19.520	1080.432	-80	
946063	-352	16	17008	-21.472	0.976	1037.488	-48	
951050	-336	-480	16464	-20.496	-29.280	1004.304	-16	
956038	-448	-256	17120	-27.328	-15.616	1044.320	-48	
961025	-416	144	17248	-25.376	8.784	1052.128	-96	
966013	-336	-128	16960	-20.496	-7.808	1034.560	-112	
971000	-112	-400	16928	-6.832	-24.400	1032.608	-128	
975986	-176	-240	16992	-10.736	-14.640	1036.512	-160	
980974	-352	32	16976	-21.472	1.952	1035.536	-128	
985961	-272	-64	16960	-16.592	-3.904	1034.560	-64	
990948	-208	-320	17008	-12.688	-19.520	1037.488	-96	
995935	-320	-128	17120	-19.520	-7.808	1044.320	-64	
1000922	-352	96	17152	-21.472	5.856	1046.272	-32	
1005909	-336	-160	17056	-20.496	-9.760	1040.416	-64	
1010894	-320	-352	17008	-19.520	-21.472	1037.488	-112	
1015881	-320	-112	16992	-19.520	-6.832	1036.512	-144	
1020869	-416	-64	17008	-25.376	-3.904	1037.488	-144	
1025855	-304	-208	16928	-18.544	-12.688	1032.608	-160	
1030843	-240	-256	16992	-14.640	-15.616	1036.512	-112	
1035829	-240	-48	17152	-14.640	-2.928	1046.272	-80	
1040815	-240	-160	17120	-14.640	-9.760	1044.320	-64	
1045803	-320	-224	17024	-19.520	-13.664	1038.464	-32	
1050790	-320	-192	17088	-19.520	-11.712	1042.368	-112	
1055777	-368	-112	17104	-22.448	-6.832	1043.344	-80	
1060764	-320	-128	16976	-19.520	-7.808	1035.536	-112	
1065751	-304	-160	16944	-18.544	-9.760	1033.584	-128	
1070736	-224	-256	16912	-13.664	-15.616	1031.632	-160	
1075725	-256	-96	16880	-15.616	-5.856	1029.680	-192	
1080711	-272	-48	16992	-16.592	-2.928	1036.512	-96	
1085698	-288	0	16928	-17.568	0.000	1032.608	-96	
1090685	-224	-96	17008	-13.664	-5.856	1037.488	-80	
1095672	-272	-128	17072	-16.592	-7.808	1041.392	-80	
1100659	-288	-32	17104	-17.568	-1.952	1043.344	-32	
1105645	-304	-208	17120	-18.544	-12.688	1044.320	-96	
1110631	-304	-320	16976	-18.544	-19.520	1035.536	-96	
1115619	-320	-160	16992	-19.520	-9.760	1036.512	-112	
1120604	-304	-176	17088	-18.544	-10.736	1042.368	-128	
1125592	-320	-256	16880	-19.520	-15.616	1029.680	-176	
1130578	-320	-160	16992	-19.520	-9.760	1036.512	-144	
1135564	-240	-160	17088	-14.640	-9.760	1042.368	-80	
1140551	-240	-192	16992	-14.640	-11.712	1036.512	-80	
1145538	-256	-96	16896	-15.616	-5.856	1030.656	-112	
1150525	-272	-64	17024	-16.592	-3.904	1038.464	-48	
1155513	-272	-144	17072	-16.592	-8.784	1041.392	-80	
1160500	-336	-48	17008	-20.496	-2.928	1037.488	-96	
1165486	-368	-208	16992	-22.448	-12.688	1036.512	-128	
1170472	-368	-176	17056	-22.448	-10.736	1040.416	-144	
1175459	-384	-160	16992	-23.424	-9.760	1036.512	-192	
1180446	-320	-176	17008	-19.520	-10.736	1037.488	-112	
1185433	-256	-192	17008	-15.616	-11.712	1037.488	-80	
1190419	-336	-240	17056	-20.496	-14.640	1040.416	-48	
1195406	-304	-160	17008	-18.544	-9.760	1037.488	-144	
1200391	-304	-208	17056	-18.544	-12.688	1040.416	-96	
1205379	-240	-176	17024	-14.640	-10.736	1038.464	-80	
1210365	-256	-80	17008	-15.616	-4.880	1037.488	-128	
1215352	-272	-128	17008	-16.592	-7.808	1037.488	-144	
1220339	-320	-160	16992	-19.520	-9.760	1036.512	-160	
1225325	-288	-160	17024	-17.568	-9.760	1038.464	-176	
1230310	-352	-80	16992	-21.472	-4.880	1036.512	-80	
1235295	-272	-160	16976	-16.592	-9.760	1035.536	-64	
1240283	-288	-176	16992	-17.568	-10.736	1036.512	-96	
1245270	-256	-96	17008	-15.616	-5.856	1037.488	-112	
1250257	-304	-208	17056	-18.544	-12.688	1040.416	-112	
1255243	-304	-144	16992	-18.544	-8.784	1036.512	-112	
1260230	-304	-176	16960	-18.544	-10.736	1034.560	-144	
1265213	-320	-192	17072	-19.520	-11.712	1041.392	-144	
1270200	-304	-224	17008	-18.544	-13.664	1037.488	-160	
1275188	-304	-112	17024	-18.544	-6.832	1038.464	-112	
1280175	-304	-192	17056	-18.544	-11.712	1040.416	-96	
1285161	-288	-176	16992	-17.568	-10.736	1036.512	-48	
1290147	-304	-96	16992	-18.544	-5.856	1036.512	-64	
1295134	-288	-96	17024	-17.568	-5.856	1038.464	-80	
1300121	-336	-144	17056	-20.496	-8.784	1040.416	-64	
1305108	-304	-96	17008	-18.544	-5.856	1037.488	-112	
1310094	-288	-96	17040	-17.568	-5.856	1039.440	-144	
1315081	-304	-128	16992	-18.544	-7.808	1036.512	-128	
1320067	-256	-208	17056	-15.616	-12.688	1040.416	-112	
1325055	-320	-192	17008	-19.520	-11.712	1037.488	-112	
1330041	-272	-192	17056	-16.592	-11.712	1040.416	-112	
1335028	-304	-208	17056	-18.544	-12.688	1040.416	-48	
1340015	-288	-144	16992	-17.568	-8.784	1036.512	-80	
1345001	-288	-192	17024	-17.568	-11.712	1038.464	-112	
1349988	-272	-144	17024	-16.592	-8.784	1038.464	-96	
1354974	-304	-192	17072	-18.544	-11.712	1041.392	-96	
1359961	-320	-144	16992	-19.520	-8.784	1036.512	-160	
1364947	-304	-112	17024	-18.544	-6.832	1038.464	-96	
1369933	-320	-144	16992	-19.520	-8.784	1036.512	-112	
1374920	-288	-160	17024	-17.568	-9.760	1038.464	-96	
1379906	-304	-144	17056	-18.544	-8.784	1040.416	-64	
1384892	-272	-144	17056	-16.592	-8.784	1040.416	-64	
1389879	-272	-144	17072	-16.592	-8.784	1041.392	-64	
1394865	-320	-192	17040	-19.520	-11.712	1039.440	-96	
1399852	-288	-112	17024	-17.568	-6.832	1038.464	-80	
1404838	-320	-176	17088	-19.520	-10.736	1042.368	-144	
1409825	-272	-208	16960	-16.592	-12.688	1034.560	-144	
1414813	-336	-128	17056	-20.496	-7.808	1040.416	-128	
1419799	-304	-160	17056	-18.544	-9.760	1040.416	-96	
1424783	-304	-144	16976	-18.544	-8.784	1035.536	-80	
1429771	-256	-160	17024	-15.616	-9.760	1038.464	-64	
1434757	-272	-80	16992	-16.592	-4.880	1036.512	-64	
1439744	-288	-80	17008	-17.568	-4.880	1037.488	-32	
1444731	-272	-160	17024	-16.592	-9.760	1038.464	-32	
1449718	-288	-96	17008	-17.568	-5.856	1037.488	-64	
1454704	-160	-192	16912	-9.760	-11.712	1031.632	-144	
1459693	-304	-256	17024	-18.544	-15.616	1038.464	-48	
1464680	-416	16	17024	-25.376	0.976	1038.464	-80	
1469668	-176	16	17344	-10.736	0.976	1057.984	-32	
1474654	-352	-336	16864	-21.472	-20.496	1028.704	-32	
1479642	-304	-192	17024	-18.544	-11.712	1038.464	-64	
1484628	-288	-32	17296	-17.568	-1.952	1055.056	-32	
1489614	-384	-256	16752	-23.424	-15.616	1021.872	-32	
1494599	-384	-208	16976	-23.424	-12.688	1035.536	-64	
1499585	-320	-144	17232	-19.520	-8.784	1051.152	-16	
1504573	-240	-160	17008	-14.640	-9.760	1037.488	-128	
1509559	-224	-160	16976	-13.664	-9.760	1035.536	-112	
1514545	-240	-192	16960	-14.640	-11.712	1034.560	-80	
1519531	-288	-80	16960	-17.568	-4.880	1034.560	-64	
1524517	-352	-64	17072	-21.472	-3.904	1041.392	-48	
1529503	-320	-224	17120	-19.520	-13.664	1044.320	-64	
1534489	-336	-160	17088	-20.496	-9.760	1042.368	-64	
1539475	-336	-112	17120	-20.496	-6.832	1044.320	-16	
1544462	-320	-128	17072	-19.520	-7.808	1041.392	-80	
1549448	-272	-208	16976	-16.592	-12.688	1035.536	-48	
1554433	-272	-256	16976	-16.592	-15.616	1035.536	-128	
1559420	-304	-112	16976	-18.544	-6.832	1035.536	-128	
1564407	-224	-144	17056	-13.664	-8.784	1040.416	-128	
1569394	-224	-160	17072	-13.664	-9.760	1041.392	-64	
1574380	-224	-96	17056	-13.664	-5.856	1040.416	-48	
1579366	-272	-16	17056	-16.592	-0.976	1040.416	-32	
1584351	-240	-112	17024	-14.640	-6.832	1038.464	-48	
1589340	-304	-128	16992	-18.544	-7.808	1036.512	-32	
1594326	-304	-160	16912	-18.544	-9.760	1031.632	-96	
1599312	-352	-128	16960	-21.472	-7.808	1034.560	-144	
1604298	-288	-96	17040	-17.568	-5.856	1039.440	-128	
1609284	-240	-144	17008	-14.640	-8.784	1037.488	-160	
1614269	-256	-192	17008	-15.616	-11.712	1037.488	-112	
1619255	-256	-176	17056	-15.616	-10.736	1040.416	-64	
1624241	-272	-192	17040	-16.592	-11.712	1039.440	-48	
1629229	-288	-160	17056	-17.568	-9.760	1040.416	-32	
1634215	-288	-192	17056	-17.568	-11.712	1040.416	-64	
1639201	-272	-160	17040	-16.592	-9.760	1039.440	-48	
1644186	-256	-96	17056	-15.616	-5.856	1040.416	-80	
1649173	-272	-128	17008	-16.592	-7.808	1037.488	-128	
1654158	-272	-176	16992	-16.592	-10.736	1036.512	-112	
1659146	-320	-144	16960	-19.520	-8.784	1034.560	-112	
1664133	-320	-96	17056	-19.520	-5.856	1040.416	-112	
1669118	-304	-160	17040	-18.544	-9.760	1039.440	-96	
1674104	-304	-144	16992	-18.544	-8.784	1036.512	-80	
1679090	-256	-176	17008	-15.616	-10.736	1037.488	-80	
1684075	-352	-176	16992	-21.472	-10.736	1036.512	-80	
1689062	-288	-176	17088	-17.568	-10.736	1042.368	-80	
1694048	-208	-208	16992	-12.688	-12.688	1036.512	-64	
1699034	-368	-240	16944	-22.448	-14.640	1033.584	-128	
1704021	-240	-192	17056	-14.640	-11.712	1040.416	-48	
1709008	-304	-160	16960	-18.544	-9.760	1034.560	-128	
1713994	-320	-160	17024	-19.520	-9.760	1038.464	-112	
1718980	-272	-144	17168	-16.592	-8.784	1047.248	-64	
1723967	-304	-160	17008	-18.544	-9.760	1037.488	-32	
1728953	-288	-96	17120	-17.568	-5.856	1044.320	-64	
1733940	-272	-240	17008	-16.592	-14.640	1037.488	-64	
1738926	-304	-256	16960	-18.544	-15.616	1034.560	-80	
1743913	-256	-144	17056	-15.616	-8.784	1040.416	-64	
1748900	-240	-192	16928	-14.640	-11.712	1032.608	-96	
1753886	-272	-192	17056	-16.592	-11.712	1040.416	-80	
1758874	-304	-176	17008	-18.544	-10.736	1037.488	-112	
1763860	-336	-160	16992	-20.496	-9.760	1036.512	-80	
1768846	-288	-112	17088	-17.568	-6.832	1042.368	-64	
1773833	-320	-224	17056	-19.520	-13.664	1040.416	-32	
1778819	-272	-192	16992	-16.592	-11.712	1036.512	-96	
1783806	-304	-176	16992	-18.544	-10.736	1036.512	-32	
1788792	-320	-160	16992	-19.520	-9.760	1036.512	-80	
1793779	-288	-112	16960	-17.568	-6.832	1034.560	-64	
1798764	-288	-96	16992	-17.568	-5.856	1036.512	-144	
1803750	-256	-144	17040	-15.616	-8.784	1039.440	-96	
1808735	-272	-144	16992	-16.592	-8.784	1036.512	-96	
1813724	-320	-160	17088	-19.520	-9.760	1042.368	-112	
1818711	-304	-160	17056	-18.544	-9.760	1040.416	-112	
1823698	-320	-128	17072	-19.520	-7.808	1041.392	-32	
1828685	-304	-160	16992	-18.544	-9.760	1036.512	-80	
1833671	-288	-176	16960	-17.568	-10.736	1034.560	-16	
1838659	-272	-112	17104	-16.592	-6.832	1043.344	-112	
1843645	-272	-192	16992	-16.592	-11.712	1036.512	-112	
1848631	-352	-160	16992	-21.472	-9.760	1036.512	-176	
1853617	-304	-144	17056	-18.544	-8.784	1040.416	-80	
1858604	-272	-160	17040	-16.592	-9.760	1039.440	-176	
1863591	-320	-112	17040	-19.520	-6.832	1039.440	-128	
1868578	-336	-160	17072	-20.496	-9.760	1041.392	-80	
1873564	-304	-160	17024	-18.544	-9.760	1038.464	-96	
1878549	-256	-160	17008	-15.616	-9.760	1037.488	-96	
1883537	-320	-96	17024	-19.520	-5.856	1038.464	0	
1888523	-320	-112	17008	-19.520	-6.832	1037.488	-80	
1893510	-304	-96	16992	-18.544	-5.856	1036.512	-112	
1898496	-240	-192	17024	-14.640	-11.712	1038.464	-128	
1903482	-368	-144	17008	-22.448	-8.784	1037.488	-80	
1908468	-288	-112	17072	-17.568	-6.832	1041.392	-80	
1913455	-304	-192	17008	-18.544	-11.712	1037.488	-64	
1918442	-288	-144	16992	-17.568	-8.784	1036.512	-80	
1923428	-320	-176	17120	-19.520	-10.736	1044.320	-32	
1928414	-320	-144	16880	-19.520	-8.784	1029.680	-96	
1933398	-320	-224	17088	-19.520	-13.664	1042.368	-16	
1938386	-352	-208	17024	-21.472	-12.688	1038.464	-144	
1943373	-272	-112	17024	-16.592	-6.832	1038.464	-112	
1948360	-272	-144	17024	-16.592	-8.784	1038.464	-112	
1953346	-288	-112	17008	-17.568	-6.832	1037.488	-64	
1958332	-304	-176	16992	-18.544	-10.736	1036.512	-128	
1963319	-352	-144	16912	-21.472	-8.784	1031.632	-80	
1968305	-272	-144	17056	-16.592	-8.784	1040.416	-80	
1973293	-256	-112	16992	-15.616	-6.832	1036.512	-96	
1978279	-288	-144	16960	-17.568	-8.784	1034.560	-112	
1983268	-256	-96	17056	-15.616	-5.856	1040.416	-32	
1988253	-256	-176	17072	-15.616	-10.736	1041.392	-160	
1993240	-288	-144	16960	-17.568	-8.784	1034.560	-80	
1998226	-304	-192	17040	-18.544	-11.712	1039.440	-112	
2003213	-272	-128	16992	-16.592	-7.808	1036.512	-96	
2008199	-304	-192	17008	-18.544	-11.712	1037.488	-128	
2013187	-320	-176	17056	-19.520	-10.736	1040.416	-112	
2018174	-320	-144	17056	-19.520	-8.784	1040.416	-96	
2023160	-320	-144	17008	-19.520	-8.784	1037.488	-64	
2028146	-304	-144	17024	-18.544	-8.784	1038.464	-112	
2033134	-288	-144	17056	-17.568	-8.784	1040.416	-64	
2038121	-304	-176	17088	-18.544	-10.736	1042.368	-160	
2043107	-288	-112	16944	-17.568	-6.832	1033.584	-112	
2048094	-320	-160	16992	-19.520	-9.760	1036.512	-96	
2053081	-272	-128	17072	-16.592	-7.808	1041.392	-96	
2058068	-256	-144	16992	-15.616	-8.784	1036.512	-112	
2063054	-336	-128	16960	-20.496	-7.808	1034.560	-80	
2068040	-272	-192	17088	-16.592	-11.712	1042.368	-112	
2073027	-288	-128	17008	-17.568	-7.808	1037.488	-16	
2078014	-288	-128	16992	-17.568	-7.808	1036.512	-112	
2083001	-304	-160	17024	-18.544	-9.760	1038.464	-64	
2087988	-288	-160	17024	-17.568	-9.760	1038.464	-160	
2092974	-272	-176	17056	-16.592	-10.736	1040.416	-112	
2097959	-352	-144	17024	-21.472	-8.784	1038.464	-128	
2102945	-240	-192	17040	-14.640	-11.712	1039.440	-16	
2107934	-256	-176	17008	-15.616	-10.736	1037.488	-64	
2112921	-336	-224	16992	-20.496	-13.664	1036.512	-64	
2117907	-272	-160	17024	-16.592	-9.760	1038.464	-80	
2122894	-288	-144	16960	-17.568	-8.784	1034.560	-64	
2127881	-320	-128	17008	-19.520	-7.808	1037.488	-80	
2132868	-336	-160	17024	-20.496	-9.760	1038.464	-32	
2137853	-304	-224	17024	-18.544	-13.664	1038.464	-192	
2142839	-272	-176	17024	-16.592	-10.736	1038.464	-144	
2147826	-288	-176	16992	-17.568	-10.736	1036.512	-160	
2152812	-288	-160	16992	-17.568	-9.760	1036.512	-64	
2157799	-288	-176	16992	-17.568	-10.736	1036.512	-80	
2162785	-288	-176	17008	-17.568	-10.736	1037.488	-48	
2167772	-304	-192	17024	-18.544	-11.712	1038.464	-112	
2172758	-304	-176	17056	-18.544	-10.736	1040.416	-64	
2177745	-320	-144	17008	-19.520	-8.784	1037.488	-80	
2182731	-304	-144	17056	-18.544	-8.784	1040.416	-128	
2187716	-304	-160	17024	-18.544	-9.760	1038.464	-112	
2192701	-352	-128	17008	-21.472	-7.808	1037.488	-96	
