Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
311903	-368	-208	17008	-22.448	-12.688	1037.488	-16	
316889	-336	-256	17056	-20.496	-15.616	1040.416	-48	
321872	-304	-176	17008	-18.544	-10.736	1037.488	-16	
326858	-368	-208	17024	-22.448	-12.688	1038.464	-96	
331843	-416	-208	16928	-25.376	-12.688	1032.608	-144	
336827	-432	-240	17024	-26.352	-14.640	1038.464	-128	
341811	-400	-240	17056	-24.400	-14.640	1040.416	-112	
346797	-384	-256	17040	-23.424	-15.616	1039.440	-96	
351782	-320	-256	16992	-19.520	-15.616	1036.512	-80	
356768	-304	-256	16976	-18.544	-15.616	1035.536	-64	
361752	-336	-256	16960	-20.496	-15.616	1034.560	-16	
366737	-320	-224	16960	-19.520	-13.664	1034.560	-16	
371721	-352	-240	16992	-21.472	-14.640	1036.512	-48	
376706	-400	-224	16960	-24.400	-13.664	1034.560	-48	
381690	-384	-256	16976	-23.424	-15.616	1035.536	-112	
386676	-400	-208	16976	-24.400	-12.688	1035.536	-96	
391662	-432	-192	16976	-26.352	-11.712	1035.536	-128	
396646	-416	-224	16944	-25.376	-13.664	1033.584	-96	
401631	-384	-256	17024	-23.424	-15.616	1038.464	-64	
406615	-336	-256	16992	-20.496	-15.616	1036.512	-48	
411601	-384	-208	17008	-23.424	-12.688	1037.488	-64	
416586	-304	-320	16992	-18.544	-19.520	1036.512	-16	
421572	-336	-240	17008	-20.496	-14.640	1037.488	-48	
426557	-368	-256	16992	-22.448	-15.616	1036.512	-96	
431541	-304	-304	17008	-18.544	-18.544	1037.488	-96	
436525	-416	-256	17008	-25.376	-15.616	1037.488	-112	
441510	-400	-240	17008	-24.400	-14.640	1037.488	-112	
446496	-416	-288	16992	-25.376	-17.568	1036.512	-96	
451481	-384	-256	17024	-23.424	-15.616	1038.464	-48	
456466	-368	-240	16928	-22.448	-14.640	1032.608	-16	
461450	-320	-224	16976	-19.520	-13.664	1035.536	-16	
466434	-320	-256	16976	-19.520	-15.616	1035.536	-16	
471418	-320	-192	16992	-19.520	-11.712	1036.512	-64	
476403	-320	-176	16992	-19.520	-10.736	1036.512	-80	
481387	-352	-208	17008	-21.472	-12.688	1037.488	-80	
486374	-368	-288	17008	-22.448	-17.568	1037.488	-80	
491359	-416	-256	17008	-25.376	-15.616	1037.488	-80	
496344	-400	-256	16992	-24.400	-15.616	1036.512	-64	
501329	-416	-240	16960	-25.376	-14.640	1034.560	-64	
506314	-320	-240	16976	-19.520	-14.640	1035.536	-64	
511296	-400	-256	17008	-24.400	-15.616	1037.488	-64	
516283	-352	-256	17040	-21.472	-15.616	1039.440	-48	
521267	-320	-208	17024	-19.520	-12.688	1038.464	-80	
526250	-336	-224	16976	-20.496	-13.664	1035.536	-80	
531235	-384	-256	16992	-23.424	-15.616	1036.512	-112	
536221	-352	-240	16992	-21.472	-14.640	1036.512	-64	
541207	-384	-192	17008	-23.424	-11.712	1037.488	-64	
546192	-368	-224	17024	-22.448	-13.664	1038.464	-64	
551177	-384	-256	16992	-23.424	-15.616	1036.512	-64	
556161	-384	-256	16960	-23.424	-15.616	1034.560	-48	
561146	-368	-240	16912	-22.448	-14.640	1031.632	-48	
566131	-384	-192	16960	-23.424	-11.712	1034.560	-32	
571117	-336	-256	17008	-20.496	-15.616	1037.488	-80	
576102	-336	-256	17024	-20.496	-15.616	1038.464	-96	
581087	-320	-240	16928	-19.520	-14.640	1032.608	-112	
586072	-368	-224	16992	-22.448	-13.664	1036.512	-80	
591057	-384	-256	17040	-23.424	-15.616	1039.440	-32	
596041	-400	-256	16992	-24.400	-15.616	1036.512	-96	
601027	-400	-256	17008	-24.400	-15.616	1037.488	0	
606013	-400	-240	16896	-24.400	-14.640	1030.656	-48	
610997	-400	-240	16960	-24.400	-14.640	1034.560	-48	
615983	-304	-320	16992	-18.544	-19.520	1036.512	-64	
620968	-352	-288	17024	-21.472	-17.568	1038.464	-80	
625952	-320	-256	16992	-19.520	-15.616	1036.512	-112	
630937	-304	-208	16976	-18.544	-12.688	1035.536	-96	
635922	-352	-240	16992	-21.472	-14.640	1036.512	-64	
640906	-384	-224	17008	-23.424	-13.664	1037.488	-80	
645891	-416	-256	17008	-25.376	-15.616	1037.488	-48	
650876	-336	-256	16928	-20.496	-15.616	1032.608	-32	
655861	-368	-256	16944	-22.448	-15.616	1033.584	-32	
660845	-352	-256	16960	-21.472	-15.616	1034.560	-32	
665831	-368	-224	16976	-22.448	-13.664	1035.536	-32	
670813	-288	-224	16992	-17.568	-13.664	1036.512	-96	
675801	-272	-256	17008	-16.592	-15.616	1037.488	-96	
680786	-352	-256	17024	-21.472	-15.616	1038.464	-64	
685772	-320	-256	17024	-19.520	-15.616	1038.464	-64	
690755	-352	-304	16992	-21.472	-18.544	1036.512	-48	
695742	-352	-224	16944	-21.472	-13.664	1033.584	-64	
700728	-416	-208	17024	-25.376	-12.688	1038.464	-16	
705712	-384	-256	16976	-23.424	-15.616	1035.536	-32	
710698	-384	-256	16944	-23.424	-15.616	1033.584	-80	
715683	-368	-240	17008	-22.448	-14.640	1037.488	-80	
720667	-384	-256	17024	-23.424	-15.616	1038.464	-112	
725652	-416	-224	16928	-25.376	-13.664	1032.608	-112	
730638	-320	-256	16992	-19.520	-15.616	1036.512	-96	
735623	-400	-240	16976	-24.400	-14.640	1035.536	-80	
740608	-352	-208	17024	-21.472	-12.688	1038.464	-16	
745593	-352	-224	17040	-21.472	-13.664	1039.440	-48	
750577	-352	-256	17056	-21.472	-15.616	1040.416	-32	
755562	-336	-224	17008	-20.496	-13.664	1037.488	-32	
760549	-400	-224	16960	-24.400	-13.664	1034.560	-32	
765533	-416	-224	16976	-25.376	-13.664	1035.536	-96	
770518	-384	-256	16992	-23.424	-15.616	1036.512	-112	
775504	-368	-224	16976	-22.448	-13.664	1035.536	-128	
780489	-384	-224	17008	-23.424	-13.664	1037.488	-96	
785474	-368	-304	16960	-22.448	-18.544	1034.560	-96	
790459	-416	-240	16976	-25.376	-14.640	1035.536	-64	
795444	-384	-208	16976	-23.424	-12.688	1035.536	-48	
800429	-368	-256	16992	-22.448	-15.616	1036.512	-16	
805415	-384	-256	17056	-23.424	-15.616	1040.416	-32	
810401	-368	-240	16944	-22.448	-14.640	1033.584	-48	
815386	-384	-224	16976	-23.424	-13.664	1035.536	-96	
820371	-368	-304	16992	-22.448	-18.544	1036.512	-112	
825357	-368	-256	16896	-22.448	-15.616	1030.656	-128	
830343	-368	-256	16944	-22.448	-15.616	1033.584	-112	
835329	-416	-240	17056	-25.376	-14.640	1040.416	-64	
840315	-336	-256	16960	-20.496	-15.616	1034.560	-48	
845301	-368	-288	17008	-22.448	-17.568	1037.488	-32	
850287	-368	-256	17024	-22.448	-15.616	1038.464	-16	
855273	-416	-256	16960	-25.376	-15.616	1034.560	-32	
860259	-416	-288	16992	-25.376	-17.568	1036.512	-64	
865242	-416	-256	16960	-25.376	-15.616	1034.560	-80	
870229	-368	-256	17024	-22.448	-15.616	1038.464	-112	
875215	-352	-208	17040	-21.472	-12.688	1039.440	-96	
880201	-320	-256	16944	-19.520	-15.616	1033.584	-112	
885187	-352	-256	17008	-21.472	-15.616	1037.488	-16	
890173	-352	-240	17008	-21.472	-14.640	1037.488	-48	
895157	-400	-192	16976	-24.400	-11.712	1035.536	-16	
900143	-352	-240	16976	-21.472	-14.640	1035.536	16	
905129	-320	-256	17056	-19.520	-15.616	1040.416	-48	
910112	-352	-224	16960	-21.472	-13.664	1034.560	-64	
915098	-384	-192	17056	-23.424	-11.712	1040.416	-80	
920085	-368	-304	16944	-22.448	-18.544	1033.584	-96	
925070	-368	-224	17008	-22.448	-13.664	1037.488	-128	
930054	-368	-224	16976	-22.448	-13.664	1035.536	-96	
935040	-336	-224	17024	-20.496	-13.664	1038.464	-64	
940025	-368	-224	16992	-22.448	-13.664	1036.512	-32	
945011	-352	-256	17008	-21.472	-15.616	1037.488	-64	
949996	-384	-176	16960	-23.424	-10.736	1034.560	-16	
954981	-416	-256	17056	-25.376	-15.616	1040.416	-48	
959966	-368	-256	16960	-22.448	-15.616	1034.560	-80	
964951	-400	-256	17008	-24.400	-15.616	1037.488	-112	
969936	-384	-304	17008	-23.424	-18.544	1037.488	-96	
974921	-272	-288	16960	-16.592	-17.568	1034.560	-96	
979907	-256	-304	16896	-15.616	-18.544	1030.656	-80	
984893	-320	-224	16880	-19.520	-13.664	1029.680	-80	
989878	-384	-240	16960	-23.424	-14.640	1034.560	-48	
994864	-368	-272	17072	-22.448	-16.592	1041.392	-64	
999849	-320	-288	17056	-19.520	-17.568	1040.416	-16	
1004835	-352	-288	17072	-21.472	-17.568	1041.392	-48	
1009820	-416	-192	16992	-25.376	-11.712	1036.512	-96	
1014805	-400	-320	16928	-24.400	-19.520	1032.608	-112	
1019791	-384	-384	16992	-23.424	-23.424	1036.512	-96	
1024776	-416	-224	17008	-25.376	-13.664	1037.488	-128	
1029761	-400	-240	16928	-24.400	-14.640	1032.608	-80	
1034745	-320	-256	16960	-19.520	-15.616	1034.560	-96	
1039730	-240	-208	17008	-14.640	-12.688	1037.488	-48	
1044715	-288	-176	16928	-17.568	-10.736	1032.608	-48	
1049700	-368	-80	16976	-22.448	-4.880	1035.536	0	
1054682	-336	-256	16992	-20.496	-15.616	1036.512	-32	
1059671	-416	-160	17008	-25.376	-9.760	1037.488	-96	
1064656	-416	-160	16992	-25.376	-9.760	1036.512	-112	
1069641	-416	-224	17056	-25.376	-13.664	1040.416	-64	
1074624	-416	-256	17008	-25.376	-15.616	1037.488	-96	
1079611	-304	-256	16976	-18.544	-15.616	1035.536	-96	
1084597	-336	-208	16960	-20.496	-12.688	1034.560	-64	
1089582	-304	-240	16944	-18.544	-14.640	1033.584	-48	
1094567	-320	-256	16944	-19.520	-15.616	1033.584	-64	
1099552	-352	-192	16960	-21.472	-11.712	1034.560	-16	
1104537	-336	-176	17056	-20.496	-10.736	1040.416	-96	
1109522	-416	-256	16960	-25.376	-15.616	1034.560	-128	
1114507	-352	-256	16992	-21.472	-15.616	1036.512	-112	
1119491	-416	-256	17040	-25.376	-15.616	1039.440	-64	
1124477	-400	-256	16960	-24.400	-15.616	1034.560	-96	
1129462	-400	-320	16976	-24.400	-19.520	1035.536	-64	
1134447	-336	-256	16992	-20.496	-15.616	1036.512	-64	
1139432	-304	-256	16960	-18.544	-15.616	1034.560	-48	
1144418	-272	-240	16976	-16.592	-14.640	1035.536	-64	
1149404	-224	-192	16992	-13.664	-11.712	1036.512	-32	
1154388	-304	-256	17008	-18.544	-15.616	1037.488	-128	
1159374	-384	-272	17008	-23.424	-16.592	1037.488	-112	
1164359	-352	-256	16976	-21.472	-15.616	1035.536	-128	
1169344	-384	-288	17008	-23.424	-17.568	1037.488	-64	
1174328	-448	-224	16976	-27.328	-13.664	1035.536	-112	
1179313	-464	-256	16928	-28.304	-15.616	1032.608	-48	
1184297	-416	-256	16992	-25.376	-15.616	1036.512	-64	
1189282	-336	-256	16992	-20.496	-15.616	1036.512	-48	
1194267	-304	-240	16928	-18.544	-14.640	1032.608	-64	
1199252	-336	-176	16928	-20.496	-10.736	1032.608	-32	
1204237	-304	-256	16960	-18.544	-15.616	1034.560	-144	
1209222	-320	-240	17008	-19.520	-14.640	1037.488	-64	
1214207	-368	-176	16992	-22.448	-10.736	1036.512	-96	
1219193	-400	-240	17056	-24.400	-14.640	1040.416	-32	
1224178	-384	-224	17072	-23.424	-13.664	1041.392	-64	
1229163	-400	-224	16992	-24.400	-13.664	1036.512	-32	
1234148	-400	-240	16992	-24.400	-14.640	1036.512	-80	
1239132	-416	-288	16960	-25.376	-17.568	1034.560	-16	
1244115	-384	-224	17008	-23.424	-13.664	1037.488	-112	
1249102	-304	-256	16992	-18.544	-15.616	1036.512	-80	
1254087	-224	-320	16928	-13.664	-19.520	1032.608	-144	
1259072	-304	-176	16992	-18.544	-10.736	1036.512	-96	
1264057	-320	-224	16928	-19.520	-13.664	1032.608	-96	
1269042	-304	-256	16992	-18.544	-15.616	1036.512	-96	
1274027	-368	-224	17024	-22.448	-13.664	1038.464	-48	
1279011	-384	-192	16928	-23.424	-11.712	1032.608	-32	
1283998	-464	-256	16992	-28.304	-15.616	1036.512	-64	
1288981	-416	-240	17152	-25.376	-14.640	1046.272	-80	
1293969	-384	-240	17024	-23.424	-14.640	1038.464	-80	
1298953	-336	-288	16928	-20.496	-17.568	1032.608	-48	
1303940	-288	-256	17008	-17.568	-15.616	1037.488	-144	
1308925	-288	-304	16848	-17.568	-18.544	1027.728	-112	
1313909	-352	-240	16976	-21.472	-14.640	1035.536	-112	
1318895	-352	-224	17120	-21.472	-13.664	1044.320	-64	
1323881	-400	-224	17056	-24.400	-13.664	1040.416	-96	
1328866	-400	-256	17024	-24.400	-15.616	1038.464	-32	
1333850	-416	-256	16960	-25.376	-15.616	1034.560	-64	
1338836	-384	-352	16992	-23.424	-21.472	1036.512	-48	
1343820	-480	-240	16816	-29.280	-14.640	1025.776	-80	
1348805	-400	-256	16928	-24.400	-15.616	1032.608	-112	
1353787	-352	-256	17024	-21.472	-15.616	1038.464	-128	
1358773	-320	-304	17024	-19.520	-18.544	1038.464	-144	
1363757	-256	-256	17008	-15.616	-15.616	1037.488	-128	
1368742	-320	-256	17024	-19.520	-15.616	1038.464	-80	
1373726	-336	-208	16928	-20.496	-12.688	1032.608	-16	
1378711	-384	-240	16992	-23.424	-14.640	1036.512	-32	
1383697	-448	-256	17008	-27.328	-15.616	1037.488	-64	
1388682	-400	-288	17008	-24.400	-17.568	1037.488	-32	
1393667	-416	-240	16960	-25.376	-14.640	1034.560	-80	
1398652	-400	-256	17008	-24.400	-15.616	1037.488	-80	
1403637	-400	-240	17024	-24.400	-14.640	1038.464	-144	
1408621	-352	-160	16944	-21.472	-9.760	1033.584	-112	
1413607	-320	-240	16944	-19.520	-14.640	1033.584	-128	
1418593	-352	-256	16960	-21.472	-15.616	1034.560	-64	
1423579	-352	-320	16992	-21.472	-19.520	1036.512	-48	
1428565	-352	-208	16960	-21.472	-12.688	1034.560	-32	
1433548	-400	-256	16992	-24.400	-15.616	1036.512	-32	
1438533	-384	-256	17024	-23.424	-15.616	1038.464	-32	
1443519	-384	-224	16976	-23.424	-13.664	1035.536	-80	
1448502	-368	-256	16896	-22.448	-15.616	1030.656	-128	
1453486	-400	-256	16992	-24.400	-15.616	1036.512	-96	
1458471	-336	-208	17008	-20.496	-12.688	1037.488	-176	
1463457	-352	-240	16960	-21.472	-14.640	1034.560	-80	
1468442	-384	-256	17024	-23.424	-15.616	1038.464	-96	
1473427	-304	-208	16976	-18.544	-12.688	1035.536	-48	
1478412	-336	-240	17008	-20.496	-14.640	1037.488	-48	
1483398	-400	-288	17024	-24.400	-17.568	1038.464	-64	
1488382	-304	-256	17008	-18.544	-15.616	1037.488	-48	
1493366	-400	-256	16960	-24.400	-15.616	1034.560	-80	
1498352	-368	-256	16992	-22.448	-15.616	1036.512	-96	
1503336	-352	-256	17024	-21.472	-15.616	1038.464	-128	
1508321	-416	-288	16912	-25.376	-17.568	1031.632	-128	
1513307	-352	-224	17104	-21.472	-13.664	1043.344	-96	
1518292	-400	-240	16992	-24.400	-14.640	1036.512	-80	
1523275	-384	-256	16960	-23.424	-15.616	1034.560	-48	
1528261	-336	-224	17040	-20.496	-13.664	1039.440	-96	
1533246	-384	-256	16928	-23.424	-15.616	1032.608	-32	
1538230	-416	-240	17056	-25.376	-14.640	1040.416	-48	
1543215	-416	-256	16928	-25.376	-15.616	1032.608	-96	
1548200	-400	-256	17024	-24.400	-15.616	1038.464	-144	
1553185	-368	-208	17056	-22.448	-12.688	1040.416	-160	
1558168	-352	-224	16928	-21.472	-13.664	1032.608	-128	
1563152	-352	-240	16944	-21.472	-14.640	1033.584	-80	
1568136	-352	-256	16976	-21.472	-15.616	1035.536	-64	
1573120	-384	-256	16928	-23.424	-15.616	1032.608	-64	
1578105	-320	-240	17024	-19.520	-14.640	1038.464	-112	
1583090	-384	-208	16992	-23.424	-12.688	1036.512	-64	
1588075	-336	-256	17024	-20.496	-15.616	1038.464	-80	
1593061	-352	-224	16960	-21.472	-13.664	1034.560	-96	
1598046	-384	-256	16944	-23.424	-15.616	1033.584	-112	
1603030	-368	-240	16960	-22.448	-14.640	1034.560	-128	
1608015	-352	-176	16976	-21.472	-10.736	1035.536	-144	
1613001	-416	-208	16992	-25.376	-12.688	1036.512	-80	
1617985	-384	-240	17056	-23.424	-14.640	1040.416	-48	
1622969	-304	-240	17040	-18.544	-14.640	1039.440	-48	
1627955	-336	-256	16992	-20.496	-15.616	1036.512	-112	
1632939	-256	-208	16928	-15.616	-12.688	1032.608	-64	
1637925	-368	-256	16896	-22.448	-15.616	1030.656	-80	
1642910	-336	-240	16992	-20.496	-14.640	1036.512	-96	
1647895	-336	-256	17008	-20.496	-15.616	1037.488	-128	
1652880	-400	-256	16992	-24.400	-15.616	1036.512	-128	
1657866	-320	-128	17040	-19.520	-7.808	1039.440	-144	
1662848	-400	-288	16944	-24.400	-17.568	1033.584	-80	
1667834	-384	-240	16992	-23.424	-14.640	1036.512	-48	
1672819	-336	-256	17040	-20.496	-15.616	1039.440	-48	
1677804	-384	-288	16928	-23.424	-17.568	1032.608	-96	
1682788	-352	-256	17056	-21.472	-15.616	1040.416	-48	
1687775	-320	-256	17008	-19.520	-15.616	1037.488	-64	
1692760	-352	-256	16992	-21.472	-15.616	1036.512	-80	
1697745	-384	-224	17024	-23.424	-13.664	1038.464	-128	
1702730	-352	-336	16992	-21.472	-20.496	1036.512	-128	
1707714	-416	-208	17008	-25.376	-12.688	1037.488	-112	
1712698	-384	-160	16992	-23.424	-9.760	1036.512	-64	
1717682	-336	-208	16992	-20.496	-12.688	1036.512	-64	
1722667	-400	-256	16960	-24.400	-15.616	1034.560	-48	
1727652	-368	-256	17008	-22.448	-15.616	1037.488	-96	
1732637	-416	-256	16992	-25.376	-15.616	1036.512	-32	
1737622	-304	-224	16976	-18.544	-13.664	1035.536	-64	
1742605	-352	-256	17024	-21.472	-15.616	1038.464	-96	
1747591	-336	-160	16976	-20.496	-9.760	1035.536	-96	
1752576	-400	-256	16992	-24.400	-15.616	1036.512	-64	
1757561	-336	-208	16992	-20.496	-12.688	1036.512	-32	
1762545	-304	-256	16976	-18.544	-15.616	1035.536	-64	
1767530	-400	-256	17024	-24.400	-15.616	1038.464	-48	
1772515	-400	-208	17024	-24.400	-12.688	1038.464	-48	
1777499	-368	-192	17008	-22.448	-11.712	1037.488	-64	
1782482	-416	-224	16976	-25.376	-13.664	1035.536	-32	
1787467	-352	-256	17040	-21.472	-15.616	1039.440	-144	
1792452	-352	-288	16960	-21.472	-17.568	1034.560	-80	
1797438	-352	-256	16992	-21.472	-15.616	1036.512	-96	
1802423	-336	-208	17056	-20.496	-12.688	1040.416	-48	
1807408	-384	-256	16992	-23.424	-15.616	1036.512	-32	
1812393	-336	-256	16976	-20.496	-15.616	1035.536	-48	
1817378	-416	-256	16944	-25.376	-15.616	1033.584	-48	
1822362	-416	-240	17008	-25.376	-14.640	1037.488	-16	
1827348	-336	-256	16864	-20.496	-15.616	1028.704	-16	
1832332	-384	-336	16960	-23.424	-20.496	1034.560	0	
1837319	-320	-240	17056	-19.520	-14.640	1040.416	-96	
1842302	-384	-256	16896	-23.424	-15.616	1030.656	-32	
1847287	-336	-288	17024	-20.496	-17.568	1038.464	-32	
1852271	-336	-240	17024	-20.496	-14.640	1038.464	-16	
1857257	-368	-256	16960	-22.448	-15.616	1034.560	-32	
1862242	-320	-240	17024	-19.520	-14.640	1038.464	-32	
1867227	-368	-256	16976	-22.448	-15.616	1035.536	32	
1872211	-416	-304	16992	-25.376	-18.544	1036.512	-64	
1877197	-416	-224	17008	-25.376	-13.664	1037.488	-32	
1882181	-368	-224	16992	-22.448	-13.664	1036.512	64	
1887165	-416	-240	16992	-25.376	-14.640	1036.512	-16	
1892150	-416	-256	17008	-25.376	-15.616	1037.488	-32	
1897134	-336	-176	17040	-20.496	-10.736	1039.440	-48	
1902116	-336	-256	16880	-20.496	-15.616	1029.680	16	
1907103	-320	-240	17040	-19.520	-14.640	1039.440	-16	
1912087	-416	-192	17008	-25.376	-11.712	1037.488	-32	
1917072	-368	-208	17008	-22.448	-12.688	1037.488	0	
1922058	-368	-240	17040	-22.448	-14.640	1039.440	0	
1927042	-384	-256	17008	-23.424	-15.616	1037.488	-16	
1932027	-416	-208	16992	-25.376	-12.688	1036.512	64	
1937011	-368	-240	16944	-22.448	-14.640	1033.584	-32	
1941996	-384	-256	16992	-23.424	-15.616	1036.512	-16	
1946980	-336	-224	16992	-20.496	-13.664	1036.512	-32	
1951967	-368	-256	16992	-22.448	-15.616	1036.512	16	
1956951	-352	-256	17040	-21.472	-15.616	1039.440	-16	
1961935	-304	-304	17008	-18.544	-18.544	1037.488	-16	
1966918	-352	-240	16992	-21.472	-14.640	1036.512	-16	
1971905	-384	-240	17024	-23.424	-14.640	1038.464	-32	
1976889	-368	-256	16992	-22.448	-15.616	1036.512	-16	
1981873	-336	-256	16992	-20.496	-15.616	1036.512	-16	
1986858	-288	-256	17088	-17.568	-15.616	1042.368	-32	
1991842	-416	-256	16960	-25.376	-15.616	1034.560	-64	
1996823	-368	-240	16976	-22.448	-14.640	1035.536	-96	
2001809	-368	-256	16992	-22.448	-15.616	1036.512	-16	
2006794	-336	-240	16944	-20.496	-14.640	1033.584	-16	
2011778	-336	-256	16992	-20.496	-15.616	1036.512	-16	
2016763	-352	-256	17008	-21.472	-15.616	1037.488	-48	
2021747	-384	-256	17040	-23.424	-15.616	1039.440	-64	
2026731	-400	-256	17024	-24.400	-15.616	1038.464	-112	
2031715	-352	-256	17008	-21.472	-15.616	1037.488	-48	
2036700	-416	-256	16960	-25.376	-15.616	1034.560	-16	
2041684	-336	-320	16928	-20.496	-19.520	1032.608	-128	
2046668	-352	-192	16960	-21.472	-11.712	1034.560	-64	
2051654	-352	-256	17008	-21.472	-15.616	1037.488	-16	
2056639	-384	-224	16992	-23.424	-13.664	1036.512	-16	
2061624	-320	-224	16992	-19.520	-13.664	1036.512	0	
2066608	-336	-240	16992	-20.496	-14.640	1036.512	-48	
2071593	-352	-256	16960	-21.472	-15.616	1034.560	-48	
2076576	-384	-240	16976	-23.424	-14.640	1035.536	-96	
2081561	-368	-208	16928	-22.448	-12.688	1032.608	-112	
2086544	-320	-240	17024	-19.520	-14.640	1038.464	-48	
2091528	-368	-192	16992	-22.448	-11.712	1036.512	-80	
2096513	-352	-224	17024	-21.472	-13.664	1038.464	-112	
2101499	-320	-208	16960	-19.520	-12.688	1034.560	-48	
2106489	-336	-256	16960	-20.496	-15.616	1034.560	-48	
2111469	-416	-208	16928	-25.376	-12.688	1032.608	-16	
2116454	-384	-256	16944	-23.424	-15.616	1033.584	-48	
2121438	-368	-224	17056	-22.448	-13.664	1040.416	-64	
2126424	-368	-256	16992	-22.448	-15.616	1036.512	-96	
2131409	-368	-224	16976	-22.448	-13.664	1035.536	-64	
2136394	-336	-256	17008	-20.496	-15.616	1037.488	-64	
2141379	-400	-224	16912	-24.400	-13.664	1031.632	-48	
2146364	-336	-208	17008	-20.496	-12.688	1037.488	-64	
2151349	-336	-272	16992	-20.496	-16.592	1036.512	-16	
2156334	-336	-224	17056	-20.496	-13.664	1040.416	-16	
2161318	-320	-208	16960	-19.520	-12.688	1034.560	-16	
2166303	-416	-256	17072	-25.376	-15.616	1041.392	-16	
2171286	-384	-256	17024	-23.424	-15.616	1038.464	-80	
2176272	-352	-288	16960	-21.472	-17.568	1034.560	-80	
2181256	-336	-256	16960	-20.496	-15.616	1034.560	-64	
2186238	-400	-240	17056	-24.400	-14.640	1040.416	-48	
