Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
29436328	336	-368	16912	20.496	-22.448	1031.632	-256	
29595752	320	-400	16896	19.520	-24.400	1030.656	-272	
29755179	320	-336	16912	19.520	-20.496	1031.632	-256	
29914613	336	-384	16960	20.496	-23.424	1034.560	-272	
30074045	304	-384	16928	18.544	-23.424	1032.608	-272	
30233476	368	-368	16912	22.448	-22.448	1031.632	-256	
30392907	320	-368	16912	19.520	-22.448	1031.632	-272	
30552339	352	-368	16960	21.472	-22.448	1034.560	-272	
30711767	304	-384	16928	18.544	-23.424	1032.608	-272	
30871190	352	-368	16944	21.472	-22.448	1033.584	-256	
31030617	336	-400	16960	20.496	-24.400	1034.560	-256	
31190054	336	-336	16944	20.496	-20.496	1033.584	-272	
31349485	320	-400	16944	19.520	-24.400	1033.584	-304	
31508909	320	-400	16960	19.520	-24.400	1034.560	-288	
31668334	304	-368	16928	18.544	-22.448	1032.608	-240	
31827764	304	-400	16960	18.544	-24.400	1034.560	-304	
31987191	336	-368	16992	20.496	-22.448	1036.512	-240	
32146626	336	-384	16896	20.496	-23.424	1030.656	-256	
32306050	320	-368	16992	19.520	-22.448	1036.512	-256	
32465471	336	-384	16928	20.496	-23.424	1032.608	-288	
32624890	320	-352	16944	19.520	-21.472	1033.584	-288	
32784314	304	-368	16960	18.544	-22.448	1034.560	-288	
32943742	352	-352	16912	21.472	-21.472	1031.632	-256	
33103166	352	-384	16960	21.472	-23.424	1034.560	-224	
33262591	304	-416	16960	18.544	-25.376	1034.560	-256	
33422011	336	-400	16976	20.496	-24.400	1035.536	-272	
33581438	336	-336	16928	20.496	-20.496	1032.608	-240	
33740872	304	-432	16928	18.544	-26.352	1032.608	-288	
33900305	288	-384	16928	17.568	-23.424	1032.608	-240	
34059735	288	-384	16912	17.568	-23.424	1031.632	-240	
34219162	320	-368	16944	19.520	-22.448	1033.584	-240	
34378589	288	-400	16944	17.568	-24.400	1033.584	-224	
34538020	304	-352	16960	18.544	-21.472	1034.560	-224	
34697447	304	-336	16960	18.544	-20.496	1034.560	-272	
34856878	304	-400	16928	18.544	-24.400	1032.608	-256	
35016301	288	-400	16960	17.568	-24.400	1034.560	-240	
35175726	336	-352	16928	20.496	-21.472	1032.608	-240	
35335146	256	-352	16960	15.616	-21.472	1034.560	-240	
35494568	320	-400	16928	19.520	-24.400	1032.608	-272	
35653994	320	-368	16912	19.520	-22.448	1031.632	-256	
35813419	352	-400	16992	21.472	-24.400	1036.512	-304	
35972841	304	-368	16928	18.544	-22.448	1032.608	-304	
36132273	304	-384	16928	18.544	-23.424	1032.608	-272	
36291704	272	-352	16944	16.592	-21.472	1033.584	-256	
36451139	320	-368	16928	19.520	-22.448	1032.608	-224	
36610573	304	-400	16960	18.544	-24.400	1034.560	-256	
36770001	320	-368	16928	19.520	-22.448	1032.608	-288	
36929431	320	-368	16928	19.520	-22.448	1032.608	-240	
37088865	336	-384	16928	20.496	-23.424	1032.608	-272	
37248295	320	-384	16928	19.520	-23.424	1032.608	-224	
37407717	304	-352	16944	18.544	-21.472	1033.584	-288	
37567146	256	-368	16928	15.616	-22.448	1032.608	-304	
37726579	320	-368	16896	19.520	-22.448	1030.656	-224	
37886012	336	-336	16960	20.496	-20.496	1034.560	-272	
38045450	304	-352	16976	18.544	-21.472	1035.536	-272	
38204878	272	-416	16960	16.592	-25.376	1034.560	-240	
38364303	304	-384	16944	18.544	-23.424	1033.584	-240	
38523728	320	-384	16976	19.520	-23.424	1035.536	-272	
38683157	336	-400	16960	20.496	-24.400	1034.560	-256	
38842583	304	-416	16928	18.544	-25.376	1032.608	-272	
39002008	320	-352	16976	19.520	-21.472	1035.536	-256	
39161438	320	-368	16960	19.520	-22.448	1034.560	-256	
39320869	368	-432	16960	22.448	-26.352	1034.560	-256	
39480300	320	-368	16992	19.520	-22.448	1036.512	-256	
39639729	336	-352	16896	20.496	-21.472	1030.656	-288	
39799167	272	-384	16976	16.592	-23.424	1035.536	-256	
39958596	304	-400	16944	18.544	-24.400	1033.584	-272	
40118020	320	-352	16928	19.520	-21.472	1032.608	-240	
40277440	304	-368	16944	18.544	-22.448	1033.584	-288	
40436867	352	-368	16896	21.472	-22.448	1030.656	-256	
40596288	368	-368	16944	22.448	-22.448	1033.584	-256	
40755714	336	-400	16944	20.496	-24.400	1033.584	-288	
40915141	288	-400	16896	17.568	-24.400	1030.656	-288	
41074566	384	-400	16960	23.424	-24.400	1034.560	-304	
41233996	272	-352	16928	16.592	-21.472	1032.608	-256	
41393421	336	-384	16928	20.496	-23.424	1032.608	-272	
41552842	352	-400	16944	21.472	-24.400	1033.584	-288	
41712270	224	-416	17184	13.664	-25.376	1048.224	-272	
41871696	304	-352	16944	18.544	-21.472	1033.584	-208	
42031120	288	-400	16944	17.568	-24.400	1033.584	-288	
42190549	272	-400	16928	16.592	-24.400	1032.608	-256	
42349976	336	-432	16928	20.496	-26.352	1032.608	-256	
42509410	304	-384	16912	18.544	-23.424	1031.632	-256	
42668845	320	-368	16928	19.520	-22.448	1032.608	-288	
42828271	304	-320	16928	18.544	-19.520	1032.608	-256	
42987700	288	-368	16928	17.568	-22.448	1032.608	-240	
43147136	288	-352	16944	17.568	-21.472	1033.584	-240	
43306574	288	-400	16944	17.568	-24.400	1033.584	-224	
43466005	288	-400	16912	17.568	-24.400	1031.632	-256	
43625431	336	-384	16944	20.496	-23.424	1033.584	-256	
43784863	304	-400	16960	18.544	-24.400	1034.560	-272	
43944295	304	-368	16944	18.544	-22.448	1033.584	-240	
44103718	272	-400	16944	16.592	-24.400	1033.584	-288	
44263142	336	-368	16944	20.496	-22.448	1033.584	-240	
44422564	320	-352	16928	19.520	-21.472	1032.608	-288	
44581985	320	-368	16944	19.520	-22.448	1033.584	-240	
44741415	336	-384	17120	20.496	-23.424	1044.320	-256	
44900850	288	-352	16992	17.568	-21.472	1036.512	-256	
45060288	256	-368	16960	15.616	-22.448	1034.560	-320	
45219725	320	-384	16976	19.520	-23.424	1035.536	-272	
45379166	336	-352	16928	20.496	-21.472	1032.608	-240	
45538607	320	-400	16960	19.520	-24.400	1034.560	-224	
45698041	352	-416	16992	21.472	-25.376	1036.512	-240	
45857481	352	-384	16880	21.472	-23.424	1029.680	-256	
46016920	288	-432	16960	17.568	-26.352	1034.560	-224	
46176364	304	-384	16960	18.544	-23.424	1034.560	-272	
46335802	304	-336	16976	18.544	-20.496	1035.536	-256	
46495236	288	-384	16928	17.568	-23.424	1032.608	-240	
46654669	288	-336	16960	17.568	-20.496	1034.560	-224	
46814110	320	-384	16928	19.520	-23.424	1032.608	-240	
46973553	336	-352	16928	20.496	-21.472	1032.608	-224	
47132992	336	-368	16928	20.496	-22.448	1032.608	-224	
47292426	320	-368	16944	19.520	-22.448	1033.584	-176	
47451859	288	-384	16928	17.568	-23.424	1032.608	-256	
47611286	272	-384	16960	16.592	-23.424	1034.560	-256	
47770719	304	-448	16944	18.544	-27.328	1033.584	-240	
47930158	288	-384	16960	17.568	-23.424	1034.560	-240	
48089594	304	-368	16992	18.544	-22.448	1036.512	-256	
48249029	288	-432	17072	17.568	-26.352	1041.392	-224	
48408468	304	-448	16992	18.544	-27.328	1036.512	-224	
48567904	336	-368	17056	20.496	-22.448	1040.416	-224	
48727343	368	-368	16976	22.448	-22.448	1035.536	-240	
48886776	336	-400	16944	20.496	-24.400	1033.584	-272	
49046205	320	-352	16976	19.520	-21.472	1035.536	-240	
49205636	352	-352	16992	21.472	-21.472	1036.512	-240	
49365068	304	-352	16944	18.544	-21.472	1033.584	-256	
49524503	304	-368	16960	18.544	-22.448	1034.560	-224	
49683939	336	-384	16944	20.496	-23.424	1033.584	-288	
49843376	320	-416	16960	19.520	-25.376	1034.560	-272	
50002816	320	-384	16976	19.520	-23.424	1035.536	-288	
50162256	320	-384	16944	19.520	-23.424	1033.584	-192	
50321699	352	-384	16992	21.472	-23.424	1036.512	-256	
50481142	304	-352	16928	18.544	-21.472	1032.608	-224	
50640586	304	-352	16960	18.544	-21.472	1034.560	-224	
50800027	304	-352	17008	18.544	-21.472	1037.488	-240	
50959469	288	-400	16976	17.568	-24.400	1035.536	-240	
51118917	320	-352	16960	19.520	-21.472	1034.560	-240	
51278367	288	-400	16976	17.568	-24.400	1035.536	-208	
51437810	288	-400	16928	17.568	-24.400	1032.608	-304	
51597247	320	-336	16960	19.520	-20.496	1034.560	-224	
51756678	336	-384	16960	20.496	-23.424	1034.560	-256	
51916116	304	-368	16976	18.544	-22.448	1035.536	-208	
52075550	304	-384	16944	18.544	-23.424	1033.584	-256	
52234986	272	-384	16944	16.592	-23.424	1033.584	-272	
52394416	336	-384	16912	20.496	-23.424	1031.632	-224	
52553853	320	-400	16960	19.520	-24.400	1034.560	-256	
52713290	320	-384	16976	19.520	-23.424	1035.536	-224	
52872731	304	-384	16944	18.544	-23.424	1033.584	-240	
53032162	320	-352	16960	19.520	-21.472	1034.560	-208	
53191596	352	-368	16960	21.472	-22.448	1034.560	-240	
53351039	336	-368	16976	20.496	-22.448	1035.536	-224	
53510476	352	-368	16960	21.472	-22.448	1034.560	-256	
53669919	320	-352	16944	19.520	-21.472	1033.584	-208	
53829357	304	-368	16960	18.544	-22.448	1034.560	-192	
53988791	336	-352	16960	20.496	-21.472	1034.560	-208	
54148222	320	-416	16928	19.520	-25.376	1032.608	-208	
54307652	336	-352	16976	20.496	-21.472	1035.536	-208	
54467083	272	-352	16960	16.592	-21.472	1034.560	-208	
54626512	304	-384	16992	18.544	-23.424	1036.512	-176	
54785942	336	-384	16928	20.496	-23.424	1032.608	-176	
54945380	288	-384	16960	17.568	-23.424	1034.560	-224	
55104822	320	-320	16944	19.520	-19.520	1033.584	-208	
55264262	320	-416	16944	19.520	-25.376	1033.584	-192	
55423700	320	-432	16960	19.520	-26.352	1034.560	-192	
55583138	368	-400	16928	22.448	-24.400	1032.608	-192	
55742579	304	-352	16960	18.544	-21.472	1034.560	-224	
55902019	352	-368	16992	21.472	-22.448	1036.512	-208	
56061448	336	-352	16928	20.496	-21.472	1032.608	-208	
56220874	304	-416	16928	18.544	-25.376	1032.608	-176	
56380307	320	-368	16944	19.520	-22.448	1033.584	-208	
56539740	288	-368	16992	17.568	-22.448	1036.512	-224	
56699175	320	-320	16960	19.520	-19.520	1034.560	-192	
56858615	352	-352	16944	21.472	-21.472	1033.584	-144	
57018056	288	-368	16944	17.568	-22.448	1033.584	-256	
57177487	288	-368	16960	17.568	-22.448	1034.560	-144	
57336926	288	-336	16960	17.568	-20.496	1034.560	-208	
57496359	320	-352	16944	19.520	-21.472	1033.584	-192	
57655785	336	-368	16944	20.496	-22.448	1033.584	-208	
57815217	336	-384	16976	20.496	-23.424	1035.536	-192	
57974644	304	-384	16944	18.544	-23.424	1033.584	-192	
58134072	304	-368	16960	18.544	-22.448	1034.560	-176	
58293510	304	-368	16944	18.544	-22.448	1033.584	-224	
58452943	288	-368	16928	17.568	-22.448	1032.608	-176	
58612381	272	-336	16928	16.592	-20.496	1032.608	-176	
58771820	256	-352	16944	15.616	-21.472	1033.584	-192	
58931256	320	-384	16928	19.520	-23.424	1032.608	-208	
59090697	304	-416	16960	18.544	-25.376	1034.560	-208	
59250140	288	-352	16976	17.568	-21.472	1035.536	-272	
59409586	272	-368	16960	16.592	-22.448	1034.560	-192	
59569031	288	-384	16944	17.568	-23.424	1033.584	-192	
59728467	288	-368	16944	17.568	-22.448	1033.584	-208	
59887901	352	-384	16992	21.472	-23.424	1036.512	-160	
60047330	272	-352	16928	16.592	-21.472	1032.608	-208	
60206770	320	-352	16928	19.520	-21.472	1032.608	-176	
60366214	368	-384	16976	22.448	-23.424	1035.536	-192	
60525653	304	-352	16912	18.544	-21.472	1031.632	-192	
60685089	304	-400	16896	18.544	-24.400	1030.656	-224	
60844530	304	-384	17008	18.544	-23.424	1037.488	-224	
61003965	304	-352	16960	18.544	-21.472	1034.560	-224	
61163405	320	-416	16992	19.520	-25.376	1036.512	-192	
61322843	320	-400	16960	19.520	-24.400	1034.560	-224	
61482284	304	-432	16992	18.544	-26.352	1036.512	-192	
