Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
5247194	304	-544	16960	18.544	-33.184	1034.560	704	
5406700	288	-592	16992	17.568	-36.112	1036.512	736	
5566205	336	-528	16992	20.496	-32.208	1036.512	720	
5725713	384	-512	16960	23.424	-31.232	1034.560	720	
5885213	320	-544	16944	19.520	-33.184	1033.584	688	
6044722	352	-528	16928	21.472	-32.208	1032.608	736	
6204218	384	-560	16992	23.424	-34.160	1036.512	736	
6363718	384	-576	16976	23.424	-35.136	1035.536	704	
6523222	336	-560	16960	20.496	-34.160	1034.560	704	
6682721	336	-544	16960	20.496	-33.184	1034.560	672	
6842225	336	-544	16976	20.496	-33.184	1035.536	736	
7001729	336	-560	16960	20.496	-34.160	1034.560	672	
7161228	336	-528	16960	20.496	-32.208	1034.560	672	
7320724	336	-560	16960	20.496	-34.160	1034.560	672	
7480218	336	-528	16960	20.496	-32.208	1034.560	704	
7639711	352	-544	16976	21.472	-33.184	1035.536	736	
7799205	336	-544	16960	20.496	-33.184	1034.560	704	
7958700	352	-528	17024	21.472	-32.208	1038.464	736	
8118193	288	-560	16960	17.568	-34.160	1034.560	688	
8277689	352	-528	16944	21.472	-32.208	1033.584	704	
8437197	352	-496	16944	21.472	-30.256	1033.584	736	
8596704	320	-496	16960	19.520	-30.256	1034.560	720	
8756205	320	-576	16992	19.520	-35.136	1036.512	688	
8915700	336	-528	16928	20.496	-32.208	1032.608	688	
9075193	336	-512	16992	20.496	-31.232	1036.512	720	
9234688	320	-544	16960	19.520	-33.184	1034.560	736	
9394187	336	-576	16960	20.496	-35.136	1034.560	720	
9553687	304	-512	16960	18.544	-31.232	1034.560	720	
9713180	288	-560	16976	17.568	-34.160	1035.536	672	
9872678	304	-528	16944	18.544	-32.208	1033.584	656	
10032172	368	-512	16960	22.448	-31.232	1034.560	704	
10191672	368	-528	16928	22.448	-32.208	1032.608	704	
10351167	336	-560	16928	20.496	-34.160	1032.608	672	
10510664	336	-480	16944	20.496	-29.280	1033.584	704	
10670162	400	-560	16912	24.400	-34.160	1031.632	704	
10829660	368	-560	16960	22.448	-34.160	1034.560	720	
10989158	384	-544	16944	23.424	-33.184	1033.584	736	
11148660	400	-528	16944	24.400	-32.208	1033.584	688	
11308160	384	-512	16960	23.424	-31.232	1034.560	720	
11467668	352	-592	16976	21.472	-36.112	1035.536	704	
11627168	368	-544	16960	22.448	-33.184	1034.560	688	
11786668	336	-544	16928	20.496	-33.184	1032.608	704	
11946161	352	-576	16944	21.472	-35.136	1033.584	752	
12105653	384	-544	16960	23.424	-33.184	1034.560	752	
12265147	400	-544	16992	24.400	-33.184	1036.512	704	
12424641	384	-608	16976	23.424	-37.088	1035.536	672	
12584130	352	-512	16944	21.472	-31.232	1033.584	704	
12743619	368	-544	16976	22.448	-33.184	1035.536	736	
12903112	368	-496	16928	22.448	-30.256	1032.608	736	
13062606	352	-512	16976	21.472	-31.232	1035.536	736	
13222092	320	-528	16960	19.520	-32.208	1034.560	704	
13381578	336	-528	16928	20.496	-32.208	1032.608	736	
13541067	400	-528	16880	24.400	-32.208	1029.680	688	
13700560	384	-560	16992	23.424	-34.160	1036.512	736	
13860045	320	-528	16960	19.520	-32.208	1034.560	736	
14019538	336	-544	16912	20.496	-33.184	1031.632	736	
14179024	368	-528	16992	22.448	-32.208	1036.512	688	
14338508	352	-560	16992	21.472	-34.160	1036.512	752	
14497995	416	-560	16960	25.376	-34.160	1034.560	736	
14657486	384	-544	16976	23.424	-33.184	1035.536	704	
14816979	400	-576	16960	24.400	-35.136	1034.560	688	
14976472	416	-544	16928	25.376	-33.184	1032.608	736	
15135965	416	-544	16944	25.376	-33.184	1033.584	704	
15295458	384	-560	16960	23.424	-34.160	1034.560	704	
15454948	384	-592	16928	23.424	-36.112	1032.608	736	
15614441	368	-560	16944	22.448	-34.160	1033.584	688	
15773932	368	-560	16960	22.448	-34.160	1034.560	720	
15933427	336	-576	16960	20.496	-35.136	1034.560	688	
16092918	352	-528	16992	21.472	-32.208	1036.512	720	
16252410	384	-544	16928	23.424	-33.184	1032.608	720	
16411903	368	-576	16960	22.448	-35.136	1034.560	720	
16571401	352	-512	16928	21.472	-31.232	1032.608	688	
16730891	384	-560	16976	23.424	-34.160	1035.536	704	
16890382	368	-512	16912	22.448	-31.232	1031.632	672	
17049874	400	-592	16960	24.400	-36.112	1034.560	704	
17209363	352	-528	16928	21.472	-32.208	1032.608	720	
17368851	320	-480	17184	19.520	-29.280	1048.224	688	
17528349	320	-512	16960	19.520	-31.232	1034.560	720	
17687844	336	-512	16944	20.496	-31.232	1033.584	704	
17847339	320	-496	16928	19.520	-30.256	1032.608	688	
18006826	288	-512	16960	17.568	-31.232	1034.560	736	
18166321	304	-560	16960	18.544	-34.160	1034.560	672	
18325809	336	-528	16960	20.496	-32.208	1034.560	672	
18485294	368	-544	16896	22.448	-33.184	1030.656	752	
18644777	320	-560	16960	19.520	-34.160	1034.560	704	
18804261	336	-544	16976	20.496	-33.184	1035.536	688	
18963749	400	-624	16960	24.400	-38.064	1034.560	704	
19123250	384	-544	16944	23.424	-33.184	1033.584	672	
19282745	384	-544	16960	23.424	-33.184	1034.560	688	
19442234	384	-560	16960	23.424	-34.160	1034.560	704	
19601728	400	-592	17056	24.400	-36.112	1040.416	688	
19761215	416	-608	16944	25.376	-37.088	1033.584	720	
19920710	400	-592	16928	24.400	-36.112	1032.608	736	
20080202	384	-560	16928	23.424	-34.160	1032.608	688	
20239691	368	-576	16976	22.448	-35.136	1035.536	704	
20399177	368	-560	17008	22.448	-34.160	1037.488	704	
20558669	336	-592	16960	20.496	-36.112	1034.560	720	
20718162	352	-560	16960	21.472	-34.160	1034.560	688	
20877654	336	-576	16960	20.496	-35.136	1034.560	688	
21037144	352	-528	16944	21.472	-32.208	1033.584	720	
21196640	368	-592	16992	22.448	-36.112	1036.512	704	
21356132	352	-560	16928	21.472	-34.160	1032.608	704	
21515621	352	-560	16992	21.472	-34.160	1036.512	752	
21675114	384	-576	16944	23.424	-35.136	1033.584	736	
21834609	352	-528	16960	21.472	-32.208	1034.560	720	
21994095	336	-512	16928	20.496	-31.232	1032.608	720	
22153588	400	-576	16992	24.400	-35.136	1036.512	704	
22313081	336	-560	16896	20.496	-34.160	1030.656	752	
22472569	384	-560	16928	23.424	-34.160	1032.608	736	
22632061	368	-544	16896	22.448	-33.184	1030.656	720	
22791561	352	-544	16944	21.472	-33.184	1033.584	704	
22951059	352	-576	16992	21.472	-35.136	1036.512	688	
23110557	384	-576	16928	23.424	-35.136	1032.608	736	
23270047	352	-528	16944	21.472	-32.208	1033.584	720	
23429538	400	-560	16944	24.400	-34.160	1033.584	720	
23589029	352	-576	16976	21.472	-35.136	1035.536	704	
23748522	368	-528	16944	22.448	-32.208	1033.584	704	
23908018	352	-496	16944	21.472	-30.256	1033.584	720	
24067512	400	-512	16960	24.400	-31.232	1034.560	720	
24227003	352	-592	16960	21.472	-36.112	1034.560	704	
24386498	400	-528	16928	24.400	-32.208	1032.608	736	
24545988	352	-544	16880	21.472	-33.184	1029.680	736	
24705480	336	-560	16944	20.496	-34.160	1033.584	704	
24864967	336	-528	16928	20.496	-32.208	1032.608	704	
25024454	368	-544	16960	22.448	-33.184	1034.560	720	
25183936	352	-560	16992	21.472	-34.160	1036.512	672	
25343419	352	-560	16960	21.472	-34.160	1034.560	736	
25502906	336	-576	16992	20.496	-35.136	1036.512	704	
25662402	384	-544	16960	23.424	-33.184	1034.560	704	
25821894	384	-560	16944	23.424	-34.160	1033.584	736	
25981376	384	-576	16928	23.424	-35.136	1032.608	720	
26140865	368	-512	16992	22.448	-31.232	1036.512	720	
26300356	336	-592	16960	20.496	-36.112	1034.560	720	
26459847	352	-528	16944	21.472	-32.208	1033.584	656	
26619343	368	-576	16976	22.448	-35.136	1035.536	736	
26778833	384	-544	16960	23.424	-33.184	1034.560	704	
26938325	320	-544	16960	19.520	-33.184	1034.560	720	
27097807	352	-528	16976	21.472	-32.208	1035.536	704	
27257292	368	-560	16944	22.448	-34.160	1033.584	752	
27416775	400	-544	16960	24.400	-33.184	1034.560	704	
27576268	384	-608	16960	23.424	-37.088	1034.560	720	
27735765	384	-544	17008	23.424	-33.184	1037.488	768	
27895249	352	-544	16944	21.472	-33.184	1033.584	688	
28054747	368	-560	16976	22.448	-34.160	1035.536	736	
28214241	320	-544	16976	19.520	-33.184	1035.536	736	
28373736	352	-608	16992	21.472	-37.088	1036.512	736	
28533232	384	-560	16960	23.424	-34.160	1034.560	736	
28692727	384	-592	16992	23.424	-36.112	1036.512	720	
28852223	368	-576	16960	22.448	-35.136	1034.560	720	
29011720	368	-544	16960	22.448	-33.184	1034.560	688	
29171207	368	-544	16928	22.448	-33.184	1032.608	704	
29330698	400	-544	16928	24.400	-33.184	1032.608	736	
29490182	352	-528	16912	21.472	-32.208	1031.632	720	
29649676	384	-512	16928	23.424	-31.232	1032.608	704	
29809161	368	-528	16960	22.448	-32.208	1034.560	720	
29968621	400	-544	16928	24.400	-33.184	1032.608	720	
30128082	384	-576	16960	23.424	-35.136	1034.560	720	
30287541	416	-368	17008	25.376	-22.448	1037.488	688	
30447004	368	-512	16928	22.448	-31.232	1032.608	736	
30606465	352	-512	16928	21.472	-31.232	1032.608	704	
30765931	368	-528	16944	22.448	-32.208	1033.584	784	
30925394	336	-560	16960	20.496	-34.160	1034.560	736	
31084852	368	-576	16976	22.448	-35.136	1035.536	688	
31244318	368	-592	16960	22.448	-36.112	1034.560	704	
31403789	336	-496	16992	20.496	-30.256	1036.512	704	
31563250	336	-560	16928	20.496	-34.160	1032.608	720	
31722717	368	-496	16928	22.448	-30.256	1032.608	688	
31882177	304	-544	16976	18.544	-33.184	1035.536	704	
32041641	336	-528	16960	20.496	-32.208	1034.560	704	
32201097	336	-560	16992	20.496	-34.160	1036.512	720	
32360551	320	-544	16992	19.520	-33.184	1036.512	704	
32520009	368	-560	16992	22.448	-34.160	1036.512	736	
32679471	368	-512	16928	22.448	-31.232	1032.608	704	
32838935	384	-528	16960	23.424	-32.208	1034.560	688	
32998399	352	-544	16992	21.472	-33.184	1036.512	704	
33157865	368	-576	16960	22.448	-35.136	1034.560	720	
33317333	352	-496	17008	21.472	-30.256	1037.488	720	
33476795	336	-544	16944	20.496	-33.184	1033.584	688	
33636253	336	-528	16928	20.496	-32.208	1032.608	736	
33795709	352	-512	16976	21.472	-31.232	1035.536	720	
33955164	304	-560	16992	18.544	-34.160	1036.512	688	
34114624	288	-560	16960	17.568	-34.160	1034.560	704	
34274090	416	-528	16992	25.376	-32.208	1036.512	720	
34433551	368	-560	16960	22.448	-34.160	1034.560	672	
34593012	368	-560	16960	22.448	-34.160	1034.560	736	
34752471	368	-544	16960	22.448	-33.184	1034.560	720	
34911931	352	-560	17008	21.472	-34.160	1037.488	752	
35071395	320	-544	16960	19.520	-33.184	1034.560	736	
35230863	384	-512	16976	23.424	-31.232	1035.536	720	
35390329	336	-576	16992	20.496	-35.136	1036.512	736	
35549794	336	-496	16976	20.496	-30.256	1035.536	736	
35709261	336	-592	16976	20.496	-36.112	1035.536	688	
35868721	320	-576	16976	19.520	-35.136	1035.536	704	
36028188	304	-576	16944	18.544	-35.136	1033.584	736	
36187651	320	-592	16944	19.520	-36.112	1033.584	752	
36347116	400	-576	16976	24.400	-35.136	1035.536	720	
36506585	384	-576	16928	23.424	-35.136	1032.608	704	
36666050	368	-528	17024	22.448	-32.208	1038.464	672	
36825507	352	-544	16960	21.472	-33.184	1034.560	704	
36984964	320	-560	16928	19.520	-34.160	1032.608	736	
37144424	384	-624	16976	23.424	-38.064	1035.536	704	
37303893	368	-544	16976	22.448	-33.184	1035.536	720	
37463355	416	-592	16944	25.376	-36.112	1033.584	704	
37622817	368	-576	16992	22.448	-35.136	1036.512	704	
37782269	336	-544	16960	20.496	-33.184	1034.560	720	
37941728	320	-528	16960	19.520	-32.208	1034.560	720	
38101189	320	-512	16960	19.520	-31.232	1034.560	736	
38260654	304	-528	17008	18.544	-32.208	1037.488	672	
38420117	400	-560	16960	24.400	-34.160	1034.560	704	
38579575	384	-560	17008	23.424	-34.160	1037.488	720	
38739035	352	-528	16960	21.472	-32.208	1034.560	752	
38898499	320	-560	17024	19.520	-34.160	1038.464	720	
39057958	368	-576	17008	22.448	-35.136	1037.488	656	
39217424	384	-544	16976	23.424	-33.184	1035.536	736	
39376886	320	-560	16960	19.520	-34.160	1034.560	672	
39536341	320	-512	17024	19.520	-31.232	1038.464	720	
39695804	336	-528	16992	20.496	-32.208	1036.512	672	
39855267	448	-512	16544	27.328	-31.232	1009.184	704	
40014724	368	-544	16944	22.448	-33.184	1033.584	704	
40174180	352	-544	16976	21.472	-33.184	1035.536	720	
40333642	384	-592	16976	23.424	-36.112	1035.536	704	
40493105	336	-544	16960	20.496	-33.184	1034.560	688	
40652571	384	-560	17008	23.424	-34.160	1037.488	736	
40812037	352	-496	16944	21.472	-30.256	1033.584	688	
40971510	368	-560	16960	22.448	-34.160	1034.560	720	
41130980	384	-560	16944	23.424	-34.160	1033.584	656	
41290453	400	-560	16944	24.400	-34.160	1033.584	752	
41449921	368	-592	16960	22.448	-36.112	1034.560	656	
41609394	400	-592	16896	24.400	-36.112	1030.656	720	
41768869	304	-560	16992	18.544	-34.160	1036.512	704	
41928339	400	-608	16928	24.400	-37.088	1032.608	688	
42087814	448	-560	16928	27.328	-34.160	1032.608	704	
42247285	416	-528	16928	25.376	-32.208	1032.608	720	
42406751	416	-608	16928	25.376	-37.088	1032.608	688	
42566216	368	-576	16944	22.448	-35.136	1033.584	704	
42725679	368	-544	16928	22.448	-33.184	1032.608	720	
42885153	368	-528	16928	22.448	-32.208	1032.608	672	
43044621	384	-560	16912	23.424	-34.160	1031.632	720	
43204091	352	-560	16992	21.472	-34.160	1036.512	688	
43363548	336	-560	16928	20.496	-34.160	1032.608	720	
43523014	352	-544	16864	21.472	-33.184	1028.704	688	
43682484	336	-544	16928	20.496	-33.184	1032.608	656	
43841947	368	-592	16992	22.448	-36.112	1036.512	640	
44001419	352	-560	16960	21.472	-34.160	1034.560	736	
44160893	336	-496	16928	20.496	-30.256	1032.608	736	
44320359	320	-528	16928	19.520	-32.208	1032.608	688	
44479830	352	-560	16928	21.472	-34.160	1032.608	672	
44639300	352	-544	16976	21.472	-33.184	1035.536	720	
44798769	368	-576	16992	22.448	-35.136	1036.512	688	
44958237	368	-544	16960	22.448	-33.184	1034.560	704	
45117706	352	-560	16944	21.472	-34.160	1033.584	672	
45277176	352	-560	16944	21.472	-34.160	1033.584	688	
45436648	384	-560	16976	23.424	-34.160	1035.536	688	
45596116	400	-544	16928	24.400	-33.184	1032.608	656	
45755584	352	-576	16928	21.472	-35.136	1032.608	688	
45915057	368	-576	16928	22.448	-35.136	1032.608	656	
46074526	368	-592	16976	22.448	-36.112	1035.536	672	
46233997	384	-544	16960	23.424	-33.184	1034.560	688	
46393465	352	-560	16912	21.472	-34.160	1031.632	672	
46552929	352	-576	17008	21.472	-35.136	1037.488	672	
46712398	288	-432	17392	17.568	-26.352	1060.912	656	
46871862	320	-528	16944	19.520	-32.208	1033.584	672	
47031332	416	-528	16960	25.376	-32.208	1034.560	704	
47190810	352	-576	16976	21.472	-35.136	1035.536	672	
47350285	288	-544	16928	17.568	-33.184	1032.608	656	
47509758	384	-592	16992	23.424	-36.112	1036.512	672	
47669223	368	-544	16944	22.448	-33.184	1033.584	720	
47828693	352	-528	16928	21.472	-32.208	1032.608	672	
47988166	416	-560	16944	25.376	-34.160	1033.584	672	
48147635	352	-544	16960	21.472	-33.184	1034.560	672	
48307099	368	-512	16992	22.448	-31.232	1036.512	704	
48466564	352	-560	16928	21.472	-34.160	1032.608	688	
48626035	288	-512	16928	17.568	-31.232	1032.608	704	
48785500	352	-592	16976	21.472	-36.112	1035.536	720	
48944966	320	-544	16928	19.520	-33.184	1032.608	656	
49104433	368	-592	16992	22.448	-36.112	1036.512	704	
49263894	352	-528	16992	21.472	-32.208	1036.512	720	
49423365	400	-544	16928	24.400	-33.184	1032.608	688	
49582833	400	-496	16960	24.400	-30.256	1034.560	688	
49742301	384	-544	16912	23.424	-33.184	1031.632	672	
49901770	384	-544	17024	23.424	-33.184	1038.464	736	
50061239	368	-560	16928	22.448	-34.160	1032.608	688	
50220708	368	-544	16928	22.448	-33.184	1032.608	656	
50380174	368	-544	16960	22.448	-33.184	1034.560	672	
50539647	352	-576	16992	21.472	-35.136	1036.512	720	
50699111	336	-544	16928	20.496	-33.184	1032.608	688	
50858574	352	-528	16960	21.472	-32.208	1034.560	672	
51018041	304	-528	16992	18.544	-32.208	1036.512	704	
51177510	368	-544	16944	22.448	-33.184	1033.584	656	
51336979	400	-560	16944	24.400	-34.160	1033.584	704	
51496448	336	-528	16928	20.496	-32.208	1032.608	704	
51655921	368	-544	16960	22.448	-33.184	1034.560	656	
51815396	400	-592	16960	24.400	-36.112	1034.560	688	
51974863	368	-608	16928	22.448	-37.088	1032.608	720	
52134332	352	-560	16928	21.472	-34.160	1032.608	688	
52293803	368	-528	16960	22.448	-32.208	1034.560	672	
52453273	352	-512	16928	21.472	-31.232	1032.608	704	
52612740	320	-512	16992	19.520	-31.232	1036.512	640	
52772209	336	-528	16928	20.496	-32.208	1032.608	656	
52931678	336	-560	16896	20.496	-34.160	1030.656	720	
53091150	336	-544	16896	20.496	-33.184	1030.656	672	
53250620	320	-528	16928	19.520	-32.208	1032.608	720	
53410084	352	-496	16944	21.472	-30.256	1033.584	672	
53569554	336	-560	16944	20.496	-34.160	1033.584	704	
53729023	336	-544	16976	20.496	-33.184	1035.536	704	
53888488	320	-544	16944	19.520	-33.184	1033.584	688	
54047957	400	-512	16928	24.400	-31.232	1032.608	688	
54207426	368	-560	16992	22.448	-34.160	1036.512	688	
54366896	352	-512	16944	21.472	-31.232	1033.584	720	
54526371	416	-544	16944	25.376	-33.184	1033.584	704	
54685842	400	-544	16928	24.400	-33.184	1032.608	704	
54845314	352	-528	16960	21.472	-32.208	1034.560	688	
55004796	304	-560	16992	18.544	-34.160	1036.512	688	
55164272	368	-448	16800	22.448	-27.328	1024.800	768	
55323741	304	-544	16992	18.544	-33.184	1036.512	704	
55483211	400	-544	16960	24.400	-33.184	1034.560	688	
55642681	368	-528	16992	22.448	-32.208	1036.512	672	
55802157	368	-528	16944	22.448	-32.208	1033.584	704	
55961623	368	-560	16992	22.448	-34.160	1036.512	720	
56121091	416	-576	16960	25.376	-35.136	1034.560	688	
56280557	400	-560	16944	24.400	-34.160	1033.584	688	
56440022	368	-528	16928	22.448	-32.208	1032.608	688	
56599488	336	-560	16960	20.496	-34.160	1034.560	720	
56758961	320	-560	16960	19.520	-34.160	1034.560	672	
56918430	336	-576	16992	20.496	-35.136	1036.512	672	
57077898	304	-512	17024	18.544	-31.232	1038.464	672	
57237369	336	-512	16976	20.496	-31.232	1035.536	704	
57396834	416	-512	16928	25.376	-31.232	1032.608	704	
57556302	400	-560	16960	24.400	-34.160	1034.560	704	
57715772	384	-544	16960	23.424	-33.184	1034.560	688	
57875246	384	-576	16960	23.424	-35.136	1034.560	672	
58034716	368	-608	16960	22.448	-37.088	1034.560	672	
58194192	352	-544	16928	21.472	-33.184	1032.608	720	
58353670	336	-544	16928	20.496	-33.184	1032.608	704	
58513147	336	-528	16992	20.496	-32.208	1036.512	656	
58672621	288	-560	16976	17.568	-34.160	1035.536	736	
58832092	352	-512	16960	21.472	-31.232	1034.560	720	
58991563	336	-560	16960	20.496	-34.160	1034.560	720	
59151042	368	-544	16976	22.448	-33.184	1035.536	688	
59310506	320	-544	16944	19.520	-33.184	1033.584	704	
59469978	368	-528	16944	22.448	-32.208	1033.584	624	
59629449	368	-528	16960	22.448	-32.208	1034.560	720	
59788926	352	-512	16960	21.472	-31.232	1034.560	704	
59948399	336	-560	16960	20.496	-34.160	1034.560	704	
60107868	352	-544	16944	21.472	-33.184	1033.584	688	
60267335	320	-528	16960	19.520	-32.208	1034.560	704	
60426808	304	-544	16976	18.544	-33.184	1035.536	720	
60586265	352	-576	16944	21.472	-35.136	1033.584	704	
