Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
20274831	-160	-80	15552	-9.760	-4.880	948.672	192	
20434072	-192	-80	15552	-11.712	-4.880	948.672	208	
20593309	-144	-64	15552	-8.784	-3.904	948.672	160	
20752537	-208	-64	15552	-12.688	-3.904	948.672	176	
20911773	-192	-96	15536	-11.712	-5.856	947.696	144	
21071015	-224	-112	15520	-13.664	-6.832	946.720	160	
21230251	-160	-96	15616	-9.760	-5.856	952.576	192	
21389486	-192	-80	15584	-11.712	-4.880	950.624	224	
21548717	-144	-80	15568	-8.784	-4.880	949.648	176	
21707945	-224	-80	15552	-13.664	-4.880	948.672	160	
21867175	-208	-32	15584	-12.688	-1.952	950.624	160	
22026405	-208	-64	15568	-12.688	-3.904	949.648	192	
22185642	-192	-48	15584	-11.712	-2.928	950.624	208	
22344883	-192	-96	15584	-11.712	-5.856	950.624	160	
22504114	-224	-128	15520	-13.664	-7.808	946.720	208	
22663356	-192	-112	15536	-11.712	-6.832	947.696	160	
22822594	-192	-48	15584	-11.712	-2.928	950.624	208	
22981833	-176	-48	15584	-10.736	-2.928	950.624	208	
23141075	-160	-80	15552	-9.760	-4.880	948.672	176	
23300313	-160	-64	15552	-9.760	-3.904	948.672	192	
23459550	-208	-80	15584	-12.688	-4.880	950.624	160	
23618792	-176	-96	15568	-10.736	-5.856	949.648	192	
23778021	-176	-64	15616	-10.736	-3.904	952.576	240	
23937256	-144	-80	15536	-8.784	-4.880	947.696	192	
24096488	-176	-80	15568	-10.736	-4.880	949.648	160	
24255724	-192	-96	15568	-11.712	-5.856	949.648	176	
24414957	-208	-96	15552	-12.688	-5.856	948.672	144	
24574191	-208	-64	15584	-12.688	-3.904	950.624	208	
24733431	-208	-64	15568	-12.688	-3.904	949.648	192	
24892667	-160	-96	15520	-9.760	-5.856	946.720	176	
25051901	-192	-80	15600	-11.712	-4.880	951.600	176	
25211130	-192	-80	15552	-11.712	-4.880	948.672	192	
25370361	-192	-80	15584	-11.712	-4.880	950.624	240	
25529592	-192	-64	15552	-11.712	-3.904	948.672	192	
25688827	-160	-128	15520	-9.760	-7.808	946.720	176	
25848061	-160	-80	15568	-9.760	-4.880	949.648	144	
26007294	-208	-48	15600	-12.688	-2.928	951.600	208	
26166527	-176	-64	15552	-10.736	-3.904	948.672	208	
26325758	-160	-112	15552	-9.760	-6.832	948.672	192	
26484990	-160	-64	15568	-9.760	-3.904	949.648	176	
26644222	-192	-64	15568	-11.712	-3.904	949.648	224	
26803459	-192	-64	15584	-11.712	-3.904	950.624	192	
26962693	-240	-112	15536	-14.640	-6.832	947.696	192	
27121922	-192	-80	15584	-11.712	-4.880	950.624	176	
27281154	-208	-32	15520	-12.688	-1.952	946.720	176	
27440381	-208	-96	15536	-12.688	-5.856	947.696	208	
27599612	-176	-48	15552	-10.736	-2.928	948.672	192	
27758847	-176	-96	15584	-10.736	-5.856	950.624	192	
27918074	-224	-64	15520	-13.664	-3.904	946.720	160	
28077302	-160	-96	15584	-9.760	-5.856	950.624	144	
28236529	-144	-80	15552	-8.784	-4.880	948.672	192	
28395757	-192	-80	15552	-11.712	-4.880	948.672	144	
28554987	-192	-64	15584	-11.712	-3.904	950.624	160	
28714219	-208	-128	15600	-12.688	-7.808	951.600	176	
28873457	-192	-64	15536	-11.712	-3.904	947.696	176	
29032695	-176	-16	15552	-10.736	-0.976	948.672	96	
29191932	-176	-64	15600	-10.736	-3.904	951.600	128	
29351166	-176	-96	15552	-10.736	-5.856	948.672	128	
29510403	-240	-48	15568	-14.640	-2.928	949.648	144	
29669637	-192	-64	15568	-11.712	-3.904	949.648	144	
29828867	-144	-80	15568	-8.784	-4.880	949.648	144	
29988103	-176	-112	15568	-10.736	-6.832	949.648	128	
30147338	-192	-96	15584	-11.712	-5.856	950.624	144	
30306571	-208	-96	15584	-12.688	-5.856	950.624	144	
30465805	-176	-96	15552	-10.736	-5.856	948.672	144	
30625034	-176	-128	15568	-10.736	-7.808	949.648	176	
30784273	-208	-48	15584	-12.688	-2.928	950.624	144	
30943504	-208	-96	15584	-12.688	-5.856	950.624	176	
31102733	-176	-96	15584	-10.736	-5.856	950.624	128	
31261962	-160	-80	15584	-9.760	-4.880	950.624	160	
31421198	-160	-80	15568	-9.760	-4.880	949.648	208	
31580431	-192	-80	15584	-11.712	-4.880	950.624	160	
31739661	-176	-48	15520	-10.736	-2.928	946.720	240	
31898897	-176	-112	15584	-10.736	-6.832	950.624	160	
32058128	-208	-64	15568	-12.688	-3.904	949.648	176	
32217361	-144	-96	15536	-8.784	-5.856	947.696	144	
32376597	-160	-80	15584	-9.760	-4.880	950.624	160	
32535825	-192	-112	15568	-11.712	-6.832	949.648	208	
32695064	-176	-80	15552	-10.736	-4.880	948.672	160	
32854301	-176	-64	15552	-10.736	-3.904	948.672	144	
33013537	-192	-16	15520	-11.712	-0.976	946.720	144	
33172775	-192	-96	15600	-11.712	-5.856	951.600	144	
33332014	-208	-80	15568	-12.688	-4.880	949.648	160	
33491254	-176	-48	15568	-10.736	-2.928	949.648	160	
33650488	-240	-80	15584	-14.640	-4.880	950.624	192	
33809724	-176	-80	15584	-10.736	-4.880	950.624	144	
33968964	-176	-128	15520	-10.736	-7.808	946.720	176	
34128204	-192	-48	15520	-11.712	-2.928	946.720	224	
34287446	-176	-96	15552	-10.736	-5.856	948.672	208	
34446680	-192	-112	15600	-11.712	-6.832	951.600	160	
34605921	-160	-96	15552	-9.760	-5.856	948.672	144	
34765161	-192	-96	15584	-11.712	-5.856	950.624	128	
34924405	-192	-64	15584	-11.712	-3.904	950.624	192	
35083647	-224	-64	15616	-13.664	-3.904	952.576	176	
35242887	-176	-96	15584	-10.736	-5.856	950.624	224	
35402122	-144	-64	15584	-8.784	-3.904	950.624	176	
35561361	-192	-112	15552	-11.712	-6.832	948.672	176	
35720603	-160	-80	15568	-9.760	-4.880	949.648	192	
35879839	-160	-96	15584	-9.760	-5.856	950.624	128	
36039077	-176	-80	15584	-10.736	-4.880	950.624	240	
36198309	-160	-96	15584	-9.760	-5.856	950.624	208	
36357541	-160	-112	15584	-9.760	-6.832	950.624	160	
36516773	-192	-112	15552	-11.712	-6.832	948.672	144	
36676003	-192	-80	15584	-11.712	-4.880	950.624	192	
36835238	-192	-48	15568	-11.712	-2.928	949.648	240	
36994470	-176	-64	15536	-10.736	-3.904	947.696	160	
37153702	-208	-64	15536	-12.688	-3.904	947.696	192	
37312940	-192	-96	15568	-11.712	-5.856	949.648	176	
37472182	-144	-80	15584	-8.784	-4.880	950.624	176	
37631422	-240	-80	15552	-14.640	-4.880	948.672	208	
37790655	-208	-96	15568	-12.688	-5.856	949.648	176	
37949889	-208	-80	15568	-12.688	-4.880	949.648	176	
38109133	-160	-80	15568	-9.760	-4.880	949.648	208	
38268371	-144	-32	15536	-8.784	-1.952	947.696	208	
38427616	-160	-80	15552	-9.760	-4.880	948.672	224	
38586857	-192	-80	15584	-11.712	-4.880	950.624	176	
38746088	-192	-96	15536	-11.712	-5.856	947.696	160	
38905328	-192	-48	15568	-11.712	-2.928	949.648	160	
39064563	-192	-96	15520	-11.712	-5.856	946.720	160	
39223800	-256	-112	15600	-15.616	-6.832	951.600	224	
39383043	-144	-112	15552	-8.784	-6.832	948.672	176	
39542290	-224	-112	15536	-13.664	-6.832	947.696	144	
39701531	-176	-112	15552	-10.736	-6.832	948.672	176	
39860778	-192	-112	15536	-11.712	-6.832	947.696	96	
40020021	-208	-64	15536	-12.688	-3.904	947.696	224	
40179265	-192	-112	15584	-11.712	-6.832	950.624	144	
40338506	-240	-64	15616	-14.640	-3.904	952.576	176	
40497751	-192	-128	15536	-11.712	-7.808	947.696	192	
40656998	-176	-48	15536	-10.736	-2.928	947.696	176	
40816229	-160	-48	15568	-9.760	-2.928	949.648	192	
40975463	-176	-128	15552	-10.736	-7.808	948.672	176	
41134702	-176	-48	15584	-10.736	-2.928	950.624	160	
41293942	-208	-32	15552	-12.688	-1.952	948.672	160	
41453192	-176	-96	15568	-10.736	-5.856	949.648	160	
41612434	-224	-48	15552	-13.664	-2.928	948.672	240	
41771672	-208	-112	15552	-12.688	-6.832	948.672	192	
41930919	-208	-96	15552	-12.688	-5.856	948.672	192	
42090163	-176	-80	15584	-10.736	-4.880	950.624	176	
42249404	-160	-64	15584	-9.760	-3.904	950.624	192	
42408642	-192	-112	15520	-11.712	-6.832	946.720	176	
42567885	-224	-128	15584	-13.664	-7.808	950.624	160	
42727124	-192	-128	15552	-11.712	-7.808	948.672	192	
42886366	-160	-64	15584	-9.760	-3.904	950.624	256	
43045608	-176	-128	15536	-10.736	-7.808	947.696	192	
43204844	-192	-48	15584	-11.712	-2.928	950.624	176	
43364083	-176	-80	15568	-10.736	-4.880	949.648	144	
43523319	-208	-96	15552	-12.688	-5.856	948.672	144	
43682557	-192	-48	15600	-11.712	-2.928	951.600	208	
43841799	-208	-112	15552	-12.688	-6.832	948.672	208	
44001041	-176	-96	15584	-10.736	-5.856	950.624	176	
44160285	-176	-80	15568	-10.736	-4.880	949.648	176	
44319524	-192	-128	15584	-11.712	-7.808	950.624	176	
44478762	-224	-80	15552	-13.664	-4.880	948.672	192	
44638001	-144	-96	15536	-8.784	-5.856	947.696	192	
44797241	-192	-80	15584	-11.712	-4.880	950.624	224	
44956478	-192	-64	15552	-11.712	-3.904	948.672	176	
45115722	-176	-32	15536	-10.736	-1.952	947.696	224	
45274965	-208	-96	15536	-12.688	-5.856	947.696	240	
45434207	-208	-96	15568	-12.688	-5.856	949.648	192	
45593442	-176	-112	15568	-10.736	-6.832	949.648	192	
45752684	-224	-112	15568	-13.664	-6.832	949.648	192	
45911921	-160	-128	15552	-9.760	-7.808	948.672	192	
46071165	-208	-48	15568	-12.688	-2.928	949.648	160	
46230408	-192	-96	15584	-11.712	-5.856	950.624	192	
46389644	-192	-80	15536	-11.712	-4.880	947.696	176	
46548880	-192	-48	15616	-11.712	-2.928	952.576	176	
46708118	-160	-96	15568	-9.760	-5.856	949.648	208	
46867352	-192	-96	15520	-11.712	-5.856	946.720	176	
47026584	-176	-16	15536	-10.736	-0.976	947.696	224	
47185824	-224	-96	15552	-13.664	-5.856	948.672	192	
47345059	-208	-80	15584	-12.688	-4.880	950.624	176	
47504292	-192	-112	15536	-11.712	-6.832	947.696	160	
47663523	-176	-96	15552	-10.736	-5.856	948.672	208	
47822763	-176	-64	15536	-10.736	-3.904	947.696	224	
47981999	-224	-96	15584	-13.664	-5.856	950.624	176	
48141240	-208	-96	15552	-12.688	-5.856	948.672	160	
48300478	-192	-96	15552	-11.712	-5.856	948.672	192	
48459715	-192	-96	15520	-11.712	-5.856	946.720	176	
48618957	-160	-96	15584	-9.760	-5.856	950.624	192	
48778197	-176	-96	15584	-10.736	-5.856	950.624	192	
48937435	-160	-80	15584	-9.760	-4.880	950.624	176	
49096681	-192	-80	15584	-11.712	-4.880	950.624	176	
49255927	-192	-96	15536	-11.712	-5.856	947.696	208	
49415174	-208	-96	15552	-12.688	-5.856	948.672	144	
49574412	-208	-128	15584	-12.688	-7.808	950.624	176	
49733650	-160	-16	15568	-9.760	-0.976	949.648	176	
49892893	-208	-48	15520	-12.688	-2.928	946.720	240	
50052132	-208	-64	15584	-12.688	-3.904	950.624	208	
50211376	-208	-80	15568	-12.688	-4.880	949.648	208	
50370611	-192	-48	15536	-11.712	-2.928	947.696	192	
50529854	-208	-48	15568	-12.688	-2.928	949.648	176	
50689093	-208	-128	15552	-12.688	-7.808	948.672	192	
50848332	-176	-80	15552	-10.736	-4.880	948.672	208	
51007577	-160	-80	15552	-9.760	-4.880	948.672	192	
51166828	-192	-32	15568	-11.712	-1.952	949.648	176	
51326070	-224	-64	15520	-13.664	-3.904	946.720	192	
51485316	-224	-80	15536	-13.664	-4.880	947.696	240	
51644561	-160	-112	15584	-9.760	-6.832	950.624	192	
51803801	-192	-32	15568	-11.712	-1.952	949.648	192	
51963042	-208	-96	15520	-12.688	-5.856	946.720	176	
52122282	-176	-48	15584	-10.736	-2.928	950.624	224	
52281516	-192	-48	15584	-11.712	-2.928	950.624	192	
52440748	-144	-80	15568	-8.784	-4.880	949.648	176	
52599980	-224	-80	15568	-13.664	-4.880	949.648	160	
52759221	-176	-64	15568	-10.736	-3.904	949.648	144	
52918458	-144	-80	15600	-8.784	-4.880	951.600	176	
53077693	-160	-64	15552	-9.760	-3.904	948.672	240	
53236933	-144	-64	15584	-8.784	-3.904	950.624	208	
53396171	-176	-128	15600	-10.736	-7.808	951.600	160	
53555415	-176	-64	15584	-10.736	-3.904	950.624	176	
53714666	-176	-48	15552	-10.736	-2.928	948.672	192	
53873908	-192	-64	15536	-11.712	-3.904	947.696	224	
54033154	-224	-80	15568	-13.664	-4.880	949.648	208	
54192406	-208	-144	15552	-12.688	-8.784	948.672	208	
54351645	-144	-80	15568	-8.784	-4.880	949.648	208	
54510889	-208	-32	15536	-12.688	-1.952	947.696	208	
54670129	-208	-80	15584	-12.688	-4.880	950.624	176	
54829370	-176	-112	15536	-10.736	-6.832	947.696	224	
54988610	-240	-112	15536	-14.640	-6.832	947.696	224	
55147842	-176	-64	15584	-10.736	-3.904	950.624	160	
55307079	-208	-64	15584	-12.688	-3.904	950.624	224	
55466322	-224	-64	15600	-13.664	-3.904	951.600	176	
55625562	-144	-96	15552	-8.784	-5.856	948.672	192	
55784800	-176	-96	15600	-10.736	-5.856	951.600	176	
55944031	-176	-32	15584	-10.736	-1.952	950.624	176	
56103262	-176	-64	15584	-10.736	-3.904	950.624	240	
56262498	-144	-96	15552	-8.784	-5.856	948.672	160	
56421733	-160	-48	15552	-9.760	-2.928	948.672	176	
56580971	-160	-48	15536	-9.760	-2.928	947.696	176	
56740207	-256	-80	15584	-15.616	-4.880	950.624	176	
56899444	-208	-80	15568	-12.688	-4.880	949.648	192	
57058683	-160	-32	15584	-9.760	-1.952	950.624	160	
57217929	-176	-80	15536	-10.736	-4.880	947.696	160	
57377178	-160	-64	15584	-9.760	-3.904	950.624	176	
57536429	-208	-64	15552	-12.688	-3.904	948.672	160	
57695673	-160	-80	15536	-9.760	-4.880	947.696	160	
57854925	-176	-48	15568	-10.736	-2.928	949.648	208	
58014171	-208	-96	15600	-12.688	-5.856	951.600	160	
58173415	-160	-80	15584	-9.760	-4.880	950.624	176	
58332658	-192	-64	15584	-11.712	-3.904	950.624	160	
58491903	-176	-80	15584	-10.736	-4.880	950.624	208	
58651137	-176	-64	15616	-10.736	-3.904	952.576	176	
58810373	-192	-64	15552	-11.712	-3.904	948.672	192	
58969615	-192	-96	15584	-11.712	-5.856	950.624	176	
59128849	-208	-112	15584	-12.688	-6.832	950.624	208	
59288088	-128	-96	15568	-7.808	-5.856	949.648	208	
59447328	-208	-96	15536	-12.688	-5.856	947.696	208	
59606563	-192	-48	15552	-11.712	-2.928	948.672	176	
59765797	-192	-64	15552	-11.712	-3.904	948.672	176	
59925035	-176	-112	15600	-10.736	-6.832	951.600	208	
60084276	-192	-64	15520	-11.712	-3.904	946.720	176	
60243512	-304	-80	15552	-18.544	-4.880	948.672	176	
