Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
8332864	-560	-272	15600	-34.160	-16.592	951.600	320	
8492102	-576	-224	15600	-35.136	-13.664	951.600	320	
8651332	-576	-224	15584	-35.136	-13.664	950.624	288	
8810560	-528	-224	15584	-32.208	-13.664	950.624	288	
8969795	-544	-224	15584	-33.184	-13.664	950.624	336	
9129028	-560	-224	15584	-34.160	-13.664	950.624	304	
9288262	-560	-224	15536	-34.160	-13.664	947.696	304	
9447497	-560	-224	15536	-34.160	-13.664	947.696	304	
9606737	-544	-224	15520	-33.184	-13.664	946.720	336	
9765971	-544	-208	15536	-33.184	-12.688	947.696	288	
9925198	-576	-224	15552	-35.136	-13.664	948.672	336	
10084426	-576	-208	15568	-35.136	-12.688	949.648	288	
10243656	-560	-224	15584	-34.160	-13.664	950.624	384	
10402883	-560	-208	15568	-34.160	-12.688	949.648	336	
10562111	-560	-224	15568	-34.160	-13.664	949.648	320	
10721339	-560	-224	15584	-34.160	-13.664	950.624	320	
10880572	-576	-240	15600	-35.136	-14.640	951.600	320	
11039798	-544	-224	15600	-33.184	-13.664	951.600	336	
11199031	-576	-224	15536	-35.136	-13.664	947.696	272	
11358264	-560	-224	15584	-34.160	-13.664	950.624	320	
11517496	-544	-224	15520	-33.184	-13.664	946.720	272	
11676727	-544	-224	15568	-33.184	-13.664	949.648	320	
11835959	-576	-224	15584	-35.136	-13.664	950.624	288	
11995199	-544	-208	15584	-33.184	-12.688	950.624	288	
12154438	-560	-208	15568	-34.160	-12.688	949.648	304	
12313675	-528	-192	15600	-32.208	-11.712	951.600	320	
12472911	-592	-192	15552	-36.112	-11.712	948.672	320	
12632147	-576	-192	15568	-35.136	-11.712	949.648	320	
12791384	-560	-176	15552	-34.160	-10.736	948.672	304	
12950612	-560	-256	15568	-34.160	-15.616	949.648	320	
13109840	-512	-224	15568	-31.232	-13.664	949.648	368	
13269077	-544	-224	15552	-33.184	-13.664	948.672	336	
13428312	-544	-240	15536	-33.184	-14.640	947.696	336	
13587548	-544	-224	15552	-33.184	-13.664	948.672	352	
13746783	-576	-224	15552	-35.136	-13.664	948.672	288	
13906015	-528	-208	15552	-32.208	-12.688	948.672	336	
14065244	-544	-224	15584	-33.184	-13.664	950.624	288	
14224478	-576	-224	15568	-35.136	-13.664	949.648	320	
14383711	-560	-224	15552	-34.160	-13.664	948.672	256	
14542947	-560	-192	15520	-34.160	-11.712	946.720	320	
14702178	-576	-240	15536	-35.136	-14.640	947.696	304	
14861408	-560	-256	15552	-34.160	-15.616	948.672	304	
15020642	-544	-208	15584	-33.184	-12.688	950.624	320	
15179878	-512	-224	15584	-31.232	-13.664	950.624	288	
15339112	-560	-224	15552	-34.160	-13.664	948.672	320	
15498346	-528	-208	15584	-32.208	-12.688	950.624	288	
15657584	-512	-224	15568	-31.232	-13.664	949.648	272	
15816818	-576	-256	15536	-35.136	-15.616	947.696	320	
15976056	-576	-208	15584	-35.136	-12.688	950.624	320	
16135286	-528	-208	15536	-32.208	-12.688	947.696	336	
16294516	-496	-208	15536	-30.256	-12.688	947.696	288	
16453750	-560	-224	15552	-34.160	-13.664	948.672	320	
16612989	-544	-256	15584	-33.184	-15.616	950.624	320	
16772226	-576	-224	15552	-35.136	-13.664	948.672	336	
16931458	-544	-256	15536	-33.184	-15.616	947.696	320	
17090688	-512	-224	15568	-31.232	-13.664	949.648	320	
17249926	-512	-224	15536	-31.232	-13.664	947.696	304	
17409165	-576	-256	15536	-35.136	-15.616	947.696	304	
17568406	-560	-224	15552	-34.160	-13.664	948.672	384	
17727643	-560	-208	15568	-34.160	-12.688	949.648	288	
17886883	-576	-224	15584	-35.136	-13.664	950.624	320	
18046119	-544	-208	15584	-33.184	-12.688	950.624	320	
18205359	-560	-208	15584	-34.160	-12.688	950.624	304	
18364593	-544	-224	15584	-33.184	-13.664	950.624	336	
18523831	-528	-208	15584	-32.208	-12.688	950.624	320	
18683061	-560	-224	15584	-34.160	-13.664	950.624	320	
18842293	-528	-192	15584	-32.208	-11.712	950.624	336	
19001532	-496	-224	15600	-30.256	-13.664	951.600	304	
19160764	-560	-224	15552	-34.160	-13.664	948.672	336	
19320001	-544	-192	15552	-33.184	-11.712	948.672	320	
19479237	-560	-224	15552	-34.160	-13.664	948.672	288	
19638482	-592	-208	15584	-36.112	-12.688	950.624	304	
19797724	-544	-192	15616	-33.184	-11.712	952.576	352	
19956965	-576	-192	15584	-35.136	-11.712	950.624	336	
20116203	-528	-224	15568	-32.208	-13.664	949.648	336	
20275448	-544	-256	15552	-33.184	-15.616	948.672	288	
20434687	-560	-224	15616	-34.160	-13.664	952.576	304	
20593929	-528	-224	15584	-32.208	-13.664	950.624	352	
20753168	-560	-224	15584	-34.160	-13.664	950.624	336	
20912413	-576	-224	15584	-35.136	-13.664	950.624	352	
21071653	-576	-192	15584	-35.136	-11.712	950.624	320	
21230892	-576	-176	15552	-35.136	-10.736	948.672	320	
21390135	-576	-224	15568	-35.136	-13.664	949.648	352	
21549379	-544	-224	15616	-33.184	-13.664	952.576	320	
21708625	-560	-224	15584	-34.160	-13.664	950.624	336	
21867867	-592	-224	15584	-36.112	-13.664	950.624	304	
22027105	-560	-224	15568	-34.160	-13.664	949.648	320	
22186349	-560	-224	15488	-34.160	-13.664	944.768	272	
22345591	-544	-224	15536	-33.184	-13.664	947.696	336	
22504832	-544	-240	15536	-33.184	-14.640	947.696	320	
22664077	-560	-224	15552	-34.160	-13.664	948.672	288	
22823314	-592	-208	15616	-36.112	-12.688	952.576	336	
22982554	-592	-192	15616	-36.112	-11.712	952.576	320	
23141800	-528	-224	15584	-32.208	-13.664	950.624	336	
23301038	-576	-224	15616	-35.136	-13.664	952.576	304	
23460280	-576	-256	15552	-35.136	-15.616	948.672	352	
23619522	-544	-208	15568	-33.184	-12.688	949.648	368	
23778764	-576	-224	15552	-35.136	-13.664	948.672	320	
23938011	-592	-208	15536	-36.112	-12.688	947.696	304	
24097253	-544	-208	15584	-33.184	-12.688	950.624	320	
24256488	-528	-256	15584	-32.208	-15.616	950.624	352	
24415735	-528	-272	15552	-32.208	-16.592	948.672	320	
24574976	-544	-224	15536	-33.184	-13.664	947.696	336	
24734217	-576	-224	15536	-35.136	-13.664	947.696	320	
24893456	-560	-192	15600	-34.160	-11.712	951.600	336	
25052702	-576	-192	15600	-35.136	-11.712	951.600	288	
25211946	-528	-224	15552	-32.208	-13.664	948.672	352	
25371186	-512	-224	15568	-31.232	-13.664	949.648	336	
25530430	-560	-208	15584	-34.160	-12.688	950.624	336	
25689676	-544	-224	15584	-33.184	-13.664	950.624	336	
25848921	-544	-224	15552	-33.184	-13.664	948.672	336	
26008168	-560	-208	15520	-34.160	-12.688	946.720	352	
26167410	-512	-240	15584	-31.232	-14.640	950.624	336	
26326656	-576	-208	15600	-35.136	-12.688	951.600	336	
26485896	-576	-224	15520	-35.136	-13.664	946.720	336	
26645140	-608	-224	15568	-37.088	-13.664	949.648	320	
26804382	-544	-224	15552	-33.184	-13.664	948.672	336	
26963625	-560	-192	15600	-34.160	-11.712	951.600	368	
27122868	-560	-208	15568	-34.160	-12.688	949.648	336	
27282110	-560	-208	15584	-34.160	-12.688	950.624	336	
27441353	-576	-224	15584	-35.136	-13.664	950.624	368	
27600597	-576	-208	15552	-35.136	-12.688	948.672	352	
27759846	-544	-192	15552	-33.184	-11.712	948.672	336	
27919096	-576	-224	15552	-35.136	-13.664	948.672	272	
28078336	-576	-240	15584	-35.136	-14.640	950.624	320	
28237588	-560	-256	15552	-34.160	-15.616	948.672	320	
28396830	-544	-208	15584	-33.184	-12.688	950.624	320	
28556070	-576	-224	15584	-35.136	-13.664	950.624	304	
28715317	-512	-208	15536	-31.232	-12.688	947.696	304	
28874568	-576	-224	15536	-35.136	-13.664	947.696	368	
29033813	-544	-224	15600	-33.184	-13.664	951.600	336	
29193058	-560	-272	15536	-34.160	-16.592	947.696	368	
29352308	-544	-240	15584	-33.184	-14.640	950.624	320	
29511553	-560	-208	15568	-34.160	-12.688	949.648	304	
29670799	-624	-256	15584	-38.064	-15.616	950.624	336	
29830044	-544	-208	15568	-33.184	-12.688	949.648	336	
29989284	-576	-224	15584	-35.136	-13.664	950.624	336	
30148532	-560	-208	15536	-34.160	-12.688	947.696	304	
30307779	-544	-224	15520	-33.184	-13.664	946.720	320	
30467024	-576	-224	15584	-35.136	-13.664	950.624	352	
30626271	-544	-224	15552	-33.184	-13.664	948.672	288	
30785526	-592	-208	15552	-36.112	-12.688	948.672	304	
30944774	-576	-224	15520	-35.136	-13.664	946.720	352	
31104015	-560	-208	15568	-34.160	-12.688	949.648	336	
31263262	-560	-224	15552	-34.160	-13.664	948.672	352	
31422504	-576	-224	15536	-35.136	-13.664	947.696	304	
31581750	-576	-224	15600	-35.136	-13.664	951.600	352	
31740993	-608	-192	15584	-37.088	-11.712	950.624	288	
31900238	-544	-224	15584	-33.184	-13.664	950.624	368	
32059480	-560	-208	15584	-34.160	-12.688	950.624	288	
32218718	-576	-208	15568	-35.136	-12.688	949.648	320	
32377953	-576	-224	15568	-35.136	-13.664	949.648	320	
32537187	-544	-224	15584	-33.184	-13.664	950.624	352	
32696431	-560	-224	15600	-34.160	-13.664	951.600	384	
32855673	-576	-224	15584	-35.136	-13.664	950.624	352	
33014902	-560	-224	15552	-34.160	-13.664	948.672	352	
33174132	-576	-224	15648	-35.136	-13.664	954.528	336	
33333365	-576	-208	15568	-35.136	-12.688	949.648	336	
33492606	-512	-224	15584	-31.232	-13.664	950.624	336	
33651841	-560	-224	15552	-34.160	-13.664	948.672	336	
33811079	-560	-224	15584	-34.160	-13.664	950.624	336	
33970320	-560	-224	15552	-34.160	-13.664	948.672	304	
34129559	-560	-224	15584	-34.160	-13.664	950.624	336	
34288800	-592	-208	15568	-36.112	-12.688	949.648	352	
34448041	-576	-192	15536	-35.136	-11.712	947.696	336	
34607284	-576	-224	15584	-35.136	-13.664	950.624	384	
34766532	-560	-224	15552	-34.160	-13.664	948.672	336	
34925773	-560	-224	15584	-34.160	-13.664	950.624	352	
35085021	-528	-240	15552	-32.208	-14.640	948.672	336	
35244267	-560	-208	15536	-34.160	-12.688	947.696	336	
35403515	-560	-240	15552	-34.160	-14.640	948.672	336	
35562755	-592	-224	15552	-36.112	-13.664	948.672	336	
35722000	-592	-224	15584	-36.112	-13.664	950.624	304	
35881243	-544	-224	15584	-33.184	-13.664	950.624	384	
36040488	-528	-240	15552	-32.208	-14.640	948.672	304	
36199727	-560	-224	15600	-34.160	-13.664	951.600	304	
36358968	-560	-224	15552	-34.160	-13.664	948.672	320	
36518215	-544	-224	15552	-33.184	-13.664	948.672	368	
36677461	-576	-208	15584	-35.136	-12.688	950.624	320	
36836701	-576	-224	15552	-35.136	-13.664	948.672	336	
36995938	-592	-224	15584	-36.112	-13.664	950.624	352	
37155177	-528	-224	15584	-32.208	-13.664	950.624	320	
37314423	-560	-192	15520	-34.160	-11.712	946.720	336	
37473668	-592	-224	15584	-36.112	-13.664	950.624	384	
37632911	-576	-224	15536	-35.136	-13.664	947.696	304	
37792149	-560	-224	15584	-34.160	-13.664	950.624	352	
37951392	-528	-224	15552	-32.208	-13.664	948.672	320	
38110630	-592	-224	15552	-36.112	-13.664	948.672	352	
38269869	-560	-224	15584	-34.160	-13.664	950.624	384	
38429112	-576	-224	15584	-35.136	-13.664	950.624	320	
38588362	-544	-208	15600	-33.184	-12.688	951.600	304	
38747608	-576	-224	15536	-35.136	-13.664	947.696	336	
38906853	-560	-224	15568	-34.160	-13.664	949.648	352	
39066097	-544	-224	15552	-33.184	-13.664	948.672	352	
39225338	-544	-256	15568	-33.184	-15.616	949.648	304	
39384589	-512	-192	15600	-31.232	-11.712	951.600	336	
39543836	-560	-224	15568	-34.160	-13.664	949.648	336	
39703083	-528	-224	15584	-32.208	-13.664	950.624	336	
39862317	-576	-224	15520	-35.136	-13.664	946.720	336	
40021562	-544	-256	15568	-33.184	-15.616	949.648	320	
40180802	-560	-192	15584	-34.160	-11.712	950.624	336	
40340042	-560	-176	15536	-34.160	-10.736	947.696	304	
40499284	-608	-192	15584	-37.088	-11.712	950.624	352	
40658523	-576	-192	15584	-35.136	-11.712	950.624	336	
40817769	-560	-224	15520	-34.160	-13.664	946.720	304	
40977019	-592	-224	15552	-36.112	-13.664	948.672	320	
41136265	-560	-224	15552	-34.160	-13.664	948.672	336	
41295505	-528	-224	15552	-32.208	-13.664	948.672	384	
41454752	-544	-224	15536	-33.184	-13.664	947.696	336	
41613998	-560	-224	15584	-34.160	-13.664	950.624	336	
41773245	-560	-272	15552	-34.160	-16.592	948.672	320	
41932485	-544	-224	15600	-33.184	-13.664	951.600	352	
42091728	-560	-240	15568	-34.160	-14.640	949.648	384	
42250972	-528	-224	15552	-32.208	-13.664	948.672	352	
42410216	-576	-256	15584	-35.136	-15.616	950.624	352	
42569459	-560	-272	15632	-34.160	-16.592	953.552	336	
42728699	-576	-208	15536	-35.136	-12.688	947.696	336	
42887939	-576	-224	15584	-35.136	-13.664	950.624	352	
43047174	-560	-224	15584	-34.160	-13.664	950.624	320	
43206411	-528	-224	15568	-32.208	-13.664	949.648	336	
43365648	-576	-208	15536	-35.136	-12.688	947.696	384	
43524891	-576	-224	15584	-35.136	-13.664	950.624	352	
43684129	-560	-208	15568	-34.160	-12.688	949.648	320	
43843367	-576	-224	15552	-35.136	-13.664	948.672	352	
44002601	-528	-224	15616	-32.208	-13.664	952.576	352	
44161846	-528	-224	15584	-32.208	-13.664	950.624	304	
44321083	-608	-224	15552	-37.088	-13.664	948.672	384	
44480322	-576	-192	15568	-35.136	-11.712	949.648	368	
44639554	-528	-272	15552	-32.208	-16.592	948.672	336	
44798797	-576	-224	15520	-35.136	-13.664	946.720	352	
44958039	-496	-208	15552	-30.256	-12.688	948.672	352	
45117281	-560	-224	15600	-34.160	-13.664	951.600	384	
45276522	-592	-224	15552	-36.112	-13.664	948.672	336	
45435750	-576	-224	15568	-35.136	-13.664	949.648	304	
45594986	-576	-256	15552	-35.136	-15.616	948.672	320	
45754228	-576	-224	15584	-35.136	-13.664	950.624	320	
45913470	-560	-224	15584	-34.160	-13.664	950.624	336	
46072701	-544	-224	15616	-33.184	-13.664	952.576	304	
46231935	-528	-208	15584	-32.208	-12.688	950.624	352	
46391177	-544	-224	15584	-33.184	-13.664	950.624	352	
46550422	-576	-224	15584	-35.136	-13.664	950.624	336	
46709666	-592	-224	15568	-36.112	-13.664	949.648	336	
46868909	-528	-256	15568	-32.208	-15.616	949.648	320	
47028157	-576	-176	15520	-35.136	-10.736	946.720	304	
47187401	-576	-256	15584	-35.136	-15.616	950.624	336	
47346647	-560	-192	15584	-34.160	-11.712	950.624	384	
47505888	-576	-208	15552	-35.136	-12.688	948.672	320	
47665129	-560	-224	15584	-34.160	-13.664	950.624	336	
47824372	-544	-224	15536	-33.184	-13.664	947.696	384	
47983609	-624	-224	15568	-38.064	-13.664	949.648	368	
48142847	-560	-256	15600	-34.160	-15.616	951.600	336	
48302089	-624	-256	15600	-38.064	-15.616	951.600	320	
48461332	-560	-208	15584	-34.160	-12.688	950.624	368	
48620577	-560	-224	15568	-34.160	-13.664	949.648	384	
48779824	-576	-256	15584	-35.136	-15.616	950.624	352	
48939059	-512	-224	15584	-31.232	-13.664	950.624	304	
49098303	-560	-208	15552	-34.160	-12.688	948.672	336	
49257550	-608	-224	15552	-37.088	-13.664	948.672	304	
49416797	-528	-224	15536	-32.208	-13.664	947.696	304	
49576045	-560	-224	15600	-34.160	-13.664	951.600	336	
49735291	-528	-224	15536	-32.208	-13.664	947.696	320	
49894535	-544	-224	15632	-33.184	-13.664	953.552	336	
50053774	-528	-224	15568	-32.208	-13.664	949.648	304	
50213020	-560	-256	15552	-34.160	-15.616	948.672	320	
50372267	-576	-240	15584	-35.136	-14.640	950.624	336	
50531513	-560	-208	15552	-34.160	-12.688	948.672	336	
50690760	-528	-288	15584	-32.208	-17.568	950.624	320	
50850008	-560	-224	15584	-34.160	-13.664	950.624	336	
51009251	-528	-224	15568	-32.208	-13.664	949.648	288	
51168494	-576	-192	15536	-35.136	-11.712	947.696	320	
51327740	-544	-224	15552	-33.184	-13.664	948.672	336	
51486991	-576	-256	15536	-35.136	-15.616	947.696	320	
51646232	-544	-224	15584	-33.184	-13.664	950.624	368	
51805474	-544	-224	15584	-33.184	-13.664	950.624	336	
51964716	-512	-208	15568	-31.232	-12.688	949.648	352	
52123966	-544	-224	15584	-33.184	-13.664	950.624	320	
52283212	-576	-224	15568	-35.136	-13.664	949.648	336	
52442458	-544	-240	15600	-33.184	-14.640	951.600	320	
52601709	-592	-192	15536	-36.112	-11.712	947.696	320	
52760953	-560	-224	15616	-34.160	-13.664	952.576	368	
52920195	-544	-224	15584	-33.184	-13.664	950.624	352	
53079437	-576	-224	15616	-35.136	-13.664	952.576	336	
53238679	-576	-224	15568	-35.136	-13.664	949.648	352	
53397920	-544	-224	15584	-33.184	-13.664	950.624	352	
53557164	-592	-240	15552	-36.112	-14.640	948.672	336	
53716404	-560	-224	15600	-34.160	-13.664	951.600	352	
53875647	-560	-224	15536	-34.160	-13.664	947.696	320	
54034881	-592	-208	15552	-36.112	-12.688	948.672	352	
54194128	-560	-208	15536	-34.160	-12.688	947.696	336	
54353371	-544	-256	15552	-33.184	-15.616	948.672	336	
54512610	-544	-256	15552	-33.184	-15.616	948.672	320	
54671847	-608	-240	15600	-37.088	-14.640	951.600	320	
54831089	-528	-224	15568	-32.208	-13.664	949.648	336	
54990326	-608	-288	15568	-37.088	-17.568	949.648	352	
55149566	-544	-192	15568	-33.184	-11.712	949.648	368	
55308803	-528	-224	15584	-32.208	-13.664	950.624	336	
55468046	-560	-256	15584	-34.160	-15.616	950.624	320	
55627291	-592	-224	15600	-36.112	-13.664	951.600	368	
55786526	-544	-208	15536	-33.184	-12.688	947.696	352	
55945763	-576	-240	15600	-35.136	-14.640	951.600	336	
56104994	-576	-240	15536	-35.136	-14.640	947.696	336	
56264224	-576	-256	15552	-35.136	-15.616	948.672	416	
56423452	-528	-224	15520	-32.208	-13.664	946.720	336	
56582693	-608	-224	15568	-37.088	-13.664	949.648	320	
56741931	-560	-192	15552	-34.160	-11.712	948.672	352	
56901174	-608	-224	15568	-37.088	-13.664	949.648	352	
57060417	-544	-224	15536	-33.184	-13.664	947.696	320	
57219658	-576	-224	15584	-35.136	-13.664	950.624	320	
57378892	-544	-224	15552	-33.184	-13.664	948.672	336	
57538128	-560	-208	15600	-34.160	-12.688	951.600	368	
57697368	-560	-224	15552	-34.160	-13.664	948.672	320	
57856607	-544	-192	15552	-33.184	-11.712	948.672	352	
58015845	-528	-224	15648	-32.208	-13.664	954.528	352	
58175088	-528	-192	15584	-32.208	-11.712	950.624	352	
58334327	-560	-224	15552	-34.160	-13.664	948.672	352	
58493573	-560	-224	15552	-34.160	-13.664	948.672	336	
58652807	-544	-224	15584	-33.184	-13.664	950.624	304	
58812049	-592	-256	15584	-36.112	-15.616	950.624	320	
58971299	-528	-256	15536	-32.208	-15.616	947.696	336	
59130540	-512	-208	15568	-31.232	-12.688	949.648	288	
59289788	-576	-224	15536	-35.136	-13.664	947.696	352	
59449037	-560	-224	15600	-34.160	-13.664	951.600	368	
59608277	-544	-224	15568	-33.184	-13.664	949.648	368	
59767522	-512	-256	15552	-31.232	-15.616	948.672	304	
59926765	-544	-176	15584	-33.184	-10.736	950.624	352	
60086005	-592	-208	15584	-36.112	-12.688	950.624	320	
