Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
13792078	-400	-144	15568	-24.400	-8.784	949.648	-1664	
13951321	-448	-128	15616	-27.328	-7.808	952.576	-1696	
14110564	-432	-112	15552	-26.352	-6.832	948.672	-1696	
14269804	-432	-144	15584	-26.352	-8.784	950.624	-1680	
14429050	-400	-128	15584	-24.400	-7.808	950.624	-1696	
14588289	-416	-128	15600	-25.376	-7.808	951.600	-1632	
14747530	-464	-144	15584	-28.304	-8.784	950.624	-1696	
14906776	-416	-176	15552	-25.376	-10.736	948.672	-1696	
15066017	-432	-176	15616	-26.352	-10.736	952.576	-1696	
15225256	-400	-160	15552	-24.400	-9.760	948.672	-1680	
15384494	-416	-192	15520	-25.376	-11.712	946.720	-1680	
15543736	-464	-128	15552	-28.304	-7.808	948.672	-1696	
15702973	-416	-96	15552	-25.376	-5.856	948.672	-1712	
15862216	-416	-128	15584	-25.376	-7.808	950.624	-1648	
16021458	-400	-144	15616	-24.400	-8.784	952.576	-1648	
16180700	-400	-160	15568	-24.400	-9.760	949.648	-1648	
16339943	-416	-176	15552	-25.376	-10.736	948.672	-1632	
16499181	-400	-160	15616	-24.400	-9.760	952.576	-1664	
16658419	-400	-128	15616	-24.400	-7.808	952.576	-1664	
16817656	-416	-176	15552	-25.376	-10.736	948.672	-1680	
16976897	-400	-176	15616	-24.400	-10.736	952.576	-1664	
17136141	-432	-192	15568	-26.352	-11.712	949.648	-1648	
17295385	-416	-160	15552	-25.376	-9.760	948.672	-1696	
17454631	-464	-128	15584	-28.304	-7.808	950.624	-1712	
17613869	-432	-128	15552	-26.352	-7.808	948.672	-1696	
17773107	-432	-128	15584	-26.352	-7.808	950.624	-1664	
17932350	-464	-112	15552	-28.304	-6.832	948.672	-1680	
18091594	-432	-144	15568	-26.352	-8.784	949.648	-1696	
18250838	-400	-160	15536	-24.400	-9.760	947.696	-1696	
18410082	-432	-144	15584	-26.352	-8.784	950.624	-1664	
18569322	-432	-160	15536	-26.352	-9.760	947.696	-1664	
18728565	-432	-128	15584	-26.352	-7.808	950.624	-1664	
18887808	-448	-160	15584	-27.328	-9.760	950.624	-1696	
19047055	-416	-160	15536	-25.376	-9.760	947.696	-1616	
19206296	-416	-144	15568	-25.376	-8.784	949.648	-1680	
19365541	-400	-192	15600	-24.400	-11.712	951.600	-1680	
19524783	-432	-144	15568	-26.352	-8.784	949.648	-1664	
19684025	-416	-144	15616	-25.376	-8.784	952.576	-1648	
19843271	-432	-176	15568	-26.352	-10.736	949.648	-1712	
20002511	-416	-176	15584	-25.376	-10.736	950.624	-1680	
20161756	-432	-144	15552	-26.352	-8.784	948.672	-1632	
20321003	-432	-176	15600	-26.352	-10.736	951.600	-1664	
20480247	-432	-144	15600	-26.352	-8.784	951.600	-1648	
20639488	-400	-176	15584	-24.400	-10.736	950.624	-1664	
20798729	-432	-160	15584	-26.352	-9.760	950.624	-1696	
20957968	-400	-160	15568	-24.400	-9.760	949.648	-1696	
21117212	-400	-176	15552	-24.400	-10.736	948.672	-1712	
21276457	-416	-96	15616	-25.376	-5.856	952.576	-1680	
21435699	-448	-128	15584	-27.328	-7.808	950.624	-1664	
21594945	-432	-128	15552	-26.352	-7.808	948.672	-1696	
21754191	-416	-176	15536	-25.376	-10.736	947.696	-1680	
21913442	-448	-176	15552	-27.328	-10.736	948.672	-1696	
22072683	-416	-144	15584	-25.376	-8.784	950.624	-1664	
22231927	-432	-128	15536	-26.352	-7.808	947.696	-1664	
22391182	-448	-160	15616	-27.328	-9.760	952.576	-1664	
22550432	-400	-160	15536	-24.400	-9.760	947.696	-1680	
22709678	-416	-144	15616	-25.376	-8.784	952.576	-1664	
22868924	-448	-192	15584	-27.328	-11.712	950.624	-1648	
23028175	-448	-176	15520	-27.328	-10.736	946.720	-1648	
23187427	-416	-160	15552	-25.376	-9.760	948.672	-1680	
23346674	-400	-160	15632	-24.400	-9.760	953.552	-1664	
23505930	-416	-160	15584	-25.376	-9.760	950.624	-1712	
23665184	-464	-160	15568	-28.304	-9.760	949.648	-1648	
23824436	-448	-160	15568	-27.328	-9.760	949.648	-1664	
23983686	-400	-112	15536	-24.400	-6.832	947.696	-1664	
24142936	-448	-160	15584	-27.328	-9.760	950.624	-1664	
24302189	-400	-128	15536	-24.400	-7.808	947.696	-1664	
24461439	-432	-144	15584	-26.352	-8.784	950.624	-1680	
24620683	-400	-176	15552	-24.400	-10.736	948.672	-1648	
24779931	-432	-128	15600	-26.352	-7.808	951.600	-1696	
24939179	-400	-128	15552	-24.400	-7.808	948.672	-1648	
25098431	-432	-144	15520	-26.352	-8.784	946.720	-1680	
25257681	-432	-176	15520	-26.352	-10.736	946.720	-1648	
25416925	-400	-144	15584	-24.400	-8.784	950.624	-1664	
25576169	-416	-176	15520	-25.376	-10.736	946.720	-1680	
25735416	-464	-128	15552	-28.304	-7.808	948.672	-1664	
25894663	-448	-192	15584	-27.328	-11.712	950.624	-1648	
26053911	-432	-176	15584	-26.352	-10.736	950.624	-1664	
26213155	-432	-144	15520	-26.352	-8.784	946.720	-1632	
26372399	-416	-128	15536	-25.376	-7.808	947.696	-1680	
26531642	-432	-160	15520	-26.352	-9.760	946.720	-1648	
26690884	-448	-144	15584	-27.328	-8.784	950.624	-1680	
26850133	-416	-144	15568	-25.376	-8.784	949.648	-1664	
27009378	-416	-160	15568	-25.376	-9.760	949.648	-1648	
27168624	-416	-144	15552	-25.376	-8.784	948.672	-1712	
27327877	-432	-160	15584	-26.352	-9.760	950.624	-1712	
27487134	-432	-144	15584	-26.352	-8.784	950.624	-1664	
27646387	-384	-128	15568	-23.424	-7.808	949.648	-1664	
27805637	-416	-128	15584	-25.376	-7.808	950.624	-1680	
27964889	-432	-144	15568	-26.352	-8.784	949.648	-1696	
28124145	-448	-192	15584	-27.328	-11.712	950.624	-1648	
28283396	-400	-144	15552	-24.400	-8.784	948.672	-1696	
28442643	-448	-176	15600	-27.328	-10.736	951.600	-1680	
28601888	-464	-144	15536	-28.304	-8.784	947.696	-1680	
28761134	-400	-144	15584	-24.400	-8.784	950.624	-1664	
28920381	-416	-160	15584	-25.376	-9.760	950.624	-1696	
29079629	-400	-176	15584	-24.400	-10.736	950.624	-1648	
29238874	-400	-144	15584	-24.400	-8.784	950.624	-1696	
29398126	-432	-144	15552	-26.352	-8.784	948.672	-1648	
29557374	-400	-112	15568	-24.400	-6.832	949.648	-1680	
29716624	-432	-96	15584	-26.352	-5.856	950.624	-1648	
29875868	-448	-144	15568	-27.328	-8.784	949.648	-1696	
30035116	-400	-160	15552	-24.400	-9.760	948.672	-1664	
30194360	-416	-128	15552	-25.376	-7.808	948.672	-1696	
30353609	-416	-160	15584	-25.376	-9.760	950.624	-1664	
30512852	-416	-144	15520	-25.376	-8.784	946.720	-1664	
30672096	-416	-144	15584	-25.376	-8.784	950.624	-1680	
30831344	-432	-96	15584	-26.352	-5.856	950.624	-1664	
30990593	-400	-192	15536	-24.400	-11.712	947.696	-1680	
31149834	-464	-128	15600	-28.304	-7.808	951.600	-1696	
31309079	-464	-144	15584	-28.304	-8.784	950.624	-1680	
31468320	-464	-144	15568	-28.304	-8.784	949.648	-1616	
31627565	-448	-112	15584	-27.328	-6.832	950.624	-1680	
31786803	-416	-128	15536	-25.376	-7.808	947.696	-1696	
31946043	-400	-128	15520	-24.400	-7.808	946.720	-1696	
32105293	-448	-176	15584	-27.328	-10.736	950.624	-1680	
32264537	-448	-128	15536	-27.328	-7.808	947.696	-1680	
32423773	-416	-112	15616	-25.376	-6.832	952.576	-1664	
32583015	-400	-176	15648	-24.400	-10.736	954.528	-1680	
32742252	-400	-160	15600	-24.400	-9.760	951.600	-1680	
32901492	-432	-112	15552	-26.352	-6.832	948.672	-1680	
33060732	-416	-128	15552	-25.376	-7.808	948.672	-1680	
33219973	-416	-192	15584	-25.376	-11.712	950.624	-1680	
33379218	-400	-112	15552	-24.400	-6.832	948.672	-1648	
33538458	-448	-160	15568	-27.328	-9.760	949.648	-1648	
33697703	-480	-176	15568	-29.280	-10.736	949.648	-1712	
33856945	-416	-112	15584	-25.376	-6.832	950.624	-1696	
34016188	-432	-128	15584	-26.352	-7.808	950.624	-1680	
34175431	-448	-128	15552	-27.328	-7.808	948.672	-1680	
34334674	-416	-144	15552	-25.376	-8.784	948.672	-1696	
34493917	-416	-192	15536	-25.376	-11.712	947.696	-1712	
34653159	-400	-192	15584	-24.400	-11.712	950.624	-1680	
34812400	-368	-144	15552	-22.448	-8.784	948.672	-1696	
34971639	-432	-112	15536	-26.352	-6.832	947.696	-1680	
35130883	-448	-96	15536	-27.328	-5.856	947.696	-1680	
35290127	-416	-160	15568	-25.376	-9.760	949.648	-1712	
35449363	-432	-128	15552	-26.352	-7.808	948.672	-1696	
35608608	-432	-176	15568	-26.352	-10.736	949.648	-1664	
35767841	-400	-176	15552	-24.400	-10.736	948.672	-1696	
35927080	-368	-160	15568	-22.448	-9.760	949.648	-1680	
36086321	-432	-208	15584	-26.352	-12.688	950.624	-1680	
36245556	-400	-160	15552	-24.400	-9.760	948.672	-1664	
36404792	-400	-144	15584	-24.400	-8.784	950.624	-1696	
36564030	-464	-144	15520	-28.304	-8.784	946.720	-1664	
36723271	-448	-160	15536	-27.328	-9.760	947.696	-1680	
36882517	-416	-128	15568	-25.376	-7.808	949.648	-1680	
37041766	-400	-144	15584	-24.400	-8.784	950.624	-1680	
37201013	-416	-144	15600	-25.376	-8.784	951.600	-1712	
37360266	-400	-160	15584	-24.400	-9.760	950.624	-1728	
37519515	-400	-144	15552	-24.400	-8.784	948.672	-1680	
37678760	-400	-160	15600	-24.400	-9.760	951.600	-1680	
37838010	-480	-144	15584	-29.280	-8.784	950.624	-1664	
37997256	-416	-160	15584	-25.376	-9.760	950.624	-1680	
38156504	-400	-144	15536	-24.400	-8.784	947.696	-1696	
38315747	-448	-160	15552	-27.328	-9.760	948.672	-1696	
38474996	-448	-160	15552	-27.328	-9.760	948.672	-1664	
38634241	-432	-144	15552	-26.352	-8.784	948.672	-1680	
38793486	-400	-128	15584	-24.400	-7.808	950.624	-1696	
38952731	-432	-160	15584	-26.352	-9.760	950.624	-1680	
39111973	-400	-128	15552	-24.400	-7.808	948.672	-1664	
39271217	-400	-160	15552	-24.400	-9.760	948.672	-1664	
39430461	-416	-144	15568	-25.376	-8.784	949.648	-1648	
39589707	-400	-144	15568	-24.400	-8.784	949.648	-1632	
39748950	-432	-128	15584	-26.352	-7.808	950.624	-1680	
39908199	-448	-128	15568	-27.328	-7.808	949.648	-1664	
40067446	-416	-192	15536	-25.376	-11.712	947.696	-1680	
40226690	-400	-144	15584	-24.400	-8.784	950.624	-1680	
40385930	-416	-160	15552	-25.376	-9.760	948.672	-1712	
40545178	-400	-192	15584	-24.400	-11.712	950.624	-1648	
40704424	-416	-176	15552	-25.376	-10.736	948.672	-1728	
40863670	-416	-192	15568	-25.376	-11.712	949.648	-1696	
41022920	-400	-160	15584	-24.400	-9.760	950.624	-1680	
41182160	-400	-144	15584	-24.400	-8.784	950.624	-1664	
41341408	-432	-128	15536	-26.352	-7.808	947.696	-1696	
41500650	-464	-160	15568	-28.304	-9.760	949.648	-1664	
41659904	-416	-144	15520	-25.376	-8.784	946.720	-1664	
41819148	-416	-160	15536	-25.376	-9.760	947.696	-1696	
41978391	-432	-160	15552	-26.352	-9.760	948.672	-1680	
42137631	-448	-160	15568	-27.328	-9.760	949.648	-1648	
42296877	-416	-128	15600	-25.376	-7.808	951.600	-1712	
42456118	-416	-144	15552	-25.376	-8.784	948.672	-1616	
42615360	-416	-112	15584	-25.376	-6.832	950.624	-1664	
42774601	-416	-144	15536	-25.376	-8.784	947.696	-1664	
42933840	-432	-144	15568	-26.352	-8.784	949.648	-1696	
43093080	-400	-176	15552	-24.400	-10.736	948.672	-1664	
43252325	-432	-160	15568	-26.352	-9.760	949.648	-1664	
43411571	-448	-144	15600	-27.328	-8.784	951.600	-1632	
43570816	-432	-128	15584	-26.352	-7.808	950.624	-1696	
43730065	-448	-112	15568	-27.328	-6.832	949.648	-1664	
43889310	-416	-144	15520	-25.376	-8.784	946.720	-1664	
44048557	-432	-128	15552	-26.352	-7.808	948.672	-1664	
44207802	-400	-144	15584	-24.400	-8.784	950.624	-1712	
44367046	-432	-112	15552	-26.352	-6.832	948.672	-1680	
44526295	-432	-128	15568	-26.352	-7.808	949.648	-1712	
44685542	-416	-160	15568	-25.376	-9.760	949.648	-1664	
44844797	-416	-160	15600	-25.376	-9.760	951.600	-1680	
45004043	-432	-160	15568	-26.352	-9.760	949.648	-1648	
45163285	-416	-208	15552	-25.376	-12.688	948.672	-1632	
45322526	-416	-144	15600	-25.376	-8.784	951.600	-1712	
45481775	-432	-144	15568	-26.352	-8.784	949.648	-1680	
45641023	-384	-160	15616	-23.424	-9.760	952.576	-1664	
45800265	-416	-192	15568	-25.376	-11.712	949.648	-1616	
45959506	-432	-128	15536	-26.352	-7.808	947.696	-1648	
46118749	-432	-160	15584	-26.352	-9.760	950.624	-1680	
46277994	-464	-128	15552	-28.304	-7.808	948.672	-1680	
46437241	-432	-96	15552	-26.352	-5.856	948.672	-1648	
46596496	-416	-128	15600	-25.376	-7.808	951.600	-1664	
46755744	-448	-176	15552	-27.328	-10.736	948.672	-1664	
46914999	-416	-176	15584	-25.376	-10.736	950.624	-1664	
47074250	-416	-160	15536	-25.376	-9.760	947.696	-1664	
47233502	-416	-144	15584	-25.376	-8.784	950.624	-1680	
47392751	-416	-176	15584	-25.376	-10.736	950.624	-1696	
47552008	-448	-176	15552	-27.328	-10.736	948.672	-1680	
47711266	-448	-128	15568	-27.328	-7.808	949.648	-1680	
47870518	-432	-128	15536	-26.352	-7.808	947.696	-1664	
48029769	-400	-144	15584	-24.400	-8.784	950.624	-1712	
48189021	-432	-176	15568	-26.352	-10.736	949.648	-1648	
48348258	-432	-112	15552	-26.352	-6.832	948.672	-1664	
48507501	-416	-128	15536	-25.376	-7.808	947.696	-1664	
48666742	-384	-176	15616	-23.424	-10.736	952.576	-1680	
48825985	-432	-160	15552	-26.352	-9.760	948.672	-1696	
48985231	-416	-176	15536	-25.376	-10.736	947.696	-1712	
49144474	-448	-96	15568	-27.328	-5.856	949.648	-1664	
49303712	-464	-208	15600	-28.304	-12.688	951.600	-1616	
49462955	-416	-112	15600	-25.376	-6.832	951.600	-1664	
49622193	-464	-176	15552	-28.304	-10.736	948.672	-1632	
49781434	-400	-160	15600	-24.400	-9.760	951.600	-1696	
49940669	-432	-96	15552	-26.352	-5.856	948.672	-1664	
50099910	-416	-144	15520	-25.376	-8.784	946.720	-1664	
50259151	-464	-128	15584	-28.304	-7.808	950.624	-1680	
50418397	-432	-160	15552	-26.352	-9.760	948.672	-1616	
50577648	-432	-192	15520	-26.352	-11.712	946.720	-1680	
50736893	-400	-128	15552	-24.400	-7.808	948.672	-1696	
50896144	-448	-144	15584	-27.328	-8.784	950.624	-1680	
51055391	-400	-160	15552	-24.400	-9.760	948.672	-1664	
51214635	-416	-192	15552	-25.376	-11.712	948.672	-1696	
51373874	-416	-112	15536	-25.376	-6.832	947.696	-1664	
51533117	-432	-176	15600	-26.352	-10.736	951.600	-1696	
51692359	-432	-144	15584	-26.352	-8.784	950.624	-1680	
51851606	-448	-96	15536	-27.328	-5.856	947.696	-1728	
52010851	-400	-128	15600	-24.400	-7.808	951.600	-1696	
52170092	-448	-128	15568	-27.328	-7.808	949.648	-1648	
52329341	-416	-144	15584	-25.376	-8.784	950.624	-1696	
52488582	-400	-144	15600	-24.400	-8.784	951.600	-1680	
52647825	-400	-144	15584	-24.400	-8.784	950.624	-1648	
52807076	-400	-160	15584	-24.400	-9.760	950.624	-1680	
52966322	-432	-128	15536	-26.352	-7.808	947.696	-1648	
53125578	-416	-144	15584	-25.376	-8.784	950.624	-1680	
53284827	-400	-144	15584	-24.400	-8.784	950.624	-1712	
53444075	-416	-96	15584	-25.376	-5.856	950.624	-1680	
53603321	-416	-112	15600	-25.376	-6.832	951.600	-1696	
53762569	-400	-112	15584	-24.400	-6.832	950.624	-1648	
53921820	-432	-112	15584	-26.352	-6.832	950.624	-1712	
54081071	-448	-160	15584	-27.328	-9.760	950.624	-1680	
54240311	-400	-160	15552	-24.400	-9.760	948.672	-1664	
54399547	-432	-160	15584	-26.352	-9.760	950.624	-1664	
54558791	-400	-160	15536	-24.400	-9.760	947.696	-1696	
54718036	-416	-112	15632	-25.376	-6.832	953.552	-1664	
54877280	-416	-128	15584	-25.376	-7.808	950.624	-1648	
55036517	-432	-160	15584	-26.352	-9.760	950.624	-1728	
55195751	-416	-112	15568	-25.376	-6.832	949.648	-1680	
55354993	-432	-144	15568	-26.352	-8.784	949.648	-1648	
55514238	-416	-96	15584	-25.376	-5.856	950.624	-1680	
55673487	-416	-144	15584	-25.376	-8.784	950.624	-1696	
55832736	-448	-144	15584	-27.328	-8.784	950.624	-1680	
55991983	-400	-128	15584	-24.400	-7.808	950.624	-1728	
56151219	-448	-144	15552	-27.328	-8.784	948.672	-1664	
56310462	-448	-144	15584	-27.328	-8.784	950.624	-1680	
56469708	-432	-192	15536	-26.352	-11.712	947.696	-1696	
56628955	-400	-144	15568	-24.400	-8.784	949.648	-1696	
56788206	-432	-128	15568	-26.352	-7.808	949.648	-1664	
56947451	-448	-176	15584	-27.328	-10.736	950.624	-1696	
57106698	-400	-160	15584	-24.400	-9.760	950.624	-1664	
57265939	-400	-176	15584	-24.400	-10.736	950.624	-1664	
57425181	-416	-160	15584	-25.376	-9.760	950.624	-1664	
57584417	-400	-192	15536	-24.400	-11.712	947.696	-1680	
57743662	-432	-128	15584	-26.352	-7.808	950.624	-1664	
57902908	-448	-176	15600	-27.328	-10.736	951.600	-1680	
58062156	-368	-176	15584	-22.448	-10.736	950.624	-1696	
58221400	-448	-96	15584	-27.328	-5.856	950.624	-1680	
58380649	-400	-144	15584	-24.400	-8.784	950.624	-1632	
58539896	-464	-160	15584	-28.304	-9.760	950.624	-1712	
58699143	-464	-128	15584	-28.304	-7.808	950.624	-1696	
58858391	-448	-160	15584	-27.328	-9.760	950.624	-1696	
59017638	-400	-144	15600	-24.400	-8.784	951.600	-1680	
59176881	-464	-144	15600	-28.304	-8.784	951.600	-1712	
59336119	-416	-176	15600	-25.376	-10.736	951.600	-1648	
59495362	-384	-112	15520	-23.424	-6.832	946.720	-1712	
59654607	-384	-128	15584	-23.424	-7.808	950.624	-1680	
59813851	-432	-160	15568	-26.352	-9.760	949.648	-1680	
59973094	-416	-144	15536	-25.376	-8.784	947.696	-1664	
60132340	-400	-144	15536	-24.400	-8.784	947.696	-1680	
60291580	-400	-144	15584	-24.400	-8.784	950.624	-1728	
60450832	-416	-176	15584	-25.376	-10.736	950.624	-1648	
