Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
5944597	-464	-176	15568	-28.304	-10.736	949.648	-1664	
6103839	-400	-128	15600	-24.400	-7.808	951.600	-1664	
6263073	-432	-144	15600	-26.352	-8.784	951.600	-1632	
6422315	-416	-144	15552	-25.376	-8.784	948.672	-1680	
6581551	-432	-160	15584	-26.352	-9.760	950.624	-1664	
6740779	-432	-128	15584	-26.352	-7.808	950.624	-1696	
6900010	-416	-192	15632	-25.376	-11.712	953.552	-1648	
7059246	-448	-160	15536	-27.328	-9.760	947.696	-1680	
7218488	-448	-176	15584	-27.328	-10.736	950.624	-1680	
7377722	-448	-144	15584	-27.328	-8.784	950.624	-1664	
7536960	-448	-160	15584	-27.328	-9.760	950.624	-1664	
7696198	-432	-128	15568	-26.352	-7.808	949.648	-1680	
7855438	-464	-128	15520	-28.304	-7.808	946.720	-1664	
8014677	-400	-224	15568	-24.400	-13.664	949.648	-1648	
8173912	-432	-128	15568	-26.352	-7.808	949.648	-1664	
8333146	-432	-128	15536	-26.352	-7.808	947.696	-1680	
8492380	-400	-144	15584	-24.400	-8.784	950.624	-1664	
8651617	-448	-176	15552	-27.328	-10.736	948.672	-1664	
8810854	-416	-80	15568	-25.376	-4.880	949.648	-1664	
8970092	-400	-128	15600	-24.400	-7.808	951.600	-1664	
9129329	-400	-160	15584	-24.400	-9.760	950.624	-1664	
9288564	-432	-144	15584	-26.352	-8.784	950.624	-1712	
9447803	-416	-144	15600	-25.376	-8.784	951.600	-1664	
9607043	-416	-144	15584	-25.376	-8.784	950.624	-1696	
9766287	-448	-176	15536	-27.328	-10.736	947.696	-1664	
9925524	-480	-192	15552	-29.280	-11.712	948.672	-1696	
10084762	-400	-96	15584	-24.400	-5.856	950.624	-1712	
10243996	-448	-128	15568	-27.328	-7.808	949.648	-1648	
10403227	-432	-144	15568	-26.352	-8.784	949.648	-1680	
10562459	-432	-128	15584	-26.352	-7.808	950.624	-1632	
10721699	-432	-192	15520	-26.352	-11.712	946.720	-1680	
10880937	-432	-144	15536	-26.352	-8.784	947.696	-1712	
11040177	-448	-144	15568	-27.328	-8.784	949.648	-1632	
11199416	-416	-144	15600	-25.376	-8.784	951.600	-1664	
11358655	-448	-160	15536	-27.328	-9.760	947.696	-1696	
11517895	-400	-144	15568	-24.400	-8.784	949.648	-1632	
11677134	-416	-176	15568	-25.376	-10.736	949.648	-1680	
11836369	-448	-144	15520	-27.328	-8.784	946.720	-1664	
11995610	-448	-112	15552	-27.328	-6.832	948.672	-1680	
12154849	-416	-96	15584	-25.376	-5.856	950.624	-1648	
12314081	-432	-144	15552	-26.352	-8.784	948.672	-1712	
12473320	-416	-160	15568	-25.376	-9.760	949.648	-1696	
12632561	-432	-160	15584	-26.352	-9.760	950.624	-1680	
12791804	-416	-160	15584	-25.376	-9.760	950.624	-1664	
12951045	-432	-160	15584	-26.352	-9.760	950.624	-1664	
13110289	-400	-144	15616	-24.400	-8.784	952.576	-1680	
13269534	-400	-192	15568	-24.400	-11.712	949.648	-1680	
13428780	-400	-160	15600	-24.400	-9.760	951.600	-1680	
13588022	-416	-176	15552	-25.376	-10.736	948.672	-1648	
13747264	-400	-128	15648	-24.400	-7.808	954.528	-1664	
13906511	-400	-176	15584	-24.400	-10.736	950.624	-1632	
14065750	-464	-112	15584	-28.304	-6.832	950.624	-1680	
14224995	-416	-160	15520	-25.376	-9.760	946.720	-1696	
14384236	-400	-176	15568	-24.400	-10.736	949.648	-1696	
14543484	-400	-160	15552	-24.400	-9.760	948.672	-1680	
14702732	-416	-176	15568	-25.376	-10.736	949.648	-1728	
14861981	-432	-144	15536	-26.352	-8.784	947.696	-1680	
15021228	-400	-128	15584	-24.400	-7.808	950.624	-1696	
15180478	-400	-128	15552	-24.400	-7.808	948.672	-1680	
15339718	-416	-160	15584	-25.376	-9.760	950.624	-1680	
15498967	-400	-160	15568	-24.400	-9.760	949.648	-1680	
15658208	-416	-144	15584	-25.376	-8.784	950.624	-1648	
15817458	-432	-160	15552	-26.352	-9.760	948.672	-1712	
15976705	-416	-144	15584	-25.376	-8.784	950.624	-1680	
16135948	-448	-160	15520	-27.328	-9.760	946.720	-1696	
16295178	-400	-160	15568	-24.400	-9.760	949.648	-1648	
16454414	-416	-160	15584	-25.376	-9.760	950.624	-1664	
16613645	-416	-160	15600	-25.376	-9.760	951.600	-1728	
16772889	-416	-160	15520	-25.376	-9.760	946.720	-1696	
16932136	-400	-176	15584	-24.400	-10.736	950.624	-1664	
17091385	-416	-144	15600	-25.376	-8.784	951.600	-1680	
17250628	-448	-144	15600	-27.328	-8.784	951.600	-1712	
17409871	-400	-112	15552	-24.400	-6.832	948.672	-1712	
17569102	-416	-96	15552	-25.376	-5.856	948.672	-1712	
17728335	-432	-144	15552	-26.352	-8.784	948.672	-1664	
17887569	-448	-128	15584	-27.328	-7.808	950.624	-1648	
18046799	-464	-176	15536	-28.304	-10.736	947.696	-1664	
18206032	-432	-112	15552	-26.352	-6.832	948.672	-1712	
18365267	-432	-128	15536	-26.352	-7.808	947.696	-1680	
18524500	-448	-160	15536	-27.328	-9.760	947.696	-1664	
18683730	-448	-160	15584	-27.328	-9.760	950.624	-1664	
18842966	-464	-112	15552	-28.304	-6.832	948.672	-1680	
19002200	-432	-144	15520	-26.352	-8.784	946.720	-1680	
19161434	-432	-160	15536	-26.352	-9.760	947.696	-1664	
19320669	-464	-160	15600	-28.304	-9.760	951.600	-1664	
19479908	-400	-128	15552	-24.400	-7.808	948.672	-1680	
19639148	-432	-144	15520	-26.352	-8.784	946.720	-1600	
19798393	-448	-160	15552	-27.328	-9.760	948.672	-1680	
19957639	-432	-128	15568	-26.352	-7.808	949.648	-1680	
20116885	-432	-176	15600	-26.352	-10.736	951.600	-1680	
20276123	-432	-176	15568	-26.352	-10.736	949.648	-1680	
20435367	-448	-128	15600	-27.328	-7.808	951.600	-1680	
20594605	-400	-144	15616	-24.400	-8.784	952.576	-1680	
20753848	-432	-128	15584	-26.352	-7.808	950.624	-1696	
20913090	-480	-112	15536	-29.280	-6.832	947.696	-1680	
21072340	-448	-144	15568	-27.328	-8.784	949.648	-1664	
21231587	-432	-112	15552	-26.352	-6.832	948.672	-1680	
21390829	-480	-176	15584	-29.280	-10.736	950.624	-1680	
21550071	-416	-160	15568	-25.376	-9.760	949.648	-1696	
21709308	-416	-128	15536	-25.376	-7.808	947.696	-1696	
21868555	-416	-128	15568	-25.376	-7.808	949.648	-1696	
22027793	-432	-128	15600	-26.352	-7.808	951.600	-1696	
22187037	-400	-160	15584	-24.400	-9.760	950.624	-1680	
22346283	-432	-176	15568	-26.352	-10.736	949.648	-1680	
22505529	-432	-160	15520	-26.352	-9.760	946.720	-1664	
22664772	-432	-128	15584	-26.352	-7.808	950.624	-1680	
22824013	-448	-112	15552	-27.328	-6.832	948.672	-1664	
22983256	-400	-128	15568	-24.400	-7.808	949.648	-1696	
23142496	-432	-112	15568	-26.352	-6.832	949.648	-1696	
23301731	-464	-128	15584	-28.304	-7.808	950.624	-1712	
23460964	-416	-176	15536	-25.376	-10.736	947.696	-1680	
23620195	-448	-128	15536	-27.328	-7.808	947.696	-1664	
23779426	-432	-176	15552	-26.352	-10.736	948.672	-1728	
23938657	-400	-112	15568	-24.400	-6.832	949.648	-1680	
24097893	-432	-144	15584	-26.352	-8.784	950.624	-1664	
24257124	-416	-160	15600	-25.376	-9.760	951.600	-1664	
24416361	-416	-144	15616	-25.376	-8.784	952.576	-1728	
24575593	-400	-112	15632	-24.400	-6.832	953.552	-1648	
24734829	-416	-144	15584	-25.376	-8.784	950.624	-1648	
24894070	-400	-96	15552	-24.400	-5.856	948.672	-1696	
25053308	-400	-144	15584	-24.400	-8.784	950.624	-1680	
25212545	-432	-144	15568	-26.352	-8.784	949.648	-1664	
25371793	-416	-160	15584	-25.376	-9.760	950.624	-1680	
25531041	-416	-160	15616	-25.376	-9.760	952.576	-1728	
25690284	-400	-112	15584	-24.400	-6.832	950.624	-1712	
25849532	-464	-176	15584	-28.304	-10.736	950.624	-1680	
26008775	-416	-112	15584	-25.376	-6.832	950.624	-1680	
26168015	-416	-176	15520	-25.376	-10.736	946.720	-1648	
26327265	-400	-80	15584	-24.400	-4.880	950.624	-1712	
26486512	-400	-144	15584	-24.400	-8.784	950.624	-1664	
26645754	-416	-160	15504	-25.376	-9.760	945.744	-1648	
26804996	-448	-144	15584	-27.328	-8.784	950.624	-1696	
26964250	-432	-112	15520	-26.352	-6.832	946.720	-1664	
27123501	-432	-144	15552	-26.352	-8.784	948.672	-1696	
27282754	-432	-160	15584	-26.352	-9.760	950.624	-1696	
27441997	-464	-112	15520	-28.304	-6.832	946.720	-1632	
27601237	-400	-160	15568	-24.400	-9.760	949.648	-1680	
27760483	-448	-160	15648	-27.328	-9.760	954.528	-1680	
27919726	-432	-128	15536	-26.352	-7.808	947.696	-1680	
28078974	-400	-208	15920	-24.400	-12.688	971.120	-1664	
28238218	-416	-144	15600	-25.376	-8.784	951.600	-1648	
28397470	-432	-128	15584	-26.352	-7.808	950.624	-1680	
28556720	-400	-144	15616	-24.400	-8.784	952.576	-1680	
28715962	-400	-144	15552	-24.400	-8.784	948.672	-1712	
28875206	-432	-144	15552	-26.352	-8.784	948.672	-1680	
29034448	-416	-144	15568	-25.376	-8.784	949.648	-1680	
29193689	-448	-128	15536	-27.328	-7.808	947.696	-1664	
29352936	-400	-144	15552	-24.400	-8.784	948.672	-1680	
29512184	-432	-176	15648	-26.352	-10.736	954.528	-1728	
29671432	-432	-128	15568	-26.352	-7.808	949.648	-1664	
29830676	-400	-128	15536	-24.400	-7.808	947.696	-1680	
29989921	-432	-96	15584	-26.352	-5.856	950.624	-1728	
30149165	-464	-128	15568	-28.304	-7.808	949.648	-1712	
30308415	-448	-176	15536	-27.328	-10.736	947.696	-1680	
30467664	-432	-128	15568	-26.352	-7.808	949.648	-1648	
30626909	-400	-128	15584	-24.400	-7.808	950.624	-1664	
30786157	-416	-144	15568	-25.376	-8.784	949.648	-1632	
30945408	-400	-144	15600	-24.400	-8.784	951.600	-1712	
31104652	-416	-96	15552	-25.376	-5.856	948.672	-1712	
31263894	-432	-144	15584	-26.352	-8.784	950.624	-1696	
31423137	-416	-192	15536	-25.376	-11.712	947.696	-1680	
31582381	-400	-176	15584	-24.400	-10.736	950.624	-1664	
31741620	-416	-176	15536	-25.376	-10.736	947.696	-1696	
31900858	-432	-128	15584	-26.352	-7.808	950.624	-1680	
32060102	-416	-176	15600	-25.376	-10.736	951.600	-1696	
32219351	-416	-144	15600	-25.376	-8.784	951.600	-1680	
32378604	-416	-128	15552	-25.376	-7.808	948.672	-1616	
32537857	-416	-112	15552	-25.376	-6.832	948.672	-1680	
32697104	-432	-176	15600	-26.352	-10.736	951.600	-1696	
32856354	-432	-144	15600	-26.352	-8.784	951.600	-1680	
33015596	-432	-144	15600	-26.352	-8.784	951.600	-1696	
33174842	-416	-160	15584	-25.376	-9.760	950.624	-1728	
33334091	-432	-160	15600	-26.352	-9.760	951.600	-1680	
33493338	-512	-208	14704	-31.232	-12.688	896.944	-1744	
33652580	-480	-112	15168	-29.280	-6.832	925.248	-1664	
33811821	-432	-144	15616	-26.352	-8.784	952.576	-1680	
33971067	-448	-144	15584	-27.328	-8.784	950.624	-1664	
34130309	-464	-128	15584	-28.304	-7.808	950.624	-1712	
34289546	-448	-128	15552	-27.328	-7.808	948.672	-1728	
34448782	-448	-112	15584	-27.328	-6.832	950.624	-1680	
34608020	-432	-144	15536	-26.352	-8.784	947.696	-1680	
34767271	-432	-128	15568	-26.352	-7.808	949.648	-1664	
34926514	-400	-160	15552	-24.400	-9.760	948.672	-1696	
35085762	-432	-160	15584	-26.352	-9.760	950.624	-1680	
35245007	-416	-144	15600	-25.376	-8.784	951.600	-1680	
35404245	-416	-160	15568	-25.376	-9.760	949.648	-1680	
35563484	-448	-112	15568	-27.328	-6.832	949.648	-1696	
35722724	-416	-128	15552	-25.376	-7.808	948.672	-1664	
35881966	-400	-160	15600	-24.400	-9.760	951.600	-1696	
36041207	-448	-112	15584	-27.328	-6.832	950.624	-1696	
36200449	-480	-144	15600	-29.280	-8.784	951.600	-1680	
36359683	-400	-176	15584	-24.400	-10.736	950.624	-1680	
36518915	-400	-160	15584	-24.400	-9.760	950.624	-1680	
36678152	-400	-160	15584	-24.400	-9.760	950.624	-1712	
36837395	-432	-128	15584	-26.352	-7.808	950.624	-1680	
36996636	-416	-192	15568	-25.376	-11.712	949.648	-1696	
37155874	-400	-144	15520	-24.400	-8.784	946.720	-1680	
37315110	-448	-128	15568	-27.328	-7.808	949.648	-1664	
37474349	-432	-128	15584	-26.352	-7.808	950.624	-1680	
37633587	-432	-128	15568	-26.352	-7.808	949.648	-1712	
37792826	-432	-144	15552	-26.352	-8.784	948.672	-1664	
37952067	-432	-176	15520	-26.352	-10.736	946.720	-1648	
38111304	-400	-144	15600	-24.400	-8.784	951.600	-1664	
38270544	-432	-128	15536	-26.352	-7.808	947.696	-1680	
38429786	-480	-176	15520	-29.280	-10.736	946.720	-1696	
38589025	-464	-96	15552	-28.304	-5.856	948.672	-1680	
38748268	-416	-144	15584	-25.376	-8.784	950.624	-1696	
38907509	-416	-176	15536	-25.376	-10.736	947.696	-1664	
39066749	-416	-128	15584	-25.376	-7.808	950.624	-1696	
39225994	-448	-144	15584	-27.328	-8.784	950.624	-1696	
39385228	-416	-160	15600	-25.376	-9.760	951.600	-1680	
39544473	-400	-176	15600	-24.400	-10.736	951.600	-1664	
39703710	-400	-176	15552	-24.400	-10.736	948.672	-1648	
39862948	-432	-160	15584	-26.352	-9.760	950.624	-1696	
40022193	-432	-160	15552	-26.352	-9.760	948.672	-1680	
40181433	-432	-112	15600	-26.352	-6.832	951.600	-1632	
40340672	-400	-144	15616	-24.400	-8.784	952.576	-1664	
40499909	-416	-160	15536	-25.376	-9.760	947.696	-1728	
40659151	-416	-160	15584	-25.376	-9.760	950.624	-1680	
40818394	-416	-160	15584	-25.376	-9.760	950.624	-1696	
40977631	-384	-144	15536	-23.424	-8.784	947.696	-1696	
41136868	-432	-144	15584	-26.352	-8.784	950.624	-1648	
41296107	-400	-144	15584	-24.400	-8.784	950.624	-1648	
41455348	-416	-128	15536	-25.376	-7.808	947.696	-1648	
41614588	-448	-128	15584	-27.328	-7.808	950.624	-1664	
41773831	-448	-160	15584	-27.328	-9.760	950.624	-1648	
41933069	-416	-128	15584	-25.376	-7.808	950.624	-1664	
42092305	-432	-144	15568	-26.352	-8.784	949.648	-1664	
42251545	-448	-128	15568	-27.328	-7.808	949.648	-1648	
42410784	-432	-128	15600	-26.352	-7.808	951.600	-1696	
42570027	-448	-128	15584	-27.328	-7.808	950.624	-1712	
42729268	-416	-160	15520	-25.376	-9.760	946.720	-1664	
42888507	-368	-144	15568	-22.448	-8.784	949.648	-1696	
43047745	-432	-176	15584	-26.352	-10.736	950.624	-1664	
43206984	-432	-128	15584	-26.352	-7.808	950.624	-1696	
43366219	-432	-128	15552	-26.352	-7.808	948.672	-1680	
43525466	-416	-160	15568	-25.376	-9.760	949.648	-1680	
43684714	-432	-160	15616	-26.352	-9.760	952.576	-1696	
43843966	-416	-144	15584	-25.376	-8.784	950.624	-1680	
44003208	-480	-128	15536	-29.280	-7.808	947.696	-1664	
44162454	-464	-208	15584	-28.304	-12.688	950.624	-1664	
44321701	-432	-128	15584	-26.352	-7.808	950.624	-1648	
44480943	-432	-112	15552	-26.352	-6.832	948.672	-1696	
44640183	-416	-160	15584	-25.376	-9.760	950.624	-1680	
44799428	-416	-176	15584	-25.376	-10.736	950.624	-1696	
44958676	-448	-144	15584	-27.328	-8.784	950.624	-1696	
45117929	-480	-144	15584	-29.280	-8.784	950.624	-1680	
45277174	-416	-128	15536	-25.376	-7.808	947.696	-1648	
45436422	-464	-144	15536	-28.304	-8.784	947.696	-1712	
45595671	-432	-112	15584	-26.352	-6.832	950.624	-1632	
45754919	-416	-160	15552	-25.376	-9.760	948.672	-1696	
45914163	-416	-112	15568	-25.376	-6.832	949.648	-1696	
46073405	-448	-160	15616	-27.328	-9.760	952.576	-1680	
46232656	-416	-192	15568	-25.376	-11.712	949.648	-1648	
46391905	-432	-144	15552	-26.352	-8.784	948.672	-1664	
46551150	-432	-160	15600	-26.352	-9.760	951.600	-1696	
46710394	-432	-160	15584	-26.352	-9.760	950.624	-1680	
46869637	-432	-160	15584	-26.352	-9.760	950.624	-1664	
47028881	-416	-160	15568	-25.376	-9.760	949.648	-1664	
47188123	-416	-160	15568	-25.376	-9.760	949.648	-1664	
47347364	-480	-192	15600	-29.280	-11.712	951.600	-1744	
47506605	-400	-96	15568	-24.400	-5.856	949.648	-1680	
47665856	-432	-144	15568	-26.352	-8.784	949.648	-1632	
47825091	-432	-192	15584	-26.352	-11.712	950.624	-1696	
47984333	-416	-192	15552	-25.376	-11.712	948.672	-1696	
48143573	-416	-128	15616	-25.376	-7.808	952.576	-1696	
48302815	-400	-128	15584	-24.400	-7.808	950.624	-1680	
48462054	-416	-144	15584	-25.376	-8.784	950.624	-1696	
48621289	-448	-128	15568	-27.328	-7.808	949.648	-1648	
48780523	-416	-176	15536	-25.376	-10.736	947.696	-1696	
48939754	-432	-144	15584	-26.352	-8.784	950.624	-1712	
49098992	-416	-144	15584	-25.376	-8.784	950.624	-1712	
49258228	-400	-144	15600	-24.400	-8.784	951.600	-1664	
49417467	-432	-128	15520	-26.352	-7.808	946.720	-1680	
49576707	-416	-144	15552	-25.376	-8.784	948.672	-1680	
49735950	-400	-160	15584	-24.400	-9.760	950.624	-1696	
49895190	-432	-144	15584	-26.352	-8.784	950.624	-1680	
50054436	-464	-144	15552	-28.304	-8.784	948.672	-1664	
50213684	-448	-192	15568	-27.328	-11.712	949.648	-1664	
50372919	-448	-128	15552	-27.328	-7.808	948.672	-1648	
50532159	-448	-144	15520	-27.328	-8.784	946.720	-1696	
50691399	-400	-112	15536	-24.400	-6.832	947.696	-1680	
50850636	-400	-160	15584	-24.400	-9.760	950.624	-1696	
51009877	-400	-144	15536	-24.400	-8.784	947.696	-1664	
51169118	-416	-128	15568	-25.376	-7.808	949.648	-1664	
51328351	-448	-128	15536	-27.328	-7.808	947.696	-1696	
51487591	-432	-128	15568	-26.352	-7.808	949.648	-1680	
51646823	-448	-160	15536	-27.328	-9.760	947.696	-1696	
51806054	-416	-160	15584	-25.376	-9.760	950.624	-1664	
51965286	-496	-176	15552	-30.256	-10.736	948.672	-1664	
52124519	-448	-192	15536	-27.328	-11.712	947.696	-1696	
52283754	-416	-128	15584	-25.376	-7.808	950.624	-1680	
52442990	-416	-128	15552	-25.376	-7.808	948.672	-1664	
52602233	-448	-160	15536	-27.328	-9.760	947.696	-1648	
52761470	-416	-128	15600	-25.376	-7.808	951.600	-1664	
52920713	-416	-160	15536	-25.376	-9.760	947.696	-1696	
53079949	-432	-128	15552	-26.352	-7.808	948.672	-1680	
53239191	-432	-128	15584	-26.352	-7.808	950.624	-1680	
53398433	-432	-144	15584	-26.352	-8.784	950.624	-1696	
53557671	-448	-144	15584	-27.328	-8.784	950.624	-1696	
53716910	-416	-160	15600	-25.376	-9.760	951.600	-1712	
53876151	-400	-128	15584	-24.400	-7.808	950.624	-1648	
54035404	-400	-144	15536	-24.400	-8.784	947.696	-1648	
54194649	-416	-128	15552	-25.376	-7.808	948.672	-1680	
54353896	-416	-160	15536	-25.376	-9.760	947.696	-1680	
54513146	-416	-128	15536	-25.376	-7.808	947.696	-1712	
54672389	-448	-160	15552	-27.328	-9.760	948.672	-1696	
54831634	-400	-176	15520	-24.400	-10.736	946.720	-1664	
54990881	-352	-176	15584	-21.472	-10.736	950.624	-1680	
55150130	-416	-160	15568	-25.376	-9.760	949.648	-1664	
55309360	-416	-144	15536	-25.376	-8.784	947.696	-1744	
55468597	-416	-144	15536	-25.376	-8.784	947.696	-1680	
55627830	-448	-176	15584	-27.328	-10.736	950.624	-1632	
55787066	-432	-128	15584	-26.352	-7.808	950.624	-1664	
55946311	-400	-112	15584	-24.400	-6.832	950.624	-1664	
56105551	-416	-176	15584	-25.376	-10.736	950.624	-1680	
56264792	-416	-144	15552	-25.376	-8.784	948.672	-1680	
56424029	-448	-144	15568	-27.328	-8.784	949.648	-1664	
56583263	-400	-160	15584	-24.400	-9.760	950.624	-1680	
56742509	-416	-160	15568	-25.376	-9.760	949.648	-1664	
56901756	-464	-160	15584	-28.304	-9.760	950.624	-1680	
57061000	-416	-128	15584	-25.376	-7.808	950.624	-1680	
57220239	-416	-176	15552	-25.376	-10.736	948.672	-1632	
57379481	-432	-112	15584	-26.352	-6.832	950.624	-1680	
57538715	-464	-144	15584	-28.304	-8.784	950.624	-1680	
57697955	-464	-144	15600	-28.304	-8.784	951.600	-1696	
57857198	-416	-160	15584	-25.376	-9.760	950.624	-1648	
58016439	-416	-144	15536	-25.376	-8.784	947.696	-1664	
58175679	-400	-160	15520	-24.400	-9.760	946.720	-1680	
58334918	-448	-128	15536	-27.328	-7.808	947.696	-1680	
58494155	-368	-160	15584	-22.448	-9.760	950.624	-1696	
58653389	-400	-96	15568	-24.400	-5.856	949.648	-1680	
58812627	-416	-112	15584	-25.376	-6.832	950.624	-1712	
58971862	-448	-176	15536	-27.328	-10.736	947.696	-1648	
59131104	-432	-128	15616	-26.352	-7.808	952.576	-1680	
59290344	-416	-176	15552	-25.376	-10.736	948.672	-1680	
59449579	-416	-144	15552	-25.376	-8.784	948.672	-1680	
59608813	-400	-128	15568	-24.400	-7.808	949.648	-1664	
59768053	-416	-128	15552	-25.376	-7.808	948.672	-1680	
59927290	-416	-160	15584	-25.376	-9.760	950.624	-1680	
60086516	-432	-160	15536	-26.352	-9.760	947.696	-1648	
60245746	-416	-128	15552	-25.376	-7.808	948.672	-1664	
60404975	-448	-112	15536	-27.328	-6.832	947.696	-1680	
60564211	-448	-144	15520	-27.328	-8.784	946.720	-1680	
60723447	-448	-80	15552	-27.328	-4.880	948.672	-1712	
60882684	-416	-160	15584	-25.376	-9.760	950.624	-1696	
61041925	-448	-144	15568	-27.328	-8.784	949.648	-1664	
61201166	-400	-176	15552	-24.400	-10.736	948.672	-1696	
61360410	-400	-160	15520	-24.400	-9.760	946.720	-1712	
61519652	-416	-208	15552	-25.376	-12.688	948.672	-1712	
61678887	-400	-128	15600	-24.400	-7.808	951.600	-1680	
