Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
23456491	-464	-272	15552	-28.304	-16.592	948.672	-416	
23615695	-400	-256	15552	-24.400	-15.616	948.672	-336	
23774901	-464	-208	15552	-28.304	-12.688	948.672	-352	
23934111	-432	-256	15568	-26.352	-15.616	949.648	-704	
24093332	-400	-224	15536	-24.400	-13.664	947.696	-416	
24252550	-480	-224	15584	-29.280	-13.664	950.624	-368	
24411765	-416	-208	15584	-25.376	-12.688	950.624	-336	
24570983	-480	-272	15584	-29.280	-16.592	950.624	-240	
24730198	-464	-288	15552	-28.304	-17.568	948.672	-240	
24889408	-400	-256	15552	-24.400	-15.616	948.672	-384	
25048622	-432	-256	15584	-26.352	-15.616	950.624	-320	
25207836	-432	-272	15584	-26.352	-16.592	950.624	-416	
25367040	-448	-256	15584	-27.328	-15.616	950.624	-320	
25526246	-432	-224	15520	-26.352	-13.664	946.720	-496	
25685450	-416	-304	15584	-25.376	-18.544	950.624	-544	
25844654	-480	-272	15536	-29.280	-16.592	947.696	-368	
26003860	-416	-256	15568	-25.376	-15.616	949.648	-368	
26163066	-448	-224	15584	-27.328	-13.664	950.624	-336	
26322281	-432	-240	15552	-26.352	-14.640	948.672	-144	
26481484	-464	-224	15584	-28.304	-13.664	950.624	-272	
26640690	-448	-224	15552	-27.328	-13.664	948.672	-384	
26799897	-464	-272	15584	-28.304	-16.592	950.624	-320	
26959105	-448	-240	15584	-27.328	-14.640	950.624	-416	
27118316	-448	-304	15520	-27.328	-18.544	946.720	-720	
27277523	-464	-256	15616	-28.304	-15.616	952.576	-528	
27436727	-464	-224	15504	-28.304	-13.664	945.744	-432	
27595928	-448	-272	15552	-27.328	-16.592	948.672	-336	
27755127	-416	-224	15568	-25.376	-13.664	949.648	-320	
27914331	-448	-224	15600	-27.328	-13.664	951.600	-272	
28073531	-448	-256	15536	-27.328	-15.616	947.696	-304	
28232742	-448	-256	15584	-27.328	-15.616	950.624	-304	
28391947	-400	-272	15552	-24.400	-16.592	948.672	-416	
28551153	-432	-224	15584	-26.352	-13.664	950.624	-304	
28710360	-400	-256	15520	-24.400	-15.616	946.720	-400	
28869568	-400	-256	15552	-24.400	-15.616	948.672	-624	
29028766	-432	-272	15584	-26.352	-16.592	950.624	-368	
29187967	-464	-224	15664	-28.304	-13.664	955.504	-368	
29347177	-448	-272	15504	-27.328	-16.592	945.744	-352	
29506378	-448	-224	15552	-27.328	-13.664	948.672	-192	
29665577	-416	-272	15568	-25.376	-16.592	949.648	-272	
29824781	-432	-224	15552	-26.352	-13.664	948.672	-400	
29983987	-432	-272	15584	-26.352	-16.592	950.624	-336	
30143190	-448	-224	15584	-27.328	-13.664	950.624	-400	
30302401	-480	-256	15584	-29.280	-15.616	950.624	-320	
30461607	-448	-288	15520	-27.328	-17.568	946.720	-528	
30620812	-416	-272	15552	-25.376	-16.592	948.672	-448	
30780023	-448	-272	15584	-27.328	-16.592	950.624	-352	
30939230	-448	-272	15536	-27.328	-16.592	947.696	-368	
31098442	-448	-224	15584	-27.328	-13.664	950.624	-288	
31257659	-448	-224	15552	-27.328	-13.664	948.672	-192	
31416868	-416	-288	15472	-25.376	-17.568	943.792	-336	
31576082	-432	-208	15520	-26.352	-12.688	946.720	-416	
31735294	-464	-256	15584	-28.304	-15.616	950.624	-336	
31894501	-448	-208	15552	-27.328	-12.688	948.672	-352	
32053712	-432	-224	15568	-26.352	-13.664	949.648	-704	
32212920	-480	-240	15568	-29.280	-14.640	949.648	-432	
32372127	-448	-288	15552	-27.328	-17.568	948.672	-368	
32531334	-432	-256	15584	-26.352	-15.616	950.624	-352	
32690553	-448	-240	15552	-27.328	-14.640	948.672	-176	
32849774	-448	-240	15584	-27.328	-14.640	950.624	-208	
33008989	-432	-256	15600	-26.352	-15.616	951.600	-352	
33168204	-432	-256	15568	-26.352	-15.616	949.648	-320	
33327420	-480	-256	15584	-29.280	-15.616	950.624	-416	
33486630	-464	-288	15584	-28.304	-17.568	950.624	-320	
33645840	-432	-272	15552	-26.352	-16.592	948.672	-544	
33805056	-416	-240	15584	-25.376	-14.640	950.624	-432	
33964274	-432	-272	15584	-26.352	-16.592	950.624	-336	
34123490	-448	-224	15520	-27.328	-13.664	946.720	-352	
34282697	-448	-240	15584	-27.328	-14.640	950.624	-272	
34441917	-448	-240	15536	-27.328	-14.640	947.696	-176	
34601131	-432	-208	15600	-26.352	-12.688	951.600	-288	
34760339	-416	-224	15520	-25.376	-13.664	946.720	-400	
34919558	-432	-256	15616	-26.352	-15.616	952.576	-320	
35078776	-416	-224	15552	-25.376	-13.664	948.672	-368	
35237989	-400	-288	15552	-24.400	-17.568	948.672	-736	
35397205	-432	-256	15552	-26.352	-15.616	948.672	-432	
35556428	-464	-272	15584	-28.304	-16.592	950.624	-384	
35715644	-496	-256	15536	-30.256	-15.616	947.696	-336	
35874855	-448	-256	15536	-27.328	-15.616	947.696	-208	
36034061	-432	-272	15552	-26.352	-16.592	948.672	-240	
36193279	-416	-224	15536	-25.376	-13.664	947.696	-384	
36352489	-416	-240	15584	-25.376	-14.640	950.624	-288	
36511700	-432	-224	15584	-26.352	-13.664	950.624	-400	
36670911	-464	-272	15600	-28.304	-16.592	951.600	-304	
36830126	-464	-224	15552	-28.304	-13.664	948.672	-528	
36989332	-480	-224	15584	-29.280	-13.664	950.624	-432	
37148539	-448	-224	15584	-27.328	-13.664	950.624	-352	
37307747	-480	-240	15536	-29.280	-14.640	947.696	-336	
37466958	-464	-224	15584	-28.304	-13.664	950.624	-272	
37626172	-448	-224	15520	-27.328	-13.664	946.720	-192	
37785384	-464	-272	15584	-28.304	-16.592	950.624	-336	
37944593	-464	-240	15536	-28.304	-14.640	947.696	-416	
38103808	-448	-256	15552	-27.328	-15.616	948.672	-336	
38263025	-448	-224	15520	-27.328	-13.664	946.720	-400	
38422232	-496	-224	15552	-30.256	-13.664	948.672	-768	
38581431	-496	-224	15584	-30.256	-13.664	950.624	-432	
38740643	-400	-272	15568	-24.400	-16.592	949.648	-352	
38899862	-464	-224	15584	-28.304	-13.664	950.624	-336	
39059075	-480	-304	15488	-29.280	-18.544	944.768	-208	
39218289	-448	-272	15584	-27.328	-16.592	950.624	-240	
39377502	-432	-224	15520	-26.352	-13.664	946.720	-368	
39536707	-432	-240	15584	-26.352	-14.640	950.624	-320	
39695923	-448	-208	15536	-27.328	-12.688	947.696	-416	
39855128	-416	-224	15584	-25.376	-13.664	950.624	-304	
40014335	-464	-208	15552	-28.304	-12.688	948.672	-496	
40173542	-416	-224	15552	-25.376	-13.664	948.672	-480	
40332751	-448	-256	15584	-27.328	-15.616	950.624	-336	
40491970	-480	-224	15536	-29.280	-13.664	947.696	-384	
40651184	-448	-288	15584	-27.328	-17.568	950.624	-288	
40810397	-432	-192	15520	-26.352	-11.712	946.720	-208	
40969612	-448	-256	15568	-27.328	-15.616	949.648	-320	
41128825	-480	-224	15520	-29.280	-13.664	946.720	-416	
41288035	-448	-272	15712	-27.328	-16.592	958.432	-288	
41447239	-400	-224	15536	-24.400	-13.664	947.696	-352	
41606441	-464	-256	15584	-28.304	-15.616	950.624	-752	
41765638	-432	-272	15584	-26.352	-16.592	950.624	-432	
41924841	-480	-224	15536	-29.280	-13.664	947.696	-368	
42084053	-448	-256	15584	-27.328	-15.616	950.624	-352	
42243264	-464	-224	15536	-28.304	-13.664	947.696	-208	
42402469	-448	-256	15552	-27.328	-15.616	948.672	-208	
42561673	-448	-224	15488	-27.328	-13.664	944.768	-352	
42720874	-448	-256	15584	-27.328	-15.616	950.624	-352	
42880083	-448	-256	15504	-27.328	-15.616	945.744	-384	
43039293	-416	-272	15584	-25.376	-16.592	950.624	-336	
43198508	-464	-272	15536	-28.304	-16.592	947.696	-480	
43357718	-448	-256	15520	-27.328	-15.616	946.720	-480	
43516927	-432	-272	15568	-26.352	-16.592	949.648	-352	
43676133	-432	-224	15504	-26.352	-13.664	945.744	-336	
43835343	-480	-240	15552	-29.280	-14.640	948.672	-288	
43994552	-432	-256	15600	-26.352	-15.616	951.600	-176	
44153768	-400	-304	15552	-24.400	-18.544	948.672	-304	
44312979	-432	-224	15552	-26.352	-13.664	948.672	-416	
44472187	-432	-256	15568	-26.352	-15.616	949.648	-320	
44631401	-432	-224	15584	-26.352	-13.664	950.624	-416	
44790613	-432	-256	15552	-26.352	-15.616	948.672	-784	
44949827	-448	-224	15536	-27.328	-13.664	947.696	-496	
45109043	-480	-240	15536	-29.280	-14.640	947.696	-384	
45268252	-432	-272	15584	-26.352	-16.592	950.624	-336	
45427467	-432	-288	15616	-26.352	-17.568	952.576	-320	
45586678	-432	-208	15584	-26.352	-12.688	950.624	-256	
45745885	-464	-240	15584	-28.304	-14.640	950.624	-336	
45905100	-464	-272	15520	-28.304	-16.592	946.720	-304	
46064309	-464	-288	15568	-28.304	-17.568	949.648	-416	
46223517	-448	-224	15584	-27.328	-13.664	950.624	-304	
46382725	-496	-288	15600	-30.256	-17.568	951.600	-368	
46541938	-464	-304	15600	-28.304	-18.544	951.600	-576	
46701142	-432	-224	15584	-26.352	-13.664	950.624	-368	
46860364	-432	-224	15520	-26.352	-13.664	946.720	-352	
47019581	-464	-272	15568	-28.304	-16.592	949.648	-352	
47178794	-432	-224	15520	-26.352	-13.664	946.720	-112	
47338002	-432	-256	15552	-26.352	-15.616	948.672	-240	
47497214	-448	-224	15520	-27.328	-13.664	946.720	-416	
47656427	-448	-256	15536	-27.328	-15.616	947.696	-336	
47815644	-448	-272	15520	-27.328	-16.592	946.720	-416	
47974858	-448	-256	15568	-27.328	-15.616	949.648	-336	
48134074	-432	-240	15520	-26.352	-14.640	946.720	-512	
48293286	-448	-272	15584	-27.328	-16.592	950.624	-432	
48452493	-464	-272	15584	-28.304	-16.592	950.624	-352	
48611703	-432	-224	15552	-26.352	-13.664	948.672	-400	
48770913	-448	-208	15600	-27.328	-12.688	951.600	-240	
48930121	-416	-272	15552	-25.376	-16.592	948.672	-240	
49089338	-448	-288	15584	-27.328	-17.568	950.624	-288	
49248548	-448	-256	15536	-27.328	-15.616	947.696	-416	
49407763	-416	-272	15568	-25.376	-16.592	949.648	-304	
49566973	-464	-224	15584	-28.304	-13.664	950.624	-352	
49726181	-432	-272	15552	-26.352	-16.592	948.672	-784	
49885395	-416	-224	15552	-25.376	-13.664	948.672	-448	
50044610	-432	-224	15520	-26.352	-13.664	946.720	-368	
50203827	-496	-224	15552	-30.256	-13.664	948.672	-320	
50363040	-464	-256	15552	-28.304	-15.616	948.672	-256	
50522253	-496	-272	15536	-30.256	-16.592	947.696	-192	
50681468	-448	-224	15600	-27.328	-13.664	951.600	-368	
50840677	-432	-256	15552	-26.352	-15.616	948.672	-336	
50999887	-448	-224	15552	-27.328	-13.664	948.672	-400	
51159108	-464	-272	15600	-28.304	-16.592	951.600	-304	
51318329	-448	-288	15568	-27.328	-17.568	949.648	-464	
51477541	-496	-288	15600	-30.256	-17.568	951.600	-512	
51636749	-416	-224	15536	-25.376	-13.664	947.696	-368	
51795954	-448	-256	15552	-27.328	-15.616	948.672	-352	
51955163	-416	-272	15536	-25.376	-16.592	947.696	-304	
52114369	-432	-240	15552	-26.352	-14.640	948.672	-128	
52273580	-464	-224	15600	-28.304	-13.664	951.600	-304	
52432791	-448	-224	15536	-27.328	-13.664	947.696	-400	
52592001	-464	-256	15616	-28.304	-15.616	952.576	-304	
52751217	-448	-224	15520	-27.328	-13.664	946.720	-400	
52910434	-416	-288	15552	-25.376	-17.568	948.672	-768	
53069659	-448	-224	15600	-27.328	-13.664	951.600	-448	
53228871	-416	-224	15584	-25.376	-13.664	950.624	-400	
53388082	-480	-224	15584	-29.280	-13.664	950.624	-352	
53547293	-400	-224	15584	-24.400	-13.664	950.624	-320	
53706504	-432	-224	15600	-26.352	-13.664	951.600	-224	
53865712	-448	-224	15520	-27.328	-13.664	946.720	-304	
54024914	-416	-256	15552	-25.376	-15.616	948.672	-336	
54184123	-448	-208	15616	-27.328	-12.688	952.576	-432	
54343335	-416	-256	15600	-25.376	-15.616	951.600	-304	
54502562	-432	-224	15568	-26.352	-13.664	949.648	-384	
54661792	-400	-272	15568	-24.400	-16.592	949.648	-576	
54821014	-416	-288	15552	-25.376	-17.568	948.672	-400	
54980233	-432	-256	15552	-26.352	-15.616	948.672	-384	
55139448	-480	-272	15584	-29.280	-16.592	950.624	-336	
55298668	-480	-256	15520	-29.280	-15.616	946.720	-128	
55457887	-432	-256	15536	-26.352	-15.616	947.696	-224	
55617109	-480	-256	15520	-29.280	-15.616	946.720	-432	
55776325	-432	-240	15584	-26.352	-14.640	950.624	-304	
55935542	-448	-272	15552	-27.328	-16.592	948.672	-352	
56094757	-480	-272	15584	-29.280	-16.592	950.624	-624	
56253971	-464	-240	15552	-28.304	-14.640	948.672	-464	
56413188	-464	-240	15568	-28.304	-14.640	949.648	-384	
56572395	-432	-224	15552	-26.352	-13.664	948.672	-352	
56731606	-432	-224	15584	-26.352	-13.664	950.624	-304	
56890819	-432	-224	15600	-26.352	-13.664	951.600	-208	
57050031	-448	-224	15568	-27.328	-13.664	949.648	-272	
57209249	-448	-240	15536	-27.328	-14.640	947.696	-336	
57368468	-464	-240	15520	-28.304	-14.640	946.720	-416	
57527677	-464	-288	15552	-28.304	-17.568	948.672	-304	
57686888	-448	-256	15536	-27.328	-15.616	947.696	-368	
57846100	-432	-240	15552	-26.352	-14.640	948.672	-608	
58005305	-448	-256	15568	-27.328	-15.616	949.648	-384	
58164514	-448	-240	15552	-27.328	-14.640	948.672	-32	
58323723	-480	-256	15600	-29.280	-15.616	951.600	-48	
58482934	-480	-272	15584	-29.280	-16.592	950.624	-16	
58642147	-432	-240	15600	-26.352	-14.640	951.600	0	
58801365	-448	-256	15552	-27.328	-15.616	948.672	-16	
58960577	-480	-224	15584	-29.280	-13.664	950.624	-32	
59119784	-480	-224	15552	-29.280	-13.664	948.672	-16	
59278991	-464	-240	15552	-28.304	-14.640	948.672	-32	
59438205	-464	-224	15584	-28.304	-13.664	950.624	-16	
59597420	-448	-272	15568	-27.328	-16.592	949.648	-32	
59756638	-448	-240	15552	-27.328	-14.640	948.672	-16	
59915849	-416	-304	15552	-25.376	-18.544	948.672	-64	
60075063	-400	-240	15584	-24.400	-14.640	950.624	-32	
60234272	-432	-304	15552	-26.352	-18.544	948.672	-32	
60393487	-448	-240	15536	-27.328	-14.640	947.696	-48	
60552696	-480	-288	15552	-29.280	-17.568	948.672	16	
