Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
17569132	-432	-144	15568	-26.352	-8.784	949.648	-1664	
17728379	-448	-176	15600	-27.328	-10.736	951.600	-1664	
17887623	-400	-112	15584	-24.400	-6.832	950.624	-1648	
18046862	-352	-112	15584	-21.472	-6.832	950.624	-1664	
18206106	-432	-176	15536	-26.352	-10.736	947.696	-1696	
18365352	-400	-144	15584	-24.400	-8.784	950.624	-1664	
18524598	-400	-160	15536	-24.400	-9.760	947.696	-1648	
18683847	-416	-160	15536	-25.376	-9.760	947.696	-1664	
18843098	-352	-128	15552	-21.472	-7.808	948.672	-1664	
19002342	-400	-112	15520	-24.400	-6.832	946.720	-1664	
19161587	-400	-128	15584	-24.400	-7.808	950.624	-1648	
19320832	-368	-128	15536	-22.448	-7.808	947.696	-1648	
19480072	-432	-112	15536	-26.352	-6.832	947.696	-1712	
19639318	-400	-128	15536	-24.400	-7.808	947.696	-1696	
19798570	-432	-112	15568	-26.352	-6.832	949.648	-1648	
19957817	-400	-128	15600	-24.400	-7.808	951.600	-1696	
20117062	-384	-128	15536	-23.424	-7.808	947.696	-1664	
20276309	-384	-144	15600	-23.424	-8.784	951.600	-1680	
20435555	-432	-160	15584	-26.352	-9.760	950.624	-1664	
20594796	-432	-144	15536	-26.352	-8.784	947.696	-1696	
20754042	-400	-128	15520	-24.400	-7.808	946.720	-1648	
20913289	-416	-112	15520	-25.376	-6.832	946.720	-1648	
21072527	-352	-96	15568	-21.472	-5.856	949.648	-1648	
21231765	-400	-160	15568	-24.400	-9.760	949.648	-1648	
21391007	-400	-128	15536	-24.400	-7.808	947.696	-1680	
21550244	-368	-128	15536	-22.448	-7.808	947.696	-1664	
21709477	-368	-144	15584	-22.448	-8.784	950.624	-1696	
21868722	-400	-96	15552	-24.400	-5.856	948.672	-1648	
22027971	-416	-128	15536	-25.376	-7.808	947.696	-1664	
22187215	-448	-96	15552	-27.328	-5.856	948.672	-1664	
22346462	-416	-128	15616	-25.376	-7.808	952.576	-1648	
22505706	-432	-144	15536	-26.352	-8.784	947.696	-1680	
22664949	-384	-112	15552	-23.424	-6.832	948.672	-1664	
22824190	-400	-144	15568	-24.400	-8.784	949.648	-1664	
22983427	-400	-80	15568	-24.400	-4.880	949.648	-1696	
23142665	-384	-144	15584	-23.424	-8.784	950.624	-1680	
23301901	-416	-176	15552	-25.376	-10.736	948.672	-1680	
23461142	-400	-144	15520	-24.400	-8.784	946.720	-1728	
23620382	-400	-144	15584	-24.400	-8.784	950.624	-1696	
23779621	-352	-128	15552	-21.472	-7.808	948.672	-1680	
23938862	-384	-144	15552	-23.424	-8.784	948.672	-1680	
24098101	-400	-160	15552	-24.400	-9.760	948.672	-1696	
24257342	-384	-160	15536	-23.424	-9.760	947.696	-1664	
24416590	-400	-160	15584	-24.400	-9.760	950.624	-1648	
24575839	-400	-144	15552	-24.400	-8.784	948.672	-1680	
24735084	-400	-144	15584	-24.400	-8.784	950.624	-1568	
24894335	-432	-128	15520	-26.352	-7.808	946.720	-1680	
25053577	-400	-176	15520	-24.400	-10.736	946.720	-1648	
25212823	-400	-96	15552	-24.400	-5.856	948.672	-1664	
25372064	-400	-144	15600	-24.400	-8.784	951.600	-1696	
25531303	-400	-112	15568	-24.400	-6.832	949.648	-1664	
25690542	-368	-176	15536	-22.448	-10.736	947.696	-1664	
25849778	-416	-128	15552	-25.376	-7.808	948.672	-1680	
26009018	-368	-160	15520	-22.448	-9.760	946.720	-1680	
26168258	-400	-128	15552	-24.400	-7.808	948.672	-1648	
26327510	-416	-96	15536	-25.376	-5.856	947.696	-1680	
26486756	-400	-192	15568	-24.400	-11.712	949.648	-1648	
26646001	-384	-144	15584	-23.424	-8.784	950.624	-1712	
26805247	-368	-160	15568	-22.448	-9.760	949.648	-1648	
26964497	-416	-112	15584	-25.376	-6.832	950.624	-1680	
27123746	-400	-160	15520	-24.400	-9.760	946.720	-1680	
27282994	-400	-144	15536	-24.400	-8.784	947.696	-1696	
27442253	-448	-160	15552	-27.328	-9.760	948.672	-1696	
27601499	-400	-112	15584	-24.400	-6.832	950.624	-1664	
27760746	-432	-128	15536	-26.352	-7.808	947.696	-1664	
27919991	-368	-128	15536	-22.448	-7.808	947.696	-1680	
28079234	-400	-144	15568	-24.400	-8.784	949.648	-1712	
28238476	-400	-128	15536	-24.400	-7.808	947.696	-1680	
28397717	-368	-144	15552	-22.448	-8.784	948.672	-1648	
28556959	-400	-112	15552	-24.400	-6.832	948.672	-1664	
28716203	-400	-128	15536	-24.400	-7.808	947.696	-1664	
28875441	-400	-144	15600	-24.400	-8.784	951.600	-1664	
29034680	-400	-144	15536	-24.400	-8.784	947.696	-1616	
29193916	-400	-128	15536	-24.400	-7.808	947.696	-1664	
29353149	-384	-128	15536	-23.424	-7.808	947.696	-1664	
29512387	-432	-112	15568	-26.352	-6.832	949.648	-1648	
29671629	-400	-128	15552	-24.400	-7.808	948.672	-1664	
29830870	-400	-144	15536	-24.400	-8.784	947.696	-1664	
29990115	-448	-192	15520	-27.328	-11.712	946.720	-1680	
30149361	-400	-128	15552	-24.400	-7.808	948.672	-1680	
30308605	-400	-112	15536	-24.400	-6.832	947.696	-1648	
30467852	-400	-128	15520	-24.400	-7.808	946.720	-1664	
30627095	-400	-160	15552	-24.400	-9.760	948.672	-1664	
30786334	-400	-128	15584	-24.400	-7.808	950.624	-1616	
30945574	-448	-80	15552	-27.328	-4.880	948.672	-1664	
31104813	-400	-112	15600	-24.400	-6.832	951.600	-1680	
31264059	-416	-144	15552	-25.376	-8.784	948.672	-1664	
31423300	-400	-144	15552	-24.400	-8.784	948.672	-1696	
31582546	-400	-128	15552	-24.400	-7.808	948.672	-1664	
31741789	-416	-128	15552	-25.376	-7.808	948.672	-1696	
31901038	-400	-112	15536	-24.400	-6.832	947.696	-1680	
32060281	-400	-112	15536	-24.400	-6.832	947.696	-1648	
32219524	-400	-128	15616	-24.400	-7.808	952.576	-1680	
32378768	-368	-128	15552	-22.448	-7.808	948.672	-1632	
32538017	-400	-160	15584	-24.400	-9.760	950.624	-1664	
32697264	-400	-144	15584	-24.400	-8.784	950.624	-1648	
32856508	-400	-144	15536	-24.400	-8.784	947.696	-1712	
33015754	-352	-128	15568	-21.472	-7.808	949.648	-1664	
33175003	-400	-128	15552	-24.400	-7.808	948.672	-1664	
33334252	-400	-80	15552	-24.400	-4.880	948.672	-1664	
33493504	-400	-112	15600	-24.400	-6.832	951.600	-1664	
33652749	-400	-144	15552	-24.400	-8.784	948.672	-1680	
33811995	-432	-144	15536	-26.352	-8.784	947.696	-1680	
33971241	-400	-144	15568	-24.400	-8.784	949.648	-1664	
34130485	-416	-144	15568	-25.376	-8.784	949.648	-1664	
34289733	-368	-160	15552	-22.448	-9.760	948.672	-1696	
34448988	-400	-128	15552	-24.400	-7.808	948.672	-1664	
34608241	-368	-144	15552	-22.448	-8.784	948.672	-1712	
34767495	-432	-128	15568	-26.352	-7.808	949.648	-1648	
34926748	-384	-112	15584	-23.424	-6.832	950.624	-1632	
35086003	-400	-128	15552	-24.400	-7.808	948.672	-1648	
35245247	-400	-128	15568	-24.400	-7.808	949.648	-1664	
35404496	-400	-128	15584	-24.400	-7.808	950.624	-1680	
35563746	-400	-112	15584	-24.400	-6.832	950.624	-1680	
35722990	-432	-128	15552	-26.352	-7.808	948.672	-1680	
35882228	-400	-160	15584	-24.400	-9.760	950.624	-1664	
36041468	-416	-112	15536	-25.376	-6.832	947.696	-1680	
36200714	-400	-128	15552	-24.400	-7.808	948.672	-1648	
36359950	-400	-144	15520	-24.400	-8.784	946.720	-1728	
36519195	-400	-96	15568	-24.400	-5.856	949.648	-1664	
36678439	-384	-112	15568	-23.424	-6.832	949.648	-1664	
36837689	-416	-112	15600	-25.376	-6.832	951.600	-1632	
36996935	-384	-112	15520	-23.424	-6.832	946.720	-1632	
37156187	-416	-112	15568	-25.376	-6.832	949.648	-1696	
37315436	-400	-160	15552	-24.400	-9.760	948.672	-1664	
37474689	-400	-96	15584	-24.400	-5.856	950.624	-1632	
37633934	-400	-128	15584	-24.400	-7.808	950.624	-1680	
37793186	-416	-112	15552	-25.376	-6.832	948.672	-1648	
37952440	-416	-128	15600	-25.376	-7.808	951.600	-1712	
38111684	-400	-160	15536	-24.400	-9.760	947.696	-1680	
38270932	-416	-160	15584	-25.376	-9.760	950.624	-1664	
38430177	-400	-112	15568	-24.400	-6.832	949.648	-1664	
38589419	-400	-112	15552	-24.400	-6.832	948.672	-1696	
38748662	-432	-176	15584	-26.352	-10.736	950.624	-1664	
38907912	-400	-128	15552	-24.400	-7.808	948.672	-1680	
39067157	-400	-112	15552	-24.400	-6.832	948.672	-1664	
39226402	-400	-128	15520	-24.400	-7.808	946.720	-1632	
39385646	-432	-128	15584	-26.352	-7.808	950.624	-1664	
39544891	-400	-112	15552	-24.400	-6.832	948.672	-1648	
39704142	-400	-144	15552	-24.400	-8.784	948.672	-1632	
39863384	-416	-144	15584	-25.376	-8.784	950.624	-1680	
40022628	-416	-112	15552	-25.376	-6.832	948.672	-1648	
40181875	-400	-160	15584	-24.400	-9.760	950.624	-1664	
40341112	-384	-144	15584	-23.424	-8.784	950.624	-1680	
40500354	-400	-128	15520	-24.400	-7.808	946.720	-1680	
40659592	-400	-96	15552	-24.400	-5.856	948.672	-1632	
40818827	-400	-160	15568	-24.400	-9.760	949.648	-1664	
40978062	-400	-128	15600	-24.400	-7.808	951.600	-1648	
41137295	-400	-176	15568	-24.400	-10.736	949.648	-1664	
41296531	-400	-128	15600	-24.400	-7.808	951.600	-1648	
41455775	-416	-128	15584	-25.376	-7.808	950.624	-1632	
41615019	-432	-160	15536	-26.352	-9.760	947.696	-1632	
41774265	-400	-128	15552	-24.400	-7.808	948.672	-1632	
41933511	-400	-112	15520	-24.400	-6.832	946.720	-1648	
42092762	-384	-112	15648	-23.424	-6.832	954.528	-1664	
42252007	-416	-96	15600	-25.376	-5.856	951.600	-1696	
42411254	-400	-160	15584	-24.400	-9.760	950.624	-1664	
42570500	-448	-160	15568	-27.328	-9.760	949.648	-1632	
42729746	-400	-208	15552	-24.400	-12.688	948.672	-1680	
42888990	-384	-176	15600	-23.424	-10.736	951.600	-1728	
43048236	-400	-144	15552	-24.400	-8.784	948.672	-1648	
43207477	-400	-144	15552	-24.400	-8.784	948.672	-1664	
43366722	-336	-144	15552	-20.496	-8.784	948.672	-1616	
43525961	-432	-64	15536	-26.352	-3.904	947.696	-1664	
43685197	-432	-144	15568	-26.352	-8.784	949.648	-1680	
43844440	-400	-96	15568	-24.400	-5.856	949.648	-1632	
44003685	-416	-144	15568	-25.376	-8.784	949.648	-1664	
44162937	-400	-128	15600	-24.400	-7.808	951.600	-1664	
44322182	-400	-128	15536	-24.400	-7.808	947.696	-1680	
44481432	-400	-144	15600	-24.400	-8.784	951.600	-1728	
44640681	-448	-144	15536	-27.328	-8.784	947.696	-1664	
44799924	-400	-128	15536	-24.400	-7.808	947.696	-1648	
44959162	-416	-128	15568	-25.376	-7.808	949.648	-1680	
45118405	-400	-128	15584	-24.400	-7.808	950.624	-1632	
45277649	-352	-128	15552	-21.472	-7.808	948.672	-1712	
45436889	-416	-160	15552	-25.376	-9.760	948.672	-1664	
45596133	-400	-128	15584	-24.400	-7.808	950.624	-1648	
45755378	-400	-128	15584	-24.400	-7.808	950.624	-1664	
45914630	-416	-144	15552	-25.376	-8.784	948.672	-1616	
46073874	-368	-144	15536	-22.448	-8.784	947.696	-1680	
46233122	-400	-144	15552	-24.400	-8.784	948.672	-1664	
46392362	-416	-176	15536	-25.376	-10.736	947.696	-1680	
46551600	-400	-160	15552	-24.400	-9.760	948.672	-1680	
46710840	-432	-112	15584	-26.352	-6.832	950.624	-1680	
46870073	-384	-160	15568	-23.424	-9.760	949.648	-1680	
47029312	-432	-112	15584	-26.352	-6.832	950.624	-1664	
47188556	-400	-128	15552	-24.400	-7.808	948.672	-1664	
47347796	-400	-128	15584	-24.400	-7.808	950.624	-1664	
47507043	-384	-144	15568	-23.424	-8.784	949.648	-1632	
47666288	-416	-128	15520	-25.376	-7.808	946.720	-1696	
47825535	-448	-112	15552	-27.328	-6.832	948.672	-1632	
47984781	-368	-112	15536	-22.448	-6.832	947.696	-1664	
48144033	-432	-128	15536	-26.352	-7.808	947.696	-1664	
48303278	-416	-144	15616	-25.376	-8.784	952.576	-1664	
48462530	-400	-128	15536	-24.400	-7.808	947.696	-1728	
48621773	-368	-128	15536	-22.448	-7.808	947.696	-1696	
48781020	-400	-144	15584	-24.400	-8.784	950.624	-1648	
48940268	-432	-144	15584	-26.352	-8.784	950.624	-1664	
49099508	-400	-80	15568	-24.400	-4.880	949.648	-1632	
49258748	-400	-112	15536	-24.400	-6.832	947.696	-1712	
49417991	-416	-112	15536	-25.376	-6.832	947.696	-1616	
49577231	-400	-176	15568	-24.400	-10.736	949.648	-1680	
49736466	-416	-144	15552	-25.376	-8.784	948.672	-1680	
49895710	-400	-112	15584	-24.400	-6.832	950.624	-1648	
50054952	-400	-112	15552	-24.400	-6.832	948.672	-1664	
50214193	-400	-128	15584	-24.400	-7.808	950.624	-1680	
50373434	-400	-144	15536	-24.400	-8.784	947.696	-1632	
50532677	-432	-112	15536	-26.352	-6.832	947.696	-1648	
50691917	-400	-144	15584	-24.400	-8.784	950.624	-1616	
50851157	-400	-160	15584	-24.400	-9.760	950.624	-1680	
51010398	-432	-112	15584	-26.352	-6.832	950.624	-1680	
51169642	-416	-112	15584	-25.376	-6.832	950.624	-1648	
51328884	-368	-128	15520	-22.448	-7.808	946.720	-1648	
51488124	-432	-192	15552	-26.352	-11.712	948.672	-1664	
51647372	-400	-96	15552	-24.400	-5.856	948.672	-1584	
51806619	-400	-80	15584	-24.400	-4.880	950.624	-1680	
51965868	-400	-112	15552	-24.400	-6.832	948.672	-1632	
52125116	-400	-128	15600	-24.400	-7.808	951.600	-1664	
52284366	-400	-144	15520	-24.400	-8.784	946.720	-1648	
52443617	-352	-144	15552	-21.472	-8.784	948.672	-1664	
52602864	-416	-80	15552	-25.376	-4.880	948.672	-1680	
52762112	-416	-128	15536	-25.376	-7.808	947.696	-1648	
52921361	-400	-128	15568	-24.400	-7.808	949.648	-1648	
53080607	-416	-160	15536	-25.376	-9.760	947.696	-1664	
53239857	-400	-112	15552	-24.400	-6.832	948.672	-1664	
53399104	-416	-96	15552	-25.376	-5.856	948.672	-1664	
53558354	-432	-144	15520	-26.352	-8.784	946.720	-1648	
53717605	-416	-144	15584	-25.376	-8.784	950.624	-1648	
53876851	-400	-128	15552	-24.400	-7.808	948.672	-1648	
54036097	-400	-160	15552	-24.400	-9.760	948.672	-1632	
54195340	-416	-112	15536	-25.376	-6.832	947.696	-1712	
54354588	-400	-128	15520	-24.400	-7.808	946.720	-1664	
54513827	-432	-128	15584	-26.352	-7.808	950.624	-1632	
54673069	-400	-144	15568	-24.400	-8.784	949.648	-1664	
54832306	-448	-112	15600	-27.328	-6.832	951.600	-1680	
54991545	-416	-160	15584	-25.376	-9.760	950.624	-1664	
55150789	-416	-144	15536	-25.376	-8.784	947.696	-1680	
55310038	-432	-112	15600	-26.352	-6.832	951.600	-1664	
55469273	-384	-144	15568	-23.424	-8.784	949.648	-1664	
55628514	-400	-176	15568	-24.400	-10.736	949.648	-1648	
55787763	-448	-96	15600	-27.328	-5.856	951.600	-1648	
55947010	-416	-112	15568	-25.376	-6.832	949.648	-1696	
56106252	-400	-144	15552	-24.400	-8.784	948.672	-1664	
56265498	-400	-128	15584	-24.400	-7.808	950.624	-1664	
56424751	-400	-144	15520	-24.400	-8.784	946.720	-1632	
56584004	-464	-144	15536	-28.304	-8.784	947.696	-1664	
56743252	-400	-112	15584	-24.400	-6.832	950.624	-1664	
56902495	-432	-128	15552	-26.352	-7.808	948.672	-1632	
57061732	-384	-144	15536	-23.424	-8.784	947.696	-1648	
57220975	-416	-144	15536	-25.376	-8.784	947.696	-1632	
57380217	-400	-144	15520	-24.400	-8.784	946.720	-1664	
57539458	-368	-160	15536	-22.448	-9.760	947.696	-1664	
57698701	-400	-128	15568	-24.400	-7.808	949.648	-1664	
57857941	-400	-144	15552	-24.400	-8.784	948.672	-1632	
58017181	-400	-112	15584	-24.400	-6.832	950.624	-1680	
58176420	-400	-96	15552	-24.400	-5.856	948.672	-1680	
58335660	-400	-144	15536	-24.400	-8.784	947.696	-1680	
58494896	-400	-112	15536	-24.400	-6.832	947.696	-1664	
58654132	-400	-160	15536	-24.400	-9.760	947.696	-1648	
58813371	-400	-176	15584	-24.400	-10.736	950.624	-1616	
58972611	-416	-128	15584	-25.376	-7.808	950.624	-1648	
59131857	-432	-144	15536	-26.352	-8.784	947.696	-1664	
59291102	-416	-128	15584	-25.376	-7.808	950.624	-1648	
59450345	-400	-128	15536	-24.400	-7.808	947.696	-1664	
59609589	-432	-128	15600	-26.352	-7.808	951.600	-1648	
59768829	-400	-160	15536	-24.400	-9.760	947.696	-1632	
59928071	-400	-128	15536	-24.400	-7.808	947.696	-1664	
60087312	-400	-144	15552	-24.400	-8.784	948.672	-1632	
60246556	-400	-144	15584	-24.400	-8.784	950.624	-1648	
60405798	-400	-128	15584	-24.400	-7.808	950.624	-1616	
60565042	-400	-176	15552	-24.400	-10.736	948.672	-1648	
60724277	-400	-160	15584	-24.400	-9.760	950.624	-1680	
60883516	-400	-112	15568	-24.400	-6.832	949.648	-1600	
61042759	-400	-128	15536	-24.400	-7.808	947.696	-1632	
61202000	-400	-96	15552	-24.400	-5.856	948.672	-1616	
61361241	-416	-144	15584	-25.376	-8.784	950.624	-1664	
61520491	-400	-80	15536	-24.400	-4.880	947.696	-1632	
61679738	-416	-144	15536	-25.376	-8.784	947.696	-1648	
61838978	-400	-112	15600	-24.400	-6.832	951.600	-1648	
