Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
12175762	304	-560	16944	18.544	-34.160	1033.584	608	
12335268	288	-592	16992	17.568	-36.112	1036.512	608	
12494771	304	-544	16960	18.544	-33.184	1034.560	592	
12654271	304	-592	16960	18.544	-36.112	1034.560	608	
12813779	336	-576	16960	20.496	-35.136	1034.560	624	
12973289	304	-592	16960	18.544	-36.112	1034.560	624	
13132790	304	-560	16992	18.544	-34.160	1036.512	592	
13292292	304	-560	16928	18.544	-34.160	1032.608	640	
13451800	336	-544	16944	20.496	-33.184	1033.584	640	
13611309	304	-592	16992	18.544	-36.112	1036.512	592	
13770813	304	-544	16928	18.544	-33.184	1032.608	608	
13930322	336	-512	16992	20.496	-31.232	1036.512	624	
14089832	336	-624	16944	20.496	-38.064	1033.584	640	
14249340	336	-560	16960	20.496	-34.160	1034.560	640	
14408843	320	-576	16992	19.520	-35.136	1036.512	608	
14568355	320	-592	16880	19.520	-36.112	1029.680	624	
14727863	384	-592	16944	23.424	-36.112	1033.584	624	
14887372	384	-544	16960	23.424	-33.184	1034.560	576	
15046883	320	-544	16960	19.520	-33.184	1034.560	624	
15206394	320	-640	16928	19.520	-39.040	1032.608	624	
15365900	304	-576	16960	18.544	-35.136	1034.560	608	
15525407	320	-480	16976	19.520	-29.280	1035.536	640	
15684915	336	-512	16992	20.496	-31.232	1036.512	608	
15844423	352	-544	16944	21.472	-33.184	1033.584	608	
16003933	352	-592	16944	21.472	-36.112	1033.584	624	
16163436	336	-560	16944	20.496	-34.160	1033.584	640	
16322944	336	-544	16960	20.496	-33.184	1034.560	592	
16482454	320	-544	16928	19.520	-33.184	1032.608	672	
16641964	304	-576	16976	18.544	-35.136	1035.536	560	
16801478	320	-560	16960	19.520	-34.160	1034.560	656	
16960991	320	-560	16944	19.520	-34.160	1033.584	624	
17120508	320	-528	16944	19.520	-32.208	1033.584	624	
17280021	304	-608	16928	18.544	-37.088	1032.608	624	
17439530	304	-560	16976	18.544	-34.160	1035.536	624	
17599039	336	-544	16976	20.496	-33.184	1035.536	656	
17758544	352	-608	16944	21.472	-37.088	1033.584	608	
17918055	336	-592	16960	20.496	-36.112	1034.560	640	
18077563	336	-560	16912	20.496	-34.160	1031.632	656	
18237076	368	-544	16960	22.448	-33.184	1034.560	656	
18396586	352	-576	16976	21.472	-35.136	1035.536	640	
18556102	336	-560	16928	20.496	-34.160	1032.608	608	
18715612	288	-624	16992	17.568	-38.064	1036.512	640	
18875117	320	-576	16992	19.520	-35.136	1036.512	624	
19034628	336	-560	16976	20.496	-34.160	1035.536	640	
19194146	288	-512	16992	17.568	-31.232	1036.512	624	
19353655	336	-560	16976	20.496	-34.160	1035.536	624	
19513164	320	-592	16960	19.520	-36.112	1034.560	608	
19672671	336	-544	16960	20.496	-33.184	1034.560	656	
19832171	352	-576	16976	21.472	-35.136	1035.536	656	
19991675	320	-576	16944	19.520	-35.136	1033.584	624	
20151177	352	-528	16896	21.472	-32.208	1030.656	624	
20310678	336	-496	16912	20.496	-30.256	1031.632	656	
20470184	320	-576	16960	19.520	-35.136	1034.560	608	
20629698	352	-512	16912	21.472	-31.232	1031.632	608	
20789206	320	-544	16928	19.520	-33.184	1032.608	656	
20948717	304	-592	16992	18.544	-36.112	1036.512	624	
21108226	320	-560	16960	19.520	-34.160	1034.560	640	
21267730	336	-512	16992	20.496	-31.232	1036.512	608	
21427239	288	-560	16976	17.568	-34.160	1035.536	624	
21586744	352	-560	16960	21.472	-34.160	1034.560	608	
21746242	336	-592	16960	20.496	-36.112	1034.560	656	
21905747	336	-528	16928	20.496	-32.208	1032.608	640	
22065257	304	-592	16960	18.544	-36.112	1034.560	640	
22224766	336	-544	16896	20.496	-33.184	1030.656	640	
22384267	304	-576	16944	18.544	-35.136	1033.584	656	
22543765	320	-512	16992	19.520	-31.232	1036.512	656	
22703269	352	-560	16928	21.472	-34.160	1032.608	640	
22862784	336	-592	16992	20.496	-36.112	1036.512	656	
23022291	288	-496	16992	17.568	-30.256	1036.512	672	
23181804	352	-512	16992	21.472	-31.232	1036.512	624	
23341308	240	-624	16928	14.640	-38.064	1032.608	624	
23500816	240	-560	16960	14.640	-34.160	1034.560	640	
23660311	336	-544	16928	20.496	-33.184	1032.608	624	
23819813	320	-512	16912	19.520	-31.232	1031.632	656	
23979316	336	-576	16960	20.496	-35.136	1034.560	608	
24138822	352	-560	16960	21.472	-34.160	1034.560	656	
24298320	320	-576	16960	19.520	-35.136	1034.560	672	
24457822	336	-592	16928	20.496	-36.112	1032.608	672	
24617327	320	-560	16928	19.520	-34.160	1032.608	640	
24776828	336	-576	16944	20.496	-35.136	1033.584	656	
24936334	352	-576	16992	21.472	-35.136	1036.512	672	
25095839	304	-560	16960	18.544	-34.160	1034.560	656	
25255340	368	-576	16960	22.448	-35.136	1034.560	656	
25414843	304	-592	16944	18.544	-36.112	1033.584	624	
25574346	320	-576	16928	19.520	-35.136	1032.608	656	
25733850	304	-528	16976	18.544	-32.208	1035.536	640	
25893353	320	-512	16992	19.520	-31.232	1036.512	640	
26052860	304	-576	16944	18.544	-35.136	1033.584	704	
26212364	304	-544	16992	18.544	-33.184	1036.512	672	
26371864	304	-560	16944	18.544	-34.160	1033.584	672	
26531374	320	-560	16928	19.520	-34.160	1032.608	672	
26690882	320	-592	16896	19.520	-36.112	1030.656	656	
26850383	320	-544	16928	19.520	-33.184	1032.608	608	
27009888	352	-608	16976	21.472	-37.088	1035.536	656	
27169399	336	-544	16944	20.496	-33.184	1033.584	672	
27328900	288	-544	17008	17.568	-33.184	1037.488	640	
27488404	304	-544	16928	18.544	-33.184	1032.608	656	
27647913	288	-576	16992	17.568	-35.136	1036.512	640	
27807420	352	-560	17008	21.472	-34.160	1037.488	672	
27966931	288	-560	16944	17.568	-34.160	1033.584	656	
28126441	288	-544	16992	17.568	-33.184	1036.512	640	
28285952	304	-544	16960	18.544	-33.184	1034.560	656	
28445459	304	-528	16960	18.544	-32.208	1034.560	672	
28604966	320	-560	16992	19.520	-34.160	1036.512	688	
28764466	336	-544	16944	20.496	-33.184	1033.584	640	
28923966	288	-576	16944	17.568	-35.136	1033.584	640	
29083468	304	-560	16992	18.544	-34.160	1036.512	640	
29242976	304	-528	16896	18.544	-32.208	1030.656	656	
29402480	336	-560	16976	20.496	-34.160	1035.536	640	
29561985	352	-592	17008	21.472	-36.112	1037.488	608	
29721488	320	-592	16992	19.520	-36.112	1036.512	624	
29880995	320	-544	16992	19.520	-33.184	1036.512	608	
30040499	256	-544	16960	15.616	-33.184	1034.560	672	
30200002	288	-496	16960	17.568	-30.256	1034.560	640	
30359507	336	-544	17008	20.496	-33.184	1037.488	640	
30519004	368	-576	16960	22.448	-35.136	1034.560	656	
30678499	320	-544	16960	19.520	-33.184	1034.560	592	
30837999	352	-560	16912	21.472	-34.160	1031.632	608	
30997503	384	-544	16944	23.424	-33.184	1033.584	608	
31157002	112	-672	17072	6.832	-40.992	1041.392	608	
31316501	288	-400	16960	17.568	-24.400	1034.560	592	
31476003	160	-496	16992	9.760	-30.256	1036.512	592	
31635499	304	-528	16992	18.544	-32.208	1036.512	624	
31794999	320	-544	17040	19.520	-33.184	1039.440	624	
31954498	320	-592	17008	19.520	-36.112	1037.488	624	
32113999	384	-608	16944	23.424	-37.088	1033.584	640	
32273499	368	-576	16880	22.448	-35.136	1029.680	624	
32433001	368	-544	16928	22.448	-33.184	1032.608	624	
32592506	304	-528	16960	18.544	-32.208	1034.560	576	
32752009	304	-528	16928	18.544	-32.208	1032.608	672	
32911510	320	-544	17008	19.520	-33.184	1037.488	608	
33071012	368	-592	16992	22.448	-36.112	1036.512	608	
33230522	336	-608	16944	20.496	-37.088	1033.584	576	
33390029	336	-592	16960	20.496	-36.112	1034.560	640	
33549533	304	-528	16960	18.544	-32.208	1034.560	640	
33709035	288	-576	16976	17.568	-35.136	1035.536	608	
33868533	320	-544	16944	19.520	-33.184	1033.584	656	
34028028	320	-576	16976	19.520	-35.136	1035.536	640	
34187529	352	-608	16960	21.472	-37.088	1034.560	624	
34347031	320	-576	16944	19.520	-35.136	1033.584	608	
34506533	288	-560	16992	17.568	-34.160	1036.512	656	
34666029	352	-576	17008	21.472	-35.136	1037.488	656	
34825523	304	-528	16992	18.544	-32.208	1036.512	656	
34985016	320	-464	17104	19.520	-28.304	1043.344	608	
35144508	320	-576	16928	19.520	-35.136	1032.608	656	
35303999	320	-576	16960	19.520	-35.136	1034.560	656	
35463487	320	-560	16960	19.520	-34.160	1034.560	640	
35622980	336	-576	16944	20.496	-35.136	1033.584	672	
35782480	288	-592	16960	17.568	-36.112	1034.560	624	
35941979	320	-592	16960	19.520	-36.112	1034.560	640	
36101471	320	-560	16960	19.520	-34.160	1034.560	656	
36260967	336	-528	16960	20.496	-32.208	1034.560	656	
36420464	256	-560	16960	15.616	-34.160	1034.560	640	
36579961	288	-544	16944	17.568	-33.184	1033.584	640	
36739458	272	-560	16992	16.592	-34.160	1036.512	640	
36898958	304	-512	16960	18.544	-31.232	1034.560	640	
37058456	336	-592	16976	20.496	-36.112	1035.536	624	
37217958	320	-512	16992	19.520	-31.232	1036.512	640	
37377452	320	-528	16960	19.520	-32.208	1034.560	656	
37536950	336	-528	16976	20.496	-32.208	1035.536	656	
37696451	320	-576	16896	19.520	-35.136	1030.656	624	
37855955	352	-544	16944	21.472	-33.184	1033.584	656	
38015449	352	-544	16960	21.472	-33.184	1034.560	640	
38174940	272	-576	17024	16.592	-35.136	1038.464	624	
38334439	304	-592	16944	18.544	-36.112	1033.584	672	
38493938	272	-560	16960	16.592	-34.160	1034.560	640	
38653435	320	-624	16928	19.520	-38.064	1032.608	672	
38812927	1008	1488	20576	61.488	90.768	1255.136	640	
38972427	368	-464	16928	22.448	-28.304	1032.608	624	
39131922	256	-640	16992	15.616	-39.040	1036.512	624	
39291413	304	-608	16960	18.544	-37.088	1034.560	672	
39450910	272	-576	17008	16.592	-35.136	1037.488	672	
39610414	288	-544	16944	17.568	-33.184	1033.584	656	
39769919	304	-576	17008	18.544	-35.136	1037.488	624	
39929422	304	-544	16992	18.544	-33.184	1036.512	672	
40088933	320	-576	16960	19.520	-35.136	1034.560	688	
40248429	336	-496	16976	20.496	-30.256	1035.536	672	
40407925	304	-592	16928	18.544	-36.112	1032.608	656	
40567420	384	-544	16960	23.424	-33.184	1034.560	688	
40726919	304	-592	17024	18.544	-36.112	1038.464	656	
40886417	304	-592	16944	18.544	-36.112	1033.584	640	
41045917	320	-608	16976	19.520	-37.088	1035.536	624	
41205413	352	-496	16896	21.472	-30.256	1030.656	656	
41364910	304	-544	16944	18.544	-33.184	1033.584	688	
41524410	256	-496	16976	15.616	-30.256	1035.536	592	
41683906	288	-528	16944	17.568	-32.208	1033.584	672	
41843402	272	-528	16976	16.592	-32.208	1035.536	672	
42002897	288	-496	17008	17.568	-30.256	1037.488	656	
42162396	320	-576	16960	19.520	-35.136	1034.560	688	
42321896	288	-544	16960	17.568	-33.184	1034.560	656	
42481397	320	-544	16928	19.520	-33.184	1032.608	688	
42640905	352	-576	16976	21.472	-35.136	1035.536	672	
42800412	320	-640	16976	19.520	-39.040	1035.536	640	
42959910	304	-592	16928	18.544	-36.112	1032.608	640	
43119408	304	-656	16960	18.544	-40.016	1034.560	608	
43278903	352	-528	16976	21.472	-32.208	1035.536	656	
43438400	320	-544	16976	19.520	-33.184	1035.536	672	
43597904	288	-560	16960	17.568	-34.160	1034.560	656	
43757405	320	-512	16944	19.520	-31.232	1033.584	624	
43916901	272	-512	16960	16.592	-31.232	1034.560	656	
44076407	288	-560	16992	17.568	-34.160	1036.512	688	
44235909	256	-544	16960	15.616	-33.184	1034.560	656	
44395415	288	-560	16928	17.568	-34.160	1032.608	656	
44554917	352	-560	16944	21.472	-34.160	1033.584	608	
44714418	320	-576	16992	19.520	-35.136	1036.512	688	
44873917	320	-560	16992	19.520	-34.160	1036.512	608	
45033416	304	-544	16928	18.544	-33.184	1032.608	656	
45192919	336	-592	16928	20.496	-36.112	1032.608	656	
45352423	288	-528	16976	17.568	-32.208	1035.536	656	
45511924	288	-576	16848	17.568	-35.136	1027.728	672	
45671433	240	-544	16960	14.640	-33.184	1034.560	672	
45830942	288	-512	16992	17.568	-31.232	1036.512	672	
45990453	288	-528	16992	17.568	-32.208	1036.512	688	
46149955	272	-496	17008	16.592	-30.256	1037.488	672	
46309445	320	-560	16960	19.520	-34.160	1034.560	656	
46468950	352	-560	16992	21.472	-34.160	1036.512	672	
46628459	288	-512	16960	17.568	-31.232	1034.560	672	
46787958	272	-544	16960	16.592	-33.184	1034.560	672	
46947460	336	-560	16992	20.496	-34.160	1036.512	688	
47106951	320	-624	17008	19.520	-38.064	1037.488	704	
47266444	288	-544	16992	17.568	-33.184	1036.512	688	
47425948	320	-528	16928	19.520	-32.208	1032.608	672	
47585452	320	-592	16928	19.520	-36.112	1032.608	688	
47744961	320	-576	16960	19.520	-35.136	1034.560	640	
47904468	304	-608	16992	18.544	-37.088	1036.512	640	
48063972	272	-544	16976	16.592	-33.184	1035.536	656	
48223469	304	-560	16944	18.544	-34.160	1033.584	672	
48382963	272	-528	16960	16.592	-32.208	1034.560	688	
48542470	288	-512	16960	17.568	-31.232	1034.560	656	
48701966	320	-560	16992	19.520	-34.160	1036.512	640	
48861465	288	-576	16944	17.568	-35.136	1033.584	640	
49020958	320	-560	16992	19.520	-34.160	1036.512	704	
49180458	336	-576	16960	20.496	-35.136	1034.560	688	
49339959	336	-528	16992	20.496	-32.208	1036.512	688	
49499456	288	-592	16944	17.568	-36.112	1033.584	704	
49658960	320	-560	16976	19.520	-34.160	1035.536	672	
49818462	304	-544	16928	18.544	-33.184	1032.608	672	
49977971	288	-480	16960	17.568	-29.280	1034.560	656	
50137480	304	-560	16976	18.544	-34.160	1035.536	656	
50296981	288	-560	16960	17.568	-34.160	1034.560	672	
50456484	336	-576	17008	20.496	-35.136	1037.488	720	
50615994	288	-544	17008	17.568	-33.184	1037.488	688	
50775500	320	-544	17008	19.520	-33.184	1037.488	672	
50935002	320	-576	17008	19.520	-35.136	1037.488	672	
51094505	352	-576	16960	21.472	-35.136	1034.560	704	
51254010	336	-592	16992	20.496	-36.112	1036.512	672	
51413504	304	-576	16928	18.544	-35.136	1032.608	656	
51573000	192	-512	17008	11.712	-31.232	1037.488	688	
51732498	176	-592	16960	10.736	-36.112	1034.560	672	
51891995	304	-560	16976	18.544	-34.160	1035.536	656	
52051491	336	-528	16960	20.496	-32.208	1034.560	688	
52210995	304	-544	16992	18.544	-33.184	1036.512	672	
52370497	336	-592	16928	20.496	-36.112	1032.608	656	
52529992	304	-512	16960	18.544	-31.232	1034.560	672	
52689494	256	-560	16960	15.616	-34.160	1034.560	656	
52848994	304	-544	16992	18.544	-33.184	1036.512	640	
53008492	288	-592	16864	17.568	-36.112	1028.704	640	
53167990	352	-544	16976	21.472	-33.184	1035.536	704	
53327482	384	-576	16944	23.424	-35.136	1033.584	672	
53486971	336	-528	16960	20.496	-32.208	1034.560	688	
53646464	288	-544	16944	17.568	-33.184	1033.584	624	
53805964	256	-544	16992	15.616	-33.184	1036.512	688	
53965460	288	-560	16992	17.568	-34.160	1036.512	656	
54124953	336	-560	16992	20.496	-34.160	1036.512	672	
54284455	272	-560	16992	16.592	-34.160	1036.512	672	
54443950	272	-560	16960	16.592	-34.160	1034.560	672	
54603445	272	-592	16992	16.592	-36.112	1036.512	656	
54762940	336	-560	16928	20.496	-34.160	1032.608	672	
54922432	288	-576	16976	17.568	-35.136	1035.536	656	
55081925	272	-576	16992	16.592	-35.136	1036.512	672	
55241423	528	384	18560	32.208	23.424	1132.160	736	
55400925	352	-320	17040	21.472	-19.520	1039.440	672	
55560432	336	-608	16976	20.496	-37.088	1035.536	672	
55719931	320	-592	17008	19.520	-36.112	1037.488	640	
55879428	224	-560	17024	13.664	-34.160	1038.464	704	
56038918	272	-544	16912	16.592	-33.184	1031.632	656	
56198418	304	-528	16992	18.544	-32.208	1036.512	672	
56357921	320	-624	16928	19.520	-38.064	1032.608	672	
56517417	320	-576	16976	19.520	-35.136	1035.536	672	
56676909	368	-544	16944	22.448	-33.184	1033.584	688	
56836407	352	-528	16960	21.472	-32.208	1034.560	704	
56995905	272	-576	17024	16.592	-35.136	1038.464	672	
57155408	272	-560	16976	16.592	-34.160	1035.536	656	
57314900	288	-560	17088	17.568	-34.160	1042.368	720	
57474398	304	-576	16976	18.544	-35.136	1035.536	672	
57633895	384	-512	16928	23.424	-31.232	1032.608	656	
57793390	352	-576	16960	21.472	-35.136	1034.560	656	
57952883	352	-544	17008	21.472	-33.184	1037.488	704	
58112385	320	-560	16928	19.520	-34.160	1032.608	656	
58271885	304	-592	16992	18.544	-36.112	1036.512	672	
58431385	304	-528	16976	18.544	-32.208	1035.536	688	
58590888	384	-528	16928	23.424	-32.208	1032.608	672	
58750386	368	-592	16960	22.448	-36.112	1034.560	688	
58909880	272	-512	16976	16.592	-31.232	1035.536	656	
59069376	320	-592	16944	19.520	-36.112	1033.584	688	
59228875	240	-640	16928	14.640	-39.040	1032.608	704	
59388368	288	-640	16960	17.568	-39.040	1034.560	704	
59547867	320	-592	16992	19.520	-36.112	1036.512	720	
59707362	320	-544	16928	19.520	-33.184	1032.608	704	
59866858	384	-560	16992	23.424	-34.160	1036.512	688	
60026360	304	-480	16960	18.544	-29.280	1034.560	656	
60185862	320	-528	16960	19.520	-32.208	1034.560	640	
60345360	336	-512	16928	20.496	-31.232	1032.608	688	
60504858	320	-560	17040	19.520	-34.160	1039.440	656	
60664352	320	-560	17024	19.520	-34.160	1038.464	672	
60823851	336	-544	16960	20.496	-33.184	1034.560	720	
60983342	304	-528	16960	18.544	-32.208	1034.560	688	
61142830	304	-592	17072	18.544	-36.112	1041.392	704	
61302318	288	-560	16992	17.568	-34.160	1036.512	688	
61461811	272	-544	16960	16.592	-33.184	1034.560	720	
61621304	368	-592	16992	22.448	-36.112	1036.512	688	
61780802	320	-592	16960	19.520	-36.112	1034.560	704	
61940297	320	-624	16944	19.520	-38.064	1033.584	624	
62099792	368	-576	16960	22.448	-35.136	1034.560	704	
62259284	368	-592	16944	22.448	-36.112	1033.584	720	
62418779	304	-560	16976	18.544	-34.160	1035.536	672	
62578277	352	-576	16960	21.472	-35.136	1034.560	608	
62737777	256	-576	16944	15.616	-35.136	1033.584	672	
62897277	320	-608	16928	19.520	-37.088	1032.608	624	
63056779	320	-576	17008	19.520	-35.136	1037.488	624	
63216280	304	-592	16992	18.544	-36.112	1036.512	608	
