Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
25222865	-400	-64	15584	-24.400	-3.904	950.624	-1680	
25382114	-368	-64	15536	-22.448	-3.904	947.696	-1664	
25541363	-368	-32	15520	-22.448	-1.952	946.720	-1680	
25700620	-400	-16	15584	-24.400	-0.976	950.624	-1664	
25859877	-352	-80	15600	-21.472	-4.880	951.600	-1664	
26019137	-528	-48	15552	-32.208	-2.928	948.672	-1664	
26178391	-400	-48	15536	-24.400	-2.928	947.696	-1648	
26337637	-400	-96	15536	-24.400	-5.856	947.696	-1648	
26496891	-400	-80	15520	-24.400	-4.880	946.720	-1712	
26656148	-400	-64	15616	-24.400	-3.904	952.576	-1680	
26815403	-400	-48	15520	-24.400	-2.928	946.720	-1664	
26974657	-416	-64	15600	-25.376	-3.904	951.600	-1680	
27133908	-368	-48	15520	-22.448	-2.928	946.720	-1696	
27293159	-400	-32	15552	-24.400	-1.952	948.672	-1680	
27452408	-400	-32	15568	-24.400	-1.952	949.648	-1712	
27611667	-368	-64	15584	-22.448	-3.904	950.624	-1680	
27770922	-352	-32	15584	-21.472	-1.952	950.624	-1664	
27930169	-400	-64	15552	-24.400	-3.904	948.672	-1648	
28089422	-384	-64	15568	-23.424	-3.904	949.648	-1648	
28248673	-432	-80	15552	-26.352	-4.880	948.672	-1680	
28407927	-368	-80	15552	-22.448	-4.880	948.672	-1648	
28567181	-400	-64	15568	-24.400	-3.904	949.648	-1696	
28726426	-400	-48	15520	-24.400	-2.928	946.720	-1664	
28885681	-400	-64	15536	-24.400	-3.904	947.696	-1680	
29044932	-336	-48	15600	-20.496	-2.928	951.600	-1648	
29204183	-368	-80	15584	-22.448	-4.880	950.624	-1696	
29363438	-384	-128	15520	-23.424	-7.808	946.720	-1664	
29522691	-384	-32	15520	-23.424	-1.952	946.720	-1648	
29681942	-368	-48	15536	-22.448	-2.928	947.696	-1680	
29841194	-368	-80	15568	-22.448	-4.880	949.648	-1664	
30000447	-400	-16	15552	-24.400	-0.976	948.672	-1664	
30159702	-400	-64	15632	-24.400	-3.904	953.552	-1680	
30318956	-416	-64	15584	-25.376	-3.904	950.624	-1632	
30478213	-368	-64	15536	-22.448	-3.904	947.696	-1680	
30637467	-400	-64	15584	-24.400	-3.904	950.624	-1664	
30796725	-320	-96	15616	-19.520	-5.856	952.576	-1648	
30955972	-368	-64	15584	-22.448	-3.904	950.624	-1712	
31115219	-400	-64	15552	-24.400	-3.904	948.672	-1696	
31274472	-368	-48	15536	-22.448	-2.928	947.696	-1664	
31433726	-400	-80	15568	-24.400	-4.880	949.648	-1680	
31592988	-416	-64	15584	-25.376	-3.904	950.624	-1680	
31752237	-400	-32	15584	-24.400	-1.952	950.624	-1712	
31911492	-384	-48	15568	-23.424	-2.928	949.648	-1680	
32070751	-432	-48	15552	-26.352	-2.928	948.672	-1680	
32230007	-400	-96	15568	-24.400	-5.856	949.648	-1696	
32389267	-368	-80	15552	-22.448	-4.880	948.672	-1696	
32548529	-384	-32	15504	-23.424	-1.952	945.744	-1680	
32707785	-352	-48	15568	-21.472	-2.928	949.648	-1696	
32867043	-368	-80	15552	-22.448	-4.880	948.672	-1696	
33026298	-384	-96	15584	-23.424	-5.856	950.624	-1664	
33185545	-400	-64	15584	-24.400	-3.904	950.624	-1616	
33344797	-400	-80	15600	-24.400	-4.880	951.600	-1680	
33504050	-400	-80	15568	-24.400	-4.880	949.648	-1696	
33663299	-400	-80	15536	-24.400	-4.880	947.696	-1664	
33822548	-400	-48	15584	-24.400	-2.928	950.624	-1680	
33981800	-400	-96	15552	-24.400	-5.856	948.672	-1664	
34141051	-384	-96	15584	-23.424	-5.856	950.624	-1664	
34300305	-400	-64	15504	-24.400	-3.904	945.744	-1712	
34459556	-336	-48	15584	-20.496	-2.928	950.624	-1648	
34618806	-368	-48	15584	-22.448	-2.928	950.624	-1664	
34778055	-400	-96	15600	-24.400	-5.856	951.600	-1680	
34937303	-400	-80	15520	-24.400	-4.880	946.720	-1632	
35096547	-384	-64	15552	-23.424	-3.904	948.672	-1680	
35255794	-384	-64	15584	-23.424	-3.904	950.624	-1664	
35415043	-400	-96	15568	-24.400	-5.856	949.648	-1696	
35574292	-352	-64	15600	-21.472	-3.904	951.600	-1648	
35733541	-368	-16	15536	-22.448	-0.976	947.696	-1648	
35892790	-416	-80	15552	-25.376	-4.880	948.672	-1712	
36052035	-384	-96	15520	-23.424	-5.856	946.720	-1712	
36211281	-384	-48	15536	-23.424	-2.928	947.696	-1696	
36370533	-416	-64	15552	-25.376	-3.904	948.672	-1680	
36529787	-416	-112	15552	-25.376	-6.832	948.672	-1696	
36689040	-400	-64	15600	-24.400	-3.904	951.600	-1680	
36848291	-368	-64	15568	-22.448	-3.904	949.648	-1680	
37007542	-400	-96	15552	-24.400	-5.856	948.672	-1648	
37166795	-368	-96	15552	-22.448	-5.856	948.672	-1664	
37326047	-400	-96	15536	-24.400	-5.856	947.696	-1696	
37485299	-400	-80	15584	-24.400	-4.880	950.624	-1664	
37644546	-320	-48	15552	-19.520	-2.928	948.672	-1712	
37803799	-400	-48	15552	-24.400	-2.928	948.672	-1712	
37963051	-400	-48	15536	-24.400	-2.928	947.696	-1696	
38122303	-464	-64	15536	-28.304	-3.904	947.696	-1648	
38281556	-384	-96	15568	-23.424	-5.856	949.648	-1632	
38440808	-432	-112	15584	-26.352	-6.832	950.624	-1664	
38600060	-416	-80	15584	-25.376	-4.880	950.624	-1680	
38759310	-400	-96	15536	-24.400	-5.856	947.696	-1648	
38918559	-384	-64	15584	-23.424	-3.904	950.624	-1680	
39077806	-400	-80	15568	-24.400	-4.880	949.648	-1680	
39237057	-400	-64	15584	-24.400	-3.904	950.624	-1696	
39396313	-400	-64	15584	-24.400	-3.904	950.624	-1680	
39555566	-352	-64	15600	-21.472	-3.904	951.600	-1712	
39714819	-384	-96	15536	-23.424	-5.856	947.696	-1680	
39874072	-384	-64	15584	-23.424	-3.904	950.624	-1696	
40033319	-384	-48	15600	-23.424	-2.928	951.600	-1696	
40192568	-384	-48	15584	-23.424	-2.928	950.624	-1696	
40351820	-400	-96	15584	-24.400	-5.856	950.624	-1680	
40511069	-400	-80	15568	-24.400	-4.880	949.648	-1712	
40670319	-400	-96	15536	-24.400	-5.856	947.696	-1680	
40829566	-368	-80	15536	-22.448	-4.880	947.696	-1712	
40988812	-416	-32	15584	-25.376	-1.952	950.624	-1680	
41148059	-400	-48	15536	-24.400	-2.928	947.696	-1680	
41307310	-400	-32	15600	-24.400	-1.952	951.600	-1696	
41466565	-400	-80	15552	-24.400	-4.880	948.672	-1696	
41625816	-432	-32	15552	-26.352	-1.952	948.672	-1696	
41785058	-368	-80	15568	-22.448	-4.880	949.648	-1632	
41944300	-400	-64	15536	-24.400	-3.904	947.696	-1648	
42103551	-384	-64	15552	-23.424	-3.904	948.672	-1696	
42262802	-352	-64	15552	-21.472	-3.904	948.672	-1680	
42422053	-368	-64	15536	-22.448	-3.904	947.696	-1664	
42581303	-336	-80	15584	-20.496	-4.880	950.624	-1648	
42740552	-400	-64	15584	-24.400	-3.904	950.624	-1648	
42899805	-368	-96	15584	-22.448	-5.856	950.624	-1696	
43059046	-384	-48	15568	-23.424	-2.928	949.648	-1648	
43218296	-368	-48	15536	-22.448	-2.928	947.696	-1680	
43377549	-400	-80	15536	-24.400	-4.880	947.696	-1680	
43536811	-400	-64	15552	-24.400	-3.904	948.672	-1680	
43696063	-400	-80	15584	-24.400	-4.880	950.624	-1696	
43855319	-368	-48	15584	-22.448	-2.928	950.624	-1648	
44014575	-448	-64	15552	-27.328	-3.904	948.672	-1680	
44173838	-368	-48	15520	-22.448	-2.928	946.720	-1680	
44333099	-368	-64	15584	-22.448	-3.904	950.624	-1648	
44492354	-320	-32	15568	-19.520	-1.952	949.648	-1680	
44651613	-336	-80	15584	-20.496	-4.880	950.624	-1680	
44810872	-368	-96	15536	-22.448	-5.856	947.696	-1632	
44970130	-416	-112	15584	-25.376	-6.832	950.624	-1664	
45129391	-400	-96	15552	-24.400	-5.856	948.672	-1680	
45288644	-400	-80	15600	-24.400	-4.880	951.600	-1696	
45447898	-400	-64	15584	-24.400	-3.904	950.624	-1712	
45607151	-400	-64	15584	-24.400	-3.904	950.624	-1648	
45766408	-400	-48	15552	-24.400	-2.928	948.672	-1680	
45925658	-432	-64	15536	-26.352	-3.904	947.696	-1680	
46084903	-336	-48	15584	-20.496	-2.928	950.624	-1696	
46244153	-400	-64	15600	-24.400	-3.904	951.600	-1664	
46403399	-416	-48	15552	-25.376	-2.928	948.672	-1648	
46562643	-384	-80	15536	-23.424	-4.880	947.696	-1680	
46721891	-400	-32	15568	-24.400	-1.952	949.648	-1632	
46881137	-368	-64	15552	-22.448	-3.904	948.672	-1712	
47040385	-368	-48	15600	-22.448	-2.928	951.600	-1680	
47199639	-400	-80	15552	-24.400	-4.880	948.672	-1680	
47358890	-368	-80	15536	-22.448	-4.880	947.696	-1648	
47518130	-352	-48	15552	-21.472	-2.928	948.672	-1664	
47677380	-320	-64	15552	-19.520	-3.904	948.672	-1696	
47836628	-400	-64	15584	-24.400	-3.904	950.624	-1680	
47995875	-368	-48	15584	-22.448	-2.928	950.624	-1696	
48155125	-400	-64	15600	-24.400	-3.904	951.600	-1664	
48314371	-400	-96	15568	-24.400	-5.856	949.648	-1664	
48473623	-368	-96	15584	-22.448	-5.856	950.624	-1680	
48632878	-384	-80	15616	-23.424	-4.880	952.576	-1744	
48792130	-400	-64	15584	-24.400	-3.904	950.624	-1680	
48951384	-400	-48	15584	-24.400	-2.928	950.624	-1632	
49110631	-368	-112	15552	-22.448	-6.832	948.672	-1648	
49269883	-400	-64	15568	-24.400	-3.904	949.648	-1648	
49429132	-368	-64	15584	-22.448	-3.904	950.624	-1696	
49588382	-400	-96	15536	-24.400	-5.856	947.696	-1680	
49747635	-352	-48	15584	-21.472	-2.928	950.624	-1712	
49906877	-416	-32	15536	-25.376	-1.952	947.696	-1696	
50066123	-368	-96	15584	-22.448	-5.856	950.624	-1696	
50225369	-400	-80	15568	-24.400	-4.880	949.648	-1680	
50384618	-400	-64	15584	-24.400	-3.904	950.624	-1696	
50543870	-400	-48	15568	-24.400	-2.928	949.648	-1664	
50703126	-384	-64	15536	-23.424	-3.904	947.696	-1648	
50862376	-336	-48	15584	-20.496	-2.928	950.624	-1648	
51021623	-384	-96	15552	-23.424	-5.856	948.672	-1632	
51180869	-400	-48	15584	-24.400	-2.928	950.624	-1696	
51340107	-400	-64	15584	-24.400	-3.904	950.624	-1680	
51499353	-368	-48	15552	-22.448	-2.928	948.672	-1648	
51658592	-384	-80	15600	-23.424	-4.880	951.600	-1680	
51817844	-416	-64	15552	-25.376	-3.904	948.672	-1664	
51977090	-384	-80	15552	-23.424	-4.880	948.672	-1680	
52136341	-352	-80	15568	-21.472	-4.880	949.648	-1664	
52295592	-384	-64	15568	-23.424	-3.904	949.648	-1632	
52454840	-368	-128	15536	-22.448	-7.808	947.696	-1648	
52614089	-416	-64	15584	-25.376	-3.904	950.624	-1648	
52773338	-368	-64	15600	-22.448	-3.904	951.600	-1680	
52932590	-400	-48	15536	-24.400	-2.928	947.696	-1696	
53091836	-400	-80	15536	-24.400	-4.880	947.696	-1680	
53251093	-352	-48	15584	-21.472	-2.928	950.624	-1664	
53410351	-400	-64	15568	-24.400	-3.904	949.648	-1648	
53569607	-400	-80	15584	-24.400	-4.880	950.624	-1648	
53728860	-352	-48	15584	-21.472	-2.928	950.624	-1664	
53888119	-384	-64	15584	-23.424	-3.904	950.624	-1696	
54047374	-416	-64	15584	-25.376	-3.904	950.624	-1664	
54206617	-400	-48	15584	-24.400	-2.928	950.624	-1664	
54365869	-368	-48	15552	-22.448	-2.928	948.672	-1648	
54525121	-352	-48	15520	-21.472	-2.928	946.720	-1696	
54684371	-400	-96	15600	-24.400	-5.856	951.600	-1712	
54843627	-320	-48	15584	-19.520	-2.928	950.624	-1696	
55002885	-384	-128	15552	-23.424	-7.808	948.672	-1648	
55162140	-400	-96	15552	-24.400	-5.856	948.672	-1664	
55321390	-320	-96	15536	-19.520	-5.856	947.696	-1664	
55480647	-400	-32	15584	-24.400	-1.952	950.624	-1680	
55639897	-368	-48	15552	-22.448	-2.928	948.672	-1712	
55799144	-400	-64	15552	-24.400	-3.904	948.672	-1632	
55958390	-384	-96	15584	-23.424	-5.856	950.624	-1680	
56117642	-368	-96	15536	-22.448	-5.856	947.696	-1680	
56276897	-384	-48	15552	-23.424	-2.928	948.672	-1696	
56436153	-384	-32	15600	-23.424	-1.952	951.600	-1680	
56595406	-384	-64	15536	-23.424	-3.904	947.696	-1712	
56754668	-400	-80	15600	-24.400	-4.880	951.600	-1648	
56913925	-416	-64	15552	-25.376	-3.904	948.672	-1696	
57073177	-400	-48	15568	-24.400	-2.928	949.648	-1680	
57232427	-432	-48	15552	-26.352	-2.928	948.672	-1696	
57391684	-400	-64	15552	-24.400	-3.904	948.672	-1664	
57550930	-384	0	15600	-23.424	0.000	951.600	-1696	
57710177	-400	-48	15552	-24.400	-2.928	948.672	-1696	
57869429	-368	-64	15552	-22.448	-3.904	948.672	-1680	
58028683	-400	-48	15584	-24.400	-2.928	950.624	-1648	
58187938	-400	-64	15520	-24.400	-3.904	946.720	-1648	
58347184	-368	-64	15568	-22.448	-3.904	949.648	-1696	
58506436	-368	-112	15536	-22.448	-6.832	947.696	-1648	
58665694	-400	-80	15584	-24.400	-4.880	950.624	-1664	
58824955	-208	-112	15472	-12.688	-6.832	943.792	-1696	
