Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
24928729	288	-352	16944	17.568	-21.472	1033.584	-192	
25088173	320	-336	16992	19.520	-20.496	1036.512	-144	
25247617	336	-400	16960	20.496	-24.400	1034.560	-160	
25407062	272	-368	16912	16.592	-22.448	1031.632	-144	
25566496	304	-400	16960	18.544	-24.400	1034.560	-176	
25725933	304	-368	16928	18.544	-22.448	1032.608	-192	
25885362	288	-368	16928	17.568	-22.448	1032.608	-208	
26044803	304	-352	16960	18.544	-21.472	1034.560	-176	
26204237	288	-352	16960	17.568	-21.472	1034.560	-144	
26363679	320	-400	16928	19.520	-24.400	1032.608	-192	
26523108	304	-384	16944	18.544	-23.424	1033.584	-176	
26682538	320	-368	16896	19.520	-22.448	1030.656	-208	
26841970	368	-400	16928	22.448	-24.400	1032.608	-160	
27001407	320	-368	16944	19.520	-22.448	1033.584	-208	
27160848	256	-416	16944	15.616	-25.376	1033.584	-192	
27320283	320	-368	16912	19.520	-22.448	1031.632	-208	
27479714	368	-400	16896	22.448	-24.400	1030.656	-208	
27639143	352	-416	16944	21.472	-25.376	1033.584	-160	
27798586	352	-400	16928	21.472	-24.400	1032.608	-208	
27958029	336	-384	16928	20.496	-23.424	1032.608	-160	
28117472	352	-432	16928	21.472	-26.352	1032.608	-208	
28276909	400	-400	17008	24.400	-24.400	1037.488	-176	
28436340	320	-384	16960	19.520	-23.424	1034.560	-192	
28595775	304	-336	16976	18.544	-20.496	1035.536	-160	
28755208	304	-400	16944	18.544	-24.400	1033.584	-224	
28914640	304	-384	16944	18.544	-23.424	1033.584	-176	
29074071	336	-432	16992	20.496	-26.352	1036.512	-192	
29233504	288	-400	16960	17.568	-24.400	1034.560	-176	
29392939	304	-400	16928	18.544	-24.400	1032.608	-208	
29552370	272	-352	16976	16.592	-21.472	1035.536	-176	
29711797	304	-384	16960	18.544	-23.424	1034.560	-80	
29871229	320	-384	16928	19.520	-23.424	1032.608	-192	
30030667	304	-384	16928	18.544	-23.424	1032.608	-176	
30190096	288	-368	16944	17.568	-22.448	1033.584	-144	
30349530	304	-352	16928	18.544	-21.472	1032.608	-176	
30508964	336	-384	16992	20.496	-23.424	1036.512	-176	
30668394	320	-352	16960	19.520	-21.472	1034.560	-176	
30827827	336	-400	16944	20.496	-24.400	1033.584	-224	
30987258	320	-368	16928	19.520	-22.448	1032.608	-208	
31146693	320	-400	16992	19.520	-24.400	1036.512	-176	
31306128	336	-320	16928	20.496	-19.520	1032.608	-176	
31465557	320	-368	16976	19.520	-22.448	1035.536	-176	
31624992	304	-352	16944	18.544	-21.472	1033.584	-208	
31784428	304	-400	16992	18.544	-24.400	1036.512	-176	
31943865	352	-384	16944	21.472	-23.424	1033.584	-192	
32103297	336	-400	16944	20.496	-24.400	1033.584	-176	
32262742	320	-384	16944	19.520	-23.424	1033.584	-176	
32422186	352	-368	16928	21.472	-22.448	1032.608	-160	
32581630	304	-368	16896	18.544	-22.448	1030.656	-128	
32741066	368	-400	16960	22.448	-24.400	1034.560	-224	
32900493	336	-384	16928	20.496	-23.424	1032.608	-192	
33059933	320	-400	16944	19.520	-24.400	1033.584	-160	
33219371	320	-400	16928	19.520	-24.400	1032.608	-176	
33378805	336	-368	16928	20.496	-22.448	1032.608	-176	
33538236	320	-336	16960	19.520	-20.496	1034.560	-176	
33697672	320	-320	16944	19.520	-19.520	1033.584	-128	
33857108	256	-384	16960	15.616	-23.424	1034.560	-192	
34016543	304	-368	16880	18.544	-22.448	1029.680	-160	
34175980	272	-352	16960	16.592	-21.472	1034.560	-176	
34335418	288	-368	16928	17.568	-22.448	1032.608	-144	
34494856	272	-384	16928	16.592	-23.424	1032.608	-192	
34654295	352	-400	16960	21.472	-24.400	1034.560	-192	
34813733	304	-352	16960	18.544	-21.472	1034.560	-192	
34973171	320	-336	16960	19.520	-20.496	1034.560	-192	
35132610	288	-368	16960	17.568	-22.448	1034.560	-160	
35292051	336	-368	16960	20.496	-22.448	1034.560	-160	
35451491	288	-368	16912	17.568	-22.448	1031.632	-144	
35610929	320	-400	16928	19.520	-24.400	1032.608	-208	
35770365	288	-368	16928	17.568	-22.448	1032.608	-224	
35929807	320	-352	16928	19.520	-21.472	1032.608	-160	
36089257	336	-416	16896	20.496	-25.376	1030.656	-192	
36248701	336	-368	16896	20.496	-22.448	1030.656	-176	
36408139	304	-368	16944	18.544	-22.448	1033.584	-192	
36567573	352	-432	16960	21.472	-26.352	1034.560	-176	
36727013	416	-496	16992	25.376	-30.256	1036.512	-192	
36886449	352	-368	16944	21.472	-22.448	1033.584	-160	
37045886	272	-368	16880	16.592	-22.448	1029.680	-192	
37205325	320	-368	16992	19.520	-22.448	1036.512	-160	
37364759	336	-400	16976	20.496	-24.400	1035.536	-208	
37524193	320	-352	16928	19.520	-21.472	1032.608	-192	
37683637	304	-400	16928	18.544	-24.400	1032.608	-176	
37843081	304	-368	16928	18.544	-22.448	1032.608	-176	
38002520	272	-352	16960	16.592	-21.472	1034.560	-192	
38161959	304	-368	16960	18.544	-22.448	1034.560	-176	
38321393	336	-416	16928	20.496	-25.376	1032.608	-192	
38480832	352	-400	16928	21.472	-24.400	1032.608	-208	
38640273	320	-384	16960	19.520	-23.424	1034.560	-176	
38799719	320	-400	16928	19.520	-24.400	1032.608	-192	
38959165	320	-432	16992	19.520	-26.352	1036.512	-160	
39118610	320	-352	16928	19.520	-21.472	1032.608	-208	
39278051	336	-368	16928	20.496	-22.448	1032.608	-176	
39437504	352	-368	16928	21.472	-22.448	1032.608	-176	
39596952	320	-384	16880	19.520	-23.424	1029.680	-176	
39756389	304	-352	16960	18.544	-21.472	1034.560	-176	
39915827	336	-416	16944	20.496	-25.376	1033.584	-192	
40075269	352	-400	16928	21.472	-24.400	1032.608	-192	
40234720	336	-336	16944	20.496	-20.496	1033.584	-224	
40394163	320	-400	16944	19.520	-24.400	1033.584	-208	
40553607	336	-336	16960	20.496	-20.496	1034.560	-144	
40713052	320	-400	16928	19.520	-24.400	1032.608	-208	
40872497	304	-352	16896	18.544	-21.472	1030.656	-208	
41031942	368	-400	16992	22.448	-24.400	1036.512	-176	
41191385	320	-352	16976	19.520	-21.472	1035.536	-224	
41350823	304	-352	16928	18.544	-21.472	1032.608	-208	
41510264	304	-384	16960	18.544	-23.424	1034.560	-224	
41669702	384	-384	16912	23.424	-23.424	1031.632	-192	
41829141	320	-368	16928	19.520	-22.448	1032.608	-208	
41988583	336	-384	16944	20.496	-23.424	1033.584	-224	
42148030	304	-416	16928	18.544	-25.376	1032.608	-192	
42307476	320	-368	16944	19.520	-22.448	1033.584	-208	
42466924	320	-368	16944	19.520	-22.448	1033.584	-144	
42626362	352	-368	16928	21.472	-22.448	1032.608	-192	
42785804	320	-416	16928	19.520	-25.376	1032.608	-160	
42945249	320	-384	16928	19.520	-23.424	1032.608	-224	
43104690	304	-384	16928	18.544	-23.424	1032.608	-192	
43264126	336	-384	16960	20.496	-23.424	1034.560	-208	
43423564	336	-368	16992	20.496	-22.448	1036.512	-192	
43583006	368	-352	16928	22.448	-21.472	1032.608	-160	
43742439	320	-384	16960	19.520	-23.424	1034.560	-176	
43901877	336	-384	16976	20.496	-23.424	1035.536	-208	
44061315	352	-368	16928	21.472	-22.448	1032.608	-192	
44220751	304	-384	16928	18.544	-23.424	1032.608	-144	
44380191	352	-352	16928	21.472	-21.472	1032.608	-256	
44539625	288	-368	16960	17.568	-22.448	1034.560	-208	
44699074	272	-384	16928	16.592	-23.424	1032.608	-240	
44858517	336	-384	16928	20.496	-23.424	1032.608	-192	
45017959	336	-400	16912	20.496	-24.400	1031.632	-192	
45177399	368	-384	16944	22.448	-23.424	1033.584	-192	
45336840	256	-432	16928	15.616	-26.352	1032.608	-192	
45496275	320	-368	16928	19.520	-22.448	1032.608	-192	
45655711	304	-352	16896	18.544	-21.472	1030.656	-224	
45815146	320	-416	16960	19.520	-25.376	1034.560	-192	
45974588	352	-416	16944	21.472	-25.376	1033.584	-144	
46134029	336	-432	16912	20.496	-26.352	1031.632	-256	
46293478	320	-368	16976	19.520	-22.448	1035.536	-208	
46452919	352	-368	16992	21.472	-22.448	1036.512	-176	
46612365	304	-384	16960	18.544	-23.424	1034.560	-192	
46771807	352	-384	16992	21.472	-23.424	1036.512	-192	
46931249	320	-384	16976	19.520	-23.424	1035.536	-176	
47090693	288	-400	16976	17.568	-24.400	1035.536	-144	
47250127	320	-368	16928	19.520	-22.448	1032.608	-224	
47409570	352	-368	16960	21.472	-22.448	1034.560	-208	
47569007	320	-384	16944	19.520	-23.424	1033.584	-208	
47728453	336	-400	16896	20.496	-24.400	1030.656	-192	
47887900	368	-416	16928	22.448	-25.376	1032.608	-208	
48047343	368	-368	16960	22.448	-22.448	1034.560	-208	
48206785	352	-368	16928	21.472	-22.448	1032.608	-208	
48366223	352	-352	16928	21.472	-21.472	1032.608	-192	
48525660	336	-336	16944	20.496	-20.496	1033.584	-208	
48685107	352	-384	16912	21.472	-23.424	1031.632	-176	
48844546	336	-336	16944	20.496	-20.496	1033.584	-144	
49003985	240	-368	17008	14.640	-22.448	1037.488	-192	
49163427	304	-352	16976	18.544	-21.472	1035.536	-208	
49322868	304	-384	16992	18.544	-23.424	1036.512	-208	
49482316	304	-400	16928	18.544	-24.400	1032.608	-160	
49641758	320	-416	16928	19.520	-25.376	1032.608	-192	
49801200	272	-416	16976	16.592	-25.376	1035.536	-160	
49960644	352	-352	16928	21.472	-21.472	1032.608	-160	
50120085	320	-384	16992	19.520	-23.424	1036.512	-192	
50279527	320	-320	16928	19.520	-19.520	1032.608	-208	
50438969	320	-416	16976	19.520	-25.376	1035.536	-128	
50598411	320	-368	16944	19.520	-22.448	1033.584	-176	
50757856	304	-368	16928	18.544	-22.448	1032.608	-208	
50917299	304	-384	16976	18.544	-23.424	1035.536	-144	
51076740	304	-352	16944	18.544	-21.472	1033.584	-176	
51236183	336	-368	16944	20.496	-22.448	1033.584	-144	
51395627	304	-368	16960	18.544	-22.448	1034.560	-208	
51555072	304	-416	16928	18.544	-25.376	1032.608	-192	
51714521	336	-336	16976	20.496	-20.496	1035.536	-176	
51873961	304	-368	16944	18.544	-22.448	1033.584	-176	
52033401	304	-368	16928	18.544	-22.448	1032.608	-224	
52192839	320	-384	16928	19.520	-23.424	1032.608	-208	
52352275	320	-384	16928	19.520	-23.424	1032.608	-224	
52511716	288	-384	16928	17.568	-23.424	1032.608	-224	
52671157	256	-368	16960	15.616	-22.448	1034.560	-192	
52830597	320	-400	16912	19.520	-24.400	1031.632	-192	
52990035	288	-352	16960	17.568	-21.472	1034.560	-160	
53149480	256	-368	16960	15.616	-22.448	1034.560	-192	
53308927	304	-368	16928	18.544	-22.448	1032.608	-208	
53468370	272	-400	16960	16.592	-24.400	1034.560	-192	
53627806	288	-384	16928	17.568	-23.424	1032.608	-192	
53787246	304	-368	16992	18.544	-22.448	1036.512	-176	
53946685	320	-352	16944	19.520	-21.472	1033.584	-224	
54106123	320	-384	16944	19.520	-23.424	1033.584	-208	
54265556	288	-384	16928	17.568	-23.424	1032.608	-208	
54424993	288	-384	16944	17.568	-23.424	1033.584	-208	
54584435	304	-448	16960	18.544	-27.328	1034.560	-192	
54743870	336	-368	16944	20.496	-22.448	1033.584	-176	
54903306	320	-400	16928	19.520	-24.400	1032.608	-208	
55062756	304	-384	16976	18.544	-23.424	1035.536	-160	
55222199	288	-400	16928	17.568	-24.400	1032.608	-176	
55381640	320	-384	16928	19.520	-23.424	1032.608	-176	
55541086	320	-368	16960	19.520	-22.448	1034.560	-208	
55700532	288	-400	16928	17.568	-24.400	1032.608	-240	
55859977	336	-352	16976	20.496	-21.472	1035.536	-224	
56019416	304	-352	16928	18.544	-21.472	1032.608	-240	
56178860	336	-400	16960	20.496	-24.400	1034.560	-224	
56338300	336	-336	16992	20.496	-20.496	1036.512	-208	
56497733	272	-368	16944	16.592	-22.448	1033.584	-160	
56657177	320	-368	16960	19.520	-22.448	1034.560	-208	
56816627	336	-384	16928	20.496	-23.424	1032.608	-192	
56976065	304	-416	16928	18.544	-25.376	1032.608	-192	
57135509	272	-432	16960	16.592	-26.352	1034.560	-176	
57294958	304	-368	16960	18.544	-22.448	1034.560	-240	
57454405	320	-400	16960	19.520	-24.400	1034.560	-256	
57613853	352	-384	16912	21.472	-23.424	1031.632	-240	
57773305	336	-400	16960	20.496	-24.400	1034.560	-224	
57932750	288	-384	16944	17.568	-23.424	1033.584	-240	
58092190	304	-384	16944	18.544	-23.424	1033.584	-208	
58251639	320	-368	16992	19.520	-22.448	1036.512	-208	
58411084	304	-368	16928	18.544	-22.448	1032.608	-208	
58570523	304	-352	16976	18.544	-21.472	1035.536	-208	
58729963	336	-384	16928	20.496	-23.424	1032.608	-224	
58889404	320	-384	16960	19.520	-23.424	1034.560	-224	
59048849	304	-368	16960	18.544	-22.448	1034.560	-224	
59208294	256	-352	16928	15.616	-21.472	1032.608	-192	
59367738	336	-384	16960	20.496	-23.424	1034.560	-176	
59527178	320	-384	16896	19.520	-23.424	1030.656	-240	
59686615	288	-416	16912	17.568	-25.376	1031.632	-256	
59846053	288	-352	16960	17.568	-21.472	1034.560	-224	
60005497	272	-432	16976	16.592	-26.352	1035.536	-224	
60164936	352	-384	16960	21.472	-23.424	1034.560	-224	
60324374	288	-384	16912	17.568	-23.424	1031.632	-240	
60483815	352	-448	16960	21.472	-27.328	1034.560	-224	
60643258	304	-336	16944	18.544	-20.496	1033.584	-192	
60802698	320	-384	16928	19.520	-23.424	1032.608	-224	
60962137	288	-368	16960	17.568	-22.448	1034.560	-224	
61121584	272	-368	16960	16.592	-22.448	1034.560	-224	
61281026	288	-416	16960	17.568	-25.376	1034.560	-224	
61440466	272	-400	16960	16.592	-24.400	1034.560	-272	
61599903	320	-368	16944	19.520	-22.448	1033.584	-192	
61759346	304	-400	16992	18.544	-24.400	1036.512	-240	
61918791	304	-400	16960	18.544	-24.400	1034.560	-224	
62078241	320	-400	16960	19.520	-24.400	1034.560	-224	
62237686	256	-368	16960	15.616	-22.448	1034.560	-208	
62397136	304	-352	16944	18.544	-21.472	1033.584	-176	
62556582	304	-384	16976	18.544	-23.424	1035.536	-192	
62716030	288	-368	16960	17.568	-22.448	1034.560	-208	
62875472	272	-320	16944	16.592	-19.520	1033.584	-192	
63034921	304	-352	16944	18.544	-21.472	1033.584	-224	
63194369	272	-400	16960	16.592	-24.400	1034.560	-192	
63353815	256	-400	16992	15.616	-24.400	1036.512	-208	
63513259	320	-368	16928	19.520	-22.448	1032.608	-176	
63672704	352	-352	16992	21.472	-21.472	1036.512	-176	
63832150	304	-368	16944	18.544	-22.448	1033.584	-240	
63991591	304	-352	16992	18.544	-21.472	1036.512	-208	
64151034	272	-352	16944	16.592	-21.472	1033.584	-224	
64310470	304	-352	16944	18.544	-21.472	1033.584	-208	
64469910	304	-368	16960	18.544	-22.448	1034.560	-224	
64629358	288	-368	16960	17.568	-22.448	1034.560	-224	
64788803	336	-336	16960	20.496	-20.496	1034.560	-192	
64948249	304	-384	16928	18.544	-23.424	1032.608	-224	
65107688	336	-432	16976	20.496	-26.352	1035.536	-224	
65267128	288	-416	16976	17.568	-25.376	1035.536	-192	
65426573	336	-400	16928	20.496	-24.400	1032.608	-256	
65586019	352	-384	16928	21.472	-23.424	1032.608	-224	
65745460	336	-352	16944	20.496	-21.472	1033.584	-192	
65904906	352	-368	16960	21.472	-22.448	1034.560	-192	
66064343	336	-384	16992	20.496	-23.424	1036.512	-176	
66223781	320	-352	16960	19.520	-21.472	1034.560	-240	
66383222	320	-384	17008	19.520	-23.424	1037.488	-208	
66542661	320	-368	16992	19.520	-22.448	1036.512	-192	
66702093	304	-352	16976	18.544	-21.472	1035.536	-192	
66861534	288	-400	16912	17.568	-24.400	1031.632	-208	
67020979	304	-320	16976	18.544	-19.520	1035.536	-192	
67180417	320	-352	16880	19.520	-21.472	1029.680	-256	
