Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
8810948	-272	-160	15568	-16.592	-9.760	949.648	128	
8970199	-272	-160	15520	-16.592	-9.760	946.720	208	
9129450	-240	-160	15584	-14.640	-9.760	950.624	160	
9288693	-320	-176	15600	-19.520	-10.736	951.600	176	
9447930	-272	-144	15552	-16.592	-8.784	948.672	128	
9607170	-272	-176	15568	-16.592	-10.736	949.648	128	
9766415	-272	-176	15520	-16.592	-10.736	946.720	208	
9925662	-240	-96	15552	-14.640	-5.856	948.672	208	
10084912	-272	-128	15504	-16.592	-7.808	945.744	192	
10244156	-272	-96	15584	-16.592	-5.856	950.624	192	
10403400	-272	-160	15632	-16.592	-9.760	953.552	128	
10562646	-272	-192	15552	-16.592	-11.712	948.672	208	
10721890	-320	-128	15552	-19.520	-7.808	948.672	144	
10881136	-256	-128	15552	-15.616	-7.808	948.672	160	
11040378	-288	-160	15520	-17.568	-9.760	946.720	160	
11199623	-272	-176	15568	-16.592	-10.736	949.648	160	
11358859	-288	-112	15584	-17.568	-6.832	950.624	208	
11518100	-288	-160	15584	-17.568	-9.760	950.624	160	
11677337	-256	-160	15536	-15.616	-9.760	947.696	160	
11836578	-288	-160	15568	-17.568	-9.760	949.648	128	
11995817	-288	-112	15552	-17.568	-6.832	948.672	176	
12155054	-272	-112	15552	-16.592	-6.832	948.672	192	
12314298	-240	-128	15568	-14.640	-7.808	949.648	176	
12473546	-304	-144	15584	-18.544	-8.784	950.624	192	
12632786	-288	-144	15584	-17.568	-8.784	950.624	144	
12792027	-256	-160	15584	-15.616	-9.760	950.624	128	
12951265	-320	-128	15552	-19.520	-7.808	948.672	176	
13110505	-288	-144	15568	-17.568	-8.784	949.648	160	
13269747	-288	-160	15584	-17.568	-9.760	950.624	176	
13428986	-272	-160	15552	-16.592	-9.760	948.672	144	
13588225	-304	-112	15600	-18.544	-6.832	951.600	176	
13747462	-288	-144	15584	-17.568	-8.784	950.624	176	
13906699	-320	-128	15616	-19.520	-7.808	952.576	160	
14065942	-288	-144	15568	-17.568	-8.784	949.648	144	
14225184	-336	-144	15584	-20.496	-8.784	950.624	160	
14384427	-288	-144	15600	-17.568	-8.784	951.600	144	
14543668	-304	-144	15568	-18.544	-8.784	949.648	192	
14702914	-288	-128	15584	-17.568	-7.808	950.624	192	
14862160	-304	-160	15552	-18.544	-9.760	948.672	160	
15021398	-240	-144	15504	-14.640	-8.784	945.744	192	
15180637	-240	-144	15520	-14.640	-8.784	946.720	192	
15339876	-304	-160	15600	-18.544	-9.760	951.600	208	
15499110	-256	-144	15520	-15.616	-8.784	946.720	192	
15658355	-272	-112	15584	-16.592	-6.832	950.624	176	
15817603	-336	-64	15568	-20.496	-3.904	949.648	176	
15976838	-272	-176	15536	-16.592	-10.736	947.696	128	
16136078	-256	-144	15584	-15.616	-8.784	950.624	176	
16295314	-272	-128	15552	-16.592	-7.808	948.672	192	
16454549	-288	-144	15552	-17.568	-8.784	948.672	144	
16613787	-304	-160	15552	-18.544	-9.760	948.672	144	
16773026	-272	-160	15616	-16.592	-9.760	952.576	160	
16932264	-304	-160	15584	-18.544	-9.760	950.624	176	
17091500	-256	-160	15584	-15.616	-9.760	950.624	192	
17250738	-288	-144	15568	-17.568	-8.784	949.648	192	
17409981	-240	-144	15584	-14.640	-8.784	950.624	176	
17569223	-288	-128	15536	-17.568	-7.808	947.696	176	
17728464	-272	-144	15584	-16.592	-8.784	950.624	176	
17887710	-272	-128	15568	-16.592	-7.808	949.648	192	
18046954	-288	-192	15520	-17.568	-11.712	946.720	208	
18206196	-288	-112	15584	-17.568	-6.832	950.624	176	
18365435	-304	-144	15552	-18.544	-8.784	948.672	176	
18524671	-320	-128	15552	-19.520	-7.808	948.672	176	
18683909	-272	-144	15600	-16.592	-8.784	951.600	176	
18843149	-288	-144	15536	-17.568	-8.784	947.696	224	
19002385	-272	-112	15536	-16.592	-6.832	947.696	192	
19161620	-224	-160	15552	-13.664	-9.760	948.672	160	
19320857	-256	-160	15584	-15.616	-9.760	950.624	176	
19480101	-288	-176	15488	-17.568	-10.736	944.768	160	
19639344	-288	-128	15536	-17.568	-7.808	947.696	176	
19798588	-272	-128	15600	-16.592	-7.808	951.600	160	
19957831	-288	-128	15536	-17.568	-7.808	947.696	128	
20117072	-288	-176	15568	-17.568	-10.736	949.648	128	
20276314	-320	-160	15584	-19.520	-9.760	950.624	144	
20435553	-272	-128	15536	-16.592	-7.808	947.696	176	
20594794	-272	-176	15568	-16.592	-10.736	949.648	144	
20754041	-272	-160	15552	-16.592	-9.760	948.672	144	
20913286	-288	-192	15552	-17.568	-11.712	948.672	192	
21072532	-272	-128	15600	-16.592	-7.808	951.600	192	
21231773	-272	-176	15584	-16.592	-10.736	950.624	192	
21391010	-272	-144	15584	-16.592	-8.784	950.624	144	
21550251	-272	-176	15520	-16.592	-10.736	946.720	176	
21709495	-352	-112	15552	-21.472	-6.832	948.672	192	
21868732	-288	-144	15568	-17.568	-8.784	949.648	160	
22027986	-320	-128	15552	-19.520	-7.808	948.672	192	
22187226	-240	-192	15568	-14.640	-11.712	949.648	208	
22346465	-288	-144	15584	-17.568	-8.784	950.624	208	
22505709	-272	-128	15584	-16.592	-7.808	950.624	192	
22664951	-304	-176	15552	-18.544	-10.736	948.672	192	
22824189	-240	-112	15568	-14.640	-6.832	949.648	176	
22983423	-256	-160	15584	-15.616	-9.760	950.624	176	
23142663	-304	-144	15536	-18.544	-8.784	947.696	176	
23301906	-288	-128	15584	-17.568	-7.808	950.624	176	
23461144	-288	-112	15536	-17.568	-6.832	947.696	192	
23620380	-336	-96	15600	-20.496	-5.856	951.600	160	
23779615	-272	-160	15584	-16.592	-9.760	950.624	192	
23938849	-304	-144	15584	-18.544	-8.784	950.624	160	
24098087	-288	-112	15584	-17.568	-6.832	950.624	192	
24257323	-272	-176	15616	-16.592	-10.736	952.576	144	
24416568	-224	-160	15520	-13.664	-9.760	946.720	176	
24575816	-256	-96	15536	-15.616	-5.856	947.696	208	
24735058	-304	-144	15520	-18.544	-8.784	946.720	144	
24894299	-288	-112	15584	-17.568	-6.832	950.624	176	
25053537	-256	-112	15568	-15.616	-6.832	949.648	176	
25212778	-288	-144	15568	-17.568	-8.784	949.648	160	
25372011	-320	-128	15584	-19.520	-7.808	950.624	176	
25531241	-256	-112	15552	-15.616	-6.832	948.672	176	
25690467	-240	-144	15600	-14.640	-8.784	951.600	192	
25849697	-304	-112	15648	-18.544	-6.832	954.528	144	
26008928	-272	-176	15584	-16.592	-10.736	950.624	160	
26168165	-320	-128	15568	-19.520	-7.808	949.648	112	
26327402	-272	-176	15552	-16.592	-10.736	948.672	160	
26486633	-272	-96	15584	-16.592	-5.856	950.624	160	
26645864	-288	-128	15568	-17.568	-7.808	949.648	176	
26805095	-288	-160	15552	-17.568	-9.760	948.672	160	
26964336	-288	-160	15536	-17.568	-9.760	947.696	192	
27123572	-272	-144	15552	-16.592	-8.784	948.672	160	
27282809	-256	-144	15616	-15.616	-8.784	952.576	160	
27442047	-304	-112	15584	-18.544	-6.832	950.624	144	
27601278	-320	-160	15536	-19.520	-9.760	947.696	144	
27760513	-320	-112	15584	-19.520	-6.832	950.624	176	
27919748	-256	-176	15536	-15.616	-10.736	947.696	208	
28078976	-288	-176	15552	-17.568	-10.736	948.672	144	
28238209	-288	-208	15568	-17.568	-12.688	949.648	160	
28397443	-336	-128	15520	-20.496	-7.808	946.720	160	
28556676	-288	-144	15584	-17.568	-8.784	950.624	128	
28715902	-304	-112	15584	-18.544	-6.832	950.624	176	
28875137	-272	-160	15536	-16.592	-9.760	947.696	144	
29034370	-272	-160	15616	-16.592	-9.760	952.576	176	
29193603	-336	-144	15584	-20.496	-8.784	950.624	176	
29352835	-272	-128	15568	-16.592	-7.808	949.648	112	
29512068	-272	-144	15568	-16.592	-8.784	949.648	192	
29671303	-272	-144	15552	-16.592	-8.784	948.672	176	
29830538	-288	-160	15520	-17.568	-9.760	946.720	224	
29989774	-304	-176	15584	-18.544	-10.736	950.624	208	
30149009	-256	-144	15536	-15.616	-8.784	947.696	176	
30308248	-256	-128	15536	-15.616	-7.808	947.696	176	
30467477	-272	-160	15520	-16.592	-9.760	946.720	176	
30626715	-272	-144	15536	-16.592	-8.784	947.696	208	
30785950	-256	-160	15552	-15.616	-9.760	948.672	176	
30945188	-304	-96	15552	-18.544	-5.856	948.672	176	
31104422	-288	-112	15600	-17.568	-6.832	951.600	160	
31263655	-256	-144	15600	-15.616	-8.784	951.600	192	
31422892	-256	-160	15568	-15.616	-9.760	949.648	160	
31582126	-272	-112	15552	-16.592	-6.832	948.672	192	
31741361	-240	-96	15584	-14.640	-5.856	950.624	176	
31900595	-320	-160	15536	-19.520	-9.760	947.696	192	
32059833	-304	-128	15584	-18.544	-7.808	950.624	192	
32219067	-272	-128	15536	-16.592	-7.808	947.696	192	
32378306	-288	-128	15552	-17.568	-7.808	948.672	192	
32537540	-304	-160	15552	-18.544	-9.760	948.672	192	
32696773	-240	-112	15536	-14.640	-6.832	947.696	192	
32856009	-288	-96	15520	-17.568	-5.856	946.720	192	
33015245	-256	-144	15536	-15.616	-8.784	947.696	160	
33174481	-272	-176	15520	-16.592	-10.736	946.720	160	
33333717	-224	-96	15568	-13.664	-5.856	949.648	160	
33492958	-304	-144	15584	-18.544	-8.784	950.624	176	
33652200	-288	-160	15536	-17.568	-9.760	947.696	192	
33811441	-320	-144	15584	-19.520	-8.784	950.624	192	
33970678	-288	-128	15568	-17.568	-7.808	949.648	176	
34129918	-272	-144	15568	-16.592	-8.784	949.648	176	
34289155	-272	-192	15552	-16.592	-11.712	948.672	128	
34448394	-272	-176	15552	-16.592	-10.736	948.672	176	
34607633	-288	-176	15568	-17.568	-10.736	949.648	224	
34766870	-320	-128	15568	-19.520	-7.808	949.648	192	
34926107	-272	-128	15616	-16.592	-7.808	952.576	144	
35085340	-240	-128	15552	-14.640	-7.808	948.672	176	
35244580	-256	-128	15552	-15.616	-7.808	948.672	176	
35403816	-256	-144	15584	-15.616	-8.784	950.624	208	
35563047	-256	-112	15552	-15.616	-6.832	948.672	176	
35722280	-304	-160	15552	-18.544	-9.760	948.672	176	
35881510	-304	-192	15536	-18.544	-11.712	947.696	176	
36040741	-288	-144	15536	-17.568	-8.784	947.696	176	
36199979	-288	-112	15600	-17.568	-6.832	951.600	160	
36359209	-304	-128	15520	-18.544	-7.808	946.720	224	
36518443	-304	-128	15568	-18.544	-7.808	949.648	160	
36677676	-304	-160	15584	-18.544	-9.760	950.624	176	
36836918	-304	-144	15584	-18.544	-8.784	950.624	192	
36996152	-304	-128	15584	-18.544	-7.808	950.624	160	
37155391	-272	-128	15584	-16.592	-7.808	950.624	192	
37314629	-304	-128	15584	-18.544	-7.808	950.624	176	
37473874	-272	-96	15584	-16.592	-5.856	950.624	144	
37633116	-288	-144	15584	-17.568	-8.784	950.624	128	
37792358	-288	-176	15552	-17.568	-10.736	948.672	144	
37951603	-240	-128	15568	-14.640	-7.808	949.648	192	
38110844	-304	-128	15568	-18.544	-7.808	949.648	176	
38270088	-320	-144	15520	-19.520	-8.784	946.720	160	
38429332	-336	-176	15584	-20.496	-10.736	950.624	192	
38588574	-304	-160	15536	-18.544	-9.760	947.696	128	
38747819	-288	-112	15584	-17.568	-6.832	950.624	224	
38907061	-288	-128	15600	-17.568	-7.808	951.600	144	
39066301	-256	-160	15568	-15.616	-9.760	949.648	160	
39225543	-304	-128	15552	-18.544	-7.808	948.672	160	
39384780	-256	-176	15568	-15.616	-10.736	949.648	176	
39544019	-304	-128	15584	-18.544	-7.808	950.624	176	
39703260	-256	-144	15552	-15.616	-8.784	948.672	144	
39862504	-256	-176	15520	-15.616	-10.736	946.720	160	
40021747	-304	-160	15568	-18.544	-9.760	949.648	176	
40180985	-288	-128	15600	-17.568	-7.808	951.600	176	
40340228	-256	-80	15584	-15.616	-4.880	950.624	176	
40499470	-288	-128	15568	-17.568	-7.808	949.648	192	
40658718	-256	-128	15584	-15.616	-7.808	950.624	176	
40817957	-272	-112	15584	-16.592	-6.832	950.624	160	
40977193	-288	-176	15536	-17.568	-10.736	947.696	144	
41136432	-304	-128	15552	-18.544	-7.808	948.672	176	
41295667	-256	-160	15600	-15.616	-9.760	951.600	224	
41454909	-304	-112	15552	-18.544	-6.832	948.672	160	
41614153	-224	-176	15584	-13.664	-10.736	950.624	192	
41773396	-336	-176	15536	-20.496	-10.736	947.696	144	
41932634	-256	-144	15584	-15.616	-8.784	950.624	112	
42091875	-288	-176	15600	-17.568	-10.736	951.600	224	
42251115	-304	-144	15584	-18.544	-8.784	950.624	160	
42410356	-256	-80	15584	-15.616	-4.880	950.624	160	
42569593	-272	-128	15584	-16.592	-7.808	950.624	160	
42728842	-256	-128	15520	-15.616	-7.808	946.720	224	
42888085	-272	-128	15536	-16.592	-7.808	947.696	176	
43047331	-272	-160	15552	-16.592	-9.760	948.672	144	
43206572	-304	-128	15584	-18.544	-7.808	950.624	176	
43365816	-272	-128	15584	-16.592	-7.808	950.624	176	
43525057	-336	-144	15616	-20.496	-8.784	952.576	208	
43684296	-320	-144	15568	-19.520	-8.784	949.648	192	
43843520	-272	-144	15616	-16.592	-8.784	952.576	192	
44002749	-272	-128	15568	-16.592	-7.808	949.648	176	
44161984	-304	-128	15600	-18.544	-7.808	951.600	192	
44321220	-256	-160	15584	-15.616	-9.760	950.624	128	
44480458	-304	-144	15568	-18.544	-8.784	949.648	176	
44639694	-288	-128	15536	-17.568	-7.808	947.696	192	
44798933	-256	-144	15552	-15.616	-8.784	948.672	176	
44958172	-240	-128	15616	-14.640	-7.808	952.576	192	
45117408	-288	-96	15584	-17.568	-5.856	950.624	192	
45276647	-288	-112	15584	-17.568	-6.832	950.624	208	
45435890	-272	-160	15584	-16.592	-9.760	950.624	192	
45595126	-288	-128	15552	-17.568	-7.808	948.672	176	
45754363	-272	-144	15536	-16.592	-8.784	947.696	176	
45913594	-288	-112	15552	-17.568	-6.832	948.672	160	
46072834	-288	-192	15584	-17.568	-11.712	950.624	176	
46232070	-320	-96	15584	-19.520	-5.856	950.624	144	
46391310	-240	-192	15552	-14.640	-11.712	948.672	176	
46550545	-288	-160	15552	-17.568	-9.760	948.672	160	
46709778	-288	-128	15552	-17.568	-7.808	948.672	128	
46869015	-304	-144	15584	-18.544	-8.784	950.624	192	
47028254	-272	-128	15584	-16.592	-7.808	950.624	144	
47187492	-224	-128	15536	-13.664	-7.808	947.696	160	
47346730	-240	-176	15552	-14.640	-10.736	948.672	112	
47505973	-272	-192	15584	-16.592	-11.712	950.624	128	
47665214	-288	-144	15552	-17.568	-8.784	948.672	128	
47824455	-256	-144	15568	-15.616	-8.784	949.648	128	
47983699	-304	-96	15568	-18.544	-5.856	949.648	160	
48142937	-272	-144	15584	-16.592	-8.784	950.624	96	
48302181	-320	-128	15568	-19.520	-7.808	949.648	96	
48461421	-272	-144	15568	-16.592	-8.784	949.648	128	
48620659	-304	-128	15584	-18.544	-7.808	950.624	160	
48779892	-272	-128	15616	-16.592	-7.808	952.576	96	
48939135	-288	-144	15552	-17.568	-8.784	948.672	112	
49098378	-288	-128	15552	-17.568	-7.808	948.672	144	
49257625	-320	-176	15568	-19.520	-10.736	949.648	128	
49416862	-288	-128	15552	-17.568	-7.808	948.672	144	
49576102	-256	-176	15552	-15.616	-10.736	948.672	144	
49735345	-304	-160	15584	-18.544	-9.760	950.624	128	
49894580	-304	-112	15600	-18.544	-6.832	951.600	160	
50053810	-304	-128	15520	-18.544	-7.808	946.720	160	
50213052	-320	-160	15600	-19.520	-9.760	951.600	128	
50372289	-272	-176	15552	-16.592	-10.736	948.672	192	
50531519	-256	-160	15600	-15.616	-9.760	951.600	128	
50690751	-272	-128	15536	-16.592	-7.808	947.696	176	
50849982	-288	-128	15520	-17.568	-7.808	946.720	176	
51009218	-288	-144	15584	-17.568	-8.784	950.624	144	
51168448	-304	-144	15584	-18.544	-8.784	950.624	144	
51327680	-288	-160	15584	-17.568	-9.760	950.624	176	
51486919	-256	-112	15536	-15.616	-6.832	947.696	144	
51646159	-272	-96	15536	-16.592	-5.856	947.696	160	
51805401	-256	-112	15536	-15.616	-6.832	947.696	144	
51964634	-288	-160	15568	-17.568	-9.760	949.648	176	
52123870	-272	-160	15584	-16.592	-9.760	950.624	160	
52283110	-304	-160	15584	-18.544	-9.760	950.624	144	
52442353	-304	-176	15520	-18.544	-10.736	946.720	176	
52601593	-288	-128	15584	-17.568	-7.808	950.624	192	
52760827	-288	-144	15568	-17.568	-8.784	949.648	128	
52920059	-288	-128	15536	-17.568	-7.808	947.696	176	
53079289	-288	-144	15584	-17.568	-8.784	950.624	160	
53238516	-272	-160	15568	-16.592	-9.760	949.648	192	
53397740	-240	-128	15520	-14.640	-7.808	946.720	176	
53556963	-272	-192	15536	-16.592	-11.712	947.696	160	
53716191	-288	-144	15584	-17.568	-8.784	950.624	144	
53875422	-256	-144	15568	-15.616	-8.784	949.648	176	
54034655	-288	-160	15568	-17.568	-9.760	949.648	224	
54193887	-272	-144	15584	-16.592	-8.784	950.624	176	
54353120	-288	-160	15600	-17.568	-9.760	951.600	160	
54512346	-224	-144	15552	-13.664	-8.784	948.672	160	
54671570	-320	-128	15600	-19.520	-7.808	951.600	144	
54830800	-256	-144	15584	-15.616	-8.784	950.624	208	
54990026	-272	-96	15568	-16.592	-5.856	949.648	160	
55149257	-272	-128	15520	-16.592	-7.808	946.720	160	
55308491	-304	-128	15568	-18.544	-7.808	949.648	160	
55467721	-320	-112	15552	-19.520	-6.832	948.672	176	
55626951	-304	-144	15584	-18.544	-8.784	950.624	160	
55786184	-256	-144	15552	-15.616	-8.784	948.672	144	
55945418	-288	-144	15552	-17.568	-8.784	948.672	160	
56104648	-272	-128	15584	-16.592	-7.808	950.624	192	
56263877	-272	-144	15552	-16.592	-8.784	948.672	160	
56423112	-304	-128	15568	-18.544	-7.808	949.648	160	
56582349	-256	-96	15568	-15.616	-5.856	949.648	176	
56741581	-288	-112	15552	-17.568	-6.832	948.672	160	
56900815	-256	-112	15552	-15.616	-6.832	948.672	160	
57060050	-288	-176	15584	-17.568	-10.736	950.624	192	
57219275	-272	-144	15568	-16.592	-8.784	949.648	176	
57378508	-288	-144	15520	-17.568	-8.784	946.720	144	
57537738	-256	-112	15584	-15.616	-6.832	950.624	144	
57696967	-336	-128	15552	-20.496	-7.808	948.672	160	
57856199	-272	-144	15536	-16.592	-8.784	947.696	144	
58015437	-256	-160	15552	-15.616	-9.760	948.672	176	
58174668	-288	-144	15584	-17.568	-8.784	950.624	144	
58333900	-272	-112	15552	-16.592	-6.832	948.672	160	
58493143	-288	-144	15584	-17.568	-8.784	950.624	176	
58652381	-272	-128	15584	-16.592	-7.808	950.624	176	
58811616	-304	-144	15536	-18.544	-8.784	947.696	160	
58970860	-320	-128	15552	-19.520	-7.808	948.672	176	
59130097	-288	-144	15552	-17.568	-8.784	948.672	144	
59289329	-272	-144	15536	-16.592	-8.784	947.696	144	
59448570	-256	-144	15520	-15.616	-8.784	946.720	192	
59607802	-304	-144	15584	-18.544	-8.784	950.624	160	
59767048	-304	-128	15584	-18.544	-7.808	950.624	160	
59926287	-256	-160	15584	-15.616	-9.760	950.624	144	
60085530	-304	-80	15552	-18.544	-4.880	948.672	176	
60244774	-272	-176	15552	-16.592	-10.736	948.672	224	
60404007	-288	-144	15584	-17.568	-8.784	950.624	176	
60563245	-240	-128	15600	-14.640	-7.808	951.600	144	
60722482	-352	-112	15584	-21.472	-6.832	950.624	160	
60881721	-272	-160	15632	-16.592	-9.760	953.552	208	
61040957	-304	-128	15552	-18.544	-7.808	948.672	176	
61200192	-272	-160	15600	-16.592	-9.760	951.600	176	
61359432	-304	-192	15600	-18.544	-11.712	951.600	208	
61518667	-288	-160	15552	-17.568	-9.760	948.672	160	
61677903	-656	96	15456	-40.016	5.856	942.816	160	
