Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
890748	-624	-240	16928	-38.064	-14.640	1032.608	384	
895732	-624	-208	16944	-38.064	-12.688	1033.584	384	
900717	-640	-256	16960	-39.040	-15.616	1034.560	384	
905700	-608	-208	16880	-37.088	-12.688	1029.680	384	
910684	-640	-208	16992	-39.040	-12.688	1036.512	384	
915666	-608	-224	16912	-37.088	-13.664	1031.632	400	
920653	-688	-208	16896	-41.968	-12.688	1030.656	368	
925637	-672	-208	16896	-40.992	-12.688	1030.656	416	
930622	-608	-288	16992	-37.088	-17.568	1036.512	416	
935605	-624	-256	17040	-38.064	-15.616	1039.440	368	
940591	-624	-256	16960	-38.064	-15.616	1034.560	432	
945576	-704	-256	16928	-42.944	-15.616	1032.608	400	
950560	-688	-256	16912	-41.968	-15.616	1031.632	368	
955543	-672	-240	16976	-40.992	-14.640	1035.536	368	
960530	-672	-320	16960	-40.992	-19.520	1034.560	368	
965514	-608	-256	16992	-37.088	-15.616	1036.512	368	
970499	-592	-256	17056	-36.112	-15.616	1040.416	400	
975483	-608	-288	17088	-37.088	-17.568	1042.368	400	
980467	-640	-368	16928	-39.040	-22.448	1032.608	416	
985453	-560	-336	17040	-34.160	-20.496	1039.440	368	
990436	-576	-288	17136	-35.136	-17.568	1045.296	384	
995421	-496	-256	17088	-30.256	-15.616	1042.368	384	
1000404	-720	-320	16944	-43.920	-19.520	1033.584	400	
1005389	-1056	-400	16592	-64.416	-24.400	1012.112	352	
1010373	-848	-304	16672	-51.728	-18.544	1016.992	384	
1015357	-992	-336	16944	-60.512	-20.496	1033.584	384	
1020341	-928	-336	16624	-56.608	-20.496	1014.064	416	
1025327	-592	-368	16672	-36.112	-22.448	1016.992	400	
1030310	-272	-256	17440	-16.592	-15.616	1063.840	336	
1035294	-224	-368	17616	-13.664	-22.448	1074.576	400	
1040279	-416	-416	16960	-25.376	-25.376	1034.560	384	
1045263	-688	-288	16736	-41.968	-17.568	1020.896	368	
1050248	-752	-320	17056	-45.872	-19.520	1040.416	400	
1055230	-736	-320	16976	-44.896	-19.520	1035.536	384	
1060214	-768	-304	16608	-46.848	-18.544	1013.088	400	
1065198	-720	-208	16800	-43.920	-12.688	1024.800	384	
1070183	-608	-144	17136	-37.088	-8.784	1045.296	400	
1075167	-656	-208	17040	-40.016	-12.688	1039.440	400	
1080151	-576	-256	16896	-35.136	-15.616	1030.656	368	
1085135	-688	-144	17088	-41.968	-8.784	1042.368	384	
1090120	-640	-240	16992	-39.040	-14.640	1036.512	384	
1095105	-576	-256	16928	-35.136	-15.616	1032.608	400	
1100088	-560	-224	17024	-34.160	-13.664	1038.464	400	
1105072	-512	-112	17072	-31.232	-6.832	1041.392	368	
1110053	-688	-144	17040	-41.968	-8.784	1039.440	384	
1115039	-736	-192	16928	-44.896	-11.712	1032.608	368	
1120023	-704	-192	16960	-42.944	-11.712	1034.560	368	
1125007	-736	-240	16992	-44.896	-14.640	1036.512	384	
1129991	-768	-224	16736	-46.848	-13.664	1020.896	400	
1134975	-704	-304	16720	-42.944	-18.544	1019.920	384	
1139958	-624	-192	17120	-38.064	-11.712	1044.320	416	
1144943	-544	-256	17216	-33.184	-15.616	1050.176	400	
1149926	-560	-256	17008	-34.160	-15.616	1037.488	416	
1154909	-576	-256	16992	-35.136	-15.616	1036.512	384	
1159893	-544	-320	17056	-33.184	-19.520	1040.416	448	
1164880	-592	-288	16880	-36.112	-17.568	1029.680	416	
1169864	-720	-320	16784	-43.920	-19.520	1023.824	400	
1174848	-768	-336	16800	-46.848	-20.496	1024.800	432	
1179830	-704	-304	16992	-42.944	-18.544	1036.512	416	
1184816	-672	-304	16960	-40.992	-18.544	1034.560	400	
1189799	-656	-352	16896	-40.016	-21.472	1030.656	368	
1194783	-640	-384	16992	-39.040	-23.424	1036.512	432	
1199767	-576	-368	17008	-35.136	-22.448	1037.488	432	
1204751	-560	-368	17024	-34.160	-22.448	1038.464	400	
1209736	-640	-304	16960	-39.040	-18.544	1034.560	400	
1214719	-624	-256	17040	-38.064	-15.616	1039.440	416	
1219703	-672	-304	16944	-40.992	-18.544	1033.584	384	
1224686	-704	-256	16864	-42.944	-15.616	1028.704	400	
1229670	-672	-288	16832	-40.992	-17.568	1026.752	384	
1234655	-688	-208	16928	-41.968	-12.688	1032.608	400	
1239638	-704	-224	16928	-42.944	-13.664	1032.608	384	
1244622	-640	-240	16944	-39.040	-14.640	1033.584	416	
1249607	-576	-256	16960	-35.136	-15.616	1034.560	400	
1254591	-656	-208	17024	-40.016	-12.688	1038.464	400	
1259575	-608	-176	16992	-37.088	-10.736	1036.512	384	
1264559	-592	-224	16944	-36.112	-13.664	1033.584	384	
1269542	-656	-256	16928	-40.016	-15.616	1032.608	432	
1274526	-720	-192	16928	-43.920	-11.712	1032.608	400	
1279510	-704	-160	16992	-42.944	-9.760	1036.512	400	
1284494	-656	-208	16960	-40.016	-12.688	1034.560	432	
1289478	-736	-208	16944	-44.896	-12.688	1033.584	384	
1294462	-672	-256	16928	-40.992	-15.616	1032.608	416	
1299444	-656	-256	17008	-40.016	-15.616	1037.488	416	
1304430	-640	-240	16928	-39.040	-14.640	1032.608	384	
1309413	-544	-288	17040	-33.184	-17.568	1039.440	448	
1314397	-576	-256	17088	-35.136	-15.616	1042.368	432	
1319381	-704	-288	16976	-42.944	-17.568	1035.536	384	
1324365	-560	-192	16960	-34.160	-11.712	1034.560	352	
1329348	-736	-304	16960	-44.896	-18.544	1034.560	384	
1334332	-640	-304	16880	-39.040	-18.544	1029.680	320	
1339317	-688	-304	16992	-41.968	-18.544	1036.512	384	
1344300	-720	-240	16960	-43.920	-14.640	1034.560	368	
1349285	-656	-336	17024	-40.016	-20.496	1038.464	368	
1354269	-384	-176	17056	-23.424	-10.736	1040.416	368	
1359253	-832	-400	17088	-50.752	-24.400	1042.368	368	
1364237	-320	-224	16880	-19.520	-13.664	1029.680	384	
1369221	-1168	-400	16928	-71.248	-24.400	1032.608	384	
1374205	-928	-128	16352	-56.608	-7.808	997.472	400	
1379191	-1056	-464	16816	-64.416	-28.304	1025.776	384	
1384174	-576	-208	16992	-35.136	-12.688	1036.512	384	
1389160	-400	-368	17120	-24.400	-22.448	1044.320	416	
1394145	-480	-192	16944	-29.280	-11.712	1033.584	416	
1399128	-240	-368	17280	-14.640	-22.448	1054.080	368	
1404109	-288	-160	17600	-17.568	-9.760	1073.600	400	
1409095	-784	-304	16992	-47.824	-18.544	1036.512	416	
1414079	-880	-256	16384	-53.680	-15.616	999.424	384	
1419063	-896	-416	16704	-54.656	-25.376	1018.944	368	
1424048	-720	-240	16992	-43.920	-14.640	1036.512	416	
1429032	-720	-256	16800	-43.920	-15.616	1024.800	384	
1434015	-720	-128	16704	-43.920	-7.808	1018.944	416	
1438999	-592	-176	17232	-36.112	-10.736	1051.152	384	
1443983	-496	-176	17568	-30.256	-10.736	1071.648	400	
1448967	-528	-256	17056	-32.208	-15.616	1040.416	384	
1453952	-720	-224	16608	-43.920	-13.664	1013.088	400	
1458935	-688	-320	16768	-41.968	-19.520	1022.848	384	
1463919	-624	-256	17040	-38.064	-15.616	1039.440	400	
1468903	-608	-272	17184	-37.088	-16.592	1048.224	400	
1473887	-704	-192	16992	-42.944	-11.712	1036.512	400	
1478872	-720	-128	16976	-43.920	-7.808	1035.536	368	
1483855	-704	-224	16944	-42.944	-13.664	1033.584	400	
1488836	-624	-256	16864	-38.064	-15.616	1028.704	400	
1493824	-672	-224	16848	-40.992	-13.664	1027.728	416	
1498809	-720	-240	16880	-43.920	-14.640	1029.680	400	
1503793	-624	-224	17120	-38.064	-13.664	1044.320	400	
1508778	-560	-256	17216	-34.160	-15.616	1050.176	368	
1513762	-592	-272	17184	-36.112	-16.592	1048.224	400	
1518748	-592	-224	16912	-36.112	-13.664	1031.632	416	
1523732	-544	-224	16704	-33.184	-13.664	1018.944	416	
1528716	-656	-352	16864	-40.016	-21.472	1028.704	416	
1533699	-736	-256	16928	-44.896	-15.616	1032.608	400	
1538683	-736	-304	16976	-44.896	-18.544	1035.536	400	
1543666	-752	-240	17040	-45.872	-14.640	1039.440	416	
1548652	-672	-336	16880	-40.992	-20.496	1029.680	352	
1553636	-640	-320	16928	-39.040	-19.520	1032.608	400	
1558620	-560	-336	16864	-34.160	-20.496	1028.704	400	
1563602	-576	-352	16944	-35.136	-21.472	1033.584	384	
1568588	-560	-272	17088	-34.160	-16.592	1042.368	352	
1573571	-576	-256	17024	-35.136	-15.616	1038.464	400	
1578554	-752	-320	17120	-45.872	-19.520	1044.320	416	
1583539	-624	-336	16944	-38.064	-20.496	1033.584	400	
1588522	-800	-304	16880	-48.800	-18.544	1029.680	400	
1593506	-752	-240	16848	-45.872	-14.640	1027.728	384	
1598490	-752	-256	16896	-45.872	-15.616	1030.656	368	
1603475	-592	-256	17024	-36.112	-15.616	1038.464	368	
1608458	-608	-176	17072	-37.088	-10.736	1041.392	400	
1613443	-560	-176	17024	-34.160	-10.736	1038.464	416	
1618426	-592	-240	16944	-36.112	-14.640	1033.584	400	
1623411	-624	-160	17008	-38.064	-9.760	1037.488	384	
1628395	-560	-256	16976	-34.160	-15.616	1035.536	384	
1633380	-736	-192	16912	-44.896	-11.712	1031.632	416	
1638364	-640	-208	16864	-39.040	-12.688	1028.704	400	
1643347	-768	-208	16944	-46.848	-12.688	1033.584	368	
1648332	-544	-256	17008	-33.184	-15.616	1037.488	384	
1653316	-640	-192	17024	-39.040	-11.712	1038.464	384	
1658300	-656	-224	16864	-40.016	-13.664	1028.704	416	
1663284	-592	-256	16912	-36.112	-15.616	1031.632	384	
1668269	-576	-256	17024	-35.136	-15.616	1038.464	384	
1673253	-624	-256	17072	-38.064	-15.616	1041.392	368	
1678236	-640	-304	16864	-39.040	-18.544	1028.704	416	
1683222	-608	-288	16896	-37.088	-17.568	1030.656	384	
1688207	-640	-320	17072	-39.040	-19.520	1041.392	400	
1693191	-608	-304	17040	-37.088	-18.544	1039.440	400	
1698176	-688	-304	16800	-41.968	-18.544	1024.800	384	
1703161	-752	-336	16960	-45.872	-20.496	1034.560	400	
1708145	-560	-256	17008	-34.160	-15.616	1037.488	400	
1713128	-496	-304	16944	-30.256	-18.544	1033.584	416	
1718112	-640	-224	16992	-39.040	-13.664	1036.512	400	
1723096	-640	-256	17008	-39.040	-15.616	1037.488	384	
1728079	-576	-320	17088	-35.136	-19.520	1042.368	384	
1733063	-576	-352	17072	-35.136	-21.472	1041.392	384	
1738046	-656	-368	16928	-40.016	-22.448	1032.608	384	
1743029	-672	-240	16896	-40.992	-14.640	1030.656	384	
1748013	-736	-304	16928	-44.896	-18.544	1032.608	416	
1752998	-640	-224	16928	-39.040	-13.664	1032.608	368	
1757982	-576	-288	16992	-35.136	-17.568	1036.512	432	
1762966	-640	-256	17008	-39.040	-15.616	1037.488	416	
1767949	-624	-288	16896	-38.064	-17.568	1030.656	384	
1772933	-608	-256	16928	-37.088	-15.616	1032.608	368	
1777917	-640	-256	16928	-39.040	-15.616	1032.608	368	
1782901	-560	-240	16896	-34.160	-14.640	1030.656	416	
1787884	-720	-192	16912	-43.920	-11.712	1031.632	384	
1792871	-704	-208	17024	-42.944	-12.688	1038.464	400	
1797855	-544	-256	16928	-33.184	-15.616	1032.608	400	
1802839	-688	-192	16896	-41.968	-11.712	1030.656	368	
1807823	-688	-224	16912	-41.968	-13.664	1031.632	400	
1812807	-656	-256	17056	-40.016	-15.616	1040.416	400	
1817790	-576	-192	17008	-35.136	-11.712	1037.488	400	
1822774	-608	-208	16928	-37.088	-12.688	1032.608	464	
1827758	-608	-240	16960	-37.088	-14.640	1034.560	400	
1832741	-640	-256	16992	-39.040	-15.616	1036.512	416	
1837726	-656	-240	16912	-40.016	-14.640	1031.632	384	
1842711	-640	-256	16944	-39.040	-15.616	1033.584	416	
1847694	-640	-256	16992	-39.040	-15.616	1036.512	400	
1852677	-624	-272	16960	-38.064	-16.592	1034.560	416	
1857661	-688	-224	16992	-41.968	-13.664	1036.512	384	
1862645	-672	-256	16896	-40.992	-15.616	1030.656	416	
1867628	-704	-256	16880	-42.944	-15.616	1029.680	400	
1872613	-608	-256	16960	-37.088	-15.616	1034.560	400	
1877597	-608	-336	16976	-37.088	-20.496	1035.536	400	
1882581	-656	-256	16960	-40.016	-15.616	1034.560	400	
1887565	-592	-336	16912	-36.112	-20.496	1031.632	400	
1892549	-624	-272	16992	-38.064	-16.592	1036.512	432	
1897532	-640	-288	16992	-39.040	-17.568	1036.512	416	
1902517	-592	-304	16960	-36.112	-18.544	1034.560	400	
1907501	-656	-256	16992	-40.016	-15.616	1036.512	432	
1912485	-624	-256	16960	-38.064	-15.616	1034.560	416	
1917469	-656	-240	16896	-40.016	-14.640	1030.656	416	
1922453	-640	-320	16928	-39.040	-19.520	1032.608	400	
1927437	-656	-336	16944	-40.016	-20.496	1033.584	384	
1932421	-672	-256	16992	-40.992	-15.616	1036.512	400	
1937405	-624	-256	16928	-38.064	-15.616	1032.608	448	
1942389	-672	-256	16992	-40.992	-15.616	1036.512	448	
1947374	-656	-272	16976	-40.016	-16.592	1035.536	400	
1952358	-608	-224	16992	-37.088	-13.664	1036.512	384	
1957343	-672	-256	16880	-40.992	-15.616	1029.680	384	
1962327	-640	-288	16944	-39.040	-17.568	1033.584	384	
1967312	-688	-256	16928	-41.968	-15.616	1032.608	352	
1972296	-656	-256	16992	-40.016	-15.616	1036.512	336	
1977280	-656	-256	16896	-40.016	-15.616	1030.656	368	
1982264	-592	-256	16928	-36.112	-15.616	1032.608	384	
1987249	-624	-192	16960	-38.064	-11.712	1034.560	368	
1992231	-592	-224	16992	-36.112	-13.664	1036.512	384	
1997217	-640	-256	16944	-39.040	-15.616	1033.584	368	
2002201	-656	-256	16992	-40.016	-15.616	1036.512	400	
2007184	-672	-240	16960	-40.992	-14.640	1034.560	432	
2012166	-656	-240	16960	-40.016	-14.640	1034.560	448	
2017151	-656	-256	16976	-40.016	-15.616	1035.536	400	
2022135	-640	-304	16912	-39.040	-18.544	1031.632	368	
2027119	-624	-240	16960	-38.064	-14.640	1034.560	368	
2032104	-624	-272	16960	-38.064	-16.592	1034.560	400	
2037087	-640	-256	16960	-39.040	-15.616	1034.560	400	
2042072	-640	-256	16960	-39.040	-15.616	1034.560	384	
2047056	-592	-256	16912	-36.112	-15.616	1031.632	416	
2052040	-624	-224	16960	-38.064	-13.664	1034.560	384	
2057021	-608	-240	16960	-37.088	-14.640	1034.560	416	
2062008	-704	-256	17008	-42.944	-15.616	1037.488	400	
2066991	-640	-288	16928	-39.040	-17.568	1032.608	400	
2071975	-592	-240	16928	-36.112	-14.640	1032.608	384	
2076957	-672	-256	16960	-40.992	-15.616	1034.560	384	
2081942	-640	-304	16928	-39.040	-18.544	1032.608	416	
2086925	-656	-224	16992	-40.016	-13.664	1036.512	400	
2091907	-640	-256	16928	-39.040	-15.616	1032.608	448	
2096892	-656	-256	16944	-40.016	-15.616	1033.584	416	
2101875	-640	-272	17008	-39.040	-16.592	1037.488	384	
2106861	-592	-336	16960	-36.112	-20.496	1034.560	432	
2111844	-640	-240	16960	-39.040	-14.640	1034.560	416	
2116829	-688	-320	16960	-41.968	-19.520	1034.560	400	
2121812	-624	-304	16992	-38.064	-18.544	1036.512	400	
2126797	-672	-288	17024	-40.992	-17.568	1038.464	400	
2131781	-672	-240	16896	-40.992	-14.640	1030.656	368	
2136765	-688	-256	16880	-41.968	-15.616	1029.680	400	
2141747	-672	-256	16928	-40.992	-15.616	1032.608	432	
2146731	-640	-256	17040	-39.040	-15.616	1039.440	416	
2151714	-608	-256	16992	-37.088	-15.616	1036.512	416	
2156700	-640	-272	16928	-39.040	-16.592	1032.608	400	
2161685	-640	-256	16928	-39.040	-15.616	1032.608	400	
2166668	-624	-256	16896	-38.064	-15.616	1030.656	432	
2171649	-672	-256	16944	-40.992	-15.616	1033.584	400	
2176634	-672	-256	16944	-40.992	-15.616	1033.584	400	
2181617	-608	-256	16960	-37.088	-15.616	1034.560	400	
2186601	-592	-240	16992	-36.112	-14.640	1036.512	416	
2191586	-608	-256	16896	-37.088	-15.616	1030.656	432	
2196570	-656	-256	16960	-40.016	-15.616	1034.560	432	
2201554	-640	-224	16944	-39.040	-13.664	1033.584	432	
2206537	-672	-224	17008	-40.992	-13.664	1037.488	400	
2211523	-608	-224	16960	-37.088	-13.664	1034.560	432	
2216507	-640	-240	16944	-39.040	-14.640	1033.584	400	
2221492	-624	-288	16928	-38.064	-17.568	1032.608	400	
2226476	-624	-240	16992	-38.064	-14.640	1036.512	432	
2231460	-640	-208	16992	-39.040	-12.688	1036.512	400	
2236444	-624	-256	16864	-38.064	-15.616	1028.704	384	
2241428	-640	-208	16992	-39.040	-12.688	1036.512	416	
2246413	-608	-288	17024	-37.088	-17.568	1038.464	400	
2251397	-656	-240	16944	-40.016	-14.640	1033.584	416	
2256381	-608	-240	16864	-37.088	-14.640	1028.704	432	
