Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
437135	-688	-288	16960	-41.968	-17.568	1034.560	176	
442119	-624	-320	16864	-38.064	-19.520	1028.704	176	
447104	-688	-256	16896	-41.968	-15.616	1030.656	144	
452088	-528	-288	17088	-32.208	-17.568	1042.368	176	
457072	-528	-208	17264	-32.208	-12.688	1053.104	144	
462056	-688	-256	16960	-41.968	-15.616	1034.560	128	
467039	-768	-256	16576	-46.848	-15.616	1011.136	160	
472023	-544	-256	16864	-33.184	-15.616	1028.704	128	
477008	-592	-256	17376	-36.112	-15.616	1059.936	176	
481990	-624	-304	17024	-38.064	-18.544	1038.464	128	
486977	-736	-224	16544	-44.896	-13.664	1009.184	160	
491960	-736	-304	16832	-44.896	-18.544	1026.752	176	
496944	-464	-336	17440	-28.304	-20.496	1063.840	144	
501928	-592	-256	17200	-36.112	-15.616	1049.200	176	
506912	-928	-112	16288	-56.608	-6.832	993.568	160	
511897	-304	-640	16848	-18.544	-39.040	1027.728	128	
516881	-800	64	17568	-48.800	3.904	1071.648	144	
521866	-992	-352	16688	-60.512	-21.472	1017.968	160	
526851	-176	-560	16528	-10.736	-34.160	1008.208	176	
531833	-896	-32	17456	-54.656	-1.952	1064.816	160	
536820	-720	-224	17184	-43.920	-13.664	1048.224	144	
541805	-640	-240	16336	-39.040	-14.640	996.496	160	
546790	-416	-544	16896	-25.376	-33.184	1030.656	160	
551774	-896	-48	17504	-54.656	-2.928	1067.744	160	
556759	-528	-256	16800	-32.208	-15.616	1024.800	160	
561742	-576	-480	16624	-35.136	-29.280	1014.064	144	
566727	-896	-32	16992	-54.656	-1.952	1036.512	176	
571712	-368	-416	17344	-22.448	-25.376	1057.984	160	
576696	-624	-160	16976	-38.064	-9.760	1035.536	192	
581679	-864	-240	16560	-52.704	-14.640	1010.160	160	
586663	-400	-400	16864	-24.400	-24.400	1028.704	160	
591648	-800	-176	17392	-48.800	-10.736	1060.912	128	
596632	-624	-256	17008	-38.064	-15.616	1037.488	144	
601617	-576	-288	16608	-35.136	-17.568	1013.088	160	
606601	-704	-272	16944	-42.944	-16.592	1033.584	160	
611586	-704	-240	17136	-42.944	-14.640	1045.296	144	
616570	-496	-320	16976	-30.256	-19.520	1035.536	160	
621555	-592	-256	16832	-36.112	-15.616	1026.752	176	
626539	-944	-224	16816	-57.584	-13.664	1025.776	192	
631523	-400	-400	17008	-24.400	-24.400	1037.488	192	
636508	-608	-192	17232	-37.088	-11.712	1051.152	144	
641492	-784	-256	16848	-47.824	-15.616	1027.728	208	
646476	-528	-400	16656	-32.208	-24.400	1016.016	144	
651461	-672	-208	17120	-40.992	-12.688	1044.320	176	
656444	-736	-224	17136	-44.896	-13.664	1045.296	112	
661430	-544	-352	16864	-33.184	-21.472	1028.704	160	
666414	-752	-240	16768	-45.872	-14.640	1022.848	160	
671399	-672	-240	17056	-40.992	-14.640	1040.416	192	
676380	-512	-288	17120	-31.232	-17.568	1044.320	144	
681368	-672	-192	16960	-40.992	-11.712	1034.560	160	
686352	-736	-256	16800	-44.896	-15.616	1024.800	144	
691335	-592	-272	16976	-36.112	-16.592	1035.536	160	
696319	-640	-224	17184	-39.040	-13.664	1048.224	144	
701303	-720	-288	16896	-43.920	-17.568	1030.656	176	
706287	-608	-256	16800	-37.088	-15.616	1024.800	176	
711272	-720	-208	17072	-43.920	-12.688	1041.392	128	
716255	-624	-256	17008	-38.064	-15.616	1037.488	176	
721239	-608	-240	16880	-37.088	-14.640	1029.680	160	
726222	-720	-304	16912	-43.920	-18.544	1031.632	160	
731209	-656	-304	16992	-40.016	-18.544	1036.512	144	
736193	-608	-256	16992	-37.088	-15.616	1036.512	176	
741178	-672	-256	16896	-40.992	-15.616	1030.656	160	
746163	-672	-240	16912	-40.992	-14.640	1031.632	160	
751149	-624	-320	17056	-38.064	-19.520	1040.416	192	
756132	-640	-256	16992	-39.040	-15.616	1036.512	160	
761119	-656	-320	16880	-40.016	-19.520	1029.680	128	
766104	-672	-288	16912	-40.992	-17.568	1031.632	192	
771087	-688	-320	16976	-41.968	-19.520	1035.536	192	
776072	-608	-240	17056	-37.088	-14.640	1040.416	176	
781056	-608	-304	16960	-37.088	-18.544	1034.560	176	
786040	-672	-224	16864	-40.992	-13.664	1028.704	176	
791024	-624	-256	16992	-38.064	-15.616	1036.512	192	
796009	-656	-240	17056	-40.016	-14.640	1040.416	176	
800992	-656	-256	16960	-40.016	-15.616	1034.560	160	
805977	-704	-256	16880	-42.944	-15.616	1029.680	160	
810961	-608	-256	16928	-37.088	-15.616	1032.608	176	
815942	-704	-288	17040	-42.944	-17.568	1039.440	176	
820928	-640	-224	16944	-39.040	-13.664	1033.584	160	
825913	-640	-288	16912	-39.040	-17.568	1031.632	160	
830898	-672	-256	16960	-40.992	-15.616	1034.560	144	
835882	-640	-240	17056	-39.040	-14.640	1040.416	112	
840866	-656	-272	17008	-40.016	-16.592	1037.488	144	
845851	-656	-240	16944	-40.016	-14.640	1033.584	112	
850835	-624	-272	16928	-38.064	-16.592	1032.608	112	
855819	-656	-256	17008	-40.016	-15.616	1037.488	96	
860805	-656	-240	16992	-40.016	-14.640	1036.512	144	
865789	-688	-320	16976	-41.968	-19.520	1035.536	160	
870771	-640	-256	17040	-39.040	-15.616	1039.440	160	
875758	-624	-256	16992	-38.064	-15.616	1036.512	176	
880742	-656	-256	16960	-40.016	-15.616	1034.560	144	
885725	-640	-256	16896	-39.040	-15.616	1030.656	176	
890710	-656	-224	16960	-40.016	-13.664	1034.560	160	
895694	-656	-320	16992	-40.016	-19.520	1036.512	160	
900678	-704	-256	16928	-42.944	-15.616	1032.608	176	
905663	-656	-256	16976	-40.016	-15.616	1035.536	176	
910647	-624	-256	16992	-38.064	-15.616	1036.512	192	
915632	-640	-256	16960	-39.040	-15.616	1034.560	192	
920617	-608	-288	16960	-37.088	-17.568	1034.560	144	
925601	-640	-256	16928	-39.040	-15.616	1032.608	176	
930584	-608	-256	16944	-37.088	-15.616	1033.584	160	
935568	-608	-256	17024	-37.088	-15.616	1038.464	176	
940552	-656	-256	16960	-40.016	-15.616	1034.560	176	
945537	-672	-256	16960	-40.992	-15.616	1034.560	176	
950521	-624	-256	16928	-38.064	-15.616	1032.608	208	
955505	-656	-256	16944	-40.016	-15.616	1033.584	176	
960489	-672	-304	16896	-40.992	-18.544	1030.656	160	
965473	-656	-272	16928	-40.016	-16.592	1032.608	192	
970458	-656	-240	16992	-40.016	-14.640	1036.512	144	
975444	-672	-288	17008	-40.992	-17.568	1037.488	160	
980427	-608	-256	16992	-37.088	-15.616	1036.512	160	
985413	-752	-288	16928	-45.872	-17.568	1032.608	176	
990396	-624	-224	16816	-38.064	-13.664	1025.776	176	
995380	-624	-336	17024	-38.064	-20.496	1038.464	144	
1000365	-608	-208	16976	-37.088	-12.688	1035.536	144	
1005349	-608	-368	16944	-37.088	-22.448	1033.584	144	
1010333	-768	-192	16896	-46.848	-11.712	1030.656	160	
1015318	-608	-304	16960	-37.088	-18.544	1034.560	160	
1020304	-576	-256	16992	-35.136	-15.616	1036.512	144	
1025288	-688	-256	16960	-41.968	-15.616	1034.560	176	
1030273	-688	-272	16800	-41.968	-16.592	1024.800	160	
1035257	-592	-256	16928	-36.112	-15.616	1032.608	160	
1040239	-576	-160	17072	-35.136	-9.760	1041.392	160	
1045225	-640	-256	16928	-39.040	-15.616	1032.608	160	
1050210	-656	-208	16848	-40.016	-12.688	1027.728	192	
1055195	-608	-208	17072	-37.088	-12.688	1041.392	144	
1060176	-672	-240	17104	-40.992	-14.640	1043.344	160	
1065163	-672	-256	16928	-40.992	-15.616	1032.608	160	
1070148	-688	-256	16736	-41.968	-15.616	1020.896	176	
1075132	-656	-304	17024	-40.016	-18.544	1038.464	176	
1080116	-608	-256	17072	-37.088	-15.616	1041.392	176	
1085100	-656	-256	16896	-40.016	-15.616	1030.656	176	
1090084	-624	-240	16864	-38.064	-14.640	1028.704	192	
1095068	-656	-256	17008	-40.016	-15.616	1037.488	144	
1100052	-576	-256	17120	-35.136	-15.616	1044.320	208	
1105035	-640	-288	16880	-39.040	-17.568	1029.680	192	
1110022	-640	-256	16864	-39.040	-15.616	1028.704	144	
1115007	-656	-256	16992	-40.016	-15.616	1036.512	176	
1119991	-608	-304	17056	-37.088	-18.544	1040.416	160	
1124975	-688	-256	16960	-41.968	-15.616	1034.560	160	
1129960	-640	-256	16944	-39.040	-15.616	1033.584	160	
1134945	-656	-288	16960	-40.016	-17.568	1034.560	160	
1139927	-576	-240	16992	-35.136	-14.640	1036.512	160	
1144913	-624	-320	16944	-38.064	-19.520	1033.584	176	
1149897	-608	-288	16880	-37.088	-17.568	1029.680	208	
1154881	-656	-352	16928	-40.016	-21.472	1032.608	128	
1159866	-640	-288	16976	-39.040	-17.568	1035.536	192	
1164850	-656	-256	17008	-40.016	-15.616	1037.488	192	
1169833	-624	-256	16976	-38.064	-15.616	1035.536	160	
1174818	-608	-304	16944	-37.088	-18.544	1033.584	160	
1179803	-672	-240	16960	-40.992	-14.640	1034.560	176	
1184788	-608	-256	16992	-37.088	-15.616	1036.512	192	
1189773	-656	-240	16976	-40.016	-14.640	1035.536	160	
1194758	-640	-288	16992	-39.040	-17.568	1036.512	144	
1199740	-704	-240	16976	-42.944	-14.640	1035.536	176	
1204726	-640	-256	16960	-39.040	-15.616	1034.560	160	
1209711	-592	-256	16992	-36.112	-15.616	1036.512	192	
1214696	-672	-256	16960	-40.992	-15.616	1034.560	192	
1219681	-656	-288	16928	-40.016	-17.568	1032.608	144	
1224666	-592	-256	16992	-36.112	-15.616	1036.512	208	
1229650	-592	-288	16928	-36.112	-17.568	1032.608	208	
1234633	-640	-224	16928	-39.040	-13.664	1032.608	160	
1239616	-640	-240	17008	-39.040	-14.640	1037.488	176	
1244601	-688	-288	16992	-41.968	-17.568	1036.512	192	
1249583	-672	-288	16992	-40.992	-17.568	1036.512	160	
1254569	-672	-256	16896	-40.992	-15.616	1030.656	160	
1259553	-640	-240	16976	-39.040	-14.640	1035.536	176	
1264536	-640	-288	16960	-39.040	-17.568	1034.560	144	
1269520	-704	-256	16960	-42.944	-15.616	1034.560	160	
1274505	-640	-256	16960	-39.040	-15.616	1034.560	176	
1279489	-640	-256	16944	-39.040	-15.616	1033.584	160	
1284474	-640	-256	16912	-39.040	-15.616	1031.632	176	
1289459	-640	-256	16976	-39.040	-15.616	1035.536	160	
1294441	-640	-240	17008	-39.040	-14.640	1037.488	160	
1299427	-704	-304	16960	-42.944	-18.544	1034.560	176	
1304412	-640	-256	16944	-39.040	-15.616	1033.584	160	
1309396	-672	-320	17040	-40.992	-19.520	1039.440	176	
1314381	-656	-288	16944	-40.016	-17.568	1033.584	160	
1319366	-672	-304	16912	-40.992	-18.544	1031.632	176	
1324351	-704	-352	16960	-42.944	-21.472	1034.560	176	
1329335	-736	-272	17024	-44.896	-16.592	1038.464	176	
1334319	-720	-320	16960	-43.920	-19.520	1034.560	176	
1339305	-576	-336	16976	-35.136	-20.496	1035.536	160	
1344289	-640	-256	16944	-39.040	-15.616	1033.584	176	
1349273	-576	-320	16928	-35.136	-19.520	1032.608	208	
1354258	-624	-256	16896	-38.064	-15.616	1030.656	144	
1359243	-672	-256	16928	-40.992	-15.616	1032.608	192	
1364225	-640	-256	16944	-39.040	-15.616	1033.584	160	
1369211	-688	-288	16928	-41.968	-17.568	1032.608	176	
1374194	-656	-256	16960	-40.016	-15.616	1034.560	160	
1379178	-608	-320	16960	-37.088	-19.520	1034.560	192	
1384162	-688	-288	16944	-41.968	-17.568	1033.584	192	
1389146	-624	-256	16928	-38.064	-15.616	1032.608	176	
1394131	-656	-256	16960	-40.016	-15.616	1034.560	176	
1399115	-688	-240	16992	-41.968	-14.640	1036.512	192	
1404101	-672	-256	16928	-40.992	-15.616	1032.608	176	
1409085	-624	-288	16960	-38.064	-17.568	1034.560	192	
1414069	-608	-256	16960	-37.088	-15.616	1034.560	192	
1419054	-640	-240	16976	-39.040	-14.640	1035.536	112	
1424037	-608	-256	16928	-37.088	-15.616	1032.608	144	
1429022	-656	-288	16944	-40.016	-17.568	1033.584	192	
1434006	-640	-304	16976	-39.040	-18.544	1035.536	160	
1438988	-672	-256	16960	-40.992	-15.616	1034.560	160	
1443975	-576	-304	16944	-35.136	-18.544	1033.584	160	
1448959	-672	-272	16928	-40.992	-16.592	1032.608	208	
1453944	-688	-288	17024	-41.968	-17.568	1038.464	208	
1458927	-640	-256	16928	-39.040	-15.616	1032.608	208	
1463912	-624	-256	16992	-38.064	-15.616	1036.512	176	
1468897	-672	-256	16960	-40.992	-15.616	1034.560	176	
1473882	-704	-240	16960	-42.944	-14.640	1034.560	176	
1478866	-704	-240	17024	-42.944	-14.640	1038.464	192	
1483848	-640	-256	16992	-39.040	-15.616	1036.512	160	
1488834	-656	-256	16960	-40.016	-15.616	1034.560	176	
1493817	-624	-240	16992	-38.064	-14.640	1036.512	192	
1498802	-656	-256	16976	-40.016	-15.616	1035.536	192	
1503787	-624	-256	16960	-38.064	-15.616	1034.560	128	
1508771	-656	-272	16992	-40.016	-16.592	1036.512	208	
1513755	-624	-256	16992	-38.064	-15.616	1036.512	176	
1518738	-640	-256	16976	-39.040	-15.616	1035.536	176	
1523720	-656	-288	16960	-40.016	-17.568	1034.560	208	
1528704	-608	-272	16960	-37.088	-16.592	1034.560	192	
1533688	-640	-288	16992	-39.040	-17.568	1036.512	192	
1538673	-656	-256	16928	-40.016	-15.616	1032.608	160	
1543658	-592	-256	16928	-36.112	-15.616	1032.608	160	
1548643	-656	-256	16928	-40.016	-15.616	1032.608	192	
1553627	-592	-240	16944	-36.112	-14.640	1033.584	160	
1558611	-704	-272	16912	-42.944	-16.592	1031.632	144	
1563595	-656	-256	16960	-40.016	-15.616	1034.560	144	
1568579	-640	-256	16992	-39.040	-15.616	1036.512	96	
1573564	-592	-208	16944	-36.112	-12.688	1033.584	144	
1578548	-688	-256	17008	-41.968	-15.616	1037.488	128	
1583532	-688	-304	16928	-41.968	-18.544	1032.608	176	
1588515	-624	-256	16880	-38.064	-15.616	1029.680	160	
1593500	-640	-256	16944	-39.040	-15.616	1033.584	144	
1598484	-704	-256	16960	-42.944	-15.616	1034.560	192	
1603469	-640	-256	16960	-39.040	-15.616	1034.560	176	
1608453	-608	-240	16928	-37.088	-14.640	1032.608	192	
1613438	-640	-288	16960	-39.040	-17.568	1034.560	208	
1618422	-624	-240	16944	-38.064	-14.640	1033.584	160	
1623407	-640	-256	16992	-39.040	-15.616	1036.512	176	
1628389	-656	-256	16960	-40.016	-15.616	1034.560	160	
1633375	-688	-304	16992	-41.968	-18.544	1036.512	160	
1638359	-592	-256	16976	-36.112	-15.616	1035.536	160	
1643343	-608	-256	16992	-37.088	-15.616	1036.512	160	
1648325	-672	-256	17008	-40.992	-15.616	1037.488	192	
1653310	-640	-240	16960	-39.040	-14.640	1034.560	192	
1658295	-640	-352	16944	-39.040	-21.472	1033.584	208	
1663279	-624	-256	16960	-38.064	-15.616	1034.560	160	
1668263	-656	-240	16976	-40.016	-14.640	1035.536	160	
1673247	-672	-304	16960	-40.992	-18.544	1034.560	192	
1678232	-672	-256	16960	-40.992	-15.616	1034.560	176	
1683216	-624	-256	16960	-38.064	-15.616	1034.560	208	
1688200	-640	-256	16992	-39.040	-15.616	1036.512	160	
1693184	-608	-224	16960	-37.088	-13.664	1034.560	176	
1698167	-688	-240	16992	-41.968	-14.640	1036.512	176	
1703151	-608	-240	16896	-37.088	-14.640	1030.656	160	
1708135	-720	-208	17008	-43.920	-12.688	1037.488	192	
1713120	-592	-320	16960	-36.112	-19.520	1034.560	176	
1718103	-720	-256	16944	-43.920	-15.616	1033.584	176	
1723087	-608	-240	16960	-37.088	-14.640	1034.560	208	
1728072	-656	-256	16992	-40.016	-15.616	1036.512	176	
1733056	-624	-256	16928	-38.064	-15.616	1032.608	176	
1738040	-640	-320	16928	-39.040	-19.520	1032.608	176	
1743024	-576	-272	16960	-35.136	-16.592	1034.560	176	
1748007	-688	-320	16960	-41.968	-19.520	1034.560	192	
1752993	-624	-224	16960	-38.064	-13.664	1034.560	160	
1757977	-720	-256	16928	-43.920	-15.616	1032.608	160	
1762961	-640	-240	16960	-39.040	-14.640	1034.560	176	
1767946	-624	-256	16960	-38.064	-15.616	1034.560	192	
1772931	-672	-208	16992	-40.992	-12.688	1036.512	192	
1777915	-656	-256	16928	-40.016	-15.616	1032.608	176	
1782899	-656	-320	16928	-40.016	-19.520	1032.608	192	
1787883	-624	-256	16944	-38.064	-15.616	1033.584	192	
1792867	-656	-256	16992	-40.016	-15.616	1036.512	176	
1797851	-640	-240	16976	-39.040	-14.640	1035.536	160	
1802836	-688	-304	16944	-41.968	-18.544	1033.584	160	
1807818	-624	-256	17008	-38.064	-15.616	1037.488	160	
1812804	-656	-256	16976	-40.016	-15.616	1035.536	176	
1817789	-704	-320	16944	-42.944	-19.520	1033.584	144	
1822774	-656	-320	16912	-40.016	-19.520	1031.632	176	
1827758	-672	-304	16976	-40.992	-18.544	1035.536	160	
1832742	-672	-256	16944	-40.992	-15.616	1033.584	192	
1837726	-656	-288	16960	-40.016	-17.568	1034.560	192	
1842711	-656	-256	16928	-40.016	-15.616	1032.608	160	
1847696	-656	-256	16944	-40.016	-15.616	1033.584	192	
1852682	-656	-288	16896	-40.016	-17.568	1030.656	176	
1857667	-720	-256	16928	-43.920	-15.616	1032.608	176	
1862651	-608	-352	16944	-37.088	-21.472	1033.584	192	
1867636	-688	-288	16944	-41.968	-17.568	1033.584	160	
1872620	-624	-256	16928	-38.064	-15.616	1032.608	128	
1877606	-640	-256	16928	-39.040	-15.616	1032.608	192	
1882591	-672	-288	16960	-40.992	-17.568	1034.560	208	
1887576	-688	-288	16960	-41.968	-17.568	1034.560	160	
1892561	-656	-224	16960	-40.016	-13.664	1034.560	192	
1897545	-672	-240	16928	-40.992	-14.640	1032.608	208	
1902530	-624	-176	16992	-38.064	-10.736	1036.512	176	
1907514	-672	-256	16992	-40.992	-15.616	1036.512	176	
1912499	-608	-288	16976	-37.088	-17.568	1035.536	176	
1917485	-640	-240	16960	-39.040	-14.640	1034.560	176	
1922469	-656	-224	16960	-40.016	-13.664	1034.560	144	
1927454	-656	-288	16960	-40.016	-17.568	1034.560	144	
1932439	-704	-256	17024	-42.944	-15.616	1038.464	192	
1937422	-672	-288	16992	-40.992	-17.568	1036.512	160	
1942407	-656	-256	16992	-40.016	-15.616	1036.512	176	
1947393	-672	-240	16976	-40.992	-14.640	1035.536	192	
1952377	-624	-288	16960	-38.064	-17.568	1034.560	144	
1957361	-624	-256	16944	-38.064	-15.616	1033.584	160	
1962346	-640	-256	16960	-39.040	-15.616	1034.560	160	
1967330	-640	-288	16896	-39.040	-17.568	1030.656	176	
1972312	-608	-256	16960	-37.088	-15.616	1034.560	192	
1977297	-624	-192	16944	-38.064	-11.712	1033.584	192	
1982281	-656	-288	16928	-40.016	-17.568	1032.608	160	
1987266	-656	-256	16928	-40.016	-15.616	1032.608	176	
1992251	-656	-304	16912	-40.016	-18.544	1031.632	160	
1997236	-608	-288	16928	-37.088	-17.568	1032.608	192	
2002220	-624	-256	16960	-38.064	-15.616	1034.560	192	
2007201	-640	-256	16960	-39.040	-15.616	1034.560	176	
2012188	-656	-256	16992	-40.016	-15.616	1036.512	160	
2017171	-640	-240	16960	-39.040	-14.640	1034.560	176	
2022155	-704	-240	16960	-42.944	-14.640	1034.560	208	
2027139	-720	-256	16976	-43.920	-15.616	1035.536	176	
2032122	-688	-256	16912	-41.968	-15.616	1031.632	224	
2037107	-720	-272	16928	-43.920	-16.592	1032.608	176	
2042091	-624	-256	16992	-38.064	-15.616	1036.512	192	
2047074	-624	-256	16960	-38.064	-15.616	1034.560	144	
2052057	-576	-224	16880	-35.136	-13.664	1029.680	176	
2057044	-576	-224	16976	-35.136	-13.664	1035.536	224	
2062029	-656	-256	16960	-40.016	-15.616	1034.560	176	
2067012	-608	-320	16928	-37.088	-19.520	1032.608	192	
2071997	-640	-256	16928	-39.040	-15.616	1032.608	176	
2076981	-688	-256	16928	-41.968	-15.616	1032.608	160	
2081965	-608	-240	16928	-37.088	-14.640	1032.608	192	
2086950	-640	-256	16944	-39.040	-15.616	1033.584	176	
2091934	-640	-208	16960	-39.040	-12.688	1034.560	208	
2096917	-640	-272	16928	-39.040	-16.592	1032.608	176	
2101903	-672	-256	16960	-40.992	-15.616	1034.560	208	
2106887	-656	-256	16928	-40.016	-15.616	1032.608	224	
2111870	-640	-240	16944	-39.040	-14.640	1033.584	176	
2116854	-624	-256	16928	-38.064	-15.616	1032.608	160	
2121838	-720	-240	16928	-43.920	-14.640	1032.608	176	
2126822	-672	-288	16944	-40.992	-17.568	1033.584	192	
2131805	-656	-192	16944	-40.016	-11.712	1033.584	192	
2136791	-688	-272	16960	-41.968	-16.592	1034.560	176	
2141775	-672	-256	16976	-40.992	-15.616	1035.536	160	
2146759	-656	-256	16928	-40.016	-15.616	1032.608	160	
2151745	-640	-304	16960	-39.040	-18.544	1034.560	176	
2156729	-640	-256	16944	-39.040	-15.616	1033.584	176	
2161712	-656	-304	16992	-40.016	-18.544	1036.512	160	
2166697	-608	-256	16960	-37.088	-15.616	1034.560	208	
2171681	-640	-256	16944	-39.040	-15.616	1033.584	176	
2176664	-656	-256	16992	-40.016	-15.616	1036.512	192	
2181648	-672	-288	16960	-40.992	-17.568	1034.560	224	
2186632	-672	-288	16896	-40.992	-17.568	1030.656	192	
2191614	-608	-256	16944	-37.088	-15.616	1033.584	208	
2196598	-592	-256	16992	-36.112	-15.616	1036.512	192	
2201585	-672	-256	16960	-40.992	-15.616	1034.560	192	
2206569	-672	-256	16928	-40.992	-15.616	1032.608	208	
2211553	-672	-240	17008	-40.992	-14.640	1037.488	192	
2216538	-640	-224	16928	-39.040	-13.664	1032.608	176	
2221523	-672	-160	16928	-40.992	-9.760	1032.608	160	
2226506	-640	-240	17008	-39.040	-14.640	1037.488	192	
2231491	-592	-304	16944	-36.112	-18.544	1033.584	192	
2236476	-592	-256	16976	-36.112	-15.616	1035.536	160	
2241459	-624	-256	16928	-38.064	-15.616	1032.608	176	
2246443	-688	-256	16992	-41.968	-15.616	1036.512	176	
2251427	-656	-256	16944	-40.016	-15.616	1033.584	176	
2256409	-640	-256	16992	-39.040	-15.616	1036.512	192	
