Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
686308	-592	-320	16896	-36.112	-19.520	1030.656	160	
691294	-576	-256	16928	-35.136	-15.616	1032.608	144	
696278	-608	-256	16992	-37.088	-15.616	1036.512	176	
701262	-640	-304	16944	-39.040	-18.544	1033.584	176	
706246	-640	-256	16960	-39.040	-15.616	1034.560	208	
711231	-624	-288	16912	-38.064	-17.568	1031.632	160	
716215	-624	-336	16992	-38.064	-20.496	1036.512	192	
721200	-576	-320	16944	-35.136	-19.520	1033.584	176	
726186	-608	-320	16928	-37.088	-19.520	1032.608	192	
731170	-624	-320	17024	-38.064	-19.520	1038.464	192	
736154	-592	-320	17008	-36.112	-19.520	1037.488	192	
741140	-624	-336	16928	-38.064	-20.496	1032.608	176	
746125	-544	-320	16992	-33.184	-19.520	1036.512	160	
751108	-640	-304	16928	-39.040	-18.544	1032.608	192	
756093	-608	-256	16928	-37.088	-15.616	1032.608	208	
761077	-560	-336	16960	-34.160	-20.496	1034.560	192	
766061	-624	-352	16976	-38.064	-21.472	1035.536	160	
771042	-656	-336	16960	-40.016	-20.496	1034.560	224	
776030	-528	-256	16960	-32.208	-15.616	1034.560	192	
781014	-608	-320	16928	-37.088	-19.520	1032.608	176	
785998	-592	-288	16960	-36.112	-17.568	1034.560	192	
790982	-592	-304	16960	-36.112	-18.544	1034.560	192	
795966	-656	-352	16928	-40.016	-21.472	1032.608	176	
800950	-608	-320	16928	-37.088	-19.520	1032.608	176	
805935	-576	-288	16944	-35.136	-17.568	1033.584	160	
810918	-576	-304	16928	-35.136	-18.544	1032.608	192	
815904	-592	-304	16960	-36.112	-18.544	1034.560	160	
820888	-592	-336	17008	-36.112	-20.496	1037.488	176	
825873	-608	-336	16912	-37.088	-20.496	1031.632	192	
830857	-592	-352	16960	-36.112	-21.472	1034.560	176	
835841	-640	-320	16960	-39.040	-19.520	1034.560	176	
840826	-592	-256	16928	-36.112	-15.616	1032.608	160	
845810	-608	-352	16960	-37.088	-21.472	1034.560	192	
850796	-624	-288	16960	-38.064	-17.568	1034.560	208	
855780	-624	-304	16912	-38.064	-18.544	1031.632	176	
860765	-560	-288	16944	-34.160	-17.568	1033.584	192	
865749	-624	-368	16960	-38.064	-22.448	1034.560	160	
870734	-592	-336	16960	-36.112	-20.496	1034.560	192	
875718	-624	-336	16960	-38.064	-20.496	1034.560	192	
880703	-640	-352	16976	-39.040	-21.472	1035.536	176	
885687	-640	-288	16992	-39.040	-17.568	1036.512	224	
890671	-640	-256	16944	-39.040	-15.616	1033.584	224	
895654	-576	-352	16912	-35.136	-21.472	1031.632	208	
900641	-624	-304	16896	-38.064	-18.544	1030.656	176	
905625	-592	-336	16928	-36.112	-20.496	1032.608	176	
910609	-640	-288	16912	-39.040	-17.568	1031.632	160	
915594	-608	-320	16976	-37.088	-19.520	1035.536	160	
920579	-608	-304	16944	-37.088	-18.544	1033.584	192	
925564	-608	-304	16960	-37.088	-18.544	1034.560	160	
930549	-544	-320	16960	-33.184	-19.520	1034.560	176	
935533	-576	-336	16928	-35.136	-20.496	1032.608	192	
940518	-624	-256	17008	-38.064	-15.616	1037.488	160	
945503	-624	-304	16992	-38.064	-18.544	1036.512	208	
950487	-576	-288	16912	-35.136	-17.568	1031.632	192	
955472	-576	-352	16928	-35.136	-21.472	1032.608	208	
960456	-592	-304	16928	-36.112	-18.544	1032.608	208	
965438	-656	-304	16960	-40.016	-18.544	1034.560	160	
970426	-560	-352	16896	-34.160	-21.472	1030.656	192	
975411	-560	-256	17008	-34.160	-15.616	1037.488	192	
980396	-608	-352	16960	-37.088	-21.472	1034.560	192	
985381	-608	-256	16976	-37.088	-15.616	1035.536	192	
990365	-576	-304	16928	-35.136	-18.544	1032.608	192	
995350	-624	-272	16928	-38.064	-16.592	1032.608	176	
1000335	-640	-304	16976	-39.040	-18.544	1035.536	192	
1005319	-592	-256	16928	-36.112	-15.616	1032.608	176	
1010303	-624	-256	16960	-38.064	-15.616	1034.560	208	
1015289	-608	-256	16960	-37.088	-15.616	1034.560	192	
1020273	-624	-304	16992	-38.064	-18.544	1036.512	160	
1025256	-560	-272	16976	-34.160	-16.592	1035.536	192	
1030241	-640	-304	16992	-39.040	-18.544	1036.512	192	
1035223	-624	-336	16928	-38.064	-20.496	1032.608	240	
1040209	-624	-304	16944	-38.064	-18.544	1033.584	208	
1045193	-640	-288	16944	-39.040	-17.568	1033.584	208	
1050177	-592	-352	16928	-36.112	-21.472	1032.608	192	
1055160	-640	-256	16928	-39.040	-15.616	1032.608	176	
1060146	-560	-320	16976	-34.160	-19.520	1035.536	224	
1065131	-608	-336	16992	-37.088	-20.496	1036.512	176	
1070115	-592	-320	16992	-36.112	-19.520	1036.512	176	
1075100	-544	-304	16944	-33.184	-18.544	1033.584	208	
1080085	-576	-320	16928	-35.136	-19.520	1032.608	208	
1085069	-592	-320	16912	-36.112	-19.520	1031.632	192	
1090054	-592	-320	16928	-36.112	-19.520	1032.608	208	
1095039	-624	-272	16992	-38.064	-16.592	1036.512	208	
1100024	-624	-336	16960	-38.064	-20.496	1034.560	192	
1105009	-624	-320	16976	-38.064	-19.520	1035.536	192	
1109994	-560	-304	16960	-34.160	-18.544	1034.560	192	
1114980	-608	-336	17008	-37.088	-20.496	1037.488	208	
1119964	-592	-336	16976	-36.112	-20.496	1035.536	240	
1124949	-672	-336	16880	-40.992	-20.496	1029.680	192	
1129933	-528	-256	16960	-32.208	-15.616	1034.560	192	
1134917	-624	-320	17088	-38.064	-19.520	1042.368	208	
1139902	-624	-320	16960	-38.064	-19.520	1034.560	176	
1144886	-560	-336	16944	-34.160	-20.496	1033.584	208	
1149870	-656	-352	16960	-40.016	-21.472	1034.560	224	
1154853	-624	-224	16928	-38.064	-13.664	1032.608	192	
1159839	-672	-336	16944	-40.992	-20.496	1033.584	208	
1164824	-608	-352	16944	-37.088	-21.472	1033.584	176	
1169809	-672	-304	16944	-40.992	-18.544	1033.584	192	
1174794	-608	-304	17040	-37.088	-18.544	1039.440	192	
1179779	-608	-336	16992	-37.088	-20.496	1036.512	208	
1184763	-608	-304	16960	-37.088	-18.544	1034.560	208	
1189749	-560	-304	16960	-34.160	-18.544	1034.560	208	
1194734	-656	-256	16944	-40.016	-15.616	1033.584	176	
1199717	-592	-320	16976	-36.112	-19.520	1035.536	160	
1204701	-624	-304	16928	-38.064	-18.544	1032.608	176	
1209686	-592	-304	16928	-36.112	-18.544	1032.608	192	
1214670	-656	-256	17008	-40.016	-15.616	1037.488	192	
1219654	-656	-256	16960	-40.016	-15.616	1034.560	160	
1224638	-592	-320	16864	-36.112	-19.520	1028.704	208	
1229622	-576	-320	16912	-35.136	-19.520	1031.632	208	
1234608	-576	-320	16992	-35.136	-19.520	1036.512	224	
1239593	-592	-256	16944	-36.112	-15.616	1033.584	208	
1244577	-640	-352	16960	-39.040	-21.472	1034.560	176	
1249562	-592	-368	16912	-36.112	-22.448	1031.632	240	
1254546	-624	-320	16944	-38.064	-19.520	1033.584	224	
1259528	-608	-256	16880	-37.088	-15.616	1029.680	192	
1264514	-608	-320	17008	-37.088	-19.520	1037.488	144	
1269499	-640	-304	16960	-39.040	-18.544	1034.560	208	
1274483	-624	-256	16928	-38.064	-15.616	1032.608	176	
1279467	-656	-288	16928	-40.016	-17.568	1032.608	208	
1284453	-608	-320	16944	-37.088	-19.520	1033.584	192	
1289439	-608	-304	16960	-37.088	-18.544	1034.560	192	
1294424	-624	-320	16960	-38.064	-19.520	1034.560	176	
1299409	-608	-256	16976	-37.088	-15.616	1035.536	208	
1304394	-608	-288	16928	-37.088	-17.568	1032.608	192	
1309379	-608	-256	16960	-37.088	-15.616	1034.560	208	
1314363	-592	-304	16992	-36.112	-18.544	1036.512	208	
1319349	-576	-352	16896	-35.136	-21.472	1030.656	192	
1324333	-624	-336	16928	-38.064	-20.496	1032.608	208	
1329319	-656	-352	16944	-40.016	-21.472	1033.584	224	
1334304	-656	-320	16992	-40.016	-19.520	1036.512	224	
1339290	-592	-320	16960	-36.112	-19.520	1034.560	240	
1344271	-592	-336	16960	-36.112	-20.496	1034.560	208	
1349259	-624	-336	16960	-38.064	-20.496	1034.560	240	
1354244	-624	-288	16944	-38.064	-17.568	1033.584	208	
1359228	-592	-256	16960	-36.112	-15.616	1034.560	176	
1364214	-592	-384	16960	-36.112	-23.424	1034.560	176	
1369199	-576	-288	16912	-35.136	-17.568	1031.632	192	
1374185	-672	-304	16960	-40.992	-18.544	1034.560	176	
1379169	-576	-256	16928	-35.136	-15.616	1032.608	208	
1384155	-592	-320	16992	-36.112	-19.520	1036.512	208	
1389139	-608	-336	16944	-37.088	-20.496	1033.584	208	
1394124	-608	-288	16960	-37.088	-17.568	1034.560	192	
1399109	-640	-336	16944	-39.040	-20.496	1033.584	192	
1404093	-576	-320	16928	-35.136	-19.520	1032.608	192	
1409078	-592	-256	16992	-36.112	-15.616	1036.512	160	
1414063	-608	-320	16960	-37.088	-19.520	1034.560	144	
1419046	-560	-320	16928	-34.160	-19.520	1032.608	176	
1424032	-608	-304	16912	-37.088	-18.544	1031.632	176	
1429018	-544	-288	16960	-33.184	-17.568	1034.560	176	
1434003	-544	-336	16896	-33.184	-20.496	1030.656	144	
1438986	-560	-352	16912	-34.160	-21.472	1031.632	224	
1443972	-640	-336	16960	-39.040	-20.496	1034.560	176	
1448957	-592	-384	17024	-36.112	-23.424	1038.464	208	
1453942	-576	-320	16928	-35.136	-19.520	1032.608	192	
1458927	-608	-272	16928	-37.088	-16.592	1032.608	224	
1463912	-624	-288	16960	-38.064	-17.568	1034.560	224	
1468897	-592	-320	16976	-36.112	-19.520	1035.536	240	
1473881	-608	-320	16944	-37.088	-19.520	1033.584	176	
1478867	-608	-256	16928	-37.088	-15.616	1032.608	224	
1483851	-656	-336	16960	-40.016	-20.496	1034.560	192	
1488836	-624	-256	16992	-38.064	-15.616	1036.512	192	
1493820	-608	-320	16976	-37.088	-19.520	1035.536	192	
1498805	-656	-336	16960	-40.016	-20.496	1034.560	176	
1503789	-576	-320	16912	-35.136	-19.520	1031.632	208	
1508773	-624	-288	16992	-38.064	-17.568	1036.512	208	
1513759	-624	-256	16960	-38.064	-15.616	1034.560	208	
1518743	-656	-352	16928	-40.016	-21.472	1032.608	208	
1523728	-592	-256	16880	-36.112	-15.616	1029.680	208	
1528712	-592	-320	16960	-36.112	-19.520	1034.560	224	
1533697	-688	-336	16944	-41.968	-20.496	1033.584	224	
1538680	-592	-304	16960	-36.112	-18.544	1034.560	224	
1543665	-656	-256	16992	-40.016	-15.616	1036.512	192	
1548649	-592	-336	16960	-36.112	-20.496	1034.560	208	
1553634	-640	-288	16928	-39.040	-17.568	1032.608	176	
1558620	-592	-304	16912	-36.112	-18.544	1031.632	208	
1563605	-608	-304	16992	-37.088	-18.544	1036.512	192	
1568589	-640	-352	16960	-39.040	-21.472	1034.560	224	
1573574	-608	-320	16944	-37.088	-19.520	1033.584	224	
1578558	-608	-240	16944	-37.088	-14.640	1033.584	240	
1583543	-592	-336	16992	-36.112	-20.496	1036.512	256	
1588528	-640	-288	16992	-39.040	-17.568	1036.512	208	
1593513	-560	-304	16944	-34.160	-18.544	1033.584	208	
1598497	-592	-304	16960	-36.112	-18.544	1034.560	192	
1603481	-656	-288	16944	-40.016	-17.568	1033.584	240	
1608466	-608	-288	16928	-37.088	-17.568	1032.608	240	
1613450	-624	-304	16960	-38.064	-18.544	1034.560	208	
1618435	-640	-320	16992	-39.040	-19.520	1036.512	208	
1623419	-576	-352	16960	-35.136	-21.472	1034.560	192	
1628404	-608	-288	16960	-37.088	-17.568	1034.560	224	
1633388	-624	-320	16896	-38.064	-19.520	1030.656	192	
1638373	-624	-288	16992	-38.064	-17.568	1036.512	192	
1643356	-608	-336	16992	-37.088	-20.496	1036.512	224	
1648343	-592	-368	16928	-36.112	-22.448	1032.608	240	
1653327	-640	-352	16864	-39.040	-21.472	1028.704	208	
1658310	-656	-288	16944	-40.016	-17.568	1033.584	208	
1663293	-672	-288	16992	-40.992	-17.568	1036.512	240	
1668280	-560	-304	16992	-34.160	-18.544	1036.512	176	
1673264	-576	-352	16960	-35.136	-21.472	1034.560	176	
1678249	-576	-288	16928	-35.136	-17.568	1032.608	208	
1683234	-656	-288	16992	-40.016	-17.568	1036.512	192	
1688218	-672	-304	17008	-40.992	-18.544	1037.488	192	
1693203	-608	-272	16976	-37.088	-16.592	1035.536	240	
1698187	-560	-320	16960	-34.160	-19.520	1034.560	224	
1703172	-624	-320	16944	-38.064	-19.520	1033.584	208	
1708156	-592	-304	16944	-36.112	-18.544	1033.584	192	
1713141	-608	-320	16960	-37.088	-19.520	1034.560	224	
1718125	-608	-352	16944	-37.088	-21.472	1033.584	176	
1723110	-624	-368	16944	-38.064	-22.448	1033.584	224	
1728094	-624	-352	17008	-38.064	-21.472	1037.488	208	
1733079	-656	-352	16976	-40.016	-21.472	1035.536	224	
1738064	-640	-320	16928	-39.040	-19.520	1032.608	192	
1743048	-608	-304	16928	-37.088	-18.544	1032.608	224	
1748033	-608	-304	16976	-37.088	-18.544	1035.536	208	
1753018	-576	-304	16992	-35.136	-18.544	1036.512	208	
1758003	-608	-288	16992	-37.088	-17.568	1036.512	208	
1762988	-608	-336	16896	-37.088	-20.496	1030.656	192	
1767972	-624	-256	16928	-38.064	-15.616	1032.608	192	
1772957	-624	-288	16960	-38.064	-17.568	1034.560	192	
1777943	-576	-256	16928	-35.136	-15.616	1032.608	224	
1782928	-624	-320	16928	-38.064	-19.520	1032.608	208	
1787912	-592	-336	16912	-36.112	-20.496	1031.632	192	
1792895	-576	-304	16944	-35.136	-18.544	1033.584	176	
1797881	-624	-336	16992	-38.064	-20.496	1036.512	208	
1802864	-608	-304	16928	-37.088	-18.544	1032.608	224	
1807850	-624	-336	16960	-38.064	-20.496	1034.560	224	
1812834	-624	-352	16928	-38.064	-21.472	1032.608	208	
1817818	-608	-304	16928	-37.088	-18.544	1032.608	160	
1822802	-576	-272	16944	-35.136	-16.592	1033.584	208	
1827786	-576	-320	16960	-35.136	-19.520	1034.560	240	
1832770	-592	-320	16960	-36.112	-19.520	1034.560	240	
1837753	-624	-320	16944	-38.064	-19.520	1033.584	192	
1842738	-640	-336	16896	-39.040	-20.496	1030.656	224	
1847722	-608	-304	16944	-37.088	-18.544	1033.584	208	
1852707	-640	-256	16992	-39.040	-15.616	1036.512	208	
1857691	-592	-336	16912	-36.112	-20.496	1031.632	208	
1862676	-592	-304	16992	-36.112	-18.544	1036.512	224	
1867659	-656	-368	16960	-40.016	-22.448	1034.560	208	
1872646	-672	-320	16944	-40.992	-19.520	1033.584	208	
1877630	-640	-320	16992	-39.040	-19.520	1036.512	192	
1882614	-576	-336	16976	-35.136	-20.496	1035.536	224	
1887597	-576	-320	16880	-35.136	-19.520	1029.680	224	
1892583	-624	-288	16992	-38.064	-17.568	1036.512	208	
1897567	-592	-288	16960	-36.112	-17.568	1034.560	192	
1902551	-624	-288	16944	-38.064	-17.568	1033.584	240	
1907535	-576	-256	16944	-35.136	-15.616	1033.584	272	
1912522	-560	-288	16928	-34.160	-17.568	1032.608	240	
1917506	-672	-304	16992	-40.992	-18.544	1036.512	224	
1922490	-672	-256	16960	-40.992	-15.616	1034.560	208	
1927476	-560	-368	16960	-34.160	-22.448	1034.560	192	
1932459	-592	-320	16928	-36.112	-19.520	1032.608	208	
1937443	-624	-336	16896	-38.064	-20.496	1030.656	192	
1942428	-608	-336	16960	-37.088	-20.496	1034.560	240	
1947412	-576	-304	16976	-35.136	-18.544	1035.536	208	
1952396	-624	-336	16976	-38.064	-20.496	1035.536	224	
1957379	-592	-320	16928	-36.112	-19.520	1032.608	224	
1962365	-640	-352	16944	-39.040	-21.472	1033.584	240	
1967349	-624	-320	16944	-38.064	-19.520	1033.584	192	
1972333	-624	-336	16960	-38.064	-20.496	1034.560	208	
1977316	-592	-336	16944	-36.112	-20.496	1033.584	240	
1982301	-560	-304	16944	-34.160	-18.544	1033.584	240	
1987285	-576	-352	16928	-35.136	-21.472	1032.608	224	
1992269	-624	-288	16992	-38.064	-17.568	1036.512	240	
1997253	-576	-336	17008	-35.136	-20.496	1037.488	224	
2002237	-592	-336	16944	-36.112	-20.496	1033.584	224	
2007221	-560	-304	16880	-34.160	-18.544	1029.680	208	
2012206	-656	-256	16944	-40.016	-15.616	1033.584	224	
2017190	-624	-304	16896	-38.064	-18.544	1030.656	208	
2022175	-592	-288	16944	-36.112	-17.568	1033.584	208	
2027158	-624	-304	16928	-38.064	-18.544	1032.608	240	
2032145	-624	-352	16960	-38.064	-21.472	1034.560	208	
2037130	-656	-336	16928	-40.016	-20.496	1032.608	240	
2042114	-592	-320	16944	-36.112	-19.520	1033.584	256	
2047096	-624	-352	16944	-38.064	-21.472	1033.584	224	
2052081	-656	-320	16976	-40.016	-19.520	1035.536	256	
2057065	-624	-288	16928	-38.064	-17.568	1032.608	208	
2062049	-608	-304	16944	-37.088	-18.544	1033.584	224	
2067034	-560	-320	16944	-34.160	-19.520	1033.584	208	
2072018	-624	-304	16960	-38.064	-18.544	1034.560	208	
2077001	-608	-288	16944	-37.088	-17.568	1033.584	224	
2081985	-560	-336	16928	-34.160	-20.496	1032.608	240	
2086970	-640	-256	16976	-39.040	-15.616	1035.536	192	
2091953	-656	-320	16960	-40.016	-19.520	1034.560	208	
2096935	-640	-304	16960	-39.040	-18.544	1034.560	224	
2101922	-608	-336	16976	-37.088	-20.496	1035.536	224	
2106906	-624	-320	16928	-38.064	-19.520	1032.608	240	
2111891	-624	-352	16896	-38.064	-21.472	1030.656	192	
2116876	-624	-256	16992	-38.064	-15.616	1036.512	192	
2121861	-608	-240	16928	-37.088	-14.640	1032.608	224	
2126846	-624	-304	16992	-38.064	-18.544	1036.512	208	
2131831	-672	-336	16976	-40.992	-20.496	1035.536	160	
2136815	-608	-336	16944	-37.088	-20.496	1033.584	224	
2141799	-576	-288	16928	-35.136	-17.568	1032.608	208	
2146783	-592	-320	16976	-36.112	-19.520	1035.536	224	
2151769	-608	-320	17008	-37.088	-19.520	1037.488	240	
2156753	-592	-336	16944	-36.112	-20.496	1033.584	224	
2161738	-624	-352	17008	-38.064	-21.472	1037.488	224	
2166722	-592	-336	16976	-36.112	-20.496	1035.536	208	
2171706	-624	-320	16928	-38.064	-19.520	1032.608	240	
2176690	-608	-288	16928	-37.088	-17.568	1032.608	208	
2181675	-576	-336	16960	-35.136	-20.496	1034.560	240	
2186660	-576	-256	16944	-35.136	-15.616	1033.584	192	
2191644	-640	-368	16912	-39.040	-22.448	1031.632	224	
2196629	-560	-304	16928	-34.160	-18.544	1032.608	192	
2201613	-608	-320	16928	-37.088	-19.520	1032.608	160	
2206597	-592	-320	16960	-36.112	-19.520	1034.560	144	
2211581	-624	-288	16960	-38.064	-17.568	1034.560	176	
2216565	-640	-256	16896	-39.040	-15.616	1030.656	192	
2221548	-624	-304	16944	-38.064	-18.544	1033.584	144	
2226532	-592	-304	16944	-36.112	-18.544	1033.584	224	
2231516	-608	-304	16960	-37.088	-18.544	1034.560	192	
2236501	-592	-288	16976	-36.112	-17.568	1035.536	208	
2241485	-624	-256	16960	-38.064	-15.616	1034.560	192	
2246470	-624	-256	16944	-38.064	-15.616	1033.584	224	
2251453	-608	-256	16976	-37.088	-15.616	1035.536	256	
2256439	-640	-256	16944	-39.040	-15.616	1033.584	224	
