Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
716944	-592	-256	16928	-36.112	-15.616	1032.608	624	
721925	-672	-240	16944	-40.992	-14.640	1033.584	592	
726912	-640	-256	16960	-39.040	-15.616	1034.560	608	
731895	-640	-240	16960	-39.040	-14.640	1034.560	592	
736879	-656	-256	16992	-40.016	-15.616	1036.512	592	
741863	-624	-240	16992	-38.064	-14.640	1036.512	592	
746848	-608	-272	16960	-37.088	-16.592	1034.560	592	
751832	-656	-256	16928	-40.016	-15.616	1032.608	576	
756817	-656	-304	16912	-40.016	-18.544	1031.632	592	
761802	-672	-288	16992	-40.992	-17.568	1036.512	592	
766786	-672	-288	16960	-40.992	-17.568	1034.560	560	
771769	-656	-240	16960	-40.016	-14.640	1034.560	592	
776755	-656	-320	17008	-40.016	-19.520	1037.488	608	
781740	-608	-224	16976	-37.088	-13.664	1035.536	608	
786724	-624	-256	16992	-38.064	-15.616	1036.512	592	
791708	-672	-208	16944	-40.992	-12.688	1033.584	624	
796692	-672	-272	16976	-40.992	-16.592	1035.536	608	
801676	-656	-256	16992	-40.016	-15.616	1036.512	608	
806660	-656	-256	16896	-40.016	-15.616	1030.656	592	
811645	-624	-256	16992	-38.064	-15.616	1036.512	608	
816629	-624	-256	16976	-38.064	-15.616	1035.536	544	
821612	-656	-240	16928	-40.016	-14.640	1032.608	592	
826597	-656	-256	16992	-40.016	-15.616	1036.512	576	
831579	-672	-256	16960	-40.992	-15.616	1034.560	592	
836565	-656	-256	16976	-40.016	-15.616	1035.536	576	
841549	-592	-256	16992	-36.112	-15.616	1036.512	592	
846532	-688	-304	16960	-41.968	-18.544	1034.560	576	
851516	-672	-272	16928	-40.992	-16.592	1032.608	576	
856501	-656	-288	16928	-40.016	-17.568	1032.608	592	
861485	-656	-256	16976	-40.016	-15.616	1035.536	592	
866468	-624	-288	16912	-38.064	-17.568	1031.632	624	
871452	-640	-304	16976	-39.040	-18.544	1035.536	576	
876437	-624	-240	16992	-38.064	-14.640	1036.512	592	
881421	-624	-288	16944	-38.064	-17.568	1033.584	576	
886404	-656	-256	16912	-40.016	-15.616	1031.632	608	
891388	-624	-320	16992	-38.064	-19.520	1036.512	608	
896372	-640	-256	16960	-39.040	-15.616	1034.560	576	
901356	-624	-208	16944	-38.064	-12.688	1033.584	608	
906342	-672	-192	16912	-40.992	-11.712	1031.632	608	
911326	-640	-304	16960	-39.040	-18.544	1034.560	608	
916308	-640	-304	16944	-39.040	-18.544	1033.584	608	
921295	-640	-256	16944	-39.040	-15.616	1033.584	608	
926279	-672	-240	17024	-40.992	-14.640	1038.464	592	
931263	-640	-288	16960	-39.040	-17.568	1034.560	608	
936248	-624	-256	16960	-38.064	-15.616	1034.560	592	
941232	-624	-304	16992	-38.064	-18.544	1036.512	592	
946216	-688	-288	16976	-41.968	-17.568	1035.536	592	
951199	-608	-288	16960	-37.088	-17.568	1034.560	576	
956183	-608	-240	16960	-37.088	-14.640	1034.560	640	
961166	-640	-256	16944	-39.040	-15.616	1033.584	592	
966149	-576	-256	16960	-35.136	-15.616	1034.560	576	
971135	-656	-256	16912	-40.016	-15.616	1031.632	592	
976119	-624	-256	16976	-38.064	-15.616	1035.536	560	
981103	-656	-256	16944	-40.016	-15.616	1033.584	608	
986088	-608	-256	16928	-37.088	-15.616	1032.608	592	
991072	-608	-208	16992	-37.088	-12.688	1036.512	592	
996055	-640	-240	16992	-39.040	-14.640	1036.512	576	
1001041	-656	-288	16928	-40.016	-17.568	1032.608	576	
1006026	-640	-272	16944	-39.040	-16.592	1033.584	608	
1011010	-640	-288	16928	-39.040	-17.568	1032.608	608	
1015993	-656	-240	16944	-40.016	-14.640	1033.584	592	
1020978	-672	-256	16944	-40.992	-15.616	1033.584	592	
1025962	-640	-256	16992	-39.040	-15.616	1036.512	560	
1030947	-656	-288	16944	-40.016	-17.568	1033.584	592	
1035932	-656	-256	16976	-40.016	-15.616	1035.536	592	
1040917	-672	-336	16992	-40.992	-20.496	1036.512	608	
1045901	-624	-256	16976	-38.064	-15.616	1035.536	640	
1050886	-656	-256	16944	-40.016	-15.616	1033.584	624	
1055869	-688	-256	16992	-41.968	-15.616	1036.512	592	
1060855	-640	-272	16976	-39.040	-16.592	1035.536	608	
1065840	-640	-256	16976	-39.040	-15.616	1035.536	592	
1070824	-624	-256	16992	-38.064	-15.616	1036.512	560	
1075809	-672	-256	16928	-40.992	-15.616	1032.608	608	
1080794	-688	-336	16960	-41.968	-20.496	1034.560	592	
1085778	-672	-256	16976	-40.992	-15.616	1035.536	608	
1090762	-672	-304	16976	-40.992	-18.544	1035.536	592	
1095747	-640	-288	16928	-39.040	-17.568	1032.608	592	
1100732	-688	-256	16960	-41.968	-15.616	1034.560	608	
1105714	-576	-304	16992	-35.136	-18.544	1036.512	608	
1110701	-656	-256	16960	-40.016	-15.616	1034.560	640	
1115685	-672	-288	16928	-40.992	-17.568	1032.608	608	
1120668	-608	-256	16896	-37.088	-15.616	1030.656	592	
1125653	-656	-304	16960	-40.016	-18.544	1034.560	576	
1130638	-656	-320	16976	-40.016	-19.520	1035.536	592	
1135622	-672	-272	16960	-40.992	-16.592	1034.560	592	
1140606	-688	-256	16928	-41.968	-15.616	1032.608	576	
1145590	-656	-256	16976	-40.016	-15.616	1035.536	592	
1150575	-672	-256	16960	-40.992	-15.616	1034.560	560	
1155558	-640	-256	16944	-39.040	-15.616	1033.584	576	
1160544	-640	-256	16928	-39.040	-15.616	1032.608	592	
1165529	-640	-288	16992	-39.040	-17.568	1036.512	528	
1170512	-640	-240	16976	-39.040	-14.640	1035.536	512	
1175497	-608	-240	16976	-37.088	-14.640	1035.536	528	
1180481	-640	-256	16960	-39.040	-15.616	1034.560	576	
1185465	-688	-304	16960	-41.968	-18.544	1034.560	560	
1190450	-608	-288	16992	-37.088	-17.568	1036.512	576	
1195435	-640	-256	16960	-39.040	-15.616	1034.560	560	
1200419	-688	-240	16944	-41.968	-14.640	1033.584	576	
1205404	-672	-320	16960	-40.992	-19.520	1034.560	640	
1210389	-656	-256	16960	-40.016	-15.616	1034.560	624	
1215373	-640	-240	16944	-39.040	-14.640	1033.584	608	
1220357	-640	-272	16944	-39.040	-16.592	1033.584	608	
1225341	-672	-288	16960	-40.992	-17.568	1034.560	576	
1230325	-640	-304	16944	-39.040	-18.544	1033.584	576	
1235309	-624	-256	16928	-38.064	-15.616	1032.608	592	
1240294	-656	-256	16960	-40.016	-15.616	1034.560	592	
1245279	-672	-256	16960	-40.992	-15.616	1034.560	592	
1250263	-704	-224	16928	-42.944	-13.664	1032.608	576	
1255248	-656	-256	16928	-40.016	-15.616	1032.608	608	
1260233	-624	-256	16976	-38.064	-15.616	1035.536	608	
1265217	-688	-288	16944	-41.968	-17.568	1033.584	672	
1270201	-624	-256	16960	-38.064	-15.616	1034.560	608	
1275185	-640	-288	16976	-39.040	-17.568	1035.536	608	
1280168	-624	-272	16992	-38.064	-16.592	1036.512	624	
1285154	-672	-224	16928	-40.992	-13.664	1032.608	592	
1290139	-592	-224	16960	-36.112	-13.664	1034.560	608	
1295120	-672	-256	16944	-40.992	-15.616	1033.584	560	
1300107	-672	-256	16928	-40.992	-15.616	1032.608	576	
1305091	-640	-256	16960	-39.040	-15.616	1034.560	592	
1310076	-672	-256	16928	-40.992	-15.616	1032.608	592	
1315060	-672	-240	16976	-40.992	-14.640	1035.536	560	
1320045	-624	-256	16960	-38.064	-15.616	1034.560	608	
1325029	-672	-256	16944	-40.992	-15.616	1033.584	592	
1330013	-624	-240	16960	-38.064	-14.640	1034.560	592	
1334998	-640	-256	16992	-39.040	-15.616	1036.512	576	
1339982	-624	-224	16976	-38.064	-13.664	1035.536	592	
1344965	-656	-256	16992	-40.016	-15.616	1036.512	576	
1349951	-672	-256	16960	-40.992	-15.616	1034.560	592	
1354936	-656	-288	16976	-40.016	-17.568	1035.536	640	
1359921	-656	-256	16944	-40.016	-15.616	1033.584	592	
1364905	-608	-224	16960	-37.088	-13.664	1034.560	576	
1369890	-640	-256	16960	-39.040	-15.616	1034.560	592	
1374874	-608	-256	16960	-37.088	-15.616	1034.560	576	
1379857	-656	-304	17008	-40.016	-18.544	1037.488	560	
1384843	-640	-288	16928	-39.040	-17.568	1032.608	592	
1389827	-672	-256	16960	-40.992	-15.616	1034.560	608	
1394811	-656	-288	16960	-40.016	-17.568	1034.560	608	
1399795	-640	-288	16944	-39.040	-17.568	1033.584	560	
1404779	-624	-304	16960	-38.064	-18.544	1034.560	592	
1409763	-688	-256	16960	-41.968	-15.616	1034.560	576	
1414748	-592	-304	16928	-36.112	-18.544	1032.608	624	
1419733	-656	-288	16960	-40.016	-17.568	1034.560	576	
1424717	-656	-256	16960	-40.016	-15.616	1034.560	592	
1429701	-656	-256	16928	-40.016	-15.616	1032.608	576	
1434685	-656	-224	17008	-40.016	-13.664	1037.488	560	
1439667	-656	-256	16992	-40.016	-15.616	1036.512	576	
1444652	-656	-256	16992	-40.016	-15.616	1036.512	608	
1449637	-608	-272	16928	-37.088	-16.592	1032.608	576	
1454621	-736	-160	16992	-44.896	-9.760	1036.512	576	
1459605	-624	-432	16928	-38.064	-26.352	1032.608	576	
1464589	-640	-176	16928	-39.040	-10.736	1032.608	592	
1469573	-640	-336	16992	-39.040	-20.496	1036.512	608	
1474556	-736	-208	16960	-44.896	-12.688	1034.560	560	
1479539	-656	-288	16960	-40.016	-17.568	1034.560	592	
1484522	-576	-304	16992	-35.136	-18.544	1036.512	576	
1489509	-704	-128	16992	-42.944	-7.808	1036.512	592	
1494493	-672	-320	16880	-40.992	-19.520	1029.680	608	
1499477	-672	-256	16864	-40.992	-15.616	1028.704	592	
1504461	-640	-256	16992	-39.040	-15.616	1036.512	576	
1509446	-560	-288	17056	-34.160	-17.568	1040.416	560	
1514431	-704	-256	16880	-42.944	-15.616	1029.680	560	
1519415	-672	-256	16864	-40.992	-15.616	1028.704	576	
1524399	-608	-256	17008	-37.088	-15.616	1037.488	576	
1529383	-672	-256	17056	-40.992	-15.616	1040.416	576	
1534367	-576	-304	16928	-35.136	-18.544	1032.608	560	
1539351	-640	-256	16832	-39.040	-15.616	1026.752	608	
1544336	-656	-304	16960	-40.016	-18.544	1034.560	608	
1549321	-576	-320	16960	-35.136	-19.520	1034.560	608	
1554306	-704	-304	16992	-42.944	-18.544	1036.512	608	
1559290	-624	-304	16864	-38.064	-18.544	1028.704	544	
1564274	-624	-272	16896	-38.064	-16.592	1030.656	576	
1569257	-672	-224	16992	-40.992	-13.664	1036.512	624	
1574241	-608	-304	16944	-37.088	-18.544	1033.584	640	
1579225	-576	-256	16928	-35.136	-15.616	1032.608	576	
1584210	-640	-256	16896	-39.040	-15.616	1030.656	608	
1589194	-640	-256	16896	-39.040	-15.616	1030.656	608	
1594179	-576	-256	17008	-35.136	-15.616	1037.488	592	
1599163	-656	-240	16960	-40.016	-14.640	1034.560	560	
1604145	-672	-256	16880	-40.992	-15.616	1029.680	608	
1609130	-640	-272	16928	-39.040	-16.592	1032.608	544	
1614113	-592	-256	17024	-36.112	-15.616	1038.464	608	
1619098	-608	-256	16992	-37.088	-15.616	1036.512	576	
1624082	-656	-240	16896	-40.016	-14.640	1030.656	592	
1629067	-576	-304	16928	-35.136	-18.544	1032.608	576	
1634050	-576	-320	17040	-35.136	-19.520	1039.440	560	
1639034	-608	-208	16928	-37.088	-12.688	1032.608	592	
1644018	-688	-240	16896	-41.968	-14.640	1030.656	592	
1649003	-640	-240	16944	-39.040	-14.640	1033.584	576	
1653987	-624	-240	16912	-38.064	-14.640	1031.632	592	
1658972	-656	-256	16944	-40.016	-15.616	1033.584	560	
1663953	-656	-288	16944	-40.016	-17.568	1033.584	576	
1668938	-656	-240	16960	-40.016	-14.640	1034.560	576	
1673923	-608	-224	16976	-37.088	-13.664	1035.536	592	
1678907	-672	-256	16992	-40.992	-15.616	1036.512	608	
1683892	-656	-256	16944	-40.016	-15.616	1033.584	576	
1688876	-592	-256	16928	-36.112	-15.616	1032.608	576	
1693861	-672	-240	16928	-40.992	-14.640	1032.608	624	
1698846	-672	-288	16896	-40.992	-17.568	1030.656	592	
1703829	-608	-272	16896	-37.088	-16.592	1030.656	592	
1708814	-672	-240	16976	-40.992	-14.640	1035.536	544	
1713798	-656	-256	16960	-40.016	-15.616	1034.560	592	
1718781	-640	-256	16928	-39.040	-15.616	1032.608	608	
1723764	-656	-256	16928	-40.016	-15.616	1032.608	608	
1728747	-672	-288	16928	-40.992	-17.568	1032.608	592	
1733731	-624	-256	16928	-38.064	-15.616	1032.608	592	
1738715	-592	-224	16928	-36.112	-13.664	1032.608	608	
1743699	-656	-208	16928	-40.016	-12.688	1032.608	608	
1748683	-608	-256	16928	-37.088	-15.616	1032.608	592	
1753666	-576	-320	16944	-35.136	-19.520	1033.584	592	
1758649	-608	-272	17024	-37.088	-16.592	1038.464	576	
1763630	-640	-288	17008	-39.040	-17.568	1037.488	576	
1768616	-592	-256	16896	-36.112	-15.616	1030.656	592	
1773601	-624	-256	16912	-38.064	-15.616	1031.632	592	
1778585	-656	-256	16992	-40.016	-15.616	1036.512	544	
1783569	-592	-256	16960	-36.112	-15.616	1034.560	608	
1788553	-624	-256	16992	-38.064	-15.616	1036.512	608	
1793537	-608	-256	16928	-37.088	-15.616	1032.608	592	
1798521	-608	-256	16992	-37.088	-15.616	1036.512	592	
1803506	-624	-256	16944	-38.064	-15.616	1033.584	576	
1808490	-640	-336	16928	-39.040	-20.496	1032.608	576	
1813473	-608	-256	16928	-37.088	-15.616	1032.608	576	
1818458	-640	-320	16960	-39.040	-19.520	1034.560	608	
1823442	-672	-256	16944	-40.992	-15.616	1033.584	640	
1828426	-624	-288	16976	-38.064	-17.568	1035.536	592	
1833411	-592	-224	16992	-36.112	-13.664	1036.512	608	
1838396	-640	-256	16928	-39.040	-15.616	1032.608	560	
1843380	-656	-272	16976	-40.016	-16.592	1035.536	576	
1848365	-624	-256	16928	-38.064	-15.616	1032.608	592	
1853348	-592	-256	16928	-36.112	-15.616	1032.608	592	
1858332	-608	-304	16976	-37.088	-18.544	1035.536	592	
1863317	-608	-272	16928	-37.088	-16.592	1032.608	576	
1868301	-640	-272	16912	-39.040	-16.592	1031.632	560	
1873285	-624	-320	16960	-38.064	-19.520	1034.560	592	
1878268	-640	-256	16960	-39.040	-15.616	1034.560	560	
1883252	-624	-256	16944	-38.064	-15.616	1033.584	592	
1888234	-560	-240	16928	-34.160	-14.640	1032.608	560	
1893219	-608	-256	16912	-37.088	-15.616	1031.632	544	
1898203	-640	-288	16976	-39.040	-17.568	1035.536	528	
1903187	-624	-304	16880	-38.064	-18.544	1029.680	496	
1908170	-640	-256	17024	-39.040	-15.616	1038.464	544	
1913156	-608	-240	16976	-37.088	-14.640	1035.536	528	
1918140	-608	-224	16896	-37.088	-13.664	1030.656	560	
1923124	-656	-240	16944	-40.016	-14.640	1033.584	576	
1928109	-640	-256	16928	-39.040	-15.616	1032.608	576	
1933093	-624	-256	16976	-38.064	-15.616	1035.536	592	
1938077	-672	-256	16944	-40.992	-15.616	1033.584	624	
1943061	-640	-272	16960	-39.040	-16.592	1034.560	576	
1948046	-688	-256	16992	-41.968	-15.616	1036.512	592	
1953029	-624	-304	16912	-38.064	-18.544	1031.632	592	
1958013	-640	-256	16976	-39.040	-15.616	1035.536	624	
1962998	-656	-256	16928	-40.016	-15.616	1032.608	544	
1967983	-592	-256	16960	-36.112	-15.616	1034.560	560	
1972967	-576	-304	16960	-35.136	-18.544	1034.560	608	
1977952	-608	-256	16928	-37.088	-15.616	1032.608	624	
1982936	-672	-256	16976	-40.992	-15.616	1035.536	608	
1987918	-576	-256	16928	-35.136	-15.616	1032.608	592	
1992904	-592	-256	16928	-36.112	-15.616	1032.608	592	
1997888	-656	-240	16992	-40.016	-14.640	1036.512	576	
2002871	-608	-288	16944	-37.088	-17.568	1033.584	576	
2007855	-624	-208	16928	-38.064	-12.688	1032.608	640	
2012839	-656	-256	16944	-40.016	-15.616	1033.584	576	
2017822	-672	-256	17008	-40.992	-15.616	1037.488	592	
2022806	-640	-256	16960	-39.040	-15.616	1034.560	592	
2027790	-688	-256	16960	-41.968	-15.616	1034.560	608	
2032773	-624	-208	16976	-38.064	-12.688	1035.536	576	
2037757	-640	-256	16928	-39.040	-15.616	1032.608	576	
2042740	-624	-240	16960	-38.064	-14.640	1034.560	528	
2047722	-640	-256	16960	-39.040	-15.616	1034.560	576	
2052705	-640	-240	16976	-39.040	-14.640	1035.536	576	
2057691	-592	-256	16976	-36.112	-15.616	1035.536	576	
2062675	-576	-320	16960	-35.136	-19.520	1034.560	576	
2067659	-608	-288	16928	-37.088	-17.568	1032.608	560	
2072643	-640	-256	16976	-39.040	-15.616	1035.536	592	
2077628	-608	-320	16976	-37.088	-19.520	1035.536	592	
2082612	-656	-304	16992	-40.016	-18.544	1036.512	576	
2087596	-688	-240	16944	-41.968	-14.640	1033.584	560	
2092581	-672	-288	16992	-40.992	-17.568	1036.512	560	
2097565	-640	-240	16976	-39.040	-14.640	1035.536	576	
2102549	-656	-224	16928	-40.016	-13.664	1032.608	576	
2107534	-624	-240	16928	-38.064	-14.640	1032.608	608	
2112518	-608	-272	16960	-37.088	-16.592	1034.560	592	
2117501	-656	-256	16944	-40.016	-15.616	1033.584	560	
2122486	-656	-304	16960	-40.016	-18.544	1034.560	624	
2127471	-608	-256	17008	-37.088	-15.616	1037.488	560	
2132456	-656	-240	16928	-40.016	-14.640	1032.608	560	
2137441	-608	-256	16928	-37.088	-15.616	1032.608	560	
2142425	-608	-256	16912	-37.088	-15.616	1031.632	560	
2147409	-592	-304	16976	-36.112	-18.544	1035.536	576	
2152393	-672	-240	16928	-40.992	-14.640	1032.608	560	
2157377	-672	-288	16912	-40.992	-17.568	1031.632	592	
2162361	-640	-256	16944	-39.040	-15.616	1033.584	576	
2167346	-608	-256	16992	-37.088	-15.616	1036.512	560	
2172331	-640	-272	16992	-39.040	-16.592	1036.512	576	
2177314	-608	-224	16912	-37.088	-13.664	1031.632	592	
2182298	-608	-256	16928	-37.088	-15.616	1032.608	576	
2187284	-624	-224	16864	-38.064	-13.664	1028.704	576	
2192268	-688	-240	16880	-41.968	-14.640	1029.680	544	
2197252	-672	-288	16928	-40.992	-17.568	1032.608	592	
2202236	-688	-256	16960	-41.968	-15.616	1034.560	592	
2207221	-624	-288	16976	-38.064	-17.568	1035.536	592	
2212204	-640	-256	16944	-39.040	-15.616	1033.584	592	
2217190	-656	-256	16976	-40.016	-15.616	1035.536	576	
2222174	-624	-320	16912	-38.064	-19.520	1031.632	544	
2227157	-624	-256	16912	-38.064	-15.616	1031.632	592	
2232141	-624	-256	16912	-38.064	-15.616	1031.632	560	
2237124	-608	-320	16928	-37.088	-19.520	1032.608	592	
2242105	-640	-256	16880	-39.040	-15.616	1029.680	560	
2247091	-656	-336	16960	-40.016	-20.496	1034.560	592	
2252075	-656	-256	16928	-40.016	-15.616	1032.608	576	
2257058	-624	-256	16928	-38.064	-15.616	1032.608	592	
