Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
342287	-672	-256	16960	-40.992	-15.616	1034.560	528	
347272	-624	-336	16928	-38.064	-20.496	1032.608	528	
352256	-672	-288	16960	-40.992	-17.568	1034.560	544	
357241	-624	-256	16928	-38.064	-15.616	1032.608	560	
362225	-592	-272	16928	-36.112	-16.592	1032.608	560	
367209	-624	-352	16944	-38.064	-21.472	1033.584	528	
372192	-672	-256	16928	-40.992	-15.616	1032.608	560	
377177	-672	-240	16928	-40.992	-14.640	1032.608	576	
382161	-672	-272	16976	-40.992	-16.592	1035.536	576	
387144	-688	-256	16992	-41.968	-15.616	1036.512	560	
392130	-720	-256	16992	-43.920	-15.616	1036.512	528	
397114	-640	-256	16976	-39.040	-15.616	1035.536	560	
402099	-608	-256	16976	-37.088	-15.616	1035.536	544	
407084	-656	-240	16928	-40.016	-14.640	1032.608	528	
412069	-608	-256	16992	-37.088	-15.616	1036.512	528	
417053	-592	-256	16944	-36.112	-15.616	1033.584	544	
422038	-656	-224	16944	-40.016	-13.664	1033.584	528	
427023	-640	-256	16944	-39.040	-15.616	1033.584	560	
432006	-672	-256	16960	-40.992	-15.616	1034.560	576	
436991	-672	-160	16944	-40.992	-9.760	1033.584	528	
441976	-704	-256	16928	-42.944	-15.616	1032.608	544	
446960	-624	-256	16992	-38.064	-15.616	1036.512	576	
451945	-656	-288	16976	-40.016	-17.568	1035.536	528	
456930	-608	-240	16928	-37.088	-14.640	1032.608	512	
461914	-656	-256	16960	-40.016	-15.616	1034.560	560	
466899	-672	-272	17024	-40.992	-16.592	1038.464	528	
471883	-672	-288	16896	-40.992	-17.568	1030.656	528	
476868	-608	-336	16960	-37.088	-20.496	1034.560	560	
481852	-640	-256	16928	-39.040	-15.616	1032.608	576	
486836	-624	-256	16992	-38.064	-15.616	1036.512	528	
491821	-624	-336	16928	-38.064	-20.496	1032.608	528	
496805	-608	-256	16928	-37.088	-15.616	1032.608	560	
501789	-672	-320	16960	-40.992	-19.520	1034.560	560	
506774	-656	-256	16960	-40.016	-15.616	1034.560	592	
511758	-688	-320	16944	-41.968	-19.520	1033.584	544	
516744	-672	-288	16944	-40.992	-17.568	1033.584	608	
521729	-640	-304	16976	-39.040	-18.544	1035.536	560	
526714	-608	-256	16976	-37.088	-15.616	1035.536	560	
531696	-640	-256	16992	-39.040	-15.616	1036.512	560	
536683	-640	-304	16928	-39.040	-18.544	1032.608	544	
541668	-672	-240	17008	-40.992	-14.640	1037.488	544	
546652	-608	-240	17008	-37.088	-14.640	1037.488	544	
551637	-624	-304	16944	-38.064	-18.544	1033.584	512	
556622	-592	-256	16944	-36.112	-15.616	1033.584	560	
561607	-592	-320	16960	-36.112	-19.520	1034.560	592	
566592	-624	-256	16976	-38.064	-15.616	1035.536	544	
571578	-672	-256	16960	-40.992	-15.616	1034.560	576	
576560	-672	-256	16928	-40.992	-15.616	1032.608	576	
581547	-656	-288	16976	-40.016	-17.568	1035.536	560	
586531	-624	-288	16928	-38.064	-17.568	1032.608	544	
591515	-656	-240	16912	-40.016	-14.640	1031.632	544	
596498	-704	-192	16896	-42.944	-11.712	1030.656	544	
601483	-656	-256	17008	-40.016	-15.616	1037.488	560	
606468	-624	-256	16944	-38.064	-15.616	1033.584	576	
611453	-688	-240	16944	-41.968	-14.640	1033.584	560	
616437	-624	-256	16944	-38.064	-15.616	1033.584	560	
621422	-640	-192	16960	-39.040	-11.712	1034.560	576	
626407	-656	-256	16928	-40.016	-15.616	1032.608	608	
631392	-672	-224	16992	-40.992	-13.664	1036.512	544	
636377	-640	-256	16944	-39.040	-15.616	1033.584	576	
641361	-592	-192	16976	-36.112	-11.712	1035.536	560	
646346	-608	-288	16944	-37.088	-17.568	1033.584	592	
651330	-640	-256	16992	-39.040	-15.616	1036.512	608	
656314	-640	-224	16960	-39.040	-13.664	1034.560	544	
661299	-624	-256	16992	-38.064	-15.616	1036.512	592	
666284	-592	-256	17008	-36.112	-15.616	1037.488	592	
671267	-672	-256	16928	-40.992	-15.616	1032.608	544	
676253	-640	-288	16944	-39.040	-17.568	1033.584	592	
681238	-656	-256	16864	-40.016	-15.616	1028.704	608	
686222	-624	-240	16928	-38.064	-14.640	1032.608	576	
691205	-592	-256	16896	-36.112	-15.616	1030.656	608	
696192	-672	-320	16960	-40.992	-19.520	1034.560	528	
701176	-672	-288	16960	-40.992	-17.568	1034.560	560	
706159	-688	-336	16992	-41.968	-20.496	1036.512	544	
711144	-624	-304	16960	-38.064	-18.544	1034.560	560	
716129	-592	-320	16992	-36.112	-19.520	1036.512	528	
721113	-688	-256	16992	-41.968	-15.616	1036.512	512	
726099	-640	-256	16944	-39.040	-15.616	1033.584	560	
731083	-672	-288	16944	-40.992	-17.568	1033.584	560	
736067	-688	-256	16960	-41.968	-15.616	1034.560	560	
741052	-624	-240	16992	-38.064	-14.640	1036.512	544	
746036	-656	-256	17024	-40.016	-15.616	1038.464	560	
751020	-672	-304	16992	-40.992	-18.544	1036.512	592	
756004	-672	-256	16864	-40.992	-15.616	1028.704	576	
760989	-640	-224	16880	-39.040	-13.664	1029.680	592	
765974	-640	-304	16944	-39.040	-18.544	1033.584	608	
770958	-640	-256	17024	-39.040	-15.616	1038.464	592	
775943	-656	-256	16960	-40.016	-15.616	1034.560	608	
780929	-640	-208	16976	-39.040	-12.688	1035.536	592	
785913	-608	-240	16944	-37.088	-14.640	1033.584	576	
790897	-608	-256	16976	-37.088	-15.616	1035.536	576	
795882	-592	-224	16960	-36.112	-13.664	1034.560	560	
800867	-656	-224	16944	-40.016	-13.664	1033.584	624	
805852	-704	-240	16976	-42.944	-14.640	1035.536	576	
810837	-656	-256	16928	-40.016	-15.616	1032.608	592	
815820	-688	-224	16928	-41.968	-13.664	1032.608	608	
820803	-656	-224	16928	-40.016	-13.664	1032.608	592	
825788	-576	-224	16864	-35.136	-13.664	1028.704	592	
830772	-688	-288	16944	-41.968	-17.568	1033.584	592	
835755	-640	-240	16944	-39.040	-14.640	1033.584	592	
840739	-672	-336	17024	-40.992	-20.496	1038.464	592	
845723	-656	-256	17008	-40.016	-15.616	1037.488	608	
850707	-656	-256	16960	-40.016	-15.616	1034.560	624	
855691	-592	-240	16944	-36.112	-14.640	1033.584	592	
860675	-656	-304	16944	-40.016	-18.544	1033.584	592	
865659	-656	-288	16992	-40.016	-17.568	1036.512	576	
870643	-688	-272	16992	-41.968	-16.592	1036.512	592	
875628	-656	-272	16928	-40.016	-16.592	1032.608	560	
880612	-640	-272	16992	-39.040	-16.592	1036.512	640	
885595	-656	-256	16976	-40.016	-15.616	1035.536	576	
890579	-624	-256	16912	-38.064	-15.616	1031.632	576	
895562	-640	-272	16928	-39.040	-16.592	1032.608	592	
900548	-656	-304	16960	-40.016	-18.544	1034.560	576	
905532	-640	-272	16944	-39.040	-16.592	1033.584	576	
910516	-608	-288	16960	-37.088	-17.568	1034.560	576	
915497	-688	-256	17024	-41.968	-15.616	1038.464	608	
920484	-640	-240	16992	-39.040	-14.640	1036.512	592	
925469	-704	-272	16976	-42.944	-16.592	1035.536	624	
930453	-688	-320	16992	-41.968	-19.520	1036.512	624	
935438	-656	-256	16992	-40.016	-15.616	1036.512	592	
940422	-640	-176	16944	-39.040	-10.736	1033.584	576	
945407	-624	-256	16960	-38.064	-15.616	1034.560	624	
950391	-640	-224	16912	-39.040	-13.664	1031.632	608	
955377	-640	-256	16992	-39.040	-15.616	1036.512	576	
960361	-576	-224	16960	-35.136	-13.664	1034.560	624	
965344	-592	-256	16992	-36.112	-15.616	1036.512	608	
970331	-576	-256	16960	-35.136	-15.616	1034.560	608	
975315	-576	-256	16960	-35.136	-15.616	1034.560	592	
980299	-672	-208	16992	-40.992	-12.688	1036.512	592	
985285	-608	-240	16944	-37.088	-14.640	1033.584	576	
990270	-592	-240	16944	-36.112	-14.640	1033.584	608	
995253	-624	-256	16976	-38.064	-15.616	1035.536	592	
1000239	-624	-256	16912	-38.064	-15.616	1031.632	576	
1005224	-624	-256	16992	-38.064	-15.616	1036.512	592	
1010208	-624	-336	16960	-38.064	-20.496	1034.560	656	
1015192	-608	-256	16992	-37.088	-15.616	1036.512	608	
1020176	-640	-304	16976	-39.040	-18.544	1035.536	592	
1025160	-624	-256	16976	-38.064	-15.616	1035.536	608	
1030144	-656	-304	16960	-40.016	-18.544	1034.560	608	
1035128	-592	-288	16928	-36.112	-17.568	1032.608	640	
1040112	-672	-256	17056	-40.992	-15.616	1040.416	640	
1045096	-640	-304	16992	-39.040	-18.544	1036.512	624	
1050081	-640	-256	16896	-39.040	-15.616	1030.656	624	
1055065	-624	-256	16960	-38.064	-15.616	1034.560	640	
1060051	-608	-256	16992	-37.088	-15.616	1036.512	640	
1065036	-672	-288	16928	-40.992	-17.568	1032.608	624	
1070020	-688	-320	16800	-41.968	-19.520	1024.800	592	
1075004	-672	-256	16880	-40.992	-15.616	1029.680	608	
1079988	-624	-256	17024	-38.064	-15.616	1038.464	592	
1084973	-624	-256	16944	-38.064	-15.616	1033.584	640	
1089957	-608	-256	16880	-37.088	-15.616	1029.680	592	
1094942	-656	-304	17008	-40.016	-18.544	1037.488	624	
1099927	-608	-272	17024	-37.088	-16.592	1038.464	624	
1104910	-704	-304	16992	-42.944	-18.544	1036.512	624	
1109894	-672	-256	16864	-40.992	-15.616	1028.704	640	
1114877	-656	-256	16944	-40.016	-15.616	1033.584	624	
1119859	-656	-336	16944	-40.016	-20.496	1033.584	624	
1124845	-640	-256	16896	-39.040	-15.616	1030.656	592	
1129830	-672	-272	16880	-40.992	-16.592	1029.680	608	
1134814	-640	-256	16960	-39.040	-15.616	1034.560	624	
1139797	-576	-240	17008	-35.136	-14.640	1037.488	672	
1144783	-672	-224	16976	-40.992	-13.664	1035.536	624	
1149768	-640	-256	16880	-39.040	-15.616	1029.680	624	
1154750	-656	-208	16928	-40.016	-12.688	1032.608	608	
1159736	-640	-256	16928	-39.040	-15.616	1032.608	640	
1164720	-640	-256	16960	-39.040	-15.616	1034.560	640	
1169705	-656	-256	16928	-40.016	-15.616	1032.608	640	
1174689	-640	-256	16992	-39.040	-15.616	1036.512	624	
1179674	-608	-304	17024	-37.088	-18.544	1038.464	592	
1184657	-640	-256	16928	-39.040	-15.616	1032.608	624	
1189642	-640	-256	16896	-39.040	-15.616	1030.656	640	
1194626	-672	-256	16896	-40.992	-15.616	1030.656	640	
1199610	-608	-256	16960	-37.088	-15.616	1034.560	592	
1204594	-640	-288	16960	-39.040	-17.568	1034.560	608	
1209579	-688	-256	16976	-41.968	-15.616	1035.536	640	
1214562	-688	-256	16992	-41.968	-15.616	1036.512	624	
1219547	-624	-288	16928	-38.064	-17.568	1032.608	624	
1224531	-640	-304	16944	-39.040	-18.544	1033.584	640	
1229515	-624	-288	16992	-38.064	-17.568	1036.512	624	
1234500	-640	-336	16928	-39.040	-20.496	1032.608	640	
1239484	-656	-224	16960	-40.016	-13.664	1034.560	640	
1244469	-608	-256	16944	-37.088	-15.616	1033.584	592	
1249452	-656	-320	16896	-40.016	-19.520	1030.656	640	
1254437	-624	-224	16960	-38.064	-13.664	1034.560	640	
1259421	-640	-240	16928	-39.040	-14.640	1032.608	624	
1264405	-656	-256	16928	-40.016	-15.616	1032.608	672	
1269389	-656	-272	16992	-40.016	-16.592	1036.512	608	
1274374	-656	-256	16992	-40.016	-15.616	1036.512	656	
1279358	-656	-304	16976	-40.016	-18.544	1035.536	640	
1284344	-688	-304	16960	-41.968	-18.544	1034.560	656	
1289328	-672	-304	16944	-40.992	-18.544	1033.584	608	
1294310	-656	-256	16928	-40.016	-15.616	1032.608	656	
1299296	-608	-256	16960	-37.088	-15.616	1034.560	656	
1304282	-672	-240	16960	-40.992	-14.640	1034.560	656	
1309266	-672	-256	16992	-40.992	-15.616	1036.512	624	
1314249	-672	-256	16960	-40.992	-15.616	1034.560	656	
1319234	-656	-224	16896	-40.016	-13.664	1030.656	640	
1324219	-672	-256	16960	-40.992	-15.616	1034.560	640	
1329202	-672	-288	16944	-40.992	-17.568	1033.584	592	
1334185	-720	-288	16944	-43.920	-17.568	1033.584	624	
1339170	-640	-240	16960	-39.040	-14.640	1034.560	640	
1344154	-592	-256	16976	-36.112	-15.616	1035.536	672	
1349139	-656	-256	16960	-40.016	-15.616	1034.560	640	
1354123	-624	-240	16912	-38.064	-14.640	1031.632	624	
1359107	-672	-240	16960	-40.992	-14.640	1034.560	672	
1364091	-624	-256	16976	-38.064	-15.616	1035.536	672	
1369076	-672	-256	16960	-40.992	-15.616	1034.560	640	
1374060	-656	-256	16992	-40.016	-15.616	1036.512	656	
1379044	-640	-256	16960	-39.040	-15.616	1034.560	656	
1384029	-688	-256	16960	-41.968	-15.616	1034.560	624	
1389014	-640	-256	16992	-39.040	-15.616	1036.512	624	
1393998	-672	-256	16976	-40.992	-15.616	1035.536	640	
1398981	-688	-272	16960	-41.968	-16.592	1034.560	576	
1403965	-608	-256	16928	-37.088	-15.616	1032.608	624	
1408948	-640	-256	16928	-39.040	-15.616	1032.608	576	
1413933	-624	-304	16944	-38.064	-18.544	1033.584	640	
1418918	-592	-256	16960	-36.112	-15.616	1034.560	592	
1423903	-592	-240	16960	-36.112	-14.640	1034.560	624	
1428886	-656	-288	16912	-40.016	-17.568	1031.632	592	
1433870	-656	-256	16880	-40.016	-15.616	1029.680	640	
1438854	-624	-224	16928	-38.064	-13.664	1032.608	640	
1443839	-624	-224	17008	-38.064	-13.664	1037.488	672	
1448823	-592	-256	16992	-36.112	-15.616	1036.512	640	
1453807	-592	-256	16992	-36.112	-15.616	1036.512	656	
1458791	-576	-320	16880	-35.136	-19.520	1029.680	656	
1463776	-672	-288	16960	-40.992	-17.568	1034.560	656	
1468761	-608	-256	16992	-37.088	-15.616	1036.512	656	
1473745	-672	-256	16992	-40.992	-15.616	1036.512	624	
1478730	-672	-256	16992	-40.992	-15.616	1036.512	624	
1483712	-656	-256	16960	-40.016	-15.616	1034.560	624	
1488700	-672	-304	16992	-40.992	-18.544	1036.512	656	
1493684	-672	-240	16992	-40.992	-14.640	1036.512	640	
1498669	-672	-320	17008	-40.992	-19.520	1037.488	624	
1503652	-624	-336	16976	-38.064	-20.496	1035.536	640	
1508638	-624	-256	16976	-38.064	-15.616	1035.536	656	
1513622	-624	-320	16928	-38.064	-19.520	1032.608	672	
1518607	-592	-224	16960	-36.112	-13.664	1034.560	640	
1523589	-640	-224	16960	-39.040	-13.664	1034.560	640	
1528574	-688	-288	16928	-41.968	-17.568	1032.608	672	
1533559	-608	-256	16928	-37.088	-15.616	1032.608	656	
1538543	-672	-240	16912	-40.992	-14.640	1031.632	624	
1543528	-576	-272	16880	-35.136	-16.592	1029.680	640	
1548513	-608	-256	17056	-37.088	-15.616	1040.416	656	
1553497	-624	-288	17040	-38.064	-17.568	1039.440	640	
1558481	-640	-256	16944	-39.040	-15.616	1033.584	640	
1563466	-640	-240	16960	-39.040	-14.640	1034.560	640	
1568450	-656	-304	16944	-40.016	-18.544	1033.584	656	
1573435	-672	-256	16976	-40.992	-15.616	1035.536	640	
1578420	-704	-256	16928	-42.944	-15.616	1032.608	656	
1583404	-640	-256	16976	-39.040	-15.616	1035.536	640	
1588388	-608	-224	16944	-37.088	-13.664	1033.584	624	
1593373	-640	-208	16960	-39.040	-12.688	1034.560	656	
1598358	-624	-256	16896	-38.064	-15.616	1030.656	672	
1603343	-640	-256	16896	-39.040	-15.616	1030.656	624	
1608329	-624	-256	16992	-38.064	-15.616	1036.512	672	
1613313	-640	-304	16976	-39.040	-18.544	1035.536	672	
1618297	-704	-256	16912	-42.944	-15.616	1031.632	624	
1623281	-656	-256	16928	-40.016	-15.616	1032.608	672	
1628266	-704	-288	16944	-42.944	-17.568	1033.584	640	
1633251	-688	-208	17008	-41.968	-12.688	1037.488	704	
1638236	-640	-256	16944	-39.040	-15.616	1033.584	656	
1643220	-608	-352	16928	-37.088	-21.472	1032.608	672	
1648205	-656	-288	16960	-40.016	-17.568	1034.560	656	
1653189	-656	-288	16992	-40.016	-17.568	1036.512	656	
1658174	-624	-256	16976	-38.064	-15.616	1035.536	656	
1663156	-608	-304	16992	-37.088	-18.544	1036.512	640	
1668142	-640	-256	16944	-39.040	-15.616	1033.584	624	
1673127	-688	-224	16928	-41.968	-13.664	1032.608	640	
1678112	-624	-256	16944	-38.064	-15.616	1033.584	672	
1683094	-608	-336	17056	-37.088	-20.496	1040.416	656	
1688080	-640	-256	16960	-39.040	-15.616	1034.560	640	
1693065	-656	-256	17024	-40.016	-15.616	1038.464	672	
1698049	-672	-256	16960	-40.992	-15.616	1034.560	672	
1703034	-624	-256	16992	-38.064	-15.616	1036.512	656	
1708019	-640	-256	16928	-39.040	-15.616	1032.608	656	
1713003	-640	-304	17056	-39.040	-18.544	1040.416	624	
1717987	-656	-288	16960	-40.016	-17.568	1034.560	656	
1722971	-624	-240	16928	-38.064	-14.640	1032.608	640	
1727955	-608	-288	16976	-37.088	-17.568	1035.536	656	
1732940	-576	-336	16960	-35.136	-20.496	1034.560	656	
1737925	-624	-288	16928	-38.064	-17.568	1032.608	640	
1742909	-672	-320	16944	-40.992	-19.520	1033.584	672	
1747893	-640	-256	16992	-39.040	-15.616	1036.512	656	
1752879	-672	-256	16928	-40.992	-15.616	1032.608	656	
1757863	-640	-240	16928	-39.040	-14.640	1032.608	656	
1762847	-656	-320	16928	-40.016	-19.520	1032.608	672	
1767831	-656	-240	16960	-40.016	-14.640	1034.560	656	
1772815	-672	-256	16960	-40.992	-15.616	1034.560	656	
1777799	-656	-240	16928	-40.016	-14.640	1032.608	720	
1782783	-640	-256	16992	-39.040	-15.616	1036.512	688	
1787768	-656	-224	16928	-40.016	-13.664	1032.608	688	
1792751	-656	-256	16928	-40.016	-15.616	1032.608	672	
1797736	-640	-288	16880	-39.040	-17.568	1029.680	704	
1802720	-640	-304	16928	-39.040	-18.544	1032.608	704	
1807705	-672	-256	16928	-40.992	-15.616	1032.608	688	
1812689	-640	-256	16928	-39.040	-15.616	1032.608	656	
1817674	-672	-304	16928	-40.992	-18.544	1032.608	656	
1822658	-672	-304	17008	-40.992	-18.544	1037.488	672	
1827643	-624	-256	16992	-38.064	-15.616	1036.512	640	
1832627	-640	-256	16944	-39.040	-15.616	1033.584	656	
1837611	-624	-304	16864	-38.064	-18.544	1028.704	672	
1842595	-624	-256	16976	-38.064	-15.616	1035.536	672	
1847579	-656	-288	16992	-40.016	-17.568	1036.512	688	
1852563	-672	-256	16992	-40.992	-15.616	1036.512	656	
1857547	-640	-320	16960	-39.040	-19.520	1034.560	704	
1862532	-656	-288	16976	-40.016	-17.568	1035.536	656	
1867516	-640	-256	16880	-39.040	-15.616	1029.680	672	
1872500	-656	-240	16928	-40.016	-14.640	1032.608	672	
1877485	-672	-272	16896	-40.992	-16.592	1030.656	640	
1882471	-640	-256	16992	-39.040	-15.616	1036.512	672	
1887454	-624	-240	16960	-38.064	-14.640	1034.560	704	
1892441	-672	-240	16976	-40.992	-14.640	1035.536	672	
1897426	-624	-208	16912	-38.064	-12.688	1031.632	688	
1902410	-656	-256	16944	-40.016	-15.616	1033.584	656	
1907393	-640	-256	16896	-39.040	-15.616	1030.656	688	
1912379	-640	-256	16928	-39.040	-15.616	1032.608	656	
1917364	-672	-208	16928	-40.992	-12.688	1032.608	736	
1922347	-640	-256	16992	-39.040	-15.616	1036.512	656	
1927332	-640	-240	16992	-39.040	-14.640	1036.512	704	
1932316	-656	-304	16944	-40.016	-18.544	1033.584	672	
1937300	-656	-256	16928	-40.016	-15.616	1032.608	640	
1942284	-704	-256	16960	-42.944	-15.616	1034.560	688	
1947268	-704	-256	17024	-42.944	-15.616	1038.464	704	
1952252	-640	-272	16960	-39.040	-16.592	1034.560	656	
1957237	-672	-288	16944	-40.992	-17.568	1033.584	640	
1962222	-624	-256	16944	-38.064	-15.616	1033.584	672	
1967207	-640	-288	16928	-39.040	-17.568	1032.608	640	
1972191	-672	-256	16976	-40.992	-15.616	1035.536	672	
1977176	-688	-320	16928	-41.968	-19.520	1032.608	704	
1982160	-640	-320	16896	-39.040	-19.520	1030.656	688	
1987144	-672	-240	16992	-40.992	-14.640	1036.512	640	
1992129	-608	-288	16992	-37.088	-17.568	1036.512	656	
1997113	-672	-256	16992	-40.992	-15.616	1036.512	720	
2002097	-656	-320	16928	-40.016	-19.520	1032.608	672	
2007081	-656	-240	16992	-40.016	-14.640	1036.512	672	
2012066	-704	-256	16992	-42.944	-15.616	1036.512	672	
2017050	-608	-256	16960	-37.088	-15.616	1034.560	640	
2022035	-608	-288	16944	-37.088	-17.568	1033.584	688	
2027021	-640	-272	16960	-39.040	-16.592	1034.560	688	
2032004	-672	-320	16896	-40.992	-19.520	1030.656	704	
2036988	-704	-288	16992	-42.944	-17.568	1036.512	672	
2041973	-624	-224	16976	-38.064	-13.664	1035.536	688	
2046959	-608	-256	16960	-37.088	-15.616	1034.560	704	
2051942	-656	-192	16976	-40.016	-11.712	1035.536	656	
2056927	-624	-256	16960	-38.064	-15.616	1034.560	704	
2061911	-624	-240	16944	-38.064	-14.640	1033.584	656	
2066895	-608	-256	16912	-37.088	-15.616	1031.632	672	
2071880	-640	-256	16960	-39.040	-15.616	1034.560	688	
2076865	-672	-256	16992	-40.992	-15.616	1036.512	688	
2081849	-656	-256	16944	-40.016	-15.616	1033.584	672	
2086835	-640	-256	16912	-39.040	-15.616	1031.632	656	
2091821	-656	-224	16928	-40.016	-13.664	1032.608	704	
2096803	-640	-240	17024	-39.040	-14.640	1038.464	704	
2101788	-640	-256	16928	-39.040	-15.616	1032.608	672	
2106773	-672	-272	16960	-40.992	-16.592	1034.560	688	
2111755	-656	-240	16960	-40.016	-14.640	1034.560	688	
2116741	-640	-256	16992	-39.040	-15.616	1036.512	640	
2121725	-640	-304	17024	-39.040	-18.544	1038.464	656	
2126709	-640	-304	16928	-39.040	-18.544	1032.608	688	
2131692	-640	-320	16944	-39.040	-19.520	1033.584	624	
2136678	-640	-256	16928	-39.040	-15.616	1032.608	624	
2141662	-656	-288	16928	-40.016	-17.568	1032.608	624	
2146646	-640	-304	16976	-39.040	-18.544	1035.536	672	
2151630	-640	-256	16944	-39.040	-15.616	1033.584	640	
2156614	-624	-256	16928	-38.064	-15.616	1032.608	656	
2161598	-624	-304	16960	-38.064	-18.544	1034.560	656	
2166582	-624	-288	16928	-38.064	-17.568	1032.608	656	
2171566	-672	-288	16928	-40.992	-17.568	1032.608	656	
2176550	-624	-256	16928	-38.064	-15.616	1032.608	672	
2181534	-640	-224	17024	-39.040	-13.664	1038.464	688	
2186518	-640	-240	17040	-39.040	-14.640	1039.440	672	
2191501	-656	-256	16944	-40.016	-15.616	1033.584	704	
2196486	-656	-240	16992	-40.016	-14.640	1036.512	656	
2201471	-672	-240	16992	-40.992	-14.640	1036.512	688	
2206455	-576	-288	16960	-35.136	-17.568	1034.560	704	
2211439	-624	-288	16960	-38.064	-17.568	1034.560	688	
2216424	-672	-256	16960	-40.992	-15.616	1034.560	688	
2221409	-640	-256	16944	-39.040	-15.616	1033.584	672	
2226394	-640	-256	16928	-39.040	-15.616	1032.608	688	
2231378	-672	-240	16944	-40.992	-14.640	1033.584	704	
2236362	-656	-256	16928	-40.016	-15.616	1032.608	688	
2241344	-688	-240	16928	-41.968	-14.640	1032.608	688	
2246331	-608	-240	16944	-37.088	-14.640	1033.584	688	
2251315	-656	-256	16976	-40.016	-15.616	1035.536	688	
2256299	-640	-256	16944	-39.040	-15.616	1033.584	688	
