Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
247732	-720	-288	16976	-43.920	-17.568	1035.536	272	
252718	-656	-256	16960	-40.016	-15.616	1034.560	208	
257702	-624	-304	16976	-38.064	-18.544	1035.536	256	
262687	-640	-288	17008	-39.040	-17.568	1037.488	224	
267671	-624	-304	16944	-38.064	-18.544	1033.584	208	
272655	-624	-304	16960	-38.064	-18.544	1034.560	240	
277639	-592	-304	16944	-36.112	-18.544	1033.584	256	
282623	-624	-256	16976	-38.064	-15.616	1035.536	240	
287607	-624	-256	16944	-38.064	-15.616	1033.584	224	
292591	-672	-256	16960	-40.992	-15.616	1034.560	240	
297576	-672	-256	17008	-40.992	-15.616	1037.488	240	
302559	-624	-256	16944	-38.064	-15.616	1033.584	240	
307542	-640	-304	16976	-39.040	-18.544	1035.536	240	
312528	-656	-288	17008	-40.016	-17.568	1037.488	192	
317513	-704	-256	16960	-42.944	-15.616	1034.560	240	
322497	-592	-256	16928	-36.112	-15.616	1032.608	240	
327481	-624	-288	16992	-38.064	-17.568	1036.512	256	
332466	-656	-256	16976	-40.016	-15.616	1035.536	256	
337450	-640	-288	16880	-39.040	-17.568	1029.680	208	
342435	-608	-256	16960	-37.088	-15.616	1034.560	272	
347419	-656	-256	16976	-40.016	-15.616	1035.536	224	
352404	-608	-256	16960	-37.088	-15.616	1034.560	256	
357389	-720	-240	16912	-43.920	-14.640	1031.632	240	
362374	-672	-256	16960	-40.992	-15.616	1034.560	240	
367359	-672	-256	16928	-40.992	-15.616	1032.608	256	
372342	-656	-272	16976	-40.016	-16.592	1035.536	224	
377327	-720	-288	16928	-43.920	-17.568	1032.608	256	
382312	-640	-256	16960	-39.040	-15.616	1034.560	240	
387297	-688	-224	16960	-41.968	-13.664	1034.560	256	
392281	-624	-256	16976	-38.064	-15.616	1035.536	240	
397266	-608	-320	16928	-37.088	-19.520	1032.608	208	
402251	-656	-256	16976	-40.016	-15.616	1035.536	240	
407233	-656	-304	16992	-40.016	-18.544	1036.512	256	
412220	-608	-256	16960	-37.088	-15.616	1034.560	192	
417205	-640	-320	16944	-39.040	-19.520	1033.584	272	
422189	-624	-288	16992	-38.064	-17.568	1036.512	304	
427175	-624	-224	16944	-38.064	-13.664	1033.584	240	
432158	-688	-336	16928	-41.968	-20.496	1032.608	224	
437142	-624	-288	16928	-38.064	-17.568	1032.608	224	
442127	-688	-256	16992	-41.968	-15.616	1036.512	240	
447112	-624	-336	17008	-38.064	-20.496	1037.488	240	
452095	-656	-288	16928	-40.016	-17.568	1032.608	224	
457079	-656	-256	16992	-40.016	-15.616	1036.512	208	
462063	-656	-256	16928	-40.016	-15.616	1032.608	240	
467047	-656	-224	16960	-40.016	-13.664	1034.560	256	
472030	-656	-288	16928	-40.016	-17.568	1032.608	240	
477014	-624	-288	16960	-38.064	-17.568	1034.560	240	
481995	-624	-256	16992	-38.064	-15.616	1036.512	240	
486982	-624	-256	16944	-38.064	-15.616	1033.584	240	
491967	-624	-256	16992	-38.064	-15.616	1036.512	256	
496951	-656	-352	17008	-40.016	-21.472	1037.488	256	
501936	-672	-304	16928	-40.992	-18.544	1032.608	256	
506921	-640	-256	16928	-39.040	-15.616	1032.608	208	
511906	-656	-256	16928	-40.016	-15.616	1032.608	240	
516890	-656	-256	16976	-40.016	-15.616	1035.536	224	
521874	-640	-256	16928	-39.040	-15.616	1032.608	256	
526858	-624	-256	17008	-38.064	-15.616	1037.488	256	
531840	-640	-256	16976	-39.040	-15.616	1035.536	256	
536826	-624	-256	16960	-38.064	-15.616	1034.560	256	
541811	-640	-336	16928	-39.040	-20.496	1032.608	256	
546796	-624	-256	16992	-38.064	-15.616	1036.512	240	
551781	-640	-240	16944	-39.040	-14.640	1033.584	256	
556766	-640	-256	16912	-39.040	-15.616	1031.632	256	
561751	-640	-256	16928	-39.040	-15.616	1032.608	240	
566735	-704	-256	16992	-42.944	-15.616	1036.512	256	
571720	-656	-256	16960	-40.016	-15.616	1034.560	240	
576704	-656	-304	16976	-40.016	-18.544	1035.536	288	
581689	-656	-224	16944	-40.016	-13.664	1033.584	272	
586674	-624	-336	17008	-38.064	-20.496	1037.488	240	
591658	-608	-288	16992	-37.088	-17.568	1036.512	240	
596642	-656	-256	16944	-40.016	-15.616	1033.584	208	
601627	-688	-256	16944	-41.968	-15.616	1033.584	240	
606612	-624	-256	16944	-38.064	-15.616	1033.584	208	
611596	-656	-256	16992	-40.016	-15.616	1036.512	208	
616581	-672	-224	16992	-40.992	-13.664	1036.512	192	
621565	-656	-288	16960	-40.016	-17.568	1034.560	192	
626550	-624	-256	16992	-38.064	-15.616	1036.512	192	
631534	-640	-272	16992	-39.040	-16.592	1036.512	208	
636520	-704	-304	16960	-42.944	-18.544	1034.560	208	
641505	-656	-256	16960	-40.016	-15.616	1034.560	272	
646489	-592	-256	16944	-36.112	-15.616	1033.584	256	
651474	-688	-224	16960	-41.968	-13.664	1034.560	240	
656458	-608	-256	16960	-37.088	-15.616	1034.560	240	
661441	-656	-256	16992	-40.016	-15.616	1036.512	240	
666426	-608	-256	16960	-37.088	-15.616	1034.560	224	
671411	-640	-304	16944	-39.040	-18.544	1033.584	240	
676393	-704	-256	16960	-42.944	-15.616	1034.560	272	
681380	-656	-288	16992	-40.016	-17.568	1036.512	224	
686365	-672	-256	16976	-40.992	-15.616	1035.536	224	
691348	-624	-288	16992	-38.064	-17.568	1036.512	272	
696334	-624	-224	16976	-38.064	-13.664	1035.536	240	
701319	-640	-256	16880	-39.040	-15.616	1029.680	256	
706303	-688	-256	16944	-41.968	-15.616	1033.584	240	
711287	-672	-288	16928	-40.992	-17.568	1032.608	240	
716271	-656	-256	16976	-40.016	-15.616	1035.536	192	
721255	-672	-288	16960	-40.992	-17.568	1034.560	224	
726239	-672	-272	16960	-40.992	-16.592	1034.560	256	
731224	-656	-256	16944	-40.016	-15.616	1033.584	256	
736209	-624	-256	16976	-38.064	-15.616	1035.536	224	
741194	-640	-256	16960	-39.040	-15.616	1034.560	224	
746179	-688	-256	17024	-41.968	-15.616	1038.464	224	
751164	-624	-256	16912	-38.064	-15.616	1031.632	256	
756148	-624	-320	16912	-38.064	-19.520	1031.632	240	
761134	-640	-256	16944	-39.040	-15.616	1033.584	240	
766119	-656	-320	16944	-40.016	-19.520	1033.584	224	
771103	-656	-288	16960	-40.016	-17.568	1034.560	224	
776089	-704	-256	16992	-42.944	-15.616	1036.512	224	
781074	-608	-256	16992	-37.088	-15.616	1036.512	240	
786059	-656	-240	16944	-40.016	-14.640	1033.584	272	
791043	-656	-240	16960	-40.016	-14.640	1034.560	272	
796028	-656	-256	16992	-40.016	-15.616	1036.512	240	
801014	-640	-320	16992	-39.040	-19.520	1036.512	224	
805998	-656	-256	16992	-40.016	-15.616	1036.512	240	
810982	-624	-320	16992	-38.064	-19.520	1036.512	208	
815967	-752	-224	16800	-45.872	-13.664	1024.800	224	
820951	-624	-256	16864	-38.064	-15.616	1028.704	208	
825935	-496	-336	17376	-30.256	-20.496	1059.936	208	
830921	-576	-224	17184	-35.136	-13.664	1048.224	240	
835906	-816	-208	16608	-49.776	-12.688	1013.088	224	
840890	-672	-352	16656	-40.992	-21.472	1016.016	224	
845875	-544	-240	17168	-33.184	-14.640	1047.248	224	
850860	-688	-304	17344	-41.968	-18.544	1057.984	240	
855843	-624	-224	16544	-38.064	-13.664	1009.184	256	
860830	-896	-208	16704	-54.656	-12.688	1018.944	272	
865812	-496	-272	17376	-30.256	-16.592	1059.936	272	
870800	-512	-256	17376	-31.232	-15.616	1059.936	256	
875784	-784	-288	16400	-47.824	-17.568	1000.400	224	
880769	-496	-192	16800	-30.256	-11.712	1024.800	256	
885754	-752	-464	17520	-45.872	-28.304	1068.720	224	
890739	-816	-48	16784	-49.776	-2.928	1023.824	208	
895725	-704	-496	16704	-42.944	-30.256	1018.944	208	
900710	-288	-240	17184	-17.568	-14.640	1048.224	224	
905694	-848	-208	17312	-51.728	-12.688	1056.032	224	
910678	-864	-224	16448	-52.704	-13.664	1003.328	224	
915661	-304	-560	16784	-18.544	-34.160	1023.824	240	
920647	-752	-224	17440	-45.872	-13.664	1063.840	224	
925632	-720	-16	16928	-43.920	-0.976	1032.608	240	
930616	-608	-528	16736	-37.088	-32.208	1020.896	208	
935600	-480	-288	16912	-29.280	-17.568	1031.632	240	
940584	-816	-64	17344	-49.776	-3.904	1057.984	224	
945569	-624	-336	16832	-38.064	-20.496	1026.752	240	
950554	-496	-368	16624	-30.256	-22.448	1014.064	256	
955538	-736	-256	17168	-44.896	-15.616	1047.248	240	
960523	-704	-160	17152	-42.944	-9.760	1046.272	256	
965508	-496	-416	16800	-30.256	-25.376	1024.800	272	
970493	-624	-272	16832	-38.064	-16.592	1026.752	192	
975477	-752	-192	17056	-45.872	-11.712	1040.416	240	
980461	-736	-256	16944	-44.896	-15.616	1033.584	240	
985446	-496	-336	16912	-30.256	-20.496	1031.632	208	
990431	-592	-256	17120	-36.112	-15.616	1044.320	256	
995415	-752	-64	16864	-45.872	-3.904	1028.704	256	
1000399	-720	-336	16864	-43.920	-20.496	1028.704	288	
1005383	-480	-288	17056	-29.280	-17.568	1040.416	224	
1010367	-672	-272	17120	-40.992	-16.592	1044.320	272	
1015349	-704	-208	16880	-42.944	-12.688	1029.680	240	
1020336	-688	-368	16752	-41.968	-22.448	1021.872	224	
1025320	-576	-256	16992	-35.136	-15.616	1036.512	240	
1030305	-640	-304	17184	-39.040	-18.544	1048.224	240	
1035289	-592	-240	16816	-36.112	-14.640	1025.776	240	
1040274	-640	-368	16880	-39.040	-22.448	1029.680	256	
1045257	-656	-320	17056	-40.016	-19.520	1040.416	208	
1050242	-672	-256	17040	-40.992	-15.616	1039.440	256	
1055227	-576	-224	16832	-35.136	-13.664	1026.752	240	
1060209	-592	-368	16976	-36.112	-22.448	1035.536	272	
1065197	-656	-256	17024	-40.016	-15.616	1038.464	256	
1070182	-640	-256	16880	-39.040	-15.616	1029.680	240	
1075167	-608	-288	16944	-37.088	-17.568	1033.584	256	
1080151	-624	-240	17024	-38.064	-14.640	1038.464	256	
1085136	-672	-256	16992	-40.992	-15.616	1036.512	224	
1090121	-544	-320	16960	-33.184	-19.520	1034.560	240	
1095105	-640	-256	16992	-39.040	-15.616	1036.512	224	
1100090	-672	-224	16960	-40.992	-13.664	1034.560	240	
1105074	-688	-192	16992	-41.968	-11.712	1036.512	272	
1110058	-640	-256	17008	-39.040	-15.616	1037.488	256	
1115042	-672	-240	17008	-40.992	-14.640	1037.488	240	
1120027	-624	-256	16976	-38.064	-15.616	1035.536	240	
1125011	-672	-224	16928	-40.992	-13.664	1032.608	272	
1129995	-608	-304	17008	-37.088	-18.544	1037.488	240	
1134979	-640	-288	16992	-39.040	-17.568	1036.512	240	
1139961	-688	-240	16928	-41.968	-14.640	1032.608	256	
1144946	-640	-256	16960	-39.040	-15.616	1034.560	256	
1149931	-624	-256	17040	-38.064	-15.616	1039.440	240	
1154915	-688	-256	16960	-41.968	-15.616	1034.560	256	
1159899	-656	-304	16880	-40.016	-18.544	1029.680	272	
1164882	-624	-304	16960	-38.064	-18.544	1034.560	256	
1169866	-704	-224	17040	-42.944	-13.664	1039.440	224	
1174849	-640	-256	16976	-39.040	-15.616	1035.536	272	
1179833	-608	-256	16896	-37.088	-15.616	1030.656	256	
1184817	-672	-224	16992	-40.992	-13.664	1036.512	240	
1189802	-608	-256	16976	-37.088	-15.616	1035.536	256	
1194786	-608	-320	16928	-37.088	-19.520	1032.608	256	
1199770	-688	-288	16928	-41.968	-17.568	1032.608	240	
1204755	-688	-256	16928	-41.968	-15.616	1032.608	240	
1209739	-592	-256	17008	-36.112	-15.616	1037.488	256	
1214725	-656	-288	17008	-40.016	-17.568	1037.488	256	
1219710	-656	-304	16928	-40.016	-18.544	1032.608	240	
1224695	-672	-256	16976	-40.992	-15.616	1035.536	272	
1229680	-672	-304	16976	-40.992	-18.544	1035.536	224	
1234665	-640	-336	16960	-39.040	-20.496	1034.560	256	
1239648	-672	-192	16928	-40.992	-11.712	1032.608	256	
1244634	-672	-256	16992	-40.992	-15.616	1036.512	272	
1249616	-576	-256	16928	-35.136	-15.616	1032.608	288	
1254603	-624	-256	16928	-38.064	-15.616	1032.608	256	
1259587	-672	-256	17024	-40.992	-15.616	1038.464	256	
1264572	-656	-304	16960	-40.016	-18.544	1034.560	240	
1269556	-640	-256	16928	-39.040	-15.616	1032.608	240	
1274540	-672	-256	16944	-40.992	-15.616	1033.584	240	
1279525	-656	-256	16992	-40.016	-15.616	1036.512	208	
1284509	-608	-240	16992	-37.088	-14.640	1036.512	224	
1289493	-640	-288	16992	-39.040	-17.568	1036.512	256	
1294475	-640	-256	16960	-39.040	-15.616	1034.560	240	
1299460	-656	-272	16944	-40.016	-16.592	1033.584	240	
1304446	-672	-256	16928	-40.992	-15.616	1032.608	224	
1309432	-656	-256	16960	-40.016	-15.616	1034.560	240	
1314417	-624	-256	16928	-38.064	-15.616	1032.608	240	
1319401	-656	-304	16960	-40.016	-18.544	1034.560	208	
1324386	-672	-256	16976	-40.992	-15.616	1035.536	208	
1329370	-672	-224	16960	-40.992	-13.664	1034.560	208	
1334354	-608	-240	16960	-37.088	-14.640	1034.560	208	
1339339	-624	-240	16960	-38.064	-14.640	1034.560	208	
1344324	-592	-288	16992	-36.112	-17.568	1036.512	256	
1349309	-672	-256	16960	-40.992	-15.616	1034.560	256	
1354294	-640	-240	16960	-39.040	-14.640	1034.560	176	
1359279	-640	-256	16944	-39.040	-15.616	1033.584	272	
1364263	-656	-224	16960	-40.016	-13.664	1034.560	224	
1369247	-656	-256	16960	-40.016	-15.616	1034.560	256	
1374233	-640	-304	17008	-39.040	-18.544	1037.488	240	
1379217	-608	-256	16960	-37.088	-15.616	1034.560	224	
1384202	-672	-288	16960	-40.992	-17.568	1034.560	256	
1389186	-656	-256	16976	-40.016	-15.616	1035.536	240	
1394172	-592	-304	17008	-36.112	-18.544	1037.488	208	
1399155	-656	-304	16960	-40.016	-18.544	1034.560	240	
1404140	-656	-256	16944	-40.016	-15.616	1033.584	224	
1409125	-672	-304	16976	-40.992	-18.544	1035.536	240	
1414109	-640	-288	16960	-39.040	-17.568	1034.560	256	
1419094	-624	-304	16992	-38.064	-18.544	1036.512	256	
1424078	-688	-240	16992	-41.968	-14.640	1036.512	240	
1429061	-688	-256	16992	-41.968	-15.616	1036.512	240	
1434045	-640	-256	16992	-39.040	-15.616	1036.512	240	
1439029	-640	-288	16992	-39.040	-17.568	1036.512	240	
1444015	-704	-240	16976	-42.944	-14.640	1035.536	256	
1448999	-704	-288	16960	-42.944	-17.568	1034.560	240	
1453983	-640	-304	16960	-39.040	-18.544	1034.560	240	
1458968	-640	-256	16960	-39.040	-15.616	1034.560	272	
1463951	-640	-256	16976	-39.040	-15.616	1035.536	224	
1468938	-656	-256	17024	-40.016	-15.616	1038.464	256	
1473923	-656	-256	16928	-40.016	-15.616	1032.608	224	
1478908	-656	-224	17008	-40.016	-13.664	1037.488	240	
1483891	-656	-256	16928	-40.016	-15.616	1032.608	272	
1488878	-688	-256	16992	-41.968	-15.616	1036.512	272	
1493862	-640	-256	17008	-39.040	-15.616	1037.488	256	
1498847	-640	-304	16944	-39.040	-18.544	1033.584	208	
1503832	-672	-256	16928	-40.992	-15.616	1032.608	256	
1508816	-720	-256	16944	-43.920	-15.616	1033.584	272	
1513801	-672	-224	16976	-40.992	-13.664	1035.536	272	
1518786	-688	-240	16992	-41.968	-14.640	1036.512	224	
1523769	-640	-192	16992	-39.040	-11.712	1036.512	272	
1528755	-656	-256	16960	-40.016	-15.616	1034.560	208	
1533741	-656	-304	16976	-40.016	-18.544	1035.536	256	
1538725	-640	-256	16992	-39.040	-15.616	1036.512	256	
1543710	-672	-256	16928	-40.992	-15.616	1032.608	256	
1548695	-688	-256	16944	-41.968	-15.616	1033.584	240	
1553679	-640	-304	16960	-39.040	-18.544	1034.560	240	
1558663	-656	-256	16944	-40.016	-15.616	1033.584	272	
1563648	-688	-272	16944	-41.968	-16.592	1033.584	240	
1568633	-688	-288	16960	-41.968	-17.568	1034.560	240	
1573617	-624	-320	17024	-38.064	-19.520	1038.464	224	
1578601	-720	-304	17008	-43.920	-18.544	1037.488	240	
1583585	-624	-256	16944	-38.064	-15.616	1033.584	224	
1588570	-656	-240	16944	-40.016	-14.640	1033.584	224	
1593554	-592	-256	16912	-36.112	-15.616	1031.632	256	
1598539	-640	-256	16960	-39.040	-15.616	1034.560	272	
1603523	-656	-256	16960	-40.016	-15.616	1034.560	240	
1608508	-656	-256	16944	-40.016	-15.616	1033.584	240	
1613492	-656	-240	16992	-40.016	-14.640	1036.512	224	
1618476	-640	-288	17008	-39.040	-17.568	1037.488	256	
1623458	-624	-256	17024	-38.064	-15.616	1038.464	240	
1628445	-688	-256	16944	-41.968	-15.616	1033.584	240	
1633431	-624	-256	16992	-38.064	-15.616	1036.512	240	
1638415	-688	-256	16928	-41.968	-15.616	1032.608	272	
1643399	-624	-272	16976	-38.064	-16.592	1035.536	224	
1648384	-656	-288	16960	-40.016	-17.568	1034.560	256	
1653368	-688	-256	16960	-41.968	-15.616	1034.560	288	
1658353	-672	-224	17008	-40.992	-13.664	1037.488	224	
1663338	-688	-240	16960	-41.968	-14.640	1034.560	256	
1668323	-656	-256	16960	-40.016	-15.616	1034.560	224	
1673307	-640	-240	16960	-39.040	-14.640	1034.560	224	
1678292	-624	-240	16992	-38.064	-14.640	1036.512	240	
1683275	-720	-256	16992	-43.920	-15.616	1036.512	240	
1688261	-656	-256	16944	-40.016	-15.616	1033.584	240	
1693247	-624	-320	16944	-38.064	-19.520	1033.584	224	
1698233	-656	-256	16992	-40.016	-15.616	1036.512	224	
1703217	-656	-288	16976	-40.016	-17.568	1035.536	256	
1708202	-672	-256	16896	-40.992	-15.616	1030.656	256	
1713188	-688	-256	16912	-41.968	-15.616	1031.632	240	
1718173	-656	-240	16944	-40.016	-14.640	1033.584	240	
1723158	-688	-256	16960	-41.968	-15.616	1034.560	256	
1728144	-672	-256	16992	-40.992	-15.616	1036.512	272	
1733127	-608	-288	17008	-37.088	-17.568	1037.488	272	
1738112	-656	-256	16992	-40.016	-15.616	1036.512	224	
1743097	-640	-320	16992	-39.040	-19.520	1036.512	256	
1748081	-576	-256	16912	-35.136	-15.616	1031.632	224	
1753065	-720	-240	17024	-43.920	-14.640	1038.464	256	
1758050	-672	-224	16976	-40.992	-13.664	1035.536	256	
1763035	-672	-256	16960	-40.992	-15.616	1034.560	272	
1768020	-656	-304	16960	-40.016	-18.544	1034.560	256	
1773005	-640	-256	16960	-39.040	-15.616	1034.560	240	
1777989	-640	-240	16960	-39.040	-14.640	1034.560	272	
1782972	-688	-288	16944	-41.968	-17.568	1033.584	240	
1787959	-688	-320	16992	-41.968	-19.520	1036.512	224	
1792942	-640	-304	16960	-39.040	-18.544	1034.560	256	
1797927	-624	-272	16960	-38.064	-16.592	1034.560	240	
1802910	-656	-256	16928	-40.016	-15.616	1032.608	256	
1807895	-672	-256	16928	-40.992	-15.616	1032.608	224	
1812879	-608	-256	16992	-37.088	-15.616	1036.512	240	
1817863	-624	-304	17008	-38.064	-18.544	1037.488	240	
1822849	-640	-256	16960	-39.040	-15.616	1034.560	240	
1827833	-624	-272	16960	-38.064	-16.592	1034.560	240	
1832818	-656	-256	16960	-40.016	-15.616	1034.560	256	
1837802	-640	-256	16912	-39.040	-15.616	1031.632	224	
1842786	-624	-256	17008	-38.064	-15.616	1037.488	256	
1847769	-688	-288	16976	-41.968	-17.568	1035.536	240	
1852756	-640	-272	16944	-39.040	-16.592	1033.584	240	
1857740	-640	-256	16992	-39.040	-15.616	1036.512	240	
1862724	-608	-304	16960	-37.088	-18.544	1034.560	208	
1867709	-624	-240	16976	-38.064	-14.640	1035.536	240	
1872694	-656	-256	16960	-40.016	-15.616	1034.560	224	
1877679	-656	-272	16944	-40.016	-16.592	1033.584	208	
1882664	-688	-256	16928	-41.968	-15.616	1032.608	272	
1887649	-656	-256	16960	-40.016	-15.616	1034.560	208	
1892634	-640	-256	16944	-39.040	-15.616	1033.584	240	
1897619	-640	-256	16992	-39.040	-15.616	1036.512	208	
1902603	-672	-272	16992	-40.992	-16.592	1036.512	240	
1907586	-640	-288	16944	-39.040	-17.568	1033.584	256	
1912573	-656	-256	16944	-40.016	-15.616	1033.584	208	
1917559	-672	-288	16944	-40.992	-17.568	1033.584	240	
1922544	-592	-240	16976	-36.112	-14.640	1035.536	224	
1927528	-672	-256	16960	-40.992	-15.616	1034.560	256	
1932513	-656	-272	16992	-40.016	-16.592	1036.512	240	
1937498	-592	-288	16992	-36.112	-17.568	1036.512	240	
1942481	-656	-256	16992	-40.016	-15.616	1036.512	272	
1947466	-640	-256	17024	-39.040	-15.616	1038.464	256	
1952450	-656	-256	17040	-40.016	-15.616	1039.440	288	
1957435	-608	-240	16960	-37.088	-14.640	1034.560	208	
1962419	-640	-288	16944	-39.040	-17.568	1033.584	256	
1967403	-672	-256	16960	-40.992	-15.616	1034.560	256	
1972387	-672	-256	16960	-40.992	-15.616	1034.560	224	
1977371	-688	-240	16928	-41.968	-14.640	1032.608	256	
1982356	-672	-256	16960	-40.992	-15.616	1034.560	288	
1987340	-688	-256	16976	-41.968	-15.616	1035.536	240	
1992326	-704	-304	16976	-42.944	-18.544	1035.536	272	
1997310	-624	-304	16960	-38.064	-18.544	1034.560	240	
2002292	-640	-256	16976	-39.040	-15.616	1035.536	224	
2007277	-640	-272	16928	-39.040	-16.592	1032.608	240	
2012263	-688	-320	16944	-41.968	-19.520	1033.584	224	
2017247	-640	-256	16992	-39.040	-15.616	1036.512	256	
2022232	-656	-272	16992	-40.016	-16.592	1036.512	224	
2027216	-672	-256	16992	-40.992	-15.616	1036.512	192	
2032201	-624	-256	16944	-38.064	-15.616	1033.584	208	
2037186	-656	-256	16992	-40.016	-15.616	1036.512	208	
2042171	-672	-256	16992	-40.992	-15.616	1036.512	208	
2047156	-624	-256	16960	-38.064	-15.616	1034.560	208	
2052140	-688	-256	16960	-41.968	-15.616	1034.560	224	
2057125	-640	-240	16928	-39.040	-14.640	1032.608	240	
2062111	-624	-288	16944	-38.064	-17.568	1033.584	240	
2067095	-624	-256	16960	-38.064	-15.616	1034.560	224	
2072080	-672	-240	16944	-40.992	-14.640	1033.584	256	
2077064	-608	-288	16896	-37.088	-17.568	1030.656	272	
2082049	-608	-256	16960	-37.088	-15.616	1034.560	240	
2087033	-656	-256	16944	-40.016	-15.616	1033.584	224	
2092017	-576	-256	16976	-35.136	-15.616	1035.536	256	
2097000	-640	-256	16960	-39.040	-15.616	1034.560	240	
2101985	-672	-256	16976	-40.992	-15.616	1035.536	224	
2106968	-640	-256	16976	-39.040	-15.616	1035.536	240	
2111953	-672	-272	16928	-40.992	-16.592	1032.608	224	
2116939	-608	-336	16960	-37.088	-20.496	1034.560	240	
2121923	-640	-240	16976	-39.040	-14.640	1035.536	208	
2126907	-624	-336	16976	-38.064	-20.496	1035.536	256	
2131890	-656	-304	16960	-40.016	-18.544	1034.560	224	
2136876	-656	-256	16912	-40.016	-15.616	1031.632	256	
2141861	-672	-224	16976	-40.992	-13.664	1035.536	240	
2146844	-672	-320	16928	-40.992	-19.520	1032.608	240	
2151828	-640	-224	16896	-39.040	-13.664	1030.656	240	
2156812	-624	-256	16912	-38.064	-15.616	1031.632	272	
2161797	-672	-256	16880	-40.992	-15.616	1029.680	224	
2166780	-672	-224	16944	-40.992	-13.664	1033.584	240	
2171765	-656	-256	16992	-40.016	-15.616	1036.512	240	
2176749	-624	-256	16960	-38.064	-15.616	1034.560	256	
2181734	-624	-272	16928	-38.064	-16.592	1032.608	240	
2186719	-656	-256	16960	-40.016	-15.616	1034.560	240	
2191701	-672	-224	17008	-40.992	-13.664	1037.488	240	
2196688	-608	-256	16960	-37.088	-15.616	1034.560	256	
2201672	-672	-304	16928	-40.992	-18.544	1032.608	208	
2206658	-672	-288	16944	-40.992	-17.568	1033.584	240	
2211643	-672	-256	17008	-40.992	-15.616	1037.488	256	
2216628	-640	-256	16928	-39.040	-15.616	1032.608	224	
2221612	-656	-288	16944	-40.016	-17.568	1033.584	224	
2226598	-576	-240	16960	-35.136	-14.640	1034.560	256	
2231580	-640	-256	16928	-39.040	-15.616	1032.608	208	
2236566	-640	-320	16960	-39.040	-19.520	1034.560	240	
2241549	-640	-288	16960	-39.040	-17.568	1034.560	240	
2246535	-656	-304	16960	-40.016	-18.544	1034.560	224	
2251519	-624	-256	16992	-38.064	-15.616	1036.512	224	
2256503	-672	-240	16976	-40.992	-14.640	1035.536	272	
