Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
30342283	2608	1248	17888	159.088	76.128	1091.168	-544	
30501703	1840	1440	16320	112.240	87.840	995.520	-560	
30661114	2224	1616	16496	135.664	98.576	1006.256	-512	
30820532	1760	848	15904	107.360	51.728	970.144	-528	
30979942	928	1168	16864	56.608	71.248	1028.704	-496	
31139358	992	880	15968	60.512	53.680	974.048	-512	
31298779	1136	1584	17296	69.296	96.624	1055.056	-528	
31458198	1024	1600	16192	62.464	97.600	987.712	-544	
31617608	2176	2064	15936	132.736	125.904	972.096	-496	
31777018	3184	1680	16752	194.224	102.480	1021.872	-496	
31936428	3488	1488	16960	212.768	90.768	1034.560	-512	
32095839	3328	1904	16496	203.008	116.144	1006.256	-464	
32255262	3472	1984	16560	211.792	121.024	1010.160	-512	
32414671	2448	2192	16512	149.328	133.712	1007.232	-528	
32574083	1312	1664	16848	80.032	101.504	1027.728	-496	
32733491	1952	1904	17520	119.072	116.144	1068.720	-496	
32892908	1520	1360	16752	92.720	82.960	1021.872	-480	
33052325	2032	1248	16016	123.952	76.128	976.976	-544	
33211747	2624	3280	17056	160.064	200.080	1040.416	-480	
33371163	3312	4944	19472	202.032	301.584	1187.792	-496	
33530577	5504	1760	15584	335.744	107.360	950.624	-464	
33689994	4240	2448	15664	258.640	149.328	955.504	-528	
33849411	3376	2928	16176	205.936	178.608	986.736	-512	
34008824	3984	1856	15520	243.024	113.216	946.720	-496	
34168243	2512	1616	15824	153.232	98.576	965.264	-496	
34327663	1888	1664	15584	115.168	101.504	950.624	-560	
34487086	1904	1664	17616	116.144	101.504	1074.576	-544	
34646506	2496	672	16240	152.256	40.992	990.640	-512	
34805926	1200	2480	16656	73.200	151.280	1016.016	-544	
34965346	3648	4080	17088	222.528	248.880	1042.368	-560	
35124762	3200	-624	15136	195.200	-38.064	923.296	-528	
35284182	3520	1888	16704	214.720	115.168	1018.944	-496	
35443595	1568	1824	16176	95.648	111.264	986.736	-432	
35603002	752	912	16064	45.872	55.632	979.904	-544	
35762412	-528	688	16992	-32.208	41.968	1036.512	-480	
35921819	-208	800	16752	-12.688	48.800	1021.872	-480	
36081229	608	1248	17632	37.088	76.128	1075.552	-528	
36240651	-16	736	16816	-0.976	44.896	1025.776	-544	
36400067	336	1680	16736	20.496	102.480	1020.896	-512	
36559477	2928	2656	17232	178.608	162.016	1051.152	-528	
36718894	2880	1712	15104	175.680	104.432	921.344	-480	
36878306	2784	2192	16160	169.824	133.712	985.760	-528	
37037721	1952	1904	15840	119.072	116.144	966.240	-480	
37197128	544	1088	15520	33.184	66.368	946.720	-480	
37356543	-80	608	16208	-4.880	37.088	988.688	-512	
37515953	336	1296	18080	20.496	79.056	1102.880	-528	
37675370	400	976	16800	24.400	59.536	1024.800	-528	
37834782	-528	752	16496	-32.208	45.872	1006.256	-480	
37994186	416	800	15072	25.376	48.800	919.392	-512	
38153590	2064	48	18752	125.904	2.928	1143.872	-512	
38312999	2560	-176	16192	156.160	-10.736	987.712	-544	
38472414	1744	1328	16528	106.384	81.008	1008.208	-464	
38631825	2112	2320	17248	128.832	141.520	1052.128	-496	
38791235	2496	1216	15584	152.256	74.176	950.624	-448	
38950650	1392	624	17872	84.912	38.064	1090.192	-528	
39110061	1600	624	17072	97.600	38.064	1041.392	-512	
39269472	800	448	17136	48.800	27.328	1045.296	-512	
39428886	1264	496	16352	77.104	30.256	997.472	-560	
39588302	832	1744	16512	50.752	106.384	1007.232	-512	
39747714	1888	2624	18320	115.168	160.064	1117.520	-496	
39907130	2656	1504	15616	162.016	91.744	952.576	-480	
40066541	2464	1920	17056	150.304	117.120	1040.416	-496	
40225952	2352	2032	16256	143.472	123.952	991.616	-480	
40385365	704	880	17120	42.944	53.680	1044.320	-528	
40544784	1232	208	15616	75.152	12.688	952.576	-512	
40704202	896	96	17056	54.656	5.856	1040.416	-496	
40863618	304	320	17056	18.544	19.520	1040.416	-512	
41023038	912	1136	17040	55.632	69.296	1039.440	-512	
41182450	720	1408	16448	43.920	85.888	1003.328	-544	
41341869	1568	1616	16960	95.648	98.576	1034.560	-512	
41501289	1536	1824	16464	93.696	111.264	1004.304	-512	
41660706	1200	1824	16736	73.200	111.264	1020.896	-512	
41820127	656	1376	16416	40.016	83.936	1001.376	-480	
41979551	544	944	16688	33.184	57.584	1017.968	-480	
42138976	464	416	16752	28.304	25.376	1021.872	-432	
42298393	464	352	16384	28.304	21.472	999.424	-544	
42457809	400	1040	17216	24.400	63.440	1050.176	-528	
42617227	320	2096	17920	19.520	127.856	1093.120	-496	
42776646	512	2336	17536	31.232	142.496	1069.696	-560	
42936067	2256	1968	16384	137.616	120.048	999.424	-528	
43095492	2336	1904	16496	142.496	116.144	1006.256	-480	
43254904	1136	1552	16496	69.296	94.672	1006.256	-496	
43414327	1376	1520	16640	83.936	92.720	1015.040	-512	
43573748	-544	416	16384	-33.184	25.376	999.424	-528	
43733165	416	1136	18272	25.376	69.296	1114.592	-528	
43892585	560	464	17440	34.160	28.304	1063.840	-464	
44052007	448	832	15744	27.328	50.752	960.384	-480	
44211427	544	2048	16656	33.184	124.928	1016.016	-512	
44370844	1328	3280	17184	81.008	200.080	1048.224	-544	
44530275	2288	2032	15712	139.568	123.952	958.432	-464	
44689696	1232	1872	16944	75.152	114.192	1033.584	-512	
44849119	400	1840	16992	24.400	112.240	1036.512	-400	
45008541	-512	1296	16928	-31.232	79.056	1032.608	-528	
45167967	256	1712	17760	15.616	104.432	1083.360	-464	
45327387	928	1168	16448	56.608	71.248	1003.328	-512	
45486805	1104	928	16224	67.344	56.608	989.664	-544	
45646230	592	1376	17088	36.112	83.936	1042.368	-512	
45805646	2448	2576	15312	149.328	157.136	934.032	-480	
45965069	2864	1760	15008	174.704	107.360	915.488	-448	
46124489	2528	2208	16672	154.208	134.688	1016.992	-496	
46283914	1456	2480	16416	88.816	151.280	1001.376	-464	
46443334	1904	2400	16592	116.144	146.400	1012.112	-480	
46602751	-416	1344	16704	-25.376	81.984	1018.944	-496	
46762172	736	1888	19104	44.896	115.168	1165.344	-512	
46921592	288	144	16512	17.568	8.784	1007.232	-480	
47081013	1312	688	15792	80.032	41.968	963.312	-512	
47240432	832	2528	16880	50.752	154.208	1029.680	-480	
47399849	592	3088	18912	36.112	188.368	1153.632	-480	
47559276	2176	2112	17008	132.736	128.832	1037.488	-448	
47718702	1952	2128	15968	119.072	129.808	974.048	-512	
47878129	864	1712	16704	52.704	104.432	1018.944	-512	
48037550	736	656	15984	44.896	40.016	975.024	-464	
48196979	368	368	15952	22.448	22.448	973.072	-528	
48356402	656	1184	17280	40.016	72.224	1054.080	-480	
48515828	720	880	16064	43.920	53.680	979.904	-496	
48675236	-1088	1712	18832	-66.368	104.432	1148.752	-480	
48834655	864	3584	18656	52.704	218.624	1138.016	-480	
48994077	2448	2304	16096	149.328	140.544	981.856	-480	
49153496	928	1568	15792	56.608	95.648	963.312	-544	
49312912	1072	2048	16976	65.392	124.928	1035.536	-480	
49472331	160	848	15456	9.760	51.728	942.816	-496	
49631747	496	816	15600	30.256	49.776	951.600	-416	
49791164	528	576	16576	32.208	35.136	1011.136	-512	
49950583	960	944	16304	58.560	57.584	994.544	-496	
50110005	-128	1392	16352	-7.808	84.912	997.472	-496	
50269431	1168	3424	17504	71.248	208.864	1067.744	-576	
50428856	1872	2432	16448	114.192	148.352	1003.328	-576	
50588280	2080	2336	16320	126.880	142.496	995.520	-512	
50747701	944	2096	15968	57.584	127.856	974.048	-496	
50907122	1088	1248	15200	66.368	76.128	927.200	-480	
51066540	-48	1088	15456	-2.928	66.368	942.816	-480	
51225965	1152	2336	19376	70.272	142.496	1181.936	-512	
51385384	112	928	16672	6.832	56.608	1016.992	-512	
51544802	-16	1072	16048	-0.976	65.392	978.928	-496	
51704218	128	2048	16176	7.808	124.928	986.736	-480	
51863637	816	3504	17856	49.776	213.744	1089.216	-560	
52023060	1264	2352	17056	77.104	143.472	1040.416	-512	
52182482	896	2336	16800	54.656	142.496	1024.800	-464	
52341897	512	2352	15904	31.232	143.472	970.144	-480	
52501319	176	1712	16208	10.736	104.432	988.688	-512	
52660740	-384	1584	18048	-23.424	96.624	1100.928	-544	
52820166	-624	912	15840	-38.064	55.632	966.240	-480	
52979593	-400	1520	16816	-24.400	92.720	1025.776	-496	
53139018	-2064	1712	16560	-125.904	104.432	1010.160	-480	
53298441	1024	4672	17568	62.464	284.992	1071.648	-544	
53457858	1280	2752	15840	78.080	167.872	966.240	-512	
53617272	1264	3424	16400	77.104	208.864	1000.400	-496	
53776693	848	4352	16416	51.728	265.472	1001.376	-528	
53936112	-928	2896	15792	-56.608	176.656	963.312	-512	
54095530	-992	2800	17568	-60.512	170.800	1071.648	-480	
54254944	-448	2832	15552	-27.328	172.752	948.672	-480	
54414359	-1728	2288	15872	-105.408	139.568	968.192	-480	
54573770	-672	3552	17056	-40.992	216.672	1040.416	-512	
54733183	-2848	3616	14992	-173.728	220.576	914.512	-512	
54892594	2000	4448	17312	122.000	271.328	1056.032	-496	
55052008	1680	3888	16320	102.480	237.168	995.520	-496	
55211418	352	3008	15584	21.472	183.488	950.624	-512	
55370826	-320	2672	16848	-19.520	162.992	1027.728	-480	
55530237	-1040	1616	16832	-63.440	98.576	1026.752	-480	
55689655	-752	2432	17184	-45.872	148.352	1048.224	-512	
55849075	-1312	2016	16224	-80.032	122.976	989.664	-512	
56008489	-1104	3312	16864	-67.344	202.032	1028.704	-544	
56167901	-1216	5104	17008	-74.176	311.344	1037.488	-512	
56327325	1072	4768	16096	65.392	290.848	981.856	-496	
56486744	2000	4080	15632	122.000	248.880	953.552	-480	
56646162	544	3808	15936	33.184	232.288	972.096	-528	
56805584	-64	4032	16896	-3.904	245.952	1030.656	-480	
56965003	-624	1408	16336	-38.064	85.888	996.496	-496	
57124420	-480	1536	14848	-29.280	93.696	905.728	-432	
57283834	-16	2512	16624	-0.976	153.232	1014.064	-496	
57443246	464	2624	16480	28.304	160.064	1005.280	-496	
57602661	16	3712	16160	0.976	226.432	985.760	-480	
