Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
48787368	2448	1232	15744	149.328	75.152	960.384	-480	
48946760	2960	112	13456	180.560	6.832	820.816	-496	
49106149	1040	144	15984	63.440	8.784	975.024	-544	
49265543	1344	1152	17536	81.984	70.272	1069.696	-496	
49424930	1648	768	16736	100.528	46.848	1020.896	-496	
49584316	1504	1424	16016	91.744	86.864	976.976	-432	
49743706	2816	2704	17696	171.776	164.944	1079.456	-528	
49903094	4672	1136	15968	284.992	69.296	974.048	-544	
50062489	2400	2000	16368	146.400	122.000	998.448	-464	
50221885	1952	1136	14624	119.072	69.296	892.064	-544	
50381285	688	1632	17760	41.968	99.552	1083.360	-512	
50540675	2048	1040	16512	124.928	63.440	1007.232	-496	
50700064	1744	1584	16704	106.384	96.624	1018.944	-480	
50859457	1936	2032	17632	118.096	123.952	1075.552	-496	
51018858	2576	1872	16240	157.136	114.192	990.640	-464	
51178255	3360	2160	15408	204.960	131.760	939.888	-544	
51337657	3200	1792	17328	195.200	109.312	1057.008	-496	
51497059	3184	2848	17904	194.224	173.728	1092.144	-480	
51656462	2240	1872	18720	136.640	114.192	1141.920	-496	
51815866	1920	464	16960	117.120	28.304	1034.560	-512	
51975270	1248	560	16864	76.128	34.160	1028.704	-496	
52134669	1840	800	16736	112.240	48.800	1020.896	-480	
52294076	1072	1456	16544	65.392	88.816	1009.184	-480	
52453483	2816	1984	18192	171.776	121.024	1109.712	-448	
52612892	3968	1184	14720	242.048	72.224	897.920	-528	
52772297	2928	1328	17008	178.608	81.008	1037.488	-480	
52931694	1744	400	13936	106.384	24.400	850.096	-496	
53091092	0	624	16496	0.000	38.064	1006.256	-496	
53250483	1248	848	16288	76.128	51.728	993.568	-496	
53409878	1312	1120	17200	80.032	68.320	1049.200	-496	
53569278	1664	2016	16816	101.504	122.976	1025.776	-496	
53728677	1664	2400	15408	101.504	146.400	939.888	-496	
53888076	2496	2400	17376	152.256	146.400	1059.936	-464	
54047476	2800	2416	17376	170.800	147.376	1059.936	-512	
54206877	3312	2688	16960	202.032	163.968	1034.560	-480	
54366275	2704	640	10112	164.944	39.040	616.832	-496	
54525669	1088	3824	20320	66.368	233.264	1239.520	-480	
54685077	336	2864	16192	20.496	174.704	987.712	-528	
54844474	1296	3168	16320	79.056	193.248	995.520	-528	
55003876	1680	4000	17760	102.480	244.000	1083.360	-480	
55163273	2240	4928	16320	136.640	300.608	995.520	-480	
55322672	4560	4464	16688	278.160	272.304	1017.968	-496	
55482066	1248	2560	16048	76.128	156.160	978.928	-512	
55641454	1328	1584	17648	81.008	96.624	1076.528	-464	
55800845	-512	1312	15424	-31.232	80.032	940.864	-496	
55960241	-656	1296	15968	-40.016	79.056	974.048	-480	
56119631	224	2496	18464	13.664	152.256	1126.304	-496	
56279021	-288	1904	16320	-17.568	116.144	995.520	-496	
56438412	1072	2080	13984	65.392	126.880	853.024	-512	
56597815	3760	2912	15088	229.360	177.632	920.368	-528	
56757214	1776	2592	16224	108.336	158.112	989.664	-496	
56916606	2496	2752	16560	152.256	167.872	1010.160	-496	
57075999	1248	2880	14624	76.128	175.680	892.064	-496	
57235399	688	3376	18016	41.968	205.936	1098.976	-512	
57394794	400	2576	15520	24.400	157.136	946.720	-528	
57554193	576	3472	16288	35.136	211.792	993.568	-480	
57713591	752	4560	17600	45.872	278.160	1073.600	-480	
57872983	2368	4256	16320	144.448	259.616	995.520	-528	
58032370	3600	2848	16448	219.600	173.728	1003.328	-496	
58191764	3760	3168	16672	229.360	193.248	1016.992	-496	
58351155	2016	3440	16640	122.976	209.840	1015.040	-480	
58510550	2464	2880	15392	150.304	175.680	938.912	-512	
58669938	736	2576	17472	44.896	157.136	1065.792	-528	
58829327	32	1856	15872	1.952	113.216	968.192	-464	
58988718	304	2672	17216	18.544	162.992	1050.176	-480	
59148102	736	2512	14784	44.896	153.232	901.824	-496	
59307492	1664	3168	17872	101.504	193.248	1090.192	-560	
59466885	3360	2896	16880	204.960	176.656	1029.680	-512	
59626281	2336	2976	15936	142.496	181.536	972.096	-496	
