Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
10892795	-848	976	16032	-51.728	59.536	977.952	-512	
11052199	-1120	1232	15968	-68.320	75.152	974.048	-496	
11211596	-2656	1904	19392	-162.016	116.144	1182.912	-512	
11370993	-1536	112	15776	-93.696	6.832	962.336	-496	
11530393	-1072	768	16768	-65.392	46.848	1022.848	-496	
11689796	-944	496	16432	-57.584	30.256	1002.352	-528	
11849202	-480	496	15616	-29.280	30.256	952.576	-464	
12008604	-96	2304	17664	-5.856	140.544	1077.504	-512	
12167998	-224	688	17056	-13.664	41.968	1040.416	-464	
12327403	-320	1312	16848	-19.520	80.032	1027.728	-496	
12486801	-1376	2224	17472	-83.936	135.664	1065.792	-496	
12646203	-2224	1776	18080	-135.664	108.336	1102.880	-464	
12805602	-1392	208	16320	-84.912	12.688	995.520	-528	
12965006	-1328	736	16544	-81.008	44.896	1009.184	-512	
13124406	-1472	816	16848	-89.792	49.776	1027.728	-512	
13283805	-1728	2112	17776	-105.408	128.832	1084.336	-496	
13443197	0	1600	17488	0.000	97.600	1066.768	-416	
13602593	48	864	16976	2.928	52.704	1035.536	-496	
13761989	-288	992	16912	-17.568	60.512	1031.632	-528	
13921386	-992	1216	16704	-60.512	74.176	1018.944	-480	
14080783	-1840	1312	17056	-112.240	80.032	1040.416	-512	
14240178	-2912	1504	18464	-177.632	91.744	1126.304	-464	
14399572	-2304	848	17568	-140.544	51.728	1071.648	-512	
14558959	-2112	464	16416	-128.832	28.304	1001.376	-496	
14718360	-2016	400	16240	-122.976	24.400	990.640	-512	
14877760	-2016	944	17536	-122.976	57.584	1069.696	-496	
15037155	-624	1232	14944	-38.064	75.152	911.584	-432	
15196553	-2224	1488	18176	-135.664	90.768	1108.736	-496	
15355949	-480	880	16608	-29.280	53.680	1013.088	-496	
15515352	-224	1040	16800	-13.664	63.440	1024.800	-464	
15674751	-304	1408	16096	-18.544	85.888	981.856	-480	
15834145	-2288	1408	17728	-139.568	85.888	1081.408	-528	
15993538	-1120	1072	17488	-68.320	65.392	1066.768	-480	
16152932	-1232	560	16864	-75.152	34.160	1028.704	-496	
16312328	-1152	736	17056	-70.272	44.896	1040.416	-480	
16471724	-1232	880	15808	-75.152	53.680	964.288	-496	
16631117	160	1888	17760	9.760	115.168	1083.360	-528	
16790515	352	432	16992	21.472	26.352	1036.512	-512	
16949916	-576	1168	16976	-35.136	71.248	1035.536	-496	
17109317	-544	1680	17888	-33.184	102.480	1091.168	-512	
17268712	-1552	928	17248	-94.672	56.608	1052.128	-496	
17428108	-2016	992	18080	-122.976	60.512	1102.880	-496	
17587500	-1744	480	17184	-106.384	29.280	1048.224	-480	
17746896	-1984	528	16560	-121.024	32.208	1010.160	-480	
17906292	-1312	544	16880	-80.032	33.184	1029.680	-464	
18065689	-272	848	14784	-16.592	51.728	901.824	-544	
18225090	-112	1216	18048	-6.832	74.176	1100.928	-512	
18384489	32	1376	17024	1.952	83.936	1038.464	-496	
18543886	-112	1472	16432	-6.832	89.792	1002.352	-480	
18703275	-640	1248	15936	-39.040	76.128	972.096	-480	
18862669	-2320	1200	17824	-141.520	73.200	1087.264	-528	
19022067	-1904	1344	17264	-116.144	81.984	1053.104	-480	
19181464	-1984	1424	17136	-121.024	86.864	1045.296	-512	
19340859	-1360	1152	17072	-82.960	70.272	1041.392	-432	
19500250	-1408	1904	17360	-85.888	116.144	1058.960	-512	
19659645	-720	2272	17264	-43.920	138.592	1053.104	-480	
19819043	208	1392	15776	12.688	84.912	962.336	-512	
19978449	-576	1792	16736	-35.136	109.312	1020.896	-480	
20137845	0	1808	16208	0.000	110.288	988.688	-496	
20297250	-752	2960	19136	-45.872	180.560	1167.296	-512	
20456643	-2352	1968	17728	-143.472	120.048	1081.408	-496	
20616046	-1312	1760	17760	-80.032	107.360	1083.360	-496	
20775451	-1824	800	16080	-111.264	48.800	980.880	-496	
20934851	-1072	1072	16256	-65.392	65.392	991.616	-512	
21094254	-1600	2864	18048	-97.600	174.704	1100.928	-512	
21253656	-736	2176	19104	-44.896	132.736	1165.344	-480	
21413056	-272	736	16768	-16.592	44.896	1022.848	-544	
21572458	400	1056	16672	24.400	64.416	1016.992	-528	
21731859	-192	768	16576	-11.712	46.848	1011.136	-480	
21891263	-1200	768	16800	-73.200	46.848	1024.800	-496	
22050669	-416	768	16560	-25.376	46.848	1010.160	-480	
22210070	-512	1072	16512	-31.232	65.392	1007.232	-480	
22369469	-1568	1024	16512	-95.648	62.464	1007.232	-528	
22528868	-1728	2272	16672	-105.408	138.592	1016.992	-480	
22688267	32	3088	19440	1.952	188.368	1185.840	-496	
22847661	400	912	16384	24.400	55.632	999.424	-448	
23007064	-656	1600	17568	-40.016	97.600	1071.648	-560	
23166466	-656	1584	16736	-40.016	96.624	1020.896	-496	
23325867	-1024	1600	17248	-62.464	97.600	1052.128	-496	
23485266	-1808	1152	17296	-110.288	70.272	1055.056	-512	
23644667	-1440	1152	16560	-87.840	70.272	1010.160	-496	
23804075	-1312	1264	17216	-80.032	77.104	1050.176	-464	
23963477	-864	2272	17824	-52.704	138.592	1087.264	-448	
24122881	-528	2208	16080	-32.208	134.688	980.880	-480	
24282284	512	928	15760	31.232	56.608	961.360	-512	
24441684	48	1424	16512	2.928	86.864	1007.232	-496	
24601089	-672	1360	16096	-40.992	82.960	981.856	-512	
24760486	-1024	928	15264	-62.464	56.608	931.104	-480	
24919890	-2416	864	16160	-147.376	52.704	985.760	-512	
25079278	-1088	1264	16608	-66.368	77.104	1013.088	-480	
25238674	-1824	2048	17440	-111.264	124.928	1063.840	-496	
25398074	-1216	1504	16512	-74.176	91.744	1007.232	-496	
25557472	-656	928	14112	-40.016	56.608	860.832	-448	
25716869	400	2496	16704	24.400	152.256	1018.944	-512	
25876274	640	960	15952	39.040	58.560	973.072	-512	
26035677	-64	2016	16640	-3.904	122.976	1015.040	-480	
26195084	-720	2736	16576	-43.920	166.896	1011.136	-512	
26354487	-1824	2752	18848	-111.264	167.872	1149.728	-528	
26513885	-1568	2192	18144	-95.648	133.712	1106.784	-528	
26673282	-1376	1856	16800	-83.936	113.216	1024.800	-496	
26832676	-1136	1248	15648	-69.296	76.128	954.528	-512	
26992071	-528	2448	16448	-32.208	149.328	1003.328	-496	
27151465	-144	4176	19632	-8.784	254.736	1197.552	-480	
27310866	2272	1520	16288	138.592	92.720	993.568	-480	
27470262	736	1680	16400	44.896	102.480	1000.400	-512	
27629662	208	2880	18080	12.688	175.680	1102.880	-528	
27789063	-1184	1792	17280	-72.224	109.312	1054.080	-528	
27948467	-1792	1120	17056	-109.312	68.320	1040.416	-528	
28107867	-1104	1200	17344	-67.344	73.200	1057.984	-496	
28267266	-1040	1152	16528	-63.440	70.272	1008.208	-512	
28426666	-1392	2400	17120	-84.912	146.400	1044.320	-512	
28586068	2320	2832	18016	141.520	172.752	1098.976	-512	
28745471	2128	928	15664	129.808	56.608	955.504	-496	
28904861	1296	1392	16176	79.056	84.912	986.736	-496	
29064261	416	3056	18640	25.376	186.416	1137.040	-512	
29223656	-1216	1216	17152	-74.176	74.176	1046.272	-480	
29383053	-1824	1520	17648	-111.264	92.720	1076.528	-512	
29542457	-1728	1088	16720	-105.408	66.368	1019.920	-480	
29701852	-688	1264	16544	-41.968	77.104	1009.184	-496	
29861251	-1232	2576	17472	-75.152	157.136	1065.792	-528	
30020653	816	2688	17920	49.776	163.968	1093.120	-496	
30180053	720	1920	16992	43.920	117.120	1036.512	-496	
30339449	1056	1712	16832	64.416	104.432	1026.752	-512	
30498841	416	2192	16672	25.376	133.712	1016.992	-512	
30658239	-240	1392	15856	-14.640	84.912	967.216	-496	
30817644	-1056	1168	16320	-64.416	71.248	995.520	-448	
30977042	-1200	1376	16608	-73.200	83.936	1013.088	-512	
31136439	-656	1424	16480	-40.016	86.864	1005.280	-528	
31295833	-320	1728	16960	-19.520	105.408	1034.560	-496	
31455239	256	1840	16608	15.616	112.240	1013.088	-512	
31614647	2896	1632	15200	176.656	99.552	927.200	-528	
31774043	704	1904	17344	42.944	116.144	1057.984	-512	
31933452	320	1696	16384	19.520	103.456	999.424	-496	
32092852	-880	1216	16128	-53.680	74.176	983.808	-496	
32252252	-1280	1184	16864	-78.080	72.224	1028.704	-480	
32411659	-1344	1264	16976	-81.984	77.104	1035.536	-496	
32571069	-1344	1632	17328	-81.984	99.552	1057.008	-496	
32730475	-2000	2080	17120	-122.000	126.880	1044.320	-496	
32889875	16	3056	17984	0.976	186.416	1097.024	-480	
33049270	2304	2016	16544	140.544	122.976	1009.184	-448	
33208665	576	1504	16336	35.136	91.744	996.496	-528	
33368056	-128	1280	15680	-7.808	78.080	956.480	-512	
33527452	832	1920	16320	50.752	117.120	995.520	-480	
33686843	-960	1088	16176	-58.560	66.368	986.736	-544	
33846240	-576	2016	17168	-35.136	122.976	1047.248	-544	
34005636	-1008	1600	16800	-61.488	97.600	1024.800	-496	
34165036	-336	2576	17920	-20.496	157.136	1093.120	-480	
34324437	864	2816	16736	52.704	171.776	1020.896	-496	
34483828	1680	2208	16032	102.480	134.688	977.952	-496	
34643223	1136	2208	17472	69.296	134.688	1065.792	-480	
34802620	528	2480	16400	32.208	151.280	1000.400	-496	
34962022	-1312	1760	16976	-80.032	107.360	1035.536	-480	
35121413	-864	1728	17152	-52.704	105.408	1046.272	-528	
35280809	-928	1584	16656	-56.608	96.624	1016.016	-544	
35440210	-320	1856	16352	-19.520	113.216	997.472	-528	
35599618	-1200	3008	17440	-73.200	183.488	1063.840	-480	
35759012	1376	4000	19040	83.936	244.000	1161.440	-496	
35918409	1712	2176	16112	104.432	132.736	982.832	-512	
36077808	880	2304	16528	53.680	140.544	1008.208	-496	
36237204	544	3056	17648	33.184	186.416	1076.528	-496	
36396601	-608	1696	16560	-37.088	103.456	1010.160	-496	
36555994	-768	1328	15984	-46.848	81.008	975.024	-528	
36715395	-784	1584	16864	-47.824	96.624	1028.704	-480	
36874787	-240	1584	16384	-14.640	96.624	999.424	-480	
37034188	-1056	2912	17328	-64.416	177.632	1057.008	-496	
37193593	2256	2912	16272	137.616	177.632	992.592	-528	
37352995	1600	2032	15904	97.600	123.952	970.144	-496	
37512389	1152	2640	16768	70.272	161.040	1022.848	-544	
37671782	96	3328	18224	5.856	203.008	1111.664	-512	
37831177	-1440	2832	18528	-87.840	172.752	1130.208	-512	
37990577	-704	1936	16752	-42.944	118.096	1021.872	-544	
38149969	-272	1232	15872	-16.592	75.152	968.192	-496	
38309365	-176	1680	16288	-10.736	102.480	993.568	-496	
38468756	-208	2704	16928	-12.688	164.944	1032.608	-496	
38628151	1600	3104	16960	97.600	189.344	1034.560	-512	
38787543	2240	2560	16384	136.640	156.160	999.424	-528	
38946937	1152	2656	16768	70.272	162.016	1022.848	-480	
39106333	784	4160	17696	47.824	253.760	1079.456	-544	
39265733	-976	2320	17536	-59.536	141.520	1069.696	-512	
39425127	-1344	2640	17840	-81.984	161.040	1088.240	-512	
39584512	-784	2080	16832	-47.824	126.880	1026.752	-480	
39743911	-704	2464	16736	-42.944	150.304	1020.896	-480	
39903310	-336	3104	17008	-20.496	189.344	1037.488	-496	
40062706	432	4256	17904	26.352	259.616	1092.144	-528	
40222109	1728	3040	17136	105.408	185.440	1045.296	-560	
40381507	1552	3152	16576	94.672	192.272	1011.136	-512	
40540896	560	4656	17776	34.160	284.016	1084.336	-400	
40700286	-784	3520	18160	-47.824	214.720	1107.760	-512	
40859688	-560	2272	16640	-34.160	138.592	1015.040	-496	
41019087	-544	2256	16672	-33.184	137.616	1016.992	-496	
41178480	-336	2176	16544	-20.496	132.736	1009.184	-496	
41337867	-288	2736	15792	-17.568	166.896	963.312	-528	
41497254	1584	3696	18160	96.624	225.456	1107.760	-512	
41656646	2688	2272	15328	163.968	138.592	935.008	-512	
41816035	1648	2464	16288	100.528	150.304	993.568	-496	
41975427	464	3456	16528	28.304	210.816	1008.208	-528	
42134818	-1472	2624	17024	-89.792	160.064	1038.464	-528	
42294204	-1376	2608	17952	-83.936	159.088	1095.072	-496	
42453590	-720	2336	16736	-43.920	142.496	1020.896	-448	
42612978	-128	2608	17072	-7.808	159.088	1041.392	-560	
42772364	256	2960	15904	15.616	180.560	970.144	-544	
42931750	1328	3552	16784	81.008	216.672	1023.824	-512	
43091134	2624	2592	15840	160.064	158.112	966.240	-480	
43250526	1632	3024	16320	99.552	184.464	995.520	-496	
43409909	672	2352	14896	40.992	143.472	908.656	-544	
43569301	-944	2080	16464	-57.584	126.880	1004.304	-544	
43728700	-1072	2864	18640	-65.392	174.704	1137.040	-512	
43888089	-352	1904	16368	-21.472	116.144	998.448	-480	
44047485	-336	2288	17088	-20.496	139.568	1042.368	-528	
44206880	128	2832	15296	7.808	172.752	933.056	-496	
44366275	1568	3360	16512	95.648	204.960	1007.232	-544	
44525669	2064	2624	15744	125.904	160.064	960.384	-496	
44685062	1664	2912	16304	101.504	177.632	994.544	-528	
44844461	816	4064	17632	49.776	247.904	1075.552	-416	
45003865	-1136	2384	17280	-69.296	145.424	1054.080	-560	
45163268	-336	2736	17776	-20.496	166.896	1084.336	-496	
45322666	-416	2272	16160	-25.376	138.592	985.760	-464	
45482061	1616	2336	16704	98.576	142.496	1018.944	-512	
45641459	224	2752	14880	13.664	167.872	907.680	-496	
45800854	2208	3792	18272	134.688	231.312	1114.592	-512	
45960250	1360	2240	16096	82.960	136.640	981.856	-512	
46119652	2032	2576	16352	123.952	157.136	997.472	-496	
46279047	1408	2592	15648	85.888	158.112	954.528	-432	
46438444	-256	1552	16112	-15.616	94.672	982.832	-528	
46597847	64	2672	18080	3.904	162.992	1102.880	-512	
46757253	304	1872	17120	18.544	114.192	1044.320	-528	
46916654	704	2128	16800	42.944	129.808	1024.800	-464	
47076048	608	3200	16256	37.088	195.200	991.616	-480	
47235447	2384	3824	18000	145.424	233.264	1098.000	-544	
47394841	2496	2912	16992	152.256	177.632	1036.512	-496	
47554234	2384	3376	16560	145.424	205.936	1010.160	-496	
47713628	1664	3840	18112	101.504	234.240	1104.832	-544	
47873019	-720	2720	17696	-43.920	165.920	1079.456	-496	
48032411	496	2784	17200	30.256	169.824	1049.200	-480	
48191796	592	2464	17616	36.112	150.304	1074.576	-528	
48351185	352	1872	16512	21.472	114.192	1007.232	-496	
48510583	704	1920	14240	42.944	117.120	868.640	-464	
48669976	1216	3792	17136	74.176	231.312	1045.296	-496	
48829370	2416	2832	16672	147.376	172.752	1016.992	-496	
48988753	1456	2864	16592	88.816	174.704	1012.112	-480	
49148148	1328	2800	16368	81.008	170.800	998.448	-512	
49307544	432	2464	16608	26.352	150.304	1013.088	-528	
49466940	-736	1248	15712	-44.896	76.128	958.432	-496	
49626334	-128	1936	16800	-7.808	118.096	1024.800	-544	
49785724	-352	2064	17120	-21.472	125.904	1044.320	-496	
49945121	512	1152	15856	31.232	70.272	967.216	-512	
50104519	1888	2080	14176	115.168	126.880	864.736	-480	
50263916	2384	2944	16192	145.424	179.584	987.712	-512	
50423315	2304	1664	15712	140.544	101.504	958.432	-496	
50582713	1344	2448	16864	81.984	149.328	1028.704	-528	
50742111	-192	2832	15712	-11.712	172.752	958.432	-528	
50901508	-64	1136	16416	-3.904	69.296	1001.376	-464	
51060906	16	1152	18080	0.976	70.272	1102.880	-448	
51220306	96	-336	16624	5.856	-20.496	1014.064	-496	
51379708	192	672	17216	11.712	40.992	1050.176	-544	
51539109	-192	1792	17008	-11.712	109.312	1037.488	-528	
51698510	1968	1424	17072	120.048	86.864	1041.392	-512	
51857914	2336	560	16256	142.496	34.160	991.616	-496	
52017311	1168	880	16240	71.248	53.680	990.640	-464	
52176712	1008	2496	18048	61.488	152.256	1100.928	-512	
52336104	-336	928	18880	-20.496	56.608	1151.680	-512	
52495491	64	304	17264	3.904	18.544	1053.104	-480	
52654887	-368	-336	17232	-22.448	-20.496	1051.152	-448	
52814289	320	0	16592	19.520	0.000	1012.112	-496	
52973686	16	1440	17728	0.976	87.840	1081.408	-528	
53133082	2256	2208	18016	137.616	134.688	1098.976	-512	
53292476	2800	992	15344	170.800	60.512	935.984	-512	
53451873	2016	1408	16816	122.976	85.888	1025.776	-496	
53611262	2192	1392	16288	133.712	84.912	993.568	-528	
53770651	1072	-256	14320	65.392	-15.616	873.520	-496	
53930043	-656	48	17248	-40.016	2.928	1052.128	-480	
54089437	-128	528	15728	-7.808	32.208	959.408	-496	
54248834	1280	2528	17456	78.080	154.208	1064.816	-528	
54408228	720	1888	15168	43.920	115.168	925.248	-528	
54567629	1936	1872	16816	118.096	114.192	1025.776	-496	
54727021	2480	1696	16752	151.280	103.456	1021.872	-448	
54886417	2704	2992	15952	164.944	182.512	973.072	-528	
55045817	1568	3216	16192	95.648	196.176	987.712	-480	
55205222	-2016	2016	18432	-122.976	122.976	1124.352	-512	
55364620	-336	1856	16160	-20.496	113.216	985.760	-544	
55524017	-512	2128	17568	-31.232	129.808	1071.648	-512	
55683420	240	2864	17056	14.640	174.704	1040.416	-512	
55842815	1872	2896	15472	114.192	176.656	943.792	-512	
56002215	2864	2624	16816	174.704	160.064	1025.776	-512	
56161623	1872	2208	16064	114.192	134.688	979.904	-496	
56321020	2288	2320	16736	139.568	141.520	1020.896	-512	
56480421	-1536	2752	17984	-93.696	167.872	1097.024	-496	
56639825	-1744	1920	18000	-106.384	117.120	1098.000	-480	
56799221	-1200	1008	16816	-73.200	61.488	1025.776	-480	
56958613	-768	1744	16896	-46.848	106.384	1030.656	-480	
57118009	-352	1904	16544	-21.472	116.144	1009.184	-496	
57277410	832	3152	17504	50.752	192.272	1067.744	-512	
57436805	1936	2192	16144	118.096	133.712	984.784	-496	
57596199	1424	2576	16624	86.864	157.136	1014.064	-512	
57755592	-192	1728	16448	-11.712	105.408	1003.328	-512	
57914985	-240	1008	14192	-14.640	61.488	865.712	-480	
58074391	-2624	2688	18096	-160.064	163.968	1103.856	-464	
58233795	-1232	2944	17472	-75.152	179.584	1065.792	-480	
58393190	-560	2864	16576	-34.160	174.704	1011.136	-512	
58552581	144	3312	15280	8.784	202.032	932.080	-464	
58711981	2000	2848	16256	122.000	173.728	991.616	-496	
58871377	2224	2288	15344	135.664	139.568	935.984	-512	
59030774	1376	4048	16368	83.936	246.928	998.448	-512	
59190169	1040	5200	17936	63.440	317.200	1094.096	-512	
59349571	704	4128	19040	42.944	251.808	1161.440	-496	
59508982	-672	3232	15440	-40.992	197.152	941.840	-496	
59668391	448	2864	16960	27.328	174.704	1034.560	-528	
59827793	1184	3552	16288	72.224	216.672	993.568	-512	
59987199	2080	3568	15024	126.880	217.648	916.464	-480	
