Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
349387	-864	-96	16192	-52.704	-5.856	987.712	-1056	
354388	-832	-48	16224	-50.752	-2.928	989.664	-1104	
359389	-800	0	16224	-48.800	0.000	989.664	-1040	
364390	-832	80	16224	-50.752	4.880	989.664	-1056	
369392	-880	112	16192	-53.680	6.832	987.712	-1040	
374393	-864	80	16192	-52.704	4.880	987.712	-1072	
379394	-880	64	16192	-53.680	3.904	987.712	-1024	
384395	-880	112	16224	-53.680	6.832	989.664	-1040	
389397	-896	112	16128	-54.656	6.832	983.808	-1040	
394398	-960	128	16144	-58.560	7.808	984.784	-1040	
399396	-944	144	16224	-57.584	8.784	989.664	-1056	
404399	-976	192	16224	-59.536	11.712	989.664	-1056	
409400	-1024	96	16224	-62.464	5.856	989.664	-1072	
414401	-1040	160	16208	-63.440	9.760	988.688	-1072	
419401	-1056	48	16192	-64.416	2.928	987.712	-1024	
424402	-1040	96	16208	-63.440	5.856	988.688	-1024	
429402	-1088	48	16272	-66.368	2.928	992.592	-1040	
434404	-1072	48	16208	-65.392	2.928	988.688	-1024	
439405	-976	64	16224	-59.536	3.904	989.664	-1056	
444406	-992	16	16256	-60.512	0.976	991.616	-1040	
449407	-1040	-64	16240	-63.440	-3.904	990.640	-1040	
454407	-1008	-48	16192	-61.488	-2.928	987.712	-1088	
459407	-1024	-16	16208	-62.464	-0.976	988.688	-1056	
464408	-1072	-96	16256	-65.392	-5.856	991.616	-1088	
469409	-1120	-80	16160	-68.320	-4.880	985.760	-1024	
474408	-1104	-64	16208	-67.344	-3.904	988.688	-1024	
479408	-1072	-48	16192	-65.392	-2.928	987.712	-1008	
484411	-976	32	16192	-59.536	1.952	987.712	-992	
489411	-1024	96	16224	-62.464	5.856	989.664	-992	
494412	-1040	144	16256	-63.440	8.784	991.616	-1008	
499412	-1024	112	16240	-62.464	6.832	990.640	-1024	
504413	-1040	80	16240	-63.440	4.880	990.640	-992	
509414	-992	160	16256	-60.512	9.760	991.616	-944	
514414	-896	160	16208	-54.656	9.760	988.688	-992	
519417	-800	176	16224	-48.800	10.736	989.664	-1056	
524418	-768	272	16208	-46.848	16.592	988.688	-1024	
529418	-752	288	16224	-45.872	17.568	989.664	-1024	
534419	-752	352	16176	-45.872	21.472	986.736	-1056	
539420	-752	368	16240	-45.872	22.448	990.640	-1056	
544421	-608	304	16192	-37.088	18.544	987.712	-1008	
549420	-624	288	16192	-38.064	17.568	987.712	-1072	
554424	-592	304	16160	-36.112	18.544	985.760	-1056	
559425	-576	208	16176	-35.136	12.688	986.736	-1056	
564427	-624	160	16128	-38.064	9.760	983.808	-1056	
569428	-672	48	16192	-40.992	2.928	987.712	-1040	
574429	-704	0	16208	-42.944	0.000	988.688	-1072	
579430	-752	32	16192	-45.872	1.952	987.712	-1024	
584432	-880	-80	16224	-53.680	-4.880	989.664	-1040	
589434	-976	-64	16176	-59.536	-3.904	986.736	-1072	
594435	-1056	-64	16208	-64.416	-3.904	988.688	-1040	
599434	-1152	-64	16224	-70.272	-3.904	989.664	-1040	
604437	-1248	-96	16256	-76.128	-5.856	991.616	-1056	
609438	-1360	-48	16160	-82.960	-2.928	985.760	-1040	
614440	-1376	-128	16192	-83.936	-7.808	987.712	-1040	
619442	-1472	-48	16224	-89.792	-2.928	989.664	-1056	
624443	-1440	-48	16192	-87.840	-2.928	987.712	-1072	
629444	-1536	-32	16160	-93.696	-1.952	985.760	-1072	
634443	-1616	-32	16224	-98.576	-1.952	989.664	-1040	
639443	-1568	-48	16160	-95.648	-2.928	985.760	-1056	
644445	-1616	-96	16208	-98.576	-5.856	988.688	-1072	
649447	-1520	0	16256	-92.720	0.000	991.616	-1056	
654448	-1456	-16	16240	-88.816	-0.976	990.640	-1072	
659450	-1376	32	16208	-83.936	1.952	988.688	-1056	
664451	-1296	64	16256	-79.056	3.904	991.616	-1088	
669451	-1216	16	16224	-74.176	0.976	989.664	-1040	
674452	-1136	16	16240	-69.296	0.976	990.640	-1024	
679454	-976	112	16240	-59.536	6.832	990.640	-1072	
684455	-816	128	16256	-49.776	7.808	991.616	-1056	
689456	-656	160	16256	-40.016	9.760	991.616	-1088	
694456	-608	144	16272	-37.088	8.784	992.592	-1024	
699457	-512	48	16192	-31.232	2.928	987.712	-1072	
704459	-416	192	16256	-25.376	11.712	991.616	-1072	
709460	-368	224	16176	-22.448	13.664	986.736	-1056	
714461	-272	224	16240	-16.592	13.664	990.640	-1056	
719462	-240	224	16160	-14.640	13.664	985.760	-1056	
724464	-240	176	16192	-14.640	10.736	987.712	-1008	
729466	-336	160	16128	-20.496	9.760	983.808	-1056	
734469	-352	192	16144	-21.472	11.712	984.784	-1024	
739471	-480	224	16128	-29.280	13.664	983.808	-1056	
744471	-560	288	16160	-34.160	17.568	985.760	-1056	
749475	-608	256	16224	-37.088	15.616	989.664	-1040	
754477	-704	224	16224	-42.944	13.664	989.664	-1040	
759478	-864	176	16240	-52.704	10.736	990.640	-1056	
764479	-1024	160	16272	-62.464	9.760	992.592	-1040	
769481	-1152	80	16256	-70.272	4.880	991.616	-1024	
774482	-1232	80	16256	-75.152	4.880	991.616	-1008	
779485	-1296	48	16256	-79.056	2.928	991.616	-1024	
784487	-1376	-32	16256	-83.936	-1.952	991.616	-1008	
789491	-1376	-112	16240	-83.936	-6.832	990.640	-1040	
794492	-1488	-192	16160	-90.768	-11.712	985.760	-1056	
799495	-1488	-208	16192	-90.768	-12.688	987.712	-1056	
804500	-1520	-176	16176	-92.720	-10.736	986.736	-1072	
809502	-1488	-208	16192	-90.768	-12.688	987.712	-1040	
814506	-1456	-144	16208	-88.816	-8.784	988.688	-1072	
819509	-1376	-160	16192	-83.936	-9.760	987.712	-1072	
824510	-1344	-128	16192	-81.984	-7.808	987.712	-1040	
829511	-1296	-112	16160	-79.056	-6.832	985.760	-1056	
834512	-1296	-96	16192	-79.056	-5.856	987.712	-1024	
839511	-1264	-16	16160	-77.104	-0.976	985.760	-1056	
844514	-1168	16	16256	-71.248	0.976	991.616	-1040	
849516	-1104	32	16224	-67.344	1.952	989.664	-1056	
854517	-1008	160	16256	-61.488	9.760	991.616	-1024	
859518	-944	160	16208	-57.584	9.760	988.688	-1056	
864520	-896	160	16272	-54.656	9.760	992.592	-1040	
869521	-864	224	16224	-52.704	13.664	989.664	-1040	
874521	-768	256	16208	-46.848	15.616	988.688	-1040	
879522	-736	224	16192	-44.896	13.664	987.712	-1056	
884523	-656	240	16192	-40.016	14.640	987.712	-1056	
889523	-560	224	16192	-34.160	13.664	987.712	-1008	
894525	-576	240	16160	-35.136	14.640	985.760	-1056	
899526	-544	304	16160	-33.184	18.544	985.760	-1056	
904526	-528	128	16208	-32.208	7.808	988.688	-1056	
909527	-608	208	16208	-37.088	12.688	988.688	-1072	
914528	-528	112	16192	-32.208	6.832	987.712	-1072	
919530	-624	48	16224	-38.064	2.928	989.664	-1008	
924531	-560	128	16224	-34.160	7.808	989.664	-1040	
929533	-640	128	16224	-39.040	7.808	989.664	-1040	
934533	-784	32	16192	-47.824	1.952	987.712	-1072	
939532	-832	16	16208	-50.752	0.976	988.688	-1056	
944535	-960	64	16224	-58.560	3.904	989.664	-1040	
949536	-992	16	16240	-60.512	0.976	990.640	-1056	
954534	-1024	-16	16224	-62.464	-0.976	989.664	-1024	
959537	-1072	-16	16192	-65.392	-0.976	987.712	-1024	
964538	-1168	-16	16224	-71.248	-0.976	989.664	-1056	
969539	-1232	48	16240	-75.152	2.928	990.640	-1056	
974542	-1296	32	16176	-79.056	1.952	986.736	-1056	
979543	-1296	48	16208	-79.056	2.928	988.688	-1056	
984545	-1344	-64	16176	-81.984	-3.904	986.736	-1040	
989546	-1312	64	16224	-80.032	3.904	989.664	-1040	
994551	-1296	-32	16224	-79.056	-1.952	989.664	-1040	
999552	-1296	0	16192	-79.056	0.000	987.712	-1072	
1004555	-1312	-64	16192	-80.032	-3.904	987.712	-1072	
1009556	-1248	-96	16224	-76.128	-5.856	989.664	-1056	
1014557	-1264	-112	16256	-77.104	-6.832	991.616	-1072	
1019557	-1184	-96	16192	-72.224	-5.856	987.712	-1056	
1024558	-1088	-112	16128	-66.368	-6.832	983.808	-1040	
1029560	-1072	-48	16256	-65.392	-2.928	991.616	-1024	
1034561	-1088	-112	16192	-66.368	-6.832	987.712	-1040	
1039562	-1008	-80	16192	-61.488	-4.880	987.712	-1008	
1044562	-1040	-80	16224	-63.440	-4.880	989.664	-992	
1049563	-944	0	16224	-57.584	0.000	989.664	-992	
1054564	-1008	0	16224	-61.488	0.000	989.664	-1008	
1059565	-1024	16	16288	-62.464	0.976	993.568	-1040	
1064566	-1008	112	16240	-61.488	6.832	990.640	-1040	
1069568	-992	96	16240	-60.512	5.856	990.640	-1024	
1074569	-976	96	16256	-59.536	5.856	991.616	-1008	
1079570	-992	160	16288	-60.512	9.760	993.568	-1008	
1084570	-1040	128	16256	-63.440	7.808	991.616	-1024	
1089571	-976	128	16256	-59.536	7.808	991.616	-1008	
1094572	-896	96	16208	-54.656	5.856	988.688	-1040	
1099573	-896	192	16208	-54.656	11.712	988.688	-1024	
1104574	-848	192	16256	-51.728	11.712	991.616	-1040	
1109575	-768	176	16208	-46.848	10.736	988.688	-1040	
1114574	-864	64	16208	-52.704	3.904	988.688	-1024	
1119578	-848	112	16128	-51.728	6.832	983.808	-1056	
1124581	-816	0	16192	-49.776	0.000	987.712	-1008	
1129581	-864	0	16192	-52.704	0.000	987.712	-1040	
1134583	-896	-160	16208	-54.656	-9.760	988.688	-1040	
1139582	-1008	-112	16192	-61.488	-6.832	987.712	-1072	
1144586	-1024	-144	16256	-62.464	-8.784	991.616	-1024	
1149587	-1120	-64	16192	-68.320	-3.904	987.712	-1040	
1154588	-1168	-112	16224	-71.248	-6.832	989.664	-1040	
1159587	-1152	-16	16224	-70.272	-0.976	989.664	-1056	
1164589	-1280	-96	16272	-78.080	-5.856	992.592	-1056	
1169589	-1296	-16	16240	-79.056	-0.976	990.640	-1056	
1174589	-1280	-16	16272	-78.080	-0.976	992.592	-1056	
1179590	-1344	144	16256	-81.984	8.784	991.616	-1072	
1184592	-1232	112	16256	-75.152	6.832	991.616	-1088	
1189597	-1120	160	16192	-68.320	9.760	987.712	-1072	
1194599	-1152	128	16224	-70.272	7.808	989.664	-1040	
1199602	-1040	48	16176	-63.440	2.928	986.736	-1056	
1204604	-1104	128	16256	-67.344	7.808	991.616	-1088	
1209606	-1056	80	16288	-64.416	4.880	993.568	-1072	
1214606	-960	-160	16288	-58.560	-9.760	993.568	-1072	
1219607	-640	-848	16304	-39.040	-51.728	994.544	-1072	
1224607	-448	-960	16144	-27.328	-58.560	984.784	-1072	
1229609	-160	-208	16240	-9.760	-12.688	990.640	-1056	
1234609	-400	-112	16112	-24.400	-6.832	982.832	-1056	
1239611	-1024	-224	15984	-62.464	-13.664	975.024	-1056	
1244612	-1520	-224	16032	-92.720	-13.664	977.952	-1040	
1249614	-1488	-208	16416	-90.768	-12.688	1001.376	-1024	
1254615	-944	-224	16144	-57.584	-13.664	984.784	-1056	
1259616	-784	0	16144	-47.824	0.000	984.784	-1008	
1264618	-592	496	16160	-36.112	30.256	985.760	-1040	
1269619	-544	352	16000	-33.184	21.472	976.000	-1040	
1274617	-768	432	16160	-46.848	26.352	985.760	-1040	
1279620	-656	864	16176	-40.016	52.704	986.736	-1040	
1284622	-784	480	16128	-47.824	29.280	983.808	-1040	
1289622	-800	608	16192	-48.800	37.088	987.712	-1024	
1294624	-896	704	16128	-54.656	42.944	983.808	-1040	
1299625	-896	784	16336	-54.656	47.824	996.496	-1040	
1304628	-736	592	16496	-44.896	36.112	1006.256	-1040	
1309628	-736	400	16256	-44.896	24.400	991.616	-1056	
1314630	-1248	400	16384	-76.128	24.400	999.424	-1024	
1319631	-1568	32	16352	-95.648	1.952	997.472	-1040	
1324632	-1136	-80	16320	-69.296	-4.880	995.520	-1056	
1329631	-1248	-224	16112	-76.128	-13.664	982.832	-1024	
1334633	-1440	-432	16192	-87.840	-26.352	987.712	-1040	
1339633	-1120	-400	16160	-68.320	-24.400	985.760	-1040	
1344634	-1280	-496	16336	-78.080	-30.256	996.496	-1040	
1349635	-1040	-64	16224	-63.440	-3.904	989.664	-1024	
1354636	-1312	-224	16128	-80.032	-13.664	983.808	-1072	
1359638	-1296	-192	16320	-79.056	-11.712	995.520	-1056	
1364639	-720	48	16256	-43.920	2.928	991.616	-1024	
1369640	-624	-160	16064	-38.064	-9.760	979.904	-1040	
1374641	-864	512	16480	-52.704	31.232	1005.280	-1056	
1379644	-448	384	16176	-27.328	23.424	986.736	-1024	
1384644	-448	240	16144	-27.328	14.640	984.784	-1024	
1389647	-1120	192	16400	-68.320	11.712	1000.400	-1056	
1394649	-640	352	16256	-39.040	21.472	991.616	-1040	
1399650	-192	416	16032	-11.712	25.376	977.952	-1040	
1404649	-416	416	16288	-25.376	25.376	993.568	-1024	
1409650	-192	640	16240	-11.712	39.040	990.640	-1040	
1414650	-16	560	16064	-0.976	34.160	979.904	-1024	
1419650	-256	464	16176	-15.616	28.304	986.736	-1008	
1424650	-176	432	16128	-10.736	26.352	983.808	-1040	
1429652	-208	848	16256	-12.688	51.728	991.616	-1024	
1434652	-144	368	16048	-8.784	22.448	978.928	-1072	
1439654	-352	320	16192	-21.472	19.520	987.712	-1024	
1444655	-336	368	16144	-20.496	22.448	984.784	-1056	
1449655	-384	368	16192	-23.424	22.448	987.712	-1024	
1454656	-480	240	16208	-29.280	14.640	988.688	-1072	
1459657	-608	256	16272	-37.088	15.616	992.592	-1008	
1464659	-592	224	16224	-36.112	13.664	989.664	-1008	
1469660	-640	224	16224	-39.040	13.664	989.664	-1056	
1474661	-736	160	16224	-44.896	9.760	989.664	-1056	
1479661	-896	192	16256	-54.656	11.712	991.616	-1024	
1484663	-912	32	16256	-55.632	1.952	991.616	-1040	
1489664	-992	80	16224	-60.512	4.880	989.664	-1024	
1494666	-1088	-48	16256	-66.368	-2.928	991.616	-1024	
1499668	-1152	-64	16288	-70.272	-3.904	993.568	-1024	
1504671	-1168	-128	16272	-71.248	-7.808	992.592	-1008	
1509673	-1296	-80	16256	-79.056	-4.880	991.616	-1056	
1514674	-1328	-80	16192	-81.008	-4.880	987.712	-1024	
1519675	-1376	-176	16224	-83.936	-10.736	989.664	-1024	
1524679	-1328	-224	16224	-81.008	-13.664	989.664	-1008	
1529681	-1312	-240	16208	-80.032	-14.640	988.688	-1040	
1534684	-1280	-176	16256	-78.080	-10.736	991.616	-1024	
1539686	-1296	-224	16224	-79.056	-13.664	989.664	-1040	
1544688	-1232	-176	16256	-75.152	-10.736	991.616	-1008	
1549690	-1184	-80	16256	-72.224	-4.880	991.616	-1056	
1554692	-1136	-48	16176	-69.296	-2.928	986.736	-1072	
1559693	-1024	64	16192	-62.464	3.904	987.712	-1040	
1564694	-960	16	16192	-58.560	0.976	987.712	-1056	
1569695	-944	48	16144	-57.584	2.928	984.784	-1072	
1574695	-912	48	16192	-55.632	2.928	987.712	-1072	
1579696	-784	128	16256	-47.824	7.808	991.616	-1040	
1584696	-672	144	16224	-40.992	8.784	989.664	-1024	
1589697	-720	176	16256	-43.920	10.736	991.616	-992	
1594698	-704	128	16272	-42.944	7.808	992.592	-1024	
1599700	-672	224	16224	-40.992	13.664	989.664	-992	
1604700	-704	160	16192	-42.944	9.760	987.712	-1024	
1609700	-624	176	16192	-38.064	10.736	987.712	-1024	
1614701	-672	128	16224	-40.992	7.808	989.664	-1040	
1619703	-704	112	16176	-42.944	6.832	986.736	-992	
1624704	-768	128	16192	-46.848	7.808	987.712	-1056	
1629705	-704	-32	16160	-42.944	-1.952	985.760	-1040	
1634706	-720	-16	16160	-43.920	-0.976	985.760	-1056	
1639706	-816	80	16208	-49.776	4.880	988.688	-1072	
1644708	-784	64	16224	-47.824	3.904	989.664	-1008	
1649709	-816	144	16208	-49.776	8.784	988.688	-1040	
1654711	-816	64	16192	-49.776	3.904	987.712	-1040	
1659711	-832	176	16208	-50.752	10.736	988.688	-1040	
1664712	-896	224	16272	-54.656	13.664	992.592	-1056	
1669713	-896	240	16272	-54.656	14.640	992.592	-1056	
1674714	-848	224	16256	-51.728	13.664	991.616	-1040	
1679715	-880	176	16224	-53.680	10.736	989.664	-992	
1684716	-896	144	16256	-54.656	8.784	991.616	-1072	
1689716	-848	64	16256	-51.728	3.904	991.616	-1056	
1694717	-880	128	16144	-53.680	7.808	984.784	-1056	
1699718	-992	-16	16272	-60.512	-0.976	992.592	-1024	
1704717	-976	-16	16240	-59.536	-0.976	990.640	-1072	
1709718	-944	16	16272	-57.584	0.976	992.592	-1024	
1714717	-976	-16	16256	-59.536	-0.976	991.616	-1072	
1719719	-976	-144	16224	-59.536	-8.784	989.664	-1056	
1724719	-1056	-176	16224	-64.416	-10.736	989.664	-1072	
1729720	-1072	-288	16192	-65.392	-17.568	987.712	-1056	
1734720	-1136	-256	16192	-69.296	-15.616	987.712	-1024	
1739721	-1152	-304	16224	-70.272	-18.544	989.664	-1072	
1744721	-1120	-224	16192	-68.320	-13.664	987.712	-1040	
1749722	-1152	-224	16176	-70.272	-13.664	986.736	-1072	
1754722	-1104	-80	16224	-67.344	-4.880	989.664	-1024	
1759724	-1120	-176	16208	-68.320	-10.736	988.688	-1056	
1764726	-1200	-128	16208	-73.200	-7.808	988.688	-1072	
1769727	-1264	-32	16256	-77.104	-1.952	991.616	-1056	
1774729	-1152	-48	16224	-70.272	-2.928	989.664	-1056	
1779731	-1216	-80	16224	-74.176	-4.880	989.664	-1040	
1784732	-1152	16	16192	-70.272	0.976	987.712	-1088	
1789732	-1104	0	16256	-67.344	0.000	991.616	-1056	
1794732	-1168	16	16256	-71.248	0.976	991.616	-1056	
1799733	-1056	32	16256	-64.416	1.952	991.616	-1056	
1804734	-1088	112	16256	-66.368	6.832	991.616	-1024	
1809735	-1056	64	16256	-64.416	3.904	991.616	-1056	
1814736	-976	64	16192	-59.536	3.904	987.712	-1072	
1819737	-848	64	16272	-51.728	3.904	992.592	-1056	
1824739	-880	160	16224	-53.680	9.760	989.664	-1056	
1829739	-880	112	16192	-53.680	6.832	987.712	-1072	
1834740	-864	64	16224	-52.704	3.904	989.664	-1024	
1839744	-864	128	16208	-52.704	7.808	988.688	-1024	
1844744	-784	176	16176	-47.824	10.736	986.736	-1024	
1849744	-720	96	16224	-43.920	5.856	989.664	-1056	
1854746	-768	64	16192	-46.848	3.904	987.712	-1040	
1859747	-720	80	16256	-43.920	4.880	991.616	-1024	
1864748	-752	32	16224	-45.872	1.952	989.664	-1056	
1869749	-752	32	16208	-45.872	1.952	988.688	-1056	
1874749	-736	-32	16160	-44.896	-1.952	985.760	-1088	
1879750	-800	-48	16224	-48.800	-2.928	989.664	-1056	
1884751	-752	48	16160	-45.872	2.928	985.760	-1008	
1889752	-720	32	16160	-43.920	1.952	985.760	-1024	
1894753	-800	-32	16192	-48.800	-1.952	987.712	-1040	
1899753	-736	-16	16192	-44.896	-0.976	987.712	-1040	
1904753	-800	32	16192	-48.800	1.952	987.712	-1040	
1909752	-816	128	16192	-49.776	7.808	987.712	-1040	
1914753	-816	176	16192	-49.776	10.736	987.712	-1072	
1919755	-784	256	16192	-47.824	15.616	987.712	-1024	
1924756	-784	240	16176	-47.824	14.640	986.736	-1056	
1929757	-800	112	16208	-48.800	6.832	988.688	-1072	
1934759	-832	160	16224	-50.752	9.760	989.664	-1040	
1939761	-832	160	16256	-50.752	9.760	991.616	-1072	
1944762	-928	96	16256	-56.608	5.856	991.616	-1072	
1949762	-896	112	16256	-54.656	6.832	991.616	-1040	
1954761	-896	112	16208	-54.656	6.832	988.688	-1040	
1959765	-992	80	16224	-60.512	4.880	989.664	-1056	
1964767	-960	-32	16224	-58.560	-1.952	989.664	-1008	
1969768	-1072	-128	16208	-65.392	-7.808	988.688	-1040	
1974768	-1056	-128	16160	-64.416	-7.808	985.760	-1056	
1979768	-1136	-16	16240	-69.296	-0.976	990.640	-1072	
1984770	-1088	-48	16208	-66.368	-2.928	988.688	-1072	
1989771	-1024	-160	16192	-62.464	-9.760	987.712	-1040	
1994771	-1040	-144	16192	-63.440	-8.784	987.712	-1008	
1999773	-1040	-128	16128	-63.440	-7.808	983.808	-1056	
2004774	-1056	-80	16160	-64.416	-4.880	985.760	-1040	
2009777	-1024	-80	16192	-62.464	-4.880	987.712	-1072	
2014776	-976	-32	16192	-59.536	-1.952	987.712	-1024	
2019778	-944	-16	16224	-57.584	-0.976	989.664	-1072	
2024779	-976	0	16272	-59.536	0.000	992.592	-1024	
2029783	-848	32	16224	-51.728	1.952	989.664	-1056	
2034785	-896	64	16224	-54.656	3.904	989.664	-1040	
2039785	-896	96	16224	-54.656	5.856	989.664	-1088	
2044785	-880	112	16224	-53.680	6.832	989.664	-1040	
2049786	-800	128	16256	-48.800	7.808	991.616	-1072	
2054785	-816	96	16208	-49.776	5.856	988.688	-1072	
2059788	-816	160	16224	-49.776	9.760	989.664	-1040	
2064789	-816	80	16240	-49.776	4.880	990.640	-1024	
2069790	-848	160	16224	-51.728	9.760	989.664	-1072	
2074791	-848	96	16192	-51.728	5.856	987.712	-1072	
2079793	-800	96	16192	-48.800	5.856	987.712	-1056	
2084794	-848	32	16272	-51.728	1.952	992.592	-1024	
2089795	-832	48	16224	-50.752	2.928	989.664	-1008	
2094796	-816	64	16224	-49.776	3.904	989.664	-1040	
2099797	-800	32	16208	-48.800	1.952	988.688	-1040	
2104795	-832	16	16224	-50.752	0.976	989.664	-1056	
2109798	-816	0	16256	-49.776	0.000	991.616	-1040	
2114800	-816	0	16192	-49.776	0.000	987.712	-1056	
2119800	-848	32	16224	-51.728	1.952	989.664	-1088	
2124802	-880	-48	16224	-53.680	-2.928	989.664	-1104	
2129803	-912	16	16224	-55.632	0.976	989.664	-1072	
2134805	-928	-32	16192	-56.608	-1.952	987.712	-1056	
2139807	-928	16	16224	-56.608	0.976	989.664	-1072	
2144810	-976	-16	16160	-59.536	-0.976	985.760	-1056	
2149812	-1024	32	16208	-62.464	1.952	988.688	-1056	
2154815	-1072	0	16224	-65.392	0.000	989.664	-992	
2159818	-1088	-48	16208	-66.368	-2.928	988.688	-1008	
2164820	-1104	48	16224	-67.344	2.928	989.664	-992	
2169821	-1104	80	16192	-67.344	4.880	987.712	-1008	
2174825	-1040	16	16192	-63.440	0.976	987.712	-1056	
2179826	-1024	80	16160	-62.464	4.880	985.760	-1008	
2184827	-1040	16	16192	-63.440	0.976	987.712	-1024	
2189829	-992	96	16192	-60.512	5.856	987.712	-1024	
2194830	-992	32	16176	-60.512	1.952	986.736	-1072	
2199832	-960	-48	16192	-58.560	-2.928	987.712	-1072	
2204834	-976	16	16224	-59.536	0.976	989.664	-1072	
2209838	-912	96	16208	-55.632	5.856	988.688	-1056	
2214839	-880	32	16240	-53.680	1.952	990.640	-1024	
2219843	-800	0	16208	-48.800	0.000	988.688	-1040	
2224845	-848	48	16256	-51.728	2.928	991.616	-1056	
2229847	-896	48	16208	-54.656	2.928	988.688	-1088	
2234849	-912	-16	16224	-55.632	-0.976	989.664	-1056	
2239853	-912	-32	16240	-55.632	-1.952	990.640	-1072	
2244855	-944	-64	16240	-57.584	-3.904	990.640	-1072	
2249856	-912	-96	16256	-55.632	-5.856	991.616	-1056	
2254858	-944	-96	16224	-57.584	-5.856	989.664	-1072	
2259861	-944	-144	16192	-57.584	-8.784	987.712	-1040	
