Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
204305	-864	80	16224	-52.704	4.880	989.664	-992	
209306	-896	80	16160	-54.656	4.880	985.760	-1008	
214307	-1056	112	16192	-64.416	6.832	987.712	-1008	
219309	-1088	64	16160	-66.368	3.904	985.760	-992	
224311	-1120	0	16272	-68.320	0.000	992.592	-1024	
229311	-1072	-32	16224	-65.392	-1.952	989.664	-1008	
234311	-1200	-96	16256	-73.200	-5.856	991.616	-1008	
239313	-1136	-160	16256	-69.296	-9.760	991.616	-992	
244313	-1152	-224	16160	-70.272	-13.664	985.760	-992	
249313	-1184	-192	16128	-72.224	-11.712	983.808	-992	
254315	-1232	-208	16160	-75.152	-12.688	985.760	-1008	
259317	-1280	-224	16176	-78.080	-13.664	986.736	-992	
264318	-1248	-192	16224	-76.128	-11.712	989.664	-1008	
269319	-1168	-208	16224	-71.248	-12.688	989.664	-1024	
274321	-1232	-176	16224	-75.152	-10.736	989.664	-1024	
279323	-1184	-112	16208	-72.224	-6.832	988.688	-1008	
284324	-1152	-80	16224	-70.272	-4.880	989.664	-1008	
289325	-1104	-112	16224	-67.344	-6.832	989.664	-1024	
294326	-992	-32	16272	-60.512	-1.952	992.592	-1008	
299326	-992	-80	16256	-60.512	-4.880	991.616	-976	
304328	-928	0	16256	-56.608	0.000	991.616	-1008	
309329	-864	-32	16208	-52.704	-1.952	988.688	-1024	
314329	-768	32	16176	-46.848	1.952	986.736	-992	
319330	-848	16	16224	-51.728	0.976	989.664	-1056	
324329	-816	112	16144	-49.776	6.832	984.784	-1024	
329330	-848	96	16208	-51.728	5.856	988.688	-1008	
334332	-848	112	16224	-51.728	6.832	989.664	-1024	
339333	-848	128	16256	-51.728	7.808	991.616	-1008	
344334	-800	0	16224	-48.800	0.000	989.664	-1008	
349335	-880	80	16192	-53.680	4.880	987.712	-1024	
354337	-848	-32	16224	-51.728	-1.952	989.664	-992	
359337	-880	48	16224	-53.680	2.928	989.664	-992	
364338	-976	-32	16224	-59.536	-1.952	989.664	-1008	
369340	-960	-96	16208	-58.560	-5.856	988.688	-1024	
374341	-1056	-96	16240	-64.416	-5.856	990.640	-1008	
379342	-1056	-16	16240	-64.416	-0.976	990.640	-1008	
384343	-1072	-96	16224	-65.392	-5.856	989.664	-1024	
389343	-1072	-144	16256	-65.392	-8.784	991.616	-1024	
394344	-1168	-160	16208	-71.248	-9.760	988.688	-1040	
399346	-1152	-96	16224	-70.272	-5.856	989.664	-992	
404347	-1152	-128	16208	-70.272	-7.808	988.688	-1024	
409347	-1152	-80	16192	-70.272	-4.880	987.712	-1008	
414349	-1088	-128	16192	-66.368	-7.808	987.712	-992	
419352	-1136	-160	16192	-69.296	-9.760	987.712	-1024	
424354	-1120	-80	16224	-68.320	-4.880	989.664	-1008	
429358	-1136	-96	16208	-69.296	-5.856	988.688	-1024	
434361	-1168	-80	16256	-71.248	-4.880	991.616	-1024	
439364	-1104	-64	16224	-67.344	-3.904	989.664	-1040	
444364	-1072	-16	16256	-65.392	-0.976	991.616	-1008	
449369	-1024	64	16256	-62.464	3.904	991.616	-976	
454371	-1024	96	16240	-62.464	5.856	990.640	-992	
459373	-1008	48	16208	-61.488	2.928	988.688	-992	
464376	-944	48	16192	-57.584	2.928	987.712	-992	
469378	-944	0	16192	-57.584	0.000	987.712	-1008	
474381	-912	48	16176	-55.632	2.928	986.736	-992	
479383	-912	48	16224	-55.632	2.928	989.664	-1024	
484384	-880	128	16192	-53.680	7.808	987.712	-1008	
489388	-880	64	16208	-53.680	3.904	988.688	-1008	
494390	-912	80	16192	-55.632	4.880	987.712	-960	
499395	-928	48	16208	-56.608	2.928	988.688	-1008	
504397	-896	-64	16224	-54.656	-3.904	989.664	-976	
509398	-944	-32	16176	-57.584	-1.952	986.736	-992	
514398	-960	-96	16192	-58.560	-5.856	987.712	-1008	
519399	-992	-128	16224	-60.512	-7.808	989.664	-1024	
524400	-976	-128	16208	-59.536	-7.808	988.688	-976	
529403	-1040	-208	16272	-63.440	-12.688	992.592	-960	
534406	-1168	-224	16256	-71.248	-13.664	991.616	-1008	
539408	-1168	-144	16176	-71.248	-8.784	986.736	-1008	
544410	-1216	-144	16192	-74.176	-8.784	987.712	-976	
549412	-1184	-128	16208	-72.224	-7.808	988.688	-1008	
554415	-1152	-128	16208	-70.272	-7.808	988.688	-976	
559418	-1184	-160	16176	-72.224	-9.760	986.736	-992	
564420	-1232	-144	16256	-75.152	-8.784	991.616	-992	
569421	-1248	-64	16224	-76.128	-3.904	989.664	-976	
574422	-1216	16	16288	-74.176	0.976	993.568	-976	
579423	-1136	112	16208	-69.296	6.832	988.688	-992	
584423	-1184	176	16256	-72.224	10.736	991.616	-992	
589424	-1040	176	16272	-63.440	10.736	992.592	-976	
594426	-1008	240	16272	-61.488	14.640	992.592	-976	
599427	-896	240	16288	-54.656	14.640	993.568	-1008	
604427	-880	208	16320	-53.680	12.688	995.520	-1008	
609427	-768	144	16256	-46.848	8.784	991.616	-960	
614427	-752	224	16208	-45.872	13.664	988.688	-960	
619427	-688	208	16256	-41.968	12.688	991.616	-992	
624428	-688	48	16160	-41.968	2.928	985.760	-992	
629429	-672	64	16144	-40.992	3.904	984.784	-992	
634429	-656	-32	16096	-40.016	-1.952	981.856	-1008	
639430	-688	-96	16080	-41.968	-5.856	980.880	-992	
644428	-656	-96	16096	-40.016	-5.856	981.856	-1008	
649430	-720	-128	16128	-43.920	-7.808	983.808	-992	
654433	-848	-208	16128	-51.728	-12.688	983.808	-1024	
659435	-960	-128	16224	-58.560	-7.808	989.664	-1040	
664436	-1104	-224	16224	-67.344	-13.664	989.664	-1008	
669437	-1232	-128	16336	-75.152	-7.808	996.496	-1008	
674438	-1312	-16	16320	-80.032	-0.976	995.520	-992	
679441	-1392	-48	16352	-84.912	-2.928	997.472	-976	
684443	-1456	-32	16320	-88.816	-1.952	995.520	-1008	
689446	-1440	-96	16304	-87.840	-5.856	994.544	-1024	
694447	-1504	-64	16256	-91.744	-3.904	991.616	-1008	
699452	-1504	-96	16272	-91.744	-5.856	992.592	-1024	
704453	-1392	-96	16224	-84.912	-5.856	989.664	-976	
709453	-1328	-80	16160	-81.008	-4.880	985.760	-1008	
714454	-1312	-64	16224	-80.032	-3.904	989.664	-1008	
719455	-1152	-80	16176	-70.272	-4.880	986.736	-1008	
724455	-1008	-48	16128	-61.488	-2.928	983.808	-1008	
729456	-896	-96	16160	-54.656	-5.856	985.760	-1024	
734458	-848	-112	16128	-51.728	-6.832	983.808	-1008	
739459	-640	-128	16176	-39.040	-7.808	986.736	-1008	
744460	-576	-64	16224	-35.136	-3.904	989.664	-1024	
749461	-544	-64	16208	-33.184	-3.904	988.688	-1008	
754462	-528	0	16176	-32.208	0.000	986.736	-1008	
759463	-544	48	16224	-33.184	2.928	989.664	-976	
764463	-576	128	16224	-35.136	7.808	989.664	-976	
769465	-624	80	16272	-38.064	4.880	992.592	-1008	
774465	-672	144	16224	-40.992	8.784	989.664	-1024	
779466	-672	144	16256	-40.992	8.784	991.616	-1024	
784467	-736	352	16208	-44.896	21.472	988.688	-1056	
789468	-752	448	16288	-45.872	27.328	993.568	-1008	
794470	-880	448	16320	-53.680	27.328	995.520	-1008	
799471	-864	432	16272	-52.704	26.352	992.592	-1008	
804471	-976	496	16256	-59.536	30.256	991.616	-976	
809472	-1120	352	16208	-68.320	21.472	988.688	-1008	
814474	-976	176	16224	-59.536	10.736	989.664	-992	
819474	-1024	144	16144	-62.464	8.784	984.784	-960	
824475	-1088	16	16128	-66.368	0.976	983.808	-976	
829476	-1072	0	16128	-65.392	0.000	983.808	-1008	
834477	-1104	-160	16144	-67.344	-9.760	984.784	-976	
839475	-1072	-272	16192	-65.392	-16.592	987.712	-976	
844479	-1120	-544	16128	-68.320	-33.184	983.808	-1008	
849480	-1232	-512	16128	-75.152	-31.232	983.808	-992	
854481	-1424	-528	16128	-86.864	-32.208	983.808	-1008	
859483	-1392	-592	16192	-84.912	-36.112	987.712	-992	
864483	-1424	-480	16224	-86.864	-29.280	989.664	-976	
869483	-1456	-528	16240	-88.816	-32.208	990.640	-1024	
874484	-1424	-592	16304	-86.864	-36.112	994.544	-1008	
879485	-1296	-400	16336	-79.056	-24.400	996.496	-1008	
884486	-1312	-320	16240	-80.032	-19.520	990.640	-1008	
889485	-1344	-192	16272	-81.984	-11.712	992.592	-1024	
894488	-1312	-96	16224	-80.032	-5.856	989.664	-1008	
899489	-1248	16	16256	-76.128	0.976	991.616	-1008	
904489	-1168	176	16192	-71.248	10.736	987.712	-1040	
909490	-1040	160	16144	-63.440	9.760	984.784	-992	
914491	-1040	304	16192	-63.440	18.544	987.712	-1008	
919492	-928	336	16208	-56.608	20.496	988.688	-992	
924493	-848	400	16192	-51.728	24.400	987.712	-1008	
929494	-800	400	16208	-48.800	24.400	988.688	-976	
934495	-848	400	16224	-51.728	24.400	989.664	-992	
939496	-704	288	16240	-42.944	17.568	990.640	-992	
944497	-688	272	16256	-41.968	16.592	991.616	-1008	
949498	-656	256	16288	-40.016	15.616	993.568	-1008	
954498	-576	128	16320	-35.136	7.808	995.520	-1024	
959499	-528	128	16272	-32.208	7.808	992.592	-976	
964499	-544	80	16224	-33.184	4.880	989.664	-992	
969500	-480	16	16176	-29.280	0.976	986.736	-1024	
974503	-496	-48	16160	-30.256	-2.928	985.760	-1024	
979504	-592	-16	16128	-36.112	-0.976	983.808	-1008	
984505	-640	-176	16128	-39.040	-10.736	983.808	-1024	
989507	-736	-128	16144	-44.896	-7.808	984.784	-1008	
994508	-880	-96	16176	-53.680	-5.856	986.736	-1040	
999508	-1024	-96	16144	-62.464	-5.856	984.784	-1008	
1004510	-1152	-208	16224	-70.272	-12.688	989.664	-1024	
1009512	-1136	-80	16256	-69.296	-4.880	991.616	-1056	
1014513	-1232	-128	16256	-75.152	-7.808	991.616	-1008	
1019514	-1264	-144	16224	-77.104	-8.784	989.664	-1024	
1024515	-1312	-64	16192	-80.032	-3.904	987.712	-1024	
1029515	-1408	-16	16224	-85.888	-0.976	989.664	-1040	
1034514	-1424	-80	16304	-86.864	-4.880	994.544	-1024	
1039518	-1424	-144	16288	-86.864	-8.784	993.568	-1024	
1044518	-1408	-80	16288	-85.888	-4.880	993.568	-1008	
1049519	-1344	-80	16208	-81.984	-4.880	988.688	-1024	
1054519	-1360	-96	16208	-82.960	-5.856	988.688	-1024	
1059519	-1296	-112	16176	-79.056	-6.832	986.736	-1008	
1064519	-1280	-128	16160	-78.080	-7.808	985.760	-976	
1069520	-1232	-208	16176	-75.152	-12.688	986.736	-960	
1074521	-1072	-192	16160	-65.392	-11.712	985.760	-1024	
1079520	-1152	-176	16128	-70.272	-10.736	983.808	-992	
1084523	-1040	-272	16192	-63.440	-16.592	987.712	-992	
1089524	-1008	-288	16224	-61.488	-17.568	989.664	-992	
1094525	-1056	-256	16192	-64.416	-15.616	987.712	-992	
1099525	-1040	-128	16240	-63.440	-7.808	990.640	-992	
1104525	-1040	-96	16272	-63.440	-5.856	992.592	-992	
1109525	-1024	-48	16208	-62.464	-2.928	988.688	-992	
1114525	-976	-48	16272	-59.536	-2.928	992.592	-1008	
1119527	-1056	48	16256	-64.416	2.928	991.616	-992	
1124527	-1040	96	16256	-63.440	5.856	991.616	-1024	
1129528	-992	128	16256	-60.512	7.808	991.616	-992	
1134531	-1024	224	16224	-62.464	13.664	989.664	-976	
1139532	-928	192	16256	-56.608	11.712	991.616	-976	
1144535	-880	144	16272	-53.680	8.784	992.592	-1024	
1149538	-848	160	16176	-51.728	9.760	986.736	-1008	
1154541	-912	0	16208	-55.632	0.000	988.688	-1008	
1159544	-880	-16	16256	-53.680	-0.976	991.616	-1008	
1164547	-832	-96	16224	-50.752	-5.856	989.664	-1024	
1169550	-816	-48	16208	-49.776	-2.928	988.688	-1008	
1174552	-832	-112	16208	-50.752	-6.832	988.688	-1024	
1179554	-800	-96	16192	-48.800	-5.856	987.712	-960	
1184557	-880	-112	16224	-53.680	-6.832	989.664	-1008	
1189559	-928	-144	16208	-56.608	-8.784	988.688	-992	
1194561	-992	-192	16224	-60.512	-11.712	989.664	-1008	
1199563	-1120	-160	16224	-68.320	-9.760	989.664	-1008	
1204564	-1104	-176	16208	-67.344	-10.736	988.688	-1008	
1209565	-1200	-144	16192	-73.200	-8.784	987.712	-1024	
1214566	-1296	-32	16208	-79.056	-1.952	988.688	-1024	
1219567	-1296	-16	16256	-79.056	-0.976	991.616	-992	
1224565	-1312	-16	16224	-80.032	-0.976	989.664	-1024	
1229568	-1328	-32	16272	-81.008	-1.952	992.592	-1008	
1234569	-1376	-80	16272	-83.936	-4.880	992.592	-960	
1239569	-1248	80	16224	-76.128	4.880	989.664	-1024	
1244570	-1264	48	16256	-77.104	2.928	991.616	-976	
1249571	-1168	64	16256	-71.248	3.904	991.616	-1024	
1254572	-1056	0	16240	-64.416	0.000	990.640	-1024	
1259574	-1008	-48	16336	-61.488	-2.928	996.496	-960	
1264576	-896	96	16256	-54.656	5.856	991.616	-1008	
1269577	-704	16	16192	-42.944	0.976	987.712	-992	
1274576	-544	112	16224	-33.184	6.832	989.664	-1008	
1279579	-416	64	16160	-25.376	3.904	985.760	-1008	
1284579	-384	80	16160	-23.424	4.880	985.760	-1008	
1289580	-304	80	16176	-18.544	4.880	986.736	-944	
1294583	-272	192	16096	-16.592	11.712	981.856	-976	
1299584	-256	112	16112	-15.616	6.832	982.832	-1008	
1304584	-240	160	16144	-14.640	9.760	984.784	-1024	
1309584	-288	128	16160	-17.568	7.808	985.760	-1040	
1314584	-384	224	16144	-23.424	13.664	984.784	-1056	
1319584	-496	336	16192	-30.256	20.496	987.712	-1008	
1324585	-656	400	16224	-40.016	24.400	989.664	-1024	
1329586	-784	272	16240	-47.824	16.592	990.640	-1008	
1334586	-864	336	16240	-52.704	20.496	990.640	-1008	
1339588	-992	384	16256	-60.512	23.424	991.616	-992	
1344591	-1104	256	16256	-67.344	15.616	991.616	-1008	
1349593	-1136	288	16208	-69.296	17.568	988.688	-1008	
1354594	-1168	208	16192	-71.248	12.688	987.712	-992	
1359595	-1248	64	16192	-76.128	3.904	987.712	-1008	
1364596	-1216	-32	16208	-74.176	-1.952	988.688	-976	
1369597	-1264	-96	16192	-77.104	-5.856	987.712	-1024	
1374598	-1280	-304	16224	-78.080	-18.544	989.664	-992	
1379599	-1264	-304	16128	-77.104	-18.544	983.808	-1024	
1384600	-1312	-416	16224	-80.032	-25.376	989.664	-1056	
1389602	-1264	-400	16192	-77.104	-24.400	987.712	-992	
1394603	-1248	-400	16240	-76.128	-24.400	990.640	-1024	
1399604	-1216	-496	16192	-74.176	-30.256	987.712	-1024	
1404606	-1152	-480	16224	-70.272	-29.280	989.664	-1024	
1409606	-1152	-320	16192	-70.272	-19.520	987.712	-1072	
1414606	-1136	-224	16144	-69.296	-13.664	984.784	-1072	
1419605	-1040	-208	16192	-63.440	-12.688	987.712	-1024	
1424609	-992	-112	16224	-60.512	-6.832	989.664	-1008	
1429609	-944	-64	16224	-57.584	-3.904	989.664	-1008	
1434609	-928	0	16288	-56.608	0.000	993.568	-1008	
1439609	-880	32	16256	-53.680	1.952	991.616	-976	
1444608	-880	128	16272	-53.680	7.808	992.592	-960	
1449610	-896	144	16256	-54.656	8.784	991.616	-960	
1454613	-816	160	16256	-49.776	9.760	991.616	-1008	
1459614	-784	96	16288	-47.824	5.856	993.568	-992	
1464615	-768	192	16272	-46.848	11.712	992.592	-1008	
1469615	-704	240	16160	-42.944	14.640	985.760	-992	
1474619	-784	208	16192	-47.824	12.688	987.712	-1024	
1479619	-800	256	16192	-48.800	15.616	987.712	-1008	
1484621	-752	160	16176	-45.872	9.760	986.736	-1024	
1489622	-784	128	16224	-47.824	7.808	989.664	-1024	
1494623	-880	48	16224	-53.680	2.928	989.664	-1024	
1499624	-928	128	16192	-56.608	7.808	987.712	-1024	
1504626	-864	-80	16208	-52.704	-4.880	988.688	-1024	
1509627	-928	-48	16256	-56.608	-2.928	991.616	-1008	
1514628	-928	-32	16192	-56.608	-1.952	987.712	-1008	
1519629	-1024	-208	16224	-62.464	-12.688	989.664	-992	
1524631	-1056	-192	16208	-64.416	-11.712	988.688	-1024	
1529632	-1152	-144	16272	-70.272	-8.784	992.592	-1024	
1534633	-1136	-208	16192	-69.296	-12.688	987.712	-1024	
1539634	-1200	-144	16192	-73.200	-8.784	987.712	-992	
1544637	-1200	-160	16224	-73.200	-9.760	989.664	-1008	
1549639	-1216	-128	16288	-74.176	-7.808	993.568	-1024	
1554641	-1296	-160	16256	-79.056	-9.760	991.616	-1040	
1559643	-1248	-32	16256	-76.128	-1.952	991.616	-1072	
1564646	-1280	-96	16240	-78.080	-5.856	990.640	-992	
1569649	-1296	-16	16176	-79.056	-0.976	986.736	-1024	
1574651	-1344	-112	16192	-81.984	-6.832	987.712	-1024	
1579654	-1264	-32	16192	-77.104	-1.952	987.712	-1024	
1584657	-1296	-144	16192	-79.056	-8.784	987.712	-1040	
1589658	-1200	-192	16192	-73.200	-11.712	987.712	-1024	
1594659	-1152	-224	16208	-70.272	-13.664	988.688	-1008	
1599659	-1184	-128	16256	-72.224	-7.808	991.616	-1024	
1604657	-1104	-160	16224	-67.344	-9.760	989.664	-992	
1609658	-1152	-96	16272	-70.272	-5.856	992.592	-1024	
1614660	-1072	-96	16224	-65.392	-5.856	989.664	-1056	
1619660	-1024	-16	16160	-62.464	-0.976	985.760	-992	
1624661	-976	0	16224	-59.536	0.000	989.664	-1024	
1629663	-864	32	16208	-52.704	1.952	988.688	-1040	
1634664	-848	96	16192	-51.728	5.856	987.712	-1040	
1639664	-736	112	16272	-44.896	6.832	992.592	-1008	
1644665	-640	192	16240	-39.040	11.712	990.640	-1008	
1649668	-608	224	16256	-37.088	13.664	991.616	-1008	
1654669	-576	208	16192	-35.136	12.688	987.712	-1008	
1659668	-592	224	16256	-36.112	13.664	991.616	-1024	
1664670	-608	224	16240	-37.088	13.664	990.640	-1040	
1669671	-608	256	16192	-37.088	15.616	987.712	-1008	
1674672	-608	176	16192	-37.088	10.736	987.712	-992	
1679673	-544	32	16112	-33.184	1.952	982.832	-1040	
1684675	-752	32	16144	-45.872	1.952	984.784	-992	
1689675	-816	16	16192	-49.776	0.976	987.712	-1008	
1694676	-896	16	16192	-54.656	0.976	987.712	-1024	
1699677	-960	-80	16192	-58.560	-4.880	987.712	-1056	
1704677	-1088	-64	16256	-66.368	-3.904	991.616	-1040	
1709678	-1168	-16	16272	-71.248	-0.976	992.592	-1008	
1714679	-1168	-48	16240	-71.248	-2.928	990.640	-1040	
1719680	-1264	16	16224	-77.104	0.976	989.664	-1008	
1724680	-1392	-64	16224	-84.912	-3.904	989.664	-1008	
1729681	-1456	-128	16192	-88.816	-7.808	987.712	-1040	
1734681	-1472	-96	16192	-89.792	-5.856	987.712	-1008	
1739682	-1568	-96	16256	-95.648	-5.856	991.616	-1024	
1744686	-1536	-128	16240	-93.696	-7.808	990.640	-1008	
1749688	-1504	-176	16224	-91.744	-10.736	989.664	-992	
1754688	-1504	-224	16208	-91.744	-13.664	988.688	-1024	
1759688	-1472	-288	16256	-89.792	-17.568	991.616	-1008	
1764688	-1408	-304	16192	-85.888	-18.544	987.712	-1008	
1769690	-1376	-224	16192	-83.936	-13.664	987.712	-992	
1774692	-1328	-224	16192	-81.008	-13.664	987.712	-992	
1779693	-1168	-208	16192	-71.248	-12.688	987.712	-1008	
1784695	-1120	-224	16192	-68.320	-13.664	987.712	-1008	
1789696	-1040	-128	16192	-63.440	-7.808	987.712	-1040	
1794696	-944	-64	16240	-57.584	-3.904	990.640	-1024	
1799699	-944	-112	16192	-57.584	-6.832	987.712	-1008	
1804702	-832	0	16192	-50.752	0.000	987.712	-992	
1809705	-784	48	16208	-47.824	2.928	988.688	-992	
1814708	-768	-48	16224	-46.848	-2.928	989.664	-1040	
1819711	-672	96	16224	-40.992	5.856	989.664	-1008	
1824713	-592	112	16256	-36.112	6.832	991.616	-1024	
1829716	-528	176	16224	-32.208	10.736	989.664	-1056	
1834718	-480	144	16256	-29.280	8.784	991.616	-1024	
1839721	-512	192	16128	-31.232	11.712	983.808	-992	
1844724	-624	96	16160	-38.064	5.856	985.760	-1024	
1849725	-640	128	16160	-39.040	7.808	985.760	-1008	
1854727	-672	80	16192	-40.992	4.880	987.712	-1024	
1859728	-768	176	16272	-46.848	10.736	992.592	-992	
1864729	-832	320	16272	-50.752	19.520	992.592	-1008	
1869730	-896	176	16288	-54.656	10.736	993.568	-1008	
1874732	-944	96	16272	-57.584	5.856	992.592	-1008	
1879732	-960	48	16192	-58.560	2.928	987.712	-1024	
1884733	-1152	-16	16192	-70.272	-0.976	987.712	-1024	
1889733	-1136	-96	16128	-69.296	-5.856	983.808	-976	
1894735	-1200	-80	16176	-73.200	-4.880	986.736	-1040	
1899736	-1264	-112	16192	-77.104	-6.832	987.712	-1024	
1904737	-1248	-224	16144	-76.128	-13.664	984.784	-1008	
1909738	-1360	-112	16224	-82.960	-6.832	989.664	-992	
1914739	-1328	-176	16208	-81.008	-10.736	988.688	-1040	
1919740	-1376	-224	16224	-83.936	-13.664	989.664	-992	
1924741	-1408	-208	16256	-85.888	-12.688	991.616	-1024	
1929742	-1424	-208	16256	-86.864	-12.688	991.616	-1040	
1934743	-1424	-224	16192	-86.864	-13.664	987.712	-1008	
1939743	-1360	-160	16240	-82.960	-9.760	990.640	-1008	
1944743	-1328	-256	16240	-81.008	-15.616	990.640	-1040	
1949744	-1296	-176	16224	-79.056	-10.736	989.664	-1008	
1954745	-1232	-192	16192	-75.152	-11.712	987.712	-1024	
1959744	-1200	-224	16160	-73.200	-13.664	985.760	-1008	
1964744	-1168	-160	16192	-71.248	-9.760	987.712	-992	
1969747	-1072	-80	16192	-65.392	-4.880	987.712	-992	
1974748	-1136	32	16208	-69.296	1.952	988.688	-992	
1979748	-1024	32	16224	-62.464	1.952	989.664	-1008	
1984748	-1024	16	16272	-62.464	0.976	992.592	-976	
1989748	-912	96	16224	-55.632	5.856	989.664	-1024	
1994748	-896	144	16256	-54.656	8.784	991.616	-992	
1999750	-896	144	16256	-54.656	8.784	991.616	-992	
2004749	-816	80	16272	-49.776	4.880	992.592	-1008	
2009750	-816	96	16272	-49.776	5.856	992.592	-1024	
2014751	-784	64	16240	-47.824	3.904	990.640	-976	
2019754	-752	-16	16240	-45.872	-0.976	990.640	-1024	
2024757	-672	-64	16208	-40.992	-3.904	988.688	-1008	
2029759	-672	16	16192	-40.992	0.976	987.712	-1024	
2034760	-656	16	16144	-40.016	0.976	984.784	-1040	
2039760	-672	-64	16208	-40.992	-3.904	988.688	-1040	
2044760	-784	-32	16160	-47.824	-1.952	985.760	-1040	
2049762	-832	-128	16192	-50.752	-7.808	987.712	-1024	
2054762	-912	-48	16176	-55.632	-2.928	986.736	-1024	
2059763	-944	-32	16224	-57.584	-1.952	989.664	-1024	
2064763	-992	-16	16256	-60.512	-0.976	991.616	-992	
2069763	-1024	-16	16256	-62.464	-0.976	991.616	-976	
2074764	-1040	-144	16240	-63.440	-8.784	990.640	-992	
2079765	-1120	-64	16256	-68.320	-3.904	991.616	-992	
2084766	-1168	-32	16224	-71.248	-1.952	989.664	-1024	
2089766	-1232	0	16224	-75.152	0.000	989.664	-992	
2094766	-1248	32	16240	-76.128	1.952	990.640	-976	
2099767	-1280	-48	16224	-78.080	-2.928	989.664	-992	
2104767	-1280	16	16224	-78.080	0.976	989.664	-1024	
2109767	-1312	-128	16224	-80.032	-7.808	989.664	-1008	
2114767	-1312	-32	16160	-80.032	-1.952	985.760	-1008	
2119766	-1312	-176	16176	-80.032	-10.736	986.736	-1008	
2124767	-1312	-144	16192	-80.032	-8.784	987.712	-1008	
2129768	-1280	-144	16224	-78.080	-8.784	989.664	-992	
2134769	-1264	-224	16256	-77.104	-13.664	991.616	-976	
2139769	-1296	-224	16192	-79.056	-13.664	987.712	-992	
2144769	-1184	-208	16192	-72.224	-12.688	987.712	-1008	
2149770	-1200	-224	16224	-73.200	-13.664	989.664	-1024	
2154773	-1152	-208	16272	-70.272	-12.688	992.592	-1008	
2159776	-1120	-128	16224	-68.320	-7.808	989.664	-1008	
2164779	-1088	-80	16208	-66.368	-4.880	988.688	-1008	
2169782	-1120	-96	16224	-68.320	-5.856	989.664	-1008	
2174783	-1040	-96	16224	-63.440	-5.856	989.664	-1024	
2179784	-1008	-112	16208	-61.488	-6.832	988.688	-1008	
2184783	-1008	-80	16192	-61.488	-4.880	987.712	-1008	
2189786	-944	-112	16224	-57.584	-6.832	989.664	-1040	
2194788	-896	-96	16256	-54.656	-5.856	991.616	-1040	
2199788	-880	0	16224	-53.680	0.000	989.664	-1040	
2204788	-928	48	16224	-56.608	2.928	989.664	-1008	
2209789	-848	64	16208	-51.728	3.904	988.688	-1008	
2214790	-832	80	16192	-50.752	4.880	987.712	-1024	
2219791	-832	192	16176	-50.752	11.712	986.736	-1040	
2224792	-864	192	16160	-52.704	11.712	985.760	-1008	
2229792	-896	144	16192	-54.656	8.784	987.712	-1008	
2234793	-960	80	16240	-58.560	4.880	990.640	-1024	
