Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
17032412	-1344	64	15808	-81.984	3.904	964.288	-992	
17037412	-1456	240	16000	-88.816	14.640	976.000	-976	
17042412	-1472	336	16160	-89.792	20.496	985.760	-1008	
17047411	-1296	368	16384	-79.056	22.448	999.424	-1024	
17052411	-1104	320	16640	-67.344	19.520	1015.040	-1024	
17057414	-944	208	16800	-57.584	12.688	1024.800	-1008	
17062413	-736	96	16720	-44.896	5.856	1019.920	-1008	
17067413	-672	32	16640	-40.992	1.952	1015.040	-1008	
17072413	-672	160	16640	-40.992	9.760	1015.040	-992	
17077413	-512	32	16352	-31.232	1.952	997.472	-1008	
17082412	-512	32	16160	-31.232	1.952	985.760	-992	
17087410	-496	80	16000	-30.256	4.880	976.000	-976	
17092413	-416	64	15936	-25.376	3.904	972.096	-1008	
17097414	-208	64	15840	-12.688	3.904	966.240	-992	
17102414	-320	144	15824	-19.520	8.784	965.264	-992	
17107415	-320	48	15920	-19.520	2.928	971.120	-1008	
17112415	-416	96	15872	-25.376	5.856	968.192	-1008	
17117416	-560	176	15936	-34.160	10.736	972.096	-1008	
17122417	-768	160	16096	-46.848	9.760	981.856	-1008	
17127419	-864	208	16304	-52.704	12.688	994.544	-1040	
17132419	-928	240	16448	-56.608	14.640	1003.328	-1024	
17137418	-976	384	16496	-59.536	23.424	1006.256	-1024	
17142419	-1040	368	16576	-63.440	22.448	1011.136	-1008	
17147419	-1104	256	16544	-67.344	15.616	1009.184	-1008	
17152420	-1184	160	16464	-72.224	9.760	1004.304	-1024	
17157421	-1248	208	16384	-76.128	12.688	999.424	-976	
17162422	-1344	96	16272	-81.984	5.856	992.592	-992	
17167422	-1216	32	16160	-74.176	1.952	985.760	-1008	
17172422	-1296	-96	16048	-79.056	-5.856	978.928	-976	
17177421	-1312	-224	16016	-80.032	-13.664	976.976	-976	
17182422	-1280	-272	15968	-78.080	-16.592	974.048	-1024	
17187423	-1296	-384	15984	-79.056	-23.424	975.024	-1008	
17192423	-1328	-432	15968	-81.008	-26.352	974.048	-1008	
17197423	-1392	-480	16016	-84.912	-29.280	976.976	-1024	
17202424	-1424	-544	16128	-86.864	-33.184	983.808	-1056	
17207422	-1456	-384	16192	-88.816	-23.424	987.712	-976	
17212424	-1392	-432	16256	-84.912	-26.352	991.616	-1008	
17217424	-1360	-288	16320	-82.960	-17.568	995.520	-992	
17222424	-1264	-208	16336	-77.104	-12.688	996.496	-1056	
17227424	-1232	-16	16384	-75.152	-0.976	999.424	-1024	
17232425	-1040	112	16400	-63.440	6.832	1000.400	-1040	
17237427	-1056	240	16384	-64.416	14.640	999.424	-992	
17242429	-1024	272	16352	-62.464	16.592	997.472	-976	
17247432	-976	352	16288	-59.536	21.472	993.568	-992	
17252433	-976	544	16208	-59.536	33.184	988.688	-960	
17257437	-848	512	16192	-51.728	31.232	987.712	-992	
17262439	-752	512	16192	-45.872	31.232	987.712	-960	
17267441	-624	480	16192	-38.064	29.280	987.712	-976	
17272441	-528	432	16144	-32.208	26.352	984.784	-960	
17277440	-496	336	16064	-30.256	20.496	979.904	-976	
17282443	-480	256	16144	-29.280	15.616	984.784	-992	
17287443	-544	176	16144	-33.184	10.736	984.784	-976	
17292444	-528	16	16144	-32.208	0.976	984.784	-1008	
17297444	-608	-48	16192	-37.088	-2.928	987.712	-992	
17302444	-624	-96	16208	-38.064	-5.856	988.688	-1008	
17307444	-736	-192	16192	-44.896	-11.712	987.712	-992	
17312445	-736	-96	16240	-44.896	-5.856	990.640	-992	
17317445	-848	-32	16256	-51.728	-1.952	991.616	-1024	
17322446	-960	144	16224	-58.560	8.784	989.664	-976	
17327445	-976	224	16240	-59.536	13.664	990.640	-992	
17332446	-944	384	16320	-57.584	23.424	995.520	-976	
17337445	-944	560	16304	-57.584	34.160	994.544	-976	
17342445	-896	640	16288	-54.656	39.040	993.568	-976	
17347444	-752	752	16224	-45.872	45.872	989.664	-992	
17352444	-688	864	16256	-41.968	52.704	991.616	-1024	
17357445	-640	880	16192	-39.040	53.680	987.712	-1040	
17362444	-576	896	16192	-35.136	54.656	987.712	-1008	
17367444	-496	816	16224	-30.256	49.776	989.664	-1008	
17372445	-448	768	16176	-27.328	46.848	986.736	-992	
17377446	-432	608	16256	-26.352	37.088	991.616	-976	
17382446	-336	528	16224	-20.496	32.208	989.664	-1008	
17387447	-352	352	16192	-21.472	21.472	987.712	-1008	
17392448	-384	208	16208	-23.424	12.688	988.688	-1040	
17397448	-416	0	16192	-25.376	0.000	987.712	-1024	
17402448	-560	-208	16160	-34.160	-12.688	985.760	-1008	
17407449	-656	-400	16224	-40.016	-24.400	989.664	-1008	
17412448	-688	-448	16144	-41.968	-27.328	984.784	-1056	
17417449	-864	-528	16176	-52.704	-32.208	986.736	-1024	
17422449	-1024	-544	16192	-62.464	-33.184	987.712	-1024	
17427449	-1168	-736	16192	-71.248	-44.896	987.712	-1024	
17432449	-1440	-880	16256	-87.840	-53.680	991.616	-1024	
17437450	-1712	-832	16208	-104.432	-50.752	988.688	-1024	
17442451	-1904	-672	16208	-116.144	-40.992	988.688	-1040	
17447452	-1936	-576	16192	-118.096	-35.136	987.712	-1056	
17452453	-2032	-304	16192	-123.952	-18.544	987.712	-1008	
17457453	-2064	-160	16192	-125.904	-9.760	987.712	-1008	
17462453	-2048	-16	16192	-124.928	-0.976	987.712	-1040	
17467450	-2064	80	16128	-125.904	4.880	983.808	-1040	
17472453	-2144	224	16208	-130.784	13.664	988.688	-1040	
17477453	-2048	320	16224	-124.928	19.520	989.664	-976	
17482455	-1840	416	16224	-112.240	25.376	989.664	-1024	
17487457	-1584	336	16192	-96.624	20.496	987.712	-1024	
17492459	-1344	400	16224	-81.984	24.400	989.664	-1024	
17497459	-1136	320	16272	-69.296	19.520	992.592	-992	
17502460	-960	336	16320	-58.560	20.496	995.520	-1008	
17507461	-768	208	16384	-46.848	12.688	999.424	-1008	
17512460	-608	160	16400	-37.088	9.760	1000.400	-1008	
17517460	-368	-80	16288	-22.448	-4.880	993.568	-1024	
17522460	-160	-80	16240	-9.760	-4.880	990.640	-1040	
17527459	-112	-96	16192	-6.832	-5.856	987.712	-976	
17532460	-32	-48	16160	-1.952	-2.928	985.760	-992	
17537461	-16	-48	16144	-0.976	-2.928	984.784	-1040	
17542461	-32	-32	16112	-1.952	-1.952	982.832	-1008	
17547462	-80	32	16160	-4.880	1.952	985.760	-1056	
17552462	-112	160	16064	-6.832	9.760	979.904	-992	
17557463	-224	256	16064	-13.664	15.616	979.904	-1008	
17562463	-368	368	16064	-22.448	22.448	979.904	-992	
17567464	-608	432	16128	-37.088	26.352	983.808	-992	
17572463	-768	512	16208	-46.848	31.232	988.688	-992	
17577465	-912	528	16272	-55.632	32.208	992.592	-1024	
17582466	-960	512	16272	-58.560	31.232	992.592	-992	
17587466	-1040	432	16256	-63.440	26.352	991.616	-1008	
17592466	-1136	432	16352	-69.296	26.352	997.472	-1024	
17597466	-1248	336	16512	-76.128	20.496	1007.232	-1008	
17602466	-1248	144	16528	-76.128	8.784	1008.208	-992	
17607467	-1344	-80	16480	-81.984	-4.880	1005.280	-1024	
17612468	-1328	-48	16432	-81.008	-2.928	1002.352	-1024	
17617468	-1472	-48	16304	-89.792	-2.928	994.544	-1040	
17622468	-1360	-176	16080	-82.960	-10.736	980.880	-1008	
17627467	-1312	-224	15936	-80.032	-13.664	972.096	-1024	
17632468	-1360	-336	15744	-82.960	-20.496	960.384	-976	
17637468	-1408	-384	15744	-85.888	-23.424	960.384	-1024	
17642469	-1504	-560	15840	-91.744	-34.160	966.240	-1008	
17647469	-1392	-640	15968	-84.912	-39.040	974.048	-1040	
17652468	-1408	-576	16128	-85.888	-35.136	983.808	-992	
17657471	-1504	-576	16288	-91.744	-35.136	993.568	-992	
17662474	-1536	-480	16448	-93.696	-29.280	1003.328	-992	
17667477	-1488	-464	16496	-90.768	-28.304	1006.256	-976	
17672479	-1504	-336	16416	-91.744	-20.496	1001.376	-1024	
17677481	-1488	-144	16400	-90.768	-8.784	1000.400	-992	
17682481	-1392	-96	16288	-84.912	-5.856	993.568	-1008	
17687480	-1312	64	16224	-80.032	3.904	989.664	-1008	
17692481	-1200	176	16128	-73.200	10.736	983.808	-1024	
17697480	-1136	272	16112	-69.296	16.592	982.832	-1040	
17702481	-1072	272	16064	-65.392	16.592	979.904	-992	
17707482	-1008	368	16064	-61.488	22.448	979.904	-1008	
17712482	-1024	384	16096	-62.464	23.424	981.856	-1040	
17717483	-928	336	16080	-56.608	20.496	980.880	-992	
17722483	-880	256	16144	-53.680	15.616	984.784	-992	
17727486	-816	224	16288	-49.776	13.664	993.568	-1024	
17732486	-736	32	16352	-44.896	1.952	997.472	-960	
17737490	-688	80	16480	-41.968	4.880	1005.280	-960	
17742493	-592	0	16400	-36.112	0.000	1000.400	-992	
17747494	-640	-64	16384	-39.040	-3.904	999.424	-992	
17752495	-656	-80	16336	-40.016	-4.880	996.496	-1008	
17757498	-688	-48	16256	-41.968	-2.928	991.616	-992	
17762500	-736	-96	16224	-44.896	-5.856	989.664	-1008	
17767501	-752	-32	16160	-45.872	-1.952	985.760	-1008	
17772502	-752	0	16128	-45.872	0.000	983.808	-1024	
17777502	-736	16	16080	-44.896	0.976	980.880	-1024	
17782502	-880	48	16064	-53.680	2.928	979.904	-1008	
17787501	-944	112	16064	-57.584	6.832	979.904	-1024	
17792501	-992	80	16096	-60.512	4.880	981.856	-992	
17797501	-1104	64	16080	-67.344	3.904	980.880	-1008	
17802502	-1184	80	16256	-72.224	4.880	991.616	-1008	
17807503	-1216	16	16272	-74.176	0.976	992.592	-1008	
17812504	-1312	96	16320	-80.032	5.856	995.520	-992	
17817505	-1328	-16	16320	-81.008	-0.976	995.520	-992	
17822505	-1344	-64	16384	-81.984	-3.904	999.424	-976	
17827506	-1296	-64	16320	-79.056	-3.904	995.520	-992	
17832507	-1264	-64	16288	-77.104	-3.904	993.568	-992	
17837508	-1264	-64	16256	-77.104	-3.904	991.616	-1040	
17842506	-1184	-32	16144	-72.224	-1.952	984.784	-1008	
17847509	-1216	-48	16128	-74.176	-2.928	983.808	-1024	
17852513	-1200	-32	16064	-73.200	-1.952	979.904	-1008	
17857513	-1200	-32	16064	-73.200	-1.952	979.904	-1024	
17862513	-1120	-112	16128	-68.320	-6.832	983.808	-960	
17867513	-1088	-64	16128	-66.368	-3.904	983.808	-992	
17872513	-960	-80	16144	-58.560	-4.880	984.784	-976	
17877514	-928	-64	16176	-56.608	-3.904	986.736	-992	
17882514	-880	-32	16240	-53.680	-1.952	990.640	-992	
17887514	-928	-96	16272	-56.608	-5.856	992.592	-976	
17892513	-912	-32	16336	-55.632	-1.952	996.496	-960	
17897516	-912	32	16352	-55.632	1.952	997.472	-960	
17902516	-976	144	16320	-59.536	8.784	995.520	-960	
17907516	-912	160	16336	-55.632	9.760	996.496	-976	
17912515	-864	288	16256	-52.704	17.568	991.616	-1008	
17917515	-880	224	16192	-53.680	13.664	987.712	-992	
17922516	-864	272	16176	-52.704	16.592	986.736	-1008	
17927516	-800	272	16160	-48.800	16.592	985.760	-992	
17932517	-832	400	16128	-50.752	24.400	983.808	-1008	
17937517	-848	400	16144	-51.728	24.400	984.784	-1024	
17942517	-768	336	16192	-46.848	20.496	987.712	-992	
17947518	-752	384	16176	-45.872	23.424	986.736	-992	
17952519	-624	384	16192	-38.064	23.424	987.712	-976	
17957519	-656	352	16208	-40.016	21.472	988.688	-992	
17962520	-640	368	16256	-39.040	22.448	991.616	-992	
17967520	-656	256	16256	-40.016	15.616	991.616	-1056	
17972521	-720	128	16272	-43.920	7.808	992.592	-992	
17977521	-672	128	16272	-40.992	7.808	992.592	-992	
17982522	-704	64	16224	-42.944	3.904	989.664	-1008	
17987522	-736	-16	16192	-44.896	-0.976	987.712	-992	
17992523	-832	-16	16192	-50.752	-0.976	987.712	-992	
17997525	-880	-64	16256	-53.680	-3.904	991.616	-976	
18002524	-912	-64	16192	-55.632	-3.904	987.712	-1024	
18007522	-912	0	16192	-55.632	0.000	987.712	-1024	
18012524	-1040	-80	16160	-63.440	-4.880	985.760	-992	
18017525	-1088	-192	16096	-66.368	-11.712	981.856	-976	
18022526	-1232	-224	16128	-75.152	-13.664	983.808	-992	
18027526	-1312	-144	16192	-80.032	-8.784	987.712	-1008	
18032527	-1312	-144	16160	-80.032	-8.784	985.760	-1008	
18037525	-1328	-48	16208	-81.008	-2.928	988.688	-1008	
18042528	-1312	-64	16288	-80.032	-3.904	993.568	-960	
18047529	-1344	-112	16256	-81.984	-6.832	991.616	-992	
18052527	-1360	-80	16256	-82.960	-4.880	991.616	-1008	
18057530	-1408	0	16256	-85.888	0.000	991.616	-992	
18062531	-1376	16	16288	-83.936	0.976	993.568	-1008	
18067532	-1296	160	16320	-79.056	9.760	995.520	-1008	
18072531	-1232	48	16256	-75.152	2.928	991.616	-992	
18077531	-1136	16	16256	-69.296	0.976	991.616	-992	
18082529	-1072	48	16192	-65.392	2.928	987.712	-1040	
18087532	-1120	-16	16144	-68.320	-0.976	984.784	-976	
18092532	-992	-32	16160	-60.512	-1.952	985.760	-1024	
18097532	-912	48	16160	-55.632	2.928	985.760	-976	
18102534	-912	-32	16240	-55.632	-1.952	990.640	-1008	
18107534	-848	-48	16192	-51.728	-2.928	987.712	-1008	
18112536	-848	80	16224	-51.728	4.880	989.664	-992	
18117537	-848	80	16272	-51.728	4.880	992.592	-1008	
18122539	-816	128	16256	-49.776	7.808	991.616	-1024	
18127540	-736	256	16256	-44.896	15.616	991.616	-992	
18132541	-704	336	16256	-42.944	20.496	991.616	-960	
18137543	-736	416	16272	-44.896	25.376	992.592	-1008	
18142546	-656	464	16256	-40.016	28.304	991.616	-976	
18147547	-624	528	16288	-38.064	32.208	993.568	-1008	
18152547	-592	544	16208	-36.112	33.184	988.688	-992	
18157548	-544	624	16208	-33.184	38.064	988.688	-976	
18162548	-480	608	16192	-29.280	37.088	987.712	-1008	
18167548	-432	656	16224	-26.352	40.016	989.664	-992	
18172551	-368	576	16224	-22.448	35.136	989.664	-992	
18177552	-272	480	16256	-16.592	29.280	991.616	-1024	
18182552	-256	400	16256	-15.616	24.400	991.616	-1008	
18187552	-368	384	16176	-22.448	23.424	986.736	-1024	
18192552	-432	336	16064	-26.352	20.496	979.904	-1008	
18197553	-464	256	15904	-28.304	15.616	970.144	-992	
18202554	-528	208	15872	-32.208	12.688	968.192	-976	
18207556	-624	96	16000	-38.064	5.856	976.000	-1008	
18212555	-704	-48	16064	-42.944	-2.928	979.904	-1008	
18217558	-800	-64	16288	-48.800	-3.904	993.568	-1008	
18222559	-800	-208	16448	-48.800	-12.688	1003.328	-960	
18227558	-912	-128	16480	-55.632	-7.808	1005.280	-976	
18232560	-1008	-208	16496	-61.488	-12.688	1006.256	-1008	
18237562	-960	-176	16480	-58.560	-10.736	1005.280	-1040	
18242563	-1104	-224	16432	-67.344	-13.664	1002.352	-992	
18247564	-1136	-128	16352	-69.296	-7.808	997.472	-992	
18252567	-1248	-128	16256	-76.128	-7.808	991.616	-992	
18257567	-1312	-32	16224	-80.032	-1.952	989.664	-976	
18262568	-1408	-80	16064	-85.888	-4.880	979.904	-992	
18267568	-1504	-128	16032	-91.744	-7.808	977.952	-976	
18272568	-1568	-64	15920	-95.648	-3.904	971.120	-992	
18277570	-1616	-64	15920	-98.576	-3.904	971.120	-1008	
18282572	-1648	-96	15968	-100.528	-5.856	974.048	-1056	
18287572	-1664	-176	16064	-101.504	-10.736	979.904	-992	
18292574	-1600	-240	16224	-97.600	-14.640	989.664	-1008	
18297574	-1696	-384	16336	-103.456	-23.424	996.496	-1008	
18302576	-1664	-400	16384	-101.504	-24.400	999.424	-976	
18307579	-1616	-448	16400	-98.576	-27.328	1000.400	-992	
18312579	-1552	-480	16384	-94.672	-29.280	999.424	-1008	
18317579	-1456	-416	16336	-88.816	-25.376	996.496	-992	
18322580	-1344	-240	16352	-81.984	-14.640	997.472	-1008	
18327579	-1232	-288	16256	-75.152	-17.568	991.616	-960	
18332581	-1232	-208	16240	-75.152	-12.688	990.640	-992	
18337582	-1168	-128	16192	-71.248	-7.808	987.712	-992	
18342582	-1024	-16	16160	-62.464	-0.976	985.760	-976	
18347583	-896	112	16096	-54.656	6.832	981.856	-1008	
18352583	-752	112	16064	-45.872	6.832	979.904	-976	
18357584	-704	240	16064	-42.944	14.640	979.904	-976	
18362584	-608	176	16112	-37.088	10.736	982.832	-976	
18367586	-608	336	16192	-37.088	20.496	987.712	-1024	
18372587	-624	320	16256	-38.064	19.520	991.616	-992	
18377591	-640	240	16352	-39.040	14.640	997.472	-976	
18382593	-544	352	16400	-33.184	21.472	1000.400	-992	
18387594	-448	320	16384	-27.328	19.520	999.424	-960	
18392594	-480	352	16352	-29.280	21.472	997.472	-976	
18397596	-480	336	16256	-29.280	20.496	991.616	-992	
18402597	-512	352	16272	-31.232	21.472	992.592	-992	
18407596	-592	256	16224	-36.112	15.616	989.664	-960	
18412594	-640	336	16144	-39.040	20.496	984.784	-976	
18417598	-640	288	16144	-39.040	17.568	984.784	-1008	
18422598	-720	240	16144	-43.920	14.640	984.784	-1008	
18427598	-768	208	16096	-46.848	12.688	981.856	-992	
18432599	-832	80	16080	-50.752	4.880	980.880	-1040	
18437598	-944	-64	16096	-57.584	-3.904	981.856	-1008	
18442600	-1024	-16	16144	-62.464	-0.976	984.784	-1008	
18447601	-1040	-160	16208	-63.440	-9.760	988.688	-976	
18452602	-1136	-96	16192	-69.296	-5.856	987.712	-976	
18457603	-1200	-224	16256	-73.200	-13.664	991.616	-976	
18462601	-1200	-224	16320	-73.200	-13.664	995.520	-944	
18467604	-1360	-320	16320	-82.960	-19.520	995.520	-960	
18472605	-1424	-272	16272	-86.864	-16.592	992.592	-976	
18477605	-1424	-352	16256	-86.864	-21.472	991.616	-976	
18482606	-1488	-224	16224	-90.768	-13.664	989.664	-1008	
18487605	-1488	-288	16208	-90.768	-17.568	988.688	-992	
18492608	-1472	-112	16128	-89.792	-6.832	983.808	-992	
18497609	-1424	-80	16192	-86.864	-4.880	987.712	-1024	
18502612	-1408	-16	16224	-85.888	-0.976	989.664	-1008	
18507615	-1360	112	16192	-82.960	6.832	987.712	-1008	
18512618	-1152	336	16240	-70.272	20.496	990.640	-1008	
18517620	-928	448	16288	-56.608	27.328	993.568	-1008	
18522620	-800	592	16304	-48.800	36.112	994.544	-992	
18527620	-624	784	16368	-38.064	47.824	998.448	-944	
18532619	-512	864	16336	-31.232	52.704	996.496	-992	
18537621	-512	848	16400	-31.232	51.728	1000.400	-960	
18542620	-432	768	16336	-26.352	46.848	996.496	-960	
18547620	-304	672	16288	-18.544	40.992	993.568	-1008	
18552618	-144	464	16256	-8.784	28.304	991.616	-976	
18557620	-160	400	16192	-9.760	24.400	987.712	-992	
18562621	-80	384	16096	-4.880	23.424	981.856	-976	
18567621	-96	192	16000	-5.856	11.712	976.000	-976	
18572622	-224	-48	16000	-13.664	-2.928	976.000	-1040	
18577623	-400	-160	16032	-24.400	-9.760	977.952	-976	
18582623	-576	-336	16000	-35.136	-20.496	976.000	-992	
18587625	-704	-224	15968	-42.944	-13.664	974.048	-992	
18592627	-864	-368	16064	-52.704	-22.448	979.904	-992	
18597627	-1040	-192	16192	-63.440	-11.712	987.712	-992	
18602627	-1184	-208	16240	-72.224	-12.688	990.640	-992	
18607629	-1232	-320	16256	-75.152	-19.520	991.616	-1024	
18612630	-1376	-224	16320	-83.936	-13.664	995.520	-1024	
18617630	-1568	-112	16368	-95.648	-6.832	998.448	-976	
18622630	-1616	-96	16384	-98.576	-5.856	999.424	-976	
18627631	-1680	16	16400	-102.480	0.976	1000.400	-992	
18632631	-1760	-16	16352	-107.360	-0.976	997.472	-1024	
18637631	-1760	-16	16352	-107.360	-0.976	997.472	-976	
18642631	-1728	80	16288	-105.408	4.880	993.568	-1008	
18647630	-1648	176	16224	-100.528	10.736	989.664	-1024	
18652632	-1504	144	16192	-91.744	8.784	987.712	-992	
18657633	-1344	288	16160	-81.984	17.568	985.760	-992	
18662633	-1184	240	16128	-72.224	14.640	983.808	-992	
18667634	-960	160	16160	-58.560	9.760	985.760	-1024	
18672635	-784	160	16128	-47.824	9.760	983.808	-1008	
18677637	-656	128	16176	-40.016	7.808	986.736	-976	
18682639	-576	16	16224	-35.136	0.976	989.664	-976	
18687642	-464	0	16208	-28.304	0.000	988.688	-1008	
18692642	-336	-16	16256	-20.496	-0.976	991.616	-976	
18697647	-256	-80	16224	-15.616	-4.880	989.664	-976	
18702649	-272	-128	16208	-16.592	-7.808	988.688	-992	
18707650	-192	-48	16208	-11.712	-2.928	988.688	-976	
18712652	-256	-48	16144	-15.616	-2.928	984.784	-992	
18717655	-336	0	16144	-20.496	0.000	984.784	-976	
18722657	-400	128	16064	-24.400	7.808	979.904	-928	
18727658	-512	208	16096	-31.232	12.688	981.856	-976	
18732659	-640	400	16192	-39.040	24.400	987.712	-1024	
18737661	-816	416	16192	-49.776	25.376	987.712	-992	
18742664	-992	432	16192	-60.512	26.352	987.712	-992	
18747667	-1072	448	16224	-65.392	27.328	989.664	-976	
18752669	-1168	464	16208	-71.248	28.304	988.688	-976	
18757671	-1248	288	16256	-76.128	17.568	991.616	-992	
18762673	-1280	304	16240	-78.080	18.544	990.640	-1008	
18767676	-1360	256	16320	-82.960	15.616	995.520	-1008	
18772678	-1408	32	16368	-85.888	1.952	998.448	-976	
18777680	-1456	-96	16320	-88.816	-5.856	995.520	-992	
18782683	-1456	-224	16240	-88.816	-13.664	990.640	-976	
18787686	-1456	-336	16256	-88.816	-20.496	991.616	-960	
18792685	-1440	-352	16240	-87.840	-21.472	990.640	-1008	
18797688	-1408	-448	16160	-85.888	-27.328	985.760	-976	
18802690	-1360	-480	16064	-82.960	-29.280	979.904	-944	
18807689	-1344	-496	16096	-81.984	-30.256	981.856	-1008	
18812692	-1264	-496	16096	-77.104	-30.256	981.856	-976	
18817693	-1296	-368	16048	-79.056	-22.448	978.928	-1008	
18822694	-1248	-368	16096	-76.128	-22.448	981.856	-992	
18827697	-1248	-224	16160	-76.128	-13.664	985.760	-992	
18832700	-1104	-160	16176	-67.344	-9.760	986.736	-992	
18837701	-1184	-112	16208	-72.224	-6.832	988.688	-976	
18842702	-1152	96	16256	-70.272	5.856	991.616	-992	
18847704	-1152	192	16240	-70.272	11.712	990.640	-992	
18852703	-1184	288	16320	-72.224	17.568	995.520	-976	
18857706	-1104	400	16336	-67.344	24.400	996.496	-976	
18862707	-1040	320	16336	-63.440	19.520	996.496	-992	
18867708	-960	384	16336	-58.560	23.424	996.496	-1024	
18872708	-880	416	16272	-53.680	25.376	992.592	-976	
18877709	-784	384	16272	-47.824	23.424	992.592	-992	
18882710	-720	256	16160	-43.920	15.616	985.760	-960	
18887710	-736	224	16208	-44.896	13.664	988.688	-976	
18892710	-688	192	16192	-41.968	11.712	987.712	-1008	
18897710	-624	112	16128	-38.064	6.832	983.808	-992	
18902711	-624	0	16128	-38.064	0.000	983.808	-992	
18907713	-656	-64	16224	-40.016	-3.904	989.664	-1040	
18912715	-608	-80	16208	-37.088	-4.880	988.688	-1024	
18917716	-624	-128	16144	-38.064	-7.808	984.784	-976	
18922719	-736	-224	16256	-44.896	-13.664	991.616	-1024	
18927719	-832	-208	16160	-50.752	-12.688	985.760	-960	
18932720	-880	-144	16192	-53.680	-8.784	987.712	-992	
18937721	-976	-112	16224	-59.536	-6.832	989.664	-992	
18942722	-976	-128	16256	-59.536	-7.808	991.616	-976	
18947723	-1136	16	16256	-69.296	0.976	991.616	-992	
18952724	-1200	64	16208	-73.200	3.904	988.688	-992	
18957725	-1264	48	16176	-77.104	2.928	986.736	-992	
18962725	-1344	144	16160	-81.984	8.784	985.760	-960	
18967724	-1408	144	16240	-85.888	8.784	990.640	-976	
18972726	-1360	64	16240	-82.960	3.904	990.640	-992	
18977728	-1280	80	16192	-78.080	4.880	987.712	-1008	
18982726	-1296	96	16176	-79.056	5.856	986.736	-960	
18987729	-1248	96	16160	-76.128	5.856	985.760	-976	
18992730	-1232	0	16208	-75.152	0.000	988.688	-960	
18997730	-1088	16	16176	-66.368	0.976	986.736	-992	
19002730	-1024	-64	16208	-62.464	-3.904	988.688	-960	
19007732	-912	-96	16208	-55.632	-5.856	988.688	-960	
19012731	-976	-80	16208	-59.536	-4.880	988.688	-1008	
19017733	-912	-128	16192	-55.632	-7.808	987.712	-1024	
19022733	-912	-112	16208	-55.632	-6.832	988.688	-976	
19027734	-912	-128	16256	-55.632	-7.808	991.616	-976	
19032732	-944	-96	16192	-57.584	-5.856	987.712	-944	
19037734	-848	-128	16192	-51.728	-7.808	987.712	-960	
19042735	-928	-48	16192	-56.608	-2.928	987.712	-928	
19047734	-976	-48	16224	-59.536	-2.928	989.664	-960	
19052737	-1040	-48	16160	-63.440	-2.928	985.760	-976	
19057740	-1072	-16	16192	-65.392	-0.976	987.712	-960	
19062742	-1200	16	16224	-73.200	0.976	989.664	-976	
19067744	-1152	80	16256	-70.272	4.880	991.616	-992	
19072747	-1216	96	16272	-74.176	5.856	992.592	-944	
19077750	-1264	32	16256	-77.104	1.952	991.616	-992	
19082753	-1248	96	16224	-76.128	5.856	989.664	-976	
19087755	-1184	64	16224	-72.224	3.904	989.664	-1008	
19092755	-1104	-16	16192	-67.344	-0.976	987.712	-992	
19097755	-1120	80	16320	-68.320	4.880	995.520	-992	
19102757	-816	96	16240	-49.776	5.856	990.640	-976	
19107757	-848	80	16272	-51.728	4.880	992.592	-976	
19112758	-816	192	16256	-49.776	11.712	991.616	-1008	
19117758	-608	144	16160	-37.088	8.784	985.760	-992	
19122759	-608	32	16192	-37.088	1.952	987.712	-992	
19127758	-512	208	16192	-31.232	12.688	987.712	-992	
19132759	-432	304	16224	-26.352	18.544	989.664	-1024	
19137760	-400	208	16256	-24.400	12.688	991.616	-1008	
19142760	-304	320	16144	-18.544	19.520	984.784	-992	
19147761	-304	336	16224	-18.544	20.496	989.664	-960	
19152762	-400	304	16144	-24.400	18.544	984.784	-1008	
19157763	-448	336	16096	-27.328	20.496	981.856	-992	
19162764	-656	304	16096	-40.016	18.544	981.856	-1008	
19167765	-704	368	16128	-42.944	22.448	983.808	-976	
19172763	-848	288	16192	-51.728	17.568	987.712	-1024	
19177763	-912	304	16272	-55.632	18.544	992.592	-1008	
19182765	-976	208	16272	-59.536	12.688	992.592	-992	
19187764	-1072	160	16224	-65.392	9.760	989.664	-992	
19192763	-1136	48	16256	-69.296	2.928	991.616	-1024	
19197764	-1200	32	16272	-73.200	1.952	992.592	-992	
19202766	-1248	-32	16288	-76.128	-1.952	993.568	-992	
19207767	-1296	-80	16320	-79.056	-4.880	995.520	-1008	
19212768	-1296	-96	16352	-79.056	-5.856	997.472	-1024	
19217768	-1232	-192	16464	-75.152	-11.712	1004.304	-1024	
19222767	-928	-160	16448	-56.608	-9.760	1003.328	-976	
19227770	-912	-96	16272	-55.632	-5.856	992.592	-992	
19232771	-1056	64	16000	-64.416	3.904	976.000	-1024	
19237771	-1024	0	15760	-62.464	0.000	961.360	-1024	
19242772	-880	-64	15520	-53.680	-3.904	946.720	-1008	
19247773	-960	0	15584	-58.560	0.000	950.624	-992	
19252774	-944	0	15744	-57.584	0.000	960.384	-976	
19257774	-944	-64	16128	-57.584	-3.904	983.808	-1008	
19262775	-960	64	16464	-58.560	3.904	1004.304	-976	
19267775	-816	48	16736	-49.776	2.928	1020.896	-1008	
19272776	-720	32	16784	-43.920	1.952	1023.824	-1024	
19277777	-608	-32	16704	-37.088	-1.952	1018.944	-992	
19282778	-720	16	16512	-43.920	0.976	1007.232	-1008	
