,Experiment name:,Sample experiment
'0:0:10.35,343,1300
'0:0:10.4,346,1228
'0:0:10.45,347,1175
'0:0:10.5,348,1145
'0:0:10.55,369,1095
'0:0:10.6,401,1076
'0:0:10.65,383,1099
'0:0:10.7,362,1137
'0:0:10.75,350,1161
'0:0:10.8,342,1117
'0:0:10.85,338,1066
'0:0:10.9,339,1037
'0:0:10.95,337,986
'0:0:11.0,339,948
'0:0:11.05,337,922
'0:0:11.1,335,891
'0:0:11.15,371,851
'0:0:11.2,418,825
'0:0:11.25,408,823
'0:0:11.3,375,824
'0:0:11.35,348,835
'0:0:11.4,348,824
'0:0:11.45,360,773
'0:0:11.5,358,739
'0:0:11.55,338,713
'0:0:11.6,325,696
'0:0:11.65,319,722
'0:0:11.7,331,750
'0:0:11.75,364,736
'0:0:11.8,411,718
'0:0:11.85,398,697
'0:0:11.9,359,672
'0:0:11.95,341,655
'0:0:12.0,333,638
'0:0:12.05,342,627
'0:0:12.1,349,623
'0:0:12.15,346,611
'0:0:12.2,346,599
'0:0:12.25,346,599
'0:0:12.3,340,604
'0:0:12.35,328,638
'0:0:12.4,372,661
'0:0:12.45,422,635
'0:0:12.5,400,611
'0:0:12.55,364,590
'0:0:12.6,343,578
'0:0:12.65,333,602
'0:0:12.7,354,628
'0:0:12.75,369,643
'0:0:12.8,355,656
'0:0:12.85,330,670
'0:0:12.9,313,702
'0:0:12.95,309,719
'0:0:13.0,319,719
'0:0:13.05,380,747
'0:0:13.1,415,784
'0:0:13.15,387,826
'0:0:13.2,363,859
'0:0:13.25,359,887
'0:0:13.3,360,894
'0:0:13.35,354,927
'0:0:13.4,347,998
'0:0:13.45,351,1019
'0:0:13.5,353,996
'0:0:13.55,347,996
'0:0:13.6,332,1009
'0:0:13.65,331,1041
'0:0:13.7,395,1089
'0:0:13.75,423,1107
'0:0:13.8,386,1122
'0:0:13.85,355,1163
'0:0:13.9,339,1184
'0:0:13.95,338,1191
'0:0:14.0,345,1204
'0:0:14.05,346,1203
'0:0:14.1,342,1209
'0:0:14.15,342,1232
'0:0:14.2,347,1223
'0:0:14.25,353,1216
'0:0:14.3,382,1249
'0:0:14.35,413,1306
'0:0:14.4,397,1345
'0:0:14.45,381,1336
'0:0:14.5,363,1307
'0:0:14.55,344,1309
'0:0:14.6,340,1313
'0:0:14.65,341,1288
'0:0:14.7,337,1280
'0:0:14.75,339,1277
'0:0:14.8,344,1280
'0:0:14.85,346,1322
'0:0:14.9,378,1308
'0:0:14.95,405,1269
'0:0:15.0,378,1246
'0:0:15.05,349,1179
'0:0:15.1,343,1121
'0:0:15.15,352,1079
'0:0:15.2,377,1038
'0:0:15.25,369,974
'0:0:15.3,330,951
'0:0:15.35,327,943
'0:0:15.4,335,911
'0:0:15.45,329,917
'0:0:15.5,357,906
'0:0:15.55,413,835
'0:0:15.6,406,789
'0:0:15.65,367,775
'0:0:15.7,345,768
'0:0:15.75,336,788
'0:0:15.8,348,804
'0:0:15.85,358,798
'0:0:15.9,351,780
'0:0:15.95,337,753
'0:0:16.0,328,765
'0:0:16.05,339,761
'0:0:16.1,359,724
'0:0:16.15,409,702
'0:0:16.2,410,695
'0:0:16.25,380,672
'0:0:16.3,365,640
'0:0:16.35,350,641
'0:0:16.4,346,658
'0:0:16.45,351,668
'0:0:16.5,351,682
'0:0:16.55,357,668
'0:0:16.6,358,631
'0:0:16.65,346,603
'0:0:16.7,329,588
'0:0:16.75,349,592
'0:0:16.8,402,627
'0:0:16.85,406,647
'0:0:16.9,377,678
'0:0:16.95,365,697
'0:0:17.0,339,695
'0:0:17.05,329,734
'0:0:17.1,333,745
'0:0:17.15,338,738
'0:0:17.2,338,753
'0:0:17.25,338,775
'0:0:17.3,334,778
'0:0:17.35,334,790
'0:0:17.4,376,821
'0:0:17.45,428,849
'0:0:17.5,408,898
'0:0:17.55,379,929
'0:0:17.6,362,911
'0:0:17.65,344,915
'0:0:17.7,341,936
'0:0:17.75,341,958
'0:0:17.8,337,997
'0:0:17.85,343,1039
'0:0:17.9,348,1072
'0:0:17.95,348,1092
'0:0:18.0,336,1098
'0:0:18.05,376,1135
'0:0:18.1,414,1153
'0:0:18.15,394,1140
'0:0:18.2,368,1140
'0:0:18.25,351,1149
'0:0:18.3,338,1140
'0:0:18.35,345,1133
'0:0:18.4,351,1158
'0:0:18.45,356,1152
'0:0:18.5,348,1151
'0:0:18.55,337,1199
'0:0:18.6,337,1219
'0:0:18.65,368,1215
'0:0:18.7,419,1229
'0:0:18.75,406,1254
'0:0:18.8,365,1231
'0:0:18.85,349,1197
'0:0:18.9,347,1179
'0:0:18.95,356,1187
'0:0:19.0,362,1188
'0:0:19.05,351,1122
'0:0:19.1,327,1070
'0:0:19.15,327,1023
'0:0:19.2,335,966
'0:0:19.25,352,929
'0:0:19.3,405,906
'0:0:19.35,418,867
'0:0:19.4,388,824
'0:0:19.45,364,813
'0:0:19.5,354,812
'0:0:19.55,352,801
'0:0:19.6,352,817
'0:0:19.65,354,797
'0:0:19.7,350,738
'0:0:19.75,340,713
'0:0:19.8,330,723
'0:0:19.85,323,723
'0:0:19.9,367,725
'0:0:19.95,424,722
'0:0:20.0,405,719
'0:0:20.05,372,713
'0:0:20.1,347,690
'0:0:20.15,330,690
'0:0:20.2,338,672
'0:0:20.25,346,628
'0:0:20.3,343,616
'0:0:20.35,338,613
'0:0:20.4,337,604
'0:0:20.45,340,581
'0:0:20.5,354,594
'0:0:20.55,421,618
'0:0:20.6,438,611
'0:0:20.65,398,637
'0:0:20.7,376,643
'0:0:20.75,359,598
'0:0:20.8,345,574
'0:0:20.85,342,563
'0:0:20.9,336,552
'0:0:20.95,332,560
'0:0:21.0,343,572
'0:0:21.05,352,583
'0:0:21.1,355,583
'0:0:21.15,358,565
'0:0:21.2,398,590
'0:0:21.25,399,593
'0:0:21.3,373,560
'0:0:21.35,361,556
'0:0:21.4,351,559
'0:0:21.45,351,556
'0:0:21.5,357,541
'0:0:21.55,354,545
'0:0:21.6,348,580
'0:0:21.65,346,593
'0:0:21.7,343,613
'0:0:21.75,345,633
'0:0:21.8,382,610
'0:0:21.85,424,597
'0:0:21.9,398,594
'0:0:21.95,356,584
'0:0:22.0,338,596
'0:0:22.05,338,612
'0:0:22.1,346,619
'0:0:22.15,347,639
'0:0:22.2,336,675
'0:0:22.25,329,720
'0:0:22.3,335,721
'0:0:22.35,342,713
'0:0:22.4,349,733
'0:0:22.45,400,763
'0:0:22.5,424,785
'0:0:22.55,391,789
'0:0:22.6,359,800
'0:0:22.65,345,810
'0:0:22.7,334,829
'0:0:22.75,337,887
'0:0:22.8,345,913
'0:0:22.85,349,902
'0:0:22.9,350,895
'0:0:22.95,346,899
'0:0:23.0,332,915
'0:0:23.05,364,960
'0:0:23.1,422,983
'0:0:23.15,410,1020
'0:0:23.2,378,1067
'0:0:23.25,355,1083
'0:0:23.3,344,1112
'0:0:23.35,353,1132
'0:0:23.4,355,1126
'0:0:23.45,346,1138
'0:0:23.5,337,1155
'0:0:23.55,334,1150
'0:0:23.6,340,1166
'0:0:23.65,380,1169
'0:0:23.7,432,1142
'0:0:23.75,409,1173
'0:0:23.8,371,1210
'0:0:23.85,359,1205
'0:0:23.9,355,1188
'0:0:23.95,357,1160
'0:0:24.0,348,1150
'0:0:24.05,336,1193
'0:0:24.1,343,1228
'0:0:24.15,353,1226
'0:0:24.2,346,1260
'0:0:24.25,362,1302
'0:0:24.3,415,1313
'0:0:24.35,406,1325
'0:0:24.4,370,1331
'0:0:24.45,351,1352
'0:0:24.5,340,1376
'0:0:24.55,349,1379
'0:0:24.6,355,1398
'0:0:24.65,353,1419
'0:0:24.7,348,1440
'0:0:24.75,342,1478
'0:0:24.8,347,1466
'0:0:24.85,377,1388
'0:0:24.9,423,1304
'0:0:24.95,408,1230
'0:0:25.0,375,1172
'0:0:25.05,356,1129
'0:0:25.1,348,1090
'0:0:25.15,349,1066
'0:0:25.2,351,1073
'0:0:25.25,345,1026
'0:0:25.3,331,994
'0:0:25.35,332,991
'0:0:25.4,341,946
'0:0:25.45,369,906
'0:0:25.5,416,897
'0:0:25.55,406,883
'0:0:25.6,371,856
'0:0:25.65,351,869
'0:0:25.7,350,855
'0:0:25.75,348,811
'0:0:25.8,341,825
'0:0:25.85,346,826
'0:0:25.9,353,784
'0:0:25.95,361,746
'0:0:26.0,356,732
'0:0:26.05,345,721
'0:0:26.1,392,744
'0:0:26.15,415,771
'0:0:26.2,383,780
'0:0:26.25,355,786
'0:0:26.3,335,758
'0:0:26.35,335,737
'0:0:26.4,350,719
'0:0:26.45,348,686
'0:0:26.5,338,676
'0:0:26.55,333,668
'0:0:26.6,332,641
'0:0:26.65,336,634
'0:0:26.7,367,659
'0:0:26.75,415,672
'0:0:26.8,403,684
'0:0:26.85,378,673
'0:0:26.9,361,623
'0:0:26.95,344,592
'0:0:27.0,336,582
'0:0:27.05,334,567
'0:0:27.1,335,569
'0:0:27.15,341,589
'0:0:27.2,351,598
'0:0:27.25,352,589
'0:0:27.3,336,570
'0:0:27.35,363,579
'0:0:27.4,401,586
'0:0:27.45,384,558
'0:0:27.5,369,548
'0:0:27.55,356,555
'0:0:27.6,347,561
'0:0:27.65,352,545
'0:0:27.7,354,534
'0:0:27.75,350,554
'0:0:27.8,347,579
'0:0:27.85,343,621
'0:0:27.9,351,627
'0:0:27.95,364,585
'0:0:28.0,396,569
'0:0:28.05,392,560
'0:0:28.1,361,545
'0:0:28.15,349,559
'0:0:28.2,355,572
'0:0:28.25,365,589
'0:0:28.3,363,602
'0:0:28.35,344,596
'0:0:28.4,329,607
'0:0:28.45,331,600
'0:0:28.5,338,589
'0:0:28.55,344,620
'0:0:28.6,368,644
'0:0:28.65,395,634
'0:0:28.7,381,637
'0:0:28.75,363,674
'0:0:28.8,361,689
'0:0:28.85,352,715
'0:0:28.9,351,765
'0:0:28.95,356,770
'0:0:29.0,354,753
'0:0:29.05,347,749
'0:0:29.1,338,753
'0:0:29.15,331,770
'0:0:29.2,342,817
'0:0:29.25,391,869
'0:0:29.3,397,890
'0:0:29.35,373,872
'0:0:29.4,348,896
'0:0:29.45,343,943
'0:0:29.5,348,925
'0:0:29.55,350,930
'0:0:29.6,350,961
'0:0:29.65,350,981
'0:0:29.7,350,987
'0:0:29.75,347,985
'0:0:29.8,360,1010
'0:0:29.85,399,1014
'0:0:29.9,388,1023
'0:0:29.95,365,1082
'0:0:30.0,362,1091
'0:0:30.05,358,1060
'0:0:30.1,353,1053
'0:0:30.15,348,1061
'0:0:30.2,341,1077
'0:0:30.25,345,1107
'0:0:30.3,353,1118
'0:0:30.35,351,1138
'0:0:30.4,359,1143
'0:0:30.45,378,1150
'0:0:30.5,364,1180
'0:0:30.55,353,1183
'0:0:30.6,355,1185
'0:0:30.65,354,1207
'0:0:30.7,358,1215
'0:0:30.75,360,1182
'0:0:30.8,356,1166
'0:0:30.85,358,1159
'0:0:30.9,355,1160
'0:0:30.95,353,1206
'0:0:31.0,381,1225
'0:0:31.05,398,1214
'0:0:31.1,378,1217
'0:0:31.15,359,1226
'0:0:31.2,345,1229
'0:0:31.25,338,1239
'0:0:31.3,347,1247
'0:0:31.35,346,1287
'0:0:31.4,340,1322
'0:0:31.45,338,1317
'0:0:31.5,334,1345
'0:0:31.55,342,1360
'0:0:31.6,383,1345
'0:0:31.65,401,1343
'0:0:31.7,374,1351
'0:0:31.75,361,1382
'0:0:31.8,356,1393
'0:0:31.85,353,1418
'0:0:31.9,363,1462
'0:0:31.95,376,1460
'0:0:32.0,369,1447
'0:0:32.05,366,1414
'0:0:32.1,362,1334
'0:0:32.15,352,1253
'0:0:32.2,358,1204
'0:0:32.25,382,1150
'0:0:32.3,374,1114
'0:0:32.35,366,1081
'0:0:32.4,359,1035
'0:0:32.45,345,1027
'0:0:32.5,342,994
'0:0:32.55,340,935
'0:0:32.6,339,918
'0:0:32.65,342,884
'0:0:32.7,343,860
'0:0:32.75,344,856
'0:0:32.8,346,834
'0:0:32.85,377,800
'0:0:32.9,395,811
'0:0:32.95,379,815
'0:0:33.0,362,824
'0:0:33.05,359,850
'0:0:33.1,365,804
'0:0:33.15,366,740
'0:0:33.2,356,720
'0:0:33.25,346,714
'0:0:33.3,341,707
'0:0:33.35,344,716
'0:0:33.4,350,724
'0:0:33.45,354,734
'0:0:33.5,386,718
'0:0:33.55,385,689
'0:0:33.6,358,701
'0:0:33.65,349,690
'0:0:33.7,349,668
'0:0:33.75,357,663
'0:0:33.8,360,655
'0:0:33.85,357,623
'0:0:33.9,350,610
'0:0:33.95,352,631
'0:0:34.0,355,632
'0:0:34.05,350,656
'0:0:34.1,356,681
'0:0:34.15,403,641
'0:0:34.2,418,600
'0:0:34.25,390,588
'0:0:34.3,367,586
'0:0:34.35,357,595
'0:0:34.4,363,612
'0:0:34.45,371,619
'0:0:34.5,364,628
'0:0:34.55,353,614
'0:0:34.6,339,606
'0:0:34.65,337,619
'0:0:34.7,342,605
'0:0:34.75,349,597
'0:0:34.8,383,601
'0:0:34.85,403,598
'0:0:34.9,387,581
'0:0:34.95,374,572
'0:0:35.0,370,589
'0:0:35.05,366,572
'0:0:35.1,351,582
'0:0:35.15,348,639
'0:0:35.2,358,625
'0:0:35.25,365,579
'0:0:35.3,360,570
'0:0:35.35,349,563
'0:0:35.4,341,562
'0:0:35.45,380,591
'0:0:35.5,401,603
'0:0:35.55,372,618
'0:0:35.6,353,618
'0:0:35.65,340,586
'0:0:35.7,333,578
'0:0:35.75,342,577
'0:0:35.8,353,582
'0:0:35.85,360,596
'0:0:35.9,361,587
'0:0:35.95,360,569
'0:0:36.0,360,585
'0:0:36.05,370,590
'0:0:36.1,397,609
'0:0:36.15,398,647
'0:0:36.2,385,621
'0:0:36.25,371,579
'0:0:36.3,351,570
'0:0:36.35,340,582
'0:0:36.4,344,600
'0:0:36.45,350,628
'0:0:36.5,357,654
'0:0:36.55,354,695
'0:0:36.6,345,717
'0:0:36.65,327,735
'0:0:36.7,349,759
'0:0:36.75,399,754
'0:0:36.8,396,773
'0:0:36.85,375,811
'0:0:36.9,363,828
'0:0:36.95,355,822
'0:0:37.0,355,811
'0:0:37.05,360,856
'0:0:37.1,365,893
'0:0:37.15,360,926
'0:0:37.2,357,983
'0:0:37.25,363,984
'0:0:37.3,368,951
'0:0:37.35,394,957
'0:0:37.4,387,989
'0:0:37.45,356,1024
'0:0:37.5,347,1070
'0:0:37.55,355,1140
'0:0:37.6,363,1179
'0:0:37.65,358,1160
'0:0:37.7,339,1181
'0:0:37.75,328,1226
'0:0:37.8,331,1225
'0:0:37.85,341,1251
'0:0:37.9,351,1295
'0:0:37.95,389,1311
'0:0:38.0,408,1290
'0:0:38.05,387,1308
'0:0:38.1,375,1322
'0:0:38.15,367,1307
'0:0:38.2,355,1341
'0:0:38.25,364,1338
'0:0:38.3,364,1277
'0:0:38.35,348,1255
'0:0:38.4,339,1282
'0:0:38.45,338,1309
'0:0:38.5,342,1328
'0:0:38.55,389,1344
'0:0:38.6,415,1384
'0:0:38.65,393,1393
'0:0:38.7,364,1326
'0:0:38.75,339,1312
'0:0:38.8,337,1327
'0:0:38.85,354,1303
'0:0:38.9,366,1284
'0:0:38.95,366,1268
'0:0:39.0,357,1248
'0:0:39.05,350,1218
'0:0:39.1,350,1223
'0:0:39.15,388,1242
'0:0:39.2,426,1240
'0:0:39.25,404,1284
'0:0:39.3,379,1323
'0:0:39.35,373,1297
'0:0:39.4,366,1258
'0:0:39.45,362,1223
'0:0:39.5,350,1185
'0:0:39.55,341,1167
'0:0:39.6,354,1151
'0:0:39.65,358,1135
'0:0:39.7,350,1124
'0:0:39.75,355,1055
'0:0:39.8,387,1012
'0:0:39.85,384,986
'0:0:39.9,361,935
'0:0:39.95,354,908
'0:0:40.0,350,890
'0:0:40.05,353,847
'0:0:40.1,356,817
'0:0:40.15,355,832
'0:0:40.2,358,824
'0:0:40.25,350,815
'0:0:40.3,348,836
'0:0:40.35,362,794
'0:0:40.4,405,733
'0:0:40.45,416,712
'0:0:40.5,383,710
'0:0:40.55,359,699
'0:0:40.6,355,708
'0:0:40.65,364,741
'0:0:40.7,367,759
'0:0:40.75,357,713
'0:0:40.8,333,688
'0:0:40.85,323,716
'0:0:40.9,336,696
'0:0:40.95,354,666
'0:0:41.0,379,661
'0:0:41.05,420,650
'0:0:41.1,409,602
'0:0:41.15,369,568
'0:0:41.2,353,625
'0:0:41.25,357,667
'0:0:41.3,367,668
'0:0:41.35,379,661
'0:0:41.4,369,619
'0:0:41.45,343,585
'0:0:41.5,331,572
'0:0:41.55,330,561
'0:0:41.6,333,570
'0:0:41.65,383,588
'0:0:41.7,435,603
'0:0:41.75,425,633
'0:0:41.8,392,617
'0:0:41.85,355,605
'0:0:41.9,341,615
'0:0:41.95,350,594
'0:0:42.0,353,590
'0:0:42.05,351,592
'0:0:42.1,349,586
'0:0:42.15,353,580
'0:0:42.2,359,574
'0:0:42.25,363,572
'0:0:42.3,399,561
'0:0:42.35,417,599
'0:0:42.4,399,648
'0:0:42.45,383,620
'0:0:42.5,367,578
'0:0:42.55,348,560
'0:0:42.6,341,554
'0:0:42.65,352,568
'0:0:42.7,368,591
'0:0:42.75,368,619
'0:0:42.8,350,663
'0:0:42.85,336,683
'0:0:42.9,319,708
'0:0:42.95,369,735
'0:0:43.0,404,725
'0:0:43.05,385,734
'0:0:43.1,364,767
'0:0:43.15,360,780
'0:0:43.2,362,761
'0:0:43.25,360,773
'0:0:43.3,354,798
'0:0:43.35,345,836
'0:0:43.4,343,899
'0:0:43.45,352,927
'0:0:43.5,358,911
'0:0:43.55,367,911
'0:0:43.6,405,931
'0:0:43.65,399,955
'0:0:43.7,371,994
'0:0:43.75,368,1035
'0:0:43.8,361,1097
'0:0:43.85,364,1133
'0:0:43.9,357,1136
'0:0:43.95,342,1187
'0:0:44.0,343,1196
'0:0:44.05,352,1182
'0:0:44.1,359,1214
'0:0:44.15,359,1283
'0:0:44.2,394,1335
'0:0:44.25,424,1355
'0:0:44.3,407,1359
'0:0:44.35,389,1329
'0:0:44.4,370,1318
'0:0:44.45,356,1332
'0:0:44.5,367,1293
'0:0:44.55,370,1238
'0:0:44.6,361,1230
'0:0:44.65,354,1234
'0:0:44.7,340,1235
'0:0:44.75,337,1279
'0:0:44.8,381,1300
'0:0:44.85,402,1354
'0:0:44.9,369,1405
'0:0:44.95,330,1394
'0:0:45.0,313,1420
'0:0:45.05,325,1437
'0:0:45.1,345,1442
'0:0:45.15,359,1468
'0:0:45.2,360,1474
'0:0:45.25,351,1451
'0:0:45.3,337,1458
'0:0:45.35,340,1475
'0:0:45.4,381,1479
'0:0:45.45,409,1521
'0:0:45.5,400,1511
'0:0:45.55,384,1420
'0:0:45.6,366,1358
'0:0:45.65,357,1322
'0:0:45.7,357,1273
'0:0:45.75,351,1220
'0:0:45.8,344,1178
'0:0:45.85,329,1194
'0:0:45.9,327,1158
'0:0:45.95,323,1070
'0:0:46.0,350,1056
'0:0:46.05,401,1004
'0:0:46.1,390,951
'0:0:46.15,370,933
'0:0:46.2,354,919
'0:0:46.25,346,890
'0:0:46.3,358,862
'0:0:46.35,369,873
'0:0:46.4,367,874
'0:0:46.45,352,877
'0:0:46.5,347,881
'0:0:46.55,354,817
'0:0:46.6,371,760
'0:0:46.65,414,751
'0:0:46.7,408,759
'0:0:46.75,376,744
'0:0:46.8,364,730
'0:0:46.85,361,751
'0:0:46.9,363,811
'0:0:46.95,365,775
'0:0:47.0,339,707
'0:0:47.05,318,725
'0:0:47.1,320,711
'0:0:47.15,334,685
'0:0:47.2,354,686
'0:0:47.25,390,674
'0:0:47.3,422,635
'0:0:47.35,396,624
'0:0:47.4,372,693
'0:0:47.45,368,726
'0:0:47.5,354,704
'0:0:47.55,352,680
'0:0:47.6,356,639
'0:0:47.65,355,609
'0:0:47.7,361,600
'0:0:47.75,358,593
'0:0:47.8,348,596
'0:0:47.85,359,628
'0:0:47.9,416,641
'0:0:47.95,431,625
'0:0:48.0,385,605
'0:0:48.05,350,607
'0:0:48.1,343,609
'0:0:48.15,353,588
'0:0:48.2,362,579
'0:0:48.25,360,581
'0:0:48.3,352,579
'0:0:48.35,348,567
'0:0:48.4,346,560
'0:0:48.45,347,563
'0:0:48.5,366,571
'0:0:48.55,416,614
'0:0:48.6,421,630
'0:0:48.65,393,590
'0:0:48.7,366,579
'0:0:48.75,342,593
'0:0:48.8,338,596
'0:0:48.85,347,603
'0:0:48.9,353,611
'0:0:48.95,348,605
'0:0:49.0,335,648
'0:0:49.05,333,741
'0:0:49.1,345,747
'0:0:49.15,385,705
'0:0:49.2,421,720
'0:0:49.25,395,749
'0:0:49.3,365,770
'0:0:49.35,355,803
'0:0:49.4,353,827
'0:0:49.45,361,837
'0:0:49.5,365,834
'0:0:49.55,354,854
'0:0:49.6,339,906
'0:0:49.65,340,946
'0:0:49.7,351,943
'0:0:49.75,370,939
'0:0:49.8,415,954
'0:0:49.85,411,980
'0:0:49.9,370,1021
'0:0:49.95,355,1104
'0:0:50.0,357,1145
'0:0:50.05,353,1137
'0:0:50.1,342,1161
'0:0:50.15,339,1174
'0:0:50.2,341,1168
'0:0:50.25,340,1183
'0:0:50.3,341,1200
'0:0:50.35,350,1229
'0:0:50.4,405,1247
'0:0:50.45,432,1240
'0:0:50.5,407,1221
'0:0:50.55,379,1204
'0:0:50.6,354,1245
'0:0:50.65,359,1262
'0:0:50.7,373,1210
'0:0:50.75,360,1202
'0:0:50.8,343,1245
'0:0:50.85,335,1265
'0:0:50.9,329,1270
'0:0:50.95,343,1302
'0:0:51.0,395,1364
'0:0:51.05,407,1463
'0:0:51.1,378,1507
'0:0:51.15,357,1527
'0:0:51.2,344,1568
'0:0:51.25,351,1587
'0:0:51.3,361,1593
'0:0:51.35,360,1587
'0:0:51.4,357,1556
'0:0:51.45,362,1552
'0:0:51.5,371,1560
'0:0:51.55,390,1558
'0:0:51.6,419,1598
'0:0:51.65,413,1602
'0:0:51.7,389,1513
'0:0:51.75,363,1419
'0:0:51.8,340,1356
'0:0:51.85,340,1271
'0:0:51.9,348,1204
'0:0:51.95,351,1172
'0:0:52.0,347,1188
'0:0:52.05,340,1209
'0:0:52.1,332,1134
'0:0:52.15,345,1052
'0:0:52.2,396,1034
'0:0:52.25,391,994
'0:0:52.3,365,968
'0:0:52.35,351,959
'0:0:52.4,346,918
'0:0:52.45,355,857
'0:0:52.5,360,866
'0:0:52.55,360,876
'0:0:52.6,349,878
'0:0:52.65,344,908
'0:0:52.7,353,869
'0:0:52.75,377,797
