Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
249456	-192	480	16192	-11.712	29.280	987.712	-464	
254459	-240	448	16192	-14.640	27.328	987.712	-432	
259463	-320	464	16160	-19.520	28.304	985.760	-448	
264466	-272	512	16192	-16.592	31.232	987.712	-448	
269472	-304	448	16192	-18.544	27.328	987.712	-448	
274477	-352	400	16288	-21.472	24.400	993.568	-464	
279481	-336	368	16272	-20.496	22.448	992.592	-448	
284485	-336	416	16304	-20.496	25.376	994.544	-464	
289489	-336	416	16272	-20.496	25.376	992.592	-480	
294493	-336	400	16240	-20.496	24.400	990.640	-448	
299496	-336	496	16256	-20.496	30.256	991.616	-480	
304500	-304	432	16208	-18.544	26.352	988.688	-416	
309504	-320	432	16240	-19.520	26.352	990.640	-448	
314508	-240	480	16192	-14.640	29.280	987.712	-448	
319511	-256	480	16208	-15.616	29.280	988.688	-448	
324514	-288	432	16192	-17.568	26.352	987.712	-448	
329517	-288	400	16224	-17.568	24.400	989.664	-464	
334521	-352	416	16208	-21.472	25.376	988.688	-448	
339524	-288	480	16224	-17.568	29.280	989.664	-480	
344526	-288	464	16320	-17.568	28.304	995.520	-448	
349528	-304	432	16272	-18.544	26.352	992.592	-480	
354530	-256	400	16224	-15.616	24.400	989.664	-432	
359531	-320	400	16192	-19.520	24.400	987.712	-432	
364535	-352	432	16240	-21.472	26.352	990.640	-432	
369539	-256	432	16160	-15.616	26.352	985.760	-448	
374541	-304	400	16160	-18.544	24.400	985.760	-416	
379543	-240	416	16224	-14.640	25.376	989.664	-448	
384546	-288	448	16144	-17.568	27.328	984.784	-432	
389548	-256	320	16352	-15.616	19.520	997.472	-496	
394548	-352	416	16304	-21.472	25.376	994.544	-464	
399551	-288	400	16240	-17.568	24.400	990.640	-464	
404553	-336	416	16288	-20.496	25.376	993.568	-432	
409557	-304	416	16208	-18.544	25.376	988.688	-416	
414559	-288	416	16224	-17.568	25.376	989.664	-448	
419560	-256	480	16128	-15.616	29.280	983.808	-416	
424560	-288	432	16208	-17.568	26.352	988.688	-432	
429564	-288	432	16224	-17.568	26.352	989.664	-464	
434567	-304	432	16240	-18.544	26.352	990.640	-448	
439569	-320	448	16256	-19.520	27.328	991.616	-480	
444570	-336	480	16224	-20.496	29.280	989.664	-448	
449572	-336	448	16240	-20.496	27.328	990.640	-480	
454574	-304	496	16256	-18.544	30.256	991.616	-384	
459576	-320	464	16224	-19.520	28.304	989.664	-432	
464579	-240	400	16256	-14.640	24.400	991.616	-464	
469582	-304	512	16192	-18.544	31.232	987.712	-432	
474586	-336	464	16240	-20.496	28.304	990.640	-448	
479589	-256	400	16224	-15.616	24.400	989.664	-448	
484593	-256	464	16224	-15.616	28.304	989.664	-464	
489596	-304	400	16256	-18.544	24.400	991.616	-496	
494601	-288	448	16192	-17.568	27.328	987.712	-432	
499605	-272	496	16224	-16.592	30.256	989.664	-480	
504608	-304	432	16240	-18.544	26.352	990.640	-416	
509612	-240	480	16256	-14.640	29.280	991.616	-464	
514616	-320	416	16192	-19.520	25.376	987.712	-464	
519617	-272	544	16192	-16.592	33.184	987.712	-432	
524622	-304	384	16256	-18.544	23.424	991.616	-448	
529626	-288	352	16192	-17.568	21.472	987.712	-480	
534630	-272	320	16160	-16.592	19.520	985.760	-448	
539634	-256	368	16224	-15.616	22.448	989.664	-448	
544638	-272	400	16224	-16.592	24.400	989.664	-464	
549642	-304	432	16176	-18.544	26.352	986.736	-480	
554643	-272	336	16224	-16.592	20.496	989.664	-416	
559648	-320	384	16240	-19.520	23.424	990.640	-448	
564650	-304	288	16192	-18.544	17.568	987.712	-448	
569652	-304	336	16256	-18.544	20.496	991.616	-480	
574654	-304	352	16256	-18.544	21.472	991.616	-448	
579657	-288	368	16224	-17.568	22.448	989.664	-464	
584658	-240	352	16224	-14.640	21.472	989.664	-448	
589664	-272	352	16224	-16.592	21.472	989.664	-496	
594668	-272	416	16208	-16.592	25.376	988.688	-464	
599672	-288	352	16192	-17.568	21.472	987.712	-432	
604673	-352	368	16224	-21.472	22.448	989.664	-416	
609678	-336	400	16256	-20.496	24.400	991.616	-400	
614681	-320	448	16224	-19.520	27.328	989.664	-464	
619682	-304	448	16288	-18.544	27.328	993.568	-432	
624685	-336	480	16208	-20.496	29.280	988.688	-448	
629688	-272	448	16272	-16.592	27.328	992.592	-464	
634690	-336	464	16208	-20.496	28.304	988.688	-464	
639692	-320	480	16256	-19.520	29.280	991.616	-496	
644694	-336	464	16224	-20.496	28.304	989.664	-448	
649697	-288	496	16224	-17.568	30.256	989.664	-448	
654701	-256	416	16320	-15.616	25.376	995.520	-416	
659706	-256	480	16224	-15.616	29.280	989.664	-448	
664710	-288	480	16192	-17.568	29.280	987.712	-448	
669714	-272	496	16272	-16.592	30.256	992.592	-416	
674717	-320	480	16256	-19.520	29.280	991.616	-464	
679719	-352	464	16192	-21.472	28.304	987.712	-448	
684724	-256	432	16224	-15.616	26.352	989.664	-432	
689728	-304	512	16240	-18.544	31.232	990.640	-464	
694731	-288	544	16272	-17.568	33.184	992.592	-464	
699735	-240	416	16208	-14.640	25.376	988.688	-448	
704738	-304	480	16304	-18.544	29.280	994.544	-464	
709743	-256	448	16224	-15.616	27.328	989.664	-464	
714746	-288	384	16208	-17.568	23.424	988.688	-448	
719749	-304	368	16224	-18.544	22.448	989.664	-400	
724752	-272	384	16224	-16.592	23.424	989.664	-448	
729756	-288	320	16240	-17.568	19.520	990.640	-480	
734759	-288	400	16192	-17.568	24.400	987.712	-448	
739760	-288	304	16256	-17.568	18.544	991.616	-480	
744760	-320	384	16208	-19.520	23.424	988.688	-448	
749764	-256	384	16192	-15.616	23.424	987.712	-464	
754763	-272	432	16208	-16.592	26.352	988.688	-464	
759768	-288	336	16224	-17.568	20.496	989.664	-464	
764770	-288	352	16272	-17.568	21.472	992.592	-448	
769773	-304	448	16256	-18.544	27.328	991.616	-448	
774774	-320	352	16224	-19.520	21.472	989.664	-464	
779775	-336	432	16192	-20.496	26.352	987.712	-432	
784778	-288	384	16208	-17.568	23.424	988.688	-480	
789780	-320	464	16224	-19.520	28.304	989.664	-480	
794781	-304	400	16256	-18.544	24.400	991.616	-464	
799783	-240	448	16256	-14.640	27.328	991.616	-512	
804783	-304	416	16288	-18.544	25.376	993.568	-416	
809786	-272	448	16288	-16.592	27.328	993.568	-496	
814789	-224	464	16240	-13.664	28.304	990.640	-464	
819792	-304	416	16192	-18.544	25.376	987.712	-416	
824794	-240	448	16224	-14.640	27.328	989.664	-432	
829797	-256	496	16240	-15.616	30.256	990.640	-416	
834799	-288	448	16224	-17.568	27.328	989.664	-400	
839800	-368	480	16240	-22.448	29.280	990.640	-448	
844804	-320	512	16256	-19.520	31.232	991.616	-448	
849807	-256	432	16256	-15.616	26.352	991.616	-416	
854808	-272	432	16224	-16.592	26.352	989.664	-448	
859810	-320	496	16192	-19.520	30.256	987.712	-448	
864812	-240	496	16256	-14.640	30.256	991.616	-464	
869815	-336	512	16288	-20.496	31.232	993.568	-400	
874816	-304	352	16256	-18.544	21.472	991.616	-448	
879821	-272	480	16224	-16.592	29.280	989.664	-448	
884825	-272	464	16224	-16.592	28.304	989.664	-448	
889829	-336	464	16192	-20.496	28.304	987.712	-464	
894832	-304	480	16272	-18.544	29.280	992.592	-480	
899835	-256	448	16224	-15.616	27.328	989.664	-496	
904835	-336	400	16272	-20.496	24.400	992.592	-432	
909839	-272	336	16208	-16.592	20.496	988.688	-464	
914842	-352	416	16224	-21.472	25.376	989.664	-480	
919845	-288	400	16224	-17.568	24.400	989.664	-416	
924848	-272	464	16224	-16.592	28.304	989.664	-464	
929850	-320	416	16224	-19.520	25.376	989.664	-464	
934852	-304	416	16272	-18.544	25.376	992.592	-464	
939854	-304	416	16208	-18.544	25.376	988.688	-512	
944857	-336	416	16192	-20.496	25.376	987.712	-464	
949860	-304	368	16192	-18.544	22.448	987.712	-464	
954860	-256	400	16192	-15.616	24.400	987.712	-448	
959863	-304	464	16160	-18.544	28.304	985.760	-448	
964866	-240	400	16256	-14.640	24.400	991.616	-448	
969867	-288	416	16240	-17.568	25.376	990.640	-416	
974870	-320	352	16208	-19.520	21.472	988.688	-448	
979872	-320	384	16208	-19.520	23.424	988.688	-416	
984874	-320	448	16256	-19.520	27.328	991.616	-448	
989879	-352	448	16288	-21.472	27.328	993.568	-464	
994883	-336	448	16192	-20.496	27.328	987.712	-480	
999885	-288	384	16192	-17.568	23.424	987.712	-448	
1004888	-288	432	16256	-17.568	26.352	991.616	-432	
1009893	-288	448	16256	-17.568	27.328	991.616	-432	
1014897	-272	512	16192	-16.592	31.232	987.712	-448	
1019901	-288	448	16240	-17.568	27.328	990.640	-400	
1024904	-320	464	16192	-19.520	28.304	987.712	-464	
1029909	-320	544	16240	-19.520	33.184	990.640	-432	
1034913	-256	464	16256	-15.616	28.304	991.616	-432	
1039918	-320	448	16240	-19.520	27.328	990.640	-448	
1044922	-304	400	16224	-18.544	24.400	989.664	-432	
1049924	-336	464	16224	-20.496	28.304	989.664	-448	
1054925	-336	432	16256	-20.496	26.352	991.616	-464	
1059929	-288	448	16224	-17.568	27.328	989.664	-448	
1064929	-304	432	16240	-18.544	26.352	990.640	-464	
1069934	-256	400	16224	-15.616	24.400	989.664	-416	
1074938	-304	384	16240	-18.544	23.424	990.640	-416	
1079941	-336	432	16224	-20.496	26.352	989.664	-448	
1084943	-240	384	16192	-14.640	23.424	987.712	-432	
1089946	-320	400	16192	-19.520	24.400	987.712	-512	
1094948	-288	400	16192	-17.568	24.400	987.712	-448	
1099951	-304	432	16224	-18.544	26.352	989.664	-448	
1104954	-272	400	16224	-16.592	24.400	989.664	-432	
1109958	-304	448	16240	-18.544	27.328	990.640	-448	
1114961	-304	352	16192	-18.544	21.472	987.712	-432	
1119963	-304	400	16208	-18.544	24.400	988.688	-416	
1124966	-368	368	16224	-22.448	22.448	989.664	-480	
1129968	-224	352	16192	-13.664	21.472	987.712	-432	
1134970	-288	464	16256	-17.568	28.304	991.616	-480	
1139973	-288	384	16224	-17.568	23.424	989.664	-448	
1144975	-336	432	16224	-20.496	26.352	989.664	-464	
1149977	-272	416	16272	-16.592	25.376	992.592	-448	
1154976	-288	448	16240	-17.568	27.328	990.640	-448	
1159980	-272	400	16224	-16.592	24.400	989.664	-432	
1164985	-288	496	16224	-17.568	30.256	989.664	-416	
1169987	-240	368	16240	-14.640	22.448	990.640	-416	
1174989	-320	448	16208	-19.520	27.328	988.688	-432	
1179992	-336	480	16240	-20.496	29.280	990.640	-480	
1184994	-288	448	16256	-17.568	27.328	991.616	-480	
1189996	-256	448	16224	-15.616	27.328	989.664	-480	
1194998	-288	464	16224	-17.568	28.304	989.664	-480	
1199998	-240	448	16192	-14.640	27.328	987.712	-416	
1205002	-272	448	16256	-16.592	27.328	991.616	-448	
1210004	-288	432	16208	-17.568	26.352	988.688	-448	
1215006	-288	416	16224	-17.568	25.376	989.664	-448	
1220009	-288	432	16224	-17.568	26.352	989.664	-416	
1225009	-304	384	16160	-18.544	23.424	985.760	-432	
1230014	-240	448	16224	-14.640	27.328	989.664	-416	
1235017	-352	496	16192	-21.472	30.256	987.712	-448	
1240020	-272	400	16256	-16.592	24.400	991.616	-432	
1245022	-336	480	16240	-20.496	29.280	990.640	-432	
1250024	-272	432	16240	-16.592	26.352	990.640	-416	
1255027	-320	480	16256	-19.520	29.280	991.616	-448	
1260028	-304	368	16240	-18.544	22.448	990.640	-432	
1265031	-336	448	16208	-20.496	27.328	988.688	-480	
1270034	-352	464	16224	-21.472	28.304	989.664	-416	
1275035	-304	464	16224	-18.544	28.304	989.664	-448	
1280038	-240	400	16240	-14.640	24.400	990.640	-432	
1285041	-272	432	16224	-16.592	26.352	989.664	-432	
1290043	-304	384	16256	-18.544	23.424	991.616	-448	
1295047	-288	448	16208	-17.568	27.328	988.688	-432	
1300048	-320	432	16224	-19.520	26.352	989.664	-416	
1305051	-336	416	16272	-20.496	25.376	992.592	-464	
1310054	-288	400	16224	-17.568	24.400	989.664	-464	
1315056	-304	544	16192	-18.544	33.184	987.712	-448	
1320058	-320	448	16288	-19.520	27.328	993.568	-416	
1325060	-320	448	16208	-19.520	27.328	988.688	-448	
1330063	-304	480	16224	-18.544	29.280	989.664	-448	
1335065	-288	480	16176	-17.568	29.280	986.736	-464	
1340067	-304	464	16208	-18.544	28.304	988.688	-448	
1345070	-336	384	16224	-20.496	23.424	989.664	-480	
1350072	-288	448	16240	-17.568	27.328	990.640	-432	
1355077	-288	400	16208	-17.568	24.400	988.688	-464	
1360082	-304	416	16224	-18.544	25.376	989.664	-448	
1365086	-320	432	16224	-19.520	26.352	989.664	-464	
1370088	-352	384	16272	-21.472	23.424	992.592	-416	
1375091	-336	448	16256	-20.496	27.328	991.616	-416	
1380093	-288	464	16144	-17.568	28.304	984.784	-448	
1385095	-272	544	16224	-16.592	33.184	989.664	-480	
1390098	-288	384	16192	-17.568	23.424	987.712	-448	
1395101	-288	400	16208	-17.568	24.400	988.688	-464	
1400103	-304	416	16160	-18.544	25.376	985.760	-448	
1405106	-304	528	16224	-18.544	32.208	989.664	-448	
1410108	-288	512	16320	-17.568	31.232	995.520	-416	
1415111	-352	432	16304	-21.472	26.352	994.544	-448	
1420114	-320	368	16208	-19.520	22.448	988.688	-416	
1425119	-352	416	16224	-21.472	25.376	989.664	-464	
1430122	-320	496	16208	-19.520	30.256	988.688	-464	
1435124	-320	416	16224	-19.520	25.376	989.664	-496	
1440127	-256	432	16208	-15.616	26.352	988.688	-496	
1445129	-272	464	16144	-16.592	28.304	984.784	-464	
1450131	-304	448	16176	-18.544	27.328	986.736	-464	
1455134	-320	384	16208	-19.520	23.424	988.688	-480	
1460137	-288	416	16288	-17.568	25.376	993.568	-464	
1465139	-288	432	16192	-17.568	26.352	987.712	-448	
1470143	-304	384	16192	-18.544	23.424	987.712	-416	
1475145	-368	448	16240	-22.448	27.328	990.640	-416	
1480147	-288	272	16240	-17.568	16.592	990.640	-416	
1485150	-304	448	16224	-18.544	27.328	989.664	-480	
1490152	-288	368	16208	-17.568	22.448	988.688	-432	
1495155	-336	464	16160	-20.496	28.304	985.760	-448	
1500159	-304	336	16208	-18.544	20.496	988.688	-480	
1505162	-320	320	16256	-19.520	19.520	991.616	-464	
1510166	-320	352	16256	-19.520	21.472	991.616	-432	
1515170	-288	368	16224	-17.568	22.448	989.664	-464	
1520173	-304	416	16192	-18.544	25.376	987.712	-416	
1525174	-272	352	16224	-16.592	21.472	989.664	-496	
1530175	-304	368	16256	-18.544	22.448	991.616	-448	
1535178	-272	384	16224	-16.592	23.424	989.664	-480	
1540181	-320	352	16208	-19.520	21.472	988.688	-432	
1545181	-336	384	16256	-20.496	23.424	991.616	-432	
1550187	-272	416	16224	-16.592	25.376	989.664	-448	
1555190	-288	400	16224	-17.568	24.400	989.664	-496	
1560192	-224	512	16192	-13.664	31.232	987.712	-416	
1565194	-272	432	16256	-16.592	26.352	991.616	-464	
1570197	-336	416	16208	-20.496	25.376	988.688	-416	
1575198	-288	464	16256	-17.568	28.304	991.616	-448	
1580202	-240	464	16224	-14.640	28.304	989.664	-448	
1585204	-304	464	16240	-18.544	28.304	990.640	-416	
1590206	-304	464	16224	-18.544	28.304	989.664	-432	
1595207	-320	496	16224	-19.520	30.256	989.664	-400	
1600211	-240	480	16192	-14.640	29.280	987.712	-432	
1605213	-320	480	16272	-19.520	29.280	992.592	-464	
1610214	-256	544	16224	-15.616	33.184	989.664	-448	
1615217	-240	416	16240	-14.640	25.376	990.640	-464	
1620219	-336	448	16192	-20.496	27.328	987.712	-416	
1625222	-320	416	16224	-19.520	25.376	989.664	-448	
1630225	-336	448	16224	-20.496	27.328	989.664	-448	
1635227	-320	400	16256	-19.520	24.400	991.616	-464	
1640227	-320	432	16224	-19.520	26.352	989.664	-464	
1645230	-240	384	16192	-14.640	23.424	987.712	-432	
1650233	-352	432	16224	-21.472	26.352	989.664	-464	
1655236	-256	464	16224	-15.616	28.304	989.664	-496	
1660239	-336	400	16192	-20.496	24.400	987.712	-416	
1665242	-304	368	16208	-18.544	22.448	988.688	-464	
1670245	-256	432	16224	-15.616	26.352	989.664	-400	
1675246	-320	400	16256	-19.520	24.400	991.616	-464	
1680249	-304	400	16208	-18.544	24.400	988.688	-416	
1685251	-304	368	16240	-18.544	22.448	990.640	-464	
1690253	-320	368	16224	-19.520	22.448	989.664	-448	
1695255	-304	336	16144	-18.544	20.496	984.784	-464	
1700257	-288	448	16192	-17.568	27.328	987.712	-448	
1705260	-288	400	16256	-17.568	24.400	991.616	-464	
1710262	-320	416	16256	-19.520	25.376	991.616	-432	
1715265	-272	416	16256	-16.592	25.376	991.616	-448	
1720267	-288	400	16192	-17.568	24.400	987.712	-384	
1725270	-336	368	16192	-20.496	22.448	987.712	-432	
1730272	-288	448	16240	-17.568	27.328	990.640	-464	
1735273	-272	416	16240	-16.592	25.376	990.640	-464	
1740276	-304	416	16240	-18.544	25.376	990.640	-496	
1745276	-224	432	16272	-13.664	26.352	992.592	-480	
1750281	-288	480	16240	-17.568	29.280	990.640	-432	
1755283	-272	432	16208	-16.592	26.352	988.688	-464	
1760285	-336	368	16224	-20.496	22.448	989.664	-448	
1765288	-320	464	16192	-19.520	28.304	987.712	-464	
1770290	-272	352	16256	-16.592	21.472	991.616	-400	
1775292	-320	464	16272	-19.520	28.304	992.592	-448	
1780294	-320	464	16256	-19.520	28.304	991.616	-448	
1785296	-320	432	16208	-19.520	26.352	988.688	-432	
1790299	-304	400	16240	-18.544	24.400	990.640	-480	
1795300	-288	416	16192	-17.568	25.376	987.712	-432	
1800302	-272	400	16176	-16.592	24.400	986.736	-448	
1805307	-272	368	16256	-16.592	22.448	991.616	-448	
1810310	-304	416	16256	-18.544	25.376	991.616	-464	
1815314	-272	448	16224	-16.592	27.328	989.664	-416	
1820318	-320	448	16192	-19.520	27.328	987.712	-400	
1825322	-320	432	16192	-19.520	26.352	987.712	-432	
1830326	-304	448	16208	-18.544	27.328	988.688	-448	
1835329	-272	400	16192	-16.592	24.400	987.712	-432	
1840333	-256	400	16192	-15.616	24.400	987.712	-464	
1845336	-256	368	16224	-15.616	22.448	989.664	-464	
1850339	-304	352	16288	-18.544	21.472	993.568	-432	
1855341	-304	448	16336	-18.544	27.328	996.496	-448	
1860344	-416	432	16256	-25.376	26.352	991.616	-448	
1865346	-352	464	16256	-21.472	28.304	991.616	-480	
1870349	-272	464	16240	-16.592	28.304	990.640	-432	
1875351	-208	352	16192	-12.688	21.472	987.712	-400	
1880354	-240	448	16112	-14.640	27.328	982.832	-464	
1885357	-240	352	16112	-14.640	21.472	982.832	-464	
1890359	-288	384	16176	-17.568	23.424	986.736	-416	
1895359	-336	368	16272	-20.496	22.448	992.592	-432	
1900362	-304	448	16288	-18.544	27.328	993.568	-448	
1905364	-336	480	16240	-20.496	29.280	990.640	-464	
1910367	-352	464	16256	-21.472	28.304	991.616	-448	
1915369	-320	448	16304	-19.520	27.328	994.544	-432	
1920371	-352	400	16256	-21.472	24.400	991.616	-416	
1925373	-288	320	16144	-17.568	19.520	984.784	-464	
1930374	-240	448	16144	-14.640	27.328	984.784	-448	
1935377	-224	448	16192	-13.664	27.328	987.712	-448	
1940377	-256	448	16192	-15.616	27.328	987.712	-432	
1945382	-304	448	16272	-18.544	27.328	992.592	-448	
1950384	-368	480	16224	-22.448	29.280	989.664	-432	
1955387	-352	416	16192	-21.472	25.376	987.712	-480	
1960391	-336	400	16272	-20.496	24.400	992.592	-432	
1965395	-288	448	16256	-17.568	27.328	991.616	-464	
1970398	-224	464	16320	-13.664	28.304	995.520	-400	
1975404	-240	368	16208	-14.640	22.448	988.688	-464	
1980408	-272	432	16128	-16.592	26.352	983.808	-480	
1985413	-304	416	16176	-18.544	25.376	986.736	-432	
1990416	-304	496	16208	-18.544	30.256	988.688	-432	
1995420	-288	384	16256	-17.568	23.424	991.616	-448	
2000423	-288	384	16240	-17.568	23.424	990.640	-448	
2005428	-272	400	16256	-16.592	24.400	991.616	-480	
2010432	-336	432	16272	-20.496	26.352	992.592	-448	
2015435	-304	416	16192	-18.544	25.376	987.712	-464	
2020438	-288	384	16208	-17.568	23.424	988.688	-368	
2025440	-288	464	16224	-17.568	28.304	989.664	-400	
2030442	-272	416	16224	-16.592	25.376	989.664	-448	
2035444	-304	432	16224	-18.544	26.352	989.664	-448	
2040447	-240	464	16256	-14.640	28.304	991.616	-448	
2045450	-304	448	16240	-18.544	27.328	990.640	-464	
2050453	-304	496	16192	-18.544	30.256	987.712	-464	
2055454	-256	496	16224	-15.616	30.256	989.664	-496	
2060458	-304	432	16208	-18.544	26.352	988.688	-432	
2065460	-272	400	16256	-16.592	24.400	991.616	-464	
2070464	-304	464	16256	-18.544	28.304	991.616	-400	
2075468	-320	464	16320	-19.520	28.304	995.520	-448	
2080471	-304	512	16224	-18.544	31.232	989.664	-464	
2085474	-320	432	16224	-19.520	26.352	989.664	-464	
2090478	-320	480	16224	-19.520	29.280	989.664	-496	
2095482	-272	432	16208	-16.592	26.352	988.688	-432	
2100484	-208	432	16160	-12.688	26.352	985.760	-448	
2105489	-272	432	16224	-16.592	26.352	989.664	-480	
2110493	-288	368	16176	-17.568	22.448	986.736	-448	
2115495	-256	480	16240	-15.616	29.280	990.640	-464	
2120497	-336	464	16256	-20.496	28.304	991.616	-400	
2125500	-288	368	16256	-17.568	22.448	991.616	-416	
2130501	-368	448	16192	-22.448	27.328	987.712	-448	
2135502	-352	400	16320	-21.472	24.400	995.520	-464	
2140501	-304	464	16224	-18.544	28.304	989.664	-448	
2145506	-256	400	16224	-15.616	24.400	989.664	-432	
2150509	-272	384	16240	-16.592	23.424	990.640	-432	
2155510	-304	336	16224	-18.544	20.496	989.664	-480	
2160512	-320	400	16240	-19.520	24.400	990.640	-448	
2165516	-256	352	16224	-15.616	21.472	989.664	-448	
2170519	-336	384	16288	-20.496	23.424	993.568	-384	
2175522	-320	384	16272	-19.520	23.424	992.592	-464	
2180524	-256	416	16208	-15.616	25.376	988.688	-432	
2185524	-272	480	16288	-16.592	29.280	993.568	-432	
2190528	-288	464	16192	-17.568	28.304	987.712	-464	
2195530	-336	400	16224	-20.496	24.400	989.664	-448	
2200533	-256	400	16224	-15.616	24.400	989.664	-496	
2205537	-272	448	16224	-16.592	27.328	989.664	-480	
2210539	-320	448	16224	-19.520	27.328	989.664	-432	
2215539	-304	448	16256	-18.544	27.328	991.616	-464	
2220543	-304	560	16208	-18.544	34.160	988.688	-400	
2225545	-288	464	16224	-17.568	28.304	989.664	-464	
2230548	-288	480	16208	-17.568	29.280	988.688	-432	
2235549	-320	448	16224	-19.520	27.328	989.664	-448	
2240552	-336	464	16240	-20.496	28.304	990.640	-464	
2245554	-304	464	16256	-18.544	28.304	991.616	-480	
2250555	-272	496	16256	-16.592	30.256	991.616	-464	
2255557	-272	496	16272	-16.592	30.256	992.592	-432	
2260558	-320	448	16208	-19.520	27.328	988.688	-464	
2265561	-288	448	16224	-17.568	27.328	989.664	-448	
2270563	-288	448	16256	-17.568	27.328	991.616	-400	
2275566	-336	384	16240	-20.496	23.424	990.640	-400	
2280567	-320	496	16240	-19.520	30.256	990.640	-464	
2285571	-272	400	16224	-16.592	24.400	989.664	-448	
2290572	-272	416	16240	-16.592	25.376	990.640	-448	
2295574	-304	432	16192	-18.544	26.352	987.712	-448	
2300576	-304	416	16208	-18.544	25.376	988.688	-416	
2305579	-320	448	16208	-19.520	27.328	988.688	-432	
2310581	-272	448	16224	-16.592	27.328	989.664	-416	
2315583	-288	432	16256	-17.568	26.352	991.616	-416	
2320584	-320	464	16224	-19.520	28.304	989.664	-352	
2325589	-288	416	16208	-17.568	25.376	988.688	-400	
2330592	-240	304	16160	-14.640	18.544	985.760	-416	
2335591	-304	320	16224	-18.544	19.520	989.664	-432	
2340597	-288	384	16208	-17.568	23.424	988.688	-400	
2345599	-272	336	16224	-16.592	20.496	989.664	-448	
2350602	-272	432	16240	-16.592	26.352	990.640	-416	
2355604	-304	432	16272	-18.544	26.352	992.592	-480	
2360606	-288	416	16224	-17.568	25.376	989.664	-416	
2365609	-288	384	16192	-17.568	23.424	987.712	-448	
2370611	-288	400	16192	-17.568	24.400	987.712	-368	
2375612	-256	368	16320	-15.616	22.448	995.520	-416	
2380616	-272	416	16272	-16.592	25.376	992.592	-448	
2385617	-256	416	16256	-15.616	25.376	991.616	-448	
2390623	-272	432	16256	-16.592	26.352	991.616	-432	
2395627	-320	384	16208	-19.520	23.424	988.688	-480	
2400631	-288	448	16256	-17.568	27.328	991.616	-432	
2405635	-320	496	16192	-19.520	30.256	987.712	-464	
2410636	-304	464	16224	-18.544	28.304	989.664	-448	
2415639	-304	480	16224	-18.544	29.280	989.664	-416	
2420640	-272	496	16224	-16.592	30.256	989.664	-400	
