Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
339524	-384	432	16288	-23.424	26.352	993.568	-160	
344527	-368	416	16224	-22.448	25.376	989.664	-128	
349530	-336	480	16208	-20.496	29.280	988.688	-160	
354534	-400	448	16240	-24.400	27.328	990.640	-144	
359538	-384	496	16256	-23.424	30.256	991.616	-144	
364543	-352	448	16224	-21.472	27.328	989.664	-160	
369547	-352	432	16192	-21.472	26.352	987.712	-144	
374551	-368	496	16192	-22.448	30.256	987.712	-160	
379556	-320	416	16256	-19.520	25.376	991.616	-160	
384560	-368	496	16256	-22.448	30.256	991.616	-144	
389565	-288	480	16224	-17.568	29.280	989.664	-96	
394569	-384	512	16176	-23.424	31.232	986.736	-160	
399571	-368	448	16192	-22.448	27.328	987.712	-128	
404577	-384	512	16224	-23.424	31.232	989.664	-176	
409581	-320	496	16176	-19.520	30.256	986.736	-160	
414587	-320	512	16192	-19.520	31.232	987.712	-176	
419591	-368	496	16192	-22.448	30.256	987.712	-160	
424595	-384	544	16224	-23.424	33.184	989.664	-144	
429598	-336	416	16176	-20.496	25.376	986.736	-160	
434601	-368	432	16224	-22.448	26.352	989.664	-160	
439604	-384	512	16208	-23.424	31.232	988.688	-160	
444608	-368	432	16272	-22.448	26.352	992.592	-160	
449612	-304	464	16224	-18.544	28.304	989.664	-144	
454614	-384	496	16192	-23.424	30.256	987.712	-144	
459618	-368	448	16208	-22.448	27.328	988.688	-144	
464620	-304	464	16224	-18.544	28.304	989.664	-160	
469623	-336	464	16224	-20.496	28.304	989.664	-176	
474626	-336	368	16176	-20.496	22.448	986.736	-112	
479629	-352	448	16240	-21.472	27.328	990.640	-128	
484631	-368	496	16224	-22.448	30.256	989.664	-96	
489633	-336	448	16256	-20.496	27.328	991.616	-112	
494635	-336	464	16224	-20.496	28.304	989.664	-96	
499637	-320	512	16192	-19.520	31.232	987.712	-128	
504640	-368	480	16224	-22.448	29.280	989.664	-112	
509644	-352	480	16224	-21.472	29.280	989.664	-128	
514648	-304	528	16224	-18.544	32.208	989.664	-96	
519653	-432	544	16192	-26.352	33.184	987.712	-112	
524658	-352	432	16224	-21.472	26.352	989.664	-96	
529661	-400	496	16224	-24.400	30.256	989.664	-160	
534664	-320	480	16224	-19.520	29.280	989.664	-128	
539671	-352	416	16224	-21.472	25.376	989.664	-176	
544676	-368	464	16208	-22.448	28.304	988.688	-128	
549680	-384	416	16256	-23.424	25.376	991.616	-176	
554684	-352	512	16256	-21.472	31.232	991.616	-128	
559686	-352	496	16208	-21.472	30.256	988.688	-128	
564693	-368	448	16176	-22.448	27.328	986.736	-96	
569697	-368	496	16272	-22.448	30.256	992.592	-176	
574702	-416	512	16192	-25.376	31.232	987.712	-144	
579706	-336	496	16256	-20.496	30.256	991.616	-192	
584710	-352	400	16240	-21.472	24.400	990.640	-144	
589715	-400	480	16192	-24.400	29.280	987.712	-176	
594718	-384	448	16240	-23.424	27.328	990.640	-192	
599721	-416	416	16256	-25.376	25.376	991.616	-144	
604722	-336	464	16240	-20.496	28.304	990.640	-144	
609726	-336	544	16272	-20.496	33.184	992.592	-176	
614728	-336	464	16192	-20.496	28.304	987.712	-128	
619731	-352	432	16224	-21.472	26.352	989.664	-144	
624733	-416	464	16208	-25.376	28.304	988.688	-112	
629737	-320	448	16176	-19.520	27.328	986.736	-176	
634738	-352	496	16240	-21.472	30.256	990.640	-160	
639742	-352	448	16224	-21.472	27.328	989.664	-176	
644746	-336	432	16240	-20.496	26.352	990.640	-128	
649748	-400	464	16224	-24.400	28.304	989.664	-176	
654748	-368	448	16224	-22.448	27.328	989.664	-144	
659752	-400	416	16256	-24.400	25.376	991.616	-160	
664755	-336	432	16224	-20.496	26.352	989.664	-112	
669758	-368	464	16256	-22.448	28.304	991.616	-160	
674762	-384	416	16208	-23.424	25.376	988.688	-128	
679766	-384	512	16192	-23.424	31.232	987.712	-176	
684770	-336	416	16224	-20.496	25.376	989.664	-176	
689774	-368	384	16256	-22.448	23.424	991.616	-160	
694777	-384	496	16224	-23.424	30.256	989.664	-160	
699783	-384	544	16224	-23.424	33.184	989.664	-160	
704787	-336	464	16208	-20.496	28.304	988.688	-176	
709791	-384	448	16208	-23.424	27.328	988.688	-144	
714794	-352	512	16208	-21.472	31.232	988.688	-128	
719796	-304	480	16192	-18.544	29.280	987.712	-144	
724803	-368	448	16256	-22.448	27.328	991.616	-144	
729806	-352	496	16240	-21.472	30.256	990.640	-208	
734809	-304	464	16192	-18.544	28.304	987.712	-192	
739814	-304	448	16224	-18.544	27.328	989.664	-192	
744818	-352	480	16208	-21.472	29.280	988.688	-144	
749822	-384	480	16192	-23.424	29.280	987.712	-176	
754825	-352	448	16256	-21.472	27.328	991.616	-160	
759829	-384	400	16256	-23.424	24.400	991.616	-128	
764834	-336	512	16208	-20.496	31.232	988.688	-144	
769837	-368	448	16224	-22.448	27.328	989.664	-112	
774839	-352	448	16256	-21.472	27.328	991.616	-144	
779843	-352	464	16240	-21.472	28.304	990.640	-192	
784845	-320	480	16256	-19.520	29.280	991.616	-160	
789848	-384	448	16256	-23.424	27.328	991.616	-128	
794851	-368	448	16224	-22.448	27.328	989.664	-144	
799854	-352	400	16256	-21.472	24.400	991.616	-144	
804854	-368	512	16272	-22.448	31.232	992.592	-128	
809860	-384	464	16176	-23.424	28.304	986.736	-160	
814862	-336	480	16176	-20.496	29.280	986.736	-112	
819865	-320	464	16240	-19.520	28.304	990.640	-144	
824866	-352	416	16272	-21.472	25.376	992.592	-128	
829869	-368	416	16240	-22.448	25.376	990.640	-160	
834871	-336	544	16224	-20.496	33.184	989.664	-160	
839874	-368	464	16272	-22.448	28.304	992.592	-144	
844877	-384	512	16224	-23.424	31.232	989.664	-144	
849879	-336	432	16224	-20.496	26.352	989.664	-176	
854880	-384	496	16192	-23.424	30.256	987.712	-160	
859885	-400	416	16256	-24.400	25.376	991.616	-160	
864888	-352	448	16224	-21.472	27.328	989.664	-144	
869890	-368	496	16224	-22.448	30.256	989.664	-80	
874893	-352	464	16256	-21.472	28.304	991.616	-144	
879894	-336	448	16240	-20.496	27.328	990.640	-176	
884899	-352	496	16256	-21.472	30.256	991.616	-144	
889902	-384	464	16224	-23.424	28.304	989.664	-160	
894905	-384	464	16256	-23.424	28.304	991.616	-112	
899908	-352	384	16192	-21.472	23.424	987.712	-144	
904911	-352	448	16224	-21.472	27.328	989.664	-112	
909913	-368	464	16240	-22.448	28.304	990.640	-160	
914916	-336	432	16224	-20.496	26.352	989.664	-128	
919917	-368	464	16256	-22.448	28.304	991.616	-128	
924921	-352	384	16272	-21.472	23.424	992.592	-112	
929923	-336	448	16256	-20.496	27.328	991.616	-160	
934926	-320	432	16224	-19.520	26.352	989.664	-144	
939928	-336	368	16240	-20.496	22.448	990.640	-160	
944931	-352	448	16208	-21.472	27.328	988.688	-160	
949933	-320	480	16240	-19.520	29.280	990.640	-160	
954936	-304	464	16160	-18.544	28.304	985.760	-112	
959941	-368	432	16272	-22.448	26.352	992.592	-144	
964946	-352	544	16208	-21.472	33.184	988.688	-144	
969951	-352	432	16240	-21.472	26.352	990.640	-128	
974956	-368	528	16256	-22.448	32.208	991.616	-160	
979960	-320	560	16256	-19.520	34.160	991.616	-240	
984963	-352	432	16224	-21.472	26.352	989.664	-160	
989965	-336	464	16208	-20.496	28.304	988.688	-144	
994967	-352	448	16192	-21.472	27.328	987.712	-160	
999969	-352	496	16272	-21.472	30.256	992.592	-160	
1004969	-352	416	16224	-21.472	25.376	989.664	-160	
1009975	-384	416	16256	-23.424	25.376	991.616	-144	
1014976	-352	496	16224	-21.472	30.256	989.664	-144	
1019980	-368	416	16256	-22.448	25.376	991.616	-112	
1024982	-336	464	16224	-20.496	28.304	989.664	-144	
1029985	-304	480	16192	-18.544	29.280	987.712	-192	
1034988	-304	464	16272	-18.544	28.304	992.592	-176	
1039991	-384	464	16208	-23.424	28.304	988.688	-128	
1044994	-336	416	16224	-20.496	25.376	989.664	-160	
1049996	-336	416	16224	-20.496	25.376	989.664	-144	
1054997	-384	480	16224	-23.424	29.280	989.664	-128	
1060001	-384	464	16256	-23.424	28.304	991.616	-160	
1065004	-304	448	16224	-18.544	27.328	989.664	-176	
1070006	-320	480	16256	-19.520	29.280	991.616	-160	
1075009	-384	448	16208	-23.424	27.328	988.688	-160	
1080009	-368	496	16208	-22.448	30.256	988.688	-144	
1085014	-368	496	16192	-22.448	30.256	987.712	-128	
1090017	-304	432	16192	-18.544	26.352	987.712	-192	
1095020	-352	464	16192	-21.472	28.304	987.712	-160	
1100023	-352	416	16208	-21.472	25.376	988.688	-176	
1105025	-352	416	16256	-21.472	25.376	991.616	-144	
1110029	-368	400	16224	-22.448	24.400	989.664	-208	
1115031	-368	432	16256	-22.448	26.352	991.616	-128	
1120034	-336	464	16240	-20.496	28.304	990.640	-128	
1125037	-352	432	16224	-21.472	26.352	989.664	-160	
1130040	-336	400	16256	-20.496	24.400	991.616	-192	
1135043	-320	480	16176	-19.520	29.280	986.736	-160	
1140046	-368	432	16240	-22.448	26.352	990.640	-144	
1145050	-336	320	16208	-20.496	19.520	988.688	-160	
1150055	-304	480	16272	-18.544	29.280	992.592	-176	
1155059	-336	512	16208	-20.496	31.232	988.688	-144	
1160064	-368	464	16256	-22.448	28.304	991.616	-144	
1165069	-336	528	16224	-20.496	32.208	989.664	-144	
1170073	-384	496	16240	-23.424	30.256	990.640	-112	
1175078	-336	464	16224	-20.496	28.304	989.664	-160	
1180081	-368	416	16208	-22.448	25.376	988.688	-192	
1185084	-368	496	16224	-22.448	30.256	989.664	-176	
1190088	-384	432	16240	-23.424	26.352	990.640	-160	
1195093	-352	512	16208	-21.472	31.232	988.688	-128	
1200097	-320	480	16192	-19.520	29.280	987.712	-144	
1205100	-304	480	16208	-18.544	29.280	988.688	-80	
1210105	-368	480	16224	-22.448	29.280	989.664	-128	
1215110	-352	512	16224	-21.472	31.232	989.664	-96	
1220113	-368	480	16208	-22.448	29.280	988.688	-64	
1225117	-384	464	16240	-23.424	28.304	990.640	-128	
1230121	-336	448	16240	-20.496	27.328	990.640	-176	
1235126	-336	480	16256	-20.496	29.280	991.616	-112	
1240131	-352	448	16240	-21.472	27.328	990.640	-176	
1245136	-368	512	16208	-22.448	31.232	988.688	-176	
1250140	-336	448	16176	-20.496	27.328	986.736	-144	
1255142	-336	416	16192	-20.496	25.376	987.712	-176	
1260147	-336	464	16240	-20.496	28.304	990.640	-128	
1265152	-384	416	16208	-23.424	25.376	988.688	-144	
1270156	-416	400	16224	-25.376	24.400	989.664	-112	
1275160	-336	448	16224	-20.496	27.328	989.664	-128	
1280165	-416	416	16224	-25.376	25.376	989.664	-192	
1285169	-368	432	16192	-22.448	26.352	987.712	-176	
1290173	-400	432	16240	-24.400	26.352	990.640	-192	
1295178	-384	448	16240	-23.424	27.328	990.640	-144	
1300181	-336	416	16224	-20.496	25.376	989.664	-192	
1305184	-368	448	16240	-22.448	27.328	990.640	-144	
1310188	-336	480	16224	-20.496	29.280	989.664	-160	
1315193	-336	496	16192	-20.496	30.256	987.712	-144	
1320196	-400	416	16256	-24.400	25.376	991.616	-80	
1325199	-368	480	16240	-22.448	29.280	990.640	-128	
1330202	-384	432	16208	-23.424	26.352	988.688	-176	
1335204	-352	416	16256	-21.472	25.376	991.616	-192	
1340208	-384	512	16208	-23.424	31.232	988.688	-192	
1345210	-336	464	16208	-20.496	28.304	988.688	-160	
1350211	-320	528	16160	-19.520	32.208	985.760	-176	
1355213	-320	464	16272	-19.520	28.304	992.592	-144	
1360215	-416	416	16208	-25.376	25.376	988.688	-160	
1365218	-368	416	16208	-22.448	25.376	988.688	-176	
1370220	-336	416	16256	-20.496	25.376	991.616	-112	
1375223	-352	464	16208	-21.472	28.304	988.688	-176	
1380225	-352	432	16224	-21.472	26.352	989.664	-176	
1385228	-320	416	16224	-19.520	25.376	989.664	-160	
1390232	-368	512	16272	-22.448	31.232	992.592	-192	
1395235	-384	528	16224	-23.424	32.208	989.664	-176	
1400234	-384	512	16224	-23.424	31.232	989.664	-160	
1405240	-320	448	16224	-19.520	27.328	989.664	-192	
1410242	-336	512	16224	-20.496	31.232	989.664	-112	
1415245	-304	432	16256	-18.544	26.352	991.616	-128	
1420248	-400	480	16256	-24.400	29.280	991.616	-144	
1425251	-368	560	16208	-22.448	34.160	988.688	-160	
1430252	-384	480	16176	-23.424	29.280	986.736	-192	
1435256	-336	480	16240	-20.496	29.280	990.640	-160	
1440260	-400	448	16256	-24.400	27.328	991.616	-176	
1445264	-400	528	16208	-24.400	32.208	988.688	-160	
1450266	-400	464	16192	-24.400	28.304	987.712	-144	
1455269	-352	320	16224	-21.472	19.520	989.664	-192	
1460271	-368	448	16240	-22.448	27.328	990.640	-128	
1465274	-336	432	16224	-20.496	26.352	989.664	-176	
1470277	-368	416	16208	-22.448	25.376	988.688	-144	
1475280	-368	480	16224	-22.448	29.280	989.664	-160	
1480283	-352	432	16208	-21.472	26.352	988.688	-176	
1485288	-384	400	16272	-23.424	24.400	992.592	-208	
1490292	-352	496	16224	-21.472	30.256	989.664	-144	
1495293	-384	416	16208	-23.424	25.376	988.688	-176	
1500297	-384	464	16224	-23.424	28.304	989.664	-144	
1505301	-352	480	16224	-21.472	29.280	989.664	-160	
1510304	-352	464	16192	-21.472	28.304	987.712	-144	
1515307	-368	416	16208	-22.448	25.376	988.688	-144	
1520310	-336	576	16208	-20.496	35.136	988.688	-144	
1525312	-400	416	16256	-24.400	25.376	991.616	-144	
1530314	-368	480	16256	-22.448	29.280	991.616	-208	
1535317	-400	464	16240	-24.400	28.304	990.640	-192	
1540320	-336	400	16224	-20.496	24.400	989.664	-160	
1545323	-320	528	16192	-19.520	32.208	987.712	-160	
1550325	-352	416	16256	-21.472	25.376	991.616	-176	
1555328	-288	464	16208	-17.568	28.304	988.688	-176	
1560331	-352	560	16192	-21.472	34.160	987.712	-160	
1565336	-352	512	16224	-21.472	31.232	989.664	-160	
1570340	-352	496	16256	-21.472	30.256	991.616	-144	
1575344	-352	448	16224	-21.472	27.328	989.664	-144	
1580348	-368	432	16192	-22.448	26.352	987.712	-176	
1585352	-352	416	16224	-21.472	25.376	989.664	-224	
1590355	-352	432	16224	-21.472	26.352	989.664	-160	
1595358	-368	512	16288	-22.448	31.232	993.568	-192	
1600365	-336	528	16256	-20.496	32.208	991.616	-160	
1605369	-352	464	16240	-21.472	28.304	990.640	-192	
1610374	-368	496	16192	-22.448	30.256	987.712	-176	
1615377	-384	448	16192	-23.424	27.328	987.712	-128	
1620380	-352	496	16256	-21.472	30.256	991.616	-96	
1625383	-352	480	16256	-21.472	29.280	991.616	-160	
1630387	-320	528	16256	-19.520	32.208	991.616	-176	
1635389	-368	416	16256	-22.448	25.376	991.616	-144	
1640391	-384	544	16256	-23.424	33.184	991.616	-160	
1645393	-336	448	16224	-20.496	27.328	989.664	-176	
1650397	-336	400	16224	-20.496	24.400	989.664	-160	
1655398	-320	512	16304	-19.520	31.232	994.544	-176	
1660402	-368	432	16208	-22.448	26.352	988.688	-160	
1665406	-320	464	16208	-19.520	28.304	988.688	-128	
1670411	-368	464	16256	-22.448	28.304	991.616	-160	
1675416	-384	464	16272	-23.424	28.304	992.592	-176	
1680420	-320	512	16160	-19.520	31.232	985.760	-160	
1685424	-352	464	16240	-21.472	28.304	990.640	-176	
1690426	-352	432	16224	-21.472	26.352	989.664	-144	
1695430	-320	464	16256	-19.520	28.304	991.616	-192	
1700433	-352	400	16192	-21.472	24.400	987.712	-208	
1705436	-384	464	16224	-23.424	28.304	989.664	-160	
1710439	-320	496	16224	-19.520	30.256	989.664	-128	
1715442	-384	464	16256	-23.424	28.304	991.616	-144	
1720444	-384	496	16192	-23.424	30.256	987.712	-128	
1725447	-352	448	16176	-21.472	27.328	986.736	-160	
1730449	-320	480	16224	-19.520	29.280	989.664	-128	
1735452	-320	384	16192	-19.520	23.424	987.712	-160	
1740454	-320	528	16256	-19.520	32.208	991.616	-176	
1745455	-368	432	16256	-22.448	26.352	991.616	-176	
1750456	-352	496	16224	-21.472	30.256	989.664	-160	
1755460	-384	432	16224	-23.424	26.352	989.664	-160	
1760463	-352	496	16192	-21.472	30.256	987.712	-192	
1765467	-336	416	16208	-20.496	25.376	988.688	-160	
1770472	-368	464	16256	-22.448	28.304	991.616	-144	
1775476	-320	448	16208	-19.520	27.328	988.688	-160	
1780480	-336	432	16192	-20.496	26.352	987.712	-176	
1785484	-368	464	16208	-22.448	28.304	988.688	-144	
1790489	-336	432	16272	-20.496	26.352	992.592	-176	
1795493	-336	496	16256	-20.496	30.256	991.616	-192	
1800498	-320	464	16240	-19.520	28.304	990.640	-176	
1805502	-368	464	16288	-22.448	28.304	993.568	-176	
1810506	-352	448	16208	-21.472	27.328	988.688	-144	
1815507	-368	512	16224	-22.448	31.232	989.664	-160	
1820512	-288	512	16256	-17.568	31.232	991.616	-128	
1825515	-352	464	16272	-21.472	28.304	992.592	-160	
1830518	-352	432	16288	-21.472	26.352	993.568	-176	
1835520	-352	512	16288	-21.472	31.232	993.568	-144	
1840524	-400	416	16240	-24.400	25.376	990.640	-192	
1845526	-384	448	16192	-23.424	27.328	987.712	-160	
1850528	-384	480	16272	-23.424	29.280	992.592	-160	
1855531	-352	512	16240	-21.472	31.232	990.640	-144	
1860534	-352	448	16224	-21.472	27.328	989.664	-224	
1865536	-368	384	16224	-22.448	23.424	989.664	-144	
1870540	-320	480	16240	-19.520	29.280	990.640	-144	
1875543	-368	480	16256	-22.448	29.280	991.616	-192	
1880545	-336	416	16192	-20.496	25.376	987.712	-144	
1885548	-352	448	16240	-21.472	27.328	990.640	-192	
1890551	-384	480	16256	-23.424	29.280	991.616	-160	
1895555	-320	464	16256	-19.520	28.304	991.616	-176	
1900557	-368	416	16192	-22.448	25.376	987.712	-192	
1905560	-336	464	16224	-20.496	28.304	989.664	-176	
1910561	-368	496	16224	-22.448	30.256	989.664	-144	
1915565	-336	512	16192	-20.496	31.232	987.712	-160	
1920569	-384	512	16256	-23.424	31.232	991.616	-128	
1925573	-400	448	16256	-24.400	27.328	991.616	-144	
1930576	-320	432	16224	-19.520	26.352	989.664	-144	
1935579	-336	416	16240	-20.496	25.376	990.640	-112	
1940581	-336	448	16224	-20.496	27.328	989.664	-144	
1945583	-320	512	16240	-19.520	31.232	990.640	-160	
1950586	-400	464	16224	-24.400	28.304	989.664	-160	
1955589	-320	400	16256	-19.520	24.400	991.616	-112	
1960594	-352	480	16208	-21.472	29.280	988.688	-144	
1965599	-320	416	16224	-19.520	25.376	989.664	-160	
1970603	-320	448	16224	-19.520	27.328	989.664	-128	
1975605	-304	528	16192	-18.544	32.208	987.712	-112	
1980612	-288	496	16224	-17.568	30.256	989.664	-144	
1985616	-336	512	16192	-20.496	31.232	987.712	-176	
1990620	-384	496	16224	-23.424	30.256	989.664	-176	
1995625	-336	384	16256	-20.496	23.424	991.616	-176	
2000630	-320	496	16256	-19.520	30.256	991.616	-192	
2005634	-288	448	16240	-17.568	27.328	990.640	-176	
2010637	-352	496	16240	-21.472	30.256	990.640	-192	
2015642	-368	512	16208	-22.448	31.232	988.688	-144	
2020646	-320	432	16192	-19.520	26.352	987.712	-128	
2025650	-304	432	16224	-18.544	26.352	989.664	-144	
2030654	-320	496	16256	-19.520	30.256	991.616	-160	
2035659	-352	480	16192	-21.472	29.280	987.712	-192	
2040663	-352	432	16256	-21.472	26.352	991.616	-192	
2045668	-336	448	16240	-20.496	27.328	990.640	-240	
2050672	-304	448	16256	-18.544	27.328	991.616	-208	
2055675	-400	432	16272	-24.400	26.352	992.592	-192	
2060678	-352	464	16288	-21.472	28.304	993.568	-240	
2065680	-368	480	16208	-22.448	29.280	988.688	-160	
2070682	-336	448	16208	-20.496	27.328	988.688	-176	
2075685	-304	464	16224	-18.544	28.304	989.664	-192	
2080688	-384	512	16224	-23.424	31.232	989.664	-176	
2085691	-368	384	16224	-22.448	23.424	989.664	-224	
2090696	-352	512	16192	-21.472	31.232	987.712	-208	
2095700	-384	432	16208	-23.424	26.352	988.688	-288	
2100705	-320	432	16256	-19.520	26.352	991.616	-240	
2105707	-336	416	16192	-20.496	25.376	987.712	-208	
2110709	-336	528	16192	-20.496	32.208	987.712	-176	
2115711	-320	464	16208	-19.520	28.304	988.688	-160	
2120714	-336	400	16224	-20.496	24.400	989.664	-176	
2125716	-352	480	16256	-21.472	29.280	991.616	-176	
2130719	-320	464	16240	-19.520	28.304	990.640	-160	
2135719	-336	512	16256	-20.496	31.232	991.616	-176	
2140724	-336	416	16256	-20.496	25.376	991.616	-192	
2145726	-352	464	16240	-21.472	28.304	990.640	-224	
2150729	-336	448	16224	-20.496	27.328	989.664	-176	
2155731	-368	384	16256	-22.448	23.424	991.616	-144	
2160734	-368	448	16192	-22.448	27.328	987.712	-112	
2165736	-368	512	16224	-22.448	31.232	989.664	-192	
2170738	-352	448	16224	-21.472	27.328	989.664	-144	
2175741	-352	400	16256	-21.472	24.400	991.616	-208	
2180744	-384	496	16224	-23.424	30.256	989.664	-144	
2185747	-304	496	16224	-18.544	30.256	989.664	-192	
2190747	-368	448	16224	-22.448	27.328	989.664	-144	
2195752	-320	464	16256	-19.520	28.304	991.616	-256	
2200754	-352	416	16192	-21.472	25.376	987.712	-176	
2205757	-288	464	16224	-17.568	28.304	989.664	-176	
2210761	-336	416	16192	-20.496	25.376	987.712	-160	
2215764	-304	464	16240	-18.544	28.304	990.640	-208	
2220767	-336	416	16240	-20.496	25.376	990.640	-160	
2225770	-400	512	16272	-24.400	31.232	992.592	-176	
2230772	-336	480	16272	-20.496	29.280	992.592	-128	
2235775	-416	352	16256	-25.376	21.472	991.616	-176	
2240780	-368	432	16224	-22.448	26.352	989.664	-144	
2245784	-336	496	16224	-20.496	30.256	989.664	-240	
2250788	-304	496	16224	-18.544	30.256	989.664	-208	
2255792	-384	464	16208	-23.424	28.304	988.688	-224	
2260797	-384	448	16256	-23.424	27.328	991.616	-192	
2265801	-336	480	16224	-20.496	29.280	989.664	-144	
2270806	-304	432	16256	-18.544	26.352	991.616	-208	
2275811	-352	432	16256	-21.472	26.352	991.616	-208	
2280814	-336	432	16192	-20.496	26.352	987.712	-192	
2285816	-352	432	16144	-21.472	26.352	984.784	-208	
2290819	-384	448	16192	-23.424	27.328	987.712	-176	
2295820	-368	448	16224	-22.448	27.328	989.664	-272	
2300824	-352	464	16240	-21.472	28.304	990.640	-176	
2305827	-384	496	16256	-23.424	30.256	991.616	-176	
2310830	-336	432	16256	-20.496	26.352	991.616	-160	
2315833	-368	432	16240	-22.448	26.352	990.640	-176	
2320836	-336	416	16224	-20.496	25.376	989.664	-160	
2325839	-368	384	16208	-22.448	23.424	988.688	-144	
2330842	-352	464	16208	-21.472	28.304	988.688	-128	
2335844	-368	464	16256	-22.448	28.304	991.616	-208	
2340847	-352	448	16192	-21.472	27.328	987.712	-144	
2345849	-304	400	16192	-18.544	24.400	987.712	-240	
2350853	-336	512	16240	-20.496	31.232	990.640	-160	
2355855	-288	448	16240	-17.568	27.328	990.640	-192	
2360857	-336	464	16272	-20.496	28.304	992.592	-160	
2365860	-368	480	16272	-22.448	29.280	992.592	-208	
2370862	-368	432	16176	-22.448	26.352	986.736	-160	
2375866	-368	480	16208	-22.448	29.280	988.688	-208	
2380868	-368	496	16224	-22.448	30.256	989.664	-128	
2385868	-368	480	16256	-22.448	29.280	991.616	-160	
2390872	-368	464	16256	-22.448	28.304	991.616	-192	
2395877	-320	464	16192	-19.520	28.304	987.712	-224	
2400879	-288	496	16176	-17.568	30.256	986.736	-192	
2405880	-368	480	16224	-22.448	29.280	989.664	-160	
2410883	-384	512	16208	-23.424	31.232	988.688	-160	
2415885	-384	496	16224	-23.424	30.256	989.664	-176	
2420888	-336	416	16240	-20.496	25.376	990.640	-112	
