Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
229460	-336	448	16224	-20.496	27.328	989.664	-192	
234463	-368	464	16240	-22.448	28.304	990.640	-224	
239465	-384	432	16240	-23.424	26.352	990.640	-208	
244468	-384	496	16272	-23.424	30.256	992.592	-224	
249470	-384	432	16240	-23.424	26.352	990.640	-208	
254472	-368	496	16208	-22.448	30.256	988.688	-224	
259472	-352	512	16240	-21.472	31.232	990.640	-208	
264477	-336	480	16256	-20.496	29.280	991.616	-224	
269479	-368	512	16224	-22.448	31.232	989.664	-208	
274482	-320	464	16240	-19.520	28.304	990.640	-240	
279484	-336	528	16240	-20.496	32.208	990.640	-240	
284486	-368	448	16272	-22.448	27.328	992.592	-288	
289488	-336	544	16192	-20.496	33.184	987.712	-224	
294490	-336	480	16208	-20.496	29.280	988.688	-256	
299493	-384	448	16224	-23.424	27.328	989.664	-208	
304495	-352	448	16272	-21.472	27.328	992.592	-256	
309497	-384	496	16256	-23.424	30.256	991.616	-272	
314498	-336	384	16224	-20.496	23.424	989.664	-240	
319503	-384	496	16240	-23.424	30.256	990.640	-224	
324504	-368	480	16160	-22.448	29.280	985.760	-256	
329507	-336	512	16192	-20.496	31.232	987.712	-240	
334509	-384	448	16224	-23.424	27.328	989.664	-240	
339511	-400	496	16208	-24.400	30.256	988.688	-240	
344514	-320	432	16224	-19.520	26.352	989.664	-272	
349516	-384	464	16208	-23.424	28.304	988.688	-240	
354518	-352	496	16208	-21.472	30.256	988.688	-240	
359521	-416	496	16176	-25.376	30.256	986.736	-288	
364525	-320	496	16192	-19.520	30.256	987.712	-224	
369527	-352	464	16208	-21.472	28.304	988.688	-240	
374530	-384	384	16176	-23.424	23.424	986.736	-240	
379533	-320	448	16240	-19.520	27.328	990.640	-240	
384536	-384	480	16240	-23.424	29.280	990.640	-272	
389538	-352	496	16240	-21.472	30.256	990.640	-240	
394540	-384	512	16224	-23.424	31.232	989.664	-272	
399541	-352	400	16240	-21.472	24.400	990.640	-240	
404541	-368	416	16256	-22.448	25.376	991.616	-256	
409544	-336	480	16240	-20.496	29.280	990.640	-272	
414546	-336	464	16240	-20.496	28.304	990.640	-224	
419546	-352	432	16272	-21.472	26.352	992.592	-256	
424550	-384	512	16208	-23.424	31.232	988.688	-224	
429551	-352	480	16224	-21.472	29.280	989.664	-256	
434553	-336	496	16208	-20.496	30.256	988.688	-256	
439556	-320	400	16272	-19.520	24.400	992.592	-256	
444559	-320	464	16272	-19.520	28.304	992.592	-240	
449562	-368	464	16256	-22.448	28.304	991.616	-256	
454563	-368	480	16240	-22.448	29.280	990.640	-272	
459569	-368	480	16240	-22.448	29.280	990.640	-240	
464571	-352	528	16208	-21.472	32.208	988.688	-224	
469573	-368	464	16224	-22.448	28.304	989.664	-240	
474573	-320	480	16272	-19.520	29.280	992.592	-256	
479577	-352	560	16192	-21.472	34.160	987.712	-288	
484578	-352	432	16288	-21.472	26.352	993.568	-256	
489582	-336	496	16192	-20.496	30.256	987.712	-224	
494584	-336	464	16208	-20.496	28.304	988.688	-256	
499586	-352	416	16192	-21.472	25.376	987.712	-240	
504587	-336	400	16160	-20.496	24.400	985.760	-240	
509589	-368	480	16208	-22.448	29.280	988.688	-240	
514593	-304	496	16160	-18.544	30.256	985.760	-224	
519595	-400	416	16208	-24.400	25.376	988.688	-224	
524598	-400	464	16208	-24.400	28.304	988.688	-240	
529600	-368	416	16208	-22.448	25.376	988.688	-208	
534603	-384	496	16208	-23.424	30.256	988.688	-256	
539605	-352	480	16304	-21.472	29.280	994.544	-240	
544607	-320	400	16272	-19.520	24.400	992.592	-240	
549608	-352	400	16224	-21.472	24.400	989.664	-240	
554610	-304	480	16240	-18.544	29.280	990.640	-208	
559612	-320	448	16240	-19.520	27.328	990.640	-256	
564614	-384	512	16208	-23.424	31.232	988.688	-240	
569616	-368	464	16256	-22.448	28.304	991.616	-224	
574619	-336	448	16256	-20.496	27.328	991.616	-208	
579620	-336	448	16256	-20.496	27.328	991.616	-272	
584624	-304	528	16272	-18.544	32.208	992.592	-208	
589626	-352	416	16224	-21.472	25.376	989.664	-192	
594629	-320	448	16224	-19.520	27.328	989.664	-224	
599631	-272	464	16192	-16.592	28.304	987.712	-208	
604631	-336	432	16224	-20.496	26.352	989.664	-256	
609636	-336	416	16224	-20.496	25.376	989.664	-256	
614637	-352	432	16256	-21.472	26.352	991.616	-256	
619639	-336	480	16272	-20.496	29.280	992.592	-256	
624641	-304	496	16208	-18.544	30.256	988.688	-240	
629644	-352	400	16256	-21.472	24.400	991.616	-256	
634646	-336	464	16208	-20.496	28.304	988.688	-256	
639652	-352	464	16176	-21.472	28.304	986.736	-224	
644654	-320	464	16240	-19.520	28.304	990.640	-176	
649657	-368	416	16272	-22.448	25.376	992.592	-256	
654658	-336	480	16288	-20.496	29.280	993.568	-240	
659663	-352	464	16224	-21.472	28.304	989.664	-256	
664665	-336	416	16256	-20.496	25.376	991.616	-240	
669667	-304	432	16240	-18.544	26.352	990.640	-240	
674671	-384	448	16224	-23.424	27.328	989.664	-224	
679672	-368	416	16224	-22.448	25.376	989.664	-240	
684674	-368	416	16208	-22.448	25.376	988.688	-256	
689677	-320	432	16256	-19.520	26.352	991.616	-256	
694679	-384	480	16224	-23.424	29.280	989.664	-240	
699681	-320	464	16208	-19.520	28.304	988.688	-208	
704684	-336	496	16240	-20.496	30.256	990.640	-224	
709686	-352	544	16320	-21.472	33.184	995.520	-272	
714689	-320	416	16208	-19.520	25.376	988.688	-240	
719692	-416	496	16224	-25.376	30.256	989.664	-256	
724695	-336	496	16192	-20.496	30.256	987.712	-208	
729698	-352	384	16192	-21.472	23.424	987.712	-256	
734699	-336	512	16224	-20.496	31.232	989.664	-288	
739700	-320	464	16224	-19.520	28.304	989.664	-240	
744704	-368	448	16240	-22.448	27.328	990.640	-240	
749706	-368	448	16240	-22.448	27.328	990.640	-224	
754708	-320	480	16256	-19.520	29.280	991.616	-256	
759711	-368	512	16240	-22.448	31.232	990.640	-256	
764712	-336	480	16240	-20.496	29.280	990.640	-224	
769715	-368	480	16224	-22.448	29.280	989.664	-224	
774717	-352	416	16208	-21.472	25.376	988.688	-240	
779720	-368	432	16224	-22.448	26.352	989.664	-224	
784722	-352	448	16272	-21.472	27.328	992.592	-240	
789725	-352	416	16240	-21.472	25.376	990.640	-240	
794726	-432	416	16192	-26.352	25.376	987.712	-256	
799730	-352	512	16240	-21.472	31.232	990.640	-176	
804730	-352	464	16192	-21.472	28.304	987.712	-240	
809735	-384	464	16288	-23.424	28.304	993.568	-240	
814737	-352	496	16256	-21.472	30.256	991.616	-256	
819739	-352	480	16208	-21.472	29.280	988.688	-240	
824741	-336	464	16240	-20.496	28.304	990.640	-240	
829743	-320	544	16192	-19.520	33.184	987.712	-240	
834746	-368	400	16208	-22.448	24.400	988.688	-240	
839747	-368	544	16240	-22.448	33.184	990.640	-224	
844749	-368	432	16224	-22.448	26.352	989.664	-240	
849750	-336	464	16224	-20.496	28.304	989.664	-240	
854750	-336	528	16272	-20.496	32.208	992.592	-224	
859753	-384	496	16160	-23.424	30.256	985.760	-256	
864756	-304	416	16240	-18.544	25.376	990.640	-272	
869757	-320	464	16240	-19.520	28.304	990.640	-272	
874759	-304	496	16240	-18.544	30.256	990.640	-240	
879761	-320	448	16208	-19.520	27.328	988.688	-256	
884764	-352	384	16208	-21.472	23.424	988.688	-256	
889766	-336	416	16240	-20.496	25.376	990.640	-224	
894768	-368	416	16208	-22.448	25.376	988.688	-192	
899768	-384	432	16224	-23.424	26.352	989.664	-208	
904771	-320	432	16208	-19.520	26.352	988.688	-192	
909774	-288	480	16240	-17.568	29.280	990.640	-192	
914777	-336	496	16240	-20.496	30.256	990.640	-176	
919779	-352	368	16304	-21.472	22.448	994.544	-224	
924780	-368	496	16208	-22.448	30.256	988.688	-224	
929783	-288	544	16240	-17.568	33.184	990.640	-224	
934784	-400	480	16208	-24.400	29.280	988.688	-256	
939786	-352	432	16240	-21.472	26.352	990.640	-224	
944788	-336	496	16272	-20.496	30.256	992.592	-224	
949790	-368	512	16272	-22.448	31.232	992.592	-192	
954791	-336	432	16208	-20.496	26.352	988.688	-224	
959795	-368	416	16176	-22.448	25.376	986.736	-272	
964797	-368	480	16192	-22.448	29.280	987.712	-272	
969800	-368	448	16208	-22.448	27.328	988.688	-256	
974802	-368	448	16288	-22.448	27.328	993.568	-240	
979805	-352	480	16272	-21.472	29.280	992.592	-240	
984807	-384	448	16256	-23.424	27.328	991.616	-224	
989809	-352	448	16240	-21.472	27.328	990.640	-240	
994811	-288	464	16208	-17.568	28.304	988.688	-224	
999814	-320	480	16208	-19.520	29.280	988.688	-208	
1004815	-400	432	16256	-24.400	26.352	991.616	-240	
1009823	-400	464	16176	-24.400	28.304	986.736	-256	
1014826	-384	512	16256	-23.424	31.232	991.616	-272	
1019830	-384	448	16256	-23.424	27.328	991.616	-256	
1024832	-384	496	16272	-23.424	30.256	992.592	-224	
1029833	-368	432	16208	-22.448	26.352	988.688	-272	
1034834	-352	496	16256	-21.472	30.256	991.616	-272	
1039838	-320	448	16256	-19.520	27.328	991.616	-240	
1044841	-352	400	16208	-21.472	24.400	988.688	-208	
1049843	-352	416	16272	-21.472	25.376	992.592	-224	
1054844	-368	448	16272	-22.448	27.328	992.592	-240	
1059849	-400	480	16224	-24.400	29.280	989.664	-288	
1064854	-384	416	16208	-23.424	25.376	988.688	-288	
1069856	-384	448	16240	-23.424	27.328	990.640	-272	
1074859	-368	384	16240	-22.448	23.424	990.640	-224	
1079861	-368	480	16208	-22.448	29.280	988.688	-256	
1084864	-368	416	16224	-22.448	25.376	989.664	-240	
1089866	-352	384	16288	-21.472	23.424	993.568	-240	
1094868	-320	448	16256	-19.520	27.328	991.616	-192	
1099871	-320	416	16192	-19.520	25.376	987.712	-224	
1104872	-352	448	16240	-21.472	27.328	990.640	-208	
1109875	-304	464	16224	-18.544	28.304	989.664	-320	
1114877	-336	496	16176	-20.496	30.256	986.736	-304	
1119879	-336	416	16240	-20.496	25.376	990.640	-288	
1124880	-368	448	16176	-22.448	27.328	986.736	-272	
1129883	-368	416	16256	-22.448	25.376	991.616	-256	
1134884	-320	512	16224	-19.520	31.232	989.664	-256	
1139886	-384	464	16224	-23.424	28.304	989.664	-272	
1144887	-384	384	16208	-23.424	23.424	988.688	-208	
1149890	-384	400	16208	-23.424	24.400	988.688	-272	
1154891	-352	400	16208	-21.472	24.400	988.688	-240	
1159893	-320	464	16224	-19.520	28.304	989.664	-304	
1164895	-320	448	16192	-19.520	27.328	987.712	-272	
1169897	-336	448	16256	-20.496	27.328	991.616	-272	
1174898	-368	480	16240	-22.448	29.280	990.640	-256	
1179901	-320	464	16256	-19.520	28.304	991.616	-256	
1184903	-368	512	16240	-22.448	31.232	990.640	-240	
1189905	-336	432	16256	-20.496	26.352	991.616	-240	
1194908	-352	480	16176	-21.472	29.280	986.736	-240	
1199908	-352	400	16208	-21.472	24.400	988.688	-240	
1204911	-352	464	16208	-21.472	28.304	988.688	-256	
1209913	-320	352	16240	-19.520	21.472	990.640	-304	
1214915	-320	496	16256	-19.520	30.256	991.616	-240	
1219917	-320	464	16240	-19.520	28.304	990.640	-288	
1224919	-352	432	16224	-21.472	26.352	989.664	-272	
1229922	-336	512	16208	-20.496	31.232	988.688	-288	
1234926	-384	448	16256	-23.424	27.328	991.616	-256	
1239930	-368	448	16208	-22.448	27.328	988.688	-288	
1244934	-352	480	16272	-21.472	29.280	992.592	-192	
1249937	-336	480	16208	-20.496	29.280	988.688	-224	
1254940	-304	432	16272	-18.544	26.352	992.592	-224	
1259943	-400	432	16224	-24.400	26.352	989.664	-272	
1264946	-336	464	16240	-20.496	28.304	990.640	-272	
1269947	-352	448	16256	-21.472	27.328	991.616	-256	
1274949	-320	464	16256	-19.520	28.304	991.616	-240	
1279951	-336	480	16240	-20.496	29.280	990.640	-240	
1284952	-400	416	16224	-24.400	25.376	989.664	-240	
1289954	-384	448	16256	-23.424	27.328	991.616	-256	
1294956	-368	448	16208	-22.448	27.328	988.688	-240	
1299958	-320	432	16192	-19.520	26.352	987.712	-224	
1304960	-384	464	16240	-23.424	28.304	990.640	-256	
1309962	-368	464	16208	-22.448	28.304	988.688	-272	
1314964	-336	432	16256	-20.496	26.352	991.616	-240	
1319967	-368	512	16208	-22.448	31.232	988.688	-272	
1324969	-368	512	16288	-22.448	31.232	993.568	-208	
1329971	-368	432	16224	-22.448	26.352	989.664	-272	
1334973	-320	400	16224	-19.520	24.400	989.664	-240	
1339976	-384	416	16256	-23.424	25.376	991.616	-256	
1344979	-304	448	16192	-18.544	27.328	987.712	-192	
1349982	-400	496	16240	-24.400	30.256	990.640	-208	
1354985	-368	464	16272	-22.448	28.304	992.592	-272	
1359989	-352	496	16208	-21.472	30.256	988.688	-272	
1364991	-336	432	16176	-20.496	26.352	986.736	-224	
1369993	-352	448	16240	-21.472	27.328	990.640	-272	
1374996	-400	448	16224	-24.400	27.328	989.664	-224	
1379997	-384	432	16208	-23.424	26.352	988.688	-240	
1384999	-352	416	16256	-21.472	25.376	991.616	-272	
1390000	-352	448	16240	-21.472	27.328	990.640	-224	
1395003	-352	464	16256	-21.472	28.304	991.616	-224	
1400004	-320	432	16192	-19.520	26.352	987.712	-224	
1405007	-384	384	16224	-23.424	23.424	989.664	-256	
1410010	-368	496	16208	-22.448	30.256	988.688	-304	
1415011	-368	448	16208	-22.448	27.328	988.688	-224	
1420014	-336	464	16256	-20.496	28.304	991.616	-272	
1425016	-320	384	16224	-19.520	23.424	989.664	-224	
1430019	-336	496	16224	-20.496	30.256	989.664	-224	
1435021	-384	464	16288	-23.424	28.304	993.568	-256	
1440023	-336	448	16240	-20.496	27.328	990.640	-256	
1445024	-320	432	16192	-19.520	26.352	987.712	-208	
1450025	-352	464	16256	-21.472	28.304	991.616	-224	
1455028	-336	480	16256	-20.496	29.280	991.616	-224	
1460030	-368	480	16256	-22.448	29.280	991.616	-272	
1465032	-352	480	16208	-21.472	29.280	988.688	-240	
1470034	-336	448	16192	-20.496	27.328	987.712	-288	
1475035	-352	448	16240	-21.472	27.328	990.640	-272	
1480037	-352	448	16224	-21.472	27.328	989.664	-240	
1485038	-336	464	16272	-20.496	28.304	992.592	-240	
1490042	-336	432	16256	-20.496	26.352	991.616	-208	
1495045	-304	560	16240	-18.544	34.160	990.640	-240	
1500045	-384	400	16240	-23.424	24.400	990.640	-224	
1505048	-368	432	16208	-22.448	26.352	988.688	-240	
1510050	-400	496	16208	-24.400	30.256	988.688	-256	
1515054	-352	480	16208	-21.472	29.280	988.688	-256	
1520054	-304	432	16272	-18.544	26.352	992.592	-240	
1525056	-336	448	16208	-20.496	27.328	988.688	-240	
1530059	-336	496	16256	-20.496	30.256	991.616	-272	
1535061	-352	432	16224	-21.472	26.352	989.664	-256	
1540063	-352	464	16256	-21.472	28.304	991.616	-240	
1545065	-336	464	16240	-20.496	28.304	990.640	-240	
1550067	-416	528	16224	-25.376	32.208	989.664	-192	
1555069	-352	464	16288	-21.472	28.304	993.568	-208	
1560071	-368	496	16192	-22.448	30.256	987.712	-240	
1565073	-336	448	16224	-20.496	27.328	989.664	-208	
1570075	-352	464	16240	-21.472	28.304	990.640	-208	
1575077	-368	416	16240	-22.448	25.376	990.640	-208	
1580078	-304	432	16272	-18.544	26.352	992.592	-240	
1585080	-304	432	16256	-18.544	26.352	991.616	-208	
1590082	-352	432	16240	-21.472	26.352	990.640	-192	
1595082	-336	432	16240	-20.496	26.352	990.640	-224	
1600085	-288	352	16208	-17.568	21.472	988.688	-176	
1605087	-352	432	16272	-21.472	26.352	992.592	-208	
1610087	-336	496	16272	-20.496	30.256	992.592	-288	
1615090	-336	432	16272	-20.496	26.352	992.592	-288	
1620092	-384	480	16256	-23.424	29.280	991.616	-304	
1625095	-304	416	16224	-18.544	25.376	989.664	-256	
1630098	-320	432	16208	-19.520	26.352	988.688	-256	
1635100	-320	496	16240	-19.520	30.256	990.640	-208	
1640102	-320	512	16240	-19.520	31.232	990.640	-224	
1645104	-336	480	16208	-20.496	29.280	988.688	-192	
1650106	-320	448	16208	-19.520	27.328	988.688	-224	
1655109	-368	464	16240	-22.448	28.304	990.640	-224	
1660111	-352	480	16256	-21.472	29.280	991.616	-272	
1665114	-336	464	16288	-20.496	28.304	993.568	-272	
1670118	-320	480	16208	-19.520	29.280	988.688	-288	
1675120	-352	448	16224	-21.472	27.328	989.664	-224	
1680126	-320	512	16192	-19.520	31.232	987.712	-272	
1685130	-352	448	16288	-21.472	27.328	993.568	-272	
1690133	-352	480	16208	-21.472	29.280	988.688	-240	
1695135	-368	448	16208	-22.448	27.328	988.688	-208	
1700137	-352	416	16224	-21.472	25.376	989.664	-208	
1705139	-416	416	16224	-25.376	25.376	989.664	-224	
1710141	-352	528	16240	-21.472	32.208	990.640	-288	
1715144	-320	384	16256	-19.520	23.424	991.616	-240	
1720145	-352	480	16224	-21.472	29.280	989.664	-240	
1725146	-288	480	16272	-17.568	29.280	992.592	-240	
1730148	-304	480	16192	-18.544	29.280	987.712	-240	
1735149	-288	464	16224	-17.568	28.304	989.664	-208	
1740150	-336	448	16240	-20.496	27.328	990.640	-224	
1745152	-304	512	16224	-18.544	31.232	989.664	-208	
1750155	-352	480	16256	-21.472	29.280	991.616	-192	
1755157	-352	480	16320	-21.472	29.280	995.520	-192	
1760159	-400	528	16224	-24.400	32.208	989.664	-256	
1765161	-272	496	16192	-16.592	30.256	987.712	-272	
1770161	-416	448	16240	-25.376	27.328	990.640	-288	
1775164	-320	448	16208	-19.520	27.328	988.688	-256	
1780167	-336	400	16208	-20.496	24.400	988.688	-272	
1785170	-400	480	16272	-24.400	29.280	992.592	-240	
1790172	-352	496	16224	-21.472	30.256	989.664	-208	
1795172	-400	416	16272	-24.400	25.376	992.592	-208	
1800176	-352	464	16224	-21.472	28.304	989.664	-176	
1805178	-368	448	16256	-22.448	27.328	991.616	-256	
1810180	-368	416	16208	-22.448	25.376	988.688	-304	
1815183	-368	528	16256	-22.448	32.208	991.616	-256	
1820185	-384	400	16224	-23.424	24.400	989.664	-320	
1825187	-352	480	16240	-21.472	29.280	990.640	-224	
1830189	-368	464	16288	-22.448	28.304	993.568	-240	
1835189	-368	464	16240	-22.448	28.304	990.640	-240	
1840193	-384	400	16240	-23.424	24.400	990.640	-240	
1845196	-304	480	16240	-18.544	29.280	990.640	-240	
1850197	-368	464	16240	-22.448	28.304	990.640	-208	
1855198	-384	480	16272	-23.424	29.280	992.592	-256	
1860200	-384	448	16176	-23.424	27.328	986.736	-288	
1865202	-304	384	16256	-18.544	23.424	991.616	-224	
1870204	-336	464	16224	-20.496	28.304	989.664	-288	
1875207	-400	432	16224	-24.400	26.352	989.664	-256	
1880209	-320	528	16224	-19.520	32.208	989.664	-240	
1885212	-384	400	16256	-23.424	24.400	991.616	-256	
1890214	-368	464	16256	-22.448	28.304	991.616	-240	
1895216	-336	432	16208	-20.496	26.352	988.688	-224	
1900217	-352	448	16240	-21.472	27.328	990.640	-176	
1905220	-336	448	16288	-20.496	27.328	993.568	-256	
1910222	-368	496	16256	-22.448	30.256	991.616	-256	
1915224	-336	464	16272	-20.496	28.304	992.592	-224	
1920225	-368	352	16192	-22.448	21.472	987.712	-272	
1925227	-400	448	16208	-24.400	27.328	988.688	-240	
1930227	-352	496	16256	-21.472	30.256	991.616	-256	
1935231	-384	464	16208	-23.424	28.304	988.688	-240	
1940234	-368	512	16240	-22.448	31.232	990.640	-224	
1945236	-320	480	16256	-19.520	29.280	991.616	-240	
1950238	-336	336	16240	-20.496	20.496	990.640	-208	
1955240	-368	512	16288	-22.448	31.232	993.568	-224	
1960242	-352	416	16256	-21.472	25.376	991.616	-272	
1965244	-336	432	16160	-20.496	26.352	985.760	-224	
1970247	-368	416	16208	-22.448	25.376	988.688	-256	
1975249	-320	416	16224	-19.520	25.376	989.664	-208	
1980251	-336	448	16208	-20.496	27.328	988.688	-240	
1985253	-352	448	16256	-21.472	27.328	991.616	-256	
1990255	-336	432	16272	-20.496	26.352	992.592	-256	
1995256	-336	464	16240	-20.496	28.304	990.640	-240	
2000260	-320	448	16272	-19.520	27.328	992.592	-176	
2005262	-320	480	16224	-19.520	29.280	989.664	-224	
2010264	-320	432	16240	-19.520	26.352	990.640	-288	
2015266	-352	512	16272	-21.472	31.232	992.592	-256	
2020268	-304	496	16288	-18.544	30.256	993.568	-288	
2025271	-336	416	16272	-20.496	25.376	992.592	-240	
2030272	-352	480	16256	-21.472	29.280	991.616	-224	
2035275	-384	448	16272	-23.424	27.328	992.592	-256	
2040277	-352	528	16224	-21.472	32.208	989.664	-224	
2045280	-368	464	16240	-22.448	28.304	990.640	-256	
2050282	-336	432	16208	-20.496	26.352	988.688	-192	
2055284	-336	336	16256	-20.496	20.496	991.616	-256	
2060285	-304	480	16208	-18.544	29.280	988.688	-224	
2065288	-384	496	16256	-23.424	30.256	991.616	-224	
2070290	-336	400	16288	-20.496	24.400	993.568	-256	
2075292	-368	448	16272	-22.448	27.328	992.592	-224	
2080294	-368	480	16256	-22.448	29.280	991.616	-256	
2085297	-352	432	16288	-21.472	26.352	993.568	-240	
2090297	-336	400	16240	-20.496	24.400	990.640	-224	
2095299	-352	464	16256	-21.472	28.304	991.616	-240	
2100300	-320	496	16224	-19.520	30.256	989.664	-208	
2105300	-400	464	16208	-24.400	28.304	988.688	-240	
2110304	-384	432	16240	-23.424	26.352	990.640	-256	
2115307	-352	464	16240	-21.472	28.304	990.640	-288	
2120310	-304	464	16256	-18.544	28.304	991.616	-288	
2125312	-368	464	16208	-22.448	28.304	988.688	-256	
2130314	-336	400	16240	-20.496	24.400	990.640	-272	
2135316	-384	416	16256	-23.424	25.376	991.616	-208	
2140318	-400	480	16240	-24.400	29.280	990.640	-256	
2145320	-320	384	16272	-19.520	23.424	992.592	-192	
2150322	-320	464	16224	-19.520	28.304	989.664	-224	
2155322	-384	432	16240	-23.424	26.352	990.640	-208	
2160326	-368	480	16240	-22.448	29.280	990.640	-224	
2165329	-304	464	16224	-18.544	28.304	989.664	-208	
2170331	-320	400	16208	-19.520	24.400	988.688	-256	
2175333	-352	448	16192	-21.472	27.328	987.712	-240	
2180336	-320	464	16256	-19.520	28.304	991.616	-240	
2185338	-352	480	16208	-21.472	29.280	988.688	-240	
2190340	-336	384	16240	-20.496	23.424	990.640	-208	
2195341	-336	480	16240	-20.496	29.280	990.640	-224	
2200342	-368	496	16256	-22.448	30.256	991.616	-208	
2205344	-320	432	16240	-19.520	26.352	990.640	-176	
2210347	-320	528	16224	-19.520	32.208	989.664	-192	
2215349	-336	528	16192	-20.496	32.208	987.712	-240	
2220351	-384	432	16208	-23.424	26.352	988.688	-224	
2225353	-320	448	16224	-19.520	27.328	989.664	-272	
2230355	-336	400	16208	-20.496	24.400	988.688	-256	
2235357	-368	464	16208	-22.448	28.304	988.688	-240	
2240360	-336	448	16192	-20.496	27.328	987.712	-256	
2245361	-304	480	16208	-18.544	29.280	988.688	-224	
2250362	-352	464	16272	-21.472	28.304	992.592	-176	
2255366	-320	432	16224	-19.520	26.352	989.664	-208	
2260369	-352	448	16224	-21.472	27.328	989.664	-256	
2265372	-320	464	16192	-19.520	28.304	987.712	-240	
2270374	-384	400	16208	-23.424	24.400	988.688	-256	
2275376	-304	496	16272	-18.544	30.256	992.592	-272	
2280378	-304	480	16176	-18.544	29.280	986.736	-256	
2285380	-320	432	16240	-19.520	26.352	990.640	-256	
2290382	-320	384	16240	-19.520	23.424	990.640	-224	
2295385	-352	464	16256	-21.472	28.304	991.616	-256	
2300388	-320	480	16208	-19.520	29.280	988.688	-224	
2305391	-352	416	16272	-21.472	25.376	992.592	-224	
2310393	-336	384	16224	-20.496	23.424	989.664	-256	
2315392	-368	480	16256	-22.448	29.280	991.616	-304	
2320395	-368	416	16256	-22.448	25.376	991.616	-272	
2325397	-352	432	16240	-21.472	26.352	990.640	-272	
2330399	-304	512	16240	-18.544	31.232	990.640	-240	
2335401	-400	512	16272	-24.400	31.232	992.592	-288	
2340403	-336	528	16224	-20.496	32.208	989.664	-256	
2345406	-352	512	16256	-21.472	31.232	991.616	-240	
2350409	-352	448	16272	-21.472	27.328	992.592	-240	
2355413	-384	432	16288	-23.424	26.352	993.568	-240	
2360416	-336	432	16240	-20.496	26.352	990.640	-272	
2365420	-304	384	16208	-18.544	23.424	988.688	-304	
2370423	-352	432	16224	-21.472	26.352	989.664	-272	
2375426	-304	432	16192	-18.544	26.352	987.712	-288	
2380429	-336	432	16224	-20.496	26.352	989.664	-288	
2385431	-384	400	16240	-23.424	24.400	990.640	-272	
2390438	-336	528	16304	-20.496	32.208	994.544	-256	
2395441	-320	480	16240	-19.520	29.280	990.640	-208	
2400445	-368	416	16208	-22.448	25.376	988.688	-240	
2405448	-336	480	16240	-20.496	29.280	990.640	-256	
2410449	-320	464	16272	-19.520	28.304	992.592	-272	
2415454	-368	480	16240	-22.448	29.280	990.640	-304	
2420457	-368	448	16256	-22.448	27.328	991.616	-256	
