Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
1129831	-384	352	16240	-23.424	21.472	990.640	-288	
1134833	-320	352	16240	-19.520	21.472	990.640	-256	
1139838	-336	464	16240	-20.496	28.304	990.640	-240	
1144839	-320	400	16240	-19.520	24.400	990.640	-256	
1149842	-352	432	16208	-21.472	26.352	988.688	-224	
1154843	-352	496	16192	-21.472	30.256	987.712	-240	
1159846	-384	400	16272	-23.424	24.400	992.592	-240	
1164849	-368	416	16256	-22.448	25.376	991.616	-240	
1169853	-336	448	16256	-20.496	27.328	991.616	-272	
1174854	-352	496	16256	-21.472	30.256	991.616	-256	
1179858	-352	496	16272	-21.472	30.256	992.592	-224	
1184859	-352	512	16224	-21.472	31.232	989.664	-256	
1189861	-400	448	16224	-24.400	27.328	989.664	-240	
1194863	-336	448	16288	-20.496	27.328	993.568	-224	
1199864	-352	480	16256	-21.472	29.280	991.616	-256	
1204865	-368	592	16224	-22.448	36.112	989.664	-256	
1209869	-400	464	16224	-24.400	28.304	989.664	-240	
1214870	-352	480	16288	-21.472	29.280	993.568	-240	
1219872	-416	432	16320	-25.376	26.352	995.520	-224	
1224874	-400	384	16304	-24.400	23.424	994.544	-272	
1229875	-368	432	16208	-22.448	26.352	988.688	-256	
1234878	-352	416	16224	-21.472	25.376	989.664	-224	
1239880	-304	416	16224	-18.544	25.376	989.664	-240	
1244883	-368	464	16224	-22.448	28.304	989.664	-240	
1249884	-384	432	16224	-23.424	26.352	989.664	-240	
1254887	-336	432	16256	-20.496	26.352	991.616	-256	
1259888	-368	480	16224	-22.448	29.280	989.664	-224	
1264890	-320	448	16224	-19.520	27.328	989.664	-256	
1269893	-336	416	16288	-20.496	25.376	993.568	-240	
1274897	-352	400	16256	-21.472	24.400	991.616	-224	
1279899	-320	464	16240	-19.520	28.304	990.640	-224	
1284901	-320	384	16192	-19.520	23.424	987.712	-256	
1289902	-384	400	16240	-23.424	24.400	990.640	-272	
1294904	-384	416	16256	-23.424	25.376	991.616	-256	
1299905	-352	464	16288	-21.472	28.304	993.568	-240	
1304910	-320	464	16224	-19.520	28.304	989.664	-224	
1309912	-288	464	16208	-17.568	28.304	988.688	-224	
1314914	-384	384	16256	-23.424	23.424	991.616	-256	
1319915	-352	448	16224	-21.472	27.328	989.664	-256	
1324916	-320	384	16240	-19.520	23.424	990.640	-224	
1329918	-400	448	16192	-24.400	27.328	987.712	-224	
1334919	-352	480	16192	-21.472	29.280	987.712	-240	
1339922	-368	496	16304	-22.448	30.256	994.544	-240	
1344925	-352	416	16272	-21.472	25.376	992.592	-256	
1349926	-352	432	16256	-21.472	26.352	991.616	-240	
1354926	-368	432	16224	-22.448	26.352	989.664	-288	
1359930	-384	400	16208	-23.424	24.400	988.688	-240	
1364932	-384	400	16192	-23.424	24.400	987.712	-224	
1369935	-320	496	16192	-19.520	30.256	987.712	-224	
1374938	-336	480	16272	-20.496	29.280	992.592	-208	
1379940	-336	480	16288	-20.496	29.280	993.568	-240	
1384942	-368	464	16256	-22.448	28.304	991.616	-224	
1389944	-352	496	16192	-21.472	30.256	987.712	-240	
1394947	-336	448	16224	-20.496	27.328	989.664	-224	
1399950	-304	480	16224	-18.544	29.280	989.664	-256	
1404954	-384	448	16256	-23.424	27.328	991.616	-256	
1409957	-320	432	16192	-19.520	26.352	987.712	-272	
1414962	-400	400	16224	-24.400	24.400	989.664	-256	
1419965	-352	368	16272	-21.472	22.448	992.592	-240	
1424969	-352	432	16224	-21.472	26.352	989.664	-256	
1429971	-352	416	16208	-21.472	25.376	988.688	-240	
1434974	-352	432	16256	-21.472	26.352	991.616	-256	
1439976	-304	432	16224	-18.544	26.352	989.664	-240	
1444978	-352	448	16208	-21.472	27.328	988.688	-240	
1449980	-320	448	16240	-19.520	27.328	990.640	-240	
1454983	-368	416	16256	-22.448	25.376	991.616	-224	
1459984	-368	432	16192	-22.448	26.352	987.712	-224	
1464988	-336	480	16224	-20.496	29.280	989.664	-224	
1469990	-368	464	16208	-22.448	28.304	988.688	-240	
1474992	-336	448	16256	-20.496	27.328	991.616	-272	
1479995	-320	560	16240	-19.520	34.160	990.640	-208	
1484998	-320	496	16192	-19.520	30.256	987.712	-240	
1490003	-336	416	16224	-20.496	25.376	989.664	-256	
1495005	-368	448	16160	-22.448	27.328	985.760	-256	
1500006	-304	400	16224	-18.544	24.400	989.664	-224	
1505013	-384	496	16272	-23.424	30.256	992.592	-240	
1510016	-400	464	16256	-24.400	28.304	991.616	-240	
1515017	-336	464	16224	-20.496	28.304	989.664	-240	
1520021	-352	480	16224	-21.472	29.280	989.664	-224	
1525024	-336	480	16240	-20.496	29.280	990.640	-240	
1530027	-320	432	16256	-19.520	26.352	991.616	-256	
1535030	-368	480	16240	-22.448	29.280	990.640	-208	
1540032	-352	512	16224	-21.472	31.232	989.664	-208	
1545034	-384	448	16256	-23.424	27.328	991.616	-208	
1550036	-336	448	16224	-20.496	27.328	989.664	-208	
1555039	-320	400	16256	-19.520	24.400	991.616	-192	
1560040	-288	416	16240	-17.568	25.376	990.640	-176	
1565043	-384	384	16192	-23.424	23.424	987.712	-176	
1570045	-320	464	16192	-19.520	28.304	987.712	-176	
1575047	-352	496	16224	-21.472	30.256	989.664	-176	
1580048	-384	352	16240	-23.424	21.472	990.640	-208	
1585050	-416	416	16240	-25.376	25.376	990.640	-240	
1590052	-384	480	16224	-23.424	29.280	989.664	-224	
1595055	-416	448	16272	-25.376	27.328	992.592	-208	
1600057	-352	368	16208	-21.472	22.448	988.688	-224	
1605059	-384	528	16208	-23.424	32.208	988.688	-240	
1610061	-368	496	16256	-22.448	30.256	991.616	-240	
1615063	-384	480	16256	-23.424	29.280	991.616	-240	
1620064	-368	496	16224	-22.448	30.256	989.664	-240	
1625068	-320	512	16192	-19.520	31.232	987.712	-208	
1630070	-352	432	16224	-21.472	26.352	989.664	-256	
1635072	-384	512	16224	-23.424	31.232	989.664	-256	
1640074	-336	416	16256	-20.496	25.376	991.616	-224	
1645077	-416	416	16208	-25.376	25.376	988.688	-272	
1650082	-368	496	16224	-22.448	30.256	989.664	-240	
1655085	-352	464	16240	-21.472	28.304	990.640	-208	
1660089	-384	480	16224	-23.424	29.280	989.664	-240	
1665093	-336	464	16208	-20.496	28.304	988.688	-208	
1670097	-336	464	16272	-20.496	28.304	992.592	-224	
1675098	-400	448	16256	-24.400	27.328	991.616	-224	
1680103	-384	400	16224	-23.424	24.400	989.664	-240	
1685105	-336	480	16240	-20.496	29.280	990.640	-256	
1690108	-352	464	16256	-21.472	28.304	991.616	-224	
1695107	-352	400	16240	-21.472	24.400	990.640	-256	
1700111	-320	416	16208	-19.520	25.376	988.688	-240	
1705112	-336	448	16256	-20.496	27.328	991.616	-272	
1710112	-368	464	16240	-22.448	28.304	990.640	-256	
1715115	-336	416	16224	-20.496	25.376	989.664	-224	
1720116	-336	416	16256	-20.496	25.376	991.616	-240	
1725118	-352	400	16224	-21.472	24.400	989.664	-224	
1730120	-288	432	16208	-17.568	26.352	988.688	-208	
1735122	-336	528	16208	-20.496	32.208	988.688	-256	
1740123	-336	528	16256	-20.496	32.208	991.616	-256	
1745125	-384	464	16256	-23.424	28.304	991.616	-224	
1750126	-352	448	16208	-21.472	27.328	988.688	-256	
1755128	-320	416	16256	-19.520	25.376	991.616	-224	
1760130	-400	464	16272	-24.400	28.304	992.592	-192	
1765132	-384	528	16192	-23.424	32.208	987.712	-224	
1770134	-368	432	16256	-22.448	26.352	991.616	-256	
1775135	-336	384	16224	-20.496	23.424	989.664	-224	
1780136	-400	432	16320	-24.400	26.352	995.520	-272	
1785139	-368	480	16224	-22.448	29.280	989.664	-256	
1790141	-304	464	16144	-18.544	28.304	984.784	-240	
1795143	-304	400	16192	-18.544	24.400	987.712	-224	
1800145	-384	480	16240	-23.424	29.280	990.640	-240	
1805146	-384	368	16272	-23.424	22.448	992.592	-256	
1810149	-384	416	16256	-23.424	25.376	991.616	-224	
1815151	-336	496	16256	-20.496	30.256	991.616	-208	
1820153	-352	416	16272	-21.472	25.376	992.592	-240	
1825155	-384	560	16160	-23.424	34.160	985.760	-224	
1830157	-336	416	16208	-20.496	25.376	988.688	-240	
1835157	-368	480	16208	-22.448	29.280	988.688	-240	
1840163	-336	464	16256	-20.496	28.304	991.616	-256	
1845164	-384	448	16256	-23.424	27.328	991.616	-256	
1850168	-352	464	16224	-21.472	28.304	989.664	-224	
1855170	-336	432	16192	-20.496	26.352	987.712	-240	
1860173	-336	480	16160	-20.496	29.280	985.760	-208	
1865176	-352	448	16256	-21.472	27.328	991.616	-256	
1870178	-368	416	16256	-22.448	25.376	991.616	-240	
1875181	-400	480	16240	-24.400	29.280	990.640	-240	
1880183	-416	464	16208	-25.376	28.304	988.688	-240	
1885186	-352	464	16192	-21.472	28.304	987.712	-240	
1890184	-352	480	16240	-21.472	29.280	990.640	-224	
1895190	-304	464	16208	-18.544	28.304	988.688	-256	
1900192	-352	448	16240	-21.472	27.328	990.640	-256	
1905197	-336	448	16224	-20.496	27.328	989.664	-224	
1910200	-320	448	16224	-19.520	27.328	989.664	-240	
1915203	-352	416	16240	-21.472	25.376	990.640	-240	
1920208	-352	368	16256	-21.472	22.448	991.616	-192	
1925212	-368	400	16224	-22.448	24.400	989.664	-272	
1930214	-352	480	16240	-21.472	29.280	990.640	-224	
1935216	-336	448	16240	-20.496	27.328	990.640	-288	
1940217	-352	480	16240	-21.472	29.280	990.640	-240	
1945221	-368	416	16224	-22.448	25.376	989.664	-224	
1950222	-352	432	16240	-21.472	26.352	990.640	-192	
1955224	-352	432	16192	-21.472	26.352	987.712	-240	
1960226	-368	448	16192	-22.448	27.328	987.712	-224	
1965228	-320	464	16224	-19.520	28.304	989.664	-256	
1970230	-368	512	16256	-22.448	31.232	991.616	-224	
1975231	-368	496	16224	-22.448	30.256	989.664	-208	
1980233	-336	496	16224	-20.496	30.256	989.664	-208	
1985236	-400	400	16272	-24.400	24.400	992.592	-240	
1990238	-336	464	16224	-20.496	28.304	989.664	-224	
1995240	-368	384	16272	-22.448	23.424	992.592	-224	
2000242	-336	480	16240	-20.496	29.280	990.640	-224	
2005243	-352	400	16240	-21.472	24.400	990.640	-240	
2010246	-384	464	16208	-23.424	28.304	988.688	-256	
2015249	-368	384	16224	-22.448	23.424	989.664	-224	
2020253	-368	496	16224	-22.448	30.256	989.664	-224	
2025257	-368	448	16256	-22.448	27.328	991.616	-240	
2030261	-352	432	16256	-21.472	26.352	991.616	-240	
2035264	-400	384	16224	-24.400	23.424	989.664	-240	
2040267	-320	432	16272	-19.520	26.352	992.592	-288	
2045270	-304	400	16256	-18.544	24.400	991.616	-240	
2050273	-304	464	16272	-18.544	28.304	992.592	-224	
2055275	-352	432	16224	-21.472	26.352	989.664	-240	
2060278	-384	448	16256	-23.424	27.328	991.616	-224	
2065281	-320	480	16224	-19.520	29.280	989.664	-256	
2070283	-336	368	16272	-20.496	22.448	992.592	-192	
2075284	-352	416	16224	-21.472	25.376	989.664	-256	
2080287	-336	528	16224	-20.496	32.208	989.664	-256	
2085290	-352	448	16272	-21.472	27.328	992.592	-240	
2090290	-336	512	16256	-20.496	31.232	991.616	-224	
2095295	-368	448	16224	-22.448	27.328	989.664	-208	
2100298	-336	576	16240	-20.496	35.136	990.640	-192	
2105301	-416	464	16240	-25.376	28.304	990.640	-208	
2110303	-352	480	16256	-21.472	29.280	991.616	-208	
2115306	-336	480	16224	-20.496	29.280	989.664	-224	
2120309	-352	464	16240	-21.472	28.304	990.640	-224	
2125312	-304	416	16192	-18.544	25.376	987.712	-208	
2130314	-368	480	16192	-22.448	29.280	987.712	-224	
2135316	-352	544	16208	-21.472	33.184	988.688	-176	
2140318	-368	496	16240	-22.448	30.256	990.640	-256	
2145324	-368	448	16256	-22.448	27.328	991.616	-224	
2150327	-384	528	16224	-23.424	32.208	989.664	-224	
2155329	-384	544	16224	-23.424	33.184	989.664	-256	
2160332	-384	496	16208	-23.424	30.256	988.688	-256	
2165335	-304	432	16256	-18.544	26.352	991.616	-192	
2170337	-384	480	16224	-23.424	29.280	989.664	-208	
2175339	-320	432	16224	-19.520	26.352	989.664	-224	
2180342	-352	448	16240	-21.472	27.328	990.640	-224	
2185344	-320	448	16224	-19.520	27.328	989.664	-208	
2190348	-352	432	16240	-21.472	26.352	990.640	-192	
2195350	-352	416	16192	-21.472	25.376	987.712	-240	
2200353	-336	512	16256	-20.496	31.232	991.616	-240	
2205356	-352	464	16192	-21.472	28.304	987.712	-240	
2210360	-320	480	16288	-19.520	29.280	993.568	-224	
2215365	-304	448	16192	-18.544	27.328	987.712	-192	
2220370	-336	464	16224	-20.496	28.304	989.664	-176	
2225374	-288	480	16208	-17.568	29.280	988.688	-176	
2230377	-320	464	16256	-19.520	28.304	991.616	-176	
2235377	-368	400	16256	-22.448	24.400	991.616	-208	
2240381	-416	432	16272	-25.376	26.352	992.592	-224	
2245384	-352	368	16240	-21.472	22.448	990.640	-208	
2250386	-352	464	16192	-21.472	28.304	987.712	-224	
2255389	-384	416	16256	-23.424	25.376	991.616	-256	
2260392	-320	432	16240	-19.520	26.352	990.640	-224	
2265395	-336	384	16272	-20.496	23.424	992.592	-224	
2270398	-368	448	16224	-22.448	27.328	989.664	-208	
2275401	-352	448	16224	-21.472	27.328	989.664	-208	
2280404	-352	496	16272	-21.472	30.256	992.592	-192	
2285405	-352	480	16192	-21.472	29.280	987.712	-256	
2290410	-368	448	16256	-22.448	27.328	991.616	-224	
2295412	-336	480	16272	-20.496	29.280	992.592	-240	
2300413	-368	496	16272	-22.448	30.256	992.592	-240	
2305417	-336	400	16256	-20.496	24.400	991.616	-240	
2310419	-352	432	16224	-21.472	26.352	989.664	-240	
2315422	-352	480	16240	-21.472	29.280	990.640	-240	
2320424	-352	480	16240	-21.472	29.280	990.640	-240	
2325427	-400	464	16208	-24.400	28.304	988.688	-272	
2330429	-384	464	16192	-23.424	28.304	987.712	-256	
2335429	-352	400	16240	-21.472	24.400	990.640	-256	
2340434	-336	480	16256	-20.496	29.280	991.616	-224	
2345439	-352	416	16272	-21.472	25.376	992.592	-224	
2350443	-400	496	16256	-24.400	30.256	991.616	-208	
2355447	-352	448	16256	-21.472	27.328	991.616	-240	
2360452	-304	544	16256	-18.544	33.184	991.616	-240	
2365457	-368	496	16208	-22.448	30.256	988.688	-240	
2370461	-352	400	16240	-21.472	24.400	990.640	-192	
2375465	-352	400	16256	-21.472	24.400	991.616	-208	
2380470	-336	432	16272	-20.496	26.352	992.592	-240	
2385473	-352	400	16224	-21.472	24.400	989.664	-208	
2390476	-352	432	16224	-21.472	26.352	989.664	-240	
2395477	-336	384	16240	-20.496	23.424	990.640	-240	
2400481	-384	480	16256	-23.424	29.280	991.616	-224	
2405484	-320	432	16256	-19.520	26.352	991.616	-208	
2410486	-336	448	16272	-20.496	27.328	992.592	-192	
2415488	-400	400	16224	-24.400	24.400	989.664	-256	
2420490	-352	496	16240	-21.472	30.256	990.640	-240	
