Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
1800353	-336	496	16240	-20.496	30.256	990.640	-128	
1805356	-352	512	16224	-21.472	31.232	989.664	-112	
1810360	-352	528	16256	-21.472	32.208	991.616	-128	
1815363	-320	464	16240	-19.520	28.304	990.640	-112	
1820366	-336	512	16192	-20.496	31.232	987.712	-112	
1825369	-320	480	16256	-19.520	29.280	991.616	-128	
1830372	-368	448	16256	-22.448	27.328	991.616	-80	
1835374	-320	464	16224	-19.520	28.304	989.664	-128	
1840379	-368	448	16256	-22.448	27.328	991.616	-80	
1845384	-384	512	16192	-23.424	31.232	987.712	-64	
1850388	-384	432	16176	-23.424	26.352	986.736	-128	
1855392	-336	448	16192	-20.496	27.328	987.712	-128	
1860397	-352	432	16256	-21.472	26.352	991.616	-112	
1865401	-320	464	16256	-19.520	28.304	991.616	-112	
1870403	-336	480	16208	-20.496	29.280	988.688	-128	
1875407	-368	448	16256	-22.448	27.328	991.616	-96	
1880410	-384	416	16192	-23.424	25.376	987.712	-112	
1885413	-368	464	16288	-22.448	28.304	993.568	-96	
1890416	-368	400	16272	-22.448	24.400	992.592	-96	
1895419	-368	448	16256	-22.448	27.328	991.616	-80	
1900420	-384	448	16208	-23.424	27.328	988.688	-128	
1905425	-336	496	16256	-20.496	30.256	991.616	-96	
1910429	-336	496	16256	-20.496	30.256	991.616	-144	
1915433	-320	496	16240	-19.520	30.256	990.640	-80	
1920438	-384	496	16208	-23.424	30.256	988.688	-96	
1925442	-352	480	16224	-21.472	29.280	989.664	-96	
1930445	-368	432	16224	-22.448	26.352	989.664	-96	
1935448	-352	528	16224	-21.472	32.208	989.664	-48	
1940452	-352	512	16208	-21.472	31.232	988.688	-32	
1945454	-368	448	16208	-22.448	27.328	988.688	-16	
1950456	-320	448	16224	-19.520	27.328	989.664	-80	
1955461	-288	480	16256	-17.568	29.280	991.616	-32	
1960465	-288	448	16288	-17.568	27.328	993.568	-48	
1965469	-336	432	16256	-20.496	26.352	991.616	-64	
1970474	-336	480	16208	-20.496	29.280	988.688	-96	
1975479	-336	416	16256	-20.496	25.376	991.616	-96	
1980483	-368	528	16272	-22.448	32.208	992.592	-96	
1985488	-368	400	16224	-22.448	24.400	989.664	-48	
1990492	-352	512	16272	-21.472	31.232	992.592	-16	
1995493	-368	576	16272	-22.448	35.136	992.592	-48	
2000497	-368	528	16224	-22.448	32.208	989.664	-144	
2005500	-368	464	16192	-22.448	28.304	987.712	-112	
2010505	-368	448	16224	-22.448	27.328	989.664	-96	
2015510	-352	496	16208	-21.472	30.256	988.688	-96	
2020514	-304	464	16256	-18.544	28.304	991.616	-64	
2025519	-368	480	16256	-22.448	29.280	991.616	-80	
2030522	-384	448	16224	-23.424	27.328	989.664	-80	
2035527	-352	432	16176	-21.472	26.352	986.736	-80	
2040531	-320	448	16256	-19.520	27.328	991.616	-96	
2045535	-336	512	16208	-20.496	31.232	988.688	-96	
2050539	-336	448	16240	-20.496	27.328	990.640	-160	
2055544	-320	448	16272	-19.520	27.328	992.592	-112	
2060547	-384	416	16240	-23.424	25.376	990.640	-96	
2065552	-336	432	16256	-20.496	26.352	991.616	-112	
2070555	-336	432	16192	-20.496	26.352	987.712	-96	
2075558	-368	416	16224	-22.448	25.376	989.664	-96	
2080560	-352	416	16256	-21.472	25.376	991.616	-112	
2085563	-368	448	16240	-22.448	27.328	990.640	-96	
2090568	-352	480	16208	-21.472	29.280	988.688	-80	
2095571	-384	464	16192	-23.424	28.304	987.712	-80	
2100576	-304	416	16224	-18.544	25.376	989.664	-144	
2105580	-336	400	16160	-20.496	24.400	985.760	-96	
2110585	-368	464	16240	-22.448	28.304	990.640	-96	
2115589	-352	512	16208	-21.472	31.232	988.688	-128	
2120593	-352	464	16208	-21.472	28.304	988.688	-96	
2125596	-336	480	16272	-20.496	29.280	992.592	-96	
2130601	-352	416	16224	-21.472	25.376	989.664	-112	
2135605	-336	480	16208	-20.496	29.280	988.688	-48	
2140609	-336	448	16256	-20.496	27.328	991.616	-48	
2145613	-352	416	16192	-21.472	25.376	987.712	-80	
2150618	-336	416	16224	-20.496	25.376	989.664	-144	
2155619	-320	496	16240	-19.520	30.256	990.640	-112	
2160624	-336	512	16256	-20.496	31.232	991.616	-128	
2165627	-384	432	16256	-23.424	26.352	991.616	-128	
2170630	-352	480	16240	-21.472	29.280	990.640	-112	
2175633	-368	480	16176	-22.448	29.280	986.736	-160	
2180635	-352	464	16208	-21.472	28.304	988.688	-96	
2185638	-336	464	16256	-20.496	28.304	991.616	-112	
2190639	-320	448	16256	-19.520	27.328	991.616	-64	
2195644	-320	512	16256	-19.520	31.232	991.616	-128	
2200648	-368	512	16224	-22.448	31.232	989.664	-112	
2205650	-336	544	16224	-20.496	33.184	989.664	-96	
2210656	-320	496	16224	-19.520	30.256	989.664	-112	
2215660	-320	432	16208	-19.520	26.352	988.688	-112	
2220662	-384	368	16256	-23.424	22.448	991.616	-112	
2225668	-368	480	16320	-22.448	29.280	995.520	-80	
2230673	-320	496	16224	-19.520	30.256	989.664	-128	
2235677	-352	448	16192	-21.472	27.328	987.712	-80	
2240681	-416	448	16192	-25.376	27.328	987.712	-96	
2245685	-352	496	16288	-21.472	30.256	993.568	-64	
2250689	-288	528	16224	-17.568	32.208	989.664	-112	
2255691	-368	432	16256	-22.448	26.352	991.616	-96	
2260695	-368	480	16240	-22.448	29.280	990.640	-112	
2265698	-336	448	16288	-20.496	27.328	993.568	-64	
2270700	-400	448	16256	-24.400	27.328	991.616	-96	
2275703	-352	448	16240	-21.472	27.328	990.640	-80	
2280705	-384	512	16208	-23.424	31.232	988.688	-112	
2285708	-304	384	16256	-18.544	23.424	991.616	-96	
2290712	-288	448	16256	-17.568	27.328	991.616	-48	
2295715	-352	480	16240	-21.472	29.280	990.640	-112	
2300718	-352	416	16256	-21.472	25.376	991.616	-128	
2305720	-320	464	16256	-19.520	28.304	991.616	-144	
2310724	-320	464	16240	-19.520	28.304	990.640	-144	
2315724	-336	512	16256	-20.496	31.232	991.616	-64	
2320729	-352	464	16224	-21.472	28.304	989.664	-96	
2325731	-288	432	16256	-17.568	26.352	991.616	-80	
2330735	-336	480	16192	-20.496	29.280	987.712	-112	
2335738	-368	496	16208	-22.448	30.256	988.688	-96	
2340741	-384	512	16224	-23.424	31.232	989.664	-64	
2345743	-352	448	16224	-21.472	27.328	989.664	-96	
2350745	-320	448	16240	-19.520	27.328	990.640	-144	
2355746	-368	464	16240	-22.448	28.304	990.640	-112	
2360752	-368	496	16192	-22.448	30.256	987.712	-128	
2365754	-352	480	16272	-21.472	29.280	992.592	-112	
2370757	-384	432	16288	-23.424	26.352	993.568	-112	
2375761	-384	432	16256	-23.424	26.352	991.616	-96	
2380761	-368	416	16240	-22.448	25.376	990.640	-112	
2385764	-368	464	16224	-22.448	28.304	989.664	-64	
2390766	-336	400	16208	-20.496	24.400	988.688	-64	
2395769	-352	432	16256	-21.472	26.352	991.616	-96	
2400772	-368	416	16192	-22.448	25.376	987.712	-112	
2405773	-320	448	16176	-19.520	27.328	986.736	-112	
2410779	-320	480	16224	-19.520	29.280	989.664	-128	
2415781	-384	464	16256	-23.424	28.304	991.616	-80	
2420785	-368	448	16208	-22.448	27.328	988.688	-96	
