Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
194443	-400	448	16224	-24.400	27.328	989.664	-224	
199445	-336	432	16224	-20.496	26.352	989.664	-208	
204447	-336	448	16224	-20.496	27.328	989.664	-208	
209450	-384	496	16224	-23.424	30.256	989.664	-192	
214452	-352	496	16272	-21.472	30.256	992.592	-160	
219455	-384	496	16256	-23.424	30.256	991.616	-224	
224457	-400	512	16224	-24.400	31.232	989.664	-176	
229458	-352	448	16192	-21.472	27.328	987.712	-208	
234460	-352	512	16224	-21.472	31.232	989.664	-240	
239464	-352	464	16192	-21.472	28.304	987.712	-192	
244466	-336	400	16192	-20.496	24.400	987.712	-192	
249468	-336	416	16240	-20.496	25.376	990.640	-208	
254471	-320	448	16208	-19.520	27.328	988.688	-208	
259474	-352	464	16240	-21.472	28.304	990.640	-240	
264477	-336	480	16192	-20.496	29.280	987.712	-224	
269479	-336	496	16224	-20.496	30.256	989.664	-224	
274482	-368	400	16272	-22.448	24.400	992.592	-208	
279484	-352	464	16224	-21.472	28.304	989.664	-208	
284487	-304	496	16256	-18.544	30.256	991.616	-208	
289491	-336	416	16208	-20.496	25.376	988.688	-208	
294495	-384	432	16256	-23.424	26.352	991.616	-224	
299499	-336	400	16256	-20.496	24.400	991.616	-224	
304504	-352	448	16224	-21.472	27.328	989.664	-224	
309508	-368	480	16240	-22.448	29.280	990.640	-208	
314511	-352	464	16224	-21.472	28.304	989.664	-208	
319513	-368	448	16240	-22.448	27.328	990.640	-208	
324515	-384	448	16240	-23.424	27.328	990.640	-192	
329518	-336	464	16192	-20.496	28.304	987.712	-192	
334520	-352	480	16256	-21.472	29.280	991.616	-192	
339521	-320	400	16224	-19.520	24.400	989.664	-208	
344525	-368	528	16256	-22.448	32.208	991.616	-240	
349530	-368	368	16224	-22.448	22.448	989.664	-208	
354534	-320	528	16224	-19.520	32.208	989.664	-192	
359538	-368	464	16256	-22.448	28.304	991.616	-208	
364540	-352	480	16208	-21.472	29.280	988.688	-208	
369544	-304	432	16192	-18.544	26.352	987.712	-208	
374547	-336	448	16224	-20.496	27.328	989.664	-224	
379550	-336	416	16192	-20.496	25.376	987.712	-224	
384552	-368	400	16256	-22.448	24.400	991.616	-208	
389555	-352	368	16240	-21.472	22.448	990.640	-240	
394556	-400	512	16256	-24.400	31.232	991.616	-224	
399561	-336	416	16240	-20.496	25.376	990.640	-224	
404564	-384	448	16208	-23.424	27.328	988.688	-240	
409567	-336	496	16256	-20.496	30.256	991.616	-208	
414570	-368	480	16240	-22.448	29.280	990.640	-240	
419573	-336	496	16240	-20.496	30.256	990.640	-224	
424575	-336	480	16224	-20.496	29.280	989.664	-224	
429576	-320	432	16224	-19.520	26.352	989.664	-224	
434579	-352	464	16208	-21.472	28.304	988.688	-224	
439581	-368	496	16192	-22.448	30.256	987.712	-208	
444584	-304	512	16224	-18.544	31.232	989.664	-192	
449588	-336	416	16224	-20.496	25.376	989.664	-176	
454593	-368	448	16224	-22.448	27.328	989.664	-224	
459596	-320	496	16240	-19.520	30.256	990.640	-208	
464599	-368	480	16256	-22.448	29.280	991.616	-224	
469604	-352	432	16208	-21.472	26.352	988.688	-224	
474608	-320	416	16176	-19.520	25.376	986.736	-224	
479613	-336	448	16208	-20.496	27.328	988.688	-176	
484617	-288	480	16224	-17.568	29.280	989.664	-208	
489622	-352	464	16240	-21.472	28.304	990.640	-176	
494625	-336	480	16320	-20.496	29.280	995.520	-224	
499627	-384	400	16224	-23.424	24.400	989.664	-208	
504631	-336	496	16272	-20.496	30.256	992.592	-192	
509637	-336	416	16208	-20.496	25.376	988.688	-192	
514641	-336	496	16224	-20.496	30.256	989.664	-176	
519646	-352	416	16192	-21.472	25.376	987.712	-208	
524649	-368	416	16224	-22.448	25.376	989.664	-176	
529652	-336	496	16224	-20.496	30.256	989.664	-208	
534654	-352	480	16256	-21.472	29.280	991.616	-208	
539658	-384	320	16224	-23.424	19.520	989.664	-208	
544661	-320	416	16224	-19.520	25.376	989.664	-224	
549664	-400	416	16240	-24.400	25.376	990.640	-192	
554666	-400	496	16208	-24.400	30.256	988.688	-192	
559673	-368	432	16256	-22.448	26.352	991.616	-208	
564677	-336	464	16240	-20.496	28.304	990.640	-160	
569680	-352	416	16176	-21.472	25.376	986.736	-192	
574683	-288	544	16208	-17.568	33.184	988.688	-128	
579685	-320	496	16240	-19.520	30.256	990.640	-176	
584688	-368	480	16208	-22.448	29.280	988.688	-144	
589689	-320	416	16208	-19.520	25.376	988.688	-192	
594692	-352	464	16256	-21.472	28.304	991.616	-176	
599695	-352	480	16208	-21.472	29.280	988.688	-192	
604697	-352	432	16192	-21.472	26.352	987.712	-144	
609700	-304	512	16192	-18.544	31.232	987.712	-224	
614703	-384	432	16224	-23.424	26.352	989.664	-176	
619705	-352	480	16224	-21.472	29.280	989.664	-208	
624708	-336	432	16192	-20.496	26.352	987.712	-176	
629710	-352	464	16208	-21.472	28.304	988.688	-160	
634713	-384	352	16272	-23.424	21.472	992.592	-224	
639716	-368	512	16208	-22.448	31.232	988.688	-192	
644719	-352	496	16224	-21.472	30.256	989.664	-176	
649723	-368	448	16224	-22.448	27.328	989.664	-208	
654727	-368	400	16224	-22.448	24.400	989.664	-224	
659730	-352	464	16256	-21.472	28.304	991.616	-224	
664737	-352	448	16240	-21.472	27.328	990.640	-208	
669742	-352	432	16192	-21.472	26.352	987.712	-192	
674746	-336	448	16192	-20.496	27.328	987.712	-208	
679751	-352	448	16224	-21.472	27.328	989.664	-192	
684755	-352	400	16272	-21.472	24.400	992.592	-160	
689760	-400	448	16208	-24.400	27.328	988.688	-176	
694764	-352	416	16224	-21.472	25.376	989.664	-192	
699768	-304	368	16224	-18.544	22.448	989.664	-224	
704769	-352	528	16192	-21.472	32.208	987.712	-192	
709776	-320	496	16176	-19.520	30.256	986.736	-208	
714778	-336	352	16160	-20.496	21.472	985.760	-256	
719782	-384	480	16224	-23.424	29.280	989.664	-208	
724784	-368	464	16208	-22.448	28.304	988.688	-224	
729786	-320	512	16288	-19.520	31.232	993.568	-192	
734788	-384	496	16192	-23.424	30.256	987.712	-208	
739791	-384	464	16272	-23.424	28.304	992.592	-240	
744794	-352	448	16256	-21.472	27.328	991.616	-208	
749796	-336	512	16224	-20.496	31.232	989.664	-208	
754797	-352	512	16208	-21.472	31.232	988.688	-208	
759802	-336	432	16224	-20.496	26.352	989.664	-160	
764805	-320	416	16304	-19.520	25.376	994.544	-192	
769807	-320	480	16224	-19.520	29.280	989.664	-192	
774809	-352	448	16256	-21.472	27.328	991.616	-224	
779811	-352	528	16240	-21.472	32.208	990.640	-224	
784814	-336	416	16224	-20.496	25.376	989.664	-224	
789816	-352	496	16224	-21.472	30.256	989.664	-208	
794819	-352	400	16224	-21.472	24.400	989.664	-240	
799822	-320	512	16224	-19.520	31.232	989.664	-208	
804825	-416	352	16256	-25.376	21.472	991.616	-208	
809828	-336	496	16256	-20.496	30.256	991.616	-176	
814831	-288	448	16224	-17.568	27.328	989.664	-192	
819833	-336	432	16208	-20.496	26.352	988.688	-176	
824838	-352	480	16192	-21.472	29.280	987.712	-224	
829841	-384	464	16256	-23.424	28.304	991.616	-256	
834843	-352	512	16224	-21.472	31.232	989.664	-224	
839846	-352	480	16256	-21.472	29.280	991.616	-224	
844848	-320	464	16272	-19.520	28.304	992.592	-192	
849851	-336	400	16192	-20.496	24.400	987.712	-224	
854853	-368	464	16208	-22.448	28.304	988.688	-208	
859857	-320	480	16192	-19.520	29.280	987.712	-192	
864860	-384	432	16224	-23.424	26.352	989.664	-208	
869862	-384	448	16192	-23.424	27.328	987.712	-208	
874864	-352	480	16208	-21.472	29.280	988.688	-192	
879869	-400	464	16208	-24.400	28.304	988.688	-224	
884871	-352	416	16240	-21.472	25.376	990.640	-208	
889874	-368	448	16256	-22.448	27.328	991.616	-224	
894878	-336	480	16192	-20.496	29.280	987.712	-208	
899882	-304	432	16224	-18.544	26.352	989.664	-208	
904885	-368	480	16256	-22.448	29.280	991.616	-176	
909890	-384	464	16256	-23.424	28.304	991.616	-192	
914894	-320	432	16256	-19.520	26.352	991.616	-224	
919898	-288	400	16224	-17.568	24.400	989.664	-176	
924901	-304	512	16272	-18.544	31.232	992.592	-176	
929904	-336	464	16224	-20.496	28.304	989.664	-192	
934906	-320	448	16192	-19.520	27.328	987.712	-176	
939909	-384	496	16256	-23.424	30.256	991.616	-208	
944913	-352	400	16240	-21.472	24.400	990.640	-192	
949917	-352	432	16224	-21.472	26.352	989.664	-208	
954921	-352	384	16192	-21.472	23.424	987.712	-224	
959926	-336	432	16256	-20.496	26.352	991.616	-208	
964929	-336	496	16256	-20.496	30.256	991.616	-240	
969932	-400	368	16240	-24.400	22.448	990.640	-208	
974934	-352	432	16208	-21.472	26.352	988.688	-208	
979936	-352	416	16224	-21.472	25.376	989.664	-192	
984940	-352	464	16256	-21.472	28.304	991.616	-224	
989943	-336	448	16288	-20.496	27.328	993.568	-208	
994945	-384	480	16256	-23.424	29.280	991.616	-224	
999947	-400	448	16224	-24.400	27.328	989.664	-224	
1004950	-304	400	16240	-18.544	24.400	990.640	-208	
1009954	-336	496	16208	-20.496	30.256	988.688	-208	
1014956	-352	480	16224	-21.472	29.280	989.664	-208	
1019959	-336	432	16192	-20.496	26.352	987.712	-208	
1024962	-384	464	16256	-23.424	28.304	991.616	-176	
1029965	-288	480	16224	-17.568	29.280	989.664	-224	
1034967	-368	448	16208	-22.448	27.328	988.688	-208	
1039970	-384	528	16192	-23.424	32.208	987.712	-224	
1044972	-320	496	16192	-19.520	30.256	987.712	-224	
1049977	-336	480	16192	-20.496	29.280	987.712	-224	
1054980	-352	512	16256	-21.472	31.232	991.616	-192	
1059985	-368	480	16272	-22.448	29.280	992.592	-224	
1064988	-384	544	16256	-23.424	33.184	991.616	-224	
1069990	-320	448	16208	-19.520	27.328	988.688	-176	
1074993	-352	464	16176	-21.472	28.304	986.736	-224	
1079995	-336	464	16240	-20.496	28.304	990.640	-224	
1084998	-352	448	16256	-21.472	27.328	991.616	-224	
1090001	-368	512	16224	-22.448	31.232	989.664	-224	
1095004	-336	496	16256	-20.496	30.256	991.616	-208	
1100006	-352	384	16256	-21.472	23.424	991.616	-240	
1105008	-320	432	16240	-19.520	26.352	990.640	-192	
1110011	-368	368	16256	-22.448	22.448	991.616	-192	
1115014	-352	400	16224	-21.472	24.400	989.664	-224	
1120016	-320	432	16256	-19.520	26.352	991.616	-240	
1125018	-320	400	16192	-19.520	24.400	987.712	-224	
1130021	-336	448	16224	-20.496	27.328	989.664	-224	
1135024	-368	512	16192	-22.448	31.232	987.712	-240	
1140026	-336	512	16256	-20.496	31.232	991.616	-192	
1145028	-336	464	16224	-20.496	28.304	989.664	-192	
1150031	-320	448	16208	-19.520	27.328	988.688	-176	
1155033	-288	464	16224	-17.568	28.304	989.664	-208	
1160035	-352	448	16256	-21.472	27.328	991.616	-208	
1165037	-368	512	16192	-22.448	31.232	987.712	-208	
1170040	-320	464	16192	-19.520	28.304	987.712	-192	
1175042	-384	496	16224	-23.424	30.256	989.664	-192	
1180045	-336	416	16208	-20.496	25.376	988.688	-192	
1185048	-352	464	16192	-21.472	28.304	987.712	-208	
1190051	-320	464	16240	-19.520	28.304	990.640	-224	
1195053	-336	400	16240	-20.496	24.400	990.640	-224	
1200056	-352	464	16256	-21.472	28.304	991.616	-224	
1205058	-352	512	16224	-21.472	31.232	989.664	-208	
1210061	-304	416	16224	-18.544	25.376	989.664	-208	
1215063	-336	432	16224	-20.496	26.352	989.664	-176	
1220067	-384	400	16256	-23.424	24.400	991.616	-208	
1225069	-352	528	16224	-21.472	32.208	989.664	-224	
1230072	-352	528	16256	-21.472	32.208	991.616	-208	
1235073	-304	416	16224	-18.544	25.376	989.664	-240	
1240077	-416	448	16288	-25.376	27.328	993.568	-208	
1245080	-368	400	16128	-22.448	24.400	983.808	-224	
1250082	-384	432	16208	-23.424	26.352	988.688	-224	
1255085	-368	464	16224	-22.448	28.304	989.664	-224	
1260087	-400	432	16240	-24.400	26.352	990.640	-224	
1265090	-320	464	16256	-19.520	28.304	991.616	-224	
1270091	-368	448	16208	-22.448	27.328	988.688	-208	
1275095	-304	464	16192	-18.544	28.304	987.712	-224	
1280097	-352	464	16192	-21.472	28.304	987.712	-208	
1285098	-336	416	16224	-20.496	25.376	989.664	-224	
1290098	-352	448	16224	-21.472	27.328	989.664	-192	
1295103	-320	464	16224	-19.520	28.304	989.664	-224	
1300103	-352	432	16224	-21.472	26.352	989.664	-192	
1305109	-336	464	16208	-20.496	28.304	988.688	-176	
1310112	-336	368	16224	-20.496	22.448	989.664	-192	
1315115	-400	448	16272	-24.400	27.328	992.592	-160	
1320118	-352	448	16256	-21.472	27.328	991.616	-192	
1325120	-336	496	16256	-20.496	30.256	991.616	-192	
1330122	-352	432	16208	-21.472	26.352	988.688	-128	
1335123	-272	480	16224	-16.592	29.280	989.664	-176	
1340126	-320	464	16224	-19.520	28.304	989.664	-160	
1345129	-368	400	16192	-22.448	24.400	987.712	-208	
1350131	-336	480	16256	-20.496	29.280	991.616	-224	
1355134	-400	512	16208	-24.400	31.232	988.688	-160	
1360138	-336	448	16240	-20.496	27.328	990.640	-224	
1365140	-336	432	16208	-20.496	26.352	988.688	-224	
1370143	-304	448	16192	-18.544	27.328	987.712	-224	
1375147	-384	464	16240	-23.424	28.304	990.640	-192	
1380152	-352	416	16192	-21.472	25.376	987.712	-208	
1385155	-368	512	16224	-22.448	31.232	989.664	-192	
1390157	-384	480	16256	-23.424	29.280	991.616	-224	
1395159	-352	400	16256	-21.472	24.400	991.616	-208	
1400163	-336	464	16256	-20.496	28.304	991.616	-176	
1405166	-384	400	16256	-23.424	24.400	991.616	-208	
1410169	-304	464	16224	-18.544	28.304	989.664	-192	
1415171	-352	480	16224	-21.472	29.280	989.664	-224	
1420173	-368	448	16240	-22.448	27.328	990.640	-224	
1425176	-336	384	16256	-20.496	23.424	991.616	-192	
1430178	-320	480	16256	-19.520	29.280	991.616	-208	
1435181	-288	384	16240	-17.568	23.424	990.640	-192	
1440183	-320	432	16224	-19.520	26.352	989.664	-240	
1445185	-352	416	16240	-21.472	25.376	990.640	-224	
1450186	-320	464	16208	-19.520	28.304	988.688	-208	
1455190	-352	480	16208	-21.472	29.280	988.688	-208	
1460191	-352	496	16240	-21.472	30.256	990.640	-192	
1465193	-320	480	16208	-19.520	29.280	988.688	-208	
1470195	-304	496	16256	-18.544	30.256	991.616	-192	
1475197	-384	448	16224	-23.424	27.328	989.664	-224	
1480200	-352	480	16256	-21.472	29.280	991.616	-208	
1485202	-368	464	16224	-22.448	28.304	989.664	-224	
1490205	-336	496	16256	-20.496	30.256	991.616	-224	
1495206	-336	432	16256	-20.496	26.352	991.616	-208	
1500206	-336	480	16256	-20.496	29.280	991.616	-208	
1505212	-352	448	16256	-21.472	27.328	991.616	-176	
1510213	-336	432	16144	-20.496	26.352	984.784	-224	
1515215	-320	432	16208	-19.520	26.352	988.688	-224	
1520218	-352	432	16240	-21.472	26.352	990.640	-224	
1525220	-336	544	16256	-20.496	33.184	991.616	-208	
1530221	-336	464	16272	-20.496	28.304	992.592	-208	
1535226	-384	464	16192	-23.424	28.304	987.712	-240	
1540228	-320	512	16224	-19.520	31.232	989.664	-176	
1545230	-336	480	16224	-20.496	29.280	989.664	-224	
1550233	-368	512	16208	-22.448	31.232	988.688	-224	
1555233	-336	448	16224	-20.496	27.328	989.664	-176	
1560237	-320	480	16224	-19.520	29.280	989.664	-192	
1565239	-336	448	16256	-20.496	27.328	991.616	-192	
1570242	-400	512	16240	-24.400	31.232	990.640	-224	
1575245	-384	496	16192	-23.424	30.256	987.712	-208	
1580246	-384	480	16224	-23.424	29.280	989.664	-192	
1585248	-320	464	16144	-19.520	28.304	984.784	-224	
1590250	-352	464	16176	-21.472	28.304	986.736	-192	
1595253	-352	432	16256	-21.472	26.352	991.616	-208	
1600256	-336	400	16256	-20.496	24.400	991.616	-224	
1605260	-304	480	16208	-18.544	29.280	988.688	-224	
1610262	-400	432	16224	-24.400	26.352	989.664	-208	
1615265	-336	416	16192	-20.496	25.376	987.712	-208	
1620266	-352	416	16256	-21.472	25.376	991.616	-192	
1625269	-368	480	16192	-22.448	29.280	987.712	-224	
1630271	-336	496	16208	-20.496	30.256	988.688	-208	
1635273	-304	496	16256	-18.544	30.256	991.616	-160	
1640275	-336	464	16192	-20.496	28.304	987.712	-208	
1645277	-320	496	16224	-19.520	30.256	989.664	-208	
1650280	-400	464	16256	-24.400	28.304	991.616	-192	
1655282	-336	416	16272	-20.496	25.376	992.592	-192	
1660284	-384	480	16256	-23.424	29.280	991.616	-192	
1665287	-368	464	16256	-22.448	28.304	991.616	-176	
1670289	-384	480	16224	-23.424	29.280	989.664	-192	
1675292	-320	448	16224	-19.520	27.328	989.664	-192	
1680294	-368	480	16208	-22.448	29.280	988.688	-208	
1685297	-400	448	16240	-24.400	27.328	990.640	-208	
1690298	-368	512	16240	-22.448	31.232	990.640	-224	
1695299	-336	496	16240	-20.496	30.256	990.640	-208	
1700304	-352	480	16256	-21.472	29.280	991.616	-192	
1705306	-272	480	16240	-16.592	29.280	990.640	-224	
1710308	-352	496	16160	-21.472	30.256	985.760	-224	
1715312	-336	448	16192	-20.496	27.328	987.712	-208	
1720315	-368	480	16256	-22.448	29.280	991.616	-208	
1725318	-384	480	16240	-23.424	29.280	990.640	-224	
1730323	-320	480	16240	-19.520	29.280	990.640	-208	
1735327	-352	416	16256	-21.472	25.376	991.616	-192	
1740331	-368	368	16256	-22.448	22.448	991.616	-176	
1745332	-320	512	16240	-19.520	31.232	990.640	-192	
1750338	-320	448	16256	-19.520	27.328	991.616	-176	
1755341	-384	496	16224	-23.424	30.256	989.664	-208	
1760347	-336	480	16240	-20.496	29.280	990.640	-208	
1765352	-368	528	16224	-22.448	32.208	989.664	-208	
1770356	-336	432	16240	-20.496	26.352	990.640	-192	
1775360	-336	400	16224	-20.496	24.400	989.664	-192	
1780364	-336	448	16224	-20.496	27.328	989.664	-224	
1785368	-368	448	16224	-22.448	27.328	989.664	-208	
1790372	-352	480	16256	-21.472	29.280	991.616	-208	
1795377	-352	496	16224	-21.472	30.256	989.664	-192	
1800382	-304	448	16192	-18.544	27.328	987.712	-176	
1805386	-304	464	16224	-18.544	28.304	989.664	-224	
1810389	-352	448	16224	-21.472	27.328	989.664	-192	
1815392	-352	496	16256	-21.472	30.256	991.616	-208	
1820395	-336	496	16240	-20.496	30.256	990.640	-208	
1825398	-352	480	16256	-21.472	29.280	991.616	-192	
1830400	-368	464	16256	-22.448	28.304	991.616	-208	
1835403	-336	480	16224	-20.496	29.280	989.664	-208	
1840406	-320	448	16192	-19.520	27.328	987.712	-192	
1845408	-384	464	16256	-23.424	28.304	991.616	-192	
1850408	-352	448	16224	-21.472	27.328	989.664	-208	
1855412	-304	464	16256	-18.544	28.304	991.616	-192	
1860415	-336	512	16224	-20.496	31.232	989.664	-192	
1865416	-368	528	16256	-22.448	32.208	991.616	-224	
1870418	-288	512	16208	-17.568	31.232	988.688	-192	
1875420	-336	432	16256	-20.496	26.352	991.616	-176	
1880423	-320	416	16240	-19.520	25.376	990.640	-192	
1885424	-352	448	16224	-21.472	27.328	989.664	-224	
1890424	-368	448	16240	-22.448	27.328	990.640	-160	
1895430	-320	416	16192	-19.520	25.376	987.712	-192	
1900432	-320	464	16224	-19.520	28.304	989.664	-176	
1905434	-336	480	16208	-20.496	29.280	988.688	-176	
1910436	-352	416	16208	-21.472	25.376	988.688	-208	
1915437	-352	480	16240	-21.472	29.280	990.640	-176	
1920442	-368	432	16160	-22.448	26.352	985.760	-192	
1925444	-352	464	16224	-21.472	28.304	989.664	-160	
1930447	-368	400	16192	-22.448	24.400	987.712	-192	
1935450	-368	432	16256	-22.448	26.352	991.616	-208	
1940451	-304	448	16224	-18.544	27.328	989.664	-160	
1945455	-320	496	16224	-19.520	30.256	989.664	-160	
1950457	-320	560	16224	-19.520	34.160	989.664	-192	
1955460	-336	464	16224	-20.496	28.304	989.664	-192	
1960462	-384	544	16272	-23.424	33.184	992.592	-192	
1965464	-352	368	16208	-21.472	22.448	988.688	-192	
1970466	-288	432	16240	-17.568	26.352	990.640	-192	
1975468	-320	432	16208	-19.520	26.352	988.688	-208	
1980471	-384	496	16224	-23.424	30.256	989.664	-224	
1985474	-368	464	16256	-22.448	28.304	991.616	-176	
1990476	-336	496	16256	-20.496	30.256	991.616	-176	
1995480	-336	464	16224	-20.496	28.304	989.664	-208	
2000482	-352	560	16256	-21.472	34.160	991.616	-192	
2005485	-368	464	16192	-22.448	28.304	987.712	-192	
2010485	-368	480	16256	-22.448	29.280	991.616	-224	
2015489	-320	464	16272	-19.520	28.304	992.592	-176	
2020492	-336	464	16240	-20.496	28.304	990.640	-192	
2025493	-384	384	16256	-23.424	23.424	991.616	-176	
2030496	-400	464	16256	-24.400	28.304	991.616	-160	
2035499	-368	448	16304	-22.448	27.328	994.544	-160	
2040501	-352	480	16208	-21.472	29.280	988.688	-128	
2045504	-352	416	16256	-21.472	25.376	991.616	-144	
2050507	-352	416	16240	-21.472	25.376	990.640	-192	
2055509	-368	384	16256	-22.448	23.424	991.616	-176	
2060511	-336	384	16272	-20.496	23.424	992.592	-192	
2065513	-368	416	16224	-22.448	25.376	989.664	-208	
2070515	-304	448	16240	-18.544	27.328	990.640	-176	
2075516	-384	464	16208	-23.424	28.304	988.688	-176	
2080520	-320	352	16240	-19.520	21.472	990.640	-208	
2085521	-336	368	16224	-20.496	22.448	989.664	-160	
2090521	-336	400	16192	-20.496	24.400	987.712	-208	
2095526	-384	528	16256	-23.424	32.208	991.616	-208	
2100529	-352	448	16256	-21.472	27.328	991.616	-160	
2105532	-336	448	16224	-20.496	27.328	989.664	-192	
2110534	-336	432	16256	-20.496	26.352	991.616	-240	
2115537	-368	416	16224	-22.448	25.376	989.664	-176	
2120539	-352	416	16240	-21.472	25.376	990.640	-176	
2125541	-352	416	16240	-21.472	25.376	990.640	-192	
2130544	-368	432	16272	-22.448	26.352	992.592	-208	
2135547	-384	496	16176	-23.424	30.256	986.736	-176	
2140548	-368	432	16192	-22.448	26.352	987.712	-160	
2145551	-400	432	16208	-24.400	26.352	988.688	-208	
2150553	-320	432	16224	-19.520	26.352	989.664	-176	
2155556	-336	512	16256	-20.496	31.232	991.616	-176	
2160558	-352	480	16224	-21.472	29.280	989.664	-176	
2165560	-288	448	16224	-17.568	27.328	989.664	-192	
2170562	-304	480	16224	-18.544	29.280	989.664	-208	
2175568	-368	480	16272	-22.448	29.280	992.592	-208	
2180572	-384	512	16272	-23.424	31.232	992.592	-224	
2185575	-336	464	16224	-20.496	28.304	989.664	-176	
2190579	-352	544	16256	-21.472	33.184	991.616	-208	
2195583	-368	496	16240	-22.448	30.256	990.640	-192	
2200587	-352	432	16256	-21.472	26.352	991.616	-176	
2205590	-352	496	16272	-21.472	30.256	992.592	-160	
2210593	-336	496	16208	-20.496	30.256	988.688	-160	
2215596	-352	464	16272	-21.472	28.304	992.592	-176	
2220598	-352	448	16192	-21.472	27.328	987.712	-192	
2225599	-336	448	16256	-20.496	27.328	991.616	-176	
2230601	-320	480	16272	-19.520	29.280	992.592	-160	
2235601	-352	496	16288	-21.472	30.256	993.568	-176	
2240605	-368	448	16240	-22.448	27.328	990.640	-160	
2245607	-336	432	16224	-20.496	26.352	989.664	-192	
2250610	-336	416	16240	-20.496	25.376	990.640	-240	
2255612	-336	432	16224	-20.496	26.352	989.664	-176	
2260616	-336	448	16224	-20.496	27.328	989.664	-160	
2265618	-352	432	16256	-21.472	26.352	991.616	-192	
2270620	-320	384	16240	-19.520	23.424	990.640	-176	
2275622	-352	464	16256	-21.472	28.304	991.616	-192	
2280625	-352	448	16256	-21.472	27.328	991.616	-160	
2285625	-320	416	16224	-19.520	25.376	989.664	-192	
2290630	-320	464	16256	-19.520	28.304	991.616	-208	
2295632	-336	448	16240	-20.496	27.328	990.640	-160	
2300633	-320	528	16288	-19.520	32.208	993.568	-192	
2305635	-368	448	16208	-22.448	27.328	988.688	-192	
2310637	-352	464	16224	-21.472	28.304	989.664	-176	
2315639	-336	448	16224	-20.496	27.328	989.664	-176	
2320641	-368	464	16256	-22.448	28.304	991.616	-192	
2325644	-368	448	16224	-22.448	27.328	989.664	-208	
2330644	-352	480	16224	-21.472	29.280	989.664	-192	
2335646	-336	448	16224	-20.496	27.328	989.664	-176	
2340650	-352	464	16272	-21.472	28.304	992.592	-192	
2345652	-336	464	16208	-20.496	28.304	988.688	-192	
2350655	-400	496	16192	-24.400	30.256	987.712	-192	
2355657	-304	512	16208	-18.544	31.232	988.688	-176	
2360660	-400	528	16192	-24.400	32.208	987.712	-208	
2365661	-384	448	16256	-23.424	27.328	991.616	-176	
2370663	-336	448	16304	-20.496	27.328	994.544	-160	
2375665	-384	448	16256	-23.424	27.328	991.616	-192	
2380667	-336	448	16224	-20.496	27.328	989.664	-176	
2385669	-352	448	16192	-21.472	27.328	987.712	-208	
2390671	-368	416	16224	-22.448	25.376	989.664	-208	
2395672	-320	496	16224	-19.520	30.256	989.664	-208	
2400676	-352	464	16256	-21.472	28.304	991.616	-240	
2405678	-384	464	16256	-23.424	28.304	991.616	-208	
2410680	-352	480	16208	-21.472	29.280	988.688	-208	
2415682	-368	512	16256	-22.448	31.232	991.616	-176	
2420684	-320	448	16256	-19.520	27.328	991.616	-176	
