Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
450175	-368	480	16208	-22.448	29.280	988.688	-224	
455176	-352	448	16192	-21.472	27.328	987.712	-224	
460183	-272	432	16208	-16.592	26.352	988.688	-208	
465188	-320	432	16256	-19.520	26.352	991.616	-224	
470191	-352	480	16192	-21.472	29.280	987.712	-240	
475195	-352	464	16256	-21.472	28.304	991.616	-208	
480197	-368	448	16256	-22.448	27.328	991.616	-240	
485200	-384	480	16208	-23.424	29.280	988.688	-240	
490202	-384	480	16208	-23.424	29.280	988.688	-240	
495205	-320	432	16224	-19.520	26.352	989.664	-224	
500206	-368	480	16256	-22.448	29.280	991.616	-240	
505210	-336	464	16272	-20.496	28.304	992.592	-208	
510213	-352	496	16256	-21.472	30.256	991.616	-192	
515217	-304	352	16256	-18.544	21.472	991.616	-240	
520220	-352	480	16224	-21.472	29.280	989.664	-208	
525225	-352	448	16256	-21.472	27.328	991.616	-256	
530230	-384	464	16208	-23.424	28.304	988.688	-208	
535234	-368	448	16192	-22.448	27.328	987.712	-256	
540237	-352	512	16288	-21.472	31.232	993.568	-240	
545242	-384	480	16208	-23.424	29.280	988.688	-256	
550245	-352	496	16256	-21.472	30.256	991.616	-256	
555248	-320	432	16224	-19.520	26.352	989.664	-224	
560252	-352	480	16272	-21.472	29.280	992.592	-208	
565254	-352	448	16224	-21.472	27.328	989.664	-256	
570259	-368	464	16240	-22.448	28.304	990.640	-240	
575261	-368	448	16240	-22.448	27.328	990.640	-224	
580265	-368	400	16192	-22.448	24.400	987.712	-224	
585268	-336	448	16192	-20.496	27.328	987.712	-256	
590272	-352	528	16240	-21.472	32.208	990.640	-240	
595273	-352	448	16192	-21.472	27.328	987.712	-224	
600277	-384	448	16224	-23.424	27.328	989.664	-224	
605279	-320	448	16224	-19.520	27.328	989.664	-224	
610282	-384	416	16224	-23.424	25.376	989.664	-208	
615284	-320	448	16240	-19.520	27.328	990.640	-256	
620286	-352	400	16224	-21.472	24.400	989.664	-240	
625289	-304	384	16256	-18.544	23.424	991.616	-272	
630291	-336	448	16208	-20.496	27.328	988.688	-224	
635294	-320	416	16256	-19.520	25.376	991.616	-192	
640296	-352	480	16208	-21.472	29.280	988.688	-256	
645300	-320	400	16224	-19.520	24.400	989.664	-224	
650303	-336	448	16224	-20.496	27.328	989.664	-256	
655302	-336	464	16224	-20.496	28.304	989.664	-256	
660306	-320	416	16256	-19.520	25.376	991.616	-224	
665309	-352	464	16224	-21.472	28.304	989.664	-224	
670311	-320	496	16272	-19.520	30.256	992.592	-208	
675314	-384	512	16272	-23.424	31.232	992.592	-240	
680317	-320	464	16256	-19.520	28.304	991.616	-208	
685319	-336	448	16256	-20.496	27.328	991.616	-256	
690321	-368	480	16224	-22.448	29.280	989.664	-224	
695323	-336	496	16240	-20.496	30.256	990.640	-272	
700324	-368	432	16256	-22.448	26.352	991.616	-240	
705328	-368	496	16256	-22.448	30.256	991.616	-256	
710330	-336	480	16256	-20.496	29.280	991.616	-256	
715333	-320	464	16272	-19.520	28.304	992.592	-240	
720336	-368	464	16208	-22.448	28.304	988.688	-224	
725339	-352	448	16224	-21.472	27.328	989.664	-240	
730343	-352	432	16224	-21.472	26.352	989.664	-272	
735345	-368	448	16256	-22.448	27.328	991.616	-240	
740348	-352	416	16256	-21.472	25.376	991.616	-240	
745351	-352	560	16224	-21.472	34.160	989.664	-256	
750354	-384	448	16192	-23.424	27.328	987.712	-224	
755355	-352	384	16224	-21.472	23.424	989.664	-224	
760360	-352	464	16192	-21.472	28.304	987.712	-272	
765361	-368	432	16256	-22.448	26.352	991.616	-240	
770365	-384	480	16256	-23.424	29.280	991.616	-224	
775368	-320	480	16256	-19.520	29.280	991.616	-224	
780371	-368	464	16224	-22.448	28.304	989.664	-256	
785373	-368	448	16256	-22.448	27.328	991.616	-240	
790377	-352	480	16208	-21.472	29.280	988.688	-208	
795380	-352	432	16256	-21.472	26.352	991.616	-224	
800382	-336	432	16208	-20.496	26.352	988.688	-208	
805385	-400	464	16256	-24.400	28.304	991.616	-240	
810389	-320	448	16224	-19.520	27.328	989.664	-240	
815394	-368	416	16256	-22.448	25.376	991.616	-256	
820397	-352	416	16256	-21.472	25.376	991.616	-240	
825400	-352	400	16208	-21.472	24.400	988.688	-224	
830402	-336	448	16256	-20.496	27.328	991.616	-224	
835406	-368	384	16224	-22.448	23.424	989.664	-224	
840409	-352	528	16256	-21.472	32.208	991.616	-224	
845413	-352	416	16272	-21.472	25.376	992.592	-208	
850416	-368	480	16240	-22.448	29.280	990.640	-240	
855415	-336	480	16256	-20.496	29.280	991.616	-224	
860419	-368	480	16192	-22.448	29.280	987.712	-240	
865424	-368	448	16256	-22.448	27.328	991.616	-240	
870427	-368	464	16224	-22.448	28.304	989.664	-208	
875429	-336	416	16224	-20.496	25.376	989.664	-224	
880433	-352	432	16240	-21.472	26.352	990.640	-224	
885435	-320	464	16192	-19.520	28.304	987.712	-224	
890439	-368	352	16208	-22.448	21.472	988.688	-272	
895441	-336	496	16208	-20.496	30.256	988.688	-240	
900445	-384	464	16240	-23.424	28.304	990.640	-208	
905445	-336	448	16224	-20.496	27.328	989.664	-224	
910450	-352	480	16224	-21.472	29.280	989.664	-240	
915452	-352	464	16208	-21.472	28.304	988.688	-240	
920456	-400	464	16208	-24.400	28.304	988.688	-224	
925457	-368	432	16240	-22.448	26.352	990.640	-224	
930461	-320	464	16224	-19.520	28.304	989.664	-224	
935464	-336	464	16272	-20.496	28.304	992.592	-192	
940466	-288	496	16240	-17.568	30.256	990.640	-240	
945468	-336	400	16256	-20.496	24.400	991.616	-240	
950469	-320	368	16256	-19.520	22.448	991.616	-224	
955473	-352	528	16192	-21.472	32.208	987.712	-240	
960476	-304	432	16224	-18.544	26.352	989.664	-240	
965481	-352	432	16192	-21.472	26.352	987.712	-224	
970485	-336	512	16256	-20.496	31.232	991.616	-192	
975488	-384	368	16192	-23.424	22.448	987.712	-256	
980491	-352	464	16208	-21.472	28.304	988.688	-240	
985494	-352	480	16256	-21.472	29.280	991.616	-240	
990496	-384	528	16192	-23.424	32.208	987.712	-240	
995500	-352	496	16176	-21.472	30.256	986.736	-240	
1000503	-320	464	16240	-19.520	28.304	990.640	-240	
1005506	-336	448	16224	-20.496	27.328	989.664	-272	
1010509	-368	432	16256	-22.448	26.352	991.616	-224	
1015510	-384	464	16224	-23.424	28.304	989.664	-224	
1020511	-352	448	16256	-21.472	27.328	991.616	-256	
1025515	-384	432	16192	-23.424	26.352	987.712	-240	
1030518	-352	464	16192	-21.472	28.304	987.712	-208	
1035521	-320	480	16224	-19.520	29.280	989.664	-256	
1040524	-320	416	16192	-19.520	25.376	987.712	-240	
1045526	-368	432	16256	-22.448	26.352	991.616	-208	
1050530	-368	464	16272	-22.448	28.304	992.592	-176	
1055529	-400	528	16240	-24.400	32.208	990.640	-208	
1060535	-352	432	16208	-21.472	26.352	988.688	-176	
1065538	-384	416	16256	-23.424	25.376	991.616	-192	
1070540	-400	496	16192	-24.400	30.256	987.712	-160	
1075540	-320	480	16256	-19.520	29.280	991.616	-224	
1080544	-336	448	16272	-20.496	27.328	992.592	-224	
1085547	-352	496	16256	-21.472	30.256	991.616	-208	
1090551	-384	464	16176	-23.424	28.304	986.736	-272	
1095553	-368	496	16256	-22.448	30.256	991.616	-256	
1100557	-336	480	16272	-20.496	29.280	992.592	-256	
1105558	-352	416	16224	-21.472	25.376	989.664	-240	
1110562	-336	368	16256	-20.496	22.448	991.616	-240	
1115566	-352	464	16256	-21.472	28.304	991.616	-208	
1120568	-352	400	16256	-21.472	24.400	991.616	-224	
1125573	-352	464	16192	-21.472	28.304	987.712	-256	
1130577	-384	384	16192	-23.424	23.424	987.712	-256	
1135581	-368	448	16240	-22.448	27.328	990.640	-240	
1140585	-384	400	16224	-23.424	24.400	989.664	-240	
1145588	-336	448	16224	-20.496	27.328	989.664	-256	
1150590	-384	400	16224	-23.424	24.400	989.664	-240	
1155593	-336	512	16224	-20.496	31.232	989.664	-272	
1160596	-352	464	16208	-21.472	28.304	988.688	-256	
1165599	-400	448	16208	-24.400	27.328	988.688	-240	
1170601	-336	464	16320	-20.496	28.304	995.520	-224	
1175603	-336	384	16256	-20.496	23.424	991.616	-208	
1180605	-384	432	16224	-23.424	26.352	989.664	-224	
1185610	-320	416	16192	-19.520	25.376	987.712	-240	
1190613	-400	432	16240	-24.400	26.352	990.640	-272	
1195615	-368	496	16192	-22.448	30.256	987.712	-192	
1200618	-304	432	16208	-18.544	26.352	988.688	-240	
1205621	-320	512	16224	-19.520	31.232	989.664	-224	
1210624	-400	448	16240	-24.400	27.328	990.640	-240	
1215626	-352	400	16224	-21.472	24.400	989.664	-240	
1220629	-384	480	16240	-23.424	29.280	990.640	-240	
1225632	-384	496	16256	-23.424	30.256	991.616	-224	
1230633	-352	416	16256	-21.472	25.376	991.616	-272	
1235634	-352	464	16256	-21.472	28.304	991.616	-208	
1240638	-368	464	16272	-22.448	28.304	992.592	-256	
1245640	-416	496	16256	-25.376	30.256	991.616	-224	
1250641	-352	416	16256	-21.472	25.376	991.616	-240	
1255647	-352	432	16192	-21.472	26.352	987.712	-256	
1260650	-352	496	16272	-21.472	30.256	992.592	-240	
1265655	-368	416	16224	-22.448	25.376	989.664	-256	
1270659	-368	416	16256	-22.448	25.376	991.616	-256	
1275663	-352	496	16208	-21.472	30.256	988.688	-208	
1280667	-400	480	16272	-24.400	29.280	992.592	-208	
1285672	-368	448	16304	-22.448	27.328	994.544	-256	
1290677	-416	480	16192	-25.376	29.280	987.712	-240	
1295681	-352	400	16192	-21.472	24.400	987.712	-256	
1300684	-304	496	16208	-18.544	30.256	988.688	-256	
1305690	-352	432	16224	-21.472	26.352	989.664	-208	
1310693	-336	416	16240	-20.496	25.376	990.640	-208	
1315695	-352	432	16256	-21.472	26.352	991.616	-240	
1320701	-320	480	16256	-19.520	29.280	991.616	-224	
1325705	-384	448	16256	-23.424	27.328	991.616	-256	
1330709	-368	496	16240	-22.448	30.256	990.640	-240	
1335714	-384	432	16208	-23.424	26.352	988.688	-224	
1340717	-352	384	16208	-21.472	23.424	988.688	-272	
1345724	-352	384	16240	-21.472	23.424	990.640	-224	
1350727	-288	416	16224	-17.568	25.376	989.664	-224	
1355732	-336	496	16208	-20.496	30.256	988.688	-272	
1360736	-352	480	16192	-21.472	29.280	987.712	-208	
1365741	-352	448	16240	-21.472	27.328	990.640	-224	
1370745	-368	432	16224	-22.448	26.352	989.664	-208	
1375747	-336	496	16240	-20.496	30.256	990.640	-256	
1380748	-352	432	16256	-21.472	26.352	991.616	-224	
1385753	-368	432	16240	-22.448	26.352	990.640	-224	
1390755	-352	432	16256	-21.472	26.352	991.616	-224	
1395757	-384	432	16272	-23.424	26.352	992.592	-224	
1400759	-416	464	16240	-25.376	28.304	990.640	-240	
1405762	-368	496	16256	-22.448	30.256	991.616	-208	
1410765	-320	544	16256	-19.520	33.184	991.616	-240	
1415767	-352	480	16192	-21.472	29.280	987.712	-224	
1420772	-304	464	16240	-18.544	28.304	990.640	-240	
1425776	-400	432	16240	-24.400	26.352	990.640	-208	
1430781	-368	496	16240	-22.448	30.256	990.640	-240	
1435785	-368	448	16240	-22.448	27.328	990.640	-256	
1440788	-352	480	16208	-21.472	29.280	988.688	-240	
1445790	-352	464	16224	-21.472	28.304	989.664	-224	
1450791	-304	432	16224	-18.544	26.352	989.664	-208	
1455798	-336	432	16176	-20.496	26.352	986.736	-256	
1460802	-320	432	16208	-19.520	26.352	988.688	-240	
1465807	-288	480	16256	-17.568	29.280	991.616	-224	
1470810	-320	448	16224	-19.520	27.328	989.664	-256	
1475811	-320	496	16192	-19.520	30.256	987.712	-240	
1480815	-400	464	16240	-24.400	28.304	990.640	-240	
1485816	-336	400	16256	-20.496	24.400	991.616	-240	
1490818	-352	464	16272	-21.472	28.304	992.592	-256	
1495820	-320	480	16256	-19.520	29.280	991.616	-224	
1500820	-336	432	16224	-20.496	26.352	989.664	-224	
1505824	-336	416	16256	-20.496	25.376	991.616	-224	
1510826	-336	544	16272	-20.496	33.184	992.592	-256	
1515830	-336	512	16224	-20.496	31.232	989.664	-224	
1520833	-320	384	16256	-19.520	23.424	991.616	-240	
1525835	-336	448	16224	-20.496	27.328	989.664	-240	
1530837	-368	480	16208	-22.448	29.280	988.688	-224	
1535840	-336	432	16224	-20.496	26.352	989.664	-240	
1540841	-368	496	16288	-22.448	30.256	993.568	-240	
1545845	-400	464	16224	-24.400	28.304	989.664	-208	
1550848	-320	432	16256	-19.520	26.352	991.616	-240	
1555850	-320	528	16224	-19.520	32.208	989.664	-240	
1560852	-352	480	16240	-21.472	29.280	990.640	-208	
1565853	-336	432	16224	-20.496	26.352	989.664	-224	
1570855	-400	480	16208	-24.400	29.280	988.688	-224	
1575858	-368	512	16256	-22.448	31.232	991.616	-224	
1580861	-336	448	16224	-20.496	27.328	989.664	-240	
1585864	-336	512	16256	-20.496	31.232	991.616	-192	
1590867	-336	400	16240	-20.496	24.400	990.640	-208	
1595869	-320	448	16256	-19.520	27.328	991.616	-176	
1600873	-352	544	16256	-21.472	33.184	991.616	-208	
1605876	-352	432	16256	-21.472	26.352	991.616	-224	
1610879	-320	480	16224	-19.520	29.280	989.664	-224	
1615881	-352	480	16224	-21.472	29.280	989.664	-192	
1620884	-384	496	16192	-23.424	30.256	987.712	-224	
1625886	-384	480	16256	-23.424	29.280	991.616	-208	
1630889	-352	480	16224	-21.472	29.280	989.664	-240	
1635891	-352	400	16192	-21.472	24.400	987.712	-224	
1640895	-304	368	16208	-18.544	22.448	988.688	-192	
1645895	-368	432	16224	-22.448	26.352	989.664	-240	
1650900	-352	464	16240	-21.472	28.304	990.640	-224	
1655901	-320	416	16240	-19.520	25.376	990.640	-256	
1660903	-336	416	16208	-20.496	25.376	988.688	-240	
1665905	-432	448	16272	-26.352	27.328	992.592	-224	
1670909	-320	512	16224	-19.520	31.232	989.664	-224	
1675911	-336	432	16256	-20.496	26.352	991.616	-272	
1680913	-304	448	16256	-18.544	27.328	991.616	-208	
1685915	-384	464	16224	-23.424	28.304	989.664	-176	
1690918	-352	448	16176	-21.472	27.328	986.736	-160	
1695920	-352	512	16224	-21.472	31.232	989.664	-192	
1700922	-352	464	16256	-21.472	28.304	991.616	-160	
1705925	-352	480	16224	-21.472	29.280	989.664	-240	
1710929	-352	400	16272	-21.472	24.400	992.592	-224	
1715932	-368	464	16288	-22.448	28.304	993.568	-256	
1720936	-368	512	16224	-22.448	31.232	989.664	-224	
1725938	-368	400	16224	-22.448	24.400	989.664	-224	
1730940	-336	464	16192	-20.496	28.304	987.712	-256	
1735941	-352	432	16192	-21.472	26.352	987.712	-256	
1740943	-352	400	16224	-21.472	24.400	989.664	-192	
1745944	-400	512	16224	-24.400	31.232	989.664	-208	
1750947	-352	464	16256	-21.472	28.304	991.616	-256	
1755949	-320	448	16240	-19.520	27.328	990.640	-224	
1760953	-384	384	16224	-23.424	23.424	989.664	-192	
1765956	-368	416	16240	-22.448	25.376	990.640	-208	
1770961	-288	432	16224	-17.568	26.352	989.664	-192	
1775965	-368	448	16256	-22.448	27.328	991.616	-240	
1780969	-352	480	16256	-21.472	29.280	991.616	-240	
1785973	-352	480	16224	-21.472	29.280	989.664	-240	
1790977	-368	448	16224	-22.448	27.328	989.664	-224	
1795980	-336	448	16208	-20.496	27.328	988.688	-208	
1800984	-368	384	16224	-22.448	23.424	989.664	-208	
1805988	-368	448	16208	-22.448	27.328	988.688	-224	
1810991	-368	448	16240	-22.448	27.328	990.640	-224	
1815994	-400	416	16192	-24.400	25.376	987.712	-240	
1820998	-352	464	16224	-21.472	28.304	989.664	-240	
1826003	-336	400	16208	-20.496	24.400	988.688	-224	
1831006	-336	512	16256	-20.496	31.232	991.616	-208	
1836010	-336	464	16224	-20.496	28.304	989.664	-192	
1841012	-336	416	16192	-20.496	25.376	987.712	-224	
1846018	-352	448	16208	-21.472	27.328	988.688	-272	
1851023	-352	512	16224	-21.472	31.232	989.664	-208	
1856027	-352	480	16192	-21.472	29.280	987.712	-208	
1861031	-352	448	16224	-21.472	27.328	989.664	-224	
1866035	-384	464	16224	-23.424	28.304	989.664	-208	
1871039	-352	448	16192	-21.472	27.328	987.712	-272	
1876043	-336	432	16256	-20.496	26.352	991.616	-240	
1881047	-336	544	16256	-20.496	33.184	991.616	-224	
1886049	-336	480	16224	-20.496	29.280	989.664	-224	
1891051	-336	480	16256	-20.496	29.280	991.616	-208	
1896054	-336	512	16256	-20.496	31.232	991.616	-240	
1901057	-320	480	16224	-19.520	29.280	989.664	-240	
1906061	-336	464	16224	-20.496	28.304	989.664	-224	
1911064	-400	480	16224	-24.400	29.280	989.664	-208	
1916068	-336	416	16208	-20.496	25.376	988.688	-224	
1921072	-368	512	16192	-22.448	31.232	987.712	-240	
1926076	-368	464	16256	-22.448	28.304	991.616	-208	
1931082	-368	464	16256	-22.448	28.304	991.616	-240	
1936086	-336	448	16192	-20.496	27.328	987.712	-224	
1941090	-320	432	16224	-19.520	26.352	989.664	-256	
1946095	-352	496	16320	-21.472	30.256	995.520	-240	
1951099	-384	448	16256	-23.424	27.328	991.616	-224	
1956102	-400	528	16272	-24.400	32.208	992.592	-208	
1961108	-352	464	16256	-21.472	28.304	991.616	-224	
1966112	-384	464	16192	-23.424	28.304	987.712	-224	
1971114	-368	512	16256	-22.448	31.232	991.616	-208	
1976117	-320	464	16176	-19.520	28.304	986.736	-240	
1981120	-304	432	16256	-18.544	26.352	991.616	-240	
1986124	-352	448	16208	-21.472	27.328	988.688	-240	
1991128	-368	480	16272	-22.448	29.280	992.592	-224	
1996133	-336	464	16192	-20.496	28.304	987.712	-224	
2001136	-384	432	16208	-23.424	26.352	988.688	-208	
2006141	-352	464	16224	-21.472	28.304	989.664	-240	
2011146	-304	464	16208	-18.544	28.304	988.688	-208	
2016150	-352	448	16224	-21.472	27.328	989.664	-224	
2021152	-384	480	16224	-23.424	29.280	989.664	-240	
2026155	-368	480	16240	-22.448	29.280	990.640	-192	
2031158	-320	448	16224	-19.520	27.328	989.664	-192	
2036161	-352	512	16224	-21.472	31.232	989.664	-192	
2041161	-384	432	16256	-23.424	26.352	991.616	-224	
2046166	-320	448	16224	-19.520	27.328	989.664	-240	
2051167	-320	496	16224	-19.520	30.256	989.664	-208	
2056171	-304	400	16256	-18.544	24.400	991.616	-240	
2061174	-384	464	16224	-23.424	28.304	989.664	-224	
2066177	-368	464	16192	-22.448	28.304	987.712	-192	
2071180	-320	480	16256	-19.520	29.280	991.616	-224	
2076183	-384	432	16176	-23.424	26.352	986.736	-208	
2081185	-336	496	16256	-20.496	30.256	991.616	-224	
2086187	-352	448	16256	-21.472	27.328	991.616	-208	
2091189	-384	416	16224	-23.424	25.376	989.664	-240	
2096193	-352	464	16288	-21.472	28.304	993.568	-208	
2101196	-320	400	16256	-19.520	24.400	991.616	-208	
2106199	-368	400	16256	-22.448	24.400	991.616	-256	
2111202	-384	416	16224	-23.424	25.376	989.664	-192	
2116203	-400	512	16256	-24.400	31.232	991.616	-192	
2121207	-368	368	16272	-22.448	22.448	992.592	-208	
2126210	-352	416	16208	-21.472	25.376	988.688	-224	
2131213	-304	496	16160	-18.544	30.256	985.760	-240	
2136216	-384	464	16256	-23.424	28.304	991.616	-224	
2141219	-384	464	16256	-23.424	28.304	991.616	-240	
2146223	-368	480	16288	-22.448	29.280	993.568	-192	
2151226	-352	432	16256	-21.472	26.352	991.616	-208	
2156229	-384	416	16192	-23.424	25.376	987.712	-256	
2161232	-368	496	16256	-22.448	30.256	991.616	-256	
2166234	-336	464	16256	-20.496	28.304	991.616	-224	
2171236	-336	512	16288	-20.496	31.232	993.568	-224	
2176239	-368	416	16240	-22.448	25.376	990.640	-256	
2181243	-368	480	16256	-22.448	29.280	991.616	-192	
2186248	-352	416	16224	-21.472	25.376	989.664	-240	
2191253	-336	448	16224	-20.496	27.328	989.664	-256	
2196257	-320	480	16256	-19.520	29.280	991.616	-224	
2201261	-320	352	16272	-19.520	21.472	992.592	-224	
2206263	-352	384	16272	-21.472	23.424	992.592	-224	
2211264	-368	432	16288	-22.448	26.352	993.568	-256	
2216268	-320	496	16240	-19.520	30.256	990.640	-224	
2221271	-352	480	16288	-21.472	29.280	993.568	-240	
2226273	-352	448	16192	-21.472	27.328	987.712	-240	
2231276	-352	448	16192	-21.472	27.328	987.712	-240	
2236277	-400	432	16240	-24.400	26.352	990.640	-224	
2241285	-352	512	16192	-21.472	31.232	987.712	-224	
2246289	-336	480	16256	-20.496	29.280	991.616	-224	
2251294	-368	448	16256	-22.448	27.328	991.616	-240	
2256297	-400	432	16272	-24.400	26.352	992.592	-256	
2261299	-352	448	16256	-21.472	27.328	991.616	-224	
2266302	-336	464	16240	-20.496	28.304	990.640	-208	
2271305	-336	400	16176	-20.496	24.400	986.736	-224	
2276307	-320	480	16208	-19.520	29.280	988.688	-256	
2281312	-320	480	16224	-19.520	29.280	989.664	-208	
2286314	-352	448	16224	-21.472	27.328	989.664	-208	
2291317	-384	496	16240	-23.424	30.256	990.640	-208	
2296319	-336	416	16256	-20.496	25.376	991.616	-240	
2301322	-352	512	16256	-21.472	31.232	991.616	-224	
2306325	-336	432	16256	-20.496	26.352	991.616	-240	
2311326	-368	416	16224	-22.448	25.376	989.664	-240	
2316329	-352	480	16224	-21.472	29.280	989.664	-240	
2321331	-336	576	16224	-20.496	35.136	989.664	-176	
2326334	-336	416	16272	-20.496	25.376	992.592	-208	
2331337	-304	432	16144	-18.544	26.352	984.784	-208	
2336339	-336	432	16192	-20.496	26.352	987.712	-192	
2341342	-368	464	16192	-22.448	28.304	987.712	-176	
2346345	-320	432	16224	-19.520	26.352	989.664	-224	
2351347	-352	464	16240	-21.472	28.304	990.640	-224	
2356349	-368	432	16208	-22.448	26.352	988.688	-240	
2361352	-352	464	16272	-21.472	28.304	992.592	-240	
2366355	-368	416	16256	-22.448	25.376	991.616	-224	
2371356	-352	512	16256	-21.472	31.232	991.616	-192	
2376360	-336	432	16256	-20.496	26.352	991.616	-208	
2381363	-368	432	16224	-22.448	26.352	989.664	-208	
2386366	-288	352	16224	-17.568	21.472	989.664	-240	
2391370	-352	544	16288	-21.472	33.184	993.568	-240	
2396373	-384	448	16192	-23.424	27.328	987.712	-240	
2401376	-352	496	16256	-21.472	30.256	991.616	-192	
2406378	-368	448	16272	-22.448	27.328	992.592	-256	
2411382	-336	480	16224	-20.496	29.280	989.664	-224	
2416384	-384	368	16224	-23.424	22.448	989.664	-224	
2421387	-336	480	16240	-20.496	29.280	990.640	-288	
