Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
549564	-352	464	16224	-21.472	28.304	989.664	-144	
554568	-336	400	16192	-20.496	24.400	987.712	-128	
559574	-336	384	16192	-20.496	23.424	987.712	-144	
564577	-304	384	16208	-18.544	23.424	988.688	-144	
569579	-400	416	16288	-24.400	25.376	993.568	-160	
574581	-368	448	16224	-22.448	27.328	989.664	-160	
579583	-352	560	16256	-21.472	34.160	991.616	-128	
584585	-304	416	16240	-18.544	25.376	990.640	-128	
589587	-368	512	16176	-22.448	31.232	986.736	-160	
594589	-336	464	16256	-20.496	28.304	991.616	-176	
599590	-384	496	16256	-23.424	30.256	991.616	-128	
604590	-320	496	16208	-19.520	30.256	988.688	-112	
609594	-368	432	16256	-22.448	26.352	991.616	-112	
614596	-352	528	16256	-21.472	32.208	991.616	-144	
619599	-320	496	16192	-19.520	30.256	987.712	-160	
624601	-384	496	16192	-23.424	30.256	987.712	-144	
629603	-368	480	16256	-22.448	29.280	991.616	-160	
634605	-320	512	16256	-19.520	31.232	991.616	-160	
639606	-368	464	16224	-22.448	28.304	989.664	-176	
644609	-368	480	16256	-22.448	29.280	991.616	-160	
649611	-368	448	16224	-22.448	27.328	989.664	-176	
654612	-368	496	16224	-22.448	30.256	989.664	-176	
659615	-336	512	16224	-20.496	31.232	989.664	-160	
664617	-368	448	16224	-22.448	27.328	989.664	-144	
669620	-368	432	16224	-22.448	26.352	989.664	-128	
674621	-368	432	16288	-22.448	26.352	993.568	-160	
679623	-320	416	16256	-19.520	25.376	991.616	-128	
684626	-304	432	16256	-18.544	26.352	991.616	-112	
689627	-384	496	16224	-23.424	30.256	989.664	-128	
694630	-400	464	16224	-24.400	28.304	989.664	-48	
699632	-384	448	16224	-23.424	27.328	989.664	-96	
704633	-320	448	16208	-19.520	27.328	988.688	-112	
709633	-368	416	16272	-22.448	25.376	992.592	-128	
714637	-368	432	16256	-22.448	26.352	991.616	-144	
719638	-352	432	16240	-21.472	26.352	990.640	-144	
724640	-368	416	16224	-22.448	25.376	989.664	-128	
729642	-336	432	16256	-20.496	26.352	991.616	-144	
734644	-336	416	16208	-20.496	25.376	988.688	-144	
739647	-368	432	16240	-22.448	26.352	990.640	-160	
744648	-368	416	16224	-22.448	25.376	989.664	-160	
749650	-384	432	16224	-23.424	26.352	989.664	-128	
754649	-336	352	16192	-20.496	21.472	987.712	-144	
759653	-352	416	16144	-21.472	25.376	984.784	-128	
764655	-384	480	16240	-23.424	29.280	990.640	-128	
769658	-368	400	16240	-22.448	24.400	990.640	-144	
774659	-368	432	16208	-22.448	26.352	988.688	-160	
779662	-384	448	16176	-23.424	27.328	986.736	-112	
784664	-320	448	16256	-19.520	27.328	991.616	-144	
789667	-336	448	16272	-20.496	27.328	992.592	-144	
794669	-352	464	16240	-21.472	28.304	990.640	-160	
799670	-336	496	16272	-20.496	30.256	992.592	-144	
804669	-352	400	16192	-21.472	24.400	987.712	-192	
809673	-368	448	16224	-22.448	27.328	989.664	-112	
814672	-336	448	16256	-20.496	27.328	991.616	-128	
819675	-320	400	16240	-19.520	24.400	990.640	-160	
824676	-352	416	16256	-21.472	25.376	991.616	-144	
829677	-352	464	16256	-21.472	28.304	991.616	-160	
834679	-368	464	16256	-22.448	28.304	991.616	-144	
839680	-368	432	16224	-22.448	26.352	989.664	-160	
844682	-368	480	16240	-22.448	29.280	990.640	-128	
849683	-320	416	16208	-19.520	25.376	988.688	-144	
854685	-320	432	16208	-19.520	26.352	988.688	-160	
859687	-352	432	16192	-21.472	26.352	987.712	-192	
864688	-400	400	16256	-24.400	24.400	991.616	-176	
869688	-352	496	16224	-21.472	30.256	989.664	-160	
874691	-352	464	16272	-21.472	28.304	992.592	-128	
879692	-320	400	16256	-19.520	24.400	991.616	-128	
884694	-352	480	16272	-21.472	29.280	992.592	-128	
889696	-400	416	16240	-24.400	25.376	990.640	-128	
894698	-320	480	16256	-19.520	29.280	991.616	-144	
899699	-304	432	16256	-18.544	26.352	991.616	-176	
904700	-352	464	16208	-21.472	28.304	988.688	-144	
909702	-400	384	16256	-24.400	23.424	991.616	-144	
914704	-336	448	16256	-20.496	27.328	991.616	-176	
919706	-400	448	16240	-24.400	27.328	990.640	-160	
924709	-336	448	16176	-20.496	27.328	986.736	-144	
929711	-352	432	16208	-21.472	26.352	988.688	-160	
934712	-336	416	16192	-20.496	25.376	987.712	-160	
939715	-336	464	16240	-20.496	28.304	990.640	-176	
944718	-416	448	16256	-25.376	27.328	991.616	-112	
949721	-368	432	16256	-22.448	26.352	991.616	-176	
954723	-368	448	16256	-22.448	27.328	991.616	-160	
959728	-352	384	16288	-21.472	23.424	993.568	-176	
964731	-336	432	16176	-20.496	26.352	986.736	-128	
969734	-336	560	16256	-20.496	34.160	991.616	-160	
974737	-416	416	16224	-25.376	25.376	989.664	-144	
979742	-336	528	16256	-20.496	32.208	991.616	-160	
984745	-352	496	16224	-21.472	30.256	989.664	-96	
989749	-400	416	16192	-24.400	25.376	987.712	-160	
994751	-288	432	16192	-17.568	26.352	987.712	-176	
999752	-368	480	16192	-22.448	29.280	987.712	-176	
1004753	-336	464	16224	-20.496	28.304	989.664	-144	
1009755	-368	400	16208	-22.448	24.400	988.688	-144	
1014758	-352	496	16256	-21.472	30.256	991.616	-144	
1019760	-368	448	16288	-22.448	27.328	993.568	-160	
1024763	-320	400	16224	-19.520	24.400	989.664	-144	
1029765	-320	352	16240	-19.520	21.472	990.640	-144	
1034769	-304	384	16208	-18.544	23.424	988.688	-144	
1039770	-320	400	16224	-19.520	24.400	989.664	-144	
1044773	-336	416	16192	-20.496	25.376	987.712	-128	
1049775	-352	496	16240	-21.472	30.256	990.640	-144	
1054777	-336	432	16208	-20.496	26.352	988.688	-160	
1059779	-336	464	16192	-20.496	28.304	987.712	-144	
1064780	-368	480	16208	-22.448	29.280	988.688	-128	
1069782	-368	432	16256	-22.448	26.352	991.616	-112	
1074785	-384	496	16208	-23.424	30.256	988.688	-160	
1079787	-368	448	16240	-22.448	27.328	990.640	-112	
1084789	-352	384	16240	-21.472	23.424	990.640	-160	
1089791	-352	448	16224	-21.472	27.328	989.664	-144	
1094792	-352	496	16224	-21.472	30.256	989.664	-128	
1099795	-368	400	16256	-22.448	24.400	991.616	-128	
1104796	-320	496	16208	-19.520	30.256	988.688	-128	
1109799	-336	432	16224	-20.496	26.352	989.664	-144	
1114801	-352	480	16256	-21.472	29.280	991.616	-144	
1119803	-368	464	16224	-22.448	28.304	989.664	-176	
1124806	-336	416	16192	-20.496	25.376	987.712	-160	
1129809	-368	432	16256	-22.448	26.352	991.616	-144	
1134810	-320	512	16224	-19.520	31.232	989.664	-160	
1139813	-336	432	16192	-20.496	26.352	987.712	-144	
1144815	-368	528	16224	-22.448	32.208	989.664	-176	
1149817	-384	480	16256	-23.424	29.280	991.616	-160	
1154818	-320	480	16256	-19.520	29.280	991.616	-128	
1159822	-320	448	16176	-19.520	27.328	986.736	-112	
1164824	-352	432	16192	-21.472	26.352	987.712	-112	
1169825	-352	464	16224	-21.472	28.304	989.664	-128	
1174828	-336	448	16224	-20.496	27.328	989.664	-144	
1179830	-352	448	16192	-21.472	27.328	987.712	-128	
1184833	-368	544	16272	-22.448	33.184	992.592	-144	
1189834	-368	480	16176	-22.448	29.280	986.736	-160	
1194837	-368	400	16208	-22.448	24.400	988.688	-144	
1199838	-352	480	16224	-21.472	29.280	989.664	-128	
1204839	-352	432	16240	-21.472	26.352	990.640	-144	
1209842	-368	496	16192	-22.448	30.256	987.712	-128	
1214845	-320	432	16256	-19.520	26.352	991.616	-144	
1219848	-336	448	16240	-20.496	27.328	990.640	-160	
1224851	-368	400	16224	-22.448	24.400	989.664	-160	
1229855	-384	400	16256	-23.424	24.400	991.616	-144	
1234859	-352	464	16208	-21.472	28.304	988.688	-112	
1239863	-336	480	16224	-20.496	29.280	989.664	-144	
1244866	-368	352	16256	-22.448	21.472	991.616	-128	
1249868	-352	480	16256	-21.472	29.280	991.616	-144	
1254870	-336	496	16256	-20.496	30.256	991.616	-160	
1259873	-368	464	16208	-22.448	28.304	988.688	-112	
1264873	-368	416	16208	-22.448	25.376	988.688	-144	
1269875	-384	416	16224	-23.424	25.376	989.664	-144	
1274876	-352	480	16224	-21.472	29.280	989.664	-160	
1279878	-320	384	16256	-19.520	23.424	991.616	-160	
1284878	-368	512	16208	-22.448	31.232	988.688	-128	
1289881	-368	448	16224	-22.448	27.328	989.664	-144	
1294882	-336	496	16256	-20.496	30.256	991.616	-128	
1299884	-336	416	16224	-20.496	25.376	989.664	-160	
1304887	-352	432	16208	-21.472	26.352	988.688	-112	
1309889	-320	416	16256	-19.520	25.376	991.616	-176	
1314891	-336	464	16192	-20.496	28.304	987.712	-144	
1319892	-304	464	16240	-18.544	28.304	990.640	-160	
1324896	-368	416	16224	-22.448	25.376	989.664	-128	
1329899	-320	496	16272	-19.520	30.256	992.592	-144	
1334902	-336	384	16240	-20.496	23.424	990.640	-144	
1339905	-336	480	16208	-20.496	29.280	988.688	-128	
1344908	-384	448	16240	-23.424	27.328	990.640	-128	
1349908	-320	464	16208	-19.520	28.304	988.688	-112	
1354911	-368	448	16288	-22.448	27.328	993.568	-96	
1359912	-336	448	16224	-20.496	27.328	989.664	-96	
1364914	-304	464	16208	-18.544	28.304	988.688	-96	
1369915	-352	416	16240	-21.472	25.376	990.640	-112	
1374917	-352	512	16272	-21.472	31.232	992.592	-128	
1379919	-352	416	16224	-21.472	25.376	989.664	-112	
1384921	-400	512	16176	-24.400	31.232	986.736	-144	
1389922	-336	400	16240	-20.496	24.400	990.640	-144	
1394926	-352	448	16256	-21.472	27.328	991.616	-128	
1399927	-352	448	16208	-21.472	27.328	988.688	-144	
1404929	-384	480	16256	-23.424	29.280	991.616	-176	
1409931	-384	448	16240	-23.424	27.328	990.640	-176	
1414932	-352	512	16224	-21.472	31.232	989.664	-160	
1419933	-368	464	16240	-22.448	28.304	990.640	-128	
1424935	-336	448	16224	-20.496	27.328	989.664	-144	
1429937	-368	448	16256	-22.448	27.328	991.616	-144	
1434939	-336	464	16224	-20.496	28.304	989.664	-176	
1439941	-320	384	16272	-19.520	23.424	992.592	-176	
1444942	-384	432	16208	-23.424	26.352	988.688	-176	
1449945	-336	448	16208	-20.496	27.328	988.688	-176	
1454948	-352	432	16256	-21.472	26.352	991.616	-144	
1459950	-432	448	16256	-26.352	27.328	991.616	-160	
1464952	-320	464	16192	-19.520	28.304	987.712	-144	
1469954	-368	432	16240	-22.448	26.352	990.640	-160	
1474956	-336	480	16240	-20.496	29.280	990.640	-160	
1479958	-352	448	16224	-21.472	27.328	989.664	-160	
1484961	-320	480	16224	-19.520	29.280	989.664	-128	
1489962	-384	496	16224	-23.424	30.256	989.664	-176	
1494965	-400	448	16224	-24.400	27.328	989.664	-160	
1499967	-352	400	16272	-21.472	24.400	992.592	-160	
1504968	-320	416	16224	-19.520	25.376	989.664	-176	
1509969	-352	576	16256	-21.472	35.136	991.616	-144	
1514971	-352	464	16256	-21.472	28.304	991.616	-160	
1519972	-368	512	16256	-22.448	31.232	991.616	-160	
1524974	-352	448	16224	-21.472	27.328	989.664	-128	
1529977	-400	368	16240	-24.400	22.448	990.640	-144	
1534980	-336	480	16224	-20.496	29.280	989.664	-128	
1539983	-336	512	16224	-20.496	31.232	989.664	-160	
1544986	-368	416	16208	-22.448	25.376	988.688	-144	
1549987	-400	400	16224	-24.400	24.400	989.664	-128	
1554991	-368	496	16192	-22.448	30.256	987.712	-128	
1559993	-336	464	16224	-20.496	28.304	989.664	-144	
1564996	-352	496	16192	-21.472	30.256	987.712	-176	
1569998	-352	416	16208	-21.472	25.376	988.688	-144	
1574998	-368	416	16288	-22.448	25.376	993.568	-144	
1580000	-400	432	16256	-24.400	26.352	991.616	-160	
1585001	-352	448	16240	-21.472	27.328	990.640	-144	
1590004	-336	496	16224	-20.496	30.256	989.664	-112	
1595007	-336	496	16256	-20.496	30.256	991.616	-160	
1600009	-368	432	16224	-22.448	26.352	989.664	-144	
1605010	-352	384	16256	-21.472	23.424	991.616	-144	
1610013	-416	480	16256	-25.376	29.280	991.616	-160	
1615015	-384	480	16304	-23.424	29.280	994.544	-144	
1620017	-336	496	16256	-20.496	30.256	991.616	-160	
1625019	-368	480	16256	-22.448	29.280	991.616	-160	
1630021	-368	480	16208	-22.448	29.280	988.688	-144	
1635023	-336	448	16256	-20.496	27.328	991.616	-144	
1640024	-320	464	16272	-19.520	28.304	992.592	-144	
1645026	-352	448	16192	-21.472	27.328	987.712	-128	
1650027	-352	448	16256	-21.472	27.328	991.616	-176	
1655029	-336	416	16224	-20.496	25.376	989.664	-176	
1660032	-352	464	16224	-21.472	28.304	989.664	-128	
1665034	-304	416	16224	-18.544	25.376	989.664	-128	
1670036	-352	432	16224	-21.472	26.352	989.664	-176	
1675039	-384	448	16256	-23.424	27.328	991.616	-144	
1680040	-352	544	16256	-21.472	33.184	991.616	-144	
1685043	-336	400	16256	-20.496	24.400	991.616	-144	
1690045	-368	448	16240	-22.448	27.328	990.640	-144	
1695046	-368	512	16240	-22.448	31.232	990.640	-144	
1700048	-336	432	16192	-20.496	26.352	987.712	-144	
1705049	-368	432	16224	-22.448	26.352	989.664	-112	
1710049	-304	432	16224	-18.544	26.352	989.664	-144	
1715053	-368	432	16272	-22.448	26.352	992.592	-128	
1720056	-368	448	16208	-22.448	27.328	988.688	-112	
1725058	-352	528	16256	-21.472	32.208	991.616	-144	
1730060	-336	432	16224	-20.496	26.352	989.664	-144	
1735061	-320	400	16224	-19.520	24.400	989.664	-144	
1740063	-384	448	16240	-23.424	27.328	990.640	-176	
1745063	-384	480	16240	-23.424	29.280	990.640	-144	
1750067	-384	448	16224	-23.424	27.328	989.664	-144	
1755069	-336	448	16224	-20.496	27.328	989.664	-144	
1760071	-320	400	16224	-19.520	24.400	989.664	-128	
1765071	-368	480	16240	-22.448	29.280	990.640	-128	
1770074	-352	512	16240	-21.472	31.232	990.640	-176	
1775075	-304	448	16224	-18.544	27.328	989.664	-128	
1780077	-352	384	16272	-21.472	23.424	992.592	-144	
1785078	-368	464	16256	-22.448	28.304	991.616	-96	
1790080	-384	464	16224	-23.424	28.304	989.664	-144	
1795082	-336	528	16240	-20.496	32.208	990.640	-144	
1800084	-368	432	16224	-22.448	26.352	989.664	-128	
1805087	-352	512	16272	-21.472	31.232	992.592	-128	
1810089	-320	432	16240	-19.520	26.352	990.640	-128	
1815092	-352	432	16288	-21.472	26.352	993.568	-144	
1820094	-368	432	16192	-22.448	26.352	987.712	-128	
1825096	-320	464	16208	-19.520	28.304	988.688	-160	
1830097	-336	480	16208	-20.496	29.280	988.688	-176	
1835100	-336	496	16160	-20.496	30.256	985.760	-144	
1840102	-336	432	16224	-20.496	26.352	989.664	-112	
1845105	-336	496	16256	-20.496	30.256	991.616	-144	
1850108	-384	528	16208	-23.424	32.208	988.688	-112	
1855111	-368	464	16192	-22.448	28.304	987.712	-128	
1860115	-368	496	16240	-22.448	30.256	990.640	-128	
1865119	-368	464	16208	-22.448	28.304	988.688	-144	
1870120	-368	416	16208	-22.448	25.376	988.688	-144	
1875124	-352	416	16320	-21.472	25.376	995.520	-144	
1880126	-352	528	16272	-21.472	32.208	992.592	-144	
1885128	-384	464	16224	-23.424	28.304	989.664	-128	
1890131	-368	464	16240	-22.448	28.304	990.640	-176	
1895134	-368	512	16240	-22.448	31.232	990.640	-112	
1900139	-320	464	16224	-19.520	28.304	989.664	-176	
1905141	-368	448	16224	-22.448	27.328	989.664	-112	
1910143	-368	448	16256	-22.448	27.328	991.616	-144	
1915144	-368	400	16272	-22.448	24.400	992.592	-144	
1920145	-336	416	16240	-20.496	25.376	990.640	-128	
1925144	-336	464	16208	-20.496	28.304	988.688	-144	
1930149	-400	496	16208	-24.400	30.256	988.688	-112	
1935151	-352	464	16208	-21.472	28.304	988.688	-144	
1940151	-368	464	16256	-22.448	28.304	991.616	-176	
1945156	-352	512	16256	-21.472	31.232	991.616	-112	
1950158	-352	432	16256	-21.472	26.352	991.616	-192	
1955161	-368	400	16224	-22.448	24.400	989.664	-144	
1960161	-336	448	16192	-20.496	27.328	987.712	-144	
1965163	-352	432	16224	-21.472	26.352	989.664	-160	
1970164	-384	464	16224	-23.424	28.304	989.664	-144	
1975167	-352	464	16240	-21.472	28.304	990.640	-176	
1980169	-384	432	16192	-23.424	26.352	987.712	-160	
1985172	-352	448	16272	-21.472	27.328	992.592	-128	
1990172	-384	496	16288	-23.424	30.256	993.568	-128	
1995175	-320	464	16224	-19.520	28.304	989.664	-112	
2000176	-352	432	16256	-21.472	26.352	991.616	-80	
2005179	-368	464	16240	-22.448	28.304	990.640	-80	
2010182	-400	480	16224	-24.400	29.280	989.664	-80	
2015185	-368	496	16272	-22.448	30.256	992.592	-80	
2020188	-368	384	16256	-22.448	23.424	991.616	-128	
2025190	-352	464	16256	-21.472	28.304	991.616	-128	
2030192	-336	480	16272	-20.496	29.280	992.592	-128	
2035198	-368	416	16256	-22.448	25.376	991.616	-112	
2040200	-336	496	16208	-20.496	30.256	988.688	-144	
2045204	-368	464	16192	-22.448	28.304	987.712	-144	
2050206	-368	464	16208	-22.448	28.304	988.688	-176	
2055208	-352	480	16256	-21.472	29.280	991.616	-112	
2060211	-368	480	16256	-22.448	29.280	991.616	-112	
2065213	-336	496	16272	-20.496	30.256	992.592	-160	
2070215	-368	416	16224	-22.448	25.376	989.664	-112	
2075217	-368	400	16224	-22.448	24.400	989.664	-160	
2080219	-368	544	16240	-22.448	33.184	990.640	-96	
2085220	-320	384	16224	-19.520	23.424	989.664	-128	
2090224	-336	448	16256	-20.496	27.328	991.616	-144	
2095226	-352	464	16224	-21.472	28.304	989.664	-144	
2100229	-336	464	16240	-20.496	28.304	990.640	-160	
2105231	-352	400	16272	-21.472	24.400	992.592	-144	
2110233	-352	448	16256	-21.472	27.328	991.616	-112	
2115235	-368	432	16224	-22.448	26.352	989.664	-112	
2120236	-336	496	16256	-20.496	30.256	991.616	-128	
2125238	-368	464	16224	-22.448	28.304	989.664	-144	
2130239	-384	496	16224	-23.424	30.256	989.664	-144	
2135241	-352	544	16160	-21.472	33.184	985.760	-160	
2140240	-336	480	16176	-20.496	29.280	986.736	-144	
2145245	-336	480	16288	-20.496	29.280	993.568	-144	
2150246	-320	464	16224	-19.520	28.304	989.664	-112	
2155249	-384	416	16176	-23.424	25.376	986.736	-160	
2160251	-384	496	16256	-23.424	30.256	991.616	-144	
2165253	-384	496	16192	-23.424	30.256	987.712	-144	
2170255	-336	464	16208	-20.496	28.304	988.688	-160	
2175257	-336	448	16208	-20.496	27.328	988.688	-128	
2180259	-336	464	16224	-20.496	28.304	989.664	-144	
2185261	-384	480	16272	-23.424	29.280	992.592	-160	
2190261	-384	544	16224	-23.424	33.184	989.664	-128	
2195265	-416	512	16192	-25.376	31.232	987.712	-192	
2200267	-352	480	16272	-21.472	29.280	992.592	-144	
2205271	-336	368	16192	-20.496	22.448	987.712	-144	
2210272	-320	496	16272	-19.520	30.256	992.592	-128	
2215274	-336	528	16208	-20.496	32.208	988.688	-128	
2220276	-400	512	16256	-24.400	31.232	991.616	-144	
2225278	-336	432	16272	-20.496	26.352	992.592	-128	
2230281	-368	400	16192	-22.448	24.400	987.712	-160	
2235283	-352	416	16256	-21.472	25.376	991.616	-160	
2240284	-304	480	16208	-18.544	29.280	988.688	-144	
2245284	-384	448	16240	-23.424	27.328	990.640	-144	
2250288	-352	480	16320	-21.472	29.280	995.520	-128	
2255289	-352	496	16240	-21.472	30.256	990.640	-144	
2260294	-384	480	16256	-23.424	29.280	991.616	-144	
2265297	-336	464	16240	-20.496	28.304	990.640	-144	
2270299	-384	432	16192	-23.424	26.352	987.712	-176	
2275303	-352	480	16256	-21.472	29.280	991.616	-144	
2280307	-320	384	16256	-19.520	23.424	991.616	-144	
2285310	-336	352	16192	-20.496	21.472	987.712	-96	
2290313	-320	496	16256	-19.520	30.256	991.616	-144	
2295315	-320	384	16224	-19.520	23.424	989.664	-128	
2300318	-368	464	16240	-22.448	28.304	990.640	-160	
2305320	-384	448	16288	-23.424	27.328	993.568	-160	
2310321	-368	416	16256	-22.448	25.376	991.616	-144	
2315323	-336	496	16272	-20.496	30.256	992.592	-160	
2320326	-352	464	16224	-21.472	28.304	989.664	-128	
2325329	-352	448	16208	-21.472	27.328	988.688	-144	
2330332	-400	464	16208	-24.400	28.304	988.688	-128	
2335333	-336	400	16224	-20.496	24.400	989.664	-128	
2340339	-368	432	16224	-22.448	26.352	989.664	-144	
2345342	-384	416	16272	-23.424	25.376	992.592	-128	
2350342	-336	416	16192	-20.496	25.376	987.712	-160	
2355346	-336	464	16192	-20.496	28.304	987.712	-128	
2360347	-384	416	16192	-23.424	25.376	987.712	-144	
2365349	-368	416	16256	-22.448	25.376	991.616	-128	
2370350	-336	496	16224	-20.496	30.256	989.664	-160	
2375351	-368	416	16208	-22.448	25.376	988.688	-96	
2380353	-352	400	16240	-21.472	24.400	990.640	-176	
2385353	-368	400	16256	-22.448	24.400	991.616	-128	
2390357	-384	368	16256	-23.424	22.448	991.616	-128	
2395360	-336	464	16224	-20.496	28.304	989.664	-128	
2400362	-272	496	16224	-16.592	30.256	989.664	-160	
2405363	-336	496	16256	-20.496	30.256	991.616	-128	
2410367	-336	448	16240	-20.496	27.328	990.640	-128	
2415369	-352	400	16224	-21.472	24.400	989.664	-96	
2420371	-320	432	16208	-19.520	26.352	988.688	-128	
