Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
169427	-368	544	16224	-22.448	33.184	989.664	-80	
174428	-336	448	16224	-20.496	27.328	989.664	-128	
179430	-336	496	16256	-20.496	30.256	991.616	-96	
184432	-336	464	16288	-20.496	28.304	993.568	-96	
189434	-336	432	16224	-20.496	26.352	989.664	-96	
194437	-336	384	16160	-20.496	23.424	985.760	-80	
199439	-352	480	16224	-21.472	29.280	989.664	-112	
204442	-368	464	16192	-22.448	28.304	987.712	-64	
209444	-304	512	16240	-18.544	31.232	990.640	-80	
214446	-352	448	16272	-21.472	27.328	992.592	-48	
219448	-352	432	16272	-21.472	26.352	992.592	-80	
224451	-336	432	16192	-20.496	26.352	987.712	-80	
229452	-320	464	16192	-19.520	28.304	987.712	-80	
234455	-320	400	16224	-19.520	24.400	989.664	-112	
239458	-352	400	16176	-21.472	24.400	986.736	-64	
244460	-352	416	16224	-21.472	25.376	989.664	-96	
249462	-352	448	16224	-21.472	27.328	989.664	-96	
254463	-384	400	16272	-23.424	24.400	992.592	-80	
259464	-352	448	16192	-21.472	27.328	987.712	-64	
264468	-336	480	16192	-20.496	29.280	987.712	-64	
269470	-320	496	16192	-19.520	30.256	987.712	-80	
274471	-304	400	16224	-18.544	24.400	989.664	-96	
279473	-368	416	16304	-22.448	25.376	994.544	-96	
284474	-400	464	16272	-24.400	28.304	992.592	-112	
289477	-320	480	16256	-19.520	29.280	991.616	-112	
294478	-352	544	16176	-21.472	33.184	986.736	-112	
299482	-368	496	16208	-22.448	30.256	988.688	-80	
304484	-336	480	16224	-20.496	29.280	989.664	-80	
309486	-368	432	16224	-22.448	26.352	989.664	-96	
314486	-352	448	16256	-21.472	27.328	991.616	-96	
319489	-368	448	16192	-22.448	27.328	987.712	-48	
324490	-352	512	16192	-21.472	31.232	987.712	-96	
329493	-336	496	16160	-20.496	30.256	985.760	-96	
334496	-304	480	16272	-18.544	29.280	992.592	-96	
339498	-336	480	16224	-20.496	29.280	989.664	-80	
344500	-320	400	16192	-19.520	24.400	987.712	-80	
349501	-384	448	16272	-23.424	27.328	992.592	-64	
354504	-368	432	16272	-22.448	26.352	992.592	-112	
359506	-336	480	16256	-20.496	29.280	991.616	-64	
364508	-336	448	16224	-20.496	27.328	989.664	-48	
369510	-352	464	16208	-21.472	28.304	988.688	-16	
374513	-352	448	16224	-21.472	27.328	989.664	-112	
379515	-368	448	16208	-22.448	27.328	988.688	-80	
384518	-336	448	16256	-20.496	27.328	991.616	-96	
389520	-384	480	16256	-23.424	29.280	991.616	-80	
394522	-336	512	16256	-20.496	31.232	991.616	-96	
399525	-336	384	16272	-20.496	23.424	992.592	-96	
404527	-320	416	16256	-19.520	25.376	991.616	-96	
409529	-336	448	16192	-20.496	27.328	987.712	-80	
414532	-368	512	16256	-22.448	31.232	991.616	-48	
419534	-336	512	16224	-20.496	31.232	989.664	-112	
424540	-368	400	16192	-22.448	24.400	987.712	-80	
429544	-416	416	16224	-25.376	25.376	989.664	-112	
434548	-336	464	16256	-20.496	28.304	991.616	-80	
439553	-400	480	16256	-24.400	29.280	991.616	-96	
444556	-352	384	16240	-21.472	23.424	990.640	-112	
449561	-400	464	16240	-24.400	28.304	990.640	-80	
454562	-384	464	16272	-23.424	28.304	992.592	-80	
459565	-336	512	16208	-20.496	31.232	988.688	-80	
464567	-352	368	16240	-21.472	22.448	990.640	-64	
469569	-352	336	16224	-21.472	20.496	989.664	-64	
474569	-336	464	16272	-20.496	28.304	992.592	-80	
479574	-384	528	16208	-23.424	32.208	988.688	-96	
484577	-384	432	16272	-23.424	26.352	992.592	-112	
489581	-352	512	16256	-21.472	31.232	991.616	-80	
494585	-352	448	16256	-21.472	27.328	991.616	-48	
499588	-304	416	16256	-18.544	25.376	991.616	-128	
504591	-304	432	16208	-18.544	26.352	988.688	-80	
509594	-320	512	16192	-19.520	31.232	987.712	-64	
514599	-352	432	16208	-21.472	26.352	988.688	-32	
519603	-336	512	16224	-20.496	31.232	989.664	-48	
524607	-384	432	16224	-23.424	26.352	989.664	-96	
529611	-336	384	16272	-20.496	23.424	992.592	-96	
534614	-368	400	16192	-22.448	24.400	987.712	-80	
539617	-384	464	16192	-23.424	28.304	987.712	-64	
544622	-336	496	16208	-20.496	30.256	988.688	-96	
549624	-352	480	16240	-21.472	29.280	990.640	-96	
554626	-336	496	16256	-20.496	30.256	991.616	-48	
559625	-400	448	16272	-24.400	27.328	992.592	-80	
564630	-400	432	16192	-24.400	26.352	987.712	-64	
569633	-352	448	16224	-21.472	27.328	989.664	-96	
574635	-336	448	16224	-20.496	27.328	989.664	-80	
579635	-336	432	16224	-20.496	26.352	989.664	-64	
584638	-368	384	16192	-22.448	23.424	987.712	-112	
589640	-336	448	16224	-20.496	27.328	989.664	-112	
594642	-368	512	16208	-22.448	31.232	988.688	-80	
599645	-368	448	16256	-22.448	27.328	991.616	-112	
604646	-352	464	16224	-21.472	28.304	989.664	-80	
609649	-352	464	16256	-21.472	28.304	991.616	-80	
614649	-352	448	16224	-21.472	27.328	989.664	-64	
619654	-352	432	16256	-21.472	26.352	991.616	-96	
624656	-320	512	16256	-19.520	31.232	991.616	-96	
629658	-336	480	16256	-20.496	29.280	991.616	-80	
634658	-320	448	16240	-19.520	27.328	990.640	-96	
639663	-368	432	16304	-22.448	26.352	994.544	-96	
644666	-384	464	16224	-23.424	28.304	989.664	-96	
649671	-336	448	16320	-20.496	27.328	995.520	-80	
654674	-368	512	16256	-22.448	31.232	991.616	-96	
659677	-336	528	16192	-20.496	32.208	987.712	-48	
664680	-288	464	16256	-17.568	28.304	991.616	-48	
669682	-384	480	16224	-23.424	29.280	989.664	-80	
674685	-352	496	16208	-21.472	30.256	988.688	-80	
679687	-336	448	16224	-20.496	27.328	989.664	-96	
684689	-336	496	16224	-20.496	30.256	989.664	-80	
689692	-336	512	16256	-20.496	31.232	991.616	-64	
694693	-368	448	16208	-22.448	27.328	988.688	-80	
699695	-384	432	16272	-23.424	26.352	992.592	-48	
704698	-352	416	16240	-21.472	25.376	990.640	-32	
709700	-352	464	16256	-21.472	28.304	991.616	-32	
714703	-320	480	16256	-19.520	29.280	991.616	16	
719705	-304	448	16272	-18.544	27.328	992.592	-64	
724709	-352	512	16192	-21.472	31.232	987.712	-80	
729713	-384	432	16208	-23.424	26.352	988.688	-96	
734717	-384	448	16224	-23.424	27.328	989.664	-64	
739719	-336	480	16208	-20.496	29.280	988.688	-80	
744723	-352	464	16176	-21.472	28.304	986.736	-64	
749725	-352	448	16224	-21.472	27.328	989.664	-48	
754728	-336	512	16240	-20.496	31.232	990.640	-80	
759730	-352	400	16256	-21.472	24.400	991.616	-80	
764730	-320	480	16240	-19.520	29.280	990.640	-32	
769735	-368	448	16224	-22.448	27.328	989.664	-64	
774738	-384	480	16192	-23.424	29.280	987.712	-112	
779740	-352	464	16256	-21.472	28.304	991.616	-96	
784742	-352	448	16256	-21.472	27.328	991.616	-80	
789744	-336	448	16256	-20.496	27.328	991.616	-128	
794744	-352	496	16240	-21.472	30.256	990.640	-96	
799747	-320	416	16272	-19.520	25.376	992.592	-112	
804748	-368	448	16240	-22.448	27.328	990.640	-80	
809751	-352	512	16192	-21.472	31.232	987.712	-64	
814753	-400	512	16224	-24.400	31.232	989.664	-64	
819753	-320	448	16240	-19.520	27.328	990.640	-80	
824757	-336	464	16208	-20.496	28.304	988.688	-96	
829759	-384	528	16208	-23.424	32.208	988.688	-64	
834761	-384	528	16224	-23.424	32.208	989.664	-80	
839764	-384	496	16224	-23.424	30.256	989.664	-96	
844766	-320	480	16224	-19.520	29.280	989.664	-128	
849768	-336	464	16256	-20.496	28.304	991.616	-80	
854771	-320	480	16224	-19.520	29.280	989.664	-96	
859772	-368	464	16224	-22.448	28.304	989.664	-96	
864775	-368	480	16256	-22.448	29.280	991.616	-64	
869776	-352	400	16256	-21.472	24.400	991.616	-64	
874778	-336	464	16208	-20.496	28.304	988.688	-96	
879780	-352	448	16288	-21.472	27.328	993.568	-80	
884782	-304	384	16240	-18.544	23.424	990.640	-80	
889784	-352	448	16240	-21.472	27.328	990.640	-112	
894786	-368	432	16192	-22.448	26.352	987.712	-96	
899786	-336	464	16208	-20.496	28.304	988.688	-96	
904789	-368	400	16256	-22.448	24.400	991.616	-48	
909792	-336	448	16224	-20.496	27.328	989.664	-80	
914794	-400	400	16272	-24.400	24.400	992.592	-48	
919795	-320	432	16224	-19.520	26.352	989.664	-48	
924796	-320	448	16240	-19.520	27.328	990.640	-80	
929799	-368	464	16224	-22.448	28.304	989.664	-80	
934800	-384	432	16224	-23.424	26.352	989.664	-96	
939802	-320	496	16224	-19.520	30.256	989.664	-112	
944805	-304	384	16192	-18.544	23.424	987.712	-128	
949807	-352	480	16224	-21.472	29.280	989.664	-48	
954807	-368	448	16256	-22.448	27.328	991.616	-64	
959810	-336	400	16208	-20.496	24.400	988.688	-80	
964811	-368	496	16160	-22.448	30.256	985.760	-48	
969811	-400	448	16208	-24.400	27.328	988.688	-48	
974816	-336	464	16208	-20.496	28.304	988.688	-64	
979818	-368	464	16272	-22.448	28.304	992.592	-96	
984820	-400	480	16224	-24.400	29.280	989.664	-112	
989821	-368	496	16224	-22.448	30.256	989.664	-112	
994823	-320	448	16224	-19.520	27.328	989.664	-96	
999826	-352	448	16224	-21.472	27.328	989.664	-80	
1004829	-352	448	16256	-21.472	27.328	991.616	-96	
1009830	-336	560	16160	-20.496	34.160	985.760	-80	
1014832	-352	368	16256	-21.472	22.448	991.616	-48	
1019833	-352	512	16256	-21.472	31.232	991.616	-96	
1024836	-352	480	16224	-21.472	29.280	989.664	-96	
1029838	-352	464	16256	-21.472	28.304	991.616	-64	
1034840	-272	528	16256	-16.592	32.208	991.616	-96	
1039843	-400	464	16192	-24.400	28.304	987.712	-96	
1044846	-400	416	16272	-24.400	25.376	992.592	-80	
1049848	-352	496	16256	-21.472	30.256	991.616	-96	
1054850	-336	528	16208	-20.496	32.208	988.688	-80	
1059851	-352	464	16224	-21.472	28.304	989.664	-96	
1064854	-352	480	16256	-21.472	29.280	991.616	-64	
1069854	-320	496	16288	-19.520	30.256	993.568	-96	
1074857	-336	496	16256	-20.496	30.256	991.616	-64	
1079859	-368	432	16256	-22.448	26.352	991.616	-128	
1084861	-352	496	16224	-21.472	30.256	989.664	-80	
1089863	-320	496	16208	-19.520	30.256	988.688	-128	
1094865	-288	464	16256	-17.568	28.304	991.616	-96	
1099868	-384	512	16256	-23.424	31.232	991.616	-80	
1104870	-352	352	16256	-21.472	21.472	991.616	-64	
1109872	-400	432	16192	-24.400	26.352	987.712	-96	
1114874	-352	464	16288	-21.472	28.304	993.568	-48	
1119877	-336	512	16224	-20.496	31.232	989.664	-80	
1124880	-400	448	16256	-24.400	27.328	991.616	-64	
1129881	-320	448	16224	-19.520	27.328	989.664	-80	
1134883	-336	448	16192	-20.496	27.328	987.712	-80	
1139885	-304	480	16240	-18.544	29.280	990.640	-64	
1144889	-352	464	16240	-21.472	28.304	990.640	-80	
1149892	-384	448	16256	-23.424	27.328	991.616	-96	
1154896	-320	464	16256	-19.520	28.304	991.616	-64	
1159899	-352	592	16240	-21.472	36.112	990.640	-48	
1164903	-352	448	16224	-21.472	27.328	989.664	-48	
1169906	-352	496	16256	-21.472	30.256	991.616	-112	
1174911	-352	480	16256	-21.472	29.280	991.616	-64	
1179914	-336	480	16224	-20.496	29.280	989.664	-64	
1184918	-400	464	16256	-24.400	28.304	991.616	-96	
1189921	-384	496	16272	-23.424	30.256	992.592	-80	
1194926	-336	448	16224	-20.496	27.328	989.664	-80	
1199930	-400	448	16224	-24.400	27.328	989.664	-80	
1204934	-368	480	16208	-22.448	29.280	988.688	-80	
1209938	-336	400	16224	-20.496	24.400	989.664	-96	
1214942	-352	416	16208	-21.472	25.376	988.688	-64	
1219945	-352	464	16224	-21.472	28.304	989.664	-64	
1224948	-368	464	16192	-22.448	28.304	987.712	-96	
1229951	-336	464	16208	-20.496	28.304	988.688	-80	
1234954	-320	416	16192	-19.520	25.376	987.712	-48	
1239956	-352	480	16224	-21.472	29.280	989.664	-96	
1244958	-336	448	16160	-20.496	27.328	985.760	-80	
1249961	-336	416	16288	-20.496	25.376	993.568	-64	
1254964	-352	448	16256	-21.472	27.328	991.616	-80	
1259967	-368	416	16240	-22.448	25.376	990.640	-64	
1264971	-368	416	16208	-22.448	25.376	988.688	-48	
1269975	-416	496	16224	-25.376	30.256	989.664	-64	
1274978	-336	480	16208	-20.496	29.280	988.688	-48	
1279983	-368	496	16224	-22.448	30.256	989.664	-80	
1284987	-336	464	16240	-20.496	28.304	990.640	-80	
1289992	-320	512	16240	-19.520	31.232	990.640	-112	
1294995	-352	480	16224	-21.472	29.280	989.664	-80	
1299997	-320	400	16208	-19.520	24.400	988.688	-80	
1305000	-320	464	16224	-19.520	28.304	989.664	-80	
1310002	-336	496	16224	-20.496	30.256	989.664	-32	
1315002	-368	464	16256	-22.448	28.304	991.616	-32	
1320006	-384	464	16272	-23.424	28.304	992.592	-64	
1325007	-368	416	16192	-22.448	25.376	987.712	-64	
1330011	-368	464	16224	-22.448	28.304	989.664	-48	
1335014	-288	528	16240	-17.568	32.208	990.640	-64	
1340016	-320	416	16272	-19.520	25.376	992.592	-80	
1345019	-352	416	16256	-21.472	25.376	991.616	-96	
1350021	-320	464	16240	-19.520	28.304	990.640	-64	
1355025	-368	448	16256	-22.448	27.328	991.616	-64	
1360028	-304	480	16224	-18.544	29.280	989.664	-96	
1365030	-352	496	16240	-21.472	30.256	990.640	-64	
1370031	-352	400	16256	-21.472	24.400	991.616	-64	
1375032	-352	400	16256	-21.472	24.400	991.616	-48	
1380037	-320	512	16224	-19.520	31.232	989.664	-48	
1385040	-400	432	16224	-24.400	26.352	989.664	-112	
1390043	-368	416	16224	-22.448	25.376	989.664	-64	
1395045	-400	512	16224	-24.400	31.232	989.664	-80	
1400048	-368	432	16192	-22.448	26.352	987.712	-64	
1405050	-416	480	16256	-25.376	29.280	991.616	-96	
1410053	-320	448	16224	-19.520	27.328	989.664	-96	
1415055	-368	384	16272	-22.448	23.424	992.592	-16	
1420059	-368	400	16176	-22.448	24.400	986.736	-64	
1425061	-352	448	16192	-21.472	27.328	987.712	-64	
1430064	-368	432	16272	-22.448	26.352	992.592	-80	
1435065	-368	416	16256	-22.448	25.376	991.616	-32	
1440067	-384	496	16224	-23.424	30.256	989.664	-96	
1445069	-320	416	16176	-19.520	25.376	986.736	-80	
1450073	-352	464	16256	-21.472	28.304	991.616	-32	
1455076	-320	496	16224	-19.520	30.256	989.664	-80	
1460079	-320	480	16224	-19.520	29.280	989.664	-48	
1465082	-336	416	16272	-20.496	25.376	992.592	-16	
1470085	-384	464	16256	-23.424	28.304	991.616	-32	
1475087	-288	464	16240	-17.568	28.304	990.640	-16	
1480093	-288	432	16192	-17.568	26.352	987.712	-48	
1485097	-304	496	16240	-18.544	30.256	990.640	-64	
1490100	-304	464	16224	-18.544	28.304	989.664	-64	
1495102	-336	432	16208	-20.496	26.352	988.688	-64	
1500104	-352	480	16240	-21.472	29.280	990.640	-48	
1505107	-400	480	16224	-24.400	29.280	989.664	-48	
1510109	-400	432	16192	-24.400	26.352	987.712	-80	
1515113	-336	496	16256	-20.496	30.256	991.616	-64	
1520116	-352	464	16224	-21.472	28.304	989.664	-48	
1525118	-352	512	16208	-21.472	31.232	988.688	-80	
1530120	-336	496	16256	-20.496	30.256	991.616	-64	
1535125	-352	464	16224	-21.472	28.304	989.664	-112	
1540127	-352	464	16208	-21.472	28.304	988.688	-96	
1545131	-368	464	16224	-22.448	28.304	989.664	-80	
1550134	-352	384	16240	-21.472	23.424	990.640	-96	
1555138	-384	448	16272	-23.424	27.328	992.592	-96	
1560141	-336	448	16224	-20.496	27.328	989.664	-64	
1565143	-352	480	16208	-21.472	29.280	988.688	-64	
1570146	-384	448	16224	-23.424	27.328	989.664	-80	
1575146	-352	464	16192	-21.472	28.304	987.712	-32	
1580152	-336	528	16208	-20.496	32.208	988.688	-96	
1585155	-320	464	16240	-19.520	28.304	990.640	-96	
1590157	-352	496	16256	-21.472	30.256	991.616	-112	
1595159	-352	416	16224	-21.472	25.376	989.664	-96	
1600162	-336	480	16256	-20.496	29.280	991.616	-80	
1605164	-384	528	16256	-23.424	32.208	991.616	-80	
1610169	-384	464	16224	-23.424	28.304	989.664	-64	
1615173	-352	464	16192	-21.472	28.304	987.712	-80	
1620177	-352	496	16272	-21.472	30.256	992.592	-64	
1625180	-368	480	16224	-22.448	29.280	989.664	-64	
1630185	-368	432	16272	-22.448	26.352	992.592	-128	
1635188	-320	400	16256	-19.520	24.400	991.616	-96	
1640194	-400	464	16256	-24.400	28.304	991.616	-112	
1645198	-336	512	16240	-20.496	31.232	990.640	-96	
1650201	-352	448	16256	-21.472	27.328	991.616	-96	
1655204	-336	480	16272	-20.496	29.280	992.592	-112	
1660206	-304	512	16224	-18.544	31.232	989.664	-64	
1665210	-352	496	16208	-21.472	30.256	988.688	-48	
1670212	-368	528	16256	-22.448	32.208	991.616	-112	
1675216	-352	400	16224	-21.472	24.400	989.664	-80	
1680219	-352	496	16224	-21.472	30.256	989.664	-96	
1685222	-320	496	16208	-19.520	30.256	988.688	-112	
1690222	-336	496	16208	-20.496	30.256	988.688	-112	
1695227	-336	432	16256	-20.496	26.352	991.616	-80	
1700231	-320	480	16256	-19.520	29.280	991.616	-64	
1705235	-368	416	16240	-22.448	25.376	990.640	-64	
1710238	-384	448	16224	-23.424	27.328	989.664	-112	
1715241	-352	496	16224	-21.472	30.256	989.664	-48	
1720245	-336	464	16240	-20.496	28.304	990.640	-112	
1725248	-320	384	16256	-19.520	23.424	991.616	-48	
1730251	-336	464	16256	-20.496	28.304	991.616	-112	
1735253	-320	496	16256	-19.520	30.256	991.616	-80	
1740257	-352	448	16224	-21.472	27.328	989.664	-112	
1745260	-336	496	16192	-20.496	30.256	987.712	-96	
1750262	-384	416	16256	-23.424	25.376	991.616	-80	
1755264	-352	480	16240	-21.472	29.280	990.640	-48	
1760266	-352	448	16224	-21.472	27.328	989.664	-112	
1765268	-416	448	16192	-25.376	27.328	987.712	-80	
1770271	-368	464	16208	-22.448	28.304	988.688	-112	
1775271	-352	528	16256	-21.472	32.208	991.616	-96	
1780276	-352	464	16272	-21.472	28.304	992.592	-80	
1785278	-432	512	16192	-26.352	31.232	987.712	-80	
1790280	-368	560	16256	-22.448	34.160	991.616	-96	
1795282	-352	480	16256	-21.472	29.280	991.616	-80	
1800286	-320	464	16240	-19.520	28.304	990.640	-64	
1805290	-320	464	16208	-19.520	28.304	988.688	-96	
1810292	-368	480	16272	-22.448	29.280	992.592	-96	
1815295	-336	496	16208	-20.496	30.256	988.688	-64	
1820297	-384	512	16224	-23.424	31.232	989.664	-96	
1825298	-352	464	16256	-21.472	28.304	991.616	-80	
1830303	-336	464	16256	-20.496	28.304	991.616	-80	
1835307	-384	480	16240	-23.424	29.280	990.640	-112	
1840310	-352	352	16224	-21.472	21.472	989.664	-112	
1845313	-336	512	16160	-20.496	31.232	985.760	-96	
1850315	-352	448	16256	-21.472	27.328	991.616	-64	
1855319	-336	512	16224	-20.496	31.232	989.664	-80	
1860321	-336	400	16256	-20.496	24.400	991.616	-80	
1865323	-352	512	16224	-21.472	31.232	989.664	-80	
1870325	-384	496	16240	-23.424	30.256	990.640	-48	
1875327	-368	512	16256	-22.448	31.232	991.616	-64	
1880331	-320	464	16224	-19.520	28.304	989.664	-96	
1885334	-320	400	16192	-19.520	24.400	987.712	-80	
1890338	-320	480	16208	-19.520	29.280	988.688	-128	
1895342	-368	496	16224	-22.448	30.256	989.664	-96	
1900346	-352	416	16224	-21.472	25.376	989.664	-48	
1905350	-336	384	16192	-20.496	23.424	987.712	-128	
1910354	-384	416	16224	-23.424	25.376	989.664	-80	
1915358	-320	480	16240	-19.520	29.280	990.640	-80	
1920361	-416	544	16224	-25.376	33.184	989.664	-96	
1925365	-352	464	16240	-21.472	28.304	990.640	-96	
1930369	-336	496	16256	-20.496	30.256	991.616	-112	
1935373	-368	464	16256	-22.448	28.304	991.616	-96	
1940377	-336	464	16272	-20.496	28.304	992.592	-96	
1945380	-368	464	16224	-22.448	28.304	989.664	-96	
1950383	-368	480	16288	-22.448	29.280	993.568	-80	
1955384	-336	480	16256	-20.496	29.280	991.616	-32	
1960390	-336	480	16256	-20.496	29.280	991.616	-112	
1965395	-368	496	16240	-22.448	30.256	990.640	-48	
1970398	-352	496	16240	-21.472	30.256	990.640	-64	
1975398	-352	480	16208	-21.472	29.280	988.688	-80	
1980403	-368	496	16224	-22.448	30.256	989.664	-64	
1985406	-400	464	16224	-24.400	28.304	989.664	-64	
1990408	-384	400	16192	-23.424	24.400	987.712	-80	
1995411	-320	464	16224	-19.520	28.304	989.664	-96	
2000413	-352	464	16240	-21.472	28.304	990.640	-80	
2005415	-384	448	16224	-23.424	27.328	989.664	-80	
2010415	-320	496	16256	-19.520	30.256	991.616	-80	
2015419	-384	416	16208	-23.424	25.376	988.688	-96	
2020420	-384	416	16304	-23.424	25.376	994.544	-96	
2025423	-304	432	16208	-18.544	26.352	988.688	-48	
2030426	-336	432	16256	-20.496	26.352	991.616	-80	
2035427	-384	480	16208	-23.424	29.280	988.688	-112	
2040428	-352	448	16192	-21.472	27.328	987.712	-96	
2045430	-352	480	16256	-21.472	29.280	991.616	-80	
2050433	-384	480	16256	-23.424	29.280	991.616	-96	
2055435	-352	512	16240	-21.472	31.232	990.640	-96	
2060439	-368	528	16256	-22.448	32.208	991.616	-80	
2065442	-416	496	16224	-25.376	30.256	989.664	-96	
2070444	-368	448	16224	-22.448	27.328	989.664	-96	
2075446	-336	400	16224	-20.496	24.400	989.664	-64	
2080448	-400	480	16192	-24.400	29.280	987.712	-96	
2085450	-384	480	16224	-23.424	29.280	989.664	-64	
2090453	-368	432	16208	-22.448	26.352	988.688	-96	
2095456	-368	496	16208	-22.448	30.256	988.688	-96	
2100459	-336	448	16288	-20.496	27.328	993.568	-80	
2105462	-384	464	16240	-23.424	28.304	990.640	-96	
2110464	-368	480	16192	-22.448	29.280	987.712	-112	
2115466	-336	512	16256	-20.496	31.232	991.616	-48	
2120469	-352	464	16208	-21.472	28.304	988.688	-64	
2125472	-304	480	16256	-18.544	29.280	991.616	-48	
2130475	-320	448	16224	-19.520	27.328	989.664	-128	
2135478	-368	528	16240	-22.448	32.208	990.640	-80	
2140482	-304	496	16256	-18.544	30.256	991.616	-144	
2145487	-352	480	16192	-21.472	29.280	987.712	-96	
2150491	-352	368	16224	-21.472	22.448	989.664	-80	
2155496	-352	416	16256	-21.472	25.376	991.616	-80	
2160499	-384	480	16240	-23.424	29.280	990.640	-80	
2165501	-416	512	16160	-25.376	31.232	985.760	-64	
2170502	-384	384	16256	-23.424	23.424	991.616	-96	
2175504	-352	448	16224	-21.472	27.328	989.664	-48	
2180509	-352	464	16208	-21.472	28.304	988.688	-96	
2185512	-400	400	16224	-24.400	24.400	989.664	-16	
2190514	-320	480	16224	-19.520	29.280	989.664	-112	
2195517	-400	480	16224	-24.400	29.280	989.664	-64	
2200519	-368	480	16256	-22.448	29.280	991.616	-16	
2205521	-368	480	16272	-22.448	29.280	992.592	-48	
2210524	-368	384	16224	-22.448	23.424	989.664	-48	
2215527	-368	416	16256	-22.448	25.376	991.616	-16	
2220529	-352	496	16288	-21.472	30.256	993.568	-16	
2225531	-368	464	16192	-22.448	28.304	987.712	-48	
2230535	-368	496	16224	-22.448	30.256	989.664	-80	
2235536	-368	480	16256	-22.448	29.280	991.616	-64	
2240539	-352	496	16256	-21.472	30.256	991.616	-96	
2245541	-336	496	16208	-20.496	30.256	988.688	-64	
2250543	-352	416	16256	-21.472	25.376	991.616	-80	
2255547	-368	464	16256	-22.448	28.304	991.616	-80	
2260550	-384	480	16208	-23.424	29.280	988.688	-80	
2265552	-352	448	16224	-21.472	27.328	989.664	-80	
2270556	-352	464	16224	-21.472	28.304	989.664	-80	
2275556	-336	464	16224	-20.496	28.304	989.664	-32	
2280560	-368	416	16288	-22.448	25.376	993.568	-96	
2285564	-368	496	16224	-22.448	30.256	989.664	-80	
2290568	-352	464	16224	-21.472	28.304	989.664	-112	
2295573	-384	496	16208	-23.424	30.256	988.688	-96	
2300576	-384	512	16240	-23.424	31.232	990.640	-80	
2305580	-352	416	16208	-21.472	25.376	988.688	-96	
2310584	-352	448	16240	-21.472	27.328	990.640	-80	
2315588	-368	496	16224	-22.448	30.256	989.664	-112	
2320591	-336	432	16256	-20.496	26.352	991.616	-96	
2325595	-336	384	16208	-20.496	23.424	988.688	-80	
2330599	-336	448	16224	-20.496	27.328	989.664	-80	
2335603	-368	496	16256	-22.448	30.256	991.616	-80	
2340605	-368	448	16240	-22.448	27.328	990.640	-96	
2345608	-352	544	16224	-21.472	33.184	989.664	-80	
2350611	-384	416	16256	-23.424	25.376	991.616	-80	
2355614	-400	480	16208	-24.400	29.280	988.688	-80	
2360617	-400	464	16192	-24.400	28.304	987.712	-64	
2365619	-352	432	16208	-21.472	26.352	988.688	-80	
2370622	-352	512	16224	-21.472	31.232	989.664	-48	
2375621	-384	480	16224	-23.424	29.280	989.664	-80	
2380626	-384	480	16224	-23.424	29.280	989.664	-64	
2385629	-368	464	16192	-22.448	28.304	987.712	-80	
2390632	-336	480	16256	-20.496	29.280	991.616	-112	
2395635	-384	544	16256	-23.424	33.184	991.616	-96	
2400638	-352	464	16256	-21.472	28.304	991.616	-64	
2405640	-336	496	16208	-20.496	30.256	988.688	-80	
2410642	-352	448	16224	-21.472	27.328	989.664	-112	
2415646	-352	432	16208	-21.472	26.352	988.688	-80	
2420648	-336	544	16256	-20.496	33.184	991.616	-112	
