,Experiment name:,Sample experiment
'0:0:10.5,355,1051
'0:0:10.55,353,1059
'0:0:10.6,364,1067
'0:0:10.65,356,1070
'0:0:10.7,340,1070
'0:0:10.75,333,1073
'0:0:10.8,333,1077
'0:0:10.85,337,1082
'0:0:10.9,339,1093
'0:0:10.95,385,1106
'0:0:11.0,434,1107
'0:0:11.05,417,1097
'0:0:11.1,385,1085
'0:0:11.15,364,1083
'0:0:11.2,355,1088
'0:0:11.25,363,1086
'0:0:11.3,360,1069
'0:0:11.35,344,1049
'0:0:11.4,340,1029
'0:0:11.45,341,1017
'0:0:11.5,341,1006
'0:0:11.55,339,993
'0:0:11.6,357,975
'0:0:11.65,419,957
'0:0:11.7,431,939
'0:0:11.75,400,925
'0:0:11.8,379,913
'0:0:11.85,359,903
'0:0:11.9,358,892
'0:0:11.95,361,882
'0:0:12.0,349,870
'0:0:12.05,338,860
'0:0:12.1,335,849
'0:0:12.15,339,838
'0:0:12.2,338,827
'0:0:12.25,336,817
'0:0:12.3,337,807
'0:0:12.35,386,798
'0:0:12.4,436,785
'0:0:12.45,417,772
'0:0:12.5,389,761
'0:0:12.55,370,755
'0:0:12.6,354,748
'0:0:12.65,357,740
'0:0:12.7,354,731
'0:0:12.75,342,723
'0:0:12.8,335,715
'0:0:12.85,333,707
'0:0:12.9,334,702
'0:0:12.95,335,697
'0:0:13.0,333,691
'0:0:13.05,330,686
'0:0:13.1,341,679
'0:0:13.15,411,670
'0:0:13.2,435,660
'0:0:13.25,402,656
'0:0:13.3,379,653
'0:0:13.35,359,651
'0:0:13.4,349,651
'0:0:13.45,353,649
'0:0:13.5,346,645
'0:0:13.55,335,642
'0:0:13.6,332,638
'0:0:13.65,333,634
'0:0:13.7,333,630
'0:0:13.75,335,627
'0:0:13.8,334,626
'0:0:13.85,331,627
'0:0:13.9,332,627
'0:0:13.95,383,626
'0:0:14.0,439,623
'0:0:14.05,420,621
'0:0:14.1,390,620
'0:0:14.15,377,620
'0:0:14.2,358,620
'0:0:14.25,356,621
'0:0:14.3,354,621
'0:0:14.35,344,620
'0:0:14.4,334,620
'0:0:14.45,333,620
'0:0:14.5,335,620
'0:0:14.55,335,621
'0:0:14.6,337,624
'0:0:14.65,334,627
'0:0:14.7,332,629
'0:0:14.75,333,630
'0:0:14.8,395,627
'0:0:14.85,438,622
'0:0:14.9,412,620
'0:0:14.95,384,620
'0:0:15.0,369,620
'0:0:15.05,353,620
'0:0:15.1,355,622
'0:0:15.15,351,623
'0:0:15.2,340,625
'0:0:15.25,335,625
'0:0:15.3,334,622
'0:0:15.35,335,621
'0:0:15.4,336,624
'0:0:15.45,336,626
'0:0:15.5,334,628
'0:0:15.55,328,628
'0:0:15.6,334,629
'0:0:15.65,394,629
'0:0:15.7,438,625
'0:0:15.75,412,623
'0:0:15.8,380,623
'0:0:15.85,365,625
'0:0:15.9,351,626
'0:0:15.95,354,626
'0:0:16.0,351,626
'0:0:16.05,340,626
'0:0:16.1,332,626
'0:0:16.15,332,626
'0:0:16.2,331,626
'0:0:16.25,329,626
'0:0:16.3,331,627
'0:0:16.35,333,630
'0:0:16.4,331,632
'0:0:16.45,332,633
'0:0:16.5,388,632
'0:0:16.55,442,629
'0:0:16.6,419,627
'0:0:16.65,383,627
'0:0:16.7,366,628
'0:0:16.75,354,629
'0:0:16.8,359,630
'0:0:16.85,357,632
'0:0:16.9,345,631
'0:0:16.95,335,630
'0:0:17.0,333,627
'0:0:17.05,335,626
'0:0:17.1,338,629
'0:0:17.15,339,634
'0:0:17.2,336,640
'0:0:17.25,331,643
'0:0:17.3,338,644
'0:0:17.35,409,643
'0:0:17.4,447,641
'0:0:17.45,414,641
'0:0:17.5,380,645
'0:0:17.55,359,648
'0:0:17.6,353,653
'0:0:17.65,361,657
'0:0:17.7,356,661
'0:0:17.75,343,666
'0:0:17.8,334,670
'0:0:17.85,332,673
'0:0:17.9,331,676
'0:0:17.95,336,679
'0:0:18.0,338,684
'0:0:18.05,336,691
'0:0:18.1,331,699
'0:0:18.15,367,706
'0:0:18.2,437,712
'0:0:18.25,429,718
'0:0:18.3,387,727
'0:0:18.35,362,737
'0:0:18.4,351,746
'0:0:18.45,360,753
'0:0:18.5,360,760
'0:0:18.55,347,766
'0:0:18.6,334,773
'0:0:18.65,331,780
'0:0:18.7,335,787
'0:0:18.75,336,793
'0:0:18.8,338,801
'0:0:18.85,334,808
'0:0:18.9,337,816
'0:0:18.95,398,821
'0:0:19.0,438,824
'0:0:19.05,411,830
'0:0:19.1,374,838
'0:0:19.15,355,845
'0:0:19.2,354,852
'0:0:19.25,364,860
'0:0:19.3,356,870
'0:0:19.35,342,880
'0:0:19.4,334,890
'0:0:19.45,333,896
'0:0:19.5,338,901
'0:0:19.55,339,906
'0:0:19.6,338,913
'0:0:19.65,345,920
'0:0:19.7,406,928
'0:0:19.75,433,933
'0:0:19.8,402,941
'0:0:19.85,373,951
'0:0:19.9,357,965
'0:0:19.95,356,981
'0:0:20.0,362,1000
'0:0:20.05,354,1017
'0:0:20.1,341,1036
'0:0:20.15,335,1053
'0:0:20.2,338,1069
'0:0:20.25,339,1079
'0:0:20.3,339,1079
'0:0:20.35,349,1078
'0:0:20.4,404,1088
'0:0:20.45,427,1103
'0:0:20.5,401,1118
'0:0:20.55,375,1129
'0:0:20.6,362,1140
'0:0:20.65,360,1148
'0:0:20.7,365,1145
'0:0:20.75,355,1140
'0:0:20.8,345,1144
'0:0:20.85,343,1151
'0:0:20.9,345,1157
'0:0:20.95,344,1163
'0:0:21.0,346,1172
'0:0:21.05,364,1182
'0:0:21.1,407,1191
'0:0:21.15,404,1194
'0:0:21.2,397,1200
'0:0:21.25,383,1210
'0:0:21.3,363,1219
'0:0:21.35,365,1227
'0:0:21.4,346,1236
'0:0:21.45,348,1249
'0:0:21.5,349,1264
'0:0:21.55,346,1275
'0:0:21.6,346,1285
'0:0:21.65,345,1291
'0:0:21.7,344,1296
'0:0:21.75,368,1303
'0:0:21.8,418,1308
'0:0:21.85,415,1308
'0:0:21.9,391,1311
'0:0:21.95,375,1315
'0:0:22.0,357,1310
'0:0:22.05,359,1293
'0:0:22.1,356,1266
'0:0:22.15,345,1239
'0:0:22.2,337,1212
'0:0:22.25,338,1195
'0:0:22.3,341,1180
'0:0:22.35,340,1162
'0:0:22.4,338,1143
'0:0:22.45,341,1129
'0:0:22.5,385,1113
'0:0:22.55,423,1095
'0:0:22.6,403,1074
'0:0:22.65,383,1051
'0:0:22.7,365,1025
'0:0:22.75,355,1002
'0:0:22.8,358,978
'0:0:22.85,352,956
'0:0:22.9,340,934
'0:0:22.95,336,916
'0:0:23.0,338,898
'0:0:23.05,340,883
'0:0:23.1,341,866
'0:0:23.15,338,854
'0:0:23.2,336,846
'0:0:23.25,348,840
'0:0:23.3,409,830
'0:0:23.35,419,818
'0:0:23.4,390,806
'0:0:23.45,374,796
'0:0:23.5,357,785
'0:0:23.55,352,776
'0:0:23.6,357,765
'0:0:23.65,349,755
'0:0:23.7,339,745
'0:0:23.75,335,737
'0:0:23.8,337,727
'0:0:23.85,340,720
'0:0:23.9,338,715
'0:0:23.95,335,711
'0:0:24.0,332,706
'0:0:24.05,352,701
'0:0:24.1,412,692
'0:0:24.15,412,684
'0:0:24.2,388,677
'0:0:24.25,371,675
'0:0:24.3,355,672
'0:0:24.35,354,670
'0:0:24.4,356,665
'0:0:24.45,347,660
'0:0:24.5,338,656
'0:0:24.55,336,652
'0:0:24.6,340,649
'0:0:24.65,341,649
'0:0:24.7,342,650
'0:0:24.75,339,652
'0:0:24.8,337,652
'0:0:24.85,340,650
'0:0:24.9,392,646
'0:0:24.95,428,640
'0:0:25.0,404,635
'0:0:25.05,381,633
'0:0:25.1,368,633
'0:0:25.15,354,632
'0:0:25.2,357,631
'0:0:25.25,355,629
'0:0:25.3,347,626
'0:0:25.35,341,626
'0:0:25.4,339,623
'0:0:25.45,341,621
'0:0:25.5,341,620
'0:0:25.55,339,620
'0:0:25.6,337,621
'0:0:25.65,334,622
'0:0:25.7,337,624
'0:0:25.75,393,624
'0:0:25.8,430,618
'0:0:25.85,407,614
'0:0:25.9,383,613
'0:0:25.95,369,614
'0:0:26.0,355,614
'0:0:26.05,355,614
'0:0:26.1,353,614
'0:0:26.15,344,615
'0:0:26.2,338,615
'0:0:26.25,338,614
'0:0:26.3,340,613
'0:0:26.35,342,613
'0:0:26.4,341,613
'0:0:26.45,342,614
'0:0:26.5,337,614
'0:0:26.55,337,617
'0:0:26.6,380,617
'0:0:26.65,433,615
'0:0:26.7,415,613
'0:0:26.75,384,614
'0:0:26.8,370,614
'0:0:26.85,356,614
'0:0:26.9,357,614
'0:0:26.95,355,614
'0:0:27.0,345,614
'0:0:27.05,339,614
'0:0:27.1,337,614
'0:0:27.15,337,614
'0:0:27.2,340,614
'0:0:27.25,339,615
'0:0:27.3,339,616
'0:0:27.35,336,618
'0:0:27.4,336,619
'0:0:27.45,362,619
'0:0:27.5,429,617
'0:0:27.55,428,614
'0:0:27.6,390,615
'0:0:27.65,372,616
'0:0:27.7,358,616
'0:0:27.75,357,617
'0:0:27.8,359,618
'0:0:27.85,349,618
'0:0:27.9,339,618
'0:0:27.95,335,617
'0:0:28.0,338,616
'0:0:28.05,339,618
'0:0:28.1,340,620
'0:0:28.15,339,622
'0:0:28.2,338,625
'0:0:28.25,336,627
'0:0:28.3,350,628
'0:0:28.35,423,629
'0:0:28.4,439,628
'0:0:28.45,399,629
'0:0:28.5,374,634
'0:0:28.55,358,637
'0:0:28.6,355,641
'0:0:28.65,360,644
'0:0:28.7,354,646
'0:0:28.75,341,650
'0:0:28.8,336,658
'0:0:28.85,336,666
'0:0:28.9,338,675
'0:0:28.95,340,683
'0:0:29.0,340,691
'0:0:29.05,338,698
'0:0:29.1,334,707
'0:0:29.15,361,715
'0:0:29.2,433,721
'0:0:29.25,431,727
'0:0:29.3,389,738
'0:0:29.35,365,746
'0:0:29.4,353,753
'0:0:29.45,359,759
'0:0:29.5,360,767
'0:0:29.55,349,774
'0:0:29.6,338,780
'0:0:29.65,333,785
'0:0:29.7,336,791
'0:0:29.75,339,795
'0:0:29.8,341,802
'0:0:29.85,340,810
'0:0:29.9,336,817
'0:0:29.95,357,821
'0:0:30.0,430,823
'0:0:30.05,437,826
'0:0:30.1,393,832
'0:0:30.15,367,838
'0:0:30.2,352,842
'0:0:30.25,360,845
'0:0:30.3,366,849
'0:0:30.35,351,853
'0:0:30.4,336,857
'0:0:30.45,332,861
'0:0:30.5,334,868
'0:0:30.55,341,875
'0:0:30.6,343,889
'0:0:30.65,338,904
'0:0:30.7,341,920
'0:0:30.75,406,931
'0:0:30.8,441,942
'0:0:30.85,409,953
'0:0:30.9,375,967
'0:0:30.95,358,982
'0:0:31.0,355,1000
'0:0:31.05,365,1016
'0:0:31.1,357,1032
'0:0:31.15,343,1047
'0:0:31.2,333,1064
'0:0:31.25,335,1082
'0:0:31.3,339,1104
'0:0:31.35,342,1124
'0:0:31.4,340,1145
'0:0:31.45,362,1166
'0:0:31.5,429,1186
'0:0:31.55,434,1202
'0:0:31.6,397,1218
'0:0:31.65,374,1232
'0:0:31.7,358,1249
'0:0:31.75,364,1269
'0:0:31.8,365,1289
'0:0:31.85,351,1302
'0:0:31.9,339,1314
'0:0:31.95,337,1329
'0:0:32.0,342,1343
'0:0:32.05,345,1354
'0:0:32.1,343,1365
'0:0:32.15,342,1376
'0:0:32.2,392,1389
'0:0:32.25,438,1394
'0:0:32.3,416,1396
'0:0:32.35,385,1397
'0:0:32.4,366,1397
'0:0:32.45,357,1393
'0:0:32.5,365,1390
'0:0:32.55,360,1383
'0:0:32.6,347,1368
'0:0:32.65,338,1352
'0:0:32.7,338,1329
'0:0:32.75,342,1305
'0:0:32.8,342,1276
'0:0:32.85,339,1247
'0:0:32.9,345,1217
'0:0:32.95,407,1193
'0:0:33.0,435,1167
'0:0:33.05,404,1143
'0:0:33.1,381,1119
'0:0:33.15,364,1101
'0:0:33.2,359,1083
'0:0:33.25,363,1066
'0:0:33.3,355,1044
'0:0:33.35,342,1024
'0:0:33.4,337,1003
'0:0:33.45,338,984
'0:0:33.5,342,963
'0:0:33.55,341,945
'0:0:33.6,340,925
'0:0:33.65,338,909
'0:0:33.7,382,893
'0:0:33.75,439,878
'0:0:33.8,425,862
'0:0:33.85,390,850
'0:0:33.9,370,838
'0:0:33.95,354,827
'0:0:34.0,359,817
'0:0:34.05,357,807
'0:0:34.1,343,798
'0:0:34.15,335,790
'0:0:34.2,333,781
'0:0:34.25,337,773
'0:0:34.3,338,765
'0:0:34.35,339,758
'0:0:34.4,333,751
'0:0:34.45,332,744
'0:0:34.5,388,734
'0:0:34.55,439,724
'0:0:34.6,415,716
'0:0:34.65,383,710
'0:0:34.7,365,707
'0:0:34.75,353,706
'0:0:34.8,358,706
'0:0:34.85,355,705
'0:0:34.9,341,700
'0:0:34.95,334,696
'0:0:35.0,333,691
'0:0:35.05,337,688
'0:0:35.1,340,688
'0:0:35.15,337,689
'0:0:35.2,332,693
'0:0:35.25,329,695
'0:0:35.3,341,693
'0:0:35.35,420,687
'0:0:35.4,443,681
'0:0:35.45,407,678
'0:0:35.5,383,675
'0:0:35.55,367,674
'0:0:35.6,357,674
'0:0:35.65,361,675
'0:0:35.7,352,674
'0:0:35.75,340,671
'0:0:35.8,333,666
'0:0:35.85,333,661
'0:0:35.9,333,658
'0:0:35.95,335,657
'0:0:36.0,334,653
'0:0:36.05,332,649
'0:0:36.1,329,646
'0:0:36.15,345,642
'0:0:36.2,423,637
'0:0:36.25,442,632
'0:0:36.3,405,630
'0:0:36.35,380,629
'0:0:36.4,365,627
'0:0:36.45,356,628
'0:0:36.5,358,628
'0:0:36.55,351,627
'0:0:36.6,341,626
'0:0:36.65,335,625
'0:0:36.7,335,623
'0:0:36.75,337,621
'0:0:36.8,337,623
'0:0:36.85,337,624
'0:0:36.9,335,625
'0:0:36.95,330,625
'0:0:37.0,356,624
'0:0:37.05,432,622
'0:0:37.1,439,620
'0:0:37.15,401,620
'0:0:37.2,378,620
'0:0:37.25,365,620
'0:0:37.3,359,620
'0:0:37.35,361,620
'0:0:37.4,354,620
'0:0:37.45,342,620
'0:0:37.5,337,618
'0:0:37.55,335,615
'0:0:37.6,338,614
'0:0:37.65,339,615
'0:0:37.7,340,617
'0:0:37.75,336,618
'0:0:37.8,334,619
'0:0:37.85,369,619
'0:0:37.9,436,617
'0:0:37.95,430,615
'0:0:38.0,393,616
'0:0:38.05,376,617
'0:0:38.1,360,618
'0:0:38.15,360,622
'0:0:38.2,359,626
'0:0:38.25,349,629
'0:0:38.3,338,630
'0:0:38.35,336,630
'0:0:38.4,338,631
'0:0:38.45,341,634
'0:0:38.5,341,638
'0:0:38.55,340,645
'0:0:38.6,336,652
'0:0:38.65,341,655
'0:0:38.7,404,654
'0:0:38.75,442,655
'0:0:38.8,410,664
'0:0:38.85,380,674
'0:0:38.9,362,685
'0:0:38.95,357,697
'0:0:39.0,361,711
'0:0:39.05,355,723
'0:0:39.1,340,731
'0:0:39.15,333,738
'0:0:39.2,333,747
'0:0:39.25,336,756
'0:0:39.3,338,766
'0:0:39.35,338,778
'0:0:39.4,334,787
'0:0:39.45,336,792
'0:0:39.5,394,796
'0:0:39.55,442,796
'0:0:39.6,416,798
'0:0:39.65,383,803
'0:0:39.7,363,810
'0:0:39.75,354,813
'0:0:39.8,359,815
'0:0:39.85,355,818
'0:0:39.9,341,824
'0:0:39.95,333,832
'0:0:40.0,335,840
'0:0:40.05,340,848
'0:0:40.1,341,860
'0:0:40.15,340,869
'0:0:40.2,339,873
'0:0:40.25,391,876
'0:0:40.3,437,879
'0:0:40.35,412,886
'0:0:40.4,380,894
'0:0:40.45,361,903
'0:0:40.5,357,915
'0:0:40.55,367,928
'0:0:40.6,361,945
'0:0:40.65,345,963
'0:0:40.7,338,986
'0:0:40.75,341,1011
'0:0:40.8,345,1035
'0:0:40.85,344,1054
'0:0:40.9,346,1074
'0:0:40.95,384,1094
'0:0:41.0,434,1114
'0:0:41.05,417,1127
'0:0:41.1,385,1143
'0:0:41.15,366,1158
'0:0:41.2,355,1176
'0:0:41.25,364,1191
'0:0:41.3,361,1200
'0:0:41.35,347,1204
'0:0:41.4,337,1206
'0:0:41.45,338,1202
'0:0:41.5,342,1186
'0:0:41.55,342,1176
'0:0:41.6,345,1187
'0:0:41.65,386,1200
'0:0:41.7,432,1199
'0:0:41.75,413,1191
'0:0:41.8,385,1183
'0:0:41.85,363,1178
'0:0:41.9,354,1167
'0:0:41.95,362,1149
'0:0:42.0,359,1126
'0:0:42.05,343,1109
'0:0:42.1,335,1092
'0:0:42.15,338,1074
'0:0:42.2,341,1057
'0:0:42.25,340,1046
'0:0:42.3,337,1034
'0:0:42.35,341,1022
'0:0:42.4,404,1010
'0:0:42.45,437,997
'0:0:42.5,407,984
'0:0:42.55,381,971
'0:0:42.6,364,956
'0:0:42.65,356,941
'0:0:42.7,360,924
'0:0:42.75,354,907
'0:0:42.8,341,891
'0:0:42.85,334,877
'0:0:42.9,334,867
'0:0:42.95,338,858
'0:0:43.0,340,845
'0:0:43.05,338,833
'0:0:43.1,334,822
'0:0:43.15,335,809
'0:0:43.2,392,797
'0:0:43.25,444,787
'0:0:43.3,419,776
'0:0:43.35,386,769
'0:0:43.4,370,761
'0:0:43.45,356,755
'0:0:43.5,356,748
'0:0:43.55,354,741
'0:0:43.6,342,735
'0:0:43.65,335,733
'0:0:43.7,333,733
'0:0:43.75,335,732
'0:0:43.8,335,731
'0:0:43.85,334,726
'0:0:43.9,332,721
'0:0:43.95,330,716
'0:0:44.0,338,711
'0:0:44.05,414,705
'0:0:44.1,441,699
'0:0:44.15,406,695
'0:0:44.2,383,693
'0:0:44.25,367,690
'0:0:44.3,353,688
'0:0:44.35,355,685
'0:0:44.4,351,678
'0:0:44.45,340,670
'0:0:44.5,333,665
'0:0:44.55,333,661
'0:0:44.6,335,658
'0:0:44.65,336,657
'0:0:44.7,336,656
'0:0:44.75,333,656
'0:0:44.8,331,655
'0:0:44.85,330,654
'0:0:44.9,376,650
'0:0:44.95,444,645
'0:0:45.0,429,640
'0:0:45.05,392,638
'0:0:45.1,377,637
'0:0:45.15,359,637
'0:0:45.2,355,635
'0:0:45.25,356,633
'0:0:45.3,347,632
'0:0:45.35,336,632
'0:0:45.4,334,631
'0:0:45.45,336,628
'0:0:45.5,338,626
'0:0:45.55,336,627
'0:0:45.6,335,626
'0:0:45.65,334,625
'0:0:45.7,333,623
'0:0:45.75,332,622
'0:0:45.8,377,622
'0:0:45.85,446,620
'0:0:45.9,431,617
'0:0:45.95,392,616
'0:0:46.0,376,618
'0:0:46.05,360,621
'0:0:46.1,355,624
'0:0:46.15,357,624
'0:0:46.2,349,621
'0:0:46.25,338,617
'0:0:46.3,333,612
'0:0:46.35,332,609
'0:0:46.4,334,608
'0:0:46.45,333,609
'0:0:46.5,332,609
'0:0:46.55,334,610
'0:0:46.6,333,611
'0:0:46.65,338,611
'0:0:46.7,406,609
'0:0:46.75,446,606
'0:0:46.8,413,604
'0:0:46.85,380,603
'0:0:46.9,364,604
'0:0:46.95,353,605
'0:0:47.0,356,604
'0:0:47.05,353,605
'0:0:47.1,343,605
'0:0:47.15,335,605
'0:0:47.2,333,602
'0:0:47.25,334,601
'0:0:47.3,336,602
'0:0:47.35,337,602
'0:0:47.4,336,603
'0:0:47.45,333,605
'0:0:47.5,329,606
'0:0:47.55,367,606
'0:0:47.6,434,602
'0:0:47.65,426,601
'0:0:47.7,387,601
'0:0:47.75,369,601
'0:0:47.8,356,601
'0:0:47.85,356,602
'0:0:47.9,357,603
'0:0:47.95,348,604
'0:0:48.0,336,603
'0:0:48.05,333,602
'0:0:48.1,335,601
'0:0:48.15,338,602
'0:0:48.2,339,604
'0:0:48.25,340,606
'0:0:48.3,335,607
'0:0:48.35,333,609
'0:0:48.4,365,610
'0:0:48.45,433,608
'0:0:48.5,425,606
'0:0:48.55,389,607
'0:0:48.6,370,610
'0:0:48.65,359,613
'0:0:48.7,361,615
'0:0:48.75,362,618
'0:0:48.8,351,621
'0:0:48.85,339,622
'0:0:48.9,337,622
'0:0:48.95,336,624
'0:0:49.0,339,627
'0:0:49.05,339,630
'0:0:49.1,340,637
'0:0:49.15,336,644
'0:0:49.2,339,650
'0:0:49.25,397,654
'0:0:49.3,434,658
'0:0:49.35,407,665
'0:0:49.4,377,674
'0:0:49.45,362,682
'0:0:49.5,357,689
'0:0:49.55,363,696
'0:0:49.6,359,704
'0:0:49.65,346,710
'0:0:49.7,338,715
'0:0:49.75,338,719
'0:0:49.8,341,725
'0:0:49.85,342,731
'0:0:49.9,340,739
'0:0:49.95,337,744
'0:0:50.0,346,749
'0:0:50.05,406,752
'0:0:50.1,428,757
'0:0:50.15,396,764
'0:0:50.2,371,773
'0:0:50.25,355,780
'0:0:50.3,357,785
'0:0:50.35,362,790
'0:0:50.4,352,797
'0:0:50.45,340,803
'0:0:50.5,337,810
'0:0:50.55,338,816
'0:0:50.6,341,824
'0:0:50.65,341,837
'0:0:50.7,338,858
'0:0:50.75,355,878
'0:0:50.8,415,893
'0:0:50.85,420,904
'0:0:50.9,388,919
'0:0:50.95,368,933
'0:0:51.0,354,952
'0:0:51.05,359,973
'0:0:51.1,361,996
'0:0:51.15,349,1017
'0:0:51.2,338,1039
'0:0:51.25,337,1057
'0:0:51.3,340,1075
'0:0:51.35,342,1092
'0:0:51.4,341,1109
'0:0:51.45,344,1125
'0:0:51.5,392,1141
'0:0:51.55,428,1153
'0:0:51.6,404,1163
'0:0:51.65,380,1171
'0:0:51.7,365,1182
'0:0:51.75,359,1195
'0:0:51.8,365,1209
'0:0:51.85,358,1222
'0:0:51.9,344,1236
'0:0:51.95,341,1247
'0:0:52.0,343,1257
'0:0:52.05,347,1268
'0:0:52.1,345,1282
'0:0:52.15,343,1294
'0:0:52.2,373,1303
'0:0:52.25,424,1306
'0:0:52.3,413,1309
'0:0:52.35,387,1315
'0:0:52.4,372,1322
'0:0:52.45,359,1328
'0:0:52.5,360,1331
'0:0:52.55,358,1332
'0:0:52.6,347,1327
'0:0:52.65,340,1314
'0:0:52.7,340,1297
'0:0:52.75,341,1278
'0:0:52.8,341,1256
'0:0:52.85,340,1233
'0:0:52.9,350,1210
'0:0:52.95,407,1187
'0:0:53.0,422,1162
'0:0:53.05,394,1144
'0:0:53.1,378,1128
'0:0:53.15,360,1112
'0:0:53.2,356,1093
'0:0:53.25,360,1074
'0:0:53.3,350,1054
