,Experiment name:,Sample experiment
'0:0:53.0,363,1388
'0:0:53.05,355,1382
'0:0:53.1,341,1391
'0:0:53.15,336,1402
'0:0:53.2,337,1400
'0:0:53.25,335,1391
'0:0:53.3,341,1381
'0:0:53.35,373,1366
'0:0:53.4,427,1339
'0:0:53.45,418,1293
'0:0:53.5,389,1254
'0:0:53.55,371,1222
'0:0:53.6,356,1192
'0:0:53.65,360,1156
'0:0:53.7,358,1123
'0:0:53.75,346,1088
'0:0:53.8,337,1059
'0:0:53.85,337,1028
'0:0:53.9,339,1004
'0:0:53.95,337,980
'0:0:54.0,340,960
'0:0:54.05,389,939
'0:0:54.1,431,920
'0:0:54.15,409,903
'0:0:54.2,382,889
'0:0:54.25,361,874
'0:0:54.3,353,862
'0:0:54.35,358,849
'0:0:54.4,353,837
'0:0:54.45,340,824
'0:0:54.5,334,814
'0:0:54.55,334,803
'0:0:54.6,337,794
'0:0:54.65,337,786
'0:0:54.7,336,778
'0:0:54.75,354,767
'0:0:54.8,423,756
'0:0:54.85,421,744
'0:0:54.9,385,737
'0:0:54.95,368,731
'0:0:55.0,352,726
'0:0:55.05,353,725
'0:0:55.1,355,727
'0:0:55.15,344,729
'0:0:55.2,335,727
'0:0:55.25,331,724
'0:0:55.3,335,719
'0:0:55.35,337,714
'0:0:55.4,335,711
'0:0:55.45,335,707
'0:0:55.5,374,701
'0:0:55.55,434,691
'0:0:55.6,419,683
'0:0:55.65,385,680
'0:0:55.7,367,681
'0:0:55.75,351,685
'0:0:55.8,354,690
'0:0:55.85,354,692
'0:0:55.9,342,689
'0:0:55.95,333,684
'0:0:56.0,332,681
'0:0:56.05,335,678
'0:0:56.1,337,677
'0:0:56.15,334,676
'0:0:56.2,331,675
'0:0:56.25,359,671
'0:0:56.3,430,666
'0:0:56.35,425,662
'0:0:56.4,390,662
'0:0:56.45,371,662
'0:0:56.5,355,661
'0:0:56.55,354,658
'0:0:56.6,354,655
'0:0:56.65,343,652
'0:0:56.7,333,650
'0:0:56.75,333,647
'0:0:56.8,333,645
'0:0:56.85,335,646
'0:0:56.9,333,649
'0:0:56.95,333,650
'0:0:57.0,345,649
'0:0:57.05,418,645
'0:0:57.1,429,641
'0:0:57.15,394,639
'0:0:57.2,375,640
'0:0:57.25,355,643
'0:0:57.3,350,645
'0:0:57.35,354,646
'0:0:57.4,347,646
'0:0:57.45,338,645
'0:0:57.5,334,645
'0:0:57.55,334,645
'0:0:57.6,335,645
'0:0:57.65,336,647
'0:0:57.7,336,648
'0:0:57.75,341,648
'0:0:57.8,401,646
'0:0:57.85,433,642
'0:0:57.9,406,641
'0:0:57.95,380,644
'0:0:58.0,365,645
'0:0:58.05,356,645
'0:0:58.1,359,646
'0:0:58.15,355,648
'0:0:58.2,346,649
'0:0:58.25,338,649
'0:0:58.3,341,650
'0:0:58.35,343,651
'0:0:58.4,342,652
'0:0:58.45,340,655
'0:0:58.5,339,657
'0:0:58.55,376,656
'0:0:58.6,427,653
'0:0:58.65,413,651
'0:0:58.7,388,650
'0:0:58.75,373,652
'0:0:58.8,362,653
'0:0:58.85,367,655
'0:0:58.9,364,657
'0:0:58.95,358,658
'0:0:59.0,356,660
'0:0:59.05,362,664
'0:0:59.1,363,668
'0:0:59.15,360,672
'0:0:59.2,352,677
'0:0:59.25,342,683
'0:0:59.3,358,687
'0:0:59.35,424,688
'0:0:59.4,433,689
'0:0:59.45,387,695
'0:0:59.5,359,704
'0:0:59.55,339,712
'0:0:59.6,340,720
'0:0:59.65,348,730
'0:0:59.7,341,740
'0:0:59.75,333,752
'0:0:59.8,329,763
'0:0:59.85,332,775
'0:0:59.9,334,787
'0:0:59.95,334,802
'0:1:0,333,816

sys info:[91~54~52~93~44~91~34~56~126~49~126~49~126~50~126~35~54~98~49~97~54~98~126~76~101~102~116~126~49~48~50~51~126~48~126~89~101~115~124~51~54~126~49~126~49~126~49~126~35~57~102~49~98~49~98~126~76~101~102~116~126~50~48~48~48~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~56~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~50~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~50~51~45~48~56~45~50~52~32~49~50~58~49~49~58~53~55~46~53~49~51~48~48~48~34~93]

Attention! Any change in the file may prevent reading its data.
