,Experiment name:,Sample experiment
'0:0:10.4,336,957
'0:0:10.45,336,928
'0:0:10.5,333,904
'0:0:10.55,335,881
'0:0:10.6,374,863
'0:0:10.65,429,842
'0:0:10.7,412,822
'0:0:10.75,386,807
'0:0:10.8,366,798
'0:0:10.85,351,786
'0:0:10.9,353,775
'0:0:10.95,350,764
'0:0:11.0,337,754
'0:0:11.05,331,743
'0:0:11.1,330,734
'0:0:11.15,334,725
'0:0:11.2,336,718
'0:0:11.25,334,712
'0:0:11.3,329,705
'0:0:11.35,344,698
'0:0:11.4,412,691
'0:0:11.45,428,681
'0:0:11.5,397,673
'0:0:11.55,379,668
'0:0:11.6,359,665
'0:0:11.65,354,663
'0:0:11.7,355,657
'0:0:11.75,346,650
'0:0:11.8,336,645
'0:0:11.85,332,641
'0:0:11.9,332,638
'0:0:11.95,335,635
'0:0:12.0,335,633
'0:0:12.05,332,632
'0:0:12.1,328,629
'0:0:12.15,341,625
'0:0:12.2,411,619
'0:0:12.25,433,611
'0:0:12.3,402,607
'0:0:12.35,383,607
'0:0:12.4,363,608
'0:0:12.45,351,608
'0:0:12.5,355,607
'0:0:12.55,347,605
'0:0:12.6,336,601
'0:0:12.65,331,596
'0:0:12.7,333,590
'0:0:12.75,336,583
'0:0:12.8,335,579
'0:0:12.85,333,574
'0:0:12.9,331,570
'0:0:12.95,330,567
'0:0:13.0,375,564
'0:0:13.05,434,559
'0:0:13.1,418,557
'0:0:13.15,388,557
'0:0:13.2,374,557
'0:0:13.25,355,557
'0:0:13.3,354,557
'0:0:13.35,352,557
'0:0:13.4,344,557
'0:0:13.45,334,557
'0:0:13.5,334,556
'0:0:13.55,334,555
'0:0:13.6,335,553
'0:0:13.65,334,552
'0:0:13.7,333,552
'0:0:13.75,330,551
'0:0:13.8,335,549
'0:0:13.85,397,545
'0:0:13.9,439,541
'0:0:13.95,409,540
'0:0:14.0,382,541
'0:0:14.05,366,542
'0:0:14.1,354,541
'0:0:14.15,356,541
'0:0:14.2,350,541
'0:0:14.25,341,543
'0:0:14.3,334,548
'0:0:14.35,331,551
'0:0:14.4,334,551
'0:0:14.45,336,553
'0:0:14.5,336,555
'0:0:14.55,334,557
'0:0:14.6,331,558
'0:0:14.65,343,559
'0:0:14.7,416,557
'0:0:14.75,438,554
'0:0:14.8,400,554
'0:0:14.85,373,557
'0:0:14.9,358,559
'0:0:14.95,355,562
'0:0:15.0,360,566
'0:0:15.05,351,569
'0:0:15.1,338,573
'0:0:15.15,333,577
'0:0:15.2,330,578
'0:0:15.25,335,581
'0:0:15.3,335,586
'0:0:15.35,334,594
'0:0:15.4,332,601
'0:0:15.45,329,609
'0:0:15.5,353,614
'0:0:15.55,433,620
'0:0:15.6,437,629
'0:0:15.65,394,642
'0:0:15.7,370,652
'0:0:15.75,353,661
'0:0:15.8,353,670
'0:0:15.85,357,678
'0:0:15.9,347,686
'0:0:15.95,338,694
'0:0:16.0,330,701
'0:0:16.05,330,708
'0:0:16.1,333,716
'0:0:16.15,336,724
'0:0:16.2,334,733
'0:0:16.25,332,742
'0:0:16.3,332,746
'0:0:16.35,392,749
'0:0:16.4,448,751
'0:0:16.45,422,756
'0:0:16.5,378,764
'0:0:16.55,357,772
'0:0:16.6,351,780
'0:0:16.65,361,786
'0:0:16.7,360,791
'0:0:16.75,345,796
'0:0:16.8,332,800
'0:0:16.85,330,805
'0:0:16.9,332,808
'0:0:16.95,337,810
'0:0:17.0,338,813
'0:0:17.05,334,817
'0:0:17.1,342,818
'0:0:17.15,416,815
'0:0:17.2,447,810
'0:0:17.25,408,811
'0:0:17.3,371,816
'0:0:17.35,351,822
'0:0:17.4,354,828
'0:0:17.45,366,835
'0:0:17.5,361,841
'0:0:17.55,345,847
'0:0:17.6,334,851
'0:0:17.65,333,857
'0:0:17.7,340,865
'0:0:17.75,341,875
'0:0:17.8,338,882
'0:0:17.85,372,887
'0:0:17.9,440,890
'0:0:17.95,433,896
'0:0:18.0,390,910
'0:0:18.05,364,929
'0:0:18.1,351,944
'0:0:18.15,360,960
'0:0:18.2,364,974
'0:0:18.25,350,989
'0:0:18.3,336,1006
'0:0:18.35,333,1027
'0:0:18.4,336,1050
'0:0:18.45,338,1078
'0:0:18.5,342,1102
'0:0:18.55,392,1119
'0:0:18.6,442,1125
'0:0:18.65,417,1130
'0:0:18.7,382,1136
'0:0:18.75,363,1147
'0:0:18.8,353,1156
'0:0:18.85,363,1162
'0:0:18.9,360,1168
'0:0:18.95,345,1178
'0:0:19.0,334,1183
'0:0:19.05,334,1179
'0:0:19.1,337,1172
'0:0:19.15,339,1172
'0:0:19.2,354,1182
'0:0:19.25,423,1194
'0:0:19.3,436,1201
'0:0:19.35,401,1201
'0:0:19.4,374,1194
'0:0:19.45,358,1183
'0:0:19.5,357,1167
'0:0:19.55,361,1140
'0:0:19.6,349,1116
'0:0:19.65,337,1094
'0:0:19.7,333,1073
'0:0:19.75,336,1047
'0:0:19.8,336,1024
'0:0:19.85,335,1002
'0:0:19.9,359,984
'0:0:19.95,431,961
'0:0:20.0,434,937
'0:0:20.05,397,913
'0:0:20.1,377,896
'0:0:20.15,356,879
'0:0:20.2,355,865
'0:0:20.25,359,851
'0:0:20.3,346,837
'0:0:20.35,334,822
'0:0:20.4,331,810
'0:0:20.45,334,798
'0:0:20.5,336,786
'0:0:20.55,335,776
'0:0:20.6,332,767
'0:0:20.65,363,755
'0:0:20.7,437,741
'0:0:20.75,436,725
'0:0:20.8,401,715
'0:0:20.85,374,708
'0:0:20.9,355,702
'0:0:20.95,355,693
'0:0:21.0,356,682
'0:0:21.05,345,671
'0:0:21.1,332,664
'0:0:21.15,329,658
'0:0:21.2,332,652
'0:0:21.25,335,648
'0:0:21.3,335,644
'0:0:21.35,331,639
'0:0:21.4,331,633
'0:0:21.45,391,624
'0:0:21.5,446,616
'0:0:21.55,421,612
'0:0:21.6,390,612
'0:0:21.65,372,612
'0:0:21.7,356,611
'0:0:21.75,356,610
'0:0:21.8,351,611
'0:0:21.85,338,610
'0:0:21.9,330,607
'0:0:21.95,330,602
'0:0:22.0,333,597
'0:0:22.05,333,594
'0:0:22.1,333,590
'0:0:22.15,330,586
'0:0:22.2,325,582
'0:0:22.25,354,576
'0:0:22.3,436,570
'0:0:22.35,442,566
'0:0:22.4,401,564
'0:0:22.45,378,565
'0:0:22.5,361,564
'0:0:22.55,356,563
'0:0:22.6,358,563
'0:0:22.65,351,561
'0:0:22.7,337,559
'0:0:22.75,332,557
'0:0:22.8,333,553
'0:0:22.85,334,551
'0:0:22.9,337,551
'0:0:22.95,335,551
'0:0:23.0,330,551
'0:0:23.05,332,551
'0:0:23.1,400,549
'0:0:23.15,452,546
'0:0:23.2,422,544
'0:0:23.25,388,545
'0:0:23.3,369,546
'0:0:23.35,357,548
'0:0:23.4,358,549
'0:0:23.45,353,550
'0:0:23.5,341,551
'0:0:23.55,331,552
'0:0:23.6,329,552
'0:0:23.65,333,554
'0:0:23.7,334,557
'0:0:23.75,336,559
'0:0:23.8,332,563
'0:0:23.85,330,570
'0:0:23.9,363,576
'0:0:23.95,444,581
'0:0:24.0,440,586
'0:0:24.05,396,595
'0:0:24.1,371,605
'0:0:24.15,356,611
'0:0:24.2,357,616
'0:0:24.25,357,624
'0:0:24.3,345,633
'0:0:24.35,335,643
'0:0:24.4,331,651
'0:0:24.45,333,660
'0:0:24.5,335,668
'0:0:24.55,336,674
'0:0:24.6,334,681
'0:0:24.65,330,691
'0:0:24.7,348,699
'0:0:24.75,431,707
'0:0:24.8,450,715
'0:0:24.85,405,726
'0:0:24.9,371,738
'0:0:24.95,352,750
'0:0:25.0,358,761
'0:0:25.05,365,772
'0:0:25.1,352,781
'0:0:25.15,339,792
'0:0:25.2,330,803
'0:0:25.25,331,812
'0:0:25.3,334,819
'0:0:25.35,337,828
'0:0:25.4,336,836
'0:0:25.45,335,844
'0:0:25.5,391,849
'0:0:25.55,450,854
'0:0:25.6,425,860
'0:0:25.65,382,869
'0:0:25.7,358,874
'0:0:25.75,355,880
'0:0:25.8,365,886
'0:0:25.85,361,893
'0:0:25.9,344,900
'0:0:25.95,332,907
'0:0:26.0,331,911
'0:0:26.05,336,917
'0:0:26.1,338,925
'0:0:26.15,336,934
'0:0:26.2,350,944
'0:0:26.25,426,951
'0:0:26.3,445,955
'0:0:26.35,405,965
'0:0:26.4,372,977
'0:0:26.45,354,989
'0:0:26.5,359,998
'0:0:26.55,365,1005
'0:0:26.6,355,1011
'0:0:26.65,336,1017
'0:0:26.7,330,1022
'0:0:26.75,333,1028
'0:0:26.8,336,1036
'0:0:26.85,336,1046
'0:0:26.9,345,1056
'0:0:26.95,418,1067
'0:0:27.0,447,1074
'0:0:27.05,410,1078
'0:0:27.1,380,1083
'0:0:27.15,358,1089
'0:0:27.2,355,1093
'0:0:27.25,364,1097
'0:0:27.3,355,1100
'0:0:27.35,337,1100
'0:0:27.4,329,1096
'0:0:27.45,332,1085
'0:0:27.5,336,1074
'0:0:27.55,336,1068
'0:0:27.6,344,1070
'0:0:27.65,413,1075
'0:0:27.7,444,1076
'0:0:27.75,413,1077
'0:0:27.8,386,1079
'0:0:27.85,366,1083
'0:0:27.9,359,1087
'0:0:27.95,364,1089
'0:0:28.0,356,1089
'0:0:28.05,342,1089
'0:0:28.1,333,1089
'0:0:28.15,336,1091
'0:0:28.2,336,1094
'0:0:28.25,335,1099
'0:0:28.3,333,1107
'0:0:28.35,365,1115
'0:0:28.4,441,1119
'0:0:28.45,441,1117
'0:0:28.5,401,1113
'0:0:28.55,376,1109
'0:0:28.6,356,1101
'0:0:28.65,359,1091
'0:0:28.7,360,1081
'0:0:28.75,346,1073
'0:0:28.8,336,1071
'0:0:28.85,334,1073
'0:0:28.9,335,1073
'0:0:28.95,338,1063
'0:0:29.0,337,1052
'0:0:29.05,333,1041
'0:0:29.1,335,1034
'0:0:29.15,407,1021
'0:0:29.2,456,1002
'0:0:29.25,425,980
'0:0:29.3,390,961
'0:0:29.35,368,940
'0:0:29.4,353,921
'0:0:29.45,359,901
'0:0:29.5,354,881
'0:0:29.55,339,862
'0:0:29.6,332,844
'0:0:29.65,330,825
'0:0:29.7,333,809
'0:0:29.75,334,793
'0:0:29.8,334,782
'0:0:29.85,329,773
'0:0:29.9,328,765
'0:0:29.95,368,753
'0:0:30.0,450,741
'0:0:30.05,445,730
'0:0:30.1,399,724
'0:0:30.15,374,720
'0:0:30.2,354,714
'0:0:30.25,356,706
'0:0:30.3,356,697
'0:0:30.35,343,689
'0:0:30.4,332,684
'0:0:30.45,329,678
'0:0:30.5,331,674
'0:0:30.55,332,670
'0:0:30.6,332,666
'0:0:30.65,331,664
'0:0:30.7,328,660
'0:0:30.75,328,655
'0:0:30.8,384,647
'0:0:30.85,461,637
'0:0:30.9,442,628
'0:0:30.95,400,621
'0:0:31.0,376,616
'0:0:31.05,358,612
'0:0:31.1,358,609
'0:0:31.15,355,606
'0:0:31.2,342,604
'0:0:31.25,330,601
'0:0:31.3,327,599
'0:0:31.35,329,596
'0:0:31.4,333,593
'0:0:31.45,331,591
'0:0:31.5,328,589
'0:0:31.55,327,586
'0:0:31.6,331,581
'0:0:31.65,404,575
'0:0:31.7,462,569
'0:0:31.75,432,567
'0:0:31.8,391,567
'0:0:31.85,373,566
'0:0:31.9,355,562
'0:0:31.95,358,559
'0:0:32.0,353,557
'0:0:32.05,341,556
'0:0:32.1,330,554
'0:0:32.15,330,551
'0:0:32.2,330,549
'0:0:32.25,334,547
'0:0:32.3,335,546
'0:0:32.35,334,546
'0:0:32.4,328,547
'0:0:32.45,335,546
'0:0:32.5,417,543
'0:0:32.55,464,540
'0:0:32.6,424,538
'0:0:32.65,386,539
'0:0:32.7,367,541
'0:0:32.75,355,543
'0:0:32.8,358,544
'0:0:32.85,354,545
'0:0:32.9,339,545
'0:0:32.95,330,545
'0:0:33.0,328,546
'0:0:33.05,332,549
'0:0:33.1,335,552
'0:0:33.15,335,556
'0:0:33.2,330,558
'0:0:33.25,329,559
'0:0:33.3,359,558
'0:0:33.35,446,555
'0:0:33.4,449,552
'0:0:33.45,403,554
'0:0:33.5,374,557
'0:0:33.55,356,558
'0:0:33.6,355,559
'0:0:33.65,361,561
'0:0:33.7,350,562
'0:0:33.75,335,563
'0:0:33.8,331,563
'0:0:33.85,333,563
'0:0:33.9,336,564
'0:0:33.95,337,567
'0:0:34.0,334,572
'0:0:34.05,329,576
'0:0:34.1,333,579
'0:0:34.15,405,581
'0:0:34.2,455,584
'0:0:34.25,423,591
'0:0:34.3,382,603
'0:0:34.35,362,617
'0:0:34.4,356,629
'0:0:34.45,362,639
'0:0:34.5,359,648
'0:0:34.55,343,662
'0:0:34.6,333,675
'0:0:34.65,329,686
'0:0:34.7,333,695
'0:0:34.75,336,701
'0:0:34.8,335,709
'0:0:34.85,334,718
'0:0:34.9,333,724
'0:0:34.95,399,729
'0:0:35.0,451,734
'0:0:35.05,421,743
'0:0:35.1,381,754
'0:0:35.15,359,765
'0:0:35.2,355,773
'0:0:35.25,364,781
'0:0:35.3,358,787
'0:0:35.35,343,793
'0:0:35.4,330,800
'0:0:35.45,332,807
'0:0:35.5,337,813
'0:0:35.55,340,823
'0:0:35.6,337,834
'0:0:35.65,336,845
'0:0:35.7,388,856
'0:0:35.75,445,866
'0:0:35.8,422,877
'0:0:35.85,382,893
'0:0:35.9,360,909
'0:0:35.95,352,925
'0:0:36.0,363,937
'0:0:36.05,359,945
'0:0:36.1,344,954
'0:0:36.15,334,967
'0:0:36.2,330,979
'0:0:36.25,336,990
'0:0:36.3,338,999
'0:0:36.35,338,1010
'0:0:36.4,376,1021
'0:0:36.45,436,1024
'0:0:36.5,422,1024
'0:0:36.55,383,1030
'0:0:36.6,362,1042
'0:0:36.65,351,1053
'0:0:36.7,359,1055
'0:0:36.75,359,1049
'0:0:36.8,346,1048
'0:0:36.85,335,1059
'0:0:36.9,333,1076
'0:0:36.95,334,1097
'0:0:37.0,334,1119
'0:0:37.05,348,1144
'0:0:37.1,412,1165
'0:0:37.15,433,1175
'0:0:37.2,398,1176
'0:0:37.25,374,1175
'0:0:37.3,355,1178
'0:0:37.35,356,1180
'0:0:37.4,363,1175
'0:0:37.45,354,1167
'0:0:37.5,339,1159
'0:0:37.55,334,1148
'0:0:37.6,336,1136
'0:0:37.65,337,1125
'0:0:37.7,342,1120
'0:0:37.75,394,1110
'0:0:37.8,431,1089
'0:0:37.85,406,1070
'0:0:37.9,379,1062
'0:0:37.95,357,1060
'0:0:38.0,350,1057
'0:0:38.05,359,1052
'0:0:38.1,351,1045
'0:0:38.15,337,1039
'0:0:38.2,331,1031
'0:0:38.25,332,1019
'0:0:38.3,338,1007
'0:0:38.35,337,996
'0:0:38.4,340,989
'0:0:38.45,394,978
'0:0:38.5,431,961
'0:0:38.55,403,942
'0:0:38.6,377,928
'0:0:38.65,357,912
'0:0:38.7,351,898
'0:0:38.75,355,882
'0:0:38.8,349,869
'0:0:38.85,335,856
'0:0:38.9,331,845
'0:0:38.95,332,835
'0:0:39.0,333,827
'0:0:39.05,333,821
'0:0:39.1,331,817
'0:0:39.15,328,808
'0:0:39.2,346,798
'0:0:39.25,417,785
'0:0:39.3,424,773
'0:0:39.35,388,765
'0:0:39.4,369,762
'0:0:39.45,354,758
'0:0:39.5,351,754
'0:0:39.55,352,749
'0:0:39.6,342,744
'0:0:39.65,332,739
'0:0:39.7,331,736
'0:0:39.75,332,733
'0:0:39.8,333,732
'0:0:39.85,334,730
'0:0:39.9,332,727
'0:0:39.95,329,726
'0:0:40.0,335,722
'0:0:40.05,398,713
'0:0:40.1,430,704
'0:0:40.15,399,697
'0:0:40.2,374,697
'0:0:40.25,361,703
'0:0:40.3,351,706
'0:0:40.35,355,706
'0:0:40.4,349,703
'0:0:40.45,341,701
'0:0:40.5,334,699
'0:0:40.55,333,696
'0:0:40.6,333,696
'0:0:40.65,335,702
'0:0:40.7,335,707
'0:0:40.75,334,709
'0:0:40.8,332,708
'0:0:40.85,363,703
'0:0:40.9,423,698
'0:0:40.95,415,692
'0:0:41.0,383,689
'0:0:41.05,367,687
'0:0:41.1,353,687
'0:0:41.15,353,690
'0:0:41.2,354,693
'0:0:41.25,346,693
'0:0:41.3,337,691
'0:0:41.35,335,689
'0:0:41.4,335,690
'0:0:41.45,337,690
'0:0:41.5,337,690
'0:0:41.55,336,689
'0:0:41.6,331,688
'0:0:41.65,334,684
'0:0:41.7,385,677
'0:0:41.75,426,666
'0:0:41.8,403,659
'0:0:41.85,375,656
'0:0:41.9,363,654
'0:0:41.95,353,650
'0:0:42.0,354,646
'0:0:42.05,351,642
'0:0:42.1,341,637
'0:0:42.15,337,633
'0:0:42.2,334,628
'0:0:42.25,336,626
'0:0:42.3,339,625
'0:0:42.35,340,625
'0:0:42.4,338,626
'0:0:42.45,335,625
'0:0:42.5,344,623
'0:0:42.55,407,617
'0:0:42.6,421,613
'0:0:42.65,390,613
'0:0:42.7,371,614
'0:0:42.75,357,615
'0:0:42.8,352,615
'0:0:42.85,354,614
'0:0:42.9,350,614
'0:0:42.95,341,612
'0:0:43.0,338,610
'0:0:43.05,338,608
'0:0:43.1,340,607
'0:0:43.15,341,607
'0:0:43.2,339,607
'0:0:43.25,337,607
'0:0:43.3,341,607
'0:0:43.35,385,605
'0:0:43.4,422,602
'0:0:43.45,395,602
'0:0:43.5,368,605
'0:0:43.55,357,610
'0:0:43.6,351,613
'0:0:43.65,355,615
'0:0:43.7,353,618
'0:0:43.75,345,620
'0:0:43.8,340,620
'0:0:43.85,339,622
'0:0:43.9,340,625
'0:0:43.95,340,630
'0:0:44.0,341,638
'0:0:44.05,341,650
'0:0:44.1,341,661
'0:0:44.15,378,670
'0:0:44.2,418,675
'0:0:44.25,396,683
'0:0:44.3,366,693
'0:0:44.35,355,704
'0:0:44.4,349,713
'0:0:44.45,357,723
'0:0:44.5,355,730
'0:0:44.55,345,738
'0:0:44.6,339,745
'0:0:44.65,337,753
'0:0:44.7,339,762
'0:0:44.75,341,772
'0:0:44.8,340,781
'0:0:44.85,342,789
'0:0:44.9,346,793
'0:0:44.95,402,796
'0:0:45.0,413,799
'0:0:45.05,381,807
'0:0:45.1,358,814
'0:0:45.15,348,822
'0:0:45.2,351,831
'0:0:45.25,358,837
'0:0:45.3,351,842
'0:0:45.35,343,853
'0:0:45.4,339,864
'0:0:45.45,341,874
'0:0:45.5,342,883
'0:0:45.55,343,896
'0:0:45.6,341,907
'0:0:45.65,344,922
'0:0:45.7,396,937
'0:0:45.75,413,953
'0:0:45.8,381,969
'0:0:45.85,360,985
'0:0:45.9,349,996
'0:0:45.95,353,1011
'0:0:46.0,361,1024
'0:0:46.05,353,1038
'0:0:46.1,342,1052
'0:0:46.15,339,1064
'0:0:46.2,339,1072
'0:0:46.25,343,1080
'0:0:46.3,344,1085
'0:0:46.35,344,1090
'0:0:46.4,369,1096
'0:0:46.45,418,1104
'0:0:46.5,404,1113
'0:0:46.55,373,1132
'0:0:46.6,359,1155
'0:0:46.65,352,1179
'0:0:46.7,361,1196
'0:0:46.75,361,1206
'0:0:46.8,347,1212
'0:0:46.85,340,1218
'0:0:46.9,342,1225
'0:0:46.95,346,1233
'0:0:47.0,345,1239
'0:0:47.05,296,1246
'0:0:47.1,259,1255
'0:0:47.15,433,1264
'0:0:47.2,469,1271
'0:0:47.25,421,1278
'0:0:47.3,391,1283
'0:0:47.35,346,1291
'0:0:47.4,359,1300
'0:0:47.45,378,1305
'0:0:47.5,366,1309
'0:0:47.55,351,1309
'0:0:47.6,332,1304
'0:0:47.65,314,1296
'0:0:47.7,356,1294
'0:0:47.75,358,1292
'0:0:47.8,358,1289
'0:0:47.85,407,1282
'0:0:47.9,365,1267
'0:0:47.95,387,1250
'0:0:48.0,401,1237
'0:0:48.05,377,1223
'0:0:48.1,370,1208
'0:0:48.15,322,1185
'0:0:48.2,314,1160
'0:0:48.25,373,1134
'0:0:48.3,368,1112
'0:0:48.35,360,1089
'0:0:48.4,356,1065
'0:0:48.45,349,1039
'0:0:48.5,344,1018
'0:0:48.55,282,996
'0:0:48.6,390,975
'0:0:48.65,421,951
'0:0:48.7,427,935
'0:0:48.75,388,919
'0:0:48.8,366,905
'0:0:48.85,369,890
'0:0:48.9,380,877
'0:0:48.95,364,862
'0:0:49.0,347,851
'0:0:49.05,341,840
'0:0:49.1,342,830
'0:0:49.15,258,821
'0:0:49.2,264,813
'0:0:49.25,379,805
'0:0:49.3,326,797
'0:0:49.35,396,787
'0:0:49.4,453,777
'0:0:49.45,426,767
'0:0:49.5,407,762
'0:0:49.55,387,757
'0:0:49.6,342,753
'0:0:49.65,374,747
'0:0:49.7,369,741
'0:0:49.75,352,735
'0:0:49.8,342,728
'0:0:49.85,337,721
'0:0:49.9,340,716
'0:0:49.95,341,712
'0:0:50.0,340,711
'0:0:50.05,335,709
'0:0:50.1,339,703
'0:0:50.15,403,694
'0:0:50.2,431,688
'0:0:50.25,401,684
'0:0:50.3,371,683
'0:0:50.35,362,682
'0:0:50.4,357,679
'0:0:50.45,362,676
'0:0:50.5,353,673
'0:0:50.55,342,668
'0:0:50.6,336,665
'0:0:50.65,336,662
'0:0:50.7,339,661
'0:0:50.75,339,660
'0:0:50.8,340,659
'0:0:50.85,336,658
'0:0:50.9,334,657
'0:0:50.95,369,652
'0:0:51.0,435,647
'0:0:51.05,427,642
'0:0:51.1,388,640
'0:0:51.15,371,640
'0:0:51.2,358,640
'0:0:51.25,360,638
'0:0:51.3,361,638
'0:0:51.35,349,635
'0:0:51.4,338,632
'0:0:51.45,334,628
'0:0:51.5,334,626
'0:0:51.55,335,625
'0:0:51.6,338,625
'0:0:51.65,337,626
'0:0:51.7,333,625
'0:0:51.75,334,624
'0:0:51.8,391,621
'0:0:51.85,441,616
'0:0:51.9,417,614
'0:0:51.95,381,615
'0:0:52.0,367,618
'0:0:52.05,357,619
'0:0:52.1,360,619
'0:0:52.15,360,618
'0:0:52.2,344,616
'0:0:52.25,333,613
'0:0:52.3,332,611
'0:0:52.35,333,610
'0:0:52.4,334,612
'0:0:52.45,335,613
'0:0:52.5,335,613
'0:0:52.55,332,613
'0:0:52.6,355,610
'0:0:52.65,429,606
'0:0:52.7,434,603
'0:0:52.75,394,604
'0:0:52.8,367,607
'0:0:52.85,356,607
'0:0:52.9,359,607
'0:0:52.95,363,607
'0:0:53.0,350,607
'0:0:53.05,340,605
'0:0:53.1,333,602
'0:0:53.15,334,601
'0:0:53.2,335,602
'0:0:53.25,338,604
'0:0:53.3,334,606
