,Experiment name:,Sample experiment
'0:0:53.1,327,854
'0:0:53.15,322,877
'0:0:53.2,314,900
'0:0:53.25,344,921
'0:0:53.3,472,941
'0:0:53.35,487,956
'0:0:53.4,422,977
'0:0:53.45,371,999
'0:0:53.5,346,1026
'0:0:53.55,354,1054
'0:0:53.6,371,1083
'0:0:53.65,357,1107
'0:0:53.7,332,1129
'0:0:53.75,318,1146
'0:0:53.8,322,1162
'0:0:53.85,328,1174
'0:0:53.9,332,1182
'0:0:53.95,328,1187
'0:0:54.0,335,1195
'0:0:54.05,430,1202
'0:0:54.1,476,1205
'0:0:54.15,427,1205
'0:0:54.2,376,1204
'0:0:54.25,344,1207
'0:0:54.3,343,1215
'0:0:54.35,364,1220
'0:0:54.4,356,1226
'0:0:54.45,331,1235
'0:0:54.5,316,1241
'0:0:54.55,318,1240
'0:0:54.6,325,1230
'0:0:54.65,330,1205
'0:0:54.7,329,1169
'0:0:54.75,386,1140
'0:0:54.8,474,1104
'0:0:54.85,453,1065
'0:0:54.9,396,1027
'0:0:54.95,362,997
'0:0:55.0,345,959
'0:0:55.05,359,919
'0:0:55.1,363,882
'0:0:55.15,344,857
'0:0:55.2,326,837
'0:0:55.25,323,819
'0:0:55.3,328,800
'0:0:55.35,334,783
'0:0:55.4,334,769
'0:0:55.45,330,759
'0:0:55.5,373,746
'0:0:55.55,472,732
'0:0:55.6,465,721
'0:0:55.65,409,715
'0:0:55.7,375,714
'0:0:55.75,353,714
'0:0:55.8,356,714
'0:0:55.85,361,711
'0:0:55.9,345,704
'0:0:55.95,326,698
'0:0:56.0,320,690
'0:0:56.05,323,683
'0:0:56.1,328,676
'0:0:56.15,331,670
'0:0:56.2,330,665
'0:0:56.25,324,661
'0:0:56.3,344,655
'0:0:56.35,458,650
'0:0:56.4,487,647
'0:0:56.45,433,649
'0:0:56.5,393,653
'0:0:56.55,367,655
'0:0:56.6,353,655
'0:0:56.65,358,652
'0:0:56.7,351,647
'0:0:56.75,332,642
'0:0:56.8,322,635
'0:0:56.85,323,629
'0:0:56.9,326,626
'0:0:56.95,328,623
'0:0:57.0,330,620
'0:0:57.05,326,617
'0:0:57.1,321,614
'0:0:57.15,355,609
'0:0:57.2,468,599
'0:0:57.25,481,591
'0:0:57.3,426,589
'0:0:57.35,392,588
'0:0:57.4,366,585
'0:0:57.45,353,583
'0:0:57.5,358,582
'0:0:57.55,349,579
'0:0:57.6,332,576
'0:0:57.65,324,572
'0:0:57.7,324,567
'0:0:57.75,326,564
'0:0:57.8,328,563
'0:0:57.85,328,561
'0:0:57.9,325,561
'0:0:57.95,319,563
'0:0:58.0,335,562
'0:0:58.05,445,560
'0:0:58.1,489,556
'0:0:58.15,439,554
'0:0:58.2,396,555
'0:0:58.25,372,557
'0:0:58.3,353,559
'0:0:58.35,356,561
'0:0:58.4,351,567
'0:0:58.45,334,582
'0:0:58.5,321,612
'0:0:58.55,318,651
'0:0:58.6,322,703
'0:0:58.65,325,760
'0:0:58.7,326,830
'0:0:58.75,327,899
'0:0:58.8,324,975
'0:0:58.85,320,1051
'0:0:58.9,380,1139
'0:0:58.95,489,1223
'0:0:59.0,478,1313
'0:0:59.05,418,1394
'0:0:59.1,386,1472
'0:0:59.15,364,1527
'0:0:59.2,367,1576
'0:0:59.25,372,1616
'0:0:59.3,356,1653
'0:0:59.35,341,1679
'0:0:59.4,338,1693
'0:0:59.45,341,1699
'0:0:59.5,345,1711
'0:0:59.55,345,1715
'0:0:59.6,339,1707
'0:0:59.65,334,1701
'0:0:59.7,365,1697
'0:0:59.75,457,1674
'0:0:59.8,460,1631
'0:0:59.85,409,1600
'0:0:59.9,376,1562
'0:0:59.95,352,1508
'0:1:0,356,1443

sys info:[91~54~52~93~44~91~34~56~126~49~126~49~126~50~126~35~54~98~49~97~54~98~126~76~101~102~116~126~49~48~50~51~126~48~126~89~101~115~124~51~54~126~49~126~49~126~49~126~35~57~102~49~98~49~98~126~76~101~102~116~126~50~48~48~48~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~56~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~50~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~50~51~45~48~56~45~50~52~32~49~50~58~48~51~58~50~51~46~56~52~50~48~48~48~34~93]

Attention! Any change in the file may prevent reading its data.
