,Experiment name:,Sample experiment
'0:0:52.75,456,638
'0:0:52.8,415,643
'0:0:52.85,382,650
'0:0:52.9,366,655
'0:0:52.95,358,661
'0:0:53.0,359,668
'0:0:53.05,354,675
'0:0:53.1,335,681
'0:0:53.15,170,689
'0:0:53.2,278,697
'0:0:53.25,385,707
'0:0:53.3,433,718
'0:0:53.35,400,731
'0:0:53.4,370,743
'0:0:53.45,349,757
'0:0:53.5,355,769
'0:0:53.55,434,781
'0:0:53.6,456,789
'0:0:53.65,410,801
'0:0:53.7,378,812
'0:0:53.75,360,822
'0:0:53.8,357,833
'0:0:53.85,362,845
'0:0:53.9,354,859
'0:0:53.95,339,883
'0:0:54.0,333,909
'0:0:54.05,332,933
'0:0:54.1,333,951
'0:0:54.15,229,970
'0:0:54.2,199,989
'0:0:54.25,280,1010
'0:0:54.3,430,1030
'0:0:54.35,469,1052
'0:0:54.4,504,1069
'0:0:54.45,459,1088
'0:0:54.5,404,1109
'0:0:54.55,374,1132
'0:0:54.6,362,1153
'0:0:54.65,369,1176
'0:0:54.7,365,1195
'0:0:54.75,348,1214
'0:0:54.8,336,1230
'0:0:54.85,334,1244
'0:0:54.9,339,1258
'0:0:54.95,340,1274
'0:0:55.0,338,1288
'0:0:55.05,335,1304
'0:0:55.1,367,1319
'0:0:55.15,396,1331
'0:0:55.2,308,1339
'0:0:55.25,320,1350
'0:0:55.3,434,1364
'0:0:55.35,448,1383
'0:0:55.4,420,1401
'0:0:55.45,396,1421
'0:0:55.5,367,1440
'0:0:55.55,344,1462
'0:0:55.6,337,1478
'0:0:55.65,338,1492
'0:0:55.7,341,1505
'0:0:55.75,337,1518
'0:0:55.8,338,1536
'0:0:55.85,395,1559
'0:0:55.9,450,1573
'0:0:55.95,428,1585
'0:0:56.0,392,1591
'0:0:56.05,370,1589
'0:0:56.1,358,1587
'0:0:56.15,366,1576
'0:0:56.2,273,1565
'0:0:56.25,214,1563
'0:0:56.3,305,1561
'0:0:56.35,427,1553
'0:0:56.4,408,1547
'0:0:56.45,378,1537
'0:0:56.5,356,1525
'0:0:56.55,357,1520
'0:0:56.6,427,1514
'0:0:56.65,454,1494
'0:0:56.7,415,1466
'0:0:56.75,388,1431
'0:0:56.8,366,1402
'0:0:56.85,360,1377
'0:0:56.9,362,1350
'0:0:56.95,351,1317
'0:0:57.0,336,1289
'0:0:57.05,329,1258
'0:0:57.1,331,1230
'0:0:57.15,335,1200
'0:0:57.2,242,1174
'0:0:57.25,209,1148
'0:0:57.3,230,1126
'0:0:57.35,448,1104
'0:0:57.4,541,1080
'0:0:57.45,493,1055
'0:0:57.5,426,1038
'0:0:57.55,393,1027
'0:0:57.6,367,1016
'0:0:57.65,364,1001
'0:0:57.7,360,986
'0:0:57.75,344,970
'0:0:57.8,331,955
'0:0:57.85,329,937
'0:0:57.9,329,919
'0:0:57.95,332,903
'0:0:58.0,332,889
'0:0:58.05,330,877
'0:0:58.1,324,867
'0:0:58.15,334,858
'0:0:58.2,425,847
'0:0:58.25,358,834
'0:0:58.3,296,826
'0:0:58.35,373,819
'0:0:58.4,460,812
'0:0:58.45,424,805
'0:0:58.5,398,799
'0:0:58.55,370,792
'0:0:58.6,345,786
'0:0:58.65,333,777
'0:0:58.7,331,769
'0:0:58.75,333,761
'0:0:58.8,332,758
'0:0:58.85,332,752
'0:0:58.9,328,747
'0:0:58.95,326,746
'0:0:59.0,353,744
'0:0:59.05,440,735
'0:0:59.1,451,727
'0:0:59.15,403,723
'0:0:59.2,376,721
'0:0:59.25,240,719
'0:0:59.3,253,718
'0:0:59.35,249,715
'0:0:59.4,428,712
'0:0:59.45,423,709
'0:0:59.5,381,704
'0:0:59.55,357,699
'0:0:59.6,347,695
'0:0:59.65,340,693
'0:0:59.7,336,690
'0:0:59.75,332,688
'0:0:59.8,328,685
'0:0:59.85,358,681
'0:0:59.9,441,675
'0:0:59.95,444,670
'0:1:0,399,668

sys info:[91~54~52~93~44~91~34~56~126~49~126~49~126~50~126~35~98~57~53~48~48~53~126~76~101~102~116~126~49~48~50~51~126~48~126~89~101~115~124~51~54~126~49~126~49~126~49~126~35~55~48~52~55~49~101~126~76~101~102~116~126~50~48~48~48~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~56~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~50~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~50~51~45~48~56~45~50~52~32~49~49~58~52~57~58~51~52~46~53~52~54~48~48~48~34~93]

Attention! Any change in the file may prevent reading its data.
