,Experiment name:,Sample experiment
'0:0:10.35,341,740
'0:0:10.4,354,755
'0:0:10.45,363,772
'0:0:10.5,358,795
'0:0:10.55,347,817
'0:0:10.6,354,842
'0:0:10.65,357,865
'0:0:10.7,360,883
'0:0:10.75,361,898
'0:0:10.8,354,919
'0:0:10.85,349,940
'0:0:10.9,356,964
'0:0:10.95,349,987
'0:0:11.0,342,1014
'0:0:11.05,347,1039
'0:0:11.1,353,1064
'0:0:11.15,352,1081
'0:0:11.2,350,1099
'0:0:11.25,347,1114
'0:0:11.3,351,1132
'0:0:11.35,367,1151
'0:0:11.4,369,1158
'0:0:11.45,358,1159
'0:0:11.5,345,1162
'0:0:11.55,344,1169
'0:0:11.6,347,1176
'0:0:11.65,350,1178
'0:0:11.7,353,1181
'0:0:11.75,355,1182
'0:0:11.8,363,1180
'0:0:11.85,372,1174
'0:0:11.9,367,1154
'0:0:11.95,359,1125
'0:0:12.0,357,1085
'0:0:12.05,363,1043
'0:0:12.1,366,1005
'0:0:12.15,364,978
'0:0:12.2,363,942
'0:0:12.25,367,907
'0:0:12.3,376,881
'0:0:12.35,374,868
'0:0:12.4,368,862
'0:0:12.45,367,855
'0:0:12.5,370,849
'0:0:12.55,373,843
'0:0:12.6,371,830
'0:0:12.65,369,820
'0:0:12.7,363,814
'0:0:12.75,374,806
'0:0:12.8,378,801
'0:0:12.85,368,805
'0:0:12.9,358,804
'0:0:12.95,358,795
'0:0:13.0,365,786
'0:0:13.05,366,776
'0:0:13.1,364,761
'0:0:13.15,360,748
'0:0:13.2,360,734
'0:0:13.25,372,726
'0:0:13.3,367,723
'0:0:13.35,358,718
'0:0:13.4,358,707
'0:0:13.45,368,694
'0:0:13.5,374,683
'0:0:13.55,372,671
'0:0:13.6,373,658
'0:0:13.65,369,652
'0:0:13.7,378,648
'0:0:13.75,381,645
'0:0:13.8,368,645
'0:0:13.85,358,640
'0:0:13.9,363,633
'0:0:13.95,362,631
'0:0:14.0,357,627
'0:0:14.05,350,621
'0:0:14.1,348,619
'0:0:14.15,354,618
'0:0:14.2,363,617
'0:0:14.25,356,624
'0:0:14.3,347,632
'0:0:14.35,342,638
'0:0:14.4,349,641
'0:0:14.45,343,645
'0:0:14.5,337,645
'0:0:14.55,337,645
'0:0:14.6,344,650
'0:0:14.65,359,661
'0:0:14.7,361,677
'0:0:14.75,350,692
'0:0:14.8,346,706
'0:0:14.85,353,720
'0:0:14.9,362,733
'0:0:14.95,360,743
'0:0:15.0,357,759
'0:0:15.05,357,779
'0:0:15.1,360,804
'0:0:15.15,372,826
'0:0:15.2,365,846
'0:0:15.25,356,863
'0:0:15.3,355,884
'0:0:15.35,367,905
'0:0:15.4,370,925
'0:0:15.45,366,942
'0:0:15.5,362,965
'0:0:15.55,359,992
'0:0:15.6,365,1017
'0:0:15.65,375,1040
'0:0:15.7,369,1061
'0:0:15.75,360,1079
'0:0:15.8,361,1102
'0:0:15.85,368,1123
'0:0:15.9,364,1137
'0:0:15.95,360,1147
'0:0:16.0,360,1158
'0:0:16.05,360,1173
'0:0:16.1,371,1191
'0:0:16.15,370,1196
'0:0:16.2,359,1199
'0:0:16.25,356,1200
'0:0:16.3,363,1196
'0:0:16.35,366,1186
'0:0:16.4,362,1168
'0:0:16.45,358,1145
'0:0:16.5,357,1114
'0:0:16.55,362,1077
'0:0:16.6,371,1040
'0:0:16.65,363,1008
'0:0:16.7,353,971
'0:0:16.75,353,945
'0:0:16.8,364,925
'0:0:16.85,366,909
'0:0:16.9,364,895
'0:0:16.95,361,877
'0:0:17.0,361,859
'0:0:17.05,378,849
'0:0:17.1,378,840
'0:0:17.15,362,840
'0:0:17.2,354,840
'0:0:17.25,357,832
'0:0:17.3,361,822
'0:0:17.35,369,813
'0:0:17.4,370,799
'0:0:17.45,364,789
'0:0:17.5,370,778
'0:0:17.55,376,771
'0:0:17.6,373,770
'0:0:17.65,368,767
'0:0:17.7,370,759
'0:0:17.75,370,751
'0:0:17.8,366,741
'0:0:17.85,360,726
'0:0:17.9,360,713
'0:0:17.95,357,707
'0:0:18.0,366,699
'0:0:18.05,364,695
'0:0:18.1,354,693
'0:0:18.15,352,688
'0:0:18.2,355,681
'0:0:18.25,355,675
'0:0:18.3,349,668
'0:0:18.35,343,661
'0:0:18.4,340,656
'0:0:18.45,347,654
'0:0:18.5,359,651
'0:0:18.55,357,655
'0:0:18.6,353,656
'0:0:18.65,353,652
'0:0:18.7,363,649
'0:0:18.75,364,648
'0:0:18.8,359,642
'0:0:18.85,354,636
'0:0:18.9,356,633
'0:0:18.95,365,630
'0:0:19.0,376,630
'0:0:19.05,368,636
'0:0:19.1,359,643
'0:0:19.15,361,648
'0:0:19.2,361,654
'0:0:19.25,357,663
'0:0:19.3,356,668
'0:0:19.35,350,674
'0:0:19.4,349,691
'0:0:19.45,363,706
'0:0:19.5,373,721
'0:0:19.55,366,740
'0:0:19.6,364,759
'0:0:19.65,368,776
'0:0:19.7,373,799
'0:0:19.75,374,820
'0:0:19.8,369,836
'0:0:19.85,368,852
'0:0:19.9,367,876
'0:0:19.95,375,900
'0:0:20.0,378,923
'0:0:20.05,369,939
'0:0:20.1,362,956
'0:0:20.15,364,974
'0:0:20.2,366,995
'0:0:20.25,365,1015
'0:0:20.3,358,1036
'0:0:20.35,351,1054
'0:0:20.4,350,1075
'0:0:20.45,361,1097
'0:0:20.5,369,1115
'0:0:20.55,356,1126
'0:0:20.6,341,1138
'0:0:20.65,342,1146
'0:0:20.7,348,1153
'0:0:20.75,347,1154
'0:0:20.8,348,1143
'0:0:20.85,350,1124
'0:0:20.9,349,1108
'0:0:20.95,361,1091
'0:0:21.0,369,1066
'0:0:21.05,366,1042
'0:0:21.1,361,1017
'0:0:21.15,365,997
'0:0:21.2,370,979
'0:0:21.25,367,963
'0:0:21.3,362,949
'0:0:21.35,358,940
'0:0:21.4,358,934
'0:0:21.45,367,926
'0:0:21.5,369,911
'0:0:21.55,363,904
'0:0:21.6,360,900
'0:0:21.65,364,891
'0:0:21.7,366,883
'0:0:21.75,361,874
'0:0:21.8,348,862
'0:0:21.85,347,849
'0:0:21.9,349,840
'0:0:21.95,364,836
'0:0:22.0,365,831
'0:0:22.05,356,826
'0:0:22.1,354,817
'0:0:22.15,359,807
'0:0:22.2,362,796
'0:0:22.25,360,786
'0:0:22.3,357,772
'0:0:22.35,356,760
'0:0:22.4,361,751
'0:0:22.45,375,742
'0:0:22.5,373,736
'0:0:22.55,365,730
'0:0:22.6,361,716
'0:0:22.65,366,705
'0:0:22.7,365,697
'0:0:22.75,358,689
'0:0:22.8,353,679
'0:0:22.85,347,671
'0:0:22.9,351,663
'0:0:22.95,367,658
'0:0:23.0,363,657
'0:0:23.05,351,654
'0:0:23.1,351,649
'0:0:23.15,359,644
'0:0:23.2,361,639
'0:0:23.25,359,634
'0:0:23.3,359,627
'0:0:23.35,359,625
'0:0:23.4,366,625
'0:0:23.45,374,627
'0:0:23.5,371,634
'0:0:23.55,363,638
'0:0:23.6,362,637
'0:0:23.65,367,634
'0:0:23.7,369,632
'0:0:23.75,361,629
'0:0:23.8,360,623
'0:0:23.85,360,621
'0:0:23.9,365,619
'0:0:23.95,376,619
'0:0:24.0,370,623
'0:0:24.05,359,628
'0:0:24.1,357,634
'0:0:24.15,364,641
'0:0:24.2,365,653
'0:0:24.25,363,665
'0:0:24.3,358,678
'0:0:24.35,353,696
'0:0:24.4,357,720
'0:0:24.45,371,738
'0:0:24.5,370,758
'0:0:24.55,361,778
'0:0:24.6,358,798
'0:0:24.65,362,815
'0:0:24.7,365,833
'0:0:24.75,365,847
'0:0:24.8,360,862
'0:0:24.85,355,878
'0:0:24.9,360,899
'0:0:24.95,373,920
'0:0:25.0,370,937
'0:0:25.05,358,953
'0:0:25.1,355,974
'0:0:25.15,362,994
'0:0:25.2,364,1015
'0:0:25.25,359,1028
'0:0:25.3,358,1044
'0:0:25.35,357,1063
'0:0:25.4,360,1085
'0:0:25.45,370,1101
'0:0:25.5,365,1109
'0:0:25.55,355,1118
'0:0:25.6,351,1129
'0:0:25.65,356,1139
'0:0:25.7,361,1146
'0:0:25.75,359,1148
'0:0:25.8,358,1143
'0:0:25.85,359,1140
'0:0:25.9,365,1138
'0:0:25.95,374,1128
'0:0:26.0,369,1113
'0:0:26.05,360,1101
'0:0:26.1,357,1091
'0:0:26.15,362,1078
'0:0:26.2,362,1064
'0:0:26.25,358,1045
'0:0:26.3,357,1018
'0:0:26.35,353,997
'0:0:26.4,365,976
'0:0:26.45,374,956
'0:0:26.5,369,940
'0:0:26.55,360,927
'0:0:26.6,360,916
'0:0:26.65,366,906
'0:0:26.7,367,893
'0:0:26.75,364,873
'0:0:26.8,360,850
'0:0:26.85,355,836
'0:0:26.9,365,826
'0:0:26.95,366,819
'0:0:27.0,359,815
'0:0:27.05,352,806
'0:0:27.1,353,792
'0:0:27.15,359,779
'0:0:27.2,358,764
'0:0:27.25,356,749
'0:0:27.3,356,736
'0:0:27.35,357,725
'0:0:27.4,370,715
'0:0:27.45,367,708
'0:0:27.5,357,702
'0:0:27.55,353,693
'0:0:27.6,357,685
'0:0:27.65,361,681
'0:0:27.7,357,674
'0:0:27.75,352,666
'0:0:27.8,351,660
'0:0:27.85,356,657
'0:0:27.9,368,656
'0:0:27.95,367,657
'0:0:28.0,358,657
'0:0:28.05,357,655
'0:0:28.1,364,652
'0:0:28.15,366,651
'0:0:28.2,362,649
'0:0:28.25,358,644
'0:0:28.3,359,641
'0:0:28.35,361,642
'0:0:28.4,373,645
'0:0:28.45,372,651
'0:0:28.5,362,659
'0:0:28.55,358,667
'0:0:28.6,361,673
'0:0:28.65,361,680
'0:0:28.7,357,688
'0:0:28.75,352,691
'0:0:28.8,351,693
'0:0:28.85,359,699
'0:0:28.9,372,709
'0:0:28.95,371,720
'0:0:29.0,360,735
'0:0:29.05,359,751
'0:0:29.1,366,770
'0:0:29.15,371,792
'0:0:29.2,370,810
'0:0:29.25,362,824
'0:0:29.3,356,845
'0:0:29.35,357,865
'0:0:29.4,367,882
'0:0:29.45,365,896
'0:0:29.5,357,913
'0:0:29.55,353,931
'0:0:29.6,358,951
'0:0:29.65,362,968
'0:0:29.7,359,979
'0:0:29.75,355,992
'0:0:29.8,352,1009
'0:0:29.85,358,1026
'0:0:29.9,372,1047
'0:0:29.95,370,1059
'0:0:30.0,359,1072
'0:0:30.05,356,1089
'0:0:30.1,360,1107
'0:0:30.15,365,1119
'0:0:30.2,361,1127
'0:0:30.25,358,1135
'0:0:30.3,353,1146
'0:0:30.35,357,1159
'0:0:30.4,369,1173
'0:0:30.45,365,1178
'0:0:30.5,358,1181
'0:0:30.55,358,1191
'0:0:30.6,366,1204
'0:0:30.65,373,1213
'0:0:30.7,370,1216
'0:0:30.75,367,1212
'0:0:30.8,364,1210
'0:0:30.85,366,1211
'0:0:30.9,376,1204
'0:0:30.95,370,1191
'0:0:31.0,359,1177
'0:0:31.05,354,1169
'0:0:31.1,359,1161
'0:0:31.15,362,1147
'0:0:31.2,360,1122
'0:0:31.25,361,1096
'0:0:31.3,361,1068
'0:0:31.35,367,1042
'0:0:31.4,377,1016
'0:0:31.45,371,991
'0:0:31.5,362,972
'0:0:31.55,362,965
'0:0:31.6,368,956
'0:0:31.65,369,943
'0:0:31.7,361,923
'0:0:31.75,358,904
'0:0:31.8,356,890
'0:0:31.85,370,878
'0:0:31.9,374,868
'0:0:31.95,362,865
'0:0:32.0,355,858
'0:0:32.05,361,847
'0:0:32.1,367,837
'0:0:32.15,364,828
'0:0:32.2,359,810
'0:0:32.25,357,797
'0:0:32.3,359,786
'0:0:32.35,372,776
'0:0:32.4,374,772
'0:0:32.45,359,770
'0:0:32.5,350,761
'0:0:32.55,357,753
'0:0:32.6,364,745
'0:0:32.65,359,734
'0:0:32.7,355,720
'0:0:32.75,351,712
'0:0:32.8,358,705
'0:0:32.85,371,702
'0:0:32.9,368,702
'0:0:32.95,360,700
'0:0:33.0,360,694
'0:0:33.05,371,688
'0:0:33.1,377,683
'0:0:33.15,371,677
'0:0:33.2,365,669
'0:0:33.25,360,666
'0:0:33.3,367,663
'0:0:33.35,371,663
'0:0:33.4,363,665
'0:0:33.45,355,666
'0:0:33.5,354,664
'0:0:33.55,357,664
'0:0:33.6,362,663
'0:0:33.65,360,659
'0:0:33.7,353,656
'0:0:33.75,350,656
'0:0:33.8,359,655
'0:0:33.85,368,655
'0:0:33.9,363,655
'0:0:33.95,361,653
'0:0:34.0,366,648
'0:0:34.05,366,644
'0:0:34.1,365,643
'0:0:34.15,357,639
'0:0:34.2,348,638
'0:0:34.25,349,639
'0:0:34.3,366,639
'0:0:34.35,369,641
'0:0:34.4,360,647
'0:0:34.45,355,650
'0:0:34.5,358,652
'0:0:34.55,366,659
'0:0:34.6,364,664
'0:0:34.65,362,664
'0:0:34.7,362,673
'0:0:34.75,363,685
'0:0:34.8,375,698
'0:0:34.85,377,713
'0:0:34.9,365,730
'0:0:34.95,357,746
'0:0:35.0,359,762
'0:0:35.05,360,779
'0:0:35.1,358,795
'0:0:35.15,356,808
'0:0:35.2,354,828
'0:0:35.25,360,849
'0:0:35.3,374,871
'0:0:35.35,373,887
'0:0:35.4,366,906
'0:0:35.45,362,925
'0:0:35.5,366,948
'0:0:35.55,366,968
'0:0:35.6,361,987
'0:0:35.65,352,1001
'0:0:35.7,344,1019
'0:0:35.75,353,1036
'0:0:35.8,366,1050
'0:0:35.85,366,1060
'0:0:35.9,357,1072
'0:0:35.95,357,1087
'0:0:36.0,362,1101
'0:0:36.05,365,1109
'0:0:36.1,362,1112
'0:0:36.15,362,1107
'0:0:36.2,360,1105
'0:0:36.25,367,1111
'0:0:36.3,369,1109
'0:0:36.35,360,1104
'0:0:36.4,354,1102
'0:0:36.45,357,1104
'0:0:36.5,366,1101
'0:0:36.55,364,1089
'0:0:36.6,363,1076
'0:0:36.65,359,1066
'0:0:36.7,359,1059
'0:0:36.75,373,1051
'0:0:36.8,372,1032
'0:0:36.85,363,1013
'0:0:36.9,355,996
'0:0:36.95,353,982
'0:0:37.0,360,966
'0:0:37.05,358,948
'0:0:37.1,354,928
'0:0:37.15,357,917
'0:0:37.2,370,903
'0:0:37.25,382,889
'0:0:37.3,374,884
'0:0:37.35,365,881
'0:0:37.4,363,871
'0:0:37.45,371,860
'0:0:37.5,369,850
'0:0:37.55,365,835
'0:0:37.6,359,820
'0:0:37.65,357,812
'0:0:37.7,370,807
'0:0:37.75,370,805
'0:0:37.8,363,803
'0:0:37.85,355,796
'0:0:37.9,361,788
'0:0:37.95,363,782
'0:0:38.0,362,769
'0:0:38.05,361,756
'0:0:38.1,358,745
'0:0:38.15,362,734
'0:0:38.2,372,722
'0:0:38.25,367,715
'0:0:38.3,355,706
'0:0:38.35,352,696
'0:0:38.4,360,686
'0:0:38.45,367,678
'0:0:38.5,367,666
'0:0:38.55,364,655
'0:0:38.6,362,651
'0:0:38.65,373,647
'0:0:38.7,379,646
'0:0:38.75,369,646
'0:0:38.8,356,642
'0:0:38.85,355,638
'0:0:38.9,359,636
'0:0:38.95,356,634
'0:0:39.0,353,627
'0:0:39.05,350,620
'0:0:39.1,351,618
'0:0:39.15,364,621
'0:0:39.2,367,628
'0:0:39.25,359,634
'0:0:39.3,353,638
'0:0:39.35,357,641
'0:0:39.4,362,643
'0:0:39.45,357,644
'0:0:39.5,355,641
'0:0:39.55,351,642
'0:0:39.6,356,645
'0:0:39.65,369,648
'0:0:39.7,363,656
'0:0:39.75,353,663
'0:0:39.8,351,669
'0:0:39.85,357,672
'0:0:39.9,359,673
'0:0:39.95,355,668
'0:0:40.0,353,665
'0:0:40.05,354,671
'0:0:40.1,366,679
'0:0:40.15,373,683
'0:0:40.2,367,692
'0:0:40.25,356,708
'0:0:40.3,359,726
'0:0:40.35,364,744
'0:0:40.4,367,760
'0:0:40.45,361,774
'0:0:40.5,353,791
'0:0:40.55,353,812
'0:0:40.6,365,832
'0:0:40.65,367,845
'0:0:40.7,359,863
'0:0:40.75,353,882
'0:0:40.8,360,905
'0:0:40.85,369,928
'0:0:40.9,367,946
'0:0:40.95,363,966
'0:0:41.0,358,993
'0:0:41.05,365,1016
'0:0:41.1,376,1040
'0:0:41.15,370,1059
'0:0:41.2,355,1080
'0:0:41.25,351,1102
'0:0:41.3,358,1124
'0:0:41.35,359,1136
'0:0:41.4,358,1149
'0:0:41.45,357,1160
'0:0:41.5,358,1176
'0:0:41.55,371,1191
'0:0:41.6,372,1192
'0:0:41.65,363,1190
'0:0:41.7,358,1193
'0:0:41.75,362,1198
'0:0:41.8,366,1199
'0:0:41.85,362,1196
'0:0:41.9,359,1187
'0:0:41.95,355,1186
'0:0:42.0,364,1190
'0:0:42.05,371,1186
'0:0:42.1,364,1180
'0:0:42.15,356,1180
'0:0:42.2,359,1185
'0:0:42.25,366,1186
'0:0:42.3,364,1176
'0:0:42.35,359,1164
'0:0:42.4,357,1154
'0:0:42.45,361,1145
'0:0:42.5,371,1132
'0:0:42.55,369,1107
'0:0:42.6,361,1077
'0:0:42.65,358,1054
'0:0:42.7,369,1034
'0:0:42.75,370,1014
'0:0:42.8,366,990
'0:0:42.85,362,966
'0:0:42.9,363,946
'0:0:42.95,376,934
'0:0:43.0,376,927
'0:0:43.05,365,924
'0:0:43.1,355,915
'0:0:43.15,361,907
'0:0:43.2,363,901
'0:0:43.25,362,888
'0:0:43.3,366,873
'0:0:43.35,357,862
'0:0:43.4,360,849
'0:0:43.45,361,840
'0:0:43.5,356,834
'0:0:43.55,356,823
'0:0:43.6,359,807
'0:0:43.65,365,794
'0:0:43.7,361,779
'0:0:43.75,356,761
'0:0:43.8,355,743
'0:0:43.85,356,728
'0:0:43.9,370,714
'0:0:43.95,365,706
'0:0:44.0,352,696
'0:0:44.05,350,687
'0:0:44.1,356,676
'0:0:44.15,360,666
'0:0:44.2,361,655
'0:0:44.25,359,645
'0:0:44.3,359,637
'0:0:44.35,368,629
'0:0:44.4,373,624
'0:0:44.45,363,621
'0:0:44.5,351,614
'0:0:44.55,352,610
'0:0:44.6,355,609
'0:0:44.65,350,610
'0:0:44.7,347,611
'0:0:44.75,343,614
'0:0:44.8,344,619
'0:0:44.85,363,622
'0:0:44.9,364,623
'0:0:44.95,357,621
'0:0:45.0,356,618
'0:0:45.05,363,617
'0:0:45.1,366,616
'0:0:45.15,364,615
'0:0:45.2,359,613
'0:0:45.25,357,615
'0:0:45.3,362,619
'0:0:45.35,371,620
'0:0:45.4,367,623
'0:0:45.45,352,624
'0:0:45.5,348,624
'0:0:45.55,355,623
'0:0:45.6,358,622
'0:0:45.65,355,620
'0:0:45.7,356,618
'0:0:45.75,353,621
'0:0:45.8,365,624
'0:0:45.85,377,629
'0:0:45.9,370,639
'0:0:45.95,358,647
'0:0:46.0,355,652
'0:0:46.05,359,657
'0:0:46.1,354,663
'0:0:46.15,350,668
'0:0:46.2,348,671
'0:0:46.25,347,681
'0:0:46.3,360,696
'0:0:46.35,366,706
'0:0:46.4,360,716
'0:0:46.45,352,726
'0:0:46.5,353,738
'0:0:46.55,360,752
'0:0:46.6,359,766
'0:0:46.65,352,775
'0:0:46.7,349,788
'0:0:46.75,351,806
'0:0:46.8,369,827
'0:0:46.85,375,843
'0:0:46.9,363,861
'0:0:46.95,352,879
'0:0:47.0,354,900
'0:0:47.05,360,919
'0:0:47.1,359,938
'0:0:47.15,354,957
'0:0:47.2,349,980
'0:0:47.25,351,1000
'0:0:47.3,367,1020
'0:0:47.35,368,1035
'0:0:47.4,356,1052
'0:0:47.45,344,1072
'0:0:47.5,352,1095
'0:0:47.55,356,1111
'0:0:47.6,353,1124
'0:0:47.65,348,1133
'0:0:47.7,344,1144
'0:0:47.75,354,1155
'0:0:47.8,366,1157
'0:0:47.85,360,1153
'0:0:47.9,352,1151
'0:0:47.95,354,1156
'0:0:48.0,365,1160
'0:0:48.05,367,1158
'0:0:48.1,361,1156
'0:0:48.15,359,1150
'0:0:48.2,358,1151
'0:0:48.25,373,1156
'0:0:48.3,378,1147
'0:0:48.35,366,1135
'0:0:48.4,356,1119
'0:0:48.45,360,1104
'0:0:48.5,369,1084
'0:0:48.55,368,1060
'0:0:48.6,361,1032
'0:0:48.65,354,1006
'0:0:48.7,356,976
'0:0:48.75,371,950
'0:0:48.8,368,923
'0:0:48.85,357,910
'0:0:48.9,354,899
'0:0:48.95,363,882
'0:0:49.0,368,869
'0:0:49.05,371,858
'0:0:49.1,371,841
'0:0:49.15,368,829
'0:0:49.2,375,818
'0:0:49.25,375,811
'0:0:49.3,366,806
'0:0:49.35,356,795
'0:0:49.4,361,782
'0:0:49.45,363,773
'0:0:49.5,361,760
'0:0:49.55,357,745
'0:0:49.6,354,733
'0:0:49.65,359,722
'0:0:49.7,371,713
'0:0:49.75,369,707
'0:0:49.8,356,701
'0:0:49.85,353,693
'0:0:49.9,359,683
'0:0:49.95,363,675
'0:0:50.0,358,663
'0:0:50.05,355,652
'0:0:50.1,350,642
'0:0:50.15,359,635
'0:0:50.2,367,629
'0:0:50.25,362,625
'0:0:50.3,357,621
'0:0:50.35,362,620
'0:0:50.4,366,622
'0:0:50.45,363,623
'0:0:50.5,357,620
'0:0:50.55,351,619
'0:0:50.6,355,619
'0:0:50.65,369,622
'0:0:50.7,367,626
'0:0:50.75,357,627
'0:0:50.8,352,627
'0:0:50.85,360,627
'0:0:50.9,362,629
'0:0:50.95,357,626
'0:0:51.0,352,623
'0:0:51.05,351,624
'0:0:51.1,368,627
'0:0:51.15,377,631
'0:0:51.2,367,637
'0:0:51.25,355,641
'0:0:51.3,356,645
'0:0:51.35,361,649
'0:0:51.4,359,650
'0:0:51.45,354,650
'0:0:51.5,350,657
'0:0:51.55,350,667
'0:0:51.6,363,677
'0:0:51.65,365,691
'0:0:51.7,357,706
'0:0:51.75,351,719
'0:0:51.8,353,735
'0:0:51.85,358,751
'0:0:51.9,356,761
'0:0:51.95,356,773
'0:0:52.0,353,796
'0:0:52.05,362,815
'0:0:52.1,369,833
'0:0:52.15,364,848
'0:0:52.2,357,867
'0:0:52.25,358,888
'0:0:52.3,367,908
'0:0:52.35,365,925
'0:0:52.4,360,944
'0:0:52.45,356,965
'0:0:52.5,360,991
'0:0:52.55,370,1014
'0:0:52.6,366,1034
'0:0:52.65,355,1051
'0:0:52.7,352,1072
'0:0:52.75,361,1092
'0:0:52.8,365,1106
'0:0:52.85,362,1117
'0:0:52.9,359,1126
'0:0:52.95,357,1136
'0:0:53.0,371,1149
'0:0:53.05,374,1149
'0:0:53.1,364,1145
