,Experiment name:,Sample experiment
'0:0:52.75,371,809
'0:0:52.8,366,812
'0:0:52.85,362,818
'0:0:52.9,361,823
'0:0:52.95,363,822
'0:0:53.0,364,822
'0:0:53.05,360,823
'0:0:53.1,360,819
'0:0:53.15,362,811
'0:0:53.2,360,806
'0:0:53.25,367,801
'0:0:53.3,372,798
'0:0:53.35,364,800
'0:0:53.4,358,801
'0:0:53.45,356,801
'0:0:53.5,360,800
'0:0:53.55,367,797
'0:0:53.6,365,800
'0:0:53.65,364,804
'0:0:53.7,357,813
'0:0:53.75,344,837
'0:0:53.8,330,866
'0:0:53.85,304,887
'0:0:53.9,277,902
'0:0:53.95,273,910
'0:0:54.0,267,919
'0:0:54.05,320,930
'0:0:54.1,364,942
'0:0:54.15,335,947
'0:0:54.2,328,959
'0:0:54.25,355,977
'0:0:54.3,360,999
'0:0:54.35,376,1022
'0:0:54.4,387,1042
'0:0:54.45,379,1058
'0:0:54.5,368,1078
'0:0:54.55,365,1099
'0:0:54.6,375,1123
'0:0:54.65,378,1144
'0:0:54.7,374,1160
'0:0:54.75,372,1176
'0:0:54.8,364,1190
'0:0:54.85,362,1200
'0:0:54.9,378,1219
'0:0:54.95,375,1231
'0:0:55.0,355,1239
'0:0:55.05,349,1250
'0:0:55.1,357,1266
'0:0:55.15,357,1285
'0:0:55.2,349,1297
'0:0:55.25,347,1305
'0:0:55.3,344,1310
'0:0:55.35,344,1317
'0:0:55.4,354,1325
'0:0:55.45,353,1320
'0:0:55.5,349,1309
'0:0:55.55,348,1301
'0:0:55.6,352,1301
'0:0:55.65,362,1304
'0:0:55.7,367,1301
'0:0:55.75,368,1288
'0:0:55.8,362,1270
'0:0:55.85,353,1250
'0:0:55.9,361,1227
'0:0:55.95,371,1206
'0:0:56.0,360,1177
'0:0:56.05,352,1150
'0:0:56.1,352,1126
'0:0:56.15,362,1110
'0:0:56.2,367,1096
'0:0:56.25,367,1074
'0:0:56.3,370,1052
'0:0:56.35,371,1032
'0:0:56.4,374,1008
'0:0:56.45,388,996
'0:0:56.5,378,988
'0:0:56.55,368,982
'0:0:56.6,365,971
'0:0:56.65,365,958
'0:0:56.7,364,952
'0:0:56.75,355,945
'0:0:56.8,345,932
'0:0:56.85,345,924
'0:0:56.9,344,916
'0:0:56.95,355,905
'0:0:57.0,366,901
'0:0:57.05,361,904
'0:0:57.1,360,903
'0:0:57.15,369,901
'0:0:57.2,373,901
'0:0:57.25,371,900
'0:0:57.3,363,895
'0:0:57.35,364,888
'0:0:57.4,364,880
'0:0:57.45,370,877
'0:0:57.5,384,870
'0:0:57.55,382,867
'0:0:57.6,369,865
'0:0:57.65,360,860
'0:0:57.7,359,855
'0:0:57.75,358,851
'0:0:57.8,353,845
'0:0:57.85,356,840
'0:0:57.9,358,829
'0:0:57.95,353,820
'0:0:58.0,359,819
'0:0:58.05,369,816
'0:0:58.1,361,817
'0:0:58.15,354,816
'0:0:58.2,355,814
'0:0:58.25,359,811
'0:0:58.3,356,807
'0:0:58.35,355,806
'0:0:58.4,353,802
'0:0:58.45,353,794
'0:0:58.5,355,788
'0:0:58.55,361,788
'0:0:58.6,375,789
'0:0:58.65,375,792
'0:0:58.7,361,795
'0:0:58.75,355,795
'0:0:58.8,361,794
'0:0:58.85,363,794
'0:0:58.9,361,795
'0:0:58.95,358,798
'0:0:59.0,360,801
'0:0:59.05,361,805
'0:0:59.1,364,814
'0:0:59.15,379,823
'0:0:59.2,382,834
'0:0:59.25,372,846
'0:0:59.3,361,857
'0:0:59.35,370,867
'0:0:59.4,372,880
'0:0:59.45,367,891
'0:0:59.5,358,900
'0:0:59.55,354,909
'0:0:59.6,352,920
'0:0:59.65,345,932
'0:0:59.7,357,946
'0:0:59.75,350,956
'0:0:59.8,330,965
'0:0:59.85,316,976
'0:0:59.9,300,989
'0:0:59.95,270,1003
'0:1:0,232,1020

sys info:[91~54~52~93~44~91~34~56~126~49~126~49~126~50~126~35~98~57~53~48~48~53~126~76~101~102~116~126~49~48~50~51~126~48~126~89~101~115~124~51~54~126~49~126~49~126~49~126~35~55~48~52~55~49~101~126~76~101~102~116~126~50~48~48~48~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~56~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~50~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~50~51~45~48~56~45~50~52~32~49~53~58~51~56~58~53~50~46~48~53~48~48~48~48~34~93]

Attention! Any change in the file may prevent reading its data.
