Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
407159	-64	-368	16992	-3.904	-22.448	1036.512	2784	
412145	-48	-384	16992	-2.928	-23.424	1036.512	480	
417130	-80	-432	16960	-4.880	-26.352	1034.560	4064	
422114	-128	-448	16976	-7.808	-27.328	1035.536	2208	
427099	-144	-464	17008	-8.784	-28.304	1037.488	144	
432084	-176	-352	16992	-10.736	-21.472	1036.512	3632	
437070	-160	-352	16976	-9.760	-21.472	1035.536	2496	
442055	-128	-256	17056	-7.808	-15.616	1040.416	2288	
447039	-128	-256	17088	-7.808	-15.616	1042.368	1536	
452027	-176	-256	17088	-10.736	-15.616	1042.368	3376	
457012	-128	-336	16992	-7.808	-20.496	1036.512	3056	
461998	-64	-336	17072	-3.904	-20.496	1041.392	400	
466983	-64	-384	16992	-3.904	-23.424	1036.512	4160	
471969	-48	-368	16992	-2.928	-22.448	1036.512	2240	
476955	-80	-304	17024	-4.880	-18.544	1038.464	1808	
481940	-96	-336	16992	-5.856	-20.496	1036.512	3584	
486925	-32	-416	16992	-1.952	-25.376	1036.512	2512	
491912	-16	-448	17024	-0.976	-27.328	1038.464	2304	
496896	16	-416	16928	0.976	-25.376	1032.608	1168	
501884	32	-480	16832	1.952	-29.280	1026.752	3504	
506870	80	-416	16960	4.880	-25.376	1034.560	3328	
511856	64	-384	17072	3.904	-23.424	1041.392	432	
516840	32	-384	17152	1.952	-23.424	1046.272	4128	
521826	32	-400	17168	1.952	-24.400	1047.248	2240	
526812	-80	-416	17184	-4.880	-25.376	1048.224	1840	
531797	48	-416	16944	2.928	-25.376	1033.584	3520	
536782	0	-432	16736	0.000	-26.352	1020.896	2512	
541768	32	-464	16752	1.952	-28.304	1021.872	2368	
546752	-16	-384	16944	-0.976	-23.424	1033.584	800	
551737	-96	-336	17072	-5.856	-20.496	1041.392	3712	
556723	-16	-384	17184	-0.976	-23.424	1048.224	2208	
561709	0	-352	17184	0.000	-21.472	1048.224	560	
566692	0	-400	17088	0.000	-24.400	1042.368	4096	
571679	16	-448	16992	0.976	-27.328	1036.512	2240	
576663	16	-400	16896	0.976	-24.400	1030.656	1856	
581648	0	-400	16896	0.000	-24.400	1030.656	3584	
586635	-64	-400	16928	-3.904	-24.400	1032.608	2608	
591619	-48	-352	17120	-2.928	-21.472	1044.320	2384	
596604	-112	-352	17104	-6.832	-21.472	1043.344	32	
601589	-32	-384	17072	-1.952	-23.424	1041.392	3888	
606575	-16	-368	17008	-0.976	-22.448	1037.488	2272	
611560	16	-368	16960	0.976	-22.448	1034.560	704	
616545	16	-368	16960	0.976	-22.448	1034.560	4000	
621531	16	-352	16960	0.976	-21.472	1034.560	2208	
626516	-48	-400	17072	-2.928	-24.400	1041.392	1824	
631501	-32	-400	17056	-1.952	-24.400	1040.416	3168	
636487	-112	-400	17024	-6.832	-24.400	1038.464	2480	
641473	0	-400	16960	0.000	-24.400	1034.560	2352	
646456	0	-464	16960	0.000	-28.304	1034.560	704	
651443	-48	-416	16880	-2.928	-25.376	1029.680	3376	
656428	80	-432	16992	4.880	-26.352	1036.512	2272	
661414	16	-384	17008	0.976	-23.424	1037.488	688	
666399	48	-368	17104	2.928	-22.448	1043.344	3872	
671384	0	-368	17056	0.000	-22.448	1040.416	2208	
676370	32	-384	17056	1.952	-23.424	1040.416	1792	
681356	-48	-400	16960	-2.928	-24.400	1034.560	3104	
686341	16	-432	16992	0.976	-26.352	1036.512	2480	
691327	-64	-448	16992	-3.904	-27.328	1036.512	2320	
696312	-32	-448	17024	-1.952	-27.328	1038.464	576	
701296	-96	-384	17120	-5.856	-23.424	1044.320	3312	
706283	-96	-352	17008	-5.856	-21.472	1037.488	2384	
711268	-48	-352	17024	-2.928	-21.472	1038.464	704	
716255	-64	-400	17008	-3.904	-24.400	1037.488	3808	
721240	-32	-384	17024	-1.952	-23.424	1038.464	2224	
726226	-48	-352	16992	-2.928	-21.472	1036.512	1792	
731212	-48	-352	17024	-2.928	-21.472	1038.464	3056	
736197	-80	-352	16992	-4.880	-21.472	1036.512	2480	
741181	-64	-384	17088	-3.904	-23.424	1042.368	2288	
746168	-48	-400	16992	-2.928	-24.400	1036.512	544	
751153	-80	-352	16976	-4.880	-21.472	1035.536	3360	
756139	-96	-336	17040	-5.856	-20.496	1039.440	2256	
761125	0	-432	17024	0.000	-26.352	1038.464	608	
766111	16	-368	17024	0.976	-22.448	1038.464	3696	
771096	32	-448	17056	1.952	-27.328	1040.416	2192	
776081	16	-416	17024	0.976	-25.376	1038.464	1760	
781068	-16	-432	16992	-0.976	-26.352	1036.512	3008	
786053	0	-448	17056	0.000	-27.328	1040.416	2496	
791037	32	-464	17024	1.952	-28.304	1038.464	2240	
796025	64	-480	17056	3.904	-29.280	1040.416	544	
801010	0	-448	16992	0.000	-27.328	1036.512	3392	
805995	80	-432	16960	4.880	-26.352	1034.560	2000	
810981	96	-416	17024	5.856	-25.376	1038.464	528	
815965	32	-368	17072	1.952	-22.448	1041.392	3632	
820950	-16	-368	17056	-0.976	-22.448	1040.416	2144	
825935	0	-384	16992	0.000	-23.424	1036.512	1728	
830920	64	-416	17008	3.904	-25.376	1037.488	2896	
835905	-16	-400	17072	-0.976	-24.400	1041.392	2512	
840890	-16	-400	17056	-0.976	-24.400	1040.416	2208	
845876	-16	-400	17024	-0.976	-24.400	1038.464	544	
850858	-32	-352	17040	-1.952	-21.472	1039.440	3408	
855845	-112	-368	16944	-6.832	-22.448	1033.584	1920	
860830	-128	-368	17024	-7.808	-22.448	1038.464	416	
865815	-144	-320	16976	-8.784	-19.520	1035.536	3632	
870800	-80	-336	17008	-4.880	-20.496	1037.488	2160	
875785	0	-400	16976	0.000	-24.400	1035.536	1792	
880770	-48	-464	16960	-2.928	-28.304	1034.560	2880	
885755	-64	-352	17072	-3.904	-21.472	1041.392	2608	
890740	-80	-400	16960	-4.880	-24.400	1034.560	2208	
895726	-16	-336	17040	-0.976	-20.496	1039.440	512	
900709	-112	-336	17024	-6.832	-20.496	1038.464	3456	
905697	0	-352	16944	0.000	-21.472	1033.584	1920	
910683	-32	-400	17056	-1.952	-24.400	1040.416	336	
915668	-32	-400	16992	-1.952	-24.400	1036.512	3520	
920653	32	-448	17040	1.952	-27.328	1039.440	2208	
925639	48	-416	17008	2.928	-25.376	1037.488	1840	
930624	32	-448	16992	1.952	-27.328	1036.512	2880	
935608	48	-432	16976	2.928	-26.352	1035.536	2704	
940594	32	-432	16960	1.952	-26.352	1034.560	2256	
945579	16	-432	17024	0.976	-26.352	1038.464	464	
950563	48	-432	17056	2.928	-26.352	1040.416	3504	
955550	32	-416	16992	1.952	-25.376	1036.512	1920	
960535	16	-480	17024	0.976	-29.280	1038.464	192	
965520	80	-464	17024	4.880	-28.304	1038.464	3360	
970506	48	-400	16960	2.928	-24.400	1034.560	2160	
975490	48	-384	16960	2.928	-23.424	1034.560	1840	
980475	32	-400	16976	1.952	-24.400	1035.536	2256	
985459	0	-448	17056	0.000	-27.328	1040.416	2720	
990445	0	-400	16928	0.000	-24.400	1032.608	2304	
995430	-32	-416	16960	-1.952	-25.376	1034.560	400	
1000414	-64	-416	16992	-3.904	-25.376	1036.512	3504	
1005401	-80	-368	17024	-4.880	-22.448	1038.464	1920	
1010387	-96	-384	17056	-5.856	-23.424	1040.416	80	
1015371	-112	-320	16992	-6.832	-19.520	1036.512	3264	
1020357	-208	-352	17040	-12.688	-21.472	1039.440	2144	
1025341	-176	-320	17056	-10.736	-19.520	1040.416	1872	
1030326	-112	-304	17040	-6.832	-18.544	1039.440	1664	
1035312	-128	-256	16992	-7.808	-15.616	1036.512	2784	
1040297	-144	-352	16976	-8.784	-21.472	1035.536	2464	
1045282	-112	-320	17024	-6.832	-19.520	1038.464	304	
1050265	-96	-368	17040	-5.856	-22.448	1039.440	3648	
1055253	-128	-416	16928	-7.808	-25.376	1032.608	1952	
1060237	-80	-352	17056	-4.880	-21.472	1040.416	16	
1065222	-48	-400	16944	-2.928	-24.400	1033.584	3248	
1070208	-32	-400	17056	-1.952	-24.400	1040.416	2160	
1075192	32	-320	16992	1.952	-19.520	1036.512	1920	
1080176	0	-416	17088	0.000	-25.376	1042.368	1296	
1085162	16	-352	17040	0.976	-21.472	1039.440	2912	
1090147	0	-480	16992	0.000	-29.280	1036.512	2784	
1095131	112	-464	17056	6.832	-28.304	1040.416	304	
1100114	64	-432	16960	3.904	-26.352	1034.560	3664	
1105100	32	-432	17024	1.952	-26.352	1038.464	1968	
1110085	64	-464	16992	3.904	-28.304	1036.512	1312	
1115070	80	-448	17024	4.880	-27.328	1038.464	3152	
1120055	112	-448	17008	6.832	-27.328	1037.488	2208	
1125038	112	-416	17040	6.832	-25.376	1039.440	2016	
1130024	96	-416	17056	5.856	-25.376	1040.416	960	
1135009	64	-432	17040	3.904	-26.352	1039.440	3088	
1139994	0	-416	17024	0.000	-25.376	1038.464	2944	
1144979	-16	-384	17024	-0.976	-23.424	1038.464	352	
1149965	0	-400	16992	0.000	-24.400	1036.512	3712	
1154951	-64	-368	16992	-3.904	-22.448	1036.512	2016	
1159937	0	-400	17056	0.000	-24.400	1040.416	1632	
1164923	-80	-368	16976	-4.880	-22.448	1035.536	3120	
1169909	-80	-368	16960	-4.880	-22.448	1034.560	2240	
1174892	-80	-368	17008	-4.880	-22.448	1037.488	2064	
1179880	-160	-352	17008	-9.760	-21.472	1037.488	608	
1184865	-128	-448	16992	-7.808	-27.328	1036.512	3232	
1189848	-144	-336	17040	-8.784	-20.496	1039.440	2016	
1194833	-112	-352	17040	-6.832	-21.472	1039.440	448	
1199819	-112	-320	16992	-6.832	-19.520	1036.512	3680	
1204804	-128	-304	17008	-7.808	-18.544	1037.488	1984	
1209789	-112	-320	17024	-6.832	-19.520	1038.464	1648	
1214774	-64	-352	17024	-3.904	-21.472	1038.464	3040	
1219760	-96	-368	17024	-5.856	-22.448	1038.464	2272	
1224744	-144	-416	16960	-8.784	-25.376	1034.560	2080	
1229729	-80	-384	16960	-4.880	-23.424	1034.560	400	
1234715	-16	-432	16960	-0.976	-26.352	1034.560	3504	
1239700	-64	-352	17024	-3.904	-21.472	1038.464	2112	
1244683	-48	-352	17056	-2.928	-21.472	1040.416	608	
1249671	-64	-384	17056	-3.904	-23.424	1040.416	3776	
1254656	16	-384	17024	0.976	-23.424	1038.464	2080	
1259642	0	-368	17008	0.000	-22.448	1037.488	1696	
1264627	32	-448	17056	1.952	-27.328	1040.416	3056	
1269611	0	-416	17008	0.000	-25.376	1037.488	2336	
1274595	64	-400	16976	3.904	-24.400	1035.536	2144	
1279581	0	-352	17008	0.000	-21.472	1037.488	640	
1284565	48	-464	17008	2.928	-28.304	1037.488	3216	
1289552	-16	-384	17008	-0.976	-23.424	1037.488	2176	
1294537	96	-480	17056	5.856	-29.280	1040.416	624	
1299523	16	-368	16992	0.976	-22.448	1036.512	3664	
1304507	32	-416	17056	1.952	-25.376	1040.416	2000	
1309492	32	-432	16992	1.952	-26.352	1036.512	1664	
1314478	-32	-416	17008	-1.952	-25.376	1037.488	2928	
1319463	64	-368	16992	3.904	-22.448	1036.512	2320	
1324449	-16	-400	17040	-0.976	-24.400	1039.440	2144	
1329433	0	-336	17024	0.000	-20.496	1038.464	560	
1334418	-16	-416	17008	-0.976	-25.376	1037.488	2912	
1339403	-32	-400	16992	-1.952	-24.400	1036.512	2224	
1344387	-32	-368	17056	-1.952	-22.448	1040.416	576	
1349373	-32	-352	17024	-1.952	-21.472	1038.464	3504	
1354359	-96	-400	17072	-5.856	-24.400	1041.392	2016	
1359345	-80	-400	17056	-4.880	-24.400	1040.416	1664	
1364331	-64	-400	16976	-3.904	-24.400	1035.536	2912	
1369316	-80	-400	17008	-4.880	-24.400	1037.488	2352	
1374301	-64	-416	16992	-3.904	-25.376	1036.512	2144	
1379286	0	-384	16992	0.000	-23.424	1036.512	496	
1384270	-48	-416	16992	-2.928	-25.376	1036.512	3088	
1389255	-48	-368	16992	-2.928	-22.448	1036.512	2064	
1394240	-64	-432	17008	-3.904	-26.352	1037.488	560	
1399224	-96	-352	17024	-5.856	-21.472	1038.464	3552	
1404212	-32	-400	17008	-1.952	-24.400	1037.488	2064	
1409198	-16	-368	17072	-0.976	-22.448	1041.392	1648	
1414183	32	-400	16992	1.952	-24.400	1036.512	2864	
1419170	-16	-400	17040	-0.976	-24.400	1039.440	2416	
1424155	-16	-400	17008	-0.976	-24.400	1037.488	2160	
1429140	32	-352	17008	1.952	-21.472	1037.488	512	
1434125	0	-400	17008	0.000	-24.400	1037.488	3232	
1439111	-64	-448	16992	-3.904	-27.328	1036.512	1904	
1444094	32	-400	16992	1.952	-24.400	1036.512	464	
1449082	16	-400	17008	0.976	-24.400	1037.488	3424	
1454068	48	-384	17008	2.928	-23.424	1037.488	2080	
1459053	80	-368	17024	4.880	-22.448	1038.464	1648	
1464038	32	-432	17056	1.952	-26.352	1040.416	2848	
1469023	16	-384	17024	0.976	-23.424	1038.464	2448	
1474009	-32	-448	17024	-1.952	-27.328	1038.464	2144	
1478994	-32	-400	17024	-1.952	-24.400	1038.464	528	
1483980	32	-384	17008	1.952	-23.424	1037.488	3264	
1488965	-48	-400	16960	-2.928	-24.400	1034.560	1824	
1493948	0	-432	16992	0.000	-26.352	1036.512	384	
1498936	-32	-416	17008	-1.952	-25.376	1037.488	3456	
1503922	-16	-384	16992	-0.976	-23.424	1036.512	2032	
1508906	-16	-352	17008	-0.976	-21.472	1037.488	1728	
1513893	-64	-352	17024	-3.904	-21.472	1038.464	2768	
1518879	-64	-320	17056	-3.904	-19.520	1040.416	2512	
1523865	-64	-432	17008	-3.904	-26.352	1037.488	2128	
1528850	-32	-416	17040	-1.952	-25.376	1039.440	528	
1533835	-32	-384	17024	-1.952	-23.424	1038.464	3376	
1538820	-80	-352	16960	-4.880	-21.472	1034.560	1872	
1543805	-32	-368	17008	-1.952	-22.448	1037.488	288	
1548792	-48	-400	16960	-2.928	-24.400	1034.560	3392	
1553778	-64	-352	17008	-3.904	-21.472	1037.488	2144	
1558761	-48	-448	17024	-2.928	-27.328	1038.464	1792	
1563748	-64	-336	17024	-3.904	-20.496	1038.464	2832	
1568734	-48	-416	17024	-2.928	-25.376	1038.464	2608	
1573782	0	-400	16992	0.000	-24.400	1036.512	2192	
1578705	48	-416	17040	2.928	-25.376	1039.440	480	
1583691	16	-400	17056	0.976	-24.400	1040.416	3488	
1588676	-32	-432	17024	-1.952	-26.352	1038.464	1952	
1593661	32	-480	16976	1.952	-29.280	1035.536	176	
1598648	-32	-432	16992	-1.952	-26.352	1036.512	3312	
1603633	0	-368	16992	0.000	-22.448	1036.512	2112	
1608617	32	-368	17072	1.952	-22.448	1041.392	1792	
1613603	16	-432	17008	0.976	-26.352	1037.488	2144	
1618588	-48	-352	17056	-2.928	-21.472	1040.416	2672	
1623573	16	-416	16992	0.976	-25.376	1036.512	2272	
1628558	-32	-400	16976	-1.952	-24.400	1035.536	352	
1633542	-96	-368	16944	-5.856	-22.448	1033.584	3456	
1638526	-80	-400	16992	-4.880	-24.400	1036.512	1872	
1643512	-16	-400	17024	-0.976	-24.400	1038.464	64	
1648496	-80	-432	16928	-4.880	-26.352	1032.608	3216	
1653481	-128	-352	16976	-7.808	-21.472	1035.536	2112	
1658466	-112	-352	16992	-6.832	-21.472	1036.512	1840	
1663452	-96	-336	17008	-5.856	-20.496	1037.488	1616	
1668439	-112	-368	16992	-6.832	-22.448	1036.512	2784	
1673424	-112	-416	17056	-6.832	-25.376	1040.416	2544	
1678410	-112	-352	17040	-6.832	-21.472	1039.440	352	
1683394	-112	-400	17008	-6.832	-24.400	1037.488	3600	
1688379	-96	-256	17008	-5.856	-15.616	1037.488	1968	
1693364	-112	-320	17040	-6.832	-19.520	1039.440	80	
1698348	-160	-320	16976	-9.760	-19.520	1035.536	3280	
1703333	-128	-336	16992	-7.808	-20.496	1036.512	2192	
1708319	-144	-304	16992	-8.784	-18.544	1036.512	1920	
1713304	-48	-368	17056	-2.928	-22.448	1040.416	1312	
1718289	-96	-336	17008	-5.856	-20.496	1037.488	2944	
1723274	0	-336	16992	0.000	-20.496	1036.512	2848	
1728260	32	-400	17072	1.952	-24.400	1041.392	320	
1733243	0	-352	17072	0.000	-21.472	1041.392	3712	
1738231	32	-432	16992	1.952	-26.352	1036.512	1984	
1743217	80	-432	16992	4.880	-26.352	1036.512	1424	
1748202	64	-480	16960	3.904	-29.280	1034.560	3280	
1753186	128	-480	16976	7.808	-29.280	1035.536	2256	
1758172	96	-512	16976	5.856	-31.232	1035.536	1984	
1763157	128	-416	17008	7.808	-25.376	1037.488	992	
1768141	160	-464	17024	9.760	-28.304	1038.464	3104	
1773127	176	-464	17120	10.736	-28.304	1044.320	2960	
1778113	160	-480	17104	9.760	-29.280	1043.344	352	
1783097	128	-448	17056	7.808	-27.328	1040.416	3696	
1788084	80	-432	17040	4.880	-26.352	1039.440	2016	
1793069	64	-448	16992	3.904	-27.328	1036.512	1632	
1798054	-16	-416	17056	-0.976	-25.376	1040.416	3088	
1803041	-16	-448	16992	-0.976	-27.328	1036.512	2224	
1808026	-80	-448	17072	-4.880	-27.328	1041.392	2048	
1813011	-96	-384	17056	-5.856	-23.424	1040.416	608	
1817996	-80	-336	16992	-4.880	-20.496	1036.512	3360	
1822982	-144	-336	16976	-8.784	-20.496	1035.536	2000	
1827968	-128	-400	17024	-7.808	-24.400	1038.464	480	
1832953	-112	-352	16960	-6.832	-21.472	1034.560	3712	
1837939	-144	-352	16992	-8.784	-21.472	1036.512	2032	
1842925	-128	-304	17056	-7.808	-18.544	1040.416	1696	
1847911	-144	-384	16992	-8.784	-23.424	1036.512	3120	
1852896	-160	-320	16928	-9.760	-19.520	1032.608	2320	
1857881	-160	-352	16960	-9.760	-21.472	1034.560	2128	
1862865	-144	-384	16960	-8.784	-23.424	1034.560	432	
1867850	-112	-336	16992	-6.832	-20.496	1036.512	3568	
1872836	-96	-336	16960	-5.856	-20.496	1034.560	2128	
1877822	-48	-352	17056	-2.928	-21.472	1040.416	624	
1882807	-32	-352	17056	-1.952	-21.472	1040.416	3856	
1887792	-80	-352	16992	-4.880	-21.472	1036.512	2080	
1892776	-32	-320	17024	-1.952	-19.520	1038.464	1728	
1897763	64	-432	17008	3.904	-26.352	1037.488	3152	
1902748	0	-400	17008	0.000	-24.400	1037.488	2384	
1907733	16	-432	17024	0.976	-26.352	1038.464	2176	
1912718	48	-448	16992	2.928	-27.328	1036.512	672	
1917704	16	-448	17056	0.976	-27.328	1040.416	3296	
1922689	32	-464	17056	1.952	-28.304	1040.416	2192	
1927673	48	-464	17024	2.928	-28.304	1038.464	640	
1932659	80	-448	17056	4.880	-27.328	1040.416	3680	
1937646	96	-464	17008	5.856	-28.304	1037.488	2064	
1942629	48	-384	17056	2.928	-23.424	1040.416	1680	
1947616	16	-416	16960	0.976	-25.376	1034.560	2880	
1952602	64	-464	16992	3.904	-28.304	1036.512	2304	
1957587	0	-416	17024	0.000	-25.376	1038.464	2160	
1962573	0	-496	17008	0.000	-30.256	1037.488	544	
1967558	32	-416	16992	1.952	-25.376	1036.512	2912	
1972543	-16	-384	17056	-0.976	-23.424	1040.416	2240	
1977527	-16	-384	17008	-0.976	-23.424	1037.488	592	
1982512	-96	-384	17008	-5.856	-23.424	1037.488	3584	
1987498	-112	-384	17008	-6.832	-23.424	1037.488	2080	
1992483	-64	-368	16960	-3.904	-22.448	1034.560	1648	
1997468	-64	-336	16992	-3.904	-20.496	1036.512	2992	
2002453	-112	-336	16992	-6.832	-20.496	1036.512	2368	
2007437	-128	-368	17024	-7.808	-22.448	1038.464	2160	
2012422	-64	-416	16992	-3.904	-25.376	1036.512	544	
2017406	-128	-336	17040	-7.808	-20.496	1039.440	3184	
2022390	-80	-352	17024	-4.880	-21.472	1038.464	2080	
2027374	-80	-336	17008	-4.880	-20.496	1037.488	560	
2032360	-96	-336	17008	-5.856	-20.496	1037.488	3552	
2037344	-32	-368	16976	-1.952	-22.448	1035.536	2080	
2042329	-64	-384	16976	-3.904	-23.424	1035.536	1680	
2047314	-64	-368	17056	-3.904	-22.448	1040.416	2880	
2052299	-32	-368	16960	-1.952	-22.448	1034.560	2384	
2057285	-32	-368	17056	-1.952	-22.448	1040.416	2144	
2062270	16	-336	17056	0.976	-20.496	1040.416	512	
2067255	-32	-432	16960	-1.952	-26.352	1034.560	3264	
2072240	-80	-448	16992	-4.880	-27.328	1036.512	1936	
2077224	16	-432	16992	0.976	-26.352	1036.512	496	
2082211	-48	-416	17024	-2.928	-25.376	1038.464	3504	
2087197	64	-400	16992	3.904	-24.400	1036.512	2064	
2092182	16	-416	17056	0.976	-25.376	1040.416	1632	
2097167	64	-432	16976	3.904	-26.352	1035.536	2816	
2102151	32	-448	16976	1.952	-27.328	1035.536	2416	
2107137	0	-368	17056	0.000	-22.448	1040.416	2144	
2112123	16	-432	17072	0.976	-26.352	1041.392	496	
2117109	48	-400	17056	2.928	-24.400	1040.416	3264	
2122094	32	-336	17040	1.952	-20.496	1039.440	1808	
2127079	16	-432	16992	0.976	-26.352	1036.512	368	
2132065	0	-448	17008	0.000	-27.328	1037.488	3456	
2137050	48	-384	16992	2.928	-23.424	1036.512	2064	
2142035	-32	-400	17040	-1.952	-24.400	1039.440	1680	
2147021	-80	-448	17008	-4.880	-27.328	1037.488	2752	
2152006	-112	-384	16992	-6.832	-23.424	1036.512	2480	
2156991	-48	-416	17008	-2.928	-25.376	1037.488	2128	
2161976	-96	-416	17008	-5.856	-25.376	1037.488	416	
2166959	-112	-368	16992	-6.832	-22.448	1036.512	3408	
2171946	-96	-336	16992	-5.856	-20.496	1036.512	1872	
2176931	-64	-384	16992	-3.904	-23.424	1036.512	256	
2181916	-128	-304	17040	-7.808	-18.544	1039.440	3344	
2186901	-96	-272	17072	-5.856	-16.592	1041.392	2112	
2191886	-128	-320	17024	-7.808	-19.520	1038.464	1744	
2196870	-64	-400	16992	-3.904	-24.400	1036.512	2704	
2201857	-96	-336	16976	-5.856	-20.496	1035.536	2576	
2206842	-64	-336	17024	-3.904	-20.496	1038.464	2208	
2211827	-96	-336	17056	-5.856	-20.496	1040.416	464	
2216812	-64	-384	17008	-3.904	-23.424	1037.488	3504	
2221798	-32	-384	17008	-1.952	-23.424	1037.488	1904	
2226781	-32	-368	17008	-1.952	-22.448	1037.488	160	
2231769	0	-432	17056	0.000	-26.352	1040.416	3392	
2236754	32	-384	17040	1.952	-23.424	1039.440	2128	
2241739	-16	-384	17056	-0.976	-23.424	1040.416	1792	
2246724	0	-400	17008	0.000	-24.400	1037.488	2224	
2251709	0	-384	17040	0.000	-23.424	1039.440	2800	
2256694	16	-384	16960	0.976	-23.424	1034.560	2368	
