Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
1294851	16	-432	16992	0.976	-26.352	1036.512	32	
1299837	-16	-480	16992	-0.976	-29.280	1036.512	1888	
1304823	-48	-384	17008	-2.928	-23.424	1037.488	1072	
1309808	-16	-432	17008	-0.976	-26.352	1037.488	-160	
1314794	-16	-352	16944	-0.976	-21.472	1033.584	1504	
1319780	-48	-384	16992	-2.928	-23.424	1036.512	1120	
1324766	-64	-416	17024	-3.904	-25.376	1038.464	784	
1329751	-80	-432	17024	-4.880	-26.352	1038.464	-560	
1334735	-48	-352	16960	-2.928	-21.472	1034.560	1312	
1339723	-32	-400	17024	-1.952	-24.400	1038.464	1056	
1344708	0	-384	17040	0.000	-23.424	1039.440	16	
1349693	-16	-368	16928	-0.976	-22.448	1032.608	1840	
1354678	-32	-304	16960	-1.952	-18.544	1034.560	1008	
1359664	-48	-416	17008	-2.928	-25.376	1037.488	-272	
1364650	-96	-400	16960	-5.856	-24.400	1034.560	1360	
1369637	-96	-384	17008	-5.856	-23.424	1037.488	1056	
1374623	-48	-352	17024	-2.928	-21.472	1038.464	784	
1379608	-32	-352	17056	-1.952	-21.472	1040.416	336	
1384594	-48	-320	16928	-2.928	-19.520	1032.608	1392	
1389578	-32	-336	16992	-1.952	-20.496	1036.512	1088	
1394565	-64	-304	17024	-3.904	-18.544	1038.464	144	
1399551	-48	-320	16992	-2.928	-19.520	1036.512	1792	
1404536	-16	-336	16960	-0.976	-20.496	1034.560	992	
1409521	-96	-352	17008	-5.856	-21.472	1037.488	256	
1414507	-48	-304	16992	-2.928	-18.544	1036.512	1344	
1419493	-48	-352	17008	-2.928	-21.472	1037.488	1088	
1424477	-64	-320	16992	-3.904	-19.520	1036.512	896	
1429464	-80	-320	17008	-4.880	-19.520	1037.488	336	
1434449	-112	-352	16992	-6.832	-21.472	1036.512	1472	
1439435	-80	-352	16976	-4.880	-21.472	1035.536	1136	
1444421	-48	-416	16976	-2.928	-25.376	1035.536	256	
1449406	-32	-336	16960	-1.952	-20.496	1034.560	1856	
1454390	-112	-336	16960	-6.832	-20.496	1034.560	1040	
1459375	-32	-384	16976	-1.952	-23.424	1035.536	784	
1464360	-48	-320	16960	-2.928	-19.520	1034.560	1232	
1469345	-64	-400	16992	-3.904	-24.400	1036.512	1104	
1474331	-64	-368	17008	-3.904	-22.448	1037.488	912	
1479314	-16	-352	17024	-0.976	-21.472	1038.464	224	
1484302	-16	-368	16944	-0.976	-22.448	1033.584	1456	
1489286	0	-336	17024	0.000	-20.496	1038.464	1200	
1494272	-48	-400	17056	-2.928	-24.400	1040.416	272	
1499258	-16	-416	16992	-0.976	-25.376	1036.512	1792	
1504243	16	-368	17008	0.976	-22.448	1037.488	976	
1509228	-16	-384	16992	-0.976	-23.424	1036.512	752	
1514214	32	-352	17024	1.952	-21.472	1038.464	1184	
1519199	-64	-400	16992	-3.904	-24.400	1036.512	1024	
1524184	-32	-400	17024	-1.952	-24.400	1038.464	944	
1529170	0	-352	17056	0.000	-21.472	1040.416	224	
1534156	-48	-384	16896	-2.928	-23.424	1030.656	1600	
1539141	-16	-384	16960	-0.976	-23.424	1034.560	1248	
1544126	32	-384	17072	1.952	-23.424	1041.392	288	
1549112	16	-432	16992	0.976	-26.352	1036.512	1728	
1554097	-16	-368	17008	-0.976	-22.448	1037.488	960	
1559083	-64	-352	16992	-3.904	-21.472	1036.512	736	
1564068	-64	-352	17040	-3.904	-21.472	1039.440	1072	
1569053	-48	-352	17024	-2.928	-21.472	1038.464	1008	
1574038	-64	-320	16992	-3.904	-19.520	1036.512	976	
1579023	16	-336	17024	0.976	-20.496	1038.464	176	
1584009	-16	-352	16976	-0.976	-21.472	1035.536	1664	
1588995	-48	-320	17024	-2.928	-19.520	1038.464	1168	
1593981	-16	-384	17024	-0.976	-23.424	1038.464	240	
1598966	-80	-336	17024	-4.880	-20.496	1038.464	1680	
1603952	-80	-352	16944	-4.880	-21.472	1033.584	1008	
1608937	-64	-352	17024	-3.904	-21.472	1038.464	816	
1613921	-32	-352	16960	-1.952	-21.472	1034.560	1056	
1618908	-80	-256	17040	-4.880	-15.616	1039.440	992	
1623894	-64	-352	17072	-3.904	-21.472	1041.392	1120	
1628878	-96	-368	17008	-5.856	-22.448	1037.488	160	
1633864	-64	-320	16992	-3.904	-19.520	1036.512	1856	
1638850	-48	-256	16960	-2.928	-15.616	1034.560	1008	
1643834	-32	-352	17024	-1.952	-21.472	1038.464	256	
1648817	0	-368	17008	0.000	-22.448	1037.488	1744	
1653804	-64	-368	16976	-3.904	-22.448	1035.536	1008	
1658789	16	-368	17024	0.976	-22.448	1038.464	800	
1663774	-16	-448	17024	-0.976	-27.328	1038.464	976	
1668759	-48	-368	16960	-2.928	-22.448	1034.560	1040	
1673744	-16	-368	17008	-0.976	-22.448	1037.488	1216	
1678728	-32	-368	17008	-1.952	-22.448	1037.488	160	
1683714	-32	-336	16992	-1.952	-20.496	1036.512	1520	
1688700	-16	-336	16960	-0.976	-20.496	1034.560	880	
1693685	32	-368	16992	1.952	-22.448	1036.512	144	
1698670	-32	-400	17008	-1.952	-24.400	1037.488	1600	
1703656	32	-368	16992	1.952	-22.448	1036.512	960	
1708642	-32	-368	17056	-1.952	-22.448	1040.416	784	
1713627	-48	-400	16992	-2.928	-24.400	1036.512	816	
1718613	-16	-416	17040	-0.976	-25.376	1039.440	976	
1723598	-16	-368	16976	-0.976	-22.448	1035.536	1376	
1728584	-32	-352	17008	-1.952	-21.472	1037.488	112	
1733570	-48	-368	17008	-2.928	-22.448	1037.488	1280	
1738556	-64	-368	17008	-3.904	-22.448	1037.488	864	
1743541	-32	-384	16992	-1.952	-23.424	1036.512	112	
1748527	-96	-368	16960	-5.856	-22.448	1034.560	1536	
1753513	-80	-336	17024	-4.880	-20.496	1038.464	912	
1758500	-64	-320	16992	-3.904	-19.520	1036.512	736	
1763485	16	-384	16992	0.976	-23.424	1036.512	704	
1768471	-64	-368	16960	-3.904	-22.448	1034.560	944	
1773455	-48	-288	16928	-2.928	-17.568	1032.608	1520	
1778442	-64	-368	17056	-3.904	-22.448	1040.416	48	
1783428	-112	-384	17008	-6.832	-23.424	1037.488	1488	
1788413	-112	-304	17024	-6.832	-18.544	1038.464	864	
1793398	16	-368	17008	0.976	-22.448	1037.488	48	
1798383	0	-368	16992	0.000	-22.448	1036.512	1408	
1803368	-64	-384	17024	-3.904	-23.424	1038.464	928	
1808351	-48	-368	17008	-2.928	-22.448	1037.488	688	
1813338	-48	-336	17056	-2.928	-20.496	1040.416	608	
1818323	-128	-352	17024	-7.808	-21.472	1038.464	960	
1823307	-64	-352	16992	-3.904	-21.472	1036.512	1824	
1828293	-48	-336	16992	-2.928	-20.496	1036.512	32	
1833278	-64	-368	17056	-3.904	-22.448	1040.416	1424	
1838264	-96	-368	16944	-5.856	-22.448	1033.584	832	
1843249	-64	-352	17024	-3.904	-21.472	1038.464	-96	
1848236	-32	-304	17040	-1.952	-18.544	1039.440	1392	
1853222	-16	-352	16960	-0.976	-21.472	1034.560	912	
1858208	-48	-416	17008	-2.928	-25.376	1037.488	656	
1863193	-48	-384	17088	-2.928	-23.424	1042.368	464	
1868178	0	-336	16944	0.000	-20.496	1033.584	1008	
1873163	-32	-288	17008	-1.952	-17.568	1037.488	1344	
1878147	0	-432	17024	0.000	-26.352	1038.464	-64	
1883133	-48	-432	16992	-2.928	-26.352	1036.512	1504	
1888119	-32	-320	16976	-1.952	-19.520	1035.536	880	
1893104	-16	-352	17024	-0.976	-21.472	1038.464	-176	
1898089	-80	-352	17008	-4.880	-21.472	1037.488	1328	
1903074	-32	-368	16992	-1.952	-22.448	1036.512	928	
1908060	-64	-352	17008	-3.904	-21.472	1037.488	656	
1913046	16	-384	17008	0.976	-23.424	1037.488	32	
1918032	-64	-384	17024	-3.904	-23.424	1038.464	1072	
1923017	-32	-368	16944	-1.952	-22.448	1033.584	928	
1928003	-80	-368	17008	-4.880	-22.448	1037.488	-64	
1932988	-48	-336	17024	-2.928	-20.496	1038.464	1568	
1937973	-48	-400	16960	-2.928	-24.400	1034.560	864	
1942959	-16	-384	16992	-0.976	-23.424	1036.512	-256	
1947944	-64	-336	17008	-3.904	-20.496	1037.488	1344	
1952929	-64	-320	17008	-3.904	-19.520	1037.488	960	
1957915	-48	-368	17088	-2.928	-22.448	1042.368	688	
1962900	-64	-336	16960	-3.904	-20.496	1034.560	224	
1967885	-96	-336	17056	-5.856	-20.496	1040.416	1072	
1972869	-112	-352	17024	-6.832	-21.472	1038.464	976	
1977856	-48	-384	16992	-2.928	-23.424	1036.512	-16	
1982841	-80	-416	17024	-4.880	-25.376	1038.464	1584	
1987826	-48	-336	16960	-2.928	-20.496	1034.560	880	
1992812	-48	-368	17040	-2.928	-22.448	1039.440	-288	
1997796	-64	-384	16944	-3.904	-23.424	1033.584	1264	
2002783	-96	-352	16960	-5.856	-21.472	1034.560	960	
2007768	-48	-384	17056	-2.928	-23.424	1040.416	720	
2012754	-32	-384	17008	-1.952	-23.424	1037.488	272	
2017739	-48	-400	17008	-2.928	-24.400	1037.488	1168	
2022725	-48	-336	17008	-2.928	-20.496	1037.488	976	
2027710	-64	-400	17040	-3.904	-24.400	1039.440	112	
2032694	-64	-352	16992	-3.904	-21.472	1036.512	1600	
2037681	-96	-352	16992	-5.856	-21.472	1036.512	896	
2042667	-96	-400	17056	-5.856	-24.400	1040.416	496	
2047652	-96	-368	17024	-5.856	-22.448	1038.464	1328	
2052638	-48	-368	17040	-2.928	-22.448	1039.440	976	
2057623	-48	-352	17056	-2.928	-21.472	1040.416	784	
2062608	-32	-400	16992	-1.952	-24.400	1036.512	288	
2067592	-96	-352	17040	-5.856	-21.472	1039.440	1232	
2072581	-48	-320	17008	-2.928	-19.520	1037.488	1104	
2077566	-32	-320	17056	-1.952	-19.520	1040.416	256	
2082552	-48	-368	16976	-2.928	-22.448	1035.536	1648	
2087537	-64	-336	17008	-3.904	-20.496	1037.488	912	
2092523	16	-352	16992	0.976	-21.472	1036.512	736	
2097508	-32	-368	17024	-1.952	-22.448	1038.464	1168	
2102495	0	-352	16992	0.000	-21.472	1036.512	1024	
2107480	-32	-384	17040	-1.952	-23.424	1039.440	816	
2112465	-32	-416	17056	-1.952	-25.376	1040.416	192	
2117448	-32	-320	17008	-1.952	-19.520	1037.488	1360	
2122435	-48	-368	16928	-2.928	-22.448	1032.608	1152	
2127419	-32	-400	16992	-1.952	-24.400	1036.512	304	
2132404	-64	-352	17008	-3.904	-21.472	1037.488	1584	
2137390	-32	-336	17008	-1.952	-20.496	1037.488	896	
2142375	-32	-320	17008	-1.952	-19.520	1037.488	752	
2147361	-64	-336	16992	-3.904	-20.496	1036.512	1056	
2152347	-80	-336	16992	-4.880	-20.496	1036.512	928	
2157330	-96	-368	17072	-5.856	-22.448	1041.392	864	
2162318	-48	-384	17040	-2.928	-23.424	1039.440	128	
2167303	-80	-336	17056	-4.880	-20.496	1040.416	1456	
2172288	-96	-336	16976	-5.856	-20.496	1035.536	1136	
2177273	-32	-304	17008	-1.952	-18.544	1037.488	256	
2182258	-32	-320	17008	-1.952	-19.520	1037.488	1616	
2187244	-80	-288	16992	-4.880	-17.568	1036.512	880	
2192228	-80	-320	17056	-4.880	-19.520	1040.416	688	
2197215	-48	-384	17008	-2.928	-23.424	1037.488	960	
2202200	0	-352	16944	0.000	-21.472	1033.584	896	
2207185	-32	-384	17024	-1.952	-23.424	1038.464	992	
2212171	-32	-400	16992	-1.952	-24.400	1036.512	144	
2217156	-80	-336	16944	-4.880	-20.496	1033.584	1584	
2222142	-64	-352	16960	-3.904	-21.472	1034.560	960	
2227128	-32	-336	17008	-1.952	-20.496	1037.488	256	
2232114	-48	-384	16960	-2.928	-23.424	1034.560	1552	
