Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
895900	-32	-400	17024	-1.952	-24.400	1038.464	2928	
900884	-16	-336	17024	-0.976	-20.496	1038.464	1968	
905871	-16	-400	17008	-0.976	-24.400	1037.488	1680	
910856	-48	-400	17056	-2.928	-24.400	1040.416	1280	
915841	-32	-400	17008	-1.952	-24.400	1037.488	2592	
920827	-48	-384	16976	-2.928	-23.424	1035.536	2592	
925812	-16	-416	17024	-0.976	-25.376	1038.464	240	
930798	-64	-336	17024	-3.904	-20.496	1038.464	3264	
935784	-16	-368	17008	-0.976	-22.448	1037.488	1760	
940770	-32	-368	17040	-1.952	-22.448	1039.440	32	
945754	0	-368	16992	0.000	-22.448	1036.512	2864	
950741	-48	-384	17008	-2.928	-23.424	1037.488	2016	
955725	16	-416	17056	0.976	-25.376	1040.416	1760	
960711	-16	-384	17024	-0.976	-23.424	1038.464	896	
965697	-16	-416	17024	-0.976	-25.376	1038.464	2768	
970682	0	-400	17056	0.000	-24.400	1040.416	2896	
975667	-64	-464	16960	-3.904	-28.304	1034.560	240	
980651	0	-368	16928	0.000	-22.448	1032.608	3328	
985637	-64	-400	17024	-3.904	-24.400	1038.464	1808	
990622	16	-352	16992	0.976	-21.472	1036.512	1456	
995608	-48	-400	16976	-2.928	-24.400	1035.536	2800	
1000593	-32	-336	17056	-1.952	-20.496	1040.416	2000	
1005578	16	-464	17056	0.976	-28.304	1040.416	1808	
1010562	16	-416	17008	0.976	-25.376	1037.488	512	
1015548	-32	-384	16976	-1.952	-23.424	1035.536	2960	
1020532	-32	-368	16992	-1.952	-22.448	1036.512	1904	
1025518	16	-432	16928	0.976	-26.352	1032.608	368	
1030503	16	-384	16992	0.976	-23.424	1036.512	3312	
1035488	-16	-400	17072	-0.976	-24.400	1041.392	1792	
1040472	-32	-432	17040	-1.952	-26.352	1039.440	1488	
1045457	0	-400	16960	0.000	-24.400	1034.560	2720	
1050442	-16	-368	17008	-0.976	-22.448	1037.488	2080	
1055428	-32	-384	17056	-1.952	-23.424	1040.416	1904	
1060415	-64	-384	17008	-3.904	-23.424	1037.488	592	
1065400	-64	-400	16992	-3.904	-24.400	1036.512	3248	
1070386	-48	-432	17024	-2.928	-26.352	1038.464	1904	
1075371	16	-432	17056	0.976	-26.352	1040.416	544	
1080357	-16	-384	16992	-0.976	-23.424	1036.512	3344	
1085342	-48	-400	16992	-2.928	-24.400	1036.512	1808	
1090328	0	-416	16992	0.000	-25.376	1036.512	1584	
1095314	-16	-448	17024	-0.976	-27.328	1038.464	2624	
1100299	-32	-352	17008	-1.952	-21.472	1037.488	2112	
1105285	0	-368	17024	0.000	-22.448	1038.464	1904	
1110270	-64	-416	17008	-3.904	-25.376	1037.488	512	
1115255	0	-432	16992	0.000	-26.352	1036.512	2864	
1120240	-96	-432	16992	-5.856	-26.352	1036.512	1984	
1125226	-48	-432	16928	-2.928	-26.352	1032.608	544	
1130211	0	-352	16944	0.000	-21.472	1033.584	3280	
1135197	-32	-416	17056	-1.952	-25.376	1040.416	1872	
1140182	-48	-384	17008	-2.928	-23.424	1037.488	1536	
1145169	0	-416	17040	0.000	-25.376	1039.440	2480	
1150154	16	-432	16960	0.976	-26.352	1034.560	2128	
1155140	-32	-416	16992	-1.952	-25.376	1036.512	1936	
1160126	0	-400	17024	0.000	-24.400	1038.464	464	
1165111	0	-416	16960	0.000	-25.376	1034.560	2816	
1170095	-32	-368	16960	-1.952	-22.448	1034.560	2048	
1175083	-32	-464	16992	-1.952	-28.304	1036.512	544	
1180066	-16	-416	16992	-0.976	-25.376	1036.512	3216	
1185053	-32	-384	16960	-1.952	-23.424	1034.560	1872	
1190038	-16	-336	17040	-0.976	-20.496	1039.440	1520	
1195024	16	-368	17008	0.976	-22.448	1037.488	2480	
1200010	32	-384	17024	1.952	-23.424	1038.464	2096	
1204996	-16	-368	17040	-0.976	-22.448	1039.440	1920	
1209983	0	-432	17024	0.000	-26.352	1038.464	448	
1214968	0	-400	17008	0.000	-24.400	1037.488	2800	
1219954	-32	-352	16960	-1.952	-21.472	1034.560	1744	
1224939	-16	-432	16976	-0.976	-26.352	1035.536	432	
1229925	-80	-400	17024	-4.880	-24.400	1038.464	3184	
1234909	-32	-448	17008	-1.952	-27.328	1037.488	1888	
1239896	-16	-384	17024	-0.976	-23.424	1038.464	1520	
1244880	0	-416	17024	0.000	-25.376	1038.464	2528	
1249868	0	-336	17056	0.000	-20.496	1040.416	2208	
1254854	-32	-496	17072	-1.952	-30.256	1041.392	1920	
1259839	-16	-384	17024	-0.976	-23.424	1038.464	448	
1264825	-32	-384	16944	-1.952	-23.424	1033.584	2992	
1269811	-16	-384	17008	-0.976	-23.424	1037.488	1648	
1274798	-16	-432	17008	-0.976	-26.352	1037.488	320	
1279783	-32	-432	16960	-1.952	-26.352	1034.560	3136	
1284769	0	-400	16976	0.000	-24.400	1035.536	1904	
1289755	0	-416	16992	0.000	-25.376	1036.512	1504	
1294739	16	-416	16976	0.976	-25.376	1035.536	2496	
1299728	-48	-368	17056	-2.928	-22.448	1040.416	2272	
1304715	-64	-448	17056	-3.904	-27.328	1040.416	1920	
1309700	-16	-432	16992	-0.976	-26.352	1036.512	400	
1314686	-64	-416	16992	-3.904	-25.376	1036.512	3088	
1319672	-32	-416	17056	-1.952	-25.376	1040.416	1696	
1324658	-16	-400	17008	-0.976	-24.400	1037.488	320	
1329642	-32	-400	17008	-1.952	-24.400	1037.488	2992	
1334630	0	-384	17008	0.000	-23.424	1037.488	1888	
1339614	0	-368	16992	0.000	-22.448	1036.512	1536	
1344601	-48	-384	17008	-2.928	-23.424	1037.488	2400	
1349587	-32	-416	17056	-1.952	-25.376	1040.416	2320	
1354572	0	-368	17008	0.000	-22.448	1037.488	1952	
1359557	-16	-432	17024	-0.976	-26.352	1038.464	336	
1364542	-80	-400	16992	-4.880	-24.400	1036.512	3168	
1369528	0	-400	16960	0.000	-24.400	1034.560	1696	
1374513	-32	-416	17088	-1.952	-25.376	1042.368	96	
1379499	-16	-368	17008	-0.976	-22.448	1037.488	2960	
1384485	-48	-368	17040	-2.928	-22.448	1039.440	1904	
1389471	-16	-400	16992	-0.976	-24.400	1036.512	1600	
1394456	-32	-448	17008	-1.952	-27.328	1037.488	1760	
1399442	-80	-416	17040	-4.880	-25.376	1039.440	2448	
1404428	-48	-416	16992	-2.928	-25.376	1036.512	2192	
1409414	0	-432	16992	0.000	-26.352	1036.512	320	
1414399	0	-432	17008	0.000	-26.352	1037.488	3248	
1419385	-16	-384	17040	-0.976	-23.424	1039.440	1776	
1424368	-80	-432	17008	-4.880	-26.352	1037.488	-16	
1429352	-16	-416	16960	-0.976	-25.376	1034.560	2992	
1434338	-32	-352	17024	-1.952	-21.472	1038.464	1952	
1439323	-16	-352	17024	-0.976	-21.472	1038.464	1680	
1444308	-16	-384	17024	-0.976	-23.424	1038.464	1264	
1449295	16	-384	16992	0.976	-23.424	1036.512	2608	
1454280	-32	-384	16928	-1.952	-23.424	1032.608	2608	
1459265	-16	-448	16960	-0.976	-27.328	1034.560	224	
1464251	-32	-384	17008	-1.952	-23.424	1037.488	3312	
1469236	0	-320	17008	0.000	-19.520	1037.488	1776	
1474222	16	-432	16992	0.976	-26.352	1036.512	-32	
1479208	-32	-384	17040	-1.952	-23.424	1039.440	2848	
1484194	0	-400	17056	0.000	-24.400	1040.416	1936	
1489180	-32	-384	16960	-1.952	-23.424	1034.560	1680	
1494164	0	-416	17024	0.000	-25.376	1038.464	848	
1499151	-16	-416	16992	-0.976	-25.376	1036.512	2672	
1504136	-48	-368	16992	-2.928	-22.448	1036.512	2752	
1509121	32	-416	17056	1.952	-25.376	1040.416	240	
1514107	-16	-400	16976	-0.976	-24.400	1035.536	3296	
1519093	-32	-432	17056	-1.952	-26.352	1040.416	1808	
1524079	32	-336	17024	1.952	-20.496	1038.464	1440	
1529065	0	-352	17008	0.000	-21.472	1037.488	2752	
1534051	32	-384	17040	1.952	-23.424	1039.440	1984	
1539037	0	-448	17024	0.000	-27.328	1038.464	1792	
1544022	-16	-416	17008	-0.976	-25.376	1037.488	464	
1549008	-16	-336	16976	-0.976	-20.496	1035.536	2928	
1553992	-32	-384	17024	-1.952	-23.424	1038.464	1808	
1558979	-16	-432	16992	-0.976	-26.352	1036.512	352	
1563963	-16	-448	16992	-0.976	-27.328	1036.512	3360	
1568951	-16	-448	17040	-0.976	-27.328	1039.440	1824	
1573937	32	-400	16992	1.952	-24.400	1036.512	1488	
1578922	32	-464	16992	1.952	-28.304	1036.512	2640	
1583908	16	-352	16928	0.976	-21.472	1032.608	2000	
1588893	-16	-384	17072	-0.976	-23.424	1041.392	1840	
1593879	16	-368	16992	0.976	-22.448	1036.512	560	
1598864	-32	-400	16928	-1.952	-24.400	1032.608	3008	
1603849	-32	-400	17024	-1.952	-24.400	1038.464	1904	
1608833	-48	-416	16944	-2.928	-25.376	1033.584	496	
1613819	0	-368	16928	0.000	-22.448	1032.608	3312	
1618803	-16	-368	16976	-0.976	-22.448	1035.536	1824	
1623790	-32	-320	16992	-1.952	-19.520	1036.512	1520	
1628775	0	-416	16960	0.000	-25.376	1034.560	2688	
1633761	-16	-416	17056	-0.976	-25.376	1040.416	2048	
1638746	-48	-400	17024	-2.928	-24.400	1038.464	1904	
1643733	32	-448	16992	1.952	-27.328	1036.512	496	
1648719	-48	-400	16992	-2.928	-24.400	1036.512	2992	
1653704	-32	-368	17024	-1.952	-22.448	1038.464	2048	
1658690	-48	-448	17040	-2.928	-27.328	1039.440	544	
1663676	-16	-400	17024	-0.976	-24.400	1038.464	3280	
1668662	-32	-416	17008	-1.952	-25.376	1037.488	1856	
1673648	16	-336	17008	0.976	-20.496	1037.488	1520	
1678633	-32	-432	16992	-1.952	-26.352	1036.512	2560	
1683620	-16	-416	16992	-0.976	-25.376	1036.512	2064	
1688605	32	-432	17008	1.952	-26.352	1037.488	1920	
1693591	32	-384	17024	1.952	-23.424	1038.464	448	
1698578	-16	-432	17008	-0.976	-26.352	1037.488	2688	
1703564	0	-400	16992	0.000	-24.400	1036.512	2048	
1708550	-16	-384	17024	-0.976	-23.424	1038.464	496	
1713534	-16	-368	16992	-0.976	-22.448	1036.512	3216	
1718521	-32	-368	16992	-1.952	-22.448	1036.512	1856	
1723505	-32	-400	17072	-1.952	-24.400	1041.392	1536	
1728493	32	-432	17024	1.952	-26.352	1038.464	2640	
1733478	-32	-352	16992	-1.952	-21.472	1036.512	2160	
1738463	0	-400	17024	0.000	-24.400	1038.464	1936	
1743449	-16	-432	17024	-0.976	-26.352	1038.464	464	
1748434	-16	-400	16992	-0.976	-24.400	1036.512	2944	
1753420	0	-432	17024	0.000	-26.352	1038.464	1792	
1758406	-32	-416	16992	-1.952	-25.376	1036.512	416	
1763392	-32	-400	17008	-1.952	-24.400	1037.488	3152	
1768378	-48	-368	16992	-2.928	-22.448	1036.512	1856	
1773363	-48	-416	16992	-2.928	-25.376	1036.512	1536	
1778349	0	-400	16992	0.000	-24.400	1036.512	2496	
1783335	-16	-320	17056	-0.976	-19.520	1040.416	2144	
1788320	-48	-416	17024	-2.928	-25.376	1038.464	1968	
1793306	-16	-400	16992	-0.976	-24.400	1036.512	400	
1798291	-32	-368	17056	-1.952	-22.448	1040.416	2976	
1803277	-32	-400	17008	-1.952	-24.400	1037.488	1680	
1808262	16	-448	17024	0.976	-27.328	1038.464	352	
1813248	-96	-368	16992	-5.856	-22.448	1036.512	3056	
1818234	-16	-336	17008	-0.976	-20.496	1037.488	1872	
1823220	-32	-368	17040	-1.952	-22.448	1039.440	1504	
1828205	16	-432	17008	0.976	-26.352	1037.488	2512	
1833191	-48	-416	16976	-2.928	-25.376	1035.536	2272	
1838175	0	-384	17040	0.000	-23.424	1039.440	1952	
1843162	-16	-320	17008	-0.976	-19.520	1037.488	400	
1848148	32	-416	17056	1.952	-25.376	1040.416	3072	
1853133	16	-352	17056	0.976	-21.472	1040.416	1696	
1858119	16	-416	17088	0.976	-25.376	1042.368	176	
1863106	16	-384	17056	0.976	-23.424	1040.416	2976	
1868092	-32	-368	17008	-1.952	-22.448	1037.488	1888	
1873077	0	-384	16992	0.000	-23.424	1036.512	1552	
1878062	80	-416	17024	4.880	-25.376	1038.464	2368	
1883048	-16	-400	16992	-0.976	-24.400	1036.512	2304	
1888033	-16	-416	17024	-0.976	-25.376	1038.464	1968	
1893019	-16	-432	17024	-0.976	-26.352	1038.464	352	
1898004	-16	-432	17040	-0.976	-26.352	1039.440	3104	
1902989	-32	-400	16992	-1.952	-24.400	1036.512	1728	
1907974	16	-432	16992	0.976	-26.352	1036.512	64	
1912960	-32	-416	16976	-1.952	-25.376	1035.536	2896	
1917946	0	-416	17008	0.000	-25.376	1037.488	1872	
1922932	-16	-400	17008	-0.976	-24.400	1037.488	1616	
1927918	-32	-400	17024	-1.952	-24.400	1038.464	1728	
1932904	16	-416	17040	0.976	-25.376	1039.440	2464	
1937888	-32	-416	17008	-1.952	-25.376	1037.488	2192	
1942875	-16	-448	16992	-0.976	-27.328	1036.512	272	
1947858	-16	-384	17056	-0.976	-23.424	1040.416	3200	
1952847	-16	-384	17056	-0.976	-23.424	1040.416	1744	
1957832	32	-400	17056	1.952	-24.400	1040.416	-32	
1962817	-16	-432	16976	-0.976	-26.352	1035.536	2944	
1967803	0	-400	17056	0.000	-24.400	1040.416	1984	
1972788	-32	-416	17040	-1.952	-25.376	1039.440	1728	
1977774	0	-384	17040	0.000	-23.424	1039.440	1264	
1982757	-32	-432	17056	-1.952	-26.352	1040.416	2592	
1987745	-48	-400	16960	-2.928	-24.400	1034.560	2624	
1992731	0	-336	17024	0.000	-20.496	1038.464	208	
1997717	-16	-400	17024	-0.976	-24.400	1038.464	3344	
2002702	-64	-320	16992	-3.904	-19.520	1036.512	1824	
2007688	0	-432	16992	0.000	-26.352	1036.512	-16	
2012673	0	-416	17008	0.000	-25.376	1037.488	2912	
2017660	-48	-336	17008	-2.928	-20.496	1037.488	1968	
2022646	32	-368	17072	1.952	-22.448	1041.392	1744	
2027633	-16	-416	16992	-0.976	-25.376	1036.512	848	
2032615	-32	-432	16976	-1.952	-26.352	1035.536	2688	
2037603	-16	-416	17024	-0.976	-25.376	1038.464	2768	
2042589	-16	-432	17024	-0.976	-26.352	1038.464	224	
2047574	-48	-448	16960	-2.928	-27.328	1034.560	3312	
2052561	0	-368	17040	0.000	-22.448	1039.440	1776	
2057546	16	-400	16992	0.976	-24.400	1036.512	1392	
2062531	-32	-432	17008	-1.952	-26.352	1037.488	2832	
2067515	-16	-400	17024	-0.976	-24.400	1038.464	2016	
2072501	-16	-368	17040	-0.976	-22.448	1039.440	1808	
2077485	-32	-384	17072	-1.952	-23.424	1041.392	448	
2082471	0	-384	16944	0.000	-23.424	1033.584	2864	
2087457	-16	-416	16992	-0.976	-25.376	1036.512	1840	
2092442	-32	-400	17056	-1.952	-24.400	1040.416	400	
2097425	-48	-384	17056	-2.928	-23.424	1040.416	3328	
2102412	-32	-368	16992	-1.952	-22.448	1036.512	1808	
2107396	-32	-416	17008	-1.952	-25.376	1037.488	1488	
2112383	16	-368	16976	0.976	-22.448	1035.536	2720	
2117369	-16	-384	16976	-0.976	-23.424	1035.536	2064	
2122355	0	-368	16992	0.000	-22.448	1036.512	1824	
2127341	16	-416	17024	0.976	-25.376	1038.464	560	
2132326	-32	-400	17008	-1.952	-24.400	1037.488	3088	
2137312	-96	-416	17024	-5.856	-25.376	1038.464	1920	
2142297	0	-384	17024	0.000	-23.424	1038.464	480	
2147283	64	-448	17008	3.904	-27.328	1037.488	3344	
2152268	0	-384	16944	0.000	-23.424	1033.584	1840	
2157253	-16	-416	17008	-0.976	-25.376	1037.488	1504	
2162238	-32	-416	17008	-1.952	-25.376	1037.488	2592	
2167224	-16	-384	17040	-0.976	-23.424	1039.440	2032	
2172209	-16	-432	16992	-0.976	-26.352	1036.512	1872	
2177194	16	-432	17024	0.976	-26.352	1038.464	544	
2182179	-16	-400	16928	-0.976	-24.400	1032.608	3072	
2187165	0	-416	16992	0.000	-25.376	1036.512	1968	
2192151	0	-432	17024	0.000	-26.352	1038.464	512	
2197136	-16	-416	17024	-0.976	-25.376	1038.464	3264	
2202123	32	-336	16992	1.952	-20.496	1036.512	1824	
2207109	32	-336	17008	1.952	-20.496	1037.488	1504	
2212096	0	-400	16944	0.000	-24.400	1033.584	2560	
2217082	16	-400	16992	0.976	-24.400	1036.512	2096	
2222069	0	-432	17072	0.000	-26.352	1041.392	1952	
2227054	16	-352	17008	0.976	-21.472	1037.488	432	
2232037	-16	-336	16992	-0.976	-20.496	1036.512	2640	
2237024	-16	-368	16960	-0.976	-22.448	1034.560	2064	
2242010	-48	-400	17056	-2.928	-24.400	1040.416	528	
2246995	-16	-432	17024	-0.976	-26.352	1038.464	3264	
