Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
158150	-32	-384	16992	-1.952	-23.424	1036.512	3872	
163136	-64	-368	17008	-3.904	-22.448	1037.488	2128	
168123	-64	-352	16992	-3.904	-21.472	1036.512	1728	
173108	-16	-368	16976	-0.976	-22.448	1035.536	2736	
178094	-80	-288	16976	-4.880	-17.568	1035.536	2496	
183080	-80	-368	17008	-4.880	-22.448	1037.488	2224	
188065	-32	-384	17008	-1.952	-23.424	1037.488	704	
193052	-16	-400	17024	-0.976	-24.400	1038.464	3248	
198039	-64	-400	17024	-3.904	-24.400	1038.464	2208	
203025	16	-384	17008	0.976	-23.424	1037.488	720	
208011	-64	-368	17008	-3.904	-22.448	1037.488	3872	
212996	-48	-336	16960	-2.928	-20.496	1034.560	2176	
217980	-16	-336	17040	-0.976	-20.496	1039.440	1728	
222966	0	-416	16992	0.000	-25.376	1036.512	2576	
227953	-32	-400	17024	-1.952	-24.400	1038.464	2416	
232938	-64	-368	17072	-3.904	-22.448	1041.392	2176	
237924	-16	-384	17056	-0.976	-23.424	1040.416	560	
242910	-16	-368	17040	-0.976	-22.448	1039.440	3280	
247896	-16	-336	17024	-0.976	-20.496	1038.464	2304	
252881	-80	-352	16992	-4.880	-21.472	1036.512	640	
257867	-80	-416	16992	-4.880	-25.376	1036.512	3728	
262854	-48	-320	16992	-2.928	-19.520	1036.512	2144	
267840	-80	-256	16992	-4.880	-15.616	1036.512	1696	
272826	-80	-400	17024	-4.880	-24.400	1038.464	2560	
277812	-96	-336	16992	-5.856	-20.496	1036.512	2544	
282797	-112	-352	17024	-6.832	-21.472	1038.464	2240	
287782	-80	-320	17024	-4.880	-19.520	1038.464	640	
292769	-80	-352	16976	-4.880	-21.472	1035.536	3360	
297754	-112	-352	16992	-6.832	-21.472	1036.512	2224	
302739	-96	-320	17008	-5.856	-19.520	1037.488	640	
307724	-80	-368	16992	-4.880	-22.448	1036.512	3744	
312710	-64	-336	16976	-3.904	-20.496	1035.536	2160	
317695	-80	-336	17024	-4.880	-20.496	1038.464	1680	
322681	-112	-384	16976	-6.832	-23.424	1035.536	2528	
327667	-96	-320	17056	-5.856	-19.520	1040.416	2560	
332652	-112	-400	17024	-6.832	-24.400	1038.464	2224	
337638	-96	-400	17056	-5.856	-24.400	1040.416	560	
342623	-96	-384	16960	-5.856	-23.424	1034.560	3472	
347609	-64	-352	16976	-3.904	-21.472	1035.536	2048	
352595	-48	-416	17072	-2.928	-25.376	1041.392	624	
357582	-112	-368	16960	-6.832	-22.448	1034.560	3616	
362567	-48	-384	17024	-2.928	-23.424	1038.464	2160	
367553	-16	-384	16960	-0.976	-23.424	1034.560	1664	
372539	0	-384	16992	0.000	-23.424	1036.512	2352	
377524	-32	-384	16992	-1.952	-23.424	1036.512	2512	
382509	-32	-416	17008	-1.952	-25.376	1037.488	2160	
387495	-32	-352	17072	-1.952	-21.472	1041.392	544	
392480	16	-400	17024	0.976	-24.400	1038.464	3376	
397463	-32	-368	17056	-1.952	-22.448	1040.416	1856	
402452	0	-384	17056	0.000	-23.424	1040.416	512	
407438	-48	-352	17024	-2.928	-21.472	1038.464	3504	
412423	-80	-400	16976	-4.880	-24.400	1035.536	2160	
417409	16	-368	17024	0.976	-22.448	1038.464	1664	
422395	-16	-384	16992	-0.976	-23.424	1036.512	2176	
427380	-64	-352	17056	-3.904	-21.472	1040.416	2448	
432366	-64	-384	17008	-3.904	-23.424	1037.488	2112	
437351	-64	-352	16960	-3.904	-21.472	1034.560	480	
442335	-80	-368	17024	-4.880	-22.448	1038.464	3280	
447320	-96	-336	16992	-5.856	-20.496	1036.512	1776	
452307	-80	-304	17056	-4.880	-18.544	1040.416	320	
457292	-64	-336	16960	-3.904	-20.496	1034.560	3088	
462277	-80	-256	17024	-4.880	-15.616	1038.464	1952	
467262	-16	-304	17072	-0.976	-18.544	1041.392	1552	
472247	-112	-336	16992	-6.832	-20.496	1036.512	1856	
477233	-80	-288	16992	-4.880	-17.568	1036.512	2400	
482218	-80	-352	17024	-4.880	-21.472	1038.464	2096	
487205	-128	-368	17008	-7.808	-22.448	1037.488	400	
492189	-128	-320	16992	-7.808	-19.520	1036.512	3248	
497176	-80	-320	16960	-4.880	-19.520	1034.560	1776	
502162	-64	-320	17024	-3.904	-19.520	1038.464	208	
507147	-96	-352	16960	-5.856	-21.472	1034.560	2960	
512133	-64	-352	16960	-3.904	-21.472	1034.560	1968	
517120	-80	-320	16992	-4.880	-19.520	1036.512	1600	
522106	-16	-368	16960	-0.976	-22.448	1034.560	1584	
527093	-80	-400	17008	-4.880	-24.400	1037.488	2480	
532079	-16	-368	16992	-0.976	-22.448	1036.512	2192	
537065	-32	-320	17008	-1.952	-19.520	1037.488	320	
542051	-48	-416	17040	-2.928	-25.376	1039.440	3184	
547037	16	-368	17040	0.976	-22.448	1039.440	1712	
552024	-48	-352	17024	-2.928	-21.472	1038.464	32	
557010	-16	-352	16976	-0.976	-21.472	1035.536	2800	
561996	-32	-384	17024	-1.952	-23.424	1038.464	1920	
566982	0	-368	17056	0.000	-22.448	1040.416	1616	
571967	-48	-368	17024	-2.928	-22.448	1038.464	1008	
576953	-32	-432	17008	-1.952	-26.352	1037.488	2432	
581939	16	-400	16976	0.976	-24.400	1035.536	2544	
586926	-16	-400	17040	-0.976	-24.400	1039.440	272	
591912	0	-400	16992	0.000	-24.400	1036.512	3168	
596898	-32	-400	16992	-1.952	-24.400	1036.512	1696	
601882	16	-304	17008	0.976	-18.544	1037.488	0	
606868	16	-432	17008	0.976	-26.352	1037.488	2704	
611857	-32	-368	16992	-1.952	-22.448	1036.512	1936	
616843	-64	-304	16992	-3.904	-18.544	1036.512	1600	
621829	-80	-336	17056	-4.880	-20.496	1040.416	560	
626816	-64	-352	17024	-3.904	-21.472	1038.464	2560	
631802	-64	-352	16992	-3.904	-21.472	1036.512	2624	
636788	-96	-384	17056	-5.856	-23.424	1040.416	304	
641773	-32	-368	17008	-1.952	-22.448	1037.488	3264	
646761	-112	-256	16992	-6.832	-15.616	1036.512	1744	
651747	-48	-320	16960	-2.928	-19.520	1034.560	1168	
656732	-112	-336	16992	-6.832	-20.496	1036.512	2592	
661717	-128	-320	16992	-7.808	-19.520	1036.512	1952	
666703	-64	-320	17024	-3.904	-19.520	1038.464	1616	
671688	-32	-320	17008	-1.952	-19.520	1037.488	224	
676675	-96	-256	16992	-5.856	-15.616	1036.512	2672	
681661	-128	-288	17040	-7.808	-17.568	1039.440	1744	
686647	-96	-384	17024	-5.856	-23.424	1038.464	432	
691632	-64	-352	17008	-3.904	-21.472	1037.488	3184	
696619	-64	-368	17024	-3.904	-22.448	1038.464	1696	
701604	-48	-336	16992	-2.928	-20.496	1036.512	1360	
706590	-80	-352	16928	-4.880	-21.472	1032.608	2464	
711577	-112	-384	17024	-6.832	-23.424	1038.464	1936	
716563	-64	-400	17008	-3.904	-24.400	1037.488	1696	
721550	-64	-416	17040	-3.904	-25.376	1039.440	544	
726536	-16	-400	16960	-0.976	-24.400	1034.560	2752	
731521	-48	-384	17024	-2.928	-23.424	1038.464	1760	
736507	0	-432	16976	0.000	-26.352	1035.536	528	
741493	0	-448	16992	0.000	-27.328	1036.512	3136	
746479	-32	-416	17040	-1.952	-25.376	1039.440	1696	
751466	-16	-368	17008	-0.976	-22.448	1037.488	1328	
756453	0	-352	17024	0.000	-21.472	1038.464	2288	
761439	0	-416	16992	0.000	-25.376	1036.512	1872	
766424	0	-432	17040	0.000	-26.352	1039.440	1648	
771410	16	-416	17056	0.976	-25.376	1040.416	480	
776396	16	-352	17008	0.976	-21.472	1037.488	2912	
781382	-32	-384	16976	-1.952	-23.424	1035.536	1792	
786367	0	-352	16992	0.000	-21.472	1036.512	528	
791352	-80	-352	17024	-4.880	-21.472	1038.464	3088	
796337	-48	-384	16992	-2.928	-23.424	1036.512	1680	
801324	-48	-416	16992	-2.928	-25.376	1036.512	1376	
806310	-16	-352	16976	-0.976	-21.472	1035.536	2176	
811296	-48	-320	16976	-2.928	-19.520	1035.536	1856	
816282	-64	-352	17024	-3.904	-21.472	1038.464	1632	
821268	-64	-336	16992	-3.904	-20.496	1036.512	400	
826252	-64	-320	16960	-3.904	-19.520	1034.560	2704	
831238	-96	-288	17008	-5.856	-17.568	1037.488	1840	
836226	-48	-288	16992	-2.928	-17.568	1036.512	512	
841208	-112	-320	17008	-6.832	-19.520	1037.488	2976	
846196	-112	-256	16992	-6.832	-15.616	1036.512	1648	
851182	-96	-272	17008	-5.856	-16.592	1037.488	1360	
856168	-80	-336	16928	-4.880	-20.496	1032.608	2048	
861153	-80	-336	16960	-4.880	-20.496	1034.560	1888	
866138	-112	-384	17072	-6.832	-23.424	1041.392	1760	
871125	-48	-368	17008	-2.928	-22.448	1037.488	432	
876110	-96	-320	17008	-5.856	-19.520	1037.488	2352	
881096	-112	-368	17024	-6.832	-22.448	1038.464	1648	
886081	-48	-336	17024	-2.928	-20.496	1038.464	448	
891064	-16	-352	16976	-0.976	-21.472	1035.536	2832	
896050	32	-384	16992	1.952	-23.424	1036.512	1616	
901036	-16	-384	17024	-0.976	-23.424	1038.464	1280	
906021	-16	-368	16960	-0.976	-22.448	1034.560	1856	
911006	-32	-336	16992	-1.952	-20.496	1036.512	1856	
915991	-32	-400	17008	-1.952	-24.400	1037.488	1696	
920976	64	-432	17024	3.904	-26.352	1038.464	384	
925960	-48	-400	17024	-2.928	-24.400	1038.464	2608	
930946	16	-400	16992	0.976	-24.400	1036.512	1552	
935932	32	-480	17024	1.952	-29.280	1038.464	400	
940917	16	-432	17008	0.976	-26.352	1037.488	2784	
945902	-16	-384	16896	-0.976	-23.424	1030.656	1648	
950887	0	-368	17008	0.000	-22.448	1037.488	1296	
955872	0	-368	16976	0.000	-22.448	1035.536	1792	
960858	-32	-384	17024	-1.952	-23.424	1038.464	1856	
965844	-16	-400	17040	-0.976	-24.400	1039.440	1776	
970829	-16	-416	17056	-0.976	-25.376	1040.416	352	
975815	-48	-352	17008	-2.928	-21.472	1037.488	2592	
980800	-80	-320	16960	-4.880	-19.520	1034.560	1440	
985784	-32	-336	16992	-1.952	-20.496	1036.512	304	
990771	-80	-384	17024	-4.880	-23.424	1038.464	2576	
995758	-48	-288	17008	-2.928	-17.568	1037.488	1632	
1000744	-128	-336	17008	-7.808	-20.496	1037.488	1248	
1005730	-96	-288	16976	-5.856	-17.568	1035.536	1648	
1010715	-96	-352	17008	-5.856	-21.472	1037.488	1856	
1015700	-64	-320	16896	-3.904	-19.520	1030.656	1856	
1020684	-80	-336	17056	-4.880	-20.496	1040.416	320	
1025669	-64	-304	16976	-3.904	-18.544	1035.536	2608	
1030654	-96	-320	16960	-5.856	-19.520	1034.560	1488	
1035639	-112	-304	17040	-6.832	-18.544	1039.440	176	
1040623	-112	-320	16944	-6.832	-19.520	1033.584	2528	
1045609	-64	-288	16960	-3.904	-17.568	1034.560	1664	
1050593	-80	-320	17008	-4.880	-19.520	1037.488	1264	
1055579	-64	-384	17008	-3.904	-23.424	1037.488	1568	
1060565	-144	-336	16992	-8.784	-20.496	1036.512	1968	
1065551	-48	-416	16960	-2.928	-25.376	1034.560	2016	
1070536	-16	-400	17040	-0.976	-24.400	1039.440	272	
1075522	-32	-400	16992	-1.952	-24.400	1036.512	2752	
1080507	-64	-384	16976	-3.904	-23.424	1035.536	1504	
1085492	16	-480	17008	0.976	-29.280	1037.488	96	
1090476	0	-416	16992	0.000	-25.376	1036.512	2400	
1095465	0	-320	16992	0.000	-19.520	1036.512	1616	
1100450	-16	-384	17008	-0.976	-23.424	1037.488	1280	
1105436	16	-400	17072	0.976	-24.400	1041.392	1168	
1110422	0	-416	17040	0.000	-25.376	1039.440	2016	
1115408	-32	-384	16992	-1.952	-23.424	1036.512	2352	
1120394	0	-416	17040	0.000	-25.376	1039.440	240	
1125379	-48	-416	16992	-2.928	-25.376	1036.512	2848	
1130365	-48	-416	16992	-2.928	-25.376	1036.512	1488	
1135350	0	-416	16992	0.000	-25.376	1036.512	16	
1140336	-96	-352	16992	-5.856	-21.472	1036.512	2416	
1145322	-48	-384	17008	-2.928	-23.424	1037.488	1680	
1150308	0	-368	17024	0.000	-22.448	1038.464	1376	
1155294	-64	-352	17056	-3.904	-21.472	1040.416	688	
1160280	-16	-352	16960	-0.976	-21.472	1034.560	2128	
1165266	-96	-368	16960	-5.856	-22.448	1034.560	2432	
1170251	-112	-400	16992	-6.832	-24.400	1036.512	192	
1175237	-96	-288	16992	-5.856	-17.568	1036.512	2832	
1180223	-144	-320	16992	-8.784	-19.520	1036.512	1504	
1185210	-80	-336	16992	-4.880	-20.496	1036.512	-80	
1190196	-80	-352	16992	-4.880	-21.472	1036.512	2320	
1195182	-80	-304	17008	-4.880	-18.544	1037.488	1664	
1200167	-96	-368	17024	-5.856	-22.448	1038.464	1376	
1205153	-32	-384	17040	-1.952	-23.424	1039.440	288	
1210138	-128	-288	17024	-7.808	-17.568	1038.464	2256	
1215123	-96	-288	17008	-5.856	-17.568	1037.488	1552	
1220112	-16	-368	17024	-0.976	-22.448	1038.464	272	
1225098	-64	-336	17040	-3.904	-20.496	1039.440	2800	
1230084	-96	-368	16960	-5.856	-22.448	1034.560	1488	
1235067	-80	-304	17008	-4.880	-18.544	1037.488	1008	
1240055	-64	-368	16992	-3.904	-22.448	1036.512	2288	
1245040	-64	-352	16992	-3.904	-21.472	1036.512	1680	
1250025	-48	-400	17072	-2.928	-24.400	1041.392	1440	
1255011	0	-352	17040	0.000	-21.472	1039.440	416	
1259996	-16	-352	16960	-0.976	-21.472	1034.560	2400	
1264982	-48	-368	17008	-2.928	-22.448	1037.488	1552	
1269968	32	-400	17072	1.952	-24.400	1041.392	432	
1274953	-32	-368	16992	-1.952	-22.448	1036.512	2784	
1279939	48	-384	16960	2.928	-23.424	1034.560	1520	
1284925	-32	-432	17024	-1.952	-26.352	1038.464	1184	
1289912	-48	-400	16960	-2.928	-24.400	1034.560	2064	
1294898	0	-384	16976	0.000	-23.424	1035.536	1680	
1299884	-16	-400	17072	-0.976	-24.400	1041.392	1440	
1304870	16	-448	16960	0.976	-27.328	1034.560	464	
1309855	-16	-368	16928	-0.976	-22.448	1032.608	2576	
1314841	-32	-384	17040	-1.952	-23.424	1039.440	1616	
1319827	-32	-464	17072	-1.952	-28.304	1041.392	480	
1324812	-48	-336	17008	-2.928	-20.496	1037.488	2752	
1329798	-16	-352	16992	-0.976	-21.472	1036.512	1520	
1334784	-16	-400	16992	-0.976	-24.400	1036.512	1232	
1339770	-96	-384	16960	-5.856	-23.424	1034.560	1936	
1344756	-112	-336	17008	-6.832	-20.496	1037.488	1648	
1349742	-80	-352	17056	-4.880	-21.472	1040.416	1472	
1354728	-80	-384	16976	-4.880	-23.424	1035.536	352	
1359714	-96	-400	17024	-5.856	-24.400	1038.464	2672	
1364701	-64	-352	16992	-3.904	-21.472	1036.512	1696	
1369687	-64	-336	17008	-3.904	-20.496	1037.488	480	
1374673	-48	-368	16944	-2.928	-22.448	1033.584	2672	
1379658	-128	-336	16976	-7.808	-20.496	1035.536	1456	
1384644	-96	-320	17056	-5.856	-19.520	1040.416	1184	
1389630	-80	-336	16928	-4.880	-20.496	1032.608	1824	
1394616	-144	-288	17008	-8.784	-17.568	1037.488	1616	
1399602	-64	-400	17056	-3.904	-24.400	1040.416	1488	
1404587	-80	-384	16992	-4.880	-23.424	1036.512	368	
1409573	-96	-336	16992	-5.856	-20.496	1036.512	2304	
1414560	-64	-352	17008	-3.904	-21.472	1037.488	1616	
1419546	-48	-320	17008	-2.928	-19.520	1037.488	416	
1424532	-48	-384	17024	-2.928	-23.424	1038.464	2544	
1429517	-80	-384	17040	-4.880	-23.424	1039.440	1440	
1434503	-32	-368	17024	-1.952	-22.448	1038.464	1168	
1439488	-16	-352	16976	-0.976	-21.472	1035.536	1696	
1444475	-32	-352	17008	-1.952	-21.472	1037.488	1584	
1449460	-48	-400	17040	-2.928	-24.400	1039.440	1536	
1454446	-32	-416	17024	-1.952	-25.376	1038.464	320	
1459432	-16	-368	17008	-0.976	-22.448	1037.488	1952	
1464418	-16	-384	16976	-0.976	-23.424	1035.536	1392	
1469403	0	-384	16992	0.000	-23.424	1036.512	368	
1474389	32	-384	16944	1.952	-23.424	1033.584	2416	
1479373	0	-336	17008	0.000	-20.496	1037.488	1424	
1484361	-16	-400	16992	-0.976	-24.400	1036.512	1120	
1489347	0	-384	16992	0.000	-23.424	1036.512	1488	
1494332	-32	-368	16992	-1.952	-22.448	1036.512	1504	
1499317	0	-368	16960	0.000	-22.448	1034.560	1552	
1504303	-32	-384	17040	-1.952	-23.424	1039.440	304	
1509291	-32	-368	17040	-1.952	-22.448	1039.440	2160	
1514276	-48	-352	16960	-2.928	-21.472	1034.560	1296	
1519261	-48	-336	17024	-2.928	-20.496	1038.464	272	
1524247	-48	-336	16992	-2.928	-20.496	1036.512	2336	
1529233	-112	-384	16944	-6.832	-23.424	1033.584	1344	
1534219	-80	-304	17056	-4.880	-18.544	1040.416	1120	
1539205	-96	-368	16992	-5.856	-22.448	1036.512	1360	
1544190	-80	-304	17040	-4.880	-18.544	1039.440	1536	
1549176	-80	-352	16992	-4.880	-21.472	1036.512	1632	
1554162	-16	-368	16928	-0.976	-22.448	1032.608	256	
1559148	-112	-304	17056	-6.832	-18.544	1040.416	2144	
1564133	-128	-320	16944	-7.808	-19.520	1033.584	1232	
1569118	-112	-368	17024	-6.832	-22.448	1038.464	176	
1574104	-96	-352	16944	-5.856	-21.472	1033.584	2144	
1579090	-128	-256	17040	-7.808	-15.616	1039.440	1312	
1584076	-96	-320	17008	-5.856	-19.520	1037.488	1008	
1589061	-96	-400	16960	-5.856	-24.400	1034.560	1264	
1594045	-80	-368	16976	-4.880	-22.448	1035.536	1504	
1599030	-48	-368	16960	-2.928	-22.448	1034.560	1760	
1604017	-64	-368	17008	-3.904	-22.448	1037.488	240	
1609003	-96	-368	17024	-5.856	-22.448	1038.464	2192	
1613988	-64	-352	17040	-3.904	-21.472	1039.440	1248	
1618974	32	-400	17056	1.952	-24.400	1040.416	64	
1623960	-32	-384	16992	-1.952	-23.424	1036.512	2016	
1628946	16	-400	17008	0.976	-24.400	1037.488	1344	
1633931	0	-400	16992	0.000	-24.400	1036.512	1008	
1638917	-48	-384	17008	-2.928	-23.424	1037.488	1104	
1643902	-32	-464	16992	-1.952	-28.304	1036.512	1552	
1648888	-64	-416	16992	-3.904	-25.376	1036.512	2048	
1653874	0	-416	16992	0.000	-25.376	1036.512	144	
1658860	-16	-352	17040	-0.976	-21.472	1039.440	2192	
1663846	-80	-448	17056	-4.880	-27.328	1040.416	1232	
1668833	-32	-416	17056	-1.952	-25.376	1040.416	-32	
1673818	-16	-384	16992	-0.976	-23.424	1036.512	1968	
1678805	0	-368	17040	0.000	-22.448	1039.440	1344	
1683790	-48	-416	17056	-2.928	-25.376	1040.416	1040	
1688776	-48	-368	16960	-2.928	-22.448	1034.560	704	
1693760	-80	-384	17056	-4.880	-23.424	1040.416	1632	
1698746	-32	-352	17024	-1.952	-21.472	1038.464	2176	
1703732	-64	-368	17056	-3.904	-22.448	1040.416	112	
1708717	-128	-416	17008	-7.808	-25.376	1037.488	2272	
1713702	-48	-352	16992	-2.928	-21.472	1036.512	1264	
1718688	-48	-368	17056	-2.928	-22.448	1040.416	-128	
1723673	-16	-320	16944	-0.976	-19.520	1033.584	1952	
1728659	-48	-304	16960	-2.928	-18.544	1034.560	1360	
1733645	-96	-336	17024	-5.856	-20.496	1038.464	1088	
1738632	-48	-352	17040	-2.928	-21.472	1039.440	272	
1743617	-96	-320	17024	-5.856	-19.520	1038.464	1712	
1748603	-96	-272	17040	-5.856	-16.592	1039.440	1312	
1753588	-80	-352	17008	-4.880	-21.472	1037.488	112	
1758574	-80	-336	17008	-4.880	-20.496	1037.488	2320	
1763560	-96	-336	16992	-5.856	-20.496	1036.512	1264	
1768545	-48	-352	17056	-2.928	-21.472	1040.416	-192	
1773531	-96	-400	16944	-5.856	-24.400	1033.584	1952	
1778517	-64	-352	16992	-3.904	-21.472	1036.512	1424	
1783503	-80	-384	17024	-4.880	-23.424	1038.464	1120	
1788489	-32	-400	16944	-1.952	-24.400	1033.584	192	
1793473	-32	-384	16992	-1.952	-23.424	1036.512	1840	
1798459	-64	-400	16992	-3.904	-24.400	1036.512	1312	
1803444	-64	-416	17072	-3.904	-25.376	1041.392	224	
1808430	-32	-432	17056	-1.952	-26.352	1040.416	2368	
1813415	0	-448	16992	0.000	-27.328	1036.512	1264	
1818399	-32	-432	17024	-1.952	-26.352	1038.464	944	
1823384	0	-432	16992	0.000	-26.352	1036.512	1856	
1828371	0	-400	16960	0.000	-24.400	1034.560	1408	
1833356	0	-432	17008	0.000	-26.352	1037.488	1200	
1838341	32	-368	16992	1.952	-22.448	1036.512	432	
1843326	-48	-400	16976	-2.928	-24.400	1035.536	1968	
1848311	-16	-368	16960	-0.976	-22.448	1034.560	1408	
1853295	-16	-368	16944	-0.976	-22.448	1033.584	416	
1858281	16	-368	16960	0.976	-22.448	1034.560	2352	
1863267	-64	-336	17040	-3.904	-20.496	1039.440	1280	
1868252	0	-320	16992	0.000	-19.520	1036.512	992	
1873238	-32	-336	16976	-1.952	-20.496	1035.536	1744	
1878223	-64	-304	16976	-3.904	-18.544	1035.536	1360	
1883207	-96	-400	17024	-5.856	-24.400	1038.464	1232	
1888192	-48	-336	17008	-2.928	-20.496	1037.488	336	
1893178	-96	-336	16992	-5.856	-20.496	1036.512	2064	
1898163	-96	-368	16992	-5.856	-22.448	1036.512	1440	
1903149	-32	-384	17040	-1.952	-23.424	1039.440	464	
1908134	-112	-320	16992	-6.832	-19.520	1036.512	2400	
1913118	-160	-288	16992	-9.760	-17.568	1036.512	1264	
1918103	-64	-336	17040	-3.904	-20.496	1039.440	1024	
1923088	-64	-304	16992	-3.904	-18.544	1036.512	1600	
1928073	-80	-352	17008	-4.880	-21.472	1037.488	1376	
1933058	-48	-320	16992	-2.928	-19.520	1036.512	1296	
1938045	-48	-432	16960	-2.928	-26.352	1034.560	320	
1943030	-80	-320	16960	-4.880	-19.520	1034.560	2288	
1948015	-112	-352	16960	-6.832	-21.472	1034.560	1568	
1953001	-96	-384	16992	-5.856	-23.424	1036.512	416	
1957987	-48	-336	17008	-2.928	-20.496	1037.488	2336	
1962971	-32	-368	17008	-1.952	-22.448	1037.488	1280	
1967959	-64	-304	17040	-3.904	-18.544	1039.440	1008	
1972944	16	-368	16928	0.976	-22.448	1032.608	1584	
1977928	32	-400	17008	1.952	-24.400	1037.488	1392	
1982914	-32	-400	17024	-1.952	-24.400	1038.464	1344	
1987902	-32	-368	17056	-1.952	-22.448	1040.416	336	
1992888	0	-400	16960	0.000	-24.400	1034.560	2192	
1997873	0	-400	16992	0.000	-24.400	1036.512	1344	
2002858	0	-384	16992	0.000	-23.424	1036.512	368	
2007844	16	-416	16976	0.976	-25.376	1035.536	2288	
2012827	-32	-368	16992	-1.952	-22.448	1036.512	1264	
2017815	16	-400	16992	0.976	-24.400	1036.512	1040	
2022801	0	-464	16960	0.000	-28.304	1034.560	1504	
2027788	-32	-336	17008	-1.952	-20.496	1037.488	1392	
2032774	0	-352	17056	0.000	-21.472	1040.416	1408	
2037760	0	-400	17008	0.000	-24.400	1037.488	240	
2042745	-48	-368	16992	-2.928	-22.448	1036.512	1840	
2047731	-64	-352	16992	-3.904	-21.472	1036.512	1200	
2052718	0	-400	17008	0.000	-24.400	1037.488	304	
2057704	-48	-336	17008	-2.928	-20.496	1037.488	2112	
2062689	-112	-352	16928	-6.832	-21.472	1032.608	1296	
2067676	-80	-336	17008	-4.880	-20.496	1037.488	960	
2072662	-112	-336	17008	-6.832	-20.496	1037.488	1360	
2077647	-160	-320	17056	-9.760	-19.520	1040.416	1392	
2082634	-112	-288	17008	-6.832	-17.568	1037.488	1504	
2087620	-64	-336	17008	-3.904	-20.496	1037.488	256	
2092606	-112	-304	16992	-6.832	-18.544	1036.512	1920	
2097592	-128	-352	17040	-7.808	-21.472	1039.440	1152	
2102577	-128	-400	17008	-7.808	-24.400	1037.488	224	
2107562	-96	-304	16976	-5.856	-18.544	1035.536	2080	
2112547	-64	-320	16928	-3.904	-19.520	1032.608	1264	
2117533	-48	-368	17008	-2.928	-22.448	1037.488	928	
2122519	-48	-336	17008	-2.928	-20.496	1037.488	1280	
2127505	-16	-336	16992	-0.976	-20.496	1036.512	1376	
2132491	-48	-336	16960	-2.928	-20.496	1034.560	1648	
2137477	-32	-368	17040	-1.952	-22.448	1039.440	208	
2142464	-48	-416	17008	-2.928	-25.376	1037.488	1968	
2147449	-16	-384	17008	-0.976	-23.424	1037.488	1120	
2152434	0	-400	17024	0.000	-24.400	1038.464	160	
2157419	32	-432	17024	1.952	-26.352	1038.464	1952	
2162404	0	-416	16960	0.000	-25.376	1034.560	1248	
2167390	32	-416	17024	1.952	-25.376	1038.464	944	
2172376	0	-432	17056	0.000	-26.352	1040.416	1088	
2177362	0	-368	16992	0.000	-22.448	1036.512	1360	
2182348	-16	-368	16992	-0.976	-22.448	1036.512	1872	
2187334	64	-416	17008	3.904	-25.376	1037.488	160	
2192320	16	-368	17008	0.976	-22.448	1037.488	2016	
2197306	-80	-384	16992	-4.880	-23.424	1036.512	1184	
2202291	-48	-432	17056	-2.928	-26.352	1040.416	32	
2207276	-64	-336	17024	-3.904	-20.496	1038.464	1920	
2212261	-16	-336	16976	-0.976	-20.496	1035.536	1200	
2217250	-64	-352	17040	-3.904	-21.472	1039.440	944	
2222235	-16	-352	16992	-0.976	-21.472	1036.512	848	
2227221	-96	-368	16992	-5.856	-22.448	1036.512	1424	
