Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
581840	-64	-336	16976	-3.904	-20.496	1035.536	1568	
586825	-80	-368	16960	-4.880	-22.448	1034.560	944	
591810	-48	-352	16992	-2.928	-21.472	1036.512	736	
596794	0	-400	16992	0.000	-24.400	1036.512	992	
601782	0	-416	16976	0.000	-25.376	1035.536	944	
606767	-32	-432	16960	-1.952	-26.352	1034.560	1376	
611752	-32	-400	17008	-1.952	-24.400	1037.488	64	
616735	-16	-400	16960	-0.976	-24.400	1034.560	1392	
621723	-48	-288	17024	-2.928	-17.568	1038.464	800	
626708	-48	-352	17024	-2.928	-21.472	1038.464	32	
631694	-48	-368	16976	-2.928	-22.448	1035.536	1504	
636679	-48	-352	16976	-2.928	-21.472	1035.536	912	
641664	16	-352	17072	0.976	-21.472	1041.392	688	
646650	-48	-352	16960	-2.928	-21.472	1034.560	816	
651636	-64	-400	16944	-3.904	-24.400	1033.584	928	
656621	-80	-320	16944	-4.880	-19.520	1033.584	1664	
661607	-64	-304	17008	-3.904	-18.544	1037.488	48	
666592	-48	-384	16960	-2.928	-23.424	1034.560	1328	
671577	-64	-352	17040	-3.904	-21.472	1039.440	832	
676563	-80	-416	16992	-4.880	-25.376	1036.512	-96	
681548	-80	-384	16992	-4.880	-23.424	1036.512	1472	
686533	-80	-336	16976	-4.880	-20.496	1035.536	944	
691521	-96	-304	17008	-5.856	-18.544	1037.488	656	
696507	-64	-320	17024	-3.904	-19.520	1038.464	512	
701493	-16	-352	17008	-0.976	-21.472	1037.488	976	
706478	-32	-368	17056	-1.952	-22.448	1040.416	1808	
711463	-32	-368	17008	-1.952	-22.448	1037.488	-32	
716448	-48	-464	16992	-2.928	-28.304	1036.512	1456	
721435	-96	-384	16928	-5.856	-23.424	1032.608	848	
726422	-48	-352	17008	-2.928	-21.472	1037.488	-192	
731407	-64	-352	16944	-3.904	-21.472	1033.584	1408	
736392	-48	-368	16944	-2.928	-22.448	1033.584	880	
741378	-48	-400	17040	-2.928	-24.400	1039.440	640	
746362	-48	-368	17008	-2.928	-22.448	1037.488	96	
751348	-48	-352	16992	-2.928	-21.472	1036.512	960	
756333	-32	-400	16960	-1.952	-24.400	1034.560	944	
761319	-16	-352	16976	-0.976	-21.472	1035.536	-48	
766304	-48	-352	17072	-2.928	-21.472	1041.392	1808	
771290	-48	-400	16944	-2.928	-24.400	1033.584	1008	
776275	-16	-336	16992	-0.976	-20.496	1036.512	-272	
781260	-48	-304	17072	-2.928	-18.544	1041.392	1584	
786245	-32	-368	16960	-1.952	-22.448	1034.560	1040	
791232	-64	-384	17024	-3.904	-23.424	1038.464	800	
796216	16	-416	17040	0.976	-25.376	1039.440	176	
801204	-48	-400	17024	-2.928	-24.400	1038.464	1216	
806189	-32	-336	17024	-1.952	-20.496	1038.464	1056	
811174	16	-368	17008	0.976	-22.448	1037.488	16	
816159	-48	-416	17008	-2.928	-25.376	1037.488	1776	
821145	-48	-368	16960	-2.928	-22.448	1034.560	976	
826131	-112	-400	17008	-6.832	-24.400	1037.488	-256	
831117	-48	-384	17056	-2.928	-23.424	1040.416	1536	
836102	-80	-320	17024	-4.880	-19.520	1038.464	1088	
841086	-112	-416	16992	-6.832	-25.376	1036.512	832	
846073	-16	-384	16944	-0.976	-23.424	1033.584	288	
851059	-144	-352	17008	-8.784	-21.472	1037.488	1264	
856044	-32	-352	17024	-1.952	-21.472	1038.464	1120	
861029	-16	-384	17024	-0.976	-23.424	1038.464	208	
866015	-48	-352	16944	-2.928	-21.472	1033.584	1760	
871000	-64	-352	17024	-3.904	-21.472	1038.464	960	
875985	-64	-384	17056	-3.904	-23.424	1040.416	720	
880971	-64	-368	16928	-3.904	-22.448	1032.608	1504	
885957	-96	-384	16992	-5.856	-23.424	1036.512	1104	
890942	-80	-336	17024	-4.880	-20.496	1038.464	896	
895926	-64	-384	17024	-3.904	-23.424	1038.464	304	
900911	-96	-432	17024	-5.856	-26.352	1038.464	1392	
905896	-48	-304	16992	-2.928	-18.544	1036.512	1184	
910881	-48	-304	17056	-2.928	-18.544	1040.416	304	
915868	-16	-352	17040	-0.976	-21.472	1039.440	1824	
920853	-96	-336	16928	-5.856	-20.496	1032.608	1008	
925838	-32	-352	16992	-1.952	-21.472	1036.512	800	
930823	-112	-320	16976	-6.832	-19.520	1035.536	1408	
935810	-64	-336	16880	-3.904	-20.496	1029.680	1072	
940794	-80	-384	16992	-4.880	-23.424	1036.512	928	
945777	-32	-336	16960	-1.952	-20.496	1034.560	192	
950765	0	-336	17120	0.000	-20.496	1044.320	1440	
955750	-32	-304	17056	-1.952	-18.544	1040.416	1216	
960735	0	-368	17040	0.000	-22.448	1039.440	272	
965721	-48	-368	17008	-2.928	-22.448	1037.488	1760	
970707	-64	-336	17024	-3.904	-20.496	1038.464	1024	
975692	-16	-352	16928	-0.976	-21.472	1032.608	752	
980678	-48	-384	16896	-2.928	-23.424	1030.656	1232	
985664	-48	-384	17040	-2.928	-23.424	1039.440	960	
990650	-16	-416	17040	-0.976	-25.376	1039.440	928	
995635	0	-400	16960	0.000	-24.400	1034.560	128	
1000619	0	-400	16928	0.000	-24.400	1032.608	1296	
1005606	0	-368	17024	0.000	-22.448	1038.464	1072	
1010591	-16	-400	17040	-0.976	-24.400	1039.440	192	
1015577	0	-432	16992	0.000	-26.352	1036.512	1632	
1020563	-48	-336	17008	-2.928	-20.496	1037.488	928	
1025548	48	-384	17120	2.928	-23.424	1044.320	736	
1030534	16	-400	16960	0.976	-24.400	1034.560	1136	
1035519	0	-400	16896	0.000	-24.400	1030.656	992	
1040505	48	-384	17024	2.928	-23.424	1038.464	1040	
1045490	48	-400	16976	2.928	-24.400	1035.536	128	
1050477	0	-384	16928	0.000	-23.424	1032.608	1456	
1055463	0	-384	17024	0.000	-23.424	1038.464	848	
1060449	-16	-368	17072	-0.976	-22.448	1041.392	144	
1065434	-16	-336	17040	-0.976	-20.496	1039.440	1568	
1070420	-32	-368	16944	-1.952	-22.448	1033.584	896	
1075406	-64	-288	16960	-3.904	-17.568	1034.560	736	
1080391	-32	-352	16976	-1.952	-21.472	1035.536	1008	
1085376	-32	-336	17024	-1.952	-20.496	1038.464	928	
1090361	-48	-400	16976	-2.928	-24.400	1035.536	1184	
1095345	-64	-400	16992	-3.904	-24.400	1036.512	128	
1100330	-96	-368	16992	-5.856	-22.448	1036.512	1616	
1105315	-80	-400	17008	-4.880	-24.400	1037.488	768	
1110301	-80	-384	16896	-4.880	-23.424	1030.656	96	
1115287	-64	-320	17040	-3.904	-19.520	1039.440	1504	
1120273	-48	-352	17024	-2.928	-21.472	1038.464	880	
1125258	-64	-336	16992	-3.904	-20.496	1036.512	704	
1130243	-112	-336	16960	-6.832	-20.496	1034.560	928	
1135227	-32	-320	17056	-1.952	-19.520	1040.416	928	
1140214	-64	-368	16992	-3.904	-22.448	1036.512	1344	
1145197	-32	-336	16944	-1.952	-20.496	1033.584	96	
1150185	16	-320	16992	0.976	-19.520	1036.512	1552	
1155171	-48	-336	17056	-2.928	-20.496	1040.416	800	
1160156	0	-368	16992	0.000	-22.448	1036.512	32	
1165142	32	-416	16960	1.952	-25.376	1034.560	1472	
1170126	16	-416	17056	0.976	-25.376	1040.416	864	
1175112	16	-416	16992	0.976	-25.376	1036.512	704	
1180098	0	-432	16896	0.000	-26.352	1030.656	816	
1185082	-16	-432	16960	-0.976	-26.352	1034.560	864	
1190067	-48	-400	16976	-2.928	-24.400	1035.536	1600	
1195051	16	-432	16992	0.976	-26.352	1036.512	48	
1200038	48	-352	17056	2.928	-21.472	1040.416	1312	
1205025	0	-384	17056	0.000	-23.424	1040.416	784	
1210010	16	-416	17072	0.976	-25.376	1041.392	-16	
1214996	48	-416	16960	2.928	-25.376	1034.560	1440	
1219982	-48	-384	16928	-2.928	-23.424	1032.608	832	
1224966	-48	-336	17024	-2.928	-20.496	1038.464	640	
1229952	-16	-336	16928	-0.976	-20.496	1032.608	528	
1234938	-96	-384	16992	-5.856	-23.424	1036.512	848	
1239924	-64	-320	17120	-3.904	-19.520	1044.320	1808	
1244909	-48	-416	17024	-2.928	-25.376	1038.464	-16	
1249895	0	-352	16976	0.000	-21.472	1035.536	1184	
1254880	-48	-320	16992	-2.928	-19.520	1036.512	768	
1259864	-96	-368	17040	-5.856	-22.448	1039.440	-144	
1264849	-112	-352	16944	-6.832	-21.472	1033.584	1328	
1269835	-80	-352	16928	-4.880	-21.472	1032.608	832	
1274820	-96	-320	17040	-5.856	-19.520	1039.440	560	
1279805	-64	-320	17008	-3.904	-19.520	1037.488	80	
1284791	-128	-336	16960	-7.808	-20.496	1034.560	832	
1289777	-112	-336	17056	-6.832	-20.496	1040.416	912	
1294761	-48	-448	16992	-2.928	-27.328	1036.512	-64	
1299748	-48	-304	16960	-2.928	-18.544	1034.560	1376	
1304734	-96	-320	17008	-5.856	-19.520	1037.488	784	
1309719	-48	-368	16992	-2.928	-22.448	1036.512	-240	
1314704	-32	-384	16960	-1.952	-23.424	1034.560	1296	
1319690	-80	-352	17024	-4.880	-21.472	1038.464	800	
1324675	-64	-304	17008	-3.904	-18.544	1037.488	576	
1329661	0	-416	17008	0.000	-25.376	1037.488	80	
1334648	-48	-416	16992	-2.928	-25.376	1036.512	864	
1339632	-16	-368	17024	-0.976	-22.448	1038.464	896	
1344621	16	-432	16992	0.976	-26.352	1036.512	-96	
1349607	16	-448	17008	0.976	-27.328	1037.488	1616	
1354593	-32	-448	16944	-1.952	-27.328	1033.584	896	
1359579	0	-464	17008	0.000	-28.304	1037.488	-288	
1364566	-16	-432	16928	-0.976	-26.352	1032.608	1440	
1369552	16	-384	16960	0.976	-23.424	1034.560	944	
1374538	16	-352	17056	0.976	-21.472	1040.416	720	
1379523	48	-384	16992	2.928	-23.424	1036.512	256	
1384507	-16	-400	16960	-0.976	-24.400	1034.560	960	
1389492	0	-304	17040	0.000	-18.544	1039.440	960	
1394478	0	-384	17056	0.000	-23.424	1040.416	96	
1399465	0	-368	16928	0.000	-22.448	1032.608	1440	
1404450	-48	-400	16992	-2.928	-24.400	1036.512	784	
1409436	-96	-400	16976	-5.856	-24.400	1035.536	416	
1414422	-64	-384	16896	-3.904	-23.424	1030.656	1216	
1419408	-64	-384	16864	-3.904	-23.424	1028.704	864	
1424394	-96	-416	16976	-5.856	-25.376	1035.536	672	
1429380	-48	-352	16960	-2.928	-21.472	1034.560	240	
1434366	-32	-288	17056	-1.952	-17.568	1040.416	992	
1439351	0	-256	17152	0.000	-15.616	1046.272	976	
1444337	32	-336	17088	1.952	-20.496	1042.368	192	
1449322	-64	-368	16960	-3.904	-22.448	1034.560	1424	
1454309	-48	-400	16960	-2.928	-24.400	1034.560	768	
1459295	-80	-352	16896	-4.880	-21.472	1030.656	592	
1464281	-16	-336	16864	-0.976	-20.496	1028.704	1184	
1469266	-64	-384	16864	-3.904	-23.424	1028.704	864	
1474252	-80	-384	17104	-4.880	-23.424	1043.344	720	
1479237	16	-400	17072	0.976	-24.400	1041.392	112	
1484293	16	-368	17104	0.976	-22.448	1043.344	976	
1489207	-48	-368	16992	-2.928	-22.448	1036.512	1056	
1494193	-32	-384	17072	-1.952	-23.424	1041.392	224	
1499179	0	-336	16880	0.000	-20.496	1029.680	1472	
1504164	-32	-368	16976	-1.952	-22.448	1035.536	832	
1509150	-32	-448	17008	-1.952	-27.328	1037.488	656	
1514135	-64	-400	16992	-3.904	-24.400	1036.512	1184	
1519119	16	-432	17072	0.976	-26.352	1041.392	864	
1524106	-16	-400	16928	-0.976	-24.400	1032.608	832	
1529092	0	-368	16912	0.000	-22.448	1031.632	160	
1534078	16	-352	17072	0.976	-21.472	1041.392	1024	
1539062	-32	-336	17024	-1.952	-20.496	1038.464	1056	
1544050	0	-384	17008	0.000	-23.424	1037.488	192	
1549036	-32	-384	17008	-1.952	-23.424	1037.488	1456	
1554022	-80	-368	17056	-4.880	-22.448	1040.416	816	
1559008	0	-416	17024	0.000	-25.376	1038.464	640	
1563994	-32	-384	16896	-1.952	-23.424	1030.656	1104	
1568980	-80	-400	16960	-4.880	-24.400	1034.560	944	
1573966	-80	-400	17008	-4.880	-24.400	1037.488	976	
1578952	-48	-368	17040	-2.928	-22.448	1039.440	144	
1583937	-80	-352	17056	-4.880	-21.472	1040.416	1376	
1588923	-80	-336	17056	-4.880	-20.496	1040.416	928	
1593909	-32	-320	16976	-1.952	-19.520	1035.536	192	
1598894	0	-400	16992	0.000	-24.400	1036.512	1632	
1603880	0	-400	16912	0.000	-24.400	1031.632	912	
1608863	-64	-400	17024	-3.904	-24.400	1038.464	704	
1613851	-48	-352	17040	-2.928	-21.472	1039.440	1168	
1618836	-64	-336	16992	-3.904	-20.496	1036.512	960	
1623823	-64	-336	17008	-3.904	-20.496	1037.488	1104	
1628809	-48	-432	17056	-2.928	-26.352	1040.416	144	
1633794	-64	-368	16960	-3.904	-22.448	1034.560	1488	
1638780	-64	-336	16992	-3.904	-20.496	1036.512	848	
1643766	0	-336	17072	0.000	-20.496	1041.392	144	
1648752	-64	-288	17024	-3.904	-17.568	1038.464	1600	
1653739	-64	-352	16928	-3.904	-21.472	1032.608	896	
1658726	0	-304	16992	0.000	-18.544	1036.512	720	
1663712	-16	-368	16976	-0.976	-22.448	1035.536	1072	
1668698	-48	-400	16928	-2.928	-24.400	1032.608	944	
1673683	-48	-368	16992	-2.928	-22.448	1036.512	1264	
1678668	0	-432	16976	0.000	-26.352	1035.536	96	
1683655	-64	-400	16928	-3.904	-24.400	1032.608	1616	
1688640	32	-400	17008	1.952	-24.400	1037.488	784	
1693626	16	-352	17056	0.976	-21.472	1040.416	48	
1698611	-16	-336	16992	-0.976	-20.496	1036.512	1440	
1703596	-32	-368	17008	-1.952	-22.448	1037.488	848	
1708581	-80	-336	17040	-4.880	-20.496	1039.440	656	
1713567	-16	-384	17008	-0.976	-23.424	1037.488	864	
1718553	-48	-400	16960	-2.928	-24.400	1034.560	880	
1723538	0	-368	16944	0.000	-22.448	1033.584	1504	
1728523	-32	-336	17040	-1.952	-20.496	1039.440	32	
1733509	-16	-352	17008	-0.976	-21.472	1037.488	1440	
1738494	-48	-368	16976	-2.928	-22.448	1035.536	768	
1743479	-16	-336	17056	-0.976	-20.496	1040.416	-16	
1748465	-32	-336	17040	-1.952	-20.496	1039.440	1456	
1753451	-16	-336	17024	-0.976	-20.496	1038.464	896	
1758438	-32	-336	16992	-1.952	-20.496	1036.512	640	
1763424	-16	-384	16960	-0.976	-23.424	1034.560	768	
1768410	-48	-336	16992	-2.928	-20.496	1036.512	880	
1773395	-32	-416	16992	-1.952	-25.376	1036.512	1792	
1778381	-32	-384	16944	-1.952	-23.424	1033.584	48	
1783367	-16	-416	16960	-0.976	-25.376	1034.560	1248	
1788352	-80	-320	16992	-4.880	-19.520	1036.512	800	
1793338	32	-368	17008	1.952	-22.448	1037.488	-128	
1798323	-16	-368	16960	-0.976	-22.448	1034.560	1392	
1803308	48	-336	16976	2.928	-20.496	1035.536	864	
1808294	-32	-304	17024	-1.952	-18.544	1038.464	608	
1813280	0	-384	16992	0.000	-23.424	1036.512	272	
1818266	-32	-336	16992	-1.952	-20.496	1036.512	912	
1823251	-32	-368	17008	-1.952	-22.448	1037.488	1008	
1828236	-96	-336	16992	-5.856	-20.496	1036.512	-96	
1833220	-32	-400	17008	-1.952	-24.400	1037.488	1392	
1838207	-32	-352	17008	-1.952	-21.472	1037.488	784	
1843192	32	-368	17072	1.952	-22.448	1041.392	-272	
1848177	0	-384	16992	0.000	-23.424	1036.512	1328	
1853164	0	-352	17008	0.000	-21.472	1037.488	832	
1858149	-32	-320	17040	-1.952	-19.520	1039.440	544	
1863135	32	-368	16992	1.952	-22.448	1036.512	-592	
1868120	-64	-384	16944	-3.904	-23.424	1033.584	928	
1873107	-80	-448	17056	-4.880	-27.328	1040.416	912	
1878093	0	-448	17024	0.000	-27.328	1038.464	-112	
1883078	-16	-400	16992	-0.976	-24.400	1036.512	1392	
1888064	-48	-336	17008	-2.928	-20.496	1037.488	784	
1893051	-64	-384	17024	-3.904	-23.424	1038.464	-336	
1898037	-64	-352	17008	-3.904	-21.472	1037.488	1360	
1903021	0	-368	17008	0.000	-22.448	1037.488	848	
1908008	0	-352	17056	0.000	-21.472	1040.416	592	
1912991	-48	-368	16992	-2.928	-22.448	1036.512	224	
1917978	-16	-336	16992	-0.976	-20.496	1036.512	880	
1922964	-48	-416	17008	-2.928	-25.376	1037.488	896	
1927950	32	-448	17056	1.952	-27.328	1040.416	-16	
1932936	0	-432	17008	0.000	-26.352	1037.488	1440	
1937921	-64	-368	16960	-3.904	-22.448	1034.560	816	
1942907	-32	-384	17008	-1.952	-23.424	1037.488	-112	
1947893	-64	-384	16928	-3.904	-23.424	1032.608	1312	
1952880	-16	-368	16992	-0.976	-22.448	1036.512	848	
1957866	-80	-336	16992	-4.880	-20.496	1036.512	656	
1962851	-48	-368	17008	-2.928	-22.448	1037.488	224	
1967835	-80	-320	17008	-4.880	-19.520	1037.488	880	
1972823	-32	-320	16992	-1.952	-19.520	1036.512	928	
1977809	-48	-416	17024	-2.928	-25.376	1038.464	112	
1982795	-96	-352	17008	-5.856	-21.472	1037.488	1520	
1987779	-80	-384	16960	-4.880	-23.424	1034.560	800	
1992766	16	-336	16992	0.976	-20.496	1036.512	576	
1997751	-16	-336	17008	-0.976	-20.496	1037.488	1232	
2002736	-32	-320	17088	-1.952	-19.520	1042.368	848	
2007722	-32	-368	17040	-1.952	-22.448	1039.440	688	
2012708	-48	-352	17024	-2.928	-21.472	1038.464	128	
2017694	-80	-336	16960	-4.880	-20.496	1034.560	960	
2022681	-48	-352	16928	-2.928	-21.472	1032.608	1024	
2027665	-32	-400	16944	-1.952	-24.400	1033.584	240	
2032649	-112	-400	16992	-6.832	-24.400	1036.512	1488	
2037634	-32	-320	17008	-1.952	-19.520	1037.488	784	
2042618	-32	-352	17008	-1.952	-21.472	1037.488	624	
2047604	-16	-368	16960	-0.976	-22.448	1034.560	1248	
2052590	-48	-336	17008	-2.928	-20.496	1037.488	896	
2057575	-64	-368	16992	-3.904	-22.448	1036.512	800	
2062559	-16	-336	16992	-0.976	-20.496	1036.512	144	
2067546	-16	-400	16992	-0.976	-24.400	1036.512	1024	
2072531	-64	-368	16976	-3.904	-22.448	1035.536	1120	
2077518	-48	-352	17056	-2.928	-21.472	1040.416	208	
2082503	-48	-464	16976	-2.928	-28.304	1035.536	1472	
2087488	-16	-368	16944	-0.976	-22.448	1033.584	832	
2092472	-48	-352	16992	-2.928	-21.472	1036.512	624	
2097457	-80	-304	16992	-4.880	-18.544	1036.512	1088	
2102444	-64	-352	16992	-3.904	-21.472	1036.512	864	
2107429	-48	-368	17008	-2.928	-22.448	1037.488	848	
2112416	-48	-368	17024	-2.928	-22.448	1038.464	112	
2117403	-64	-352	16944	-3.904	-21.472	1033.584	1088	
2122387	-32	-352	16976	-1.952	-21.472	1035.536	896	
2127373	-48	-368	16960	-2.928	-22.448	1034.560	176	
2132358	-64	-368	16928	-3.904	-22.448	1032.608	1376	
2137345	-96	-384	16976	-5.856	-23.424	1035.536	768	
2142331	-16	-304	17008	-0.976	-18.544	1037.488	640	
2147317	-48	-352	17072	-2.928	-21.472	1041.392	1040	
2152304	-48	-352	16992	-2.928	-21.472	1036.512	848	
2157290	0	-432	17008	0.000	-26.352	1037.488	992	
2162275	-16	-432	17008	-0.976	-26.352	1037.488	128	
2167261	-96	-384	16944	-5.856	-23.424	1033.584	1248	
2172245	16	-400	16960	0.976	-24.400	1034.560	768	
2177232	0	-416	16992	0.000	-25.376	1036.512	128	
2182216	-64	-336	16992	-3.904	-20.496	1036.512	1408	
2187204	-16	-336	17056	-0.976	-20.496	1040.416	784	
2192190	32	-384	17024	1.952	-23.424	1038.464	672	
2197176	-32	-352	17056	-1.952	-21.472	1040.416	960	
2202161	-16	-400	16992	-0.976	-24.400	1036.512	832	
2207148	-16	-432	16992	-0.976	-26.352	1036.512	1120	
2212134	-64	-384	17008	-3.904	-23.424	1037.488	80	
2217119	-48	-384	16928	-2.928	-23.424	1032.608	1408	
2222105	-64	-352	17008	-3.904	-21.472	1037.488	720	
2227091	48	-368	16992	2.928	-22.448	1036.512	64	
2232076	0	-288	17056	0.000	-17.568	1040.416	1424	
2237062	-48	-304	16992	-2.928	-18.544	1036.512	800	
2242048	-48	-352	16992	-2.928	-21.472	1036.512	624	
2247034	-64	-368	16928	-3.904	-22.448	1032.608	896	
2252019	0	-384	17104	0.000	-23.424	1043.344	816	
