Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
408167	-64	-368	16976	-3.904	-22.448	1035.536	4128	
413152	-32	-352	16960	-1.952	-21.472	1034.560	2160	
418138	0	-384	16992	0.000	-23.424	1036.512	1712	
423124	-32	-400	16960	-1.952	-24.400	1034.560	3200	
428109	-64	-368	16992	-3.904	-22.448	1036.512	2512	
433094	-80	-336	17008	-4.880	-20.496	1037.488	2288	
438081	-32	-384	16960	-1.952	-23.424	1034.560	-544	
443065	0	-400	16992	0.000	-24.400	1036.512	3664	
448053	-64	-400	16992	-3.904	-24.400	1036.512	2304	
453040	-48	-368	16992	-2.928	-22.448	1036.512	576	
458026	-32	-368	17024	-1.952	-22.448	1038.464	3888	
463011	-16	-416	17008	-0.976	-25.376	1037.488	2128	
467997	-96	-352	16976	-5.856	-21.472	1035.536	1712	
472982	-32	-400	16992	-1.952	-24.400	1036.512	2992	
477968	-32	-416	17008	-1.952	-25.376	1037.488	2448	
482954	-32	-400	17056	-1.952	-24.400	1040.416	2272	
487941	32	-400	17056	1.952	-24.400	1040.416	816	
492926	-16	-416	17056	-0.976	-25.376	1040.416	3248	
497913	-16	-368	16960	-0.976	-22.448	1034.560	2336	
502900	32	-432	16992	1.952	-26.352	1036.512	624	
507885	48	-400	16992	2.928	-24.400	1036.512	3888	
512871	16	-384	16992	0.976	-23.424	1036.512	2112	
517857	32	-416	17040	1.952	-25.376	1039.440	1744	
522842	32	-384	17040	1.952	-23.424	1039.440	2832	
527827	16	-416	17024	0.976	-25.376	1038.464	2464	
532813	0	-416	17056	0.000	-25.376	1040.416	2288	
537799	64	-400	16976	3.904	-24.400	1035.536	512	
542785	48	-400	16960	2.928	-24.400	1034.560	3280	
547771	0	-400	17024	0.000	-24.400	1038.464	2464	
552757	-16	-432	17024	-0.976	-26.352	1038.464	608	
557741	-48	-368	17008	-2.928	-22.448	1037.488	3856	
562728	0	-384	17024	0.000	-23.424	1038.464	2112	
567713	-32	-368	16976	-1.952	-22.448	1035.536	1712	
572699	-32	-368	16960	-1.952	-22.448	1034.560	2848	
577685	-48	-384	17024	-2.928	-23.424	1038.464	2496	
582671	-96	-400	17008	-5.856	-24.400	1037.488	2208	
587657	-32	-432	16960	-1.952	-26.352	1034.560	528	
592642	-16	-384	17008	-0.976	-23.424	1037.488	3360	
597626	-96	-400	16960	-5.856	-24.400	1034.560	2320	
602613	-32	-400	16960	-1.952	-24.400	1034.560	576	
607599	-64	-336	16992	-3.904	-20.496	1036.512	3792	
612585	-80	-368	16992	-4.880	-22.448	1036.512	2080	
617570	-48	-384	17024	-2.928	-23.424	1038.464	1728	
622555	-48	-432	17008	-2.928	-26.352	1037.488	2768	
627541	-80	-384	16992	-4.880	-23.424	1036.512	2512	
632527	-96	-368	17056	-5.856	-22.448	1040.416	2224	
637513	-48	-416	17008	-2.928	-25.376	1037.488	480	
642498	-48	-384	16992	-2.928	-23.424	1036.512	3392	
647481	-32	-400	16944	-1.952	-24.400	1033.584	2016	
652469	-16	-432	17008	-0.976	-26.352	1037.488	480	
657455	-32	-368	16992	-1.952	-22.448	1036.512	3584	
662440	-48	-368	16960	-2.928	-22.448	1034.560	2064	
667424	16	-416	16960	0.976	-25.376	1034.560	1712	
672410	0	-368	16976	0.000	-22.448	1035.536	2768	
677396	0	-368	16976	0.000	-22.448	1035.536	2560	
682382	-16	-432	17008	-0.976	-26.352	1037.488	2192	
687367	-32	-400	17056	-1.952	-24.400	1040.416	464	
692354	16	-416	17024	0.976	-25.376	1038.464	3536	
697340	0	-384	16992	0.000	-23.424	1036.512	1968	
702325	0	-416	16992	0.000	-25.376	1036.512	432	
707311	-32	-400	17024	-1.952	-24.400	1038.464	3680	
712297	-16	-400	16992	-0.976	-24.400	1036.512	2144	
717281	-16	-448	17024	-0.976	-27.328	1038.464	1824	
722268	-32	-384	16928	-1.952	-23.424	1032.608	2848	
727254	-48	-464	16992	-2.928	-28.304	1036.512	2672	
732239	-16	-368	16976	-0.976	-22.448	1035.536	2240	
737226	0	-464	17008	0.000	-28.304	1037.488	432	
742213	-16	-400	17024	-0.976	-24.400	1038.464	3568	
747199	-48	-368	16960	-2.928	-22.448	1034.560	1904	
752185	0	-400	16992	0.000	-24.400	1036.512	352	
757172	-80	-368	17008	-4.880	-22.448	1037.488	3440	
762158	16	-384	17040	0.976	-23.424	1039.440	2080	
767143	-80	-304	17008	-4.880	-18.544	1037.488	1776	
772129	-64	-416	16976	-3.904	-25.376	1035.536	2688	
777115	-80	-464	17024	-4.880	-28.304	1038.464	2656	
782100	-48	-336	16976	-2.928	-20.496	1035.536	2160	
787087	-48	-400	16976	-2.928	-24.400	1035.536	352	
792073	-48	-432	16992	-2.928	-26.352	1036.512	3616	
797057	-48	-368	16992	-2.928	-22.448	1036.512	1920	
802045	-96	-416	17008	-5.856	-25.376	1037.488	224	
807032	-64	-368	17008	-3.904	-22.448	1037.488	3296	
812018	-48	-304	16992	-2.928	-18.544	1036.512	1984	
817003	-48	-352	16992	-2.928	-21.472	1036.512	1760	
821989	-32	-368	16960	-1.952	-22.448	1034.560	2368	
826973	-32	-368	16944	-1.952	-22.448	1033.584	2784	
831961	-32	-416	17008	-1.952	-25.376	1037.488	2240	
836947	16	-368	16992	0.976	-22.448	1036.512	272	
841933	-32	-384	17024	-1.952	-23.424	1038.464	3552	
846918	0	-368	16992	0.000	-22.448	1036.512	1936	
851905	-16	-400	16992	-0.976	-24.400	1036.512	80	
856890	-16	-400	16928	-0.976	-24.400	1032.608	3200	
861876	-32	-384	16960	-1.952	-23.424	1034.560	2016	
866862	32	-384	17056	1.952	-23.424	1040.416	1792	
871848	-16	-448	16992	-0.976	-27.328	1036.512	1744	
876832	16	-464	16992	0.976	-28.304	1036.512	2752	
881820	16	-400	17008	0.976	-24.400	1037.488	2352	
886807	48	-416	16960	2.928	-25.376	1034.560	192	
891792	-64	-384	16976	-3.904	-23.424	1035.536	3536	
896778	-16	-368	16992	-0.976	-22.448	1036.512	1872	
901764	16	-400	17056	0.976	-24.400	1040.416	-32	
906750	16	-384	17008	0.976	-23.424	1037.488	3104	
911735	16	-416	16992	0.976	-25.376	1036.512	2016	
916722	16	-336	17024	0.976	-20.496	1038.464	1840	
921707	16	-400	17024	0.976	-24.400	1038.464	1424	
926693	0	-384	16960	0.000	-23.424	1034.560	2784	
931679	-64	-400	16944	-3.904	-24.400	1033.584	2688	
936665	0	-368	16992	0.000	-22.448	1036.512	112	
941651	-16	-368	16960	-0.976	-22.448	1034.560	3488	
946638	-48	-352	17024	-2.928	-21.472	1038.464	1840	
951623	-32	-352	16976	-1.952	-21.472	1035.536	-16	
956608	-80	-336	16992	-4.880	-20.496	1036.512	3072	
961594	-64	-320	16992	-3.904	-19.520	1036.512	1968	
966580	-32	-320	16960	-1.952	-19.520	1034.560	1824	
971566	-96	-384	16960	-5.856	-23.424	1034.560	1104	
976552	-48	-368	16992	-2.928	-22.448	1036.512	2880	
981538	-64	-352	16976	-3.904	-21.472	1035.536	3040	
986525	-16	-384	17008	-0.976	-23.424	1037.488	80	
991510	-48	-384	16960	-2.928	-23.424	1034.560	3504	
996494	-32	-352	17024	-1.952	-21.472	1038.464	1872	
1001482	-64	-384	16992	-3.904	-23.424	1036.512	1488	
1006466	-16	-432	16992	-0.976	-26.352	1036.512	3008	
1011452	-16	-320	17008	-0.976	-19.520	1037.488	2048	
1016436	-48	-384	17008	-2.928	-23.424	1037.488	1904	
1021421	0	-400	17056	0.000	-24.400	1040.416	704	
1026407	0	-352	17008	0.000	-21.472	1037.488	2864	
1031393	-16	-400	16992	-0.976	-24.400	1036.512	1952	
1036379	-16	-432	16976	-0.976	-26.352	1035.536	160	
1041365	16	-432	16960	0.976	-26.352	1034.560	3424	
1046349	0	-352	16976	0.000	-21.472	1035.536	1792	
1051334	32	-400	16992	1.952	-24.400	1036.512	1440	
1056322	-16	-384	16960	-0.976	-23.424	1034.560	2832	
1061308	-32	-384	16992	-1.952	-23.424	1036.512	2000	
1066293	-32	-400	16960	-1.952	-24.400	1034.560	1856	
1071279	0	-352	16992	0.000	-21.472	1036.512	240	
1076265	-16	-416	16928	-0.976	-25.376	1032.608	3008	
1081252	16	-416	17024	0.976	-25.376	1038.464	1952	
1086237	-16	-416	17008	-0.976	-25.376	1037.488	368	
1091222	16	-384	17008	0.976	-23.424	1037.488	3312	
1096207	-32	-368	16944	-1.952	-22.448	1033.584	1744	
1101192	-16	-256	16992	-0.976	-15.616	1036.512	1472	
1106180	0	-400	16992	0.000	-24.400	1036.512	2704	
1111166	-32	-368	17040	-1.952	-22.448	1039.440	2096	
1116150	-16	-352	17056	-0.976	-21.472	1040.416	1872	
1121136	-16	-384	16992	-0.976	-23.424	1036.512	736	
1126122	-48	-304	17008	-2.928	-18.544	1037.488	3168	
1131108	-48	-384	16992	-2.928	-23.424	1036.512	1984	
1136094	16	-384	17024	0.976	-23.424	1038.464	496	
1141080	-80	-384	16960	-4.880	-23.424	1034.560	3344	
1146066	-32	-400	16992	-1.952	-24.400	1036.512	1744	
1151052	-32	-352	17008	-1.952	-21.472	1037.488	1456	
1156038	-96	-384	16976	-5.856	-23.424	1035.536	2704	
1161024	-32	-352	16992	-1.952	-21.472	1036.512	2016	
1166010	-64	-384	17024	-3.904	-23.424	1038.464	1872	
1170996	-64	-336	16992	-3.904	-20.496	1036.512	496	
1175982	-64	-304	16928	-3.904	-18.544	1032.608	3008	
1180967	-112	-352	16992	-6.832	-21.472	1036.512	2160	
1185953	0	-368	17056	0.000	-22.448	1040.416	464	
1190938	-16	-416	16992	-0.976	-25.376	1036.512	3248	
1195923	-32	-400	16992	-1.952	-24.400	1036.512	1760	
1200908	-32	-432	17040	-1.952	-26.352	1039.440	1488	
1205894	-16	-432	16976	-0.976	-26.352	1035.536	2720	
1210877	-64	-368	16992	-3.904	-22.448	1036.512	2096	
1215864	48	-416	17024	2.928	-25.376	1038.464	1904	
1220850	-32	-400	17008	-1.952	-24.400	1037.488	400	
1225836	0	-416	17008	0.000	-25.376	1037.488	2768	
1230822	0	-368	17024	0.000	-22.448	1038.464	2128	
1235808	32	-416	17040	1.952	-25.376	1039.440	432	
1240793	-32	-480	17040	-1.952	-29.280	1039.440	3200	
1245777	32	-432	16992	1.952	-26.352	1036.512	1744	
1250763	32	-448	16992	1.952	-27.328	1036.512	1488	
1255749	16	-432	16992	0.976	-26.352	1036.512	2656	
1260734	0	-368	16992	0.000	-22.448	1036.512	2112	
1265719	0	-432	17008	0.000	-26.352	1037.488	1952	
1270704	64	-400	16976	3.904	-24.400	1035.536	352	
1275689	16	-400	16992	0.976	-24.400	1036.512	2912	
1280675	16	-368	16976	0.976	-22.448	1035.536	1824	
1285661	0	-384	17024	0.000	-23.424	1038.464	480	
1290647	-32	-432	16976	-1.952	-26.352	1035.536	3376	
1295631	-16	-400	16928	-0.976	-24.400	1032.608	1872	
1300617	-32	-352	17040	-1.952	-21.472	1039.440	1520	
1305603	-64	-368	16992	-3.904	-22.448	1036.512	2752	
1310588	-80	-368	16976	-4.880	-22.448	1035.536	2208	
1315574	-32	-336	16992	-1.952	-20.496	1036.512	1952	
1320561	-32	-384	17008	-1.952	-23.424	1037.488	368	
1325545	-48	-368	16992	-2.928	-22.448	1036.512	2896	
1330533	-48	-336	17024	-2.928	-20.496	1038.464	1648	
1335519	-32	-416	17008	-1.952	-25.376	1037.488	304	
1340504	-64	-400	16992	-3.904	-24.400	1036.512	3216	
1345490	-48	-352	16992	-2.928	-21.472	1036.512	1824	
1350475	-64	-368	17008	-3.904	-22.448	1037.488	1488	
1355460	-48	-384	16976	-2.928	-23.424	1035.536	2640	
1360446	-64	-368	16992	-3.904	-22.448	1036.512	2128	
1365432	64	-320	17008	3.904	-19.520	1037.488	1904	
1370418	-16	-368	16976	-0.976	-22.448	1035.536	320	
1375403	16	-368	16960	0.976	-22.448	1034.560	2992	
1380387	16	-400	16960	0.976	-24.400	1034.560	1632	
1385372	16	-400	16992	0.976	-24.400	1036.512	272	
1390357	-16	-432	16976	-0.976	-26.352	1035.536	3072	
1395343	16	-384	17008	0.976	-23.424	1037.488	1776	
1400329	-32	-320	16976	-1.952	-19.520	1035.536	1456	
1405314	-32	-384	16960	-1.952	-23.424	1034.560	2592	
1410300	0	-416	16992	0.000	-25.376	1036.512	2256	
1415286	16	-400	17024	0.976	-24.400	1038.464	1920	
1420272	32	-416	17056	1.952	-25.376	1040.416	272	
1425257	-16	-432	16960	-0.976	-26.352	1034.560	3008	
1430244	0	-368	16992	0.000	-22.448	1036.512	1648	
1435228	-32	-464	16992	-1.952	-28.304	1036.512	112	
1440215	32	-416	16992	1.952	-25.376	1036.512	2944	
1445202	-32	-368	16992	-1.952	-22.448	1036.512	1776	
1450187	32	-352	16992	1.952	-21.472	1036.512	1536	
1455171	16	-416	17008	0.976	-25.376	1037.488	2256	
1460157	0	-400	17040	0.000	-24.400	1039.440	2304	
1465143	-32	-384	16928	-1.952	-23.424	1032.608	1968	
1470128	16	-384	17008	0.976	-23.424	1037.488	208	
1475115	0	-384	16944	0.000	-23.424	1033.584	3040	
1480100	-16	-416	16960	-0.976	-25.376	1034.560	1680	
1485084	-80	-384	17008	-4.880	-23.424	1037.488	16	
1490071	-64	-368	16992	-3.904	-22.448	1036.512	2928	
1495057	-48	-336	17008	-2.928	-20.496	1037.488	1728	
1500042	-32	-400	17056	-1.952	-24.400	1040.416	1584	
1505028	-48	-352	16992	-2.928	-21.472	1036.512	1680	
1510014	-32	-384	16992	-1.952	-23.424	1036.512	2336	
1514999	-64	-384	16928	-3.904	-23.424	1032.608	2192	
1519985	-48	-432	17008	-2.928	-26.352	1037.488	96	
1524971	-96	-416	17008	-5.856	-25.376	1037.488	3120	
1529957	-64	-352	16960	-3.904	-21.472	1034.560	1696	
1534942	-48	-384	17024	-2.928	-23.424	1038.464	-96	
1539927	-16	-400	17008	-0.976	-24.400	1037.488	2944	
1544913	-32	-336	17008	-1.952	-20.496	1037.488	1776	
1549897	-48	-416	16992	-2.928	-25.376	1036.512	1584	
1554883	0	-368	17024	0.000	-22.448	1038.464	1328	
1559868	-48	-368	16960	-2.928	-22.448	1034.560	2432	
1564852	-16	-432	16976	-0.976	-26.352	1035.536	2544	
1569838	-48	-400	17024	-2.928	-24.400	1038.464	0	
1574824	-16	-384	16992	-0.976	-23.424	1036.512	3232	
1579809	0	-368	16992	0.000	-22.448	1036.512	1696	
1584794	16	-416	17040	0.976	-25.376	1039.440	-64	
1589780	0	-416	17008	0.000	-25.376	1037.488	2976	
1594764	32	-400	16992	1.952	-24.400	1036.512	1872	
1599751	0	-368	17008	0.000	-22.448	1037.488	1664	
1604736	16	-448	17072	0.976	-27.328	1041.392	1024	
1609721	32	-352	17008	1.952	-21.472	1037.488	2640	
1614706	16	-464	17024	0.976	-28.304	1038.464	2912	
1619693	0	-432	17024	0.000	-26.352	1038.464	48	
1624678	0	-400	17008	0.000	-24.400	1037.488	3344	
1629663	-32	-384	16960	-1.952	-23.424	1034.560	1776	
1634650	16	-416	16992	0.976	-25.376	1036.512	1392	
1639635	-16	-416	17024	-0.976	-25.376	1038.464	2912	
1644621	-16	-336	16992	-0.976	-20.496	1036.512	1904	
1649607	-32	-384	17008	-1.952	-23.424	1037.488	1760	
1654593	-32	-368	17024	-1.952	-22.448	1038.464	656	
1659579	-32	-432	17008	-1.952	-26.352	1037.488	2672	
1664566	0	-352	16992	0.000	-21.472	1036.512	1824	
1669553	-32	-320	16992	-1.952	-19.520	1036.512	128	
1674539	-32	-400	16992	-1.952	-24.400	1036.512	3232	
1679524	-64	-416	17024	-3.904	-25.376	1038.464	1680	
1684510	-48	-352	17072	-2.928	-21.472	1041.392	1328	
1689495	-16	-336	16944	-0.976	-20.496	1033.584	2768	
1694481	-64	-400	16992	-3.904	-24.400	1036.512	1984	
1699467	-16	-352	17040	-0.976	-21.472	1039.440	1776	
1704453	-48	-384	16992	-2.928	-23.424	1036.512	272	
1709438	-48	-368	16976	-2.928	-22.448	1035.536	2816	
1714426	-48	-336	17008	-2.928	-20.496	1037.488	1904	
1719412	-64	-432	17024	-3.904	-26.352	1038.464	368	
1724397	-64	-352	17008	-3.904	-21.472	1037.488	3312	
1729383	-32	-384	16960	-1.952	-23.424	1034.560	1712	
1734368	-32	-368	16992	-1.952	-22.448	1036.512	1424	
1739354	0	-336	16992	0.000	-20.496	1036.512	2704	
1744339	-32	-352	17008	-1.952	-21.472	1037.488	1968	
1749325	-32	-384	16976	-1.952	-23.424	1035.536	1760	
1754310	-16	-400	16944	-0.976	-24.400	1033.584	672	
1759297	-80	-400	16960	-4.880	-24.400	1034.560	3008	
1764282	-48	-400	16992	-2.928	-24.400	1036.512	1968	
1769267	-16	-464	17024	-0.976	-28.304	1038.464	480	
1774253	16	-352	17008	0.976	-21.472	1037.488	3280	
1779240	-32	-416	17024	-1.952	-25.376	1038.464	1760	
1784224	48	-336	16960	2.928	-20.496	1034.560	1472	
1789212	-16	-384	16992	-0.976	-23.424	1036.512	2656	
1794199	0	-400	16960	0.000	-24.400	1034.560	2016	
1799185	0	-400	17040	0.000	-24.400	1039.440	1872	
1804171	-16	-432	17008	-0.976	-26.352	1037.488	480	
1809156	-16	-416	16992	-0.976	-25.376	1036.512	3008	
1814142	-16	-400	17008	-0.976	-24.400	1037.488	2064	
1819127	0	-416	16992	0.000	-25.376	1036.512	496	
1824114	32	-384	17056	1.952	-23.424	1040.416	3200	
1829099	-64	-368	16992	-3.904	-22.448	1036.512	1760	
1834085	-16	-400	16976	-0.976	-24.400	1035.536	1472	
1839071	0	-384	17024	0.000	-23.424	1038.464	2560	
1844057	-64	-400	16976	-3.904	-24.400	1035.536	1968	
1849043	-64	-464	16976	-3.904	-28.304	1035.536	1808	
1854028	-48	-320	16992	-2.928	-19.520	1036.512	368	
1859013	-64	-400	16944	-3.904	-24.400	1033.584	2704	
1863998	-64	-368	17040	-3.904	-22.448	1039.440	2016	
1868982	0	-384	17024	0.000	-23.424	1038.464	432	
1873970	-96	-432	17040	-5.856	-26.352	1039.440	3120	
1878956	-96	-352	17024	-5.856	-21.472	1038.464	1728	
1883941	-48	-352	17008	-2.928	-21.472	1037.488	1392	
1888928	-48	-384	16960	-2.928	-23.424	1034.560	2608	
1893913	-48	-304	16960	-2.928	-18.544	1034.560	2000	
1898898	-48	-400	17040	-2.928	-24.400	1039.440	1840	
1903883	-80	-368	17040	-4.880	-22.448	1039.440	336	
1908869	-96	-352	16992	-5.856	-21.472	1036.512	2736	
1913854	-64	-336	17008	-3.904	-20.496	1037.488	1776	
1918839	-16	-384	16992	-0.976	-23.424	1036.512	416	
1923825	-48	-400	17040	-2.928	-24.400	1039.440	3184	
1928811	-48	-416	17008	-2.928	-25.376	1037.488	1792	
1933796	-48	-432	16992	-2.928	-26.352	1036.512	1456	
1938783	-16	-432	16960	-0.976	-26.352	1034.560	2720	
1943768	0	-400	17024	0.000	-24.400	1038.464	2096	
1948753	-48	-416	16992	-2.928	-25.376	1036.512	1888	
1953738	-16	-368	17024	-0.976	-22.448	1038.464	352	
1958724	-32	-368	17008	-1.952	-22.448	1037.488	2848	
1963710	0	-384	17024	0.000	-23.424	1038.464	1632	
1968695	-16	-400	16992	-0.976	-24.400	1036.512	336	
1973681	-16	-416	16960	-0.976	-25.376	1034.560	3120	
1978666	-32	-368	16992	-1.952	-22.448	1036.512	1728	
1983653	-16	-432	16960	-0.976	-26.352	1034.560	1408	
1988639	16	-400	16976	0.976	-24.400	1035.536	2544	
1993625	16	-336	16960	0.976	-20.496	1034.560	2064	
1998611	-16	-432	16992	-0.976	-26.352	1036.512	1872	
2003597	-16	-448	16992	-0.976	-27.328	1036.512	304	
2008584	0	-368	16992	0.000	-22.448	1036.512	2848	
2013569	-32	-416	16960	-1.952	-25.376	1034.560	1600	
2018556	0	-432	17024	0.000	-26.352	1038.464	208	
2023542	-16	-432	16992	-0.976	-26.352	1036.512	2976	
2028525	0	-432	16992	0.000	-26.352	1036.512	1712	
2033512	-48	-384	16976	-2.928	-23.424	1035.536	1408	
2038499	-80	-368	16992	-4.880	-22.448	1036.512	2480	
2043483	-16	-320	17024	-0.976	-19.520	1038.464	2128	
2048471	-48	-368	16944	-2.928	-22.448	1033.584	1856	
2053457	16	-352	16992	0.976	-21.472	1036.512	240	
2058443	-16	-384	17008	-0.976	-23.424	1037.488	2880	
2063429	-64	-416	16992	-3.904	-25.376	1036.512	1552	
2068414	-32	-448	17008	-1.952	-27.328	1037.488	128	
2073400	-64	-352	17008	-3.904	-21.472	1037.488	2896	
2078386	-80	-368	16976	-4.880	-22.448	1035.536	1696	
2083372	-80	-384	16944	-4.880	-23.424	1033.584	1472	
2088357	-48	-432	16992	-2.928	-26.352	1036.512	2224	
2093340	-16	-400	17040	-0.976	-24.400	1039.440	2160	
2098327	-64	-336	17024	-3.904	-20.496	1038.464	1936	
2103312	-32	-416	17024	-1.952	-25.376	1038.464	192	
2108298	-48	-416	16992	-2.928	-25.376	1036.512	2992	
2113284	-48	-384	17008	-2.928	-23.424	1037.488	1616	
2118270	-16	-368	16976	-0.976	-22.448	1035.536	-16	
2123256	-48	-368	16992	-2.928	-22.448	1036.512	2864	
2128242	0	-448	17024	0.000	-27.328	1038.464	1680	
2133228	0	-416	17008	0.000	-25.376	1037.488	1472	
2138214	-16	-448	16992	-0.976	-27.328	1036.512	1616	
2143200	-16	-384	16992	-0.976	-23.424	1036.512	2256	
2148186	-16	-384	16960	-0.976	-23.424	1034.560	2176	
2153172	16	-448	17008	0.976	-27.328	1037.488	112	
2158157	-16	-432	16960	-0.976	-26.352	1034.560	3056	
2163142	16	-384	17008	0.976	-23.424	1037.488	1648	
2168127	32	-400	16992	1.952	-24.400	1036.512	-64	
2173113	0	-448	17072	0.000	-27.328	1041.392	2864	
2178099	0	-384	16992	0.000	-23.424	1036.512	1728	
2183086	-16	-416	17008	-0.976	-25.376	1037.488	1552	
2188072	0	-384	16992	0.000	-23.424	1036.512	1312	
2193057	-32	-400	16992	-1.952	-24.400	1036.512	2400	
2198042	0	-384	16960	0.000	-23.424	1034.560	2512	
2203025	32	-448	17040	1.952	-27.328	1039.440	48	
2208013	32	-368	17008	1.952	-22.448	1037.488	3136	
2213000	16	-384	16992	0.976	-23.424	1036.512	1664	
2217986	0	-320	17008	0.000	-19.520	1037.488	-112	
2222971	0	-448	16992	0.000	-27.328	1036.512	2864	
2227956	16	-432	17024	0.976	-26.352	1038.464	1792	
2232945	16	-400	17024	0.976	-24.400	1038.464	1600	
2237930	-48	-368	17024	-2.928	-22.448	1038.464	976	
2242916	-32	-384	16976	-1.952	-23.424	1035.536	2464	
