Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
212438	192	-80	17040	11.712	-4.880	1039.440	304	
217424	208	-160	16960	12.688	-9.760	1034.560	288	
222411	160	-144	16992	9.760	-8.784	1036.512	256	
227397	224	-80	17024	13.664	-4.880	1038.464	224	
232384	192	-112	17040	11.712	-6.832	1039.440	272	
237370	208	-160	17040	12.688	-9.760	1039.440	272	
242356	208	-112	16992	12.688	-6.832	1036.512	256	
247342	240	-112	17024	14.640	-6.832	1038.464	272	
252328	160	-96	16992	9.760	-5.856	1036.512	240	
257315	208	-128	17024	12.688	-7.808	1038.464	240	
262301	208	-80	17008	12.688	-4.880	1037.488	240	
267286	224	-32	17024	13.664	-1.952	1038.464	256	
272274	176	-32	16992	10.736	-1.952	1036.512	240	
277260	192	-128	17056	11.712	-7.808	1040.416	272	
282246	144	-112	16992	8.784	-6.832	1036.512	256	
287233	208	-160	16992	12.688	-9.760	1036.512	256	
292220	160	-96	17008	9.760	-5.856	1037.488	208	
297207	160	-128	16992	9.760	-7.808	1036.512	224	
302193	208	-144	17008	12.688	-8.784	1037.488	272	
307180	192	-96	16976	11.712	-5.856	1035.536	256	
312166	208	-112	16992	12.688	-6.832	1036.512	304	
317154	240	-160	17008	14.640	-9.760	1037.488	272	
322140	176	-96	16960	10.736	-5.856	1034.560	256	
327127	160	-128	16992	9.760	-7.808	1036.512	272	
332113	208	-144	16976	12.688	-8.784	1035.536	256	
337100	192	-176	17056	11.712	-10.736	1040.416	256	
342087	112	-128	17024	6.832	-7.808	1038.464	288	
347074	192	-112	16992	11.712	-6.832	1036.512	288	
352061	192	-64	17008	11.712	-3.904	1037.488	240	
357048	144	-112	16992	8.784	-6.832	1036.512	320	
362035	256	-112	17040	15.616	-6.832	1039.440	256	
367022	176	-96	16992	10.736	-5.856	1036.512	256	
372009	192	-128	17008	11.712	-7.808	1037.488	272	
376994	192	-112	16992	11.712	-6.832	1036.512	256	
381982	224	-80	16992	13.664	-4.880	1036.512	256	
386969	208	-96	17008	12.688	-5.856	1037.488	272	
391956	192	-128	16992	11.712	-7.808	1036.512	240	
396942	160	-112	16992	9.760	-6.832	1036.512	256	
401930	192	-112	16992	11.712	-6.832	1036.512	272	
406914	176	-144	16992	10.736	-8.784	1036.512	256	
411900	176	-128	17008	10.736	-7.808	1037.488	240	
416889	208	-128	17024	12.688	-7.808	1038.464	272	
421875	240	-112	16976	14.640	-6.832	1035.536	288	
426861	192	-96	16976	11.712	-5.856	1035.536	256	
431848	208	-48	17056	12.688	-2.928	1040.416	224	
436834	192	-144	17008	11.712	-8.784	1037.488	256	
441821	176	-96	16992	10.736	-5.856	1036.512	256	
446808	192	-112	17024	11.712	-6.832	1038.464	272	
451795	208	-80	16992	12.688	-4.880	1036.512	256	
456782	176	-80	16992	10.736	-4.880	1036.512	256	
461768	192	-112	17040	11.712	-6.832	1039.440	256	
466753	272	-128	17056	16.592	-7.808	1040.416	240	
471741	160	-128	16992	9.760	-7.808	1036.512	240	
476728	176	-112	17008	10.736	-6.832	1037.488	256	
481714	192	-80	17056	11.712	-4.880	1040.416	256	
486700	192	-48	17024	11.712	-2.928	1038.464	224	
491686	208	-80	16992	12.688	-4.880	1036.512	256	
496675	192	-112	17024	11.712	-6.832	1038.464	272	
501661	192	-128	17008	11.712	-7.808	1037.488	256	
506647	192	-144	16960	11.712	-8.784	1034.560	272	
511634	208	-96	16992	12.688	-5.856	1036.512	256	
516620	208	-112	17008	12.688	-6.832	1037.488	240	
521607	208	-112	16992	12.688	-6.832	1036.512	256	
526593	160	-112	16992	9.760	-6.832	1036.512	272	
531580	160	-64	16992	9.760	-3.904	1036.512	240	
536566	208	-112	17056	12.688	-6.832	1040.416	240	
541554	208	-144	16944	12.688	-8.784	1033.584	272	
546541	208	-112	16992	12.688	-6.832	1036.512	272	
551528	160	-96	17008	9.760	-5.856	1037.488	256	
556513	160	-80	16960	9.760	-4.880	1034.560	272	
561500	208	-80	16992	12.688	-4.880	1036.512	256	
566486	224	-80	16960	13.664	-4.880	1034.560	256	
571475	176	-128	16992	10.736	-7.808	1036.512	272	
576461	192	-80	17008	11.712	-4.880	1037.488	288	
581448	208	-128	17008	12.688	-7.808	1037.488	288	
586435	192	-80	17040	11.712	-4.880	1039.440	288	
591421	192	-112	17008	11.712	-6.832	1037.488	256	
596409	224	-96	16992	13.664	-5.856	1036.512	256	
601396	160	-192	16992	9.760	-11.712	1036.512	288	
606383	176	-112	16992	10.736	-6.832	1036.512	256	
611370	144	-80	16992	8.784	-4.880	1036.512	224	
616357	192	-96	16992	11.712	-5.856	1036.512	272	
621341	192	-112	17008	11.712	-6.832	1037.488	256	
626330	224	-112	16992	13.664	-6.832	1036.512	272	
631316	192	-128	17024	11.712	-7.808	1038.464	240	
636304	192	-80	16976	11.712	-4.880	1035.536	272	
641290	192	-160	16992	11.712	-9.760	1036.512	256	
646276	208	-112	17008	12.688	-6.832	1037.488	272	
651262	192	-80	17024	11.712	-4.880	1038.464	240	
656251	208	-112	17056	12.688	-6.832	1040.416	256	
661238	256	-112	17008	15.616	-6.832	1037.488	288	
666224	176	-96	16992	10.736	-5.856	1036.512	240	
671210	208	-80	16992	12.688	-4.880	1036.512	240	
676198	192	-128	16976	11.712	-7.808	1035.536	288	
681185	192	-64	16992	11.712	-3.904	1036.512	256	
686172	160	-96	16992	9.760	-5.856	1036.512	288	
691160	160	-112	16992	9.760	-6.832	1036.512	272	
696146	224	-48	16992	13.664	-2.928	1036.512	240	
701133	208	-112	17008	12.688	-6.832	1037.488	240	
706121	160	-128	17040	9.760	-7.808	1039.440	256	
711108	224	-32	16992	13.664	-1.952	1036.512	272	
716094	208	-112	16976	12.688	-6.832	1035.536	272	
721081	144	-64	17024	8.784	-3.904	1038.464	272	
726069	240	-128	17056	14.640	-7.808	1040.416	272	
731057	192	-96	17008	11.712	-5.856	1037.488	256	
736043	192	-144	16960	11.712	-8.784	1034.560	288	
741030	160	-64	16992	9.760	-3.904	1036.512	288	
746017	208	-112	17008	12.688	-6.832	1037.488	256	
751004	208	-64	16992	12.688	-3.904	1036.512	288	
755991	176	-64	16992	10.736	-3.904	1036.512	256	
760977	176	-128	16976	10.736	-7.808	1035.536	288	
765965	192	-64	17056	11.712	-3.904	1040.416	240	
770951	192	-96	17024	11.712	-5.856	1038.464	240	
775936	144	-64	17008	8.784	-3.904	1037.488	240	
780922	240	-144	16992	14.640	-8.784	1036.512	272	
785909	112	-128	17008	6.832	-7.808	1037.488	272	
790894	192	-64	17024	11.712	-3.904	1038.464	288	
795883	192	-80	16976	11.712	-4.880	1035.536	256	
800870	144	-144	17024	8.784	-8.784	1038.464	240	
805857	208	-112	17056	12.688	-6.832	1040.416	240	
810843	192	-144	17024	11.712	-8.784	1038.464	256	
815830	144	-96	16960	8.784	-5.856	1034.560	288	
820816	160	-112	17008	9.760	-6.832	1037.488	272	
825799	160	-160	16992	9.760	-9.760	1036.512	272	
830789	224	-112	17008	13.664	-6.832	1037.488	256	
835775	176	-96	17024	10.736	-5.856	1038.464	272	
840761	192	-144	17008	11.712	-8.784	1037.488	304	
845747	224	-176	16960	13.664	-10.736	1034.560	240	
850734	192	-144	16992	11.712	-8.784	1036.512	240	
855720	192	-128	17024	11.712	-7.808	1038.464	256	
860707	160	-80	17008	9.760	-4.880	1037.488	256	
865693	256	-128	16992	15.616	-7.808	1036.512	240	
870681	192	-160	17024	11.712	-9.760	1038.464	256	
875666	176	-64	17008	10.736	-3.904	1037.488	256	
880653	208	-96	17024	12.688	-5.856	1038.464	256	
885642	208	-80	16992	12.688	-4.880	1036.512	272	
890627	128	-144	17024	7.808	-8.784	1038.464	256	
895614	208	-96	17024	12.688	-5.856	1038.464	256	
900601	224	-144	17024	13.664	-8.784	1038.464	272	
905587	176	-128	16960	10.736	-7.808	1034.560	240	
910573	208	-144	16992	12.688	-8.784	1036.512	224	
915560	208	-128	17024	12.688	-7.808	1038.464	240	
920546	208	-96	17024	12.688	-5.856	1038.464	240	
925532	224	-144	16992	13.664	-8.784	1036.512	256	
930518	160	-112	16992	9.760	-6.832	1036.512	240	
935505	208	-96	16992	12.688	-5.856	1036.512	256	
940491	208	-144	16992	12.688	-8.784	1036.512	272	
945477	224	-96	16992	13.664	-5.856	1036.512	224	
950462	208	-96	17008	12.688	-5.856	1037.488	256	
955451	160	-80	16992	9.760	-4.880	1036.512	272	
960437	176	-128	16992	10.736	-7.808	1036.512	256	
965424	224	-96	17008	13.664	-5.856	1037.488	256	
970410	240	-144	16960	14.640	-8.784	1034.560	288	
975396	208	-96	17008	12.688	-5.856	1037.488	256	
980381	240	-112	16976	14.640	-6.832	1035.536	256	
985367	192	-128	17008	11.712	-7.808	1037.488	240	
990354	176	-128	16992	10.736	-7.808	1036.512	256	
995341	208	-128	17056	12.688	-7.808	1040.416	272	
1000327	160	-112	17008	9.760	-6.832	1037.488	272	
1005313	192	-80	17008	11.712	-4.880	1037.488	272	
1010300	192	-112	16976	11.712	-6.832	1035.536	272	
1015286	192	-64	17024	11.712	-3.904	1038.464	288	
1020273	128	-80	17056	7.808	-4.880	1040.416	272	
1025259	160	-144	16960	9.760	-8.784	1034.560	240	
1030245	176	-96	16992	10.736	-5.856	1036.512	256	
1035231	176	-80	17008	10.736	-4.880	1037.488	240	
1040219	208	-128	16976	12.688	-7.808	1035.536	256	
1045205	160	-80	17040	9.760	-4.880	1039.440	272	
1050191	160	-96	17024	9.760	-5.856	1038.464	256	
1055178	208	-48	16992	12.688	-2.928	1036.512	256	
1060163	192	-176	16944	11.712	-10.736	1033.584	256	
1065150	192	-112	16960	11.712	-6.832	1034.560	240	
1070136	240	-144	17024	14.640	-8.784	1038.464	240	
1075122	208	-112	16992	12.688	-6.832	1036.512	272	
1080108	208	-96	16992	12.688	-5.856	1036.512	272	
1085095	240	-80	16976	14.640	-4.880	1035.536	256	
1090082	208	-112	17056	12.688	-6.832	1040.416	224	
1095068	160	-96	17040	9.760	-5.856	1039.440	288	
1100054	224	-80	17008	13.664	-4.880	1037.488	272	
1105039	192	-112	17040	11.712	-6.832	1039.440	256	
1110024	192	-96	17008	11.712	-5.856	1037.488	256	
1115010	192	-96	17024	11.712	-5.856	1038.464	240	
1119996	208	-128	17008	12.688	-7.808	1037.488	272	
1124983	176	-128	17008	10.736	-7.808	1037.488	240	
1129970	208	-80	16960	12.688	-4.880	1034.560	256	
1134956	192	-144	17072	11.712	-8.784	1041.392	224	
1139941	192	-176	16976	11.712	-10.736	1035.536	240	
1144928	192	-144	16992	11.712	-8.784	1036.512	288	
1149915	192	-96	16976	11.712	-5.856	1035.536	272	
1154901	160	-96	16944	9.760	-5.856	1033.584	288	
1159887	176	-112	16976	10.736	-6.832	1035.536	256	
1164874	192	-128	17008	11.712	-7.808	1037.488	240	
1169861	160	-96	17008	9.760	-5.856	1037.488	240	
1174846	240	-96	17008	14.640	-5.856	1037.488	256	
1179833	176	-128	16976	10.736	-7.808	1035.536	256	
1184818	176	-128	16960	10.736	-7.808	1034.560	256	
1189805	144	-128	16960	8.784	-7.808	1034.560	304	
1194791	144	-112	16976	8.784	-6.832	1035.536	272	
1199777	208	-64	17024	12.688	-3.904	1038.464	240	
1204763	144	-64	16976	8.784	-3.904	1035.536	272	
1209749	160	-64	17024	9.760	-3.904	1038.464	272	
1214736	208	-128	17024	12.688	-7.808	1038.464	240	
1219723	208	-144	17056	12.688	-8.784	1040.416	256	
1224710	176	-144	16992	10.736	-8.784	1036.512	272	
1229696	192	-160	16960	11.712	-9.760	1034.560	272	
1234682	160	-128	16992	9.760	-7.808	1036.512	272	
1239669	256	-144	16976	15.616	-8.784	1035.536	272	
1244657	176	-160	17008	10.736	-9.760	1037.488	256	
1249644	192	-80	17024	11.712	-4.880	1038.464	256	
1254630	224	-80	17008	13.664	-4.880	1037.488	272	
1259616	256	-96	17008	15.616	-5.856	1037.488	256	
1264603	240	-96	16960	14.640	-5.856	1034.560	288	
1269590	192	-96	17024	11.712	-5.856	1038.464	256	
1274576	160	-96	16976	9.760	-5.856	1035.536	288	
1279564	208	-160	17008	12.688	-9.760	1037.488	288	
1284550	176	-112	17008	10.736	-6.832	1037.488	272	
1289538	176	-112	17040	10.736	-6.832	1039.440	272	
1294524	224	-80	17024	13.664	-4.880	1038.464	240	
1299508	176	-96	16992	10.736	-5.856	1036.512	240	
1304495	176	-112	17008	10.736	-6.832	1037.488	272	
1309482	176	-64	16992	10.736	-3.904	1036.512	240	
1314469	224	-112	16992	13.664	-6.832	1036.512	256	
1319455	192	-176	17056	11.712	-10.736	1040.416	272	
1324441	208	-64	17008	12.688	-3.904	1037.488	272	
1329427	176	-144	16960	10.736	-8.784	1034.560	256	
1334412	224	-96	16992	13.664	-5.856	1036.512	256	
1339401	128	-96	16976	7.808	-5.856	1035.536	256	
1344385	192	-96	16992	11.712	-5.856	1036.512	272	
1349372	160	-112	17024	9.760	-6.832	1038.464	240	
1354358	192	-80	17008	11.712	-4.880	1037.488	256	
1359345	192	-176	17008	11.712	-10.736	1037.488	240	
1364331	176	-112	16992	10.736	-6.832	1036.512	272	
1369318	224	-96	16976	13.664	-5.856	1035.536	256	
1374305	160	-128	17008	9.760	-7.808	1037.488	272	
1379292	240	-80	16992	14.640	-4.880	1036.512	288	
1384280	192	-96	17024	11.712	-5.856	1038.464	240	
1389266	208	-80	16992	12.688	-4.880	1036.512	240	
1394253	192	-112	17008	11.712	-6.832	1037.488	256	
1399239	176	-96	17040	10.736	-5.856	1039.440	224	
1404226	256	-112	17056	15.616	-6.832	1040.416	288	
1409213	208	-96	17008	12.688	-5.856	1037.488	272	
1414200	176	-96	17008	10.736	-5.856	1037.488	256	
1419186	256	-144	16992	15.616	-8.784	1036.512	256	
1424173	208	-128	16960	12.688	-7.808	1034.560	256	
1429160	208	-144	16992	12.688	-8.784	1036.512	240	
1434146	224	-144	17024	13.664	-8.784	1038.464	224	
1439133	224	-128	16960	13.664	-7.808	1034.560	272	
1444120	192	-160	16992	11.712	-9.760	1036.512	256	
1449107	192	-96	16976	11.712	-5.856	1035.536	224	
1454093	192	-96	16992	11.712	-5.856	1036.512	256	
1459079	160	-112	16992	9.760	-6.832	1036.512	224	
1464065	224	-160	16992	13.664	-9.760	1036.512	256	
1469052	208	-112	17008	12.688	-6.832	1037.488	240	
1474038	208	-144	17024	12.688	-8.784	1038.464	288	
1479025	224	-128	17056	13.664	-7.808	1040.416	272	
1484011	160	-128	16992	9.760	-7.808	1036.512	256	
1488997	224	-192	17024	13.664	-11.712	1038.464	256	
1493983	224	-128	17008	13.664	-7.808	1037.488	256	
1498972	240	-128	17040	14.640	-7.808	1039.440	272	
1503957	192	-128	17024	11.712	-7.808	1038.464	272	
1508943	208	-64	17008	12.688	-3.904	1037.488	240	
1513930	224	-176	16960	13.664	-10.736	1034.560	224	
1518917	192	-112	17008	11.712	-6.832	1037.488	224	
1523902	192	-64	16992	11.712	-3.904	1036.512	240	
1528890	192	-112	17024	11.712	-6.832	1038.464	240	
1533878	256	-144	16960	15.616	-8.784	1034.560	240	
1538864	208	-112	17008	12.688	-6.832	1037.488	288	
1543851	208	-112	16992	12.688	-6.832	1036.512	288	
1548837	176	-48	17008	10.736	-2.928	1037.488	256	
1553824	176	-144	17024	10.736	-8.784	1038.464	256	
1558809	208	-96	17056	12.688	-5.856	1040.416	288	
1563797	160	-112	16992	9.760	-6.832	1036.512	272	
1568783	192	-128	17024	11.712	-7.808	1038.464	272	
1573770	192	-144	16992	11.712	-8.784	1036.512	304	
1578756	176	-144	17008	10.736	-8.784	1037.488	256	
1583743	224	-160	16992	13.664	-9.760	1036.512	272	
1588729	176	-112	16992	10.736	-6.832	1036.512	256	
1593716	224	-112	16944	13.664	-6.832	1033.584	256	
1598702	160	-96	16992	9.760	-5.856	1036.512	240	
1603689	176	-128	16992	10.736	-7.808	1036.512	272	
1608675	192	-128	16992	11.712	-7.808	1036.512	240	
1613661	144	-80	17008	8.784	-4.880	1037.488	256	
1618647	192	-144	17040	11.712	-8.784	1039.440	256	
1623634	144	-112	16992	8.784	-6.832	1036.512	256	
1628621	192	-144	17056	11.712	-8.784	1040.416	272	
1633607	224	-80	16976	13.664	-4.880	1035.536	240	
1638593	240	-144	16992	14.640	-8.784	1036.512	256	
1643580	208	-96	16960	12.688	-5.856	1034.560	272	
1648567	176	-96	17040	10.736	-5.856	1039.440	256	
1653553	176	-144	17008	10.736	-8.784	1037.488	224	
1658539	160	-80	16992	9.760	-4.880	1036.512	272	
1663526	224	-64	16944	13.664	-3.904	1033.584	240	
1668514	224	-64	17008	13.664	-3.904	1037.488	256	
1673500	192	-80	17008	11.712	-4.880	1037.488	240	
1678486	192	-144	17040	11.712	-8.784	1039.440	272	
1683470	192	-128	17024	11.712	-7.808	1038.464	240	
1688458	144	-128	17008	8.784	-7.808	1037.488	272	
1693444	208	-112	16960	12.688	-6.832	1034.560	256	
1698431	176	-96	16992	10.736	-5.856	1036.512	256	
1703417	208	-112	17040	12.688	-6.832	1039.440	256	
1708403	208	-80	17024	12.688	-4.880	1038.464	272	
1713390	208	-96	16976	12.688	-5.856	1035.536	256	
1718376	192	-160	17008	11.712	-9.760	1037.488	256	
1723365	160	-128	16960	9.760	-7.808	1034.560	256	
1728351	272	-96	17024	16.592	-5.856	1038.464	240	
1733338	160	-144	17008	9.760	-8.784	1037.488	240	
1738324	208	-80	17008	12.688	-4.880	1037.488	256	
1743310	144	-176	16992	8.784	-10.736	1036.512	256	
1748298	160	-96	16992	9.760	-5.856	1036.512	272	
1753285	192	-144	16976	11.712	-8.784	1035.536	272	
1758272	192	-112	17024	11.712	-6.832	1038.464	272	
1763259	208	-48	16960	12.688	-2.928	1034.560	272	
1768246	160	-144	17008	9.760	-8.784	1037.488	272	
1773233	192	-128	17008	11.712	-7.808	1037.488	256	
1778220	208	-112	16944	12.688	-6.832	1033.584	240	
1783206	224	-80	16992	13.664	-4.880	1036.512	240	
1788193	176	-128	17040	10.736	-7.808	1039.440	256	
1793180	192	-96	16992	11.712	-5.856	1036.512	240	
1798167	208	-128	17024	12.688	-7.808	1038.464	240	
1803153	240	-144	16992	14.640	-8.784	1036.512	256	
1808141	208	-160	17008	12.688	-9.760	1037.488	272	
1813126	208	-112	17024	12.688	-6.832	1038.464	256	
1818112	208	-112	16960	12.688	-6.832	1034.560	272	
1823100	144	-48	16992	8.784	-2.928	1036.512	272	
1828086	192	-96	17008	11.712	-5.856	1037.488	224	
1833072	208	-160	17008	12.688	-9.760	1037.488	272	
1838059	224	-112	17024	13.664	-6.832	1038.464	256	
1843045	176	-128	16976	10.736	-7.808	1035.536	288	
1848033	160	-48	17008	9.760	-2.928	1037.488	240	
1853021	224	-144	17024	13.664	-8.784	1038.464	272	
1858007	160	-128	16960	9.760	-7.808	1034.560	256	
1862993	192	-96	16992	11.712	-5.856	1036.512	288	
1867980	208	-80	16992	12.688	-4.880	1036.512	256	
1872967	176	-128	17008	10.736	-7.808	1037.488	240	
1877953	160	-128	16992	9.760	-7.808	1036.512	240	
1882940	176	-112	17024	10.736	-6.832	1038.464	288	
1887926	160	-96	16992	9.760	-5.856	1036.512	256	
1892912	160	-96	16992	9.760	-5.856	1036.512	256	
1897899	192	-144	17056	11.712	-8.784	1040.416	256	
1902886	192	-96	17056	11.712	-5.856	1040.416	240	
1907871	176	-128	17024	10.736	-7.808	1038.464	240	
1912860	192	-96	17056	11.712	-5.856	1040.416	256	
1917847	160	-112	17056	9.760	-6.832	1040.416	272	
1922833	192	-160	16960	11.712	-9.760	1034.560	240	
1927819	224	-64	16992	13.664	-3.904	1036.512	272	
1932806	240	-48	16992	14.640	-2.928	1036.512	272	
1937793	208	-112	16992	12.688	-6.832	1036.512	272	
1942778	192	-80	17024	11.712	-4.880	1038.464	240	
1947765	176	-128	16992	10.736	-7.808	1036.512	288	
1952751	176	-112	17008	10.736	-6.832	1037.488	272	
1957738	192	-112	17024	11.712	-6.832	1038.464	272	
1962724	192	-208	16992	11.712	-12.688	1036.512	256	
1967711	192	-128	16976	11.712	-7.808	1035.536	256	
1972696	192	-128	16960	11.712	-7.808	1034.560	288	
1977682	224	-112	17024	13.664	-6.832	1038.464	256	
1982668	176	-48	16992	10.736	-2.928	1036.512	256	
1987655	192	-144	16944	11.712	-8.784	1033.584	256	
1992641	192	-112	17040	11.712	-6.832	1039.440	256	
1997627	192	-96	17056	11.712	-5.856	1040.416	256	
2002613	176	-128	17008	10.736	-7.808	1037.488	256	
2007599	192	-64	17008	11.712	-3.904	1037.488	240	
2012586	160	-144	16992	9.760	-8.784	1036.512	272	
2017573	176	-112	16992	10.736	-6.832	1036.512	256	
2022559	160	-112	16960	9.760	-6.832	1034.560	208	
2027546	128	-144	17008	7.808	-8.784	1037.488	304	
2032533	208	-112	17024	12.688	-6.832	1038.464	272	
2037519	192	-160	17008	11.712	-9.760	1037.488	272	
2042505	176	-96	17008	10.736	-5.856	1037.488	256	
2047490	176	-144	17024	10.736	-8.784	1038.464	272	
2052478	192	-144	16960	11.712	-8.784	1034.560	256	
2057465	192	-160	16992	11.712	-9.760	1036.512	240	
2062451	192	-160	16960	11.712	-9.760	1034.560	272	
2067436	128	-128	16992	7.808	-7.808	1036.512	256	
2072423	208	-128	17056	12.688	-7.808	1040.416	272	
2077409	224	-64	17024	13.664	-3.904	1038.464	272	
2082395	208	-112	16976	12.688	-6.832	1035.536	224	
2087381	224	-96	16992	13.664	-5.856	1036.512	272	
2092368	128	-144	16976	7.808	-8.784	1035.536	272	
2097354	192	-112	17008	11.712	-6.832	1037.488	272	
2102339	192	-64	17024	11.712	-3.904	1038.464	256	
2107326	192	-80	17008	11.712	-4.880	1037.488	256	
2112313	144	-48	16992	8.784	-2.928	1036.512	272	
2117299	160	-144	17024	9.760	-8.784	1038.464	272	
2122286	224	-48	17024	13.664	-2.928	1038.464	240	
2127273	144	-144	16992	8.784	-8.784	1036.512	256	
2132259	176	-144	16992	10.736	-8.784	1036.512	192	
2137245	176	-144	17056	10.736	-8.784	1040.416	240	
2142231	192	-96	16992	11.712	-5.856	1036.512	240	
2147217	208	-128	17024	12.688	-7.808	1038.464	272	
2152205	176	-128	16976	10.736	-7.808	1035.536	272	
2157191	160	-144	17056	9.760	-8.784	1040.416	272	
2162178	224	-80	17024	13.664	-4.880	1038.464	336	
2167164	208	-128	16992	12.688	-7.808	1036.512	272	
2172152	192	-80	16976	11.712	-4.880	1035.536	272	
2177139	208	-128	16992	12.688	-7.808	1036.512	256	
2182126	176	-80	17008	10.736	-4.880	1037.488	288	
2187112	224	-112	16992	13.664	-6.832	1036.512	304	
2192099	208	-80	17008	12.688	-4.880	1037.488	256	
2197085	208	-80	17008	12.688	-4.880	1037.488	288	
2202071	112	-96	17008	6.832	-5.856	1037.488	240	
2207058	240	-96	17008	14.640	-5.856	1037.488	256	
2212045	208	-112	16992	12.688	-6.832	1036.512	272	
2217032	160	-128	16992	9.760	-7.808	1036.512	240	
2222019	192	-64	17008	11.712	-3.904	1037.488	272	
2227005	208	-112	17008	12.688	-6.832	1037.488	272	
2231991	176	-144	17024	10.736	-8.784	1038.464	240	
2236977	176	-112	17056	10.736	-6.832	1040.416	240	
2241963	208	-112	17040	12.688	-6.832	1039.440	240	
2246949	192	-80	17024	11.712	-4.880	1038.464	304	
2251936	144	-112	16992	8.784	-6.832	1036.512	272	
2256923	176	-128	16944	10.736	-7.808	1033.584	288	
2261909	192	-176	17008	11.712	-10.736	1037.488	272	
2266896	176	-112	16976	10.736	-6.832	1035.536	240	
2271883	160	-128	16992	9.760	-7.808	1036.512	288	
2276869	208	-144	16960	12.688	-8.784	1034.560	288	
2281855	160	-96	16976	9.760	-5.856	1035.536	256	
2286842	192	-96	17024	11.712	-5.856	1038.464	272	
2291827	208	-144	17024	12.688	-8.784	1038.464	224	
2296813	208	-128	16992	12.688	-7.808	1036.512	256	
2301802	208	-144	16976	12.688	-8.784	1035.536	272	
2306789	160	-128	17008	9.760	-7.808	1037.488	256	
2311775	144	-112	17056	8.784	-6.832	1040.416	224	
2316761	192	-64	16992	11.712	-3.904	1036.512	256	
2321748	208	-144	17008	12.688	-8.784	1037.488	272	
2326733	208	-128	16992	12.688	-7.808	1036.512	256	
2331721	176	-80	17008	10.736	-4.880	1037.488	256	
2336707	176	-96	17040	10.736	-5.856	1039.440	256	
2341694	160	-64	16960	9.760	-3.904	1034.560	240	
2346680	208	-64	17008	12.688	-3.904	1037.488	272	
2351667	208	-176	17024	12.688	-10.736	1038.464	256	
2356653	192	-112	17024	11.712	-6.832	1038.464	224	
2361639	176	-112	17008	10.736	-6.832	1037.488	256	
2366626	160	-112	17008	9.760	-6.832	1037.488	272	
2371613	208	-96	16992	12.688	-5.856	1036.512	256	
2376599	192	-96	17008	11.712	-5.856	1037.488	240	
2381585	224	-112	16944	13.664	-6.832	1033.584	256	
2386573	160	-112	17056	9.760	-6.832	1040.416	208	
2391559	208	-80	17008	12.688	-4.880	1037.488	256	
2396545	160	-96	17088	9.760	-5.856	1042.368	256	
2401531	208	-112	17008	12.688	-6.832	1037.488	256	
2406519	224	-112	17040	13.664	-6.832	1039.440	272	
2411506	224	-64	17008	13.664	-3.904	1037.488	272	
