Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
631624	256	-144	16944	15.616	-8.784	1033.584	240	
636610	208	-96	16992	12.688	-5.856	1036.512	256	
641597	160	-96	17056	9.760	-5.856	1040.416	288	
646584	224	-128	17040	13.664	-7.808	1039.440	256	
651570	208	-128	17040	12.688	-7.808	1039.440	240	
656557	208	-128	16992	12.688	-7.808	1036.512	240	
661544	240	-80	16960	14.640	-4.880	1034.560	224	
666531	224	-160	16992	13.664	-9.760	1036.512	256	
671515	240	-96	16960	14.640	-5.856	1034.560	256	
676503	272	-80	17040	16.592	-4.880	1039.440	256	
681491	208	-112	16992	12.688	-6.832	1036.512	224	
686476	208	-112	16944	12.688	-6.832	1033.584	256	
691463	224	-112	17040	13.664	-6.832	1039.440	256	
696449	240	-160	16992	14.640	-9.760	1036.512	288	
701435	160	-96	16992	9.760	-5.856	1036.512	256	
706421	192	-64	17008	11.712	-3.904	1037.488	256	
711408	176	-144	16992	10.736	-8.784	1036.512	256	
716394	192	-144	16944	11.712	-8.784	1033.584	272	
721379	192	-112	16992	11.712	-6.832	1036.512	288	
726368	192	-112	17056	11.712	-6.832	1040.416	272	
731355	192	-112	16992	11.712	-6.832	1036.512	240	
736340	192	-160	16992	11.712	-9.760	1036.512	256	
741329	192	-112	16992	11.712	-6.832	1036.512	256	
746315	224	-128	17040	13.664	-7.808	1039.440	272	
751302	208	-160	16992	12.688	-9.760	1036.512	256	
756289	224	-96	16960	13.664	-5.856	1034.560	240	
761275	176	-128	16976	10.736	-7.808	1035.536	240	
766261	192	-144	16960	11.712	-8.784	1034.560	256	
771247	224	-144	17008	13.664	-8.784	1037.488	256	
776234	160	-144	16992	9.760	-8.784	1036.512	208	
781220	160	-176	17056	9.760	-10.736	1040.416	240	
786207	160	-96	17008	9.760	-5.856	1037.488	256	
791194	224	-96	16976	13.664	-5.856	1035.536	256	
796181	160	-80	16960	9.760	-4.880	1034.560	256	
801167	224	-112	17056	13.664	-6.832	1040.416	256	
806154	224	-64	16960	13.664	-3.904	1034.560	288	
811139	208	-176	17024	12.688	-10.736	1038.464	272	
816127	224	-128	17024	13.664	-7.808	1038.464	272	
821113	192	-192	16944	11.712	-11.712	1033.584	256	
826099	176	-208	16992	10.736	-12.688	1036.512	224	
831087	176	-112	17008	10.736	-6.832	1037.488	272	
836073	128	-96	17024	7.808	-5.856	1038.464	256	
841060	160	-80	16992	9.760	-4.880	1036.512	272	
846046	160	-176	16992	9.760	-10.736	1036.512	256	
851032	192	-80	16992	11.712	-4.880	1036.512	256	
856018	240	-96	16992	14.640	-5.856	1036.512	240	
861005	208	-176	16960	12.688	-10.736	1034.560	272	
865991	240	-112	16992	14.640	-6.832	1036.512	224	
870978	160	-96	16992	9.760	-5.856	1036.512	240	
875962	224	-128	16944	13.664	-7.808	1033.584	272	
880952	208	-128	17024	12.688	-7.808	1038.464	272	
885939	192	-160	17024	11.712	-9.760	1038.464	256	
890926	208	-96	16992	12.688	-5.856	1036.512	256	
895910	240	-48	17008	14.640	-2.928	1037.488	272	
900898	192	-96	16976	11.712	-5.856	1035.536	256	
905884	224	-144	17008	13.664	-8.784	1037.488	224	
910870	192	-112	17008	11.712	-6.832	1037.488	256	
915858	208	-128	16992	12.688	-7.808	1036.512	256	
920845	208	-80	16960	12.688	-4.880	1034.560	256	
925832	160	-64	16992	9.760	-3.904	1036.512	272	
930818	208	-96	16960	12.688	-5.856	1034.560	240	
935806	192	-160	17008	11.712	-9.760	1037.488	240	
940792	144	-96	16944	8.784	-5.856	1033.584	288	
945780	208	-144	16976	12.688	-8.784	1035.536	256	
950766	224	-112	17024	13.664	-6.832	1038.464	288	
955753	208	-128	16992	12.688	-7.808	1036.512	256	
960739	224	-112	16976	13.664	-6.832	1035.536	240	
965726	176	-128	16976	10.736	-7.808	1035.536	240	
970710	192	-128	17040	11.712	-7.808	1039.440	240	
975699	192	-128	16992	11.712	-7.808	1036.512	256	
980686	192	-144	17056	11.712	-8.784	1040.416	272	
985673	192	-112	16960	11.712	-6.832	1034.560	272	
990661	160	-144	17040	9.760	-8.784	1039.440	288	
995647	208	-80	17056	12.688	-4.880	1040.416	224	
1000636	160	-48	17024	9.760	-2.928	1038.464	256	
1005622	176	-112	16992	10.736	-6.832	1036.512	288	
1010609	176	-112	17008	10.736	-6.832	1037.488	272	
1015596	208	-144	16992	12.688	-8.784	1036.512	256	
1020582	192	-144	16960	11.712	-8.784	1034.560	304	
1025568	192	-96	17056	11.712	-5.856	1040.416	256	
1030554	128	-144	16992	7.808	-8.784	1036.512	256	
1035540	224	-48	16992	13.664	-2.928	1036.512	240	
1040527	192	-96	17008	11.712	-5.856	1037.488	240	
1045513	208	-96	17056	12.688	-5.856	1040.416	256	
1050500	192	-112	17008	11.712	-6.832	1037.488	240	
1055486	208	-112	16976	12.688	-6.832	1035.536	256	
1060472	192	-80	17024	11.712	-4.880	1038.464	288	
1065458	224	-112	16992	13.664	-6.832	1036.512	272	
1070444	192	-128	16944	11.712	-7.808	1033.584	272	
1075431	224	-128	17024	13.664	-7.808	1038.464	256	
1080416	208	-112	17024	12.688	-6.832	1038.464	256	
1085405	240	-112	16992	14.640	-6.832	1036.512	256	
1090391	192	-144	16960	11.712	-8.784	1034.560	256	
1095378	224	-64	17056	13.664	-3.904	1040.416	256	
1100364	176	-112	17008	10.736	-6.832	1037.488	240	
1105351	192	-144	16992	11.712	-8.784	1036.512	256	
1110338	176	-112	17008	10.736	-6.832	1037.488	272	
1115325	176	-96	17008	10.736	-5.856	1037.488	288	
1120309	160	-112	16960	9.760	-6.832	1034.560	256	
1125297	192	-128	16992	11.712	-7.808	1036.512	240	
1130281	192	-112	17056	11.712	-6.832	1040.416	240	
1135270	256	-128	16992	15.616	-7.808	1036.512	272	
1140257	160	-96	16992	9.760	-5.856	1036.512	256	
1145244	192	-96	16992	11.712	-5.856	1036.512	272	
1150230	224	-144	17024	13.664	-8.784	1038.464	240	
1155216	208	-96	16960	12.688	-5.856	1034.560	272	
1160203	176	-144	17024	10.736	-8.784	1038.464	288	
1165190	176	-128	17024	10.736	-7.808	1038.464	224	
1170177	144	-96	16960	8.784	-5.856	1034.560	240	
1175163	192	-96	16944	11.712	-5.856	1033.584	272	
1180149	192	-128	16992	11.712	-7.808	1036.512	224	
1185136	144	-96	16992	8.784	-5.856	1036.512	256	
1190123	224	-80	16992	13.664	-4.880	1036.512	224	
1195108	224	-144	16992	13.664	-8.784	1036.512	240	
1200097	208	-96	17008	12.688	-5.856	1037.488	288	
1205084	224	-96	16928	13.664	-5.856	1032.608	224	
1210070	176	-128	17056	10.736	-7.808	1040.416	256	
1215057	160	-128	17024	9.760	-7.808	1038.464	224	
1220044	192	-96	16992	11.712	-5.856	1036.512	240	
1225031	192	-144	16992	11.712	-8.784	1036.512	224	
1230017	224	-144	17008	13.664	-8.784	1037.488	256	
1235004	224	-64	16944	13.664	-3.904	1033.584	240	
1239990	224	-64	16992	13.664	-3.904	1036.512	256	
1244977	224	-176	17008	13.664	-10.736	1037.488	256	
1249964	176	-64	16992	10.736	-3.904	1036.512	240	
1254952	208	-112	16960	12.688	-6.832	1034.560	240	
1259938	224	-112	16992	13.664	-6.832	1036.512	272	
1264926	176	-96	16944	10.736	-5.856	1033.584	272	
1269914	176	-128	16992	10.736	-7.808	1036.512	256	
1274900	176	-96	16992	10.736	-5.856	1036.512	272	
1279884	160	-112	16976	9.760	-6.832	1035.536	272	
1284868	176	-96	17024	10.736	-5.856	1038.464	240	
1289857	160	-176	16992	9.760	-10.736	1036.512	288	
1294843	160	-112	17024	9.760	-6.832	1038.464	256	
1299830	208	-96	16992	12.688	-5.856	1036.512	272	
1304816	144	-80	16976	8.784	-4.880	1035.536	272	
1309802	176	-144	16976	10.736	-8.784	1035.536	256	
1314788	160	-112	16992	9.760	-6.832	1036.512	256	
1319775	160	-160	16992	9.760	-9.760	1036.512	256	
1324760	192	-96	16992	11.712	-5.856	1036.512	256	
1329747	208	-96	16992	12.688	-5.856	1036.512	240	
1334732	176	-96	17008	10.736	-5.856	1037.488	240	
1339719	256	-128	16960	15.616	-7.808	1034.560	272	
1344705	224	-96	16992	13.664	-5.856	1036.512	272	
1349692	208	-128	16992	12.688	-7.808	1036.512	240	
1354677	192	-128	17024	11.712	-7.808	1038.464	288	
1359665	208	-112	17008	12.688	-6.832	1037.488	272	
1364652	208	-112	16992	12.688	-6.832	1036.512	288	
1369639	192	-64	17008	11.712	-3.904	1037.488	272	
1374625	176	-80	16992	10.736	-4.880	1036.512	256	
1379611	192	-144	17040	11.712	-8.784	1039.440	240	
1384597	192	-80	17008	11.712	-4.880	1037.488	272	
1389583	208	-128	17008	12.688	-7.808	1037.488	256	
1394571	224	-160	16992	13.664	-9.760	1036.512	272	
1399557	160	-96	16960	9.760	-5.856	1034.560	288	
1404544	176	-112	17008	10.736	-6.832	1037.488	224	
1409529	176	-96	17008	10.736	-5.856	1037.488	256	
1414516	208	-112	17008	12.688	-6.832	1037.488	272	
1419502	224	-96	17008	13.664	-5.856	1037.488	240	
1424489	192	-112	17008	11.712	-6.832	1037.488	272	
1429476	224	-144	16992	13.664	-8.784	1036.512	256	
1434461	240	-128	17008	14.640	-7.808	1037.488	240	
1439449	176	-96	16944	10.736	-5.856	1033.584	240	
1444435	256	-176	16992	15.616	-10.736	1036.512	256	
1449421	208	-96	16960	12.688	-5.856	1034.560	256	
1454407	160	-144	16960	9.760	-8.784	1034.560	256	
1459394	208	-96	16960	12.688	-5.856	1034.560	288	
1464380	160	-112	16992	9.760	-6.832	1036.512	256	
1469367	208	-144	16992	12.688	-8.784	1036.512	288	
1474353	208	-160	17024	12.688	-9.760	1038.464	240	
1479340	176	-144	17056	10.736	-8.784	1040.416	272	
1484324	208	-80	17008	12.688	-4.880	1037.488	256	
1489314	192	-112	16960	11.712	-6.832	1034.560	272	
1494301	224	-80	16992	13.664	-4.880	1036.512	272	
1499287	224	-112	17008	13.664	-6.832	1037.488	256	
1504272	208	-128	16992	12.688	-7.808	1036.512	256	
1509260	192	-128	17008	11.712	-7.808	1037.488	272	
1514246	208	-96	16992	12.688	-5.856	1036.512	240	
1519233	192	-160	16992	11.712	-9.760	1036.512	288	
1524220	224	-112	16960	13.664	-6.832	1034.560	288	
1529207	160	-112	16960	9.760	-6.832	1034.560	240	
1534193	160	-112	16944	9.760	-6.832	1033.584	224	
1539181	208	-112	17024	12.688	-6.832	1038.464	240	
1544168	192	-144	16960	11.712	-8.784	1034.560	288	
1549154	240	-128	17056	14.640	-7.808	1040.416	208	
1554141	176	-160	16960	10.736	-9.760	1034.560	272	
1559128	160	-112	17008	9.760	-6.832	1037.488	288	
1564115	112	-128	17008	6.832	-7.808	1037.488	256	
1569102	160	-144	16992	9.760	-8.784	1036.512	240	
1574089	208	-160	17008	12.688	-9.760	1037.488	256	
1579073	160	-144	17008	9.760	-8.784	1037.488	256	
1584061	160	-144	17040	9.760	-8.784	1039.440	272	
1589047	240	-176	16992	14.640	-10.736	1036.512	240	
1594035	176	-80	16976	10.736	-4.880	1035.536	240	
1599022	224	-144	16928	13.664	-8.784	1032.608	288	
1604008	160	-144	16928	9.760	-8.784	1032.608	256	
1608996	176	-144	16976	10.736	-8.784	1035.536	288	
1613982	192	-144	16976	11.712	-8.784	1035.536	240	
1618969	176	-80	16992	10.736	-4.880	1036.512	272	
1623956	224	-96	17040	13.664	-5.856	1039.440	240	
1628943	176	-144	16992	10.736	-8.784	1036.512	240	
1633929	224	-96	16992	13.664	-5.856	1036.512	304	
1638916	160	-80	16976	9.760	-4.880	1035.536	240	
1643903	160	-128	17024	9.760	-7.808	1038.464	272	
1648889	144	-112	17008	8.784	-6.832	1037.488	256	
1653876	208	-96	17008	12.688	-5.856	1037.488	288	
1658862	224	-96	16960	13.664	-5.856	1034.560	256	
1663848	240	-160	17024	14.640	-9.760	1038.464	240	
1668836	192	-112	16944	11.712	-6.832	1033.584	240	
1673823	128	-80	16960	7.808	-4.880	1034.560	272	
1678809	192	-144	16992	11.712	-8.784	1036.512	272	
1683797	160	-160	16992	9.760	-9.760	1036.512	256	
1688782	176	-96	17008	10.736	-5.856	1037.488	240	
1693769	192	-128	17072	11.712	-7.808	1041.392	240	
1698754	192	-64	17056	11.712	-3.904	1040.416	288	
1703741	224	-112	17024	13.664	-6.832	1038.464	272	
1708727	256	-112	16976	15.616	-6.832	1035.536	240	
1713714	192	-96	16992	11.712	-5.856	1036.512	288	
1718700	160	-112	17024	9.760	-6.832	1038.464	240	
1723686	176	-160	16992	10.736	-9.760	1036.512	256	
1728672	192	-96	16992	11.712	-5.856	1036.512	240	
1733659	192	-144	16960	11.712	-8.784	1034.560	256	
1738644	192	-144	17008	11.712	-8.784	1037.488	240	
1743632	160	-96	17056	9.760	-5.856	1040.416	256	
1748619	176	-128	17008	10.736	-7.808	1037.488	272	
1753606	192	-128	16992	11.712	-7.808	1036.512	272	
1758592	192	-112	17008	11.712	-6.832	1037.488	256	
1763577	176	-144	17040	10.736	-8.784	1039.440	224	
1768564	208	-160	16960	12.688	-9.760	1034.560	272	
1773550	192	-80	16992	11.712	-4.880	1036.512	256	
1778537	192	-128	17024	11.712	-7.808	1038.464	256	
1783524	208	-128	16992	12.688	-7.808	1036.512	272	
1788510	224	-112	16992	13.664	-6.832	1036.512	256	
1793496	208	-64	16992	12.688	-3.904	1036.512	256	
1798483	224	-192	16992	13.664	-11.712	1036.512	240	
1803469	224	-80	16992	13.664	-4.880	1036.512	272	
1808456	192	-112	17024	11.712	-6.832	1038.464	256	
1813442	160	-112	17024	9.760	-6.832	1038.464	240	
1818427	224	-112	17024	13.664	-6.832	1038.464	272	
1823413	208	-128	16992	12.688	-7.808	1036.512	240	
1828400	208	-160	16992	12.688	-9.760	1036.512	240	
1833387	160	-96	16976	9.760	-5.856	1035.536	272	
1838372	272	-160	16992	16.592	-9.760	1036.512	256	
1843359	272	-112	16976	16.592	-6.832	1035.536	256	
1848346	192	-128	16992	11.712	-7.808	1036.512	272	
1853332	176	-96	16992	10.736	-5.856	1036.512	256	
1858319	208	-112	16944	12.688	-6.832	1033.584	240	
1863306	160	-144	17056	9.760	-8.784	1040.416	256	
1868293	176	-128	16976	10.736	-7.808	1035.536	256	
1873280	176	-128	16992	10.736	-7.808	1036.512	272	
1878267	176	-144	17008	10.736	-8.784	1037.488	272	
1883253	144	-144	17024	8.784	-8.784	1038.464	288	
1888237	208	-128	16992	12.688	-7.808	1036.512	256	
1893224	176	-112	17008	10.736	-6.832	1037.488	272	
1898210	176	-144	16976	10.736	-8.784	1035.536	272	
1903196	176	-128	16960	10.736	-7.808	1034.560	320	
1908183	192	-144	16992	11.712	-8.784	1036.512	288	
1913170	208	-112	17024	12.688	-6.832	1038.464	272	
1918157	224	-112	17008	13.664	-6.832	1037.488	272	
1923143	160	-80	17056	9.760	-4.880	1040.416	272	
1928130	176	-160	17008	10.736	-9.760	1037.488	272	
1933117	208	-64	16960	12.688	-3.904	1034.560	272	
1938103	240	-112	16976	14.640	-6.832	1035.536	272	
1943091	208	-144	16992	12.688	-8.784	1036.512	256	
1948077	192	-128	16992	11.712	-7.808	1036.512	240	
1953063	192	-112	17024	11.712	-6.832	1038.464	240	
1958050	176	-112	16992	10.736	-6.832	1036.512	272	
1963035	224	-128	16992	13.664	-7.808	1036.512	288	
1968024	192	-96	16960	11.712	-5.856	1034.560	256	
1973011	224	-112	16976	13.664	-6.832	1035.536	272	
1977998	208	-112	17008	12.688	-6.832	1037.488	256	
1982985	192	-128	17056	11.712	-7.808	1040.416	272	
1987971	208	-176	17008	12.688	-10.736	1037.488	240	
1992959	192	-128	16992	11.712	-7.808	1036.512	256	
1997946	208	-176	16992	12.688	-10.736	1036.512	256	
2002933	224	-96	16992	13.664	-5.856	1036.512	256	
2007919	208	-144	17056	12.688	-8.784	1040.416	256	
2012905	192	-96	16992	11.712	-5.856	1036.512	272	
2017891	176	-128	16992	10.736	-7.808	1036.512	288	
2022878	160	-96	17008	9.760	-5.856	1037.488	224	
2027863	160	-128	16992	9.760	-7.808	1036.512	256	
2032850	176	-112	17056	10.736	-6.832	1040.416	240	
2037837	208	-96	16992	12.688	-5.856	1036.512	256	
2042821	176	-112	17056	10.736	-6.832	1040.416	256	
2047807	176	-144	17024	10.736	-8.784	1038.464	256	
2052795	176	-80	17024	10.736	-4.880	1038.464	256	
2057781	208	-112	16992	12.688	-6.832	1036.512	288	
2062766	160	-128	17056	9.760	-7.808	1040.416	272	
2067753	224	-80	16976	13.664	-4.880	1035.536	256	
2072740	208	-144	17008	12.688	-8.784	1037.488	272	
2077726	144	-96	16976	8.784	-5.856	1035.536	272	
2082712	160	-144	17024	9.760	-8.784	1038.464	256	
2087699	208	-144	17040	12.688	-8.784	1039.440	256	
2092683	208	-64	16992	12.688	-3.904	1036.512	288	
2097672	160	-128	17024	9.760	-7.808	1038.464	272	
2102659	160	-128	16992	9.760	-7.808	1036.512	224	
2107646	208	-160	17024	12.688	-9.760	1038.464	272	
2112631	208	-128	16976	12.688	-7.808	1035.536	272	
2117618	160	-176	16992	9.760	-10.736	1036.512	256	
2122603	240	-80	17008	14.640	-4.880	1037.488	288	
2127591	208	-80	17024	12.688	-4.880	1038.464	272	
2132575	224	-160	16992	13.664	-9.760	1036.512	256	
2137562	208	-144	16992	12.688	-8.784	1036.512	256	
2142547	144	-80	16928	8.784	-4.880	1032.608	288	
2147533	208	-144	17008	12.688	-8.784	1037.488	272	
2152521	160	-128	16992	9.760	-7.808	1036.512	272	
2157507	192	-144	17056	11.712	-8.784	1040.416	256	
2162494	176	-144	17040	10.736	-8.784	1039.440	240	
2167481	208	-160	16976	12.688	-9.760	1035.536	256	
2172467	240	-128	16976	14.640	-7.808	1035.536	240	
2177452	208	-128	16976	12.688	-7.808	1035.536	272	
2182439	192	-96	17008	11.712	-5.856	1037.488	256	
2187425	176	-80	16960	10.736	-4.880	1034.560	224	
2192411	256	-96	16960	15.616	-5.856	1034.560	256	
2197398	192	-144	16992	11.712	-8.784	1036.512	240	
2202385	208	-128	16960	12.688	-7.808	1034.560	272	
2207371	208	-112	16992	12.688	-6.832	1036.512	272	
2212358	176	-160	17008	10.736	-9.760	1037.488	256	
2217344	192	-96	16992	11.712	-5.856	1036.512	272	
2222329	192	-80	16944	11.712	-4.880	1033.584	256	
2227317	192	-64	17008	11.712	-3.904	1037.488	256	
2232304	224	-112	17024	13.664	-6.832	1038.464	272	
2237290	144	-128	17008	8.784	-7.808	1037.488	240	
2242275	176	-128	17008	10.736	-7.808	1037.488	272	
2247262	176	-112	17008	10.736	-6.832	1037.488	272	
2252247	128	-128	16992	7.808	-7.808	1036.512	256	
2257235	224	-160	17008	13.664	-9.760	1037.488	256	
2262221	176	-80	17024	10.736	-4.880	1038.464	256	
2267207	176	-128	16976	10.736	-7.808	1035.536	272	
2272192	192	-144	17008	11.712	-8.784	1037.488	272	
2277181	192	-96	17008	11.712	-5.856	1037.488	256	
2282168	208	-160	16976	12.688	-9.760	1035.536	224	
2287154	176	-112	16960	10.736	-6.832	1034.560	240	
2292138	208	-128	16992	12.688	-7.808	1036.512	288	
2297127	160	-144	16960	9.760	-8.784	1034.560	272	
2302114	224	-128	17056	13.664	-7.808	1040.416	240	
2307099	192	-128	16976	11.712	-7.808	1035.536	240	
2312086	176	-96	16992	10.736	-5.856	1036.512	272	
2317073	192	-32	17040	11.712	-1.952	1039.440	240	
2322060	176	-64	16992	10.736	-3.904	1036.512	272	
2327047	192	-128	17040	11.712	-7.808	1039.440	272	
2332033	192	-96	16992	11.712	-5.856	1036.512	256	
2337018	240	-80	16992	14.640	-4.880	1036.512	272	
2342003	144	-96	16960	8.784	-5.856	1034.560	256	
2346990	208	-96	17008	12.688	-5.856	1037.488	256	
2351979	176	-112	16992	10.736	-6.832	1036.512	272	
2356965	224	-128	17024	13.664	-7.808	1038.464	272	
2361951	176	-64	16992	10.736	-3.904	1036.512	240	
2366938	224	-96	16992	13.664	-5.856	1036.512	224	
2371924	224	-144	16960	13.664	-8.784	1034.560	288	
2376912	224	-96	16960	13.664	-5.856	1034.560	256	
2381898	208	-80	17008	12.688	-4.880	1037.488	272	
2386885	176	-112	16992	10.736	-6.832	1036.512	240	
2391872	160	-144	17024	9.760	-8.784	1038.464	288	
2396859	176	-176	16992	10.736	-10.736	1036.512	240	
2401845	224	-80	17024	13.664	-4.880	1038.464	256	
2406832	144	-144	16992	8.784	-8.784	1036.512	256	
2411819	208	-112	16992	12.688	-6.832	1036.512	208	
