Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
317674	256	-224	17024	15.616	-13.664	1038.464	272	
322661	256	-192	16992	15.616	-11.712	1036.512	288	
327649	256	-208	17024	15.616	-12.688	1038.464	272	
332636	240	-192	17008	14.640	-11.712	1037.488	272	
337622	256	-192	17072	15.616	-11.712	1041.392	288	
342610	272	-160	16992	16.592	-9.760	1036.512	272	
347596	224	-208	17008	13.664	-12.688	1037.488	272	
352584	256	-224	17024	15.616	-13.664	1038.464	320	
357571	256	-160	17024	15.616	-9.760	1038.464	288	
362557	224	-208	16992	13.664	-12.688	1036.512	288	
367543	304	-160	16992	18.544	-9.760	1036.512	304	
372530	192	-192	16992	11.712	-11.712	1036.512	288	
377516	288	-208	16976	17.568	-12.688	1035.536	288	
382503	240	-208	16960	14.640	-12.688	1034.560	304	
387490	240	-112	17072	14.640	-6.832	1041.392	288	
392476	288	-240	16992	17.568	-14.640	1036.512	256	
397461	208	-208	16992	12.688	-12.688	1036.512	304	
402448	240	-224	16992	14.640	-13.664	1036.512	288	
407433	240	-240	16944	14.640	-14.640	1033.584	288	
412422	176	-240	16992	10.736	-14.640	1036.512	288	
417408	288	-224	16992	17.568	-13.664	1036.512	256	
422394	272	-208	17008	16.592	-12.688	1037.488	304	
427381	224	-192	16992	13.664	-11.712	1036.512	272	
432367	288	-240	16960	17.568	-14.640	1034.560	272	
437354	256	-224	16960	15.616	-13.664	1034.560	304	
442340	256	-192	16992	15.616	-11.712	1036.512	256	
447326	272	-192	16992	16.592	-11.712	1036.512	256	
452313	240	-256	17008	14.640	-15.616	1037.488	272	
457299	288	-224	17008	17.568	-13.664	1037.488	272	
462284	288	-160	16992	17.568	-9.760	1036.512	288	
467272	304	-240	17040	18.544	-14.640	1039.440	304	
472258	288	-208	16992	17.568	-12.688	1036.512	272	
477245	304	-192	16992	18.544	-11.712	1036.512	272	
482231	240	-176	17008	14.640	-10.736	1037.488	288	
487218	256	-192	16992	15.616	-11.712	1036.512	304	
492205	240	-192	17008	14.640	-11.712	1037.488	304	
497192	288	-224	16992	17.568	-13.664	1036.512	320	
502176	288	-256	17040	17.568	-15.616	1039.440	272	
507164	240	-144	17056	14.640	-8.784	1040.416	288	
512151	256	-112	17024	15.616	-6.832	1038.464	304	
517137	288	-256	16960	17.568	-15.616	1034.560	304	
522123	240	-176	16992	14.640	-10.736	1036.512	304	
527109	224	-160	16992	13.664	-9.760	1036.512	272	
532095	240	-208	16992	14.640	-12.688	1036.512	288	
537080	240	-192	17056	14.640	-11.712	1040.416	304	
542067	288	-208	17056	17.568	-12.688	1040.416	320	
547054	256	-208	16960	15.616	-12.688	1034.560	288	
552038	272	-208	16992	16.592	-12.688	1036.512	256	
557026	256	-208	17008	15.616	-12.688	1037.488	288	
562013	288	-176	16992	17.568	-10.736	1036.512	288	
566999	304	-192	16976	18.544	-11.712	1035.536	272	
571985	304	-208	17008	18.544	-12.688	1037.488	288	
576972	224	-176	16928	13.664	-10.736	1032.608	288	
581958	304	-224	17008	18.544	-13.664	1037.488	272	
586944	336	-160	16976	20.496	-9.760	1035.536	288	
591929	272	-176	17024	16.592	-10.736	1038.464	272	
596916	304	-160	17008	18.544	-9.760	1037.488	288	
601902	272	-192	17008	16.592	-11.712	1037.488	288	
606889	272	-192	16992	16.592	-11.712	1036.512	272	
611876	352	-192	16976	21.472	-11.712	1035.536	272	
616863	272	-160	16976	16.592	-9.760	1035.536	256	
621848	272	-240	17008	16.592	-14.640	1037.488	288	
626837	176	-240	16992	10.736	-14.640	1036.512	256	
631823	240	-192	16992	14.640	-11.712	1036.512	256	
636811	256	-176	17040	15.616	-10.736	1039.440	288	
641799	256	-192	17056	15.616	-11.712	1040.416	272	
646785	288	-160	17008	17.568	-9.760	1037.488	304	
651771	288	-240	16960	17.568	-14.640	1034.560	272	
656758	240	-144	17024	14.640	-8.784	1038.464	272	
661746	320	-176	16992	19.520	-10.736	1036.512	288	
666732	240	-224	16976	14.640	-13.664	1035.536	272	
671719	304	-208	16992	18.544	-12.688	1036.512	272	
676706	272	-240	17024	16.592	-14.640	1038.464	288	
681692	240	-192	16992	14.640	-11.712	1036.512	272	
686678	256	-208	17040	15.616	-12.688	1039.440	304	
691665	288	-128	17008	17.568	-7.808	1037.488	272	
696652	240	-208	16992	14.640	-12.688	1036.512	272	
701635	272	-208	16960	16.592	-12.688	1034.560	304	
706624	256	-224	16992	15.616	-13.664	1036.512	288	
711611	272	-176	16960	16.592	-10.736	1034.560	272	
716598	240	-192	16992	14.640	-11.712	1036.512	304	
721583	240	-192	16944	14.640	-11.712	1033.584	304	
726571	256	-224	16976	15.616	-13.664	1035.536	320	
731557	272	-240	16992	16.592	-14.640	1036.512	288	
736544	288	-224	16992	17.568	-13.664	1036.512	288	
741530	224	-208	17040	13.664	-12.688	1039.440	240	
746517	240	-176	17024	14.640	-10.736	1038.464	272	
751503	256	-208	16992	15.616	-12.688	1036.512	256	
756490	256	-256	16960	15.616	-15.616	1034.560	272	
761475	256	-256	16992	15.616	-15.616	1036.512	288	
766463	256	-192	16992	15.616	-11.712	1036.512	272	
771450	224	-176	16960	13.664	-10.736	1034.560	272	
776437	272	-224	16944	16.592	-13.664	1033.584	272	
781422	208	-208	17008	12.688	-12.688	1037.488	288	
786410	272	-240	17056	16.592	-14.640	1040.416	288	
791394	288	-96	17008	17.568	-5.856	1037.488	272	
796382	256	-240	17008	15.616	-14.640	1037.488	288	
801369	256	-224	17024	15.616	-13.664	1038.464	304	
806356	288	-192	16992	17.568	-11.712	1036.512	304	
811343	256	-240	16944	15.616	-14.640	1033.584	288	
816329	288	-192	16960	17.568	-11.712	1034.560	320	
821317	240	-160	17008	14.640	-9.760	1037.488	288	
826302	288	-224	16976	17.568	-13.664	1035.536	304	
831289	320	-160	17024	19.520	-9.760	1038.464	272	
836275	240	-192	16992	14.640	-11.712	1036.512	272	
841262	304	-176	16992	18.544	-10.736	1036.512	304	
846248	272	-160	17008	16.592	-9.760	1037.488	272	
851234	288	-208	17008	17.568	-12.688	1037.488	272	
856220	256	-208	16976	15.616	-12.688	1035.536	256	
861206	288	-176	17056	17.568	-10.736	1040.416	256	
866193	224	-224	17024	13.664	-13.664	1038.464	304	
871179	256	-224	17056	15.616	-13.664	1040.416	288	
876165	256	-240	17040	15.616	-14.640	1039.440	272	
881151	272	-224	16976	16.592	-13.664	1035.536	288	
886137	224	-128	17024	13.664	-7.808	1038.464	272	
891122	224	-224	17008	13.664	-13.664	1037.488	288	
896108	272	-176	17008	16.592	-10.736	1037.488	272	
901095	272	-208	16976	16.592	-12.688	1035.536	288	
906079	240	-240	17008	14.640	-14.640	1037.488	304	
911069	240	-144	16960	14.640	-8.784	1034.560	304	
916056	192	-192	16992	11.712	-11.712	1036.512	288	
921042	240	-224	16960	14.640	-13.664	1034.560	304	
926029	256	-256	17008	15.616	-15.616	1037.488	288	
931016	320	-240	17040	19.520	-14.640	1039.440	256	
936003	256	-144	17056	15.616	-8.784	1040.416	256	
940990	224	-176	16960	13.664	-10.736	1034.560	288	
945977	272	-192	16992	16.592	-11.712	1036.512	272	
950963	272	-176	16976	16.592	-10.736	1035.536	272	
955948	288	-224	16992	17.568	-13.664	1036.512	272	
960936	272	-192	17008	16.592	-11.712	1037.488	272	
965922	224	-224	16992	13.664	-13.664	1036.512	288	
970909	240	-160	17008	14.640	-9.760	1037.488	288	
975895	288	-256	16992	17.568	-15.616	1036.512	288	
980883	224	-240	16992	13.664	-14.640	1036.512	288	
985870	272	-192	16992	16.592	-11.712	1036.512	256	
990856	272	-192	16976	16.592	-11.712	1035.536	272	
995842	256	-208	16992	15.616	-12.688	1036.512	320	
1000828	208	-192	17008	12.688	-11.712	1037.488	304	
1005813	240	-176	16992	14.640	-10.736	1036.512	288	
1010801	240	-224	17024	14.640	-13.664	1038.464	272	
1015787	224	-224	16992	13.664	-13.664	1036.512	304	
1020774	272	-144	16944	16.592	-8.784	1033.584	288	
1025761	272	-192	17008	16.592	-11.712	1037.488	320	
1030748	256	-208	17008	15.616	-12.688	1037.488	288	
1035735	192	-176	17024	11.712	-10.736	1038.464	304	
1040720	272	-176	16992	16.592	-10.736	1036.512	288	
1045708	288	-256	17040	17.568	-15.616	1039.440	288	
1050694	272	-192	17008	16.592	-11.712	1037.488	256	
1055681	256	-176	17056	15.616	-10.736	1040.416	272	
1060668	256	-224	17024	15.616	-13.664	1038.464	304	
1065654	272	-160	16992	16.592	-9.760	1036.512	288	
1070640	272	-240	17056	16.592	-14.640	1040.416	256	
1075626	256	-208	16960	15.616	-12.688	1034.560	304	
1080612	224	-208	17024	13.664	-12.688	1038.464	272	
1085600	272	-240	17008	16.592	-14.640	1037.488	240	
1090587	288	-160	16992	17.568	-9.760	1036.512	288	
1095574	256	-208	16992	15.616	-12.688	1036.512	288	
1100560	240	-160	16976	14.640	-9.760	1035.536	288	
1105544	256	-176	17024	15.616	-10.736	1038.464	288	
1110533	272	-192	16976	16.592	-11.712	1035.536	304	
1115519	304	-208	16976	18.544	-12.688	1035.536	320	
1120507	224	-128	16960	13.664	-7.808	1034.560	272	
1125494	224	-224	16992	13.664	-13.664	1036.512	272	
1130480	256	-208	17008	15.616	-12.688	1037.488	320	
1135466	240	-208	17040	14.640	-12.688	1039.440	272	
1140454	224	-224	16992	13.664	-13.664	1036.512	304	
1145440	272	-192	16992	16.592	-11.712	1036.512	288	
1150426	304	-208	16960	18.544	-12.688	1034.560	288	
1155412	224	-224	16992	13.664	-13.664	1036.512	272	
1160399	288	-192	17024	17.568	-11.712	1038.464	288	
1165383	256	-160	16976	15.616	-9.760	1035.536	320	
1170372	240	-176	17008	14.640	-10.736	1037.488	272	
1175356	240	-208	16992	14.640	-12.688	1036.512	304	
1180343	208	-176	17024	12.688	-10.736	1038.464	288	
1185330	272	-128	17008	16.592	-7.808	1037.488	288	
1190316	272	-160	16992	16.592	-9.760	1036.512	320	
1195301	240	-208	16960	14.640	-12.688	1034.560	272	
1200288	208	-240	16992	12.688	-14.640	1036.512	288	
1205275	256	-176	17024	15.616	-10.736	1038.464	288	
1210260	240	-224	16928	14.640	-13.664	1032.608	304	
1215247	240	-144	17056	14.640	-8.784	1040.416	272	
1220233	272	-256	17056	16.592	-15.616	1040.416	256	
1225219	256	-160	17024	15.616	-9.760	1038.464	288	
1230205	240	-208	17008	14.640	-12.688	1037.488	272	
1235192	288	-160	17024	17.568	-9.760	1038.464	288	
1240178	240	-176	17008	14.640	-10.736	1037.488	288	
1245165	256	-208	16960	15.616	-12.688	1034.560	272	
1250150	256	-256	16992	15.616	-15.616	1036.512	256	
1255137	272	-224	17024	16.592	-13.664	1038.464	256	
1260123	272	-208	16976	16.592	-12.688	1035.536	304	
1265109	288	-208	17008	17.568	-12.688	1037.488	304	
1270096	256	-208	17056	15.616	-12.688	1040.416	288	
1275083	256	-160	17024	15.616	-9.760	1038.464	304	
1280070	256	-144	16992	15.616	-8.784	1036.512	288	
1285057	256	-192	17008	15.616	-11.712	1037.488	288	
1290044	288	-192	17024	17.568	-11.712	1038.464	288	
1295030	256	-240	17008	15.616	-14.640	1037.488	288	
1300014	304	-176	16992	18.544	-10.736	1036.512	304	
1305002	256	-192	17024	15.616	-11.712	1038.464	288	
1309990	288	-224	17024	17.568	-13.664	1038.464	304	
1314977	224	-240	17024	13.664	-14.640	1038.464	320	
1319963	240	-128	17024	14.640	-7.808	1038.464	256	
1324950	240	-192	17040	14.640	-11.712	1039.440	272	
1329937	224	-176	17040	13.664	-10.736	1039.440	304	
1334923	256	-224	16992	15.616	-13.664	1036.512	272	
1339910	288	-224	17040	17.568	-13.664	1039.440	272	
1344896	256	-176	16992	15.616	-10.736	1036.512	256	
1349881	272	-240	16944	16.592	-14.640	1033.584	256	
1354868	240	-192	16976	14.640	-11.712	1035.536	304	
1359853	256	-192	17008	15.616	-11.712	1037.488	304	
1364840	224	-208	17040	13.664	-12.688	1039.440	272	
1369826	272	-144	16992	16.592	-8.784	1036.512	288	
1374813	224	-192	16976	13.664	-11.712	1035.536	256	
1379799	304	-160	17024	18.544	-9.760	1038.464	256	
1384785	240	-192	17024	14.640	-11.712	1038.464	304	
1389770	288	-224	17024	17.568	-13.664	1038.464	288	
1394759	240	-192	17008	14.640	-11.712	1037.488	288	
1399744	272	-224	16960	16.592	-13.664	1034.560	272	
1404733	304	-224	16960	18.544	-13.664	1034.560	272	
1409719	288	-192	16960	17.568	-11.712	1034.560	304	
1414707	272	-192	16992	16.592	-11.712	1036.512	288	
1419693	256	-176	16992	15.616	-10.736	1036.512	256	
1424679	224	-160	16976	13.664	-9.760	1035.536	272	
1429666	240	-192	16992	14.640	-11.712	1036.512	288	
1434652	256	-128	16992	15.616	-7.808	1036.512	272	
1439639	288	-256	16960	17.568	-15.616	1034.560	288	
1444625	208	-224	17040	12.688	-13.664	1039.440	304	
1449612	272	-224	16992	16.592	-13.664	1036.512	288	
1454598	272	-224	17024	16.592	-13.664	1038.464	288	
1459584	304	-176	17056	18.544	-10.736	1040.416	304	
1464570	240	-208	17008	14.640	-12.688	1037.488	320	
1469557	240	-176	17024	14.640	-10.736	1038.464	272	
1474544	240	-160	17008	14.640	-9.760	1037.488	272	
1479530	256	-176	16992	15.616	-10.736	1036.512	272	
1484516	224	-192	16992	13.664	-11.712	1036.512	256	
1489502	272	-192	16992	16.592	-11.712	1036.512	304	
1494489	224	-160	17040	13.664	-9.760	1039.440	288	
1499471	256	-192	17008	15.616	-11.712	1037.488	288	
1504460	208	-176	16976	12.688	-10.736	1035.536	256	
1509445	272	-160	16992	16.592	-9.760	1036.512	240	
1514431	272	-240	16976	16.592	-14.640	1035.536	288	
1519417	224	-240	17008	13.664	-14.640	1037.488	256	
1524404	240	-240	16992	14.640	-14.640	1036.512	304	
1529390	272	-240	16960	16.592	-14.640	1034.560	304	
1534377	240	-160	16992	14.640	-9.760	1036.512	272	
1539363	288	-192	16992	17.568	-11.712	1036.512	288	
1544350	256	-208	16960	15.616	-12.688	1034.560	288	
1549335	336	-208	17024	20.496	-12.688	1038.464	240	
1554324	288	-176	16992	17.568	-10.736	1036.512	256	
1559309	288	-192	17008	17.568	-11.712	1037.488	288	
1564298	304	-176	16960	18.544	-10.736	1034.560	304	
1569285	272	-144	16992	16.592	-8.784	1036.512	288	
1574271	272	-208	16944	16.592	-12.688	1033.584	288	
1579258	304	-192	17008	18.544	-11.712	1037.488	288	
1584245	272	-256	17008	16.592	-15.616	1037.488	304	
1589232	288	-160	17024	17.568	-9.760	1038.464	272	
1594218	320	-192	17008	19.520	-11.712	1037.488	272	
1599205	256	-208	17008	15.616	-12.688	1037.488	304	
1604191	320	-224	16992	19.520	-13.664	1036.512	304	
1609177	240	-240	16992	14.640	-14.640	1036.512	304	
1614163	256	-192	16944	15.616	-11.712	1033.584	304	
1619150	272	-160	17024	16.592	-9.760	1038.464	256	
1624135	240	-176	16992	14.640	-10.736	1036.512	320	
1629122	272	-192	16960	16.592	-11.712	1034.560	320	
1634109	256	-144	17024	15.616	-8.784	1038.464	304	
1639095	288	-128	16992	17.568	-7.808	1036.512	320	
1644081	272	-128	16992	16.592	-7.808	1036.512	288	
1649067	272	-208	16992	16.592	-12.688	1036.512	320	
1654055	288	-176	16992	17.568	-10.736	1036.512	304	
1659041	256	-208	17008	15.616	-12.688	1037.488	288	
1664028	224	-240	16992	13.664	-14.640	1036.512	288	
1669013	240	-192	17008	14.640	-11.712	1037.488	320	
1673999	272	-192	16992	16.592	-11.712	1036.512	320	
1678984	224	-208	16960	13.664	-12.688	1034.560	272	
1683972	272	-176	17008	16.592	-10.736	1037.488	320	
1688959	272	-192	16992	16.592	-11.712	1036.512	288	
1693944	272	-160	16992	16.592	-9.760	1036.512	304	
1698932	256	-176	17008	15.616	-10.736	1037.488	256	
1703919	240	-256	16992	14.640	-15.616	1036.512	288	
1708905	256	-224	16960	15.616	-13.664	1034.560	304	
1713892	272	-112	16992	16.592	-6.832	1036.512	320	
1718879	288	-208	16960	17.568	-12.688	1034.560	288	
1723866	256	-208	17008	15.616	-12.688	1037.488	288	
1728853	256	-192	17008	15.616	-11.712	1037.488	288	
1733840	304	-160	17024	18.544	-9.760	1038.464	304	
1738826	336	-256	16928	20.496	-15.616	1032.608	288	
1743813	320	-128	17024	19.520	-7.808	1038.464	304	
1748800	240	-192	16992	14.640	-11.712	1036.512	288	
1753786	256	-160	16960	15.616	-9.760	1034.560	304	
1758773	256	-240	17008	15.616	-14.640	1037.488	304	
1763759	320	-176	16992	19.520	-10.736	1036.512	288	
1768746	224	-208	17008	13.664	-12.688	1037.488	320	
1773731	272	-192	16992	16.592	-11.712	1036.512	272	
1778719	240	-256	16944	14.640	-15.616	1033.584	256	
1783703	272	-192	16960	16.592	-11.712	1034.560	288	
1788691	240	-176	17008	14.640	-10.736	1037.488	272	
1793677	240	-192	17008	14.640	-11.712	1037.488	320	
1798664	224	-208	17008	13.664	-12.688	1037.488	272	
1803651	256	-208	16992	15.616	-12.688	1036.512	272	
1808637	272	-224	16976	16.592	-13.664	1035.536	320	
1813625	256	-192	16960	15.616	-11.712	1034.560	272	
1818611	240	-176	16960	14.640	-10.736	1034.560	288	
1823599	288	-208	17008	17.568	-12.688	1037.488	288	
1828585	240	-192	17024	14.640	-11.712	1038.464	240	
1833571	256	-192	16992	15.616	-11.712	1036.512	288	
1838557	256	-160	16992	15.616	-9.760	1036.512	304	
1843544	304	-256	17008	18.544	-15.616	1037.488	256	
1848531	288	-208	16992	17.568	-12.688	1036.512	288	
1853519	256	-192	16976	15.616	-11.712	1035.536	304	
1858505	272	-176	16992	16.592	-10.736	1036.512	304	
1863492	240	-144	16992	14.640	-8.784	1036.512	272	
1868479	256	-176	17008	15.616	-10.736	1037.488	272	
1873465	288	-160	16976	17.568	-9.760	1035.536	288	
1878452	256	-240	16992	15.616	-14.640	1036.512	304	
1883438	304	-224	17008	18.544	-13.664	1037.488	304	
1888425	224	-208	17008	13.664	-12.688	1037.488	320	
1893412	288	-224	17024	17.568	-13.664	1038.464	320	
1898399	272	-192	16992	16.592	-11.712	1036.512	272	
1903385	272	-192	16944	16.592	-11.712	1033.584	272	
1908371	256	-144	16976	15.616	-8.784	1035.536	320	
1913356	288	-144	16976	17.568	-8.784	1035.536	288	
1918342	272	-160	16976	16.592	-9.760	1035.536	272	
1923328	240	-176	17008	14.640	-10.736	1037.488	256	
1928315	272	-176	17024	16.592	-10.736	1038.464	288	
1933299	272	-208	17008	16.592	-12.688	1037.488	304	
1938288	240	-224	16976	14.640	-13.664	1035.536	272	
1943273	272	-192	17008	16.592	-11.712	1037.488	272	
1948261	240	-176	16976	14.640	-10.736	1035.536	288	
1953248	288	-240	16992	17.568	-14.640	1036.512	304	
1958234	240	-176	16960	14.640	-10.736	1034.560	320	
1963221	208	-192	17008	12.688	-11.712	1037.488	304	
1968207	256	-192	16992	15.616	-11.712	1036.512	288	
1973195	256	-144	16992	15.616	-8.784	1036.512	288	
1978182	240	-224	16992	14.640	-13.664	1036.512	272	
1983170	240	-224	16976	14.640	-13.664	1035.536	304	
1988155	240	-224	16992	14.640	-13.664	1036.512	288	
1993144	272	-208	17040	16.592	-12.688	1039.440	320	
1998130	240	-208	17024	14.640	-12.688	1038.464	272	
2003118	272	-192	16976	16.592	-11.712	1035.536	304	
2008103	256	-224	16976	15.616	-13.664	1035.536	288	
2013091	240	-208	17008	14.640	-12.688	1037.488	288	
2018078	272	-192	16992	16.592	-11.712	1036.512	288	
2023064	272	-144	16992	16.592	-8.784	1036.512	304	
2028050	208	-144	17008	12.688	-8.784	1037.488	288	
2033036	304	-176	17008	18.544	-10.736	1037.488	304	
2038023	320	-224	17072	19.520	-13.664	1041.392	304	
2043008	224	-128	16992	13.664	-7.808	1036.512	288	
2047996	240	-208	17024	14.640	-12.688	1038.464	272	
2052982	288	-224	17024	17.568	-13.664	1038.464	320	
2057968	304	-144	16992	18.544	-8.784	1036.512	256	
2062954	256	-144	17008	15.616	-8.784	1037.488	304	
2067942	208	-208	17040	12.688	-12.688	1039.440	288	
2072928	256	-240	17008	15.616	-14.640	1037.488	288	
2077915	240	-160	16992	14.640	-9.760	1036.512	288	
2082902	224	-176	17056	13.664	-10.736	1040.416	288	
2087886	288	-176	16976	17.568	-10.736	1035.536	272	
2092875	208	-224	16992	12.688	-13.664	1036.512	256	
2097861	272	-192	17008	16.592	-11.712	1037.488	288	
2102848	240	-208	16992	14.640	-12.688	1036.512	288	
2107834	272	-208	16992	16.592	-12.688	1036.512	288	
2112821	304	-224	16944	18.544	-13.664	1033.584	320	
2117807	304	-208	17008	18.544	-12.688	1037.488	272	
2122793	304	-192	16992	18.544	-11.712	1036.512	288	
2127780	288	-224	16944	17.568	-13.664	1033.584	288	
2132766	272	-224	17008	16.592	-13.664	1037.488	320	
2137751	272	-144	16960	16.592	-8.784	1034.560	288	
2142738	288	-208	16976	17.568	-12.688	1035.536	272	
2147725	320	-144	16944	19.520	-8.784	1033.584	272	
2152711	224	-176	17008	13.664	-10.736	1037.488	288	
2157696	256	-176	16960	15.616	-10.736	1034.560	272	
2162684	272	-208	17056	16.592	-12.688	1040.416	320	
2167667	208	-240	16992	12.688	-14.640	1036.512	288	
2172655	256	-176	17008	15.616	-10.736	1037.488	288	
2177642	272	-176	17040	16.592	-10.736	1039.440	304	
2182628	256	-176	17024	15.616	-10.736	1038.464	288	
2187613	240	-176	17056	14.640	-10.736	1040.416	288	
2192600	224	-224	16992	13.664	-13.664	1036.512	272	
2197586	224	-224	17008	13.664	-13.664	1037.488	288	
2202572	288	-208	17024	17.568	-12.688	1038.464	272	
2207558	272	-144	16976	16.592	-8.784	1035.536	288	
2212543	272	-192	16992	16.592	-11.712	1036.512	288	
2217530	256	-160	17024	15.616	-9.760	1038.464	256	
2222516	272	-208	16992	16.592	-12.688	1036.512	272	
2227503	256	-224	16992	15.616	-13.664	1036.512	288	
2232490	240	-144	16992	14.640	-8.784	1036.512	288	
2237477	288	-224	17024	17.568	-13.664	1038.464	288	
2242463	192	-192	16992	11.712	-11.712	1036.512	272	
2247449	288	-176	16976	17.568	-10.736	1035.536	304	
2252435	304	-208	16992	18.544	-12.688	1036.512	272	
2257420	256	-160	17008	15.616	-9.760	1037.488	272	
2262407	288	-240	16992	17.568	-14.640	1036.512	288	
2267393	208	-240	17024	12.688	-14.640	1038.464	304	
2272380	288	-240	17024	17.568	-14.640	1038.464	288	
2277366	272	-224	16992	16.592	-13.664	1036.512	288	
2282352	288	-160	17008	17.568	-9.760	1037.488	304	
2287336	288	-208	16992	17.568	-12.688	1036.512	272	
2292325	272	-192	17056	16.592	-11.712	1040.416	304	
2297311	304	-192	17008	18.544	-11.712	1037.488	304	
2302298	288	-256	16992	17.568	-15.616	1036.512	304	
2307284	224	-240	17008	13.664	-14.640	1037.488	320	
2312270	256	-240	16992	15.616	-14.640	1036.512	272	
2317255	240	-224	17008	14.640	-13.664	1037.488	272	
2322243	272	-256	17040	16.592	-15.616	1039.440	272	
2327228	272	-224	17008	16.592	-13.664	1037.488	288	
2332217	208	-208	17024	12.688	-12.688	1038.464	272	
2337203	272	-192	17024	16.592	-11.712	1038.464	288	
2342191	256	-144	16992	15.616	-8.784	1036.512	256	
2347177	224	-256	17008	13.664	-15.616	1037.488	288	
2352163	224	-176	16992	13.664	-10.736	1036.512	304	
2357149	272	-192	16992	16.592	-11.712	1036.512	272	
2362135	272	-240	17040	16.592	-14.640	1039.440	272	
2367122	272	-176	17024	16.592	-10.736	1038.464	288	
2372108	224	-192	17008	13.664	-11.712	1037.488	304	
2377094	256	-176	16976	15.616	-10.736	1035.536	304	
2382080	288	-208	17024	17.568	-12.688	1038.464	288	
2387066	240	-192	17008	14.640	-11.712	1037.488	272	
2392053	272	-208	16992	16.592	-12.688	1036.512	272	
2397041	240	-192	16992	14.640	-11.712	1036.512	272	
2402027	240	-240	16992	14.640	-14.640	1036.512	272	
2407015	288	-208	16992	17.568	-12.688	1036.512	256	
2412001	256	-176	16992	15.616	-10.736	1036.512	288	
