Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
172965	192	-96	16928	11.712	-5.856	1032.608	240	
177951	256	-96	16960	15.616	-5.856	1034.560	240	
182937	160	-128	16992	9.760	-7.808	1036.512	240	
187923	224	-176	17072	13.664	-10.736	1041.392	256	
192909	160	-96	17024	9.760	-5.856	1038.464	208	
197894	256	-80	17008	15.616	-4.880	1037.488	208	
202879	192	-112	16992	11.712	-6.832	1036.512	256	
207866	208	-112	16960	12.688	-6.832	1034.560	240	
212852	192	-96	16960	11.712	-5.856	1034.560	240	
217838	208	-160	17008	12.688	-9.760	1037.488	240	
222823	224	-160	16992	13.664	-9.760	1036.512	240	
227808	192	-128	16992	11.712	-7.808	1036.512	256	
232793	224	-96	16992	13.664	-5.856	1036.512	240	
237780	160	-112	17072	9.760	-6.832	1041.392	256	
242766	208	-80	16960	12.688	-4.880	1034.560	208	
247751	160	-80	16944	9.760	-4.880	1033.584	240	
252738	240	-144	17056	14.640	-8.784	1040.416	240	
257724	208	-128	17008	12.688	-7.808	1037.488	256	
262710	272	-144	16960	16.592	-8.784	1034.560	256	
267695	208	-144	16928	12.688	-8.784	1032.608	224	
272682	224	-48	16944	13.664	-2.928	1033.584	224	
277668	272	-112	16992	16.592	-6.832	1036.512	224	
282654	160	-80	17184	9.760	-4.880	1048.224	256	
287639	208	-96	17008	12.688	-5.856	1037.488	224	
292625	208	-112	16816	12.688	-6.832	1025.776	256	
297610	256	-176	16896	15.616	-10.736	1030.656	224	
302595	208	-192	17008	12.688	-11.712	1037.488	208	
307582	176	-160	16992	10.736	-9.760	1036.512	240	
312567	256	-144	16864	15.616	-8.784	1028.704	256	
317553	208	-112	17072	12.688	-6.832	1041.392	256	
322538	192	-48	17024	11.712	-2.928	1038.464	208	
327525	224	-32	16912	13.664	-1.952	1031.632	256	
332510	224	-128	16832	13.664	-7.808	1026.752	256	
337497	176	-144	17088	10.736	-8.784	1042.368	240	
342483	208	-224	17248	12.688	-13.664	1052.128	224	
347469	160	-144	17056	9.760	-8.784	1040.416	240	
352455	112	-32	16832	6.832	-1.952	1026.752	240	
357440	112	16	16912	6.832	0.976	1031.632	224	
362424	256	-80	17056	15.616	-4.880	1040.416	256	
367409	368	-176	17056	22.448	-10.736	1040.416	256	
372394	400	-176	16880	24.400	-10.736	1029.680	256	
377381	288	-128	16848	17.568	-7.808	1027.728	240	
382367	256	-256	16480	15.616	-15.616	1005.280	256	
387352	208	-256	17200	12.688	-15.616	1049.200	256	
392335	80	-240	17392	4.880	-14.640	1060.912	256	
397322	-32	-32	17472	-1.952	-1.952	1065.792	224	
402308	-64	176	16816	-3.904	10.736	1025.776	224	
407293	112	64	16624	6.832	3.904	1014.064	272	
412277	304	-176	17408	18.544	-10.736	1061.888	224	
417263	496	-272	17056	30.256	-16.592	1040.416	208	
422249	464	-208	16416	28.304	-12.688	1001.376	224	
427234	384	-208	16416	23.424	-12.688	1001.376	256	
432220	176	-224	17152	10.736	-13.664	1046.272	256	
437205	48	-128	17456	2.928	-7.808	1064.816	272	
442191	0	80	17120	0.000	4.880	1044.320	272	
447176	64	112	17040	3.904	6.832	1039.440	240	
452162	112	-16	17120	6.832	-0.976	1044.320	208	
457147	224	-192	17184	13.664	-11.712	1048.224	240	
462132	320	-320	16880	19.520	-19.520	1029.680	224	
467117	320	-256	16480	19.520	-15.616	1005.280	240	
472103	336	-128	16736	20.496	-7.808	1020.896	240	
477088	288	-32	17072	17.568	-1.952	1041.392	224	
482074	256	-32	17216	15.616	-1.952	1050.176	224	
487060	176	-80	17168	10.736	-4.880	1047.248	272	
492043	80	32	17056	4.880	1.952	1040.416	208	
497030	64	-48	16992	3.904	-2.928	1036.512	256	
502015	224	-128	16896	13.664	-7.808	1030.656	240	
507000	304	-256	16928	18.544	-15.616	1032.608	208	
511986	336	-208	17008	20.496	-12.688	1037.488	224	
516971	272	-144	16896	16.592	-8.784	1030.656	224	
521956	176	-32	16928	10.736	-1.952	1032.608	208	
526941	144	-32	16992	8.784	-1.952	1036.512	240	
531926	192	-32	16992	11.712	-1.952	1036.512	240	
536910	208	-112	16992	12.688	-6.832	1036.512	240	
541895	272	-208	16960	16.592	-12.688	1034.560	208	
546880	256	-224	16896	15.616	-13.664	1030.656	224	
551866	272	-176	16960	16.592	-10.736	1034.560	224	
556851	192	-128	17024	11.712	-7.808	1038.464	240	
561837	144	-80	17120	8.784	-4.880	1044.320	272	
566822	160	-96	17056	9.760	-5.856	1040.416	224	
571807	176	-112	16960	10.736	-6.832	1034.560	240	
576792	240	-128	16960	14.640	-7.808	1034.560	240	
581778	224	-176	16992	13.664	-10.736	1036.512	224	
586763	224	-208	16960	13.664	-12.688	1034.560	208	
591748	224	-144	16944	13.664	-8.784	1033.584	240	
596735	208	-144	17024	12.688	-8.784	1038.464	256	
601721	192	-160	17024	11.712	-9.760	1038.464	256	
606707	160	-96	17120	9.760	-5.856	1044.320	224	
611692	128	-32	17056	7.808	-1.952	1040.416	240	
616677	192	-96	17008	11.712	-5.856	1037.488	240	
621663	208	-112	16928	12.688	-6.832	1032.608	240	
626650	208	-160	16960	12.688	-9.760	1034.560	256	
631635	224	-176	16928	13.664	-10.736	1032.608	240	
636620	288	-176	16976	17.568	-10.736	1035.536	272	
641605	256	-96	16992	15.616	-5.856	1036.512	240	
646591	224	-80	16992	13.664	-4.880	1036.512	256	
651574	176	-128	17008	10.736	-7.808	1037.488	288	
656562	224	-64	16944	13.664	-3.904	1033.584	224	
661547	224	-96	16960	13.664	-5.856	1034.560	256	
666533	256	-176	17008	15.616	-10.736	1037.488	208	
671519	256	-96	16992	15.616	-5.856	1036.512	208	
676505	192	-112	17056	11.712	-6.832	1040.416	240	
681491	160	-16	17040	9.760	-0.976	1039.440	240	
686477	144	-48	16976	8.784	-2.928	1035.536	240	
691463	144	-64	16992	8.784	-3.904	1036.512	256	
696449	208	-96	16960	12.688	-5.856	1034.560	256	
701435	240	-112	16976	14.640	-6.832	1035.536	256	
706421	288	-80	16960	17.568	-4.880	1034.560	240	
711407	304	-128	16928	18.544	-7.808	1032.608	256	
716392	240	-160	16960	14.640	-9.760	1034.560	224	
721375	240	-80	16960	14.640	-4.880	1034.560	208	
726363	192	-48	17072	11.712	-2.928	1041.392	240	
731348	144	-80	17072	8.784	-4.880	1041.392	256	
736333	176	-128	17040	10.736	-7.808	1039.440	240	
741317	192	-128	17024	11.712	-7.808	1038.464	272	
746302	208	-112	17056	12.688	-6.832	1040.416	288	
751287	240	-96	16960	14.640	-5.856	1034.560	256	
756273	224	-128	16960	13.664	-7.808	1034.560	224	
761258	224	-112	16960	13.664	-6.832	1034.560	208	
766245	208	-176	16992	12.688	-10.736	1036.512	240	
771230	160	-160	17024	9.760	-9.760	1038.464	240	
776217	128	-112	17008	7.808	-6.832	1037.488	224	
781203	208	-160	16944	12.688	-9.760	1033.584	240	
786189	208	-144	16944	12.688	-8.784	1033.584	240	
791174	176	-160	16992	10.736	-9.760	1036.512	240	
796161	144	-192	16992	8.784	-11.712	1036.512	240	
801146	208	-144	17024	12.688	-8.784	1038.464	288	
806132	208	-96	17008	12.688	-5.856	1037.488	224	
811117	192	-128	16976	11.712	-7.808	1035.536	256	
816103	208	-112	16992	12.688	-6.832	1036.512	240	
821089	224	-96	17008	13.664	-5.856	1037.488	256	
826074	224	-64	16992	13.664	-3.904	1036.512	240	
831060	224	-144	16992	13.664	-8.784	1036.512	240	
836046	256	-128	16992	15.616	-7.808	1036.512	288	
841031	192	-64	16928	11.712	-3.904	1032.608	272	
846018	208	0	17024	12.688	0.000	1038.464	208	
851005	224	-48	16992	13.664	-2.928	1036.512	240	
855991	240	-80	17008	14.640	-4.880	1037.488	240	
860978	192	-80	17008	11.712	-4.880	1037.488	240	
865964	272	-80	17008	16.592	-4.880	1037.488	288	
870949	176	-128	16992	10.736	-7.808	1036.512	256	
875933	224	-80	16960	13.664	-4.880	1034.560	288	
880921	224	-80	16976	13.664	-4.880	1035.536	272	
885907	224	-96	17008	13.664	-5.856	1037.488	240	
890894	192	-48	17024	11.712	-2.928	1038.464	240	
895880	256	-96	16944	15.616	-5.856	1033.584	256	
900866	176	-96	17008	10.736	-5.856	1037.488	256	
905852	192	-96	16960	11.712	-5.856	1034.560	240	
910838	176	-112	17024	10.736	-6.832	1038.464	272	
915824	192	-128	16960	11.712	-7.808	1034.560	224	
920810	240	-80	16992	14.640	-4.880	1036.512	224	
925793	208	-112	16928	12.688	-6.832	1032.608	224	
930781	224	-128	17056	13.664	-7.808	1040.416	192	
935765	176	-96	16992	10.736	-5.856	1036.512	192	
940751	240	-144	16992	14.640	-8.784	1036.512	240	
945737	240	-160	16976	14.640	-9.760	1035.536	224	
950722	208	-96	16992	12.688	-5.856	1036.512	256	
955708	208	-144	16976	12.688	-8.784	1035.536	256	
960694	224	-192	16992	13.664	-11.712	1036.512	256	
965680	224	-192	17008	13.664	-11.712	1037.488	240	
970665	176	-128	16976	10.736	-7.808	1035.536	256	
975650	192	-144	16976	11.712	-8.784	1035.536	256	
980634	208	-192	16960	12.688	-11.712	1034.560	224	
985621	176	-128	16928	10.736	-7.808	1032.608	240	
990608	208	-160	16944	12.688	-9.760	1033.584	256	
995593	176	-80	16944	10.736	-4.880	1033.584	240	
1000577	176	-80	17056	10.736	-4.880	1040.416	224	
1005565	192	-128	16944	11.712	-7.808	1033.584	192	
1010551	176	-176	16944	10.736	-10.736	1033.584	256	
1015537	240	-112	16960	14.640	-6.832	1034.560	240	
1020522	144	-64	16928	8.784	-3.904	1032.608	224	
1025507	240	-32	16992	14.640	-1.952	1036.512	256	
1030492	288	-144	16992	17.568	-8.784	1036.512	240	
1035476	208	-64	16992	12.688	-3.904	1036.512	240	
1040464	224	-48	16960	13.664	-2.928	1034.560	240	
1045450	176	-48	16976	10.736	-2.928	1035.536	240	
1050435	176	-16	16928	10.736	-0.976	1032.608	208	
1055421	288	-32	16992	17.568	-1.952	1036.512	224	
1060407	288	-32	17024	17.568	-1.952	1038.464	256	
1065392	224	-48	17024	13.664	-2.928	1038.464	224	
1070377	256	-16	16928	15.616	-0.976	1032.608	224	
1075364	224	-32	16976	13.664	-1.952	1035.536	240	
1080349	224	-64	16992	13.664	-3.904	1036.512	224	
1085335	224	-64	16992	13.664	-3.904	1036.512	240	
1090321	224	-64	16944	13.664	-3.904	1033.584	256	
1095307	208	-96	16992	12.688	-5.856	1036.512	224	
1100292	256	-64	17056	15.616	-3.904	1040.416	272	
1105278	192	-128	16944	11.712	-7.808	1033.584	272	
1110264	176	-80	17024	10.736	-4.880	1038.464	240	
1115251	192	-144	17008	11.712	-8.784	1037.488	208	
1120236	192	-144	17008	11.712	-8.784	1037.488	256	
1125221	176	-144	17008	10.736	-8.784	1037.488	256	
1130205	208	-160	16976	12.688	-9.760	1035.536	224	
1135191	192	-128	16928	11.712	-7.808	1032.608	224	
1140177	176	-160	16960	10.736	-9.760	1034.560	224	
1145163	208	-240	16992	12.688	-14.640	1036.512	208	
1150149	192	-112	17008	11.712	-6.832	1037.488	224	
1155135	192	-160	16992	11.712	-9.760	1036.512	256	
1160121	208	-144	16992	12.688	-8.784	1036.512	240	
1165106	192	-128	16960	11.712	-7.808	1034.560	224	
1170092	160	-160	16976	9.760	-9.760	1035.536	240	
1175078	208	-128	16928	12.688	-7.808	1032.608	240	
1180062	240	-128	17008	14.640	-7.808	1037.488	224	
1185049	208	-128	16992	12.688	-7.808	1036.512	256	
1190034	224	-176	16992	13.664	-10.736	1036.512	208	
1195019	224	-112	16960	13.664	-6.832	1034.560	240	
1200005	192	-96	16992	11.712	-5.856	1036.512	240	
1204991	256	-48	16960	15.616	-2.928	1034.560	224	
1209977	192	-80	16992	11.712	-4.880	1036.512	240	
1214962	272	-96	16912	16.592	-5.856	1031.632	208	
1219948	208	-96	16960	12.688	-5.856	1034.560	240	
1224932	208	-112	16960	12.688	-6.832	1034.560	240	
1229919	272	-96	16992	16.592	-5.856	1036.512	224	
1234904	224	-64	16992	13.664	-3.904	1036.512	224	
1239890	240	-48	16960	14.640	-2.928	1034.560	224	
1244876	240	-96	16944	14.640	-5.856	1033.584	272	
1249862	224	-64	16992	13.664	-3.904	1036.512	256	
1254847	240	-96	16992	14.640	-5.856	1036.512	256	
1259831	272	-144	16992	16.592	-8.784	1036.512	224	
1264818	208	-96	16992	12.688	-5.856	1036.512	256	
1269803	208	-128	16992	12.688	-7.808	1036.512	272	
1274788	256	-96	16960	15.616	-5.856	1034.560	224	
1279774	192	-112	17008	11.712	-6.832	1037.488	240	
1284759	240	-160	16928	14.640	-9.760	1032.608	256	
1289744	176	-160	16992	10.736	-9.760	1036.512	288	
1294729	176	-80	17024	10.736	-4.880	1038.464	256	
1299715	240	-96	16992	14.640	-5.856	1036.512	240	
1304701	160	-96	17120	9.760	-5.856	1044.320	256	
1309687	208	-208	16992	12.688	-12.688	1036.512	240	
1314672	192	-80	17008	11.712	-4.880	1037.488	272	
1319658	176	-80	16992	10.736	-4.880	1036.512	240	
1324643	192	-208	16992	11.712	-12.688	1036.512	256	
1329629	160	-144	17024	9.760	-8.784	1038.464	272	
1334613	160	-128	16960	9.760	-7.808	1034.560	272	
1339601	176	-144	17008	10.736	-8.784	1037.488	240	
1344586	192	-160	16992	11.712	-9.760	1036.512	272	
1349571	176	-160	16944	10.736	-9.760	1033.584	272	
1354556	160	-112	16944	9.760	-6.832	1033.584	256	
1359541	208	-128	17008	12.688	-7.808	1037.488	240	
1364526	192	-96	16960	11.712	-5.856	1034.560	256	
1369512	160	-112	16992	9.760	-6.832	1036.512	272	
1374498	224	-112	16992	13.664	-6.832	1036.512	272	
1379484	208	-48	17024	12.688	-2.928	1038.464	240	
1384468	224	-112	16960	13.664	-6.832	1034.560	272	
1389456	240	-96	16976	14.640	-5.856	1035.536	240	
1394442	208	-128	17008	12.688	-7.808	1037.488	272	
1399427	240	-128	16928	14.640	-7.808	1032.608	224	
1404413	208	-80	16976	12.688	-4.880	1035.536	256	
1409398	224	-96	16992	13.664	-5.856	1036.512	240	
1414383	208	-96	16992	12.688	-5.856	1036.512	240	
1419367	224	-96	16960	13.664	-5.856	1034.560	240	
1424354	224	-48	16960	13.664	-2.928	1034.560	240	
1429339	240	-80	16960	14.640	-4.880	1034.560	240	
1434325	208	-80	16976	12.688	-4.880	1035.536	224	
1439311	224	-96	16976	13.664	-5.856	1035.536	256	
1444296	224	-112	16976	13.664	-6.832	1035.536	256	
1449281	240	-96	16992	14.640	-5.856	1036.512	240	
1454267	192	-112	16944	11.712	-6.832	1033.584	288	
1459253	192	-128	16992	11.712	-7.808	1036.512	256	
1464239	176	-144	17008	10.736	-8.784	1037.488	256	
1469224	176	-160	16976	10.736	-9.760	1035.536	240	
1474211	176	-64	16992	10.736	-3.904	1036.512	256	
1479196	240	-80	17008	14.640	-4.880	1037.488	240	
1484181	192	-176	16992	11.712	-10.736	1036.512	240	
1489167	176	-128	16960	10.736	-7.808	1034.560	256	
1494153	224	-208	16960	13.664	-12.688	1034.560	256	
1499138	256	-128	17008	15.616	-7.808	1037.488	288	
1504124	160	-128	16992	9.760	-7.808	1036.512	288	
1509110	192	-96	17024	11.712	-5.856	1038.464	256	
1514095	192	-96	16992	11.712	-5.856	1036.512	224	
1519081	208	-144	16992	12.688	-8.784	1036.512	224	
1524067	144	-64	16992	8.784	-3.904	1036.512	224	
1529053	176	-64	16960	10.736	-3.904	1034.560	176	
1534036	272	-176	16992	16.592	-10.736	1036.512	240	
1539025	240	-80	16960	14.640	-4.880	1034.560	240	
1544011	208	-80	16992	12.688	-4.880	1036.512	240	
1548996	256	-128	17024	15.616	-7.808	1038.464	240	
1553982	208	-64	17008	12.688	-3.904	1037.488	288	
1558967	208	-144	17008	12.688	-8.784	1037.488	224	
1563952	224	-112	17024	13.664	-6.832	1038.464	272	
1568938	192	-112	16960	11.712	-6.832	1034.560	256	
1573923	224	-64	16960	13.664	-3.904	1034.560	256	
1578907	192	-144	17024	11.712	-8.784	1038.464	256	
1583892	208	-48	16960	12.688	-2.928	1034.560	240	
1588880	208	-80	16992	12.688	-4.880	1036.512	240	
1593866	240	-144	17008	14.640	-8.784	1037.488	256	
1598852	192	-80	17008	11.712	-4.880	1037.488	208	
1603838	192	-96	16992	11.712	-5.856	1036.512	240	
1608823	208	-192	16960	12.688	-11.712	1034.560	256	
1613810	240	-160	17008	14.640	-9.760	1037.488	256	
1618795	224	-160	16992	13.664	-9.760	1036.512	240	
1623780	208	-112	16992	12.688	-6.832	1036.512	224	
1628765	176	-112	17008	10.736	-6.832	1037.488	240	
1633750	224	-128	16992	13.664	-7.808	1036.512	224	
1638735	224	-80	16992	13.664	-4.880	1036.512	240	
1643719	192	-160	16944	11.712	-9.760	1033.584	192	
1648706	224	-160	16960	13.664	-9.760	1034.560	256	
1653692	224	-144	17024	13.664	-8.784	1038.464	256	
1658678	192	-96	17024	11.712	-5.856	1038.464	240	
1663663	240	-112	17024	14.640	-6.832	1038.464	240	
1668650	208	-96	16992	12.688	-5.856	1036.512	256	
1673634	192	-96	16960	11.712	-5.856	1034.560	256	
1678619	256	-112	16992	15.616	-6.832	1036.512	272	
1683607	288	-96	16960	17.568	-5.856	1034.560	256	
1688592	224	-128	16992	13.664	-7.808	1036.512	272	
1693578	224	-96	17008	13.664	-5.856	1037.488	256	
1698563	208	-112	16992	12.688	-6.832	1036.512	256	
1703549	240	-80	16992	14.640	-4.880	1036.512	224	
1708534	256	-80	16992	15.616	-4.880	1036.512	240	
1713521	304	-96	16960	18.544	-5.856	1034.560	208	
1718507	272	-128	16960	16.592	-7.808	1034.560	256	
1723494	240	-64	16992	14.640	-3.904	1036.512	240	
1728480	240	-96	16992	14.640	-5.856	1036.512	256	
1733466	176	-80	16992	10.736	-4.880	1036.512	272	
1738453	192	-112	17008	11.712	-6.832	1037.488	224	
1743439	192	-128	17008	11.712	-7.808	1037.488	272	
1748426	256	-144	17008	15.616	-8.784	1037.488	256	
1753411	208	-96	17024	12.688	-5.856	1038.464	224	
1758397	144	-96	16960	8.784	-5.856	1034.560	224	
1763382	224	-144	16992	13.664	-8.784	1036.512	224	
1768366	208	-112	16960	12.688	-6.832	1034.560	272	
1773353	176	-112	17024	10.736	-6.832	1038.464	272	
1778339	240	-112	17008	14.640	-6.832	1037.488	240	
1783324	208	-160	16992	12.688	-9.760	1036.512	240	
1788309	208	-96	16960	12.688	-5.856	1034.560	240	
1793295	240	-128	17008	14.640	-7.808	1037.488	256	
1798281	240	-112	17008	14.640	-6.832	1037.488	272	
1803266	208	-96	16976	12.688	-5.856	1035.536	224	
1808253	256	-112	16992	15.616	-6.832	1036.512	240	
1813240	208	-96	16960	12.688	-5.856	1034.560	240	
1818226	208	-144	16992	12.688	-8.784	1036.512	224	
1823212	224	-128	16992	13.664	-7.808	1036.512	256	
1828197	192	-144	17024	11.712	-8.784	1038.464	272	
1833183	224	-64	16992	13.664	-3.904	1036.512	240	
1838169	208	-128	16976	12.688	-7.808	1035.536	240	
1843156	208	-144	16960	12.688	-8.784	1034.560	304	
1848142	224	-96	16992	13.664	-5.856	1036.512	240	
1853127	208	-96	16992	12.688	-5.856	1036.512	272	
1858112	208	-128	16992	12.688	-7.808	1036.512	224	
1863098	224	-112	17008	13.664	-6.832	1037.488	272	
1868083	208	-64	16992	12.688	-3.904	1036.512	256	
1873069	208	-64	17024	12.688	-3.904	1038.464	224	
1878054	208	-112	17056	12.688	-6.832	1040.416	240	
1883040	176	-144	17008	10.736	-8.784	1037.488	240	
1888025	224	-160	16960	13.664	-9.760	1034.560	256	
1893011	208	-128	16944	12.688	-7.808	1033.584	240	
1897996	208	-96	16976	12.688	-5.856	1035.536	240	
1902982	112	-64	17008	6.832	-3.904	1037.488	208	
1907968	256	-144	16992	15.616	-8.784	1036.512	256	
1912953	144	-64	16992	8.784	-3.904	1036.512	208	
1917939	176	-112	16944	10.736	-6.832	1033.584	256	
1922925	128	-160	16976	7.808	-9.760	1035.536	240	
1927909	192	-112	16992	11.712	-6.832	1036.512	256	
1932895	192	-128	16976	11.712	-7.808	1035.536	272	
1937879	240	-128	16992	14.640	-7.808	1036.512	240	
1942867	176	-128	16992	10.736	-7.808	1036.512	256	
1947852	208	-144	17008	12.688	-8.784	1037.488	208	
1952838	208	-96	16992	12.688	-5.856	1036.512	240	
1957824	224	-112	16976	13.664	-6.832	1035.536	288	
1962809	176	-112	17056	10.736	-6.832	1040.416	256	
1967796	176	-96	16976	10.736	-5.856	1035.536	256	
1972781	240	-128	16960	14.640	-7.808	1034.560	240	
1977767	176	-128	17008	10.736	-7.808	1037.488	256	
1982753	192	-96	16992	11.712	-5.856	1036.512	272	
1987740	176	-112	17008	10.736	-6.832	1037.488	272	
1992725	176	-176	16944	10.736	-10.736	1033.584	240	
1997712	208	-64	17024	12.688	-3.904	1038.464	256	
2002698	176	-80	16960	10.736	-4.880	1034.560	240	
2007683	160	-64	17008	9.760	-3.904	1037.488	256	
2012669	192	-128	17008	11.712	-7.808	1037.488	240	
2017654	192	-64	16944	11.712	-3.904	1033.584	272	
2022639	208	-128	16992	12.688	-7.808	1036.512	240	
2027623	256	-144	16960	15.616	-8.784	1034.560	240	
2032611	192	-128	17008	11.712	-7.808	1037.488	272	
2037597	208	-112	16992	12.688	-6.832	1036.512	256	
2042581	224	-112	16944	13.664	-6.832	1033.584	256	
2047569	208	-160	17040	12.688	-9.760	1039.440	240	
2052554	208	-80	16976	12.688	-4.880	1035.536	272	
2057540	144	-160	17024	8.784	-9.760	1038.464	272	
2062525	240	-160	17056	14.640	-9.760	1040.416	240	
2067512	176	-112	17008	10.736	-6.832	1037.488	256	
2072497	192	-160	16976	11.712	-9.760	1035.536	224	
2077483	192	-128	16960	11.712	-7.808	1034.560	240	
2082469	192	-144	16976	11.712	-8.784	1035.536	224	
2087454	128	-112	17008	7.808	-6.832	1037.488	224	
2092440	240	-176	16992	14.640	-10.736	1036.512	256	
2097427	240	-96	17040	14.640	-5.856	1039.440	272	
2102412	240	-112	16960	14.640	-6.832	1034.560	256	
2107398	176	-144	16960	10.736	-8.784	1034.560	272	
2112384	224	-112	16992	13.664	-6.832	1036.512	272	
2117371	128	-144	16960	7.808	-8.784	1034.560	256	
2122357	192	-96	16992	11.712	-5.856	1036.512	256	
2127343	160	-144	17008	9.760	-8.784	1037.488	240	
2132330	176	-128	17056	10.736	-7.808	1040.416	256	
2137316	208	-112	16992	12.688	-6.832	1036.512	224	
2142299	272	-112	17008	16.592	-6.832	1037.488	256	
2147287	256	-112	16944	15.616	-6.832	1033.584	192	
2152270	192	-176	16976	11.712	-10.736	1035.536	224	
2157257	192	-96	16960	11.712	-5.856	1034.560	240	
2162243	256	-128	16992	15.616	-7.808	1036.512	224	
2167229	256	-64	17040	15.616	-3.904	1039.440	240	
2172214	176	-112	16928	10.736	-6.832	1032.608	272	
2177201	240	-64	17024	14.640	-3.904	1038.464	272	
2182186	224	-112	16944	13.664	-6.832	1033.584	256	
2187172	192	-80	17008	11.712	-4.880	1037.488	256	
2192158	256	-64	16960	15.616	-3.904	1034.560	256	
2197145	224	-96	16992	13.664	-5.856	1036.512	272	
2202131	224	-144	16976	13.664	-8.784	1035.536	240	
2207116	192	-144	16928	11.712	-8.784	1032.608	240	
2212101	192	-128	16992	11.712	-7.808	1036.512	240	
2217085	144	-176	16976	8.784	-10.736	1035.536	240	
2222072	176	-96	16960	10.736	-5.856	1034.560	272	
2227058	240	-160	16976	14.640	-9.760	1035.536	272	
2232044	208	-64	16928	12.688	-3.904	1032.608	240	
2237030	208	-112	16944	12.688	-6.832	1033.584	256	
2242015	176	-96	17008	10.736	-5.856	1037.488	240	
2247001	144	-128	16992	8.784	-7.808	1036.512	224	
2251985	144	-160	16992	8.784	-9.760	1036.512	224	
2256973	160	-112	16992	9.760	-6.832	1036.512	240	
2261959	224	-112	17024	13.664	-6.832	1038.464	240	
2266945	208	-128	17040	12.688	-7.808	1039.440	240	
2271931	192	-160	16992	11.712	-9.760	1036.512	240	
2276917	192	-144	17008	11.712	-8.784	1037.488	256	
2281902	176	-144	16960	10.736	-8.784	1034.560	272	
2286888	224	-128	16992	13.664	-7.808	1036.512	240	
2291874	192	-144	16960	11.712	-8.784	1034.560	288	
2296860	256	-160	17024	15.616	-9.760	1038.464	240	
2301846	208	-80	16960	12.688	-4.880	1034.560	256	
2306832	192	-80	17008	11.712	-4.880	1037.488	272	
2311818	208	-112	16992	12.688	-6.832	1036.512	256	
2316803	224	-160	17024	13.664	-9.760	1038.464	272	
2321790	208	-80	16960	12.688	-4.880	1034.560	240	
2326776	208	-80	16976	12.688	-4.880	1035.536	240	
2331762	224	-112	16960	13.664	-6.832	1034.560	224	
2336747	224	-80	16992	13.664	-4.880	1036.512	256	
2341730	224	-112	16960	13.664	-6.832	1034.560	272	
2346718	208	-96	16960	12.688	-5.856	1034.560	256	
2351704	256	-160	17008	15.616	-9.760	1037.488	224	
2356690	176	-112	16944	10.736	-6.832	1033.584	240	
2361675	192	-128	16976	11.712	-7.808	1035.536	208	
2366659	192	-80	16960	11.712	-4.880	1034.560	224	
2371645	240	-80	16992	14.640	-4.880	1036.512	256	
2376629	208	-112	16976	12.688	-6.832	1035.536	240	
2381615	224	-112	16960	13.664	-6.832	1034.560	224	
2386601	208	-80	16976	12.688	-4.880	1035.536	224	
2391587	160	-160	16992	9.760	-9.760	1036.512	256	
2396574	240	-144	17024	14.640	-8.784	1038.464	256	
2401560	208	-112	16976	12.688	-6.832	1035.536	224	
2406546	192	-80	17008	11.712	-4.880	1037.488	224	
2411529	176	-144	16992	10.736	-8.784	1036.512	256	
