Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
257790	208	-96	16992	12.688	-5.856	1036.512	272	
262777	208	-80	16960	12.688	-4.880	1034.560	272	
267764	224	-176	16944	13.664	-10.736	1033.584	272	
272751	192	-64	17008	11.712	-3.904	1037.488	240	
277738	256	-192	17008	15.616	-11.712	1037.488	256	
282725	224	-128	16992	13.664	-7.808	1036.512	272	
287710	128	-128	16992	7.808	-7.808	1036.512	272	
292698	192	-160	17056	11.712	-9.760	1040.416	272	
297685	176	-128	17024	10.736	-7.808	1038.464	256	
302671	192	-128	16944	11.712	-7.808	1033.584	272	
307657	208	-160	16944	12.688	-9.760	1033.584	304	
312644	208	-96	16976	12.688	-5.856	1035.536	288	
317631	224	-96	17024	13.664	-5.856	1038.464	272	
322616	208	-128	16992	12.688	-7.808	1036.512	272	
327604	224	-112	17008	13.664	-6.832	1037.488	288	
332591	144	-112	16992	8.784	-6.832	1036.512	288	
337577	208	-112	16960	12.688	-6.832	1034.560	256	
342563	176	-112	17024	10.736	-6.832	1038.464	288	
347549	224	-112	17008	13.664	-6.832	1037.488	256	
352534	224	-96	16976	13.664	-5.856	1035.536	256	
357521	240	-144	17024	14.640	-8.784	1038.464	256	
362507	144	-128	17008	8.784	-7.808	1037.488	256	
367495	160	-144	16992	9.760	-8.784	1036.512	272	
372481	208	-112	16960	12.688	-6.832	1034.560	256	
377468	192	-96	16992	11.712	-5.856	1036.512	272	
382454	176	-144	16960	10.736	-8.784	1034.560	288	
387440	176	-112	16992	10.736	-6.832	1036.512	272	
392427	176	-64	17024	10.736	-3.904	1038.464	272	
397415	192	-64	16976	11.712	-3.904	1035.536	272	
402401	144	-80	16976	8.784	-4.880	1035.536	288	
407388	192	-80	16992	11.712	-4.880	1036.512	240	
412372	176	-128	16992	10.736	-7.808	1036.512	224	
417359	208	-128	17008	12.688	-7.808	1037.488	272	
422346	160	-112	17008	9.760	-6.832	1037.488	240	
427333	256	-128	16992	15.616	-7.808	1036.512	272	
432319	208	-112	16976	12.688	-6.832	1035.536	240	
437306	160	-96	17024	9.760	-5.856	1038.464	256	
442293	160	-96	17008	9.760	-5.856	1037.488	272	
447278	208	-80	16992	12.688	-4.880	1036.512	256	
452266	208	-112	17040	12.688	-6.832	1039.440	256	
457253	224	-112	17008	13.664	-6.832	1037.488	288	
462239	176	-80	17008	10.736	-4.880	1037.488	240	
467227	160	-96	16992	9.760	-5.856	1036.512	272	
472214	224	-112	17008	13.664	-6.832	1037.488	256	
477201	176	-160	16960	10.736	-9.760	1034.560	272	
482187	160	-128	16992	9.760	-7.808	1036.512	240	
487175	192	-128	17008	11.712	-7.808	1037.488	288	
492161	176	-64	17024	10.736	-3.904	1038.464	256	
497148	192	-160	17008	11.712	-9.760	1037.488	256	
502136	192	-112	17008	11.712	-6.832	1037.488	272	
507122	176	-48	16992	10.736	-2.928	1036.512	272	
512107	176	-112	17008	10.736	-6.832	1037.488	240	
517094	208	-80	17040	12.688	-4.880	1039.440	256	
522081	176	-112	17024	10.736	-6.832	1038.464	240	
527067	144	-128	16992	8.784	-7.808	1036.512	272	
532053	160	-128	17024	9.760	-7.808	1038.464	288	
537040	208	-128	16928	12.688	-7.808	1032.608	304	
542026	144	-96	17008	8.784	-5.856	1037.488	272	
547012	208	-112	17040	12.688	-6.832	1039.440	272	
551999	192	-112	16992	11.712	-6.832	1036.512	288	
556986	160	-96	16976	9.760	-5.856	1035.536	288	
561972	192	-144	17008	11.712	-8.784	1037.488	256	
566959	176	-112	16960	10.736	-6.832	1034.560	272	
571946	208	-96	16992	12.688	-5.856	1036.512	272	
576932	160	-112	16992	9.760	-6.832	1036.512	256	
581918	192	-128	16960	11.712	-7.808	1034.560	240	
586906	144	-64	17024	8.784	-3.904	1038.464	272	
591892	192	-96	16992	11.712	-5.856	1036.512	288	
596879	192	-160	16960	11.712	-9.760	1034.560	272	
601866	176	-112	16976	10.736	-6.832	1035.536	256	
606852	192	-112	16992	11.712	-6.832	1036.512	256	
611839	240	-128	16992	14.640	-7.808	1036.512	240	
616826	192	-96	16992	11.712	-5.856	1036.512	272	
621810	160	-80	17008	9.760	-4.880	1037.488	256	
626799	192	-176	16992	11.712	-10.736	1036.512	256	
631785	128	-112	17024	7.808	-6.832	1038.464	288	
636771	160	-112	16960	9.760	-6.832	1034.560	272	
641758	192	-128	16960	11.712	-7.808	1034.560	272	
646746	176	-112	16992	10.736	-6.832	1036.512	272	
651733	176	-112	16960	10.736	-6.832	1034.560	240	
656720	192	-144	17056	11.712	-8.784	1040.416	272	
661706	176	-64	16992	10.736	-3.904	1036.512	224	
666692	208	-64	16976	12.688	-3.904	1035.536	256	
671676	176	-112	16960	10.736	-6.832	1034.560	240	
676664	240	-160	17056	14.640	-9.760	1040.416	272	
681650	208	-96	17040	12.688	-5.856	1039.440	272	
686636	176	-96	17056	10.736	-5.856	1040.416	240	
691622	160	-96	16960	9.760	-5.856	1034.560	256	
696608	192	-128	16960	11.712	-7.808	1034.560	256	
701595	224	-160	16976	13.664	-9.760	1035.536	272	
706580	192	-64	17024	11.712	-3.904	1038.464	272	
711568	224	-112	16992	13.664	-6.832	1036.512	256	
716555	176	-176	17008	10.736	-10.736	1037.488	224	
721541	208	-128	16992	12.688	-7.808	1036.512	272	
726528	240	-128	17040	14.640	-7.808	1039.440	288	
731514	176	-96	17024	10.736	-5.856	1038.464	272	
736500	192	-128	17008	11.712	-7.808	1037.488	256	
741486	208	-96	17024	12.688	-5.856	1038.464	272	
746473	160	-48	17024	9.760	-2.928	1038.464	320	
751459	176	-144	16944	10.736	-8.784	1033.584	240	
756445	192	-112	16992	11.712	-6.832	1036.512	256	
761432	208	-112	17056	12.688	-6.832	1040.416	288	
766418	192	-128	16976	11.712	-7.808	1035.536	224	
771404	208	-112	17008	12.688	-6.832	1037.488	320	
776391	192	-192	16960	11.712	-11.712	1034.560	256	
781378	224	-64	16992	13.664	-3.904	1036.512	288	
786365	192	-128	17008	11.712	-7.808	1037.488	288	
791352	208	-144	16992	12.688	-8.784	1036.512	256	
796339	208	-80	17008	12.688	-4.880	1037.488	288	
801325	224	-112	17024	13.664	-6.832	1038.464	240	
806311	256	-96	17056	15.616	-5.856	1040.416	240	
811297	160	-80	16960	9.760	-4.880	1034.560	288	
816283	240	-80	16976	14.640	-4.880	1035.536	288	
821269	224	-144	16960	13.664	-8.784	1034.560	256	
826253	160	-160	17008	9.760	-9.760	1037.488	256	
831240	176	-160	16976	10.736	-9.760	1035.536	272	
836227	176	-192	16992	10.736	-11.712	1036.512	240	
841213	160	-128	16992	9.760	-7.808	1036.512	256	
846200	208	-96	17056	12.688	-5.856	1040.416	240	
851186	160	-128	17008	9.760	-7.808	1037.488	256	
856173	160	-80	16992	9.760	-4.880	1036.512	272	
861159	208	-112	17008	12.688	-6.832	1037.488	272	
866143	208	-128	16992	12.688	-7.808	1036.512	240	
871132	192	-128	16992	11.712	-7.808	1036.512	272	
876117	176	-48	16992	10.736	-2.928	1036.512	240	
881105	176	-112	17024	10.736	-6.832	1038.464	256	
886092	176	-80	17008	10.736	-4.880	1037.488	256	
891078	192	-112	17024	11.712	-6.832	1038.464	256	
896064	208	-112	16992	12.688	-6.832	1036.512	256	
901050	160	-112	17008	9.760	-6.832	1037.488	272	
906038	208	-112	17008	12.688	-6.832	1037.488	272	
911024	208	-128	16928	12.688	-7.808	1032.608	272	
916010	192	-80	16992	11.712	-4.880	1036.512	256	
920997	192	-112	16992	11.712	-6.832	1036.512	288	
925983	208	-160	16976	12.688	-9.760	1035.536	272	
930969	256	-128	16992	15.616	-7.808	1036.512	240	
935956	192	-64	17024	11.712	-3.904	1038.464	272	
940942	192	-48	16976	11.712	-2.928	1035.536	288	
945928	208	-64	16992	12.688	-3.904	1036.512	288	
950916	192	-176	16976	11.712	-10.736	1035.536	240	
955902	192	-112	17024	11.712	-6.832	1038.464	272	
960888	224	-96	17024	13.664	-5.856	1038.464	240	
965874	224	-112	17008	13.664	-6.832	1037.488	256	
970862	192	-112	16960	11.712	-6.832	1034.560	240	
975848	256	-144	16976	15.616	-8.784	1035.536	240	
980834	192	-112	16992	11.712	-6.832	1036.512	256	
985821	192	-96	16944	11.712	-5.856	1033.584	256	
990807	208	-128	17008	12.688	-7.808	1037.488	288	
995792	224	-96	16992	13.664	-5.856	1036.512	288	
1000778	192	-112	16960	11.712	-6.832	1034.560	272	
1005765	208	-48	16976	12.688	-2.928	1035.536	256	
1010751	128	-64	17040	7.808	-3.904	1039.440	272	
1015737	176	-128	17040	10.736	-7.808	1039.440	272	
1020724	224	-64	16992	13.664	-3.904	1036.512	288	
1025710	192	-112	17008	11.712	-6.832	1037.488	240	
1030694	192	-64	16992	11.712	-3.904	1036.512	288	
1035683	256	-96	16960	15.616	-5.856	1034.560	240	
1040669	192	-128	16976	11.712	-7.808	1035.536	256	
1045655	208	-128	16976	12.688	-7.808	1035.536	240	
1050641	128	-80	17056	7.808	-4.880	1040.416	208	
1055627	160	-160	17024	9.760	-9.760	1038.464	272	
1060615	160	-144	17024	9.760	-8.784	1038.464	256	
1065603	176	-64	17024	10.736	-3.904	1038.464	256	
1070589	208	-48	17008	12.688	-2.928	1037.488	256	
1075576	208	-128	17008	12.688	-7.808	1037.488	256	
1080561	176	-64	16960	10.736	-3.904	1034.560	256	
1085550	176	-128	16960	10.736	-7.808	1034.560	256	
1090535	208	-112	17056	12.688	-6.832	1040.416	240	
1095524	208	-144	17008	12.688	-8.784	1037.488	272	
1100510	144	-96	16976	8.784	-5.856	1035.536	272	
1105496	208	-128	17024	12.688	-7.808	1038.464	272	
1110482	192	-144	17072	11.712	-8.784	1041.392	224	
1115468	128	-112	17024	7.808	-6.832	1038.464	224	
1120454	176	-144	17040	10.736	-8.784	1039.440	272	
1125441	160	-80	17008	9.760	-4.880	1037.488	272	
1130428	192	-144	16992	11.712	-8.784	1036.512	272	
1135415	224	-80	17008	13.664	-4.880	1037.488	240	
1140401	224	-96	16960	13.664	-5.856	1034.560	256	
1145388	176	-112	17024	10.736	-6.832	1038.464	272	
1150375	208	0	17008	12.688	0.000	1037.488	256	
1155361	192	-128	17024	11.712	-7.808	1038.464	272	
1160348	176	-160	17056	10.736	-9.760	1040.416	256	
1165335	224	-64	17056	13.664	-3.904	1040.416	256	
1170322	192	-112	16992	11.712	-6.832	1036.512	272	
1175309	192	-128	16976	11.712	-7.808	1035.536	256	
1180296	224	-160	16992	13.664	-9.760	1036.512	272	
1185282	208	-112	17008	12.688	-6.832	1037.488	240	
1190269	208	-144	16992	12.688	-8.784	1036.512	256	
1195256	192	-112	17024	11.712	-6.832	1038.464	240	
1200243	192	-64	16992	11.712	-3.904	1036.512	256	
1205230	144	-160	16960	8.784	-9.760	1034.560	256	
1210216	224	-80	17008	13.664	-4.880	1037.488	272	
1215201	208	-112	16960	12.688	-6.832	1034.560	288	
1220189	160	-64	16912	9.760	-3.904	1031.632	272	
1225177	192	-16	17008	11.712	-0.976	1037.488	288	
1230165	208	-128	17056	12.688	-7.808	1040.416	240	
1235149	224	-80	17040	13.664	-4.880	1039.440	256	
1240138	272	-128	17040	16.592	-7.808	1039.440	272	
1245125	160	-112	16976	9.760	-6.832	1035.536	240	
1250110	144	-128	17040	8.784	-7.808	1039.440	240	
1255098	144	-144	17056	8.784	-8.784	1040.416	256	
1260084	192	-112	16944	11.712	-6.832	1033.584	224	
1265070	208	-128	16992	12.688	-7.808	1036.512	256	
1270056	192	-96	17024	11.712	-5.856	1038.464	240	
1275042	176	-96	16960	10.736	-5.856	1034.560	256	
1280028	176	-96	17008	10.736	-5.856	1037.488	224	
1285014	240	-96	16960	14.640	-5.856	1034.560	240	
1290001	208	-112	16960	12.688	-6.832	1034.560	256	
1294987	208	-112	17024	12.688	-6.832	1038.464	272	
1299974	208	-96	16960	12.688	-5.856	1034.560	272	
1304962	160	-112	17008	9.760	-6.832	1037.488	240	
1309949	224	-112	16976	13.664	-6.832	1035.536	240	
1314935	224	-144	17024	13.664	-8.784	1038.464	256	
1319923	208	-160	16992	12.688	-9.760	1036.512	288	
1324909	208	-128	16992	12.688	-7.808	1036.512	288	
1329896	208	-96	17024	12.688	-5.856	1038.464	256	
1334882	224	-144	16992	13.664	-8.784	1036.512	320	
1339869	208	-112	17008	12.688	-6.832	1037.488	288	
1344854	192	-64	16992	11.712	-3.904	1036.512	288	
1349839	176	-96	16992	10.736	-5.856	1036.512	256	
1354825	160	-112	17008	9.760	-6.832	1037.488	288	
1359811	176	-112	16992	10.736	-6.832	1036.512	272	
1364797	176	-64	17008	10.736	-3.904	1037.488	256	
1369784	192	-112	17008	11.712	-6.832	1037.488	256	
1374770	160	-144	17024	9.760	-8.784	1038.464	272	
1379757	176	-80	16960	10.736	-4.880	1034.560	272	
1384743	176	-144	17040	10.736	-8.784	1039.440	240	
1389729	176	-160	17024	10.736	-9.760	1038.464	288	
1394715	224	-64	17008	13.664	-3.904	1037.488	256	
1399702	208	-112	17008	12.688	-6.832	1037.488	256	
1404689	128	-80	17008	7.808	-4.880	1037.488	256	
1409674	224	-80	16992	13.664	-4.880	1036.512	224	
1414661	192	-128	17008	11.712	-7.808	1037.488	224	
1419647	192	-96	17008	11.712	-5.856	1037.488	240	
1424633	192	-96	17056	11.712	-5.856	1040.416	256	
1429619	224	-96	17024	13.664	-5.856	1038.464	208	
1434603	208	-80	17008	12.688	-4.880	1037.488	240	
1439591	208	-160	16944	12.688	-9.760	1033.584	224	
1444578	208	-80	16976	12.688	-4.880	1035.536	272	
1449564	224	-128	16992	13.664	-7.808	1036.512	240	
1454551	160	-128	17056	9.760	-7.808	1040.416	256	
1459537	160	-80	17040	9.760	-4.880	1039.440	256	
1464524	256	-144	16960	15.616	-8.784	1034.560	272	
1469510	256	-128	16976	15.616	-7.808	1035.536	272	
1474495	208	-144	17024	12.688	-8.784	1038.464	240	
1479483	224	-96	17056	13.664	-5.856	1040.416	256	
1484470	192	-112	17008	11.712	-6.832	1037.488	256	
1489455	176	-112	16992	10.736	-6.832	1036.512	240	
1494443	192	-128	17072	11.712	-7.808	1041.392	288	
1499429	208	-96	17008	12.688	-5.856	1037.488	256	
1504415	176	-96	16928	10.736	-5.856	1032.608	256	
1509402	224	-128	17024	13.664	-7.808	1038.464	288	
1514389	208	-144	16992	12.688	-8.784	1036.512	272	
1519375	224	-80	17024	13.664	-4.880	1038.464	288	
1524362	176	-96	17024	10.736	-5.856	1038.464	256	
1529349	224	-160	16992	13.664	-9.760	1036.512	256	
1534336	176	-96	16944	10.736	-5.856	1033.584	272	
1539322	272	-144	16992	16.592	-8.784	1036.512	256	
1544310	160	-144	17008	9.760	-8.784	1037.488	256	
1549297	208	-144	16992	12.688	-8.784	1036.512	256	
1554284	160	-176	17008	9.760	-10.736	1037.488	240	
1559270	176	-128	17024	10.736	-7.808	1038.464	256	
1564257	208	-96	17040	12.688	-5.856	1039.440	256	
1569243	192	-96	17008	11.712	-5.856	1037.488	256	
1574229	256	-64	17008	15.616	-3.904	1037.488	256	
1579215	240	-48	16992	14.640	-2.928	1036.512	272	
1584201	176	-128	16960	10.736	-7.808	1034.560	256	
1589188	176	-128	17056	10.736	-7.808	1040.416	240	
1594175	224	-48	17008	13.664	-2.928	1037.488	256	
1599160	192	-80	17008	11.712	-4.880	1037.488	240	
1604148	208	-128	16992	12.688	-7.808	1036.512	256	
1609135	208	-96	17008	12.688	-5.856	1037.488	256	
1614122	224	-48	16992	13.664	-2.928	1036.512	240	
1619109	256	-32	17008	15.616	-1.952	1037.488	272	
1624095	256	-112	16960	15.616	-6.832	1034.560	240	
1629081	208	-112	16992	12.688	-6.832	1036.512	272	
1634065	176	-128	16928	10.736	-7.808	1032.608	256	
1639052	208	-96	16976	12.688	-5.856	1035.536	256	
1644038	208	-112	16992	12.688	-6.832	1036.512	288	
1649024	176	-112	16992	10.736	-6.832	1036.512	256	
1654011	160	-128	16992	9.760	-7.808	1036.512	272	
1658997	176	-112	17008	10.736	-6.832	1037.488	256	
1663983	176	-80	16992	10.736	-4.880	1036.512	240	
1668970	176	-144	16976	10.736	-8.784	1035.536	240	
1673957	192	-160	16928	11.712	-9.760	1032.608	240	
1678944	176	-112	16976	10.736	-6.832	1035.536	256	
1683931	160	-80	17008	9.760	-4.880	1037.488	240	
1688917	208	-112	16992	12.688	-6.832	1036.512	224	
1693904	112	-80	16976	6.832	-4.880	1035.536	240	
1698890	224	-144	16960	13.664	-8.784	1034.560	208	
1703877	208	-80	17024	12.688	-4.880	1038.464	240	
1708864	224	-144	17008	13.664	-8.784	1037.488	272	
1713850	208	-144	17040	12.688	-8.784	1039.440	240	
1718837	176	-112	17008	10.736	-6.832	1037.488	272	
1723823	192	-80	17008	11.712	-4.880	1037.488	288	
1728808	240	-64	17024	14.640	-3.904	1038.464	288	
1733795	160	-160	17008	9.760	-9.760	1037.488	272	
1738781	176	-96	17008	10.736	-5.856	1037.488	240	
1743768	240	-112	16992	14.640	-6.832	1036.512	256	
1748754	208	-128	17040	12.688	-7.808	1039.440	288	
1753741	192	-80	17008	11.712	-4.880	1037.488	272	
1758727	192	-96	16976	11.712	-5.856	1035.536	240	
1763713	128	-112	17008	7.808	-6.832	1037.488	256	
1768699	192	-128	17072	11.712	-7.808	1041.392	256	
1773685	160	-80	16992	9.760	-4.880	1036.512	272	
1778669	176	-112	17024	10.736	-6.832	1038.464	272	
1783656	128	-112	16992	7.808	-6.832	1036.512	240	
1788643	192	-128	16992	11.712	-7.808	1036.512	256	
1793630	224	-128	16976	13.664	-7.808	1035.536	240	
1798616	176	-96	16992	10.736	-5.856	1036.512	256	
1803602	208	-112	17040	12.688	-6.832	1039.440	256	
1808588	256	-96	17008	15.616	-5.856	1037.488	240	
1813574	208	-144	16992	12.688	-8.784	1036.512	240	
1818560	192	-112	17040	11.712	-6.832	1039.440	240	
1823545	128	-144	16976	7.808	-8.784	1035.536	256	
1828533	224	-160	16960	13.664	-9.760	1034.560	272	
1833519	192	-128	16960	11.712	-7.808	1034.560	272	
1838506	144	-160	16960	8.784	-9.760	1034.560	256	
1843490	240	-144	16960	14.640	-8.784	1034.560	272	
1848480	256	-128	16992	15.616	-7.808	1036.512	256	
1853466	176	-128	16896	10.736	-7.808	1030.656	288	
1858453	240	-96	16976	14.640	-5.856	1035.536	272	
1863437	208	-128	16992	12.688	-7.808	1036.512	256	
1868426	176	-160	17008	10.736	-9.760	1037.488	288	
1873413	208	-128	17024	12.688	-7.808	1038.464	272	
1878400	208	-80	17008	12.688	-4.880	1037.488	256	
1883388	240	-80	16960	14.640	-4.880	1034.560	256	
1888375	208	-112	16944	12.688	-6.832	1033.584	272	
1893361	240	-160	16896	14.640	-9.760	1030.656	240	
1898348	208	-144	16928	12.688	-8.784	1032.608	272	
1903335	224	-96	16960	13.664	-5.856	1034.560	288	
1908321	192	-48	16976	11.712	-2.928	1035.536	288	
1913308	176	-112	17008	10.736	-6.832	1037.488	240	
1918294	240	-112	16960	14.640	-6.832	1034.560	256	
1923280	192	-96	16960	11.712	-5.856	1034.560	240	
1928266	224	-160	17024	13.664	-9.760	1038.464	272	
1933253	176	-144	16960	10.736	-8.784	1034.560	320	
1938239	192	-64	16976	11.712	-3.904	1035.536	272	
1943227	144	-48	16944	8.784	-2.928	1033.584	288	
1948214	176	-96	16928	10.736	-5.856	1032.608	272	
1953200	224	-128	17024	13.664	-7.808	1038.464	304	
1958186	208	-128	16976	12.688	-7.808	1035.536	288	
1963173	176	-128	16992	10.736	-7.808	1036.512	240	
1968160	192	-112	16992	11.712	-6.832	1036.512	256	
1973146	208	-80	17008	12.688	-4.880	1037.488	288	
1978133	208	-96	17008	12.688	-5.856	1037.488	272	
1983119	208	-128	16976	12.688	-7.808	1035.536	256	
1988105	224	-48	16960	13.664	-2.928	1034.560	240	
1993092	176	-96	16960	10.736	-5.856	1034.560	272	
1998079	176	-80	16960	10.736	-4.880	1034.560	272	
2003065	208	-80	16992	12.688	-4.880	1036.512	272	
2008052	144	-64	17008	8.784	-3.904	1037.488	288	
2013040	240	-128	16960	14.640	-7.808	1034.560	288	
2018027	192	-80	16944	11.712	-4.880	1033.584	240	
2023014	192	-96	17008	11.712	-5.856	1037.488	240	
2028001	192	-80	16992	11.712	-4.880	1036.512	224	
2032988	208	-96	17008	12.688	-5.856	1037.488	240	
2037974	192	-112	16944	11.712	-6.832	1033.584	240	
2042961	176	-96	16928	10.736	-5.856	1032.608	256	
2047947	208	-96	16992	12.688	-5.856	1036.512	256	
2052933	176	-144	16976	10.736	-8.784	1035.536	224	
2057919	176	-128	16976	10.736	-7.808	1035.536	256	
2062906	224	-128	16944	13.664	-7.808	1033.584	272	
2067893	224	-112	16944	13.664	-6.832	1033.584	256	
2072879	144	-112	16992	8.784	-6.832	1036.512	272	
2077866	176	-128	16976	10.736	-7.808	1035.536	256	
2082853	160	-112	16960	9.760	-6.832	1034.560	272	
2087838	176	-144	16992	10.736	-8.784	1036.512	256	
2092826	176	-112	17024	10.736	-6.832	1038.464	256	
2097814	192	-160	17056	11.712	-9.760	1040.416	272	
2102801	208	-80	16992	12.688	-4.880	1036.512	256	
2107787	176	-128	16992	10.736	-7.808	1036.512	272	
2112773	240	-96	16976	14.640	-5.856	1035.536	272	
2117759	224	-144	16992	13.664	-8.784	1036.512	272	
2122745	224	-112	16928	13.664	-6.832	1032.608	256	
2127732	144	-96	17024	8.784	-5.856	1038.464	272	
2132719	192	-112	16992	11.712	-6.832	1036.512	272	
2137706	160	-112	16992	9.760	-6.832	1036.512	240	
2142692	176	-96	16992	10.736	-5.856	1036.512	256	
2147678	208	-128	17024	12.688	-7.808	1038.464	272	
2152663	224	-112	16992	13.664	-6.832	1036.512	256	
2157651	176	-112	16960	10.736	-6.832	1034.560	256	
2162635	160	-128	17040	9.760	-7.808	1039.440	256	
2167624	208	-80	16992	12.688	-4.880	1036.512	256	
2172611	240	-144	16992	14.640	-8.784	1036.512	224	
2177598	192	-96	16976	11.712	-5.856	1035.536	256	
2182585	208	-128	16976	12.688	-7.808	1035.536	256	
2187572	176	-112	16992	10.736	-6.832	1036.512	256	
2192559	208	-160	17040	12.688	-9.760	1039.440	272	
2197544	208	-16	16992	12.688	-0.976	1036.512	240	
2202531	224	-80	17024	13.664	-4.880	1038.464	272	
2207518	208	-96	17056	12.688	-5.856	1040.416	288	
2212505	192	-144	16992	11.712	-8.784	1036.512	240	
2217491	224	-80	16992	13.664	-4.880	1036.512	240	
2222478	208	-96	16976	12.688	-5.856	1035.536	240	
2227463	192	-112	17040	11.712	-6.832	1039.440	272	
2232450	192	-112	16992	11.712	-6.832	1036.512	256	
2237437	160	-96	16992	9.760	-5.856	1036.512	288	
2242423	176	-96	17024	10.736	-5.856	1038.464	256	
2247406	224	-80	16992	13.664	-4.880	1036.512	240	
2252395	208	-144	16960	12.688	-8.784	1034.560	240	
2257381	176	-144	17040	10.736	-8.784	1039.440	288	
2262367	192	-128	16992	11.712	-7.808	1036.512	240	
2267354	176	-160	17040	10.736	-9.760	1039.440	240	
2272341	176	-96	16992	10.736	-5.856	1036.512	272	
2277328	192	-128	17008	11.712	-7.808	1037.488	240	
2282313	192	-160	16976	11.712	-9.760	1035.536	224	
2287301	176	-96	17008	10.736	-5.856	1037.488	272	
2292287	224	-144	16992	13.664	-8.784	1036.512	240	
2297272	160	-144	17024	9.760	-8.784	1038.464	256	
2302260	224	-144	16992	13.664	-8.784	1036.512	256	
2307246	160	-64	17056	9.760	-3.904	1040.416	240	
2312232	192	-96	16992	11.712	-5.856	1036.512	272	
2317218	240	-160	17008	14.640	-9.760	1037.488	272	
2322202	224	-112	16960	13.664	-6.832	1034.560	272	
2327190	272	-112	16992	16.592	-6.832	1036.512	240	
2332176	176	-80	16992	10.736	-4.880	1036.512	272	
2337163	176	-96	17008	10.736	-5.856	1037.488	240	
2342150	192	-128	16992	11.712	-7.808	1036.512	256	
2347137	192	-96	16944	11.712	-5.856	1033.584	288	
2352124	224	-144	17024	13.664	-8.784	1038.464	272	
2357110	160	-144	17008	9.760	-8.784	1037.488	256	
2362097	176	-48	16992	10.736	-2.928	1036.512	288	
2367084	224	-112	17024	13.664	-6.832	1038.464	240	
2372071	224	-16	16992	13.664	-0.976	1036.512	240	
2377057	192	-144	17008	11.712	-8.784	1037.488	272	
2382044	224	-112	16976	13.664	-6.832	1035.536	304	
2387030	224	-128	16976	13.664	-7.808	1035.536	240	
2392018	240	-112	16960	14.640	-6.832	1034.560	288	
2397004	240	-80	17008	14.640	-4.880	1037.488	320	
2401990	240	-144	17024	14.640	-8.784	1038.464	224	
2406976	208	-192	16976	12.688	-11.712	1035.536	272	
2411964	192	-160	17008	11.712	-9.760	1037.488	272	
