Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
571181	208	-144	16976	12.688	-8.784	1035.536	240	
576167	176	-160	16992	10.736	-9.760	1036.512	272	
581154	192	-112	16992	11.712	-6.832	1036.512	288	
586140	224	-96	17008	13.664	-5.856	1037.488	304	
591127	176	-96	16992	10.736	-5.856	1036.512	256	
596113	240	-80	17008	14.640	-4.880	1037.488	288	
601099	240	-64	16944	14.640	-3.904	1033.584	256	
606085	176	-144	17024	10.736	-8.784	1038.464	288	
611072	192	-176	16992	11.712	-10.736	1036.512	240	
616059	128	-112	16960	7.808	-6.832	1034.560	256	
621046	208	-112	16992	12.688	-6.832	1036.512	256	
626034	176	-96	17008	10.736	-5.856	1037.488	272	
631021	192	-96	17008	11.712	-5.856	1037.488	272	
636006	176	-96	17024	10.736	-5.856	1038.464	240	
640994	176	-112	17040	10.736	-6.832	1039.440	272	
645980	176	-128	16992	10.736	-7.808	1036.512	256	
650966	176	-80	16960	10.736	-4.880	1034.560	240	
655952	208	-112	16992	12.688	-6.832	1036.512	256	
660938	240	-112	17008	14.640	-6.832	1037.488	272	
665925	240	-176	16992	14.640	-10.736	1036.512	288	
670908	144	-128	16976	8.784	-7.808	1035.536	240	
675896	208	-80	16976	12.688	-4.880	1035.536	288	
680881	176	-128	17008	10.736	-7.808	1037.488	256	
685868	208	-80	16992	12.688	-4.880	1036.512	272	
690855	224	-112	16992	13.664	-6.832	1036.512	272	
695842	160	-160	17024	9.760	-9.760	1038.464	304	
700828	144	-64	16960	8.784	-3.904	1034.560	256	
705816	208	-96	17040	12.688	-5.856	1039.440	272	
710800	208	-112	17056	12.688	-6.832	1040.416	256	
715789	160	-128	16976	9.760	-7.808	1035.536	256	
720774	176	-64	17008	10.736	-3.904	1037.488	272	
725763	176	-112	16960	10.736	-6.832	1034.560	240	
730749	192	-128	17024	11.712	-7.808	1038.464	272	
735736	160	-112	16992	9.760	-6.832	1036.512	256	
740723	224	-112	16960	13.664	-6.832	1034.560	256	
745710	192	-32	16976	11.712	-1.952	1035.536	224	
750697	160	-112	16992	9.760	-6.832	1036.512	240	
755684	208	-128	17008	12.688	-7.808	1037.488	240	
760671	208	-192	16992	12.688	-11.712	1036.512	240	
765656	176	-128	16928	10.736	-7.808	1032.608	192	
770642	160	-96	16928	9.760	-5.856	1032.608	240	
775628	256	-112	17056	15.616	-6.832	1040.416	208	
780615	224	-96	16960	13.664	-5.856	1034.560	192	
785601	240	-64	17008	14.640	-3.904	1037.488	224	
790588	208	-96	16976	12.688	-5.856	1035.536	208	
795573	144	-96	16992	8.784	-5.856	1036.512	224	
800561	192	-80	17008	11.712	-4.880	1037.488	192	
805547	128	-96	17024	7.808	-5.856	1038.464	224	
810534	208	-144	17040	12.688	-8.784	1039.440	240	
815521	160	-112	16992	9.760	-6.832	1036.512	240	
820507	256	-80	16976	15.616	-4.880	1035.536	256	
825494	160	-112	17008	9.760	-6.832	1037.488	224	
830480	224	-96	16960	13.664	-5.856	1034.560	256	
835466	160	-128	16976	9.760	-7.808	1035.536	240	
840452	208	-128	16992	12.688	-7.808	1036.512	256	
845440	176	-112	16960	10.736	-6.832	1034.560	256	
850427	176	-144	16992	10.736	-8.784	1036.512	272	
855414	192	-96	16992	11.712	-5.856	1036.512	240	
860400	192	-96	17056	11.712	-5.856	1040.416	256	
865387	224	-112	16992	13.664	-6.832	1036.512	272	
870372	160	-96	16992	9.760	-5.856	1036.512	256	
875359	192	-80	16992	11.712	-4.880	1036.512	256	
880349	176	-112	17008	10.736	-6.832	1037.488	256	
885336	272	-96	17008	16.592	-5.856	1037.488	272	
890322	192	-80	16992	11.712	-4.880	1036.512	272	
895308	208	-64	17008	12.688	-3.904	1037.488	304	
900296	160	-96	16976	9.760	-5.856	1035.536	272	
905281	224	-128	16976	13.664	-7.808	1035.536	256	
910267	208	-80	16992	12.688	-4.880	1036.512	288	
915254	160	-96	17056	9.760	-5.856	1040.416	256	
920239	176	-96	17008	10.736	-5.856	1037.488	272	
925225	160	-96	17008	9.760	-5.856	1037.488	256	
930211	208	-128	16960	12.688	-7.808	1034.560	272	
935197	192	-112	16960	11.712	-6.832	1034.560	288	
940185	224	-128	16992	13.664	-7.808	1036.512	256	
945170	160	-128	16960	9.760	-7.808	1034.560	288	
950156	208	-112	16992	12.688	-6.832	1036.512	272	
955142	176	-112	16976	10.736	-6.832	1035.536	256	
960128	208	-96	17024	12.688	-5.856	1038.464	304	
965114	208	-128	16992	12.688	-7.808	1036.512	256	
970100	192	-96	16992	11.712	-5.856	1036.512	256	
975087	256	-128	16960	15.616	-7.808	1034.560	256	
980073	176	-128	17040	10.736	-7.808	1039.440	256	
985061	176	-64	16960	10.736	-3.904	1034.560	272	
990046	224	-96	17008	13.664	-5.856	1037.488	240	
995033	160	-128	16992	9.760	-7.808	1036.512	272	
1000019	192	-144	17008	11.712	-8.784	1037.488	240	
1005006	160	-96	17008	9.760	-5.856	1037.488	272	
1009991	160	-96	16992	9.760	-5.856	1036.512	288	
1014976	224	-112	17040	13.664	-6.832	1039.440	256	
1019960	144	-144	16992	8.784	-8.784	1036.512	208	
1024949	160	-144	17008	9.760	-8.784	1037.488	320	
1029935	208	-176	16960	12.688	-10.736	1034.560	224	
1034921	224	-128	16992	13.664	-7.808	1036.512	240	
1039908	208	-160	16976	12.688	-9.760	1035.536	288	
1044895	144	-128	17056	8.784	-7.808	1040.416	224	
1049881	192	-144	16992	11.712	-8.784	1036.512	272	
1054868	240	-64	17024	14.640	-3.904	1038.464	272	
1059855	192	-128	17072	11.712	-7.808	1041.392	288	
1064840	160	-144	16944	9.760	-8.784	1033.584	240	
1069826	144	-128	16976	8.784	-7.808	1035.536	240	
1074812	144	-128	16992	8.784	-7.808	1036.512	272	
1079795	160	-80	16992	9.760	-4.880	1036.512	272	
1084784	176	-128	16992	10.736	-7.808	1036.512	272	
1089771	192	-144	17024	11.712	-8.784	1038.464	224	
1094756	224	-96	16992	13.664	-5.856	1036.512	256	
1099743	160	-128	16992	9.760	-7.808	1036.512	272	
1104729	160	-96	17008	9.760	-5.856	1037.488	272	
1109716	208	-128	16960	12.688	-7.808	1034.560	272	
1114703	208	-64	16992	12.688	-3.904	1036.512	288	
1119689	240	-128	16944	14.640	-7.808	1033.584	256	
1124677	160	-112	17024	9.760	-6.832	1038.464	288	
1129662	144	-160	17008	8.784	-9.760	1037.488	240	
1134646	208	-128	17008	12.688	-7.808	1037.488	240	
1139634	192	-128	16928	11.712	-7.808	1032.608	256	
1144621	160	-128	17008	9.760	-7.808	1037.488	256	
1149607	192	-112	16992	11.712	-6.832	1036.512	256	
1154594	144	-112	16992	8.784	-6.832	1036.512	240	
1159580	160	-112	16992	9.760	-6.832	1036.512	272	
1164567	192	-96	16992	11.712	-5.856	1036.512	288	
1169554	144	-128	17024	8.784	-7.808	1038.464	256	
1174541	160	-144	17024	9.760	-8.784	1038.464	256	
1179526	240	-112	17024	14.640	-6.832	1038.464	272	
1184514	176	-112	16992	10.736	-6.832	1036.512	256	
1189501	176	-112	16992	10.736	-6.832	1036.512	288	
1194486	176	-112	17024	10.736	-6.832	1038.464	240	
1199473	128	-48	17008	7.808	-2.928	1037.488	272	
1204460	224	-112	17008	13.664	-6.832	1037.488	288	
1209446	176	-160	17040	10.736	-9.760	1039.440	256	
1214432	208	-112	16992	12.688	-6.832	1036.512	288	
1219419	112	-128	16992	6.832	-7.808	1036.512	256	
1224405	160	-160	17024	9.760	-9.760	1038.464	272	
1229392	176	-192	16992	10.736	-11.712	1036.512	304	
1234378	176	-112	17008	10.736	-6.832	1037.488	288	
1239365	160	-80	17024	9.760	-4.880	1038.464	288	
1244351	224	-112	16992	13.664	-6.832	1036.512	256	
1249338	240	-112	16992	14.640	-6.832	1036.512	272	
1254323	192	-80	16928	11.712	-4.880	1032.608	304	
1259311	176	-64	16992	10.736	-3.904	1036.512	288	
1264297	192	-144	16992	11.712	-8.784	1036.512	272	
1269285	208	-128	16992	12.688	-7.808	1036.512	256	
1274271	192	-96	17008	11.712	-5.856	1037.488	256	
1279256	208	-112	17040	12.688	-6.832	1039.440	304	
1284239	192	-96	16992	11.712	-5.856	1036.512	256	
1289228	224	-112	16992	13.664	-6.832	1036.512	272	
1294215	176	-144	17008	10.736	-8.784	1037.488	272	
1299201	160	-144	16976	9.760	-8.784	1035.536	272	
1304188	224	-112	16960	13.664	-6.832	1034.560	240	
1309174	192	-96	16992	11.712	-5.856	1036.512	304	
1314161	208	-128	16992	12.688	-7.808	1036.512	288	
1319147	192	-80	16976	11.712	-4.880	1035.536	272	
1324135	192	-128	17008	11.712	-7.808	1037.488	256	
1329122	224	-112	16992	13.664	-6.832	1036.512	288	
1334108	224	-112	17024	13.664	-6.832	1038.464	272	
1339095	176	-112	16976	10.736	-6.832	1035.536	272	
1344082	144	-112	17024	8.784	-6.832	1038.464	304	
1349068	160	-112	17024	9.760	-6.832	1038.464	288	
1354054	176	-96	17008	10.736	-5.856	1037.488	288	
1359041	192	-96	16992	11.712	-5.856	1036.512	288	
1364027	192	-128	16960	11.712	-7.808	1034.560	288	
1369013	192	-96	17024	11.712	-5.856	1038.464	288	
1373999	240	-112	16928	14.640	-6.832	1032.608	256	
1378986	192	-160	17024	11.712	-9.760	1038.464	256	
1383972	208	-96	16992	12.688	-5.856	1036.512	240	
1388960	192	-128	16976	11.712	-7.808	1035.536	256	
1393946	144	-144	17008	8.784	-8.784	1037.488	240	
1398932	176	-144	16992	10.736	-8.784	1036.512	288	
1403917	208	-128	16960	12.688	-7.808	1034.560	272	
1408906	240	-112	17040	14.640	-6.832	1039.440	288	
1413893	208	-80	16992	12.688	-4.880	1036.512	256	
1418879	160	-160	16944	9.760	-9.760	1033.584	272	
1423866	208	-144	17024	12.688	-8.784	1038.464	272	
1428852	208	-144	16976	12.688	-8.784	1035.536	272	
1433838	176	-144	16992	10.736	-8.784	1036.512	288	
1438824	192	-112	16944	11.712	-6.832	1033.584	256	
1443812	160	-112	16992	9.760	-6.832	1036.512	272	
1448799	176	-112	16992	10.736	-6.832	1036.512	256	
1453786	176	-160	16992	10.736	-9.760	1036.512	272	
1458772	160	-128	16992	9.760	-7.808	1036.512	256	
1463758	240	-176	17008	14.640	-10.736	1037.488	272	
1468745	160	-112	16976	9.760	-6.832	1035.536	272	
1473731	208	-176	16992	12.688	-10.736	1036.512	288	
1478716	176	-144	16992	10.736	-8.784	1036.512	272	
1483702	224	-80	16992	13.664	-4.880	1036.512	256	
1488692	144	-96	17008	8.784	-5.856	1037.488	256	
1493679	192	-80	16992	11.712	-4.880	1036.512	304	
1498665	160	-128	16960	9.760	-7.808	1034.560	288	
1503651	192	-96	16992	11.712	-5.856	1036.512	272	
1508638	192	-112	17024	11.712	-6.832	1038.464	272	
1513624	192	-112	17024	11.712	-6.832	1038.464	304	
1518611	224	-112	16976	13.664	-6.832	1035.536	272	
1523597	224	-96	16976	13.664	-5.856	1035.536	304	
1528584	208	-96	16992	12.688	-5.856	1036.512	272	
1533571	208	-144	16960	12.688	-8.784	1034.560	288	
1538557	192	-64	16960	11.712	-3.904	1034.560	288	
1543543	176	-96	16928	10.736	-5.856	1032.608	288	
1548531	176	-96	16992	10.736	-5.856	1036.512	272	
1553517	144	-144	16992	8.784	-8.784	1036.512	288	
1558503	128	-112	17008	7.808	-6.832	1037.488	288	
1563488	176	-96	16992	10.736	-5.856	1036.512	272	
1568477	208	-128	17008	12.688	-7.808	1037.488	272	
1573464	192	-128	16992	11.712	-7.808	1036.512	272	
1578450	160	-80	16992	9.760	-4.880	1036.512	272	
1583438	208	-96	16960	12.688	-5.856	1034.560	272	
1588424	208	-96	16960	12.688	-5.856	1034.560	272	
1593411	176	-112	17008	10.736	-6.832	1037.488	272	
1598397	176	-112	16960	10.736	-6.832	1034.560	256	
1603384	192	-80	16992	11.712	-4.880	1036.512	240	
1608370	208	-112	16992	12.688	-6.832	1036.512	240	
1613357	176	-96	16992	10.736	-5.856	1036.512	256	
1618343	208	-96	16992	12.688	-5.856	1036.512	256	
1623330	224	-128	17024	13.664	-7.808	1038.464	240	
1628315	192	-128	17008	11.712	-7.808	1037.488	256	
1633302	176	-192	16992	10.736	-11.712	1036.512	272	
1638287	160	-128	17008	9.760	-7.808	1037.488	272	
1643274	192	-80	17008	11.712	-4.880	1037.488	240	
1648260	176	-112	16976	10.736	-6.832	1035.536	272	
1653247	224	-112	16992	13.664	-6.832	1036.512	288	
1658234	192	-112	16992	11.712	-6.832	1036.512	272	
1663219	208	-128	16992	12.688	-7.808	1036.512	272	
1668206	192	-80	16928	11.712	-4.880	1032.608	256	
1673192	160	-96	16992	9.760	-5.856	1036.512	288	
1678179	192	-112	17056	11.712	-6.832	1040.416	272	
1683166	240	-160	16992	14.640	-9.760	1036.512	304	
1688152	144	-112	17024	8.784	-6.832	1038.464	256	
1693139	192	-128	16960	11.712	-7.808	1034.560	256	
1698126	176	-112	17008	10.736	-6.832	1037.488	256	
1703112	192	-144	17008	11.712	-8.784	1037.488	288	
1708099	160	-96	16992	9.760	-5.856	1036.512	240	
1713086	208	-112	16992	12.688	-6.832	1036.512	272	
1718073	192	-96	16944	11.712	-5.856	1033.584	288	
1723060	256	-80	17008	15.616	-4.880	1037.488	256	
1728048	176	-144	16976	10.736	-8.784	1035.536	288	
1733034	208	-64	16944	12.688	-3.904	1033.584	240	
1738021	128	-128	16944	7.808	-7.808	1033.584	304	
1743009	208	-112	16976	12.688	-6.832	1035.536	272	
1747996	256	-112	16944	15.616	-6.832	1033.584	304	
1752983	208	-112	17008	12.688	-6.832	1037.488	240	
1757969	224	-112	16944	13.664	-6.832	1033.584	288	
1762956	208	-112	16976	12.688	-6.832	1035.536	256	
1767942	208	-96	17008	12.688	-5.856	1037.488	256	
1772930	256	-80	16944	15.616	-4.880	1033.584	272	
1777916	160	-112	17008	9.760	-6.832	1037.488	256	
1782902	176	-160	17024	10.736	-9.760	1038.464	272	
1787887	192	-112	16992	11.712	-6.832	1036.512	240	
1792874	208	-144	17008	12.688	-8.784	1037.488	304	
1797861	192	-160	17056	11.712	-9.760	1040.416	272	
1802846	176	-144	16992	10.736	-8.784	1036.512	272	
1807833	144	-112	16976	8.784	-6.832	1035.536	304	
1812820	224	-96	16944	13.664	-5.856	1033.584	256	
1817807	240	-128	17024	14.640	-7.808	1038.464	272	
1822793	208	-128	17008	12.688	-7.808	1037.488	272	
1827780	176	-96	17056	10.736	-5.856	1040.416	288	
1832767	224	-144	16992	13.664	-8.784	1036.512	288	
1837754	160	-48	16992	9.760	-2.928	1036.512	256	
1842740	208	-80	17024	12.688	-4.880	1038.464	256	
1847726	208	-144	17008	12.688	-8.784	1037.488	288	
1852713	208	-128	16992	12.688	-7.808	1036.512	272	
1857700	192	-80	17008	11.712	-4.880	1037.488	224	
1862685	224	-96	16944	13.664	-5.856	1033.584	256	
1867673	208	-112	16976	12.688	-6.832	1035.536	256	
1872659	192	-128	16976	11.712	-7.808	1035.536	272	
1877646	192	-160	16992	11.712	-9.760	1036.512	288	
1882632	224	-144	17008	13.664	-8.784	1037.488	288	
1887618	176	-160	16976	10.736	-9.760	1035.536	272	
1892605	208	-112	16960	12.688	-6.832	1034.560	256	
1897591	208	-112	16944	12.688	-6.832	1033.584	272	
1902579	208	-96	16992	12.688	-5.856	1036.512	304	
1907566	224	-112	16992	13.664	-6.832	1036.512	272	
1912552	160	-128	16992	9.760	-7.808	1036.512	272	
1917538	224	-128	16976	13.664	-7.808	1035.536	272	
1922525	208	-112	16960	12.688	-6.832	1034.560	256	
1927511	176	-112	17024	10.736	-6.832	1038.464	272	
1932498	208	-144	16976	12.688	-8.784	1035.536	272	
1937486	192	-144	16944	11.712	-8.784	1033.584	272	
1942472	160	-128	16992	9.760	-7.808	1036.512	272	
1947458	224	-128	16960	13.664	-7.808	1034.560	256	
1952447	160	-96	16992	9.760	-5.856	1036.512	256	
1957433	224	-112	16992	13.664	-6.832	1036.512	272	
1962419	240	-128	17008	14.640	-7.808	1037.488	304	
1967406	192	-128	16896	11.712	-7.808	1030.656	256	
1972393	192	-80	16992	11.712	-4.880	1036.512	240	
1977379	192	-96	16992	11.712	-5.856	1036.512	256	
1982365	176	-80	17008	10.736	-4.880	1037.488	240	
1987352	192	-160	16960	11.712	-9.760	1034.560	272	
1992338	208	-128	16992	12.688	-7.808	1036.512	224	
1997325	192	-112	17008	11.712	-6.832	1037.488	288	
2002311	208	-48	16992	12.688	-2.928	1036.512	272	
2007297	192	-80	17024	11.712	-4.880	1038.464	256	
2012283	208	-96	17008	12.688	-5.856	1037.488	256	
2017270	208	-64	17024	12.688	-3.904	1038.464	256	
2022255	208	-160	16992	12.688	-9.760	1036.512	256	
2027243	160	-144	16976	9.760	-8.784	1035.536	288	
2032230	144	-112	16992	8.784	-6.832	1036.512	240	
2037216	176	-96	17008	10.736	-5.856	1037.488	240	
2042202	224	-144	16976	13.664	-8.784	1035.536	240	
2047189	208	-96	16992	12.688	-5.856	1036.512	288	
2052176	176	-176	16976	10.736	-10.736	1035.536	224	
2057160	240	-160	17008	14.640	-9.760	1037.488	256	
2062148	224	-112	16992	13.664	-6.832	1036.512	272	
2067135	176	-112	17008	10.736	-6.832	1037.488	256	
2072122	160	-192	16976	9.760	-11.712	1035.536	256	
2077107	160	-112	16960	9.760	-6.832	1034.560	288	
2082094	144	-128	16992	8.784	-7.808	1036.512	256	
2087080	192	-144	16960	11.712	-8.784	1034.560	288	
2092065	176	-112	16992	10.736	-6.832	1036.512	272	
2097053	192	-112	17056	11.712	-6.832	1040.416	256	
2102040	208	-80	17024	12.688	-4.880	1038.464	240	
2107027	160	-112	17008	9.760	-6.832	1037.488	304	
2112013	160	-144	16960	9.760	-8.784	1034.560	272	
2116998	192	-96	16992	11.712	-5.856	1036.512	256	
2121983	208	-160	17008	12.688	-9.760	1037.488	272	
2126970	176	-176	17024	10.736	-10.736	1038.464	272	
2131956	176	-144	16960	10.736	-8.784	1034.560	256	
2136941	176	-144	16976	10.736	-8.784	1035.536	272	
2141925	256	-48	16992	15.616	-2.928	1036.512	272	
2146913	144	-80	16992	8.784	-4.880	1036.512	272	
2151900	176	-96	17008	10.736	-5.856	1037.488	272	
2156887	192	-128	17008	11.712	-7.808	1037.488	240	
2161874	192	-128	16992	11.712	-7.808	1036.512	288	
2166860	208	-48	17024	12.688	-2.928	1038.464	272	
2171845	208	-64	17008	12.688	-3.904	1037.488	272	
2176833	128	-96	17008	7.808	-5.856	1037.488	272	
2181819	192	-96	16976	11.712	-5.856	1035.536	256	
2186806	208	-160	16960	12.688	-9.760	1034.560	288	
2191792	192	-96	17008	11.712	-5.856	1037.488	288	
2196779	176	-96	16992	10.736	-5.856	1036.512	256	
2201765	160	-112	17008	9.760	-6.832	1037.488	240	
2206752	208	-96	16992	12.688	-5.856	1036.512	288	
2211739	192	-64	17008	11.712	-3.904	1037.488	256	
2216724	208	-112	16992	12.688	-6.832	1036.512	272	
2221711	176	-144	17024	10.736	-8.784	1038.464	288	
2226697	192	-64	16992	11.712	-3.904	1036.512	240	
2231683	160	-96	16992	9.760	-5.856	1036.512	240	
2236669	176	-128	16992	10.736	-7.808	1036.512	240	
2241655	192	-144	16992	11.712	-8.784	1036.512	256	
2246640	160	-112	16960	9.760	-6.832	1034.560	256	
2251627	176	-48	17008	10.736	-2.928	1037.488	240	
2256613	208	-128	17056	12.688	-7.808	1040.416	288	
2261599	208	-128	17008	12.688	-7.808	1037.488	288	
2266585	208	-128	17008	12.688	-7.808	1037.488	256	
2271570	160	-112	16960	9.760	-6.832	1034.560	272	
2276557	176	-128	16992	10.736	-7.808	1036.512	256	
2281543	176	-112	16960	10.736	-6.832	1034.560	288	
2286530	160	-128	16992	9.760	-7.808	1036.512	272	
2291516	208	-128	17056	12.688	-7.808	1040.416	304	
2296500	192	-112	16992	11.712	-6.832	1036.512	304	
2301488	208	-176	17056	12.688	-10.736	1040.416	240	
2306476	160	-96	16976	9.760	-5.856	1035.536	288	
2311462	176	-112	16960	10.736	-6.832	1034.560	256	
2316449	192	-96	17024	11.712	-5.856	1038.464	256	
2321437	192	-112	17024	11.712	-6.832	1038.464	288	
2326424	192	-80	17008	11.712	-4.880	1037.488	272	
2331409	192	-112	17024	11.712	-6.832	1038.464	272	
2336398	272	-112	16992	16.592	-6.832	1036.512	240	
2341385	208	-80	17024	12.688	-4.880	1038.464	288	
2346371	208	-112	16992	12.688	-6.832	1036.512	240	
2351359	208	-80	17008	12.688	-4.880	1037.488	256	
2356346	192	-96	17008	11.712	-5.856	1037.488	272	
2361333	224	-112	17024	13.664	-6.832	1038.464	272	
2366318	144	-128	17008	8.784	-7.808	1037.488	256	
2371305	208	-112	17024	12.688	-6.832	1038.464	272	
2376291	144	-112	16992	8.784	-6.832	1036.512	240	
2381279	160	-112	16992	9.760	-6.832	1036.512	272	
2386265	208	-112	17008	12.688	-6.832	1037.488	256	
2391251	192	-128	16992	11.712	-7.808	1036.512	288	
2396237	224	-128	17040	13.664	-7.808	1039.440	256	
2401224	192	-96	17024	11.712	-5.856	1038.464	288	
2406209	240	-80	16944	14.640	-4.880	1033.584	288	
2411198	256	-96	16992	15.616	-5.856	1036.512	288	
