Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
526810	-2528	-176	16800	-154.208	-10.736	1024.800	-288	
531796	-2544	-128	16880	-155.184	-7.808	1029.680	-304	
536782	-2592	-128	16848	-158.112	-7.808	1027.728	-288	
541768	-2592	-64	16816	-158.112	-3.904	1025.776	-320	
546755	-2560	16	16768	-156.160	0.976	1022.848	-272	
551741	-2624	16	16768	-160.064	0.976	1022.848	-320	
556728	-2768	32	16784	-168.848	1.952	1023.824	-288	
561714	-2640	-80	16688	-161.040	-4.880	1017.968	-304	
566700	-2608	-32	16736	-159.088	-1.952	1020.896	-304	
571686	-2608	-176	16784	-159.088	-10.736	1023.824	-320	
576672	-2592	-144	16736	-158.112	-8.784	1020.896	-272	
581658	-2656	-144	16768	-162.016	-8.784	1022.848	-304	
586643	-2640	-240	16784	-161.040	-14.640	1023.824	-320	
591629	-2608	-208	16816	-159.088	-12.688	1025.776	-320	
596614	-2672	-144	16784	-162.992	-8.784	1023.824	-304	
601600	-2608	-144	16800	-159.088	-8.784	1024.800	-272	
606585	-2656	-128	16864	-162.016	-7.808	1028.704	-288	
611570	-2640	-96	16736	-161.040	-5.856	1020.896	-320	
616556	-2592	-96	16768	-158.112	-5.856	1022.848	-304	
621542	-2624	32	16752	-160.064	1.952	1021.872	-288	
626529	-2560	16	16736	-156.160	0.976	1020.896	-320	
631515	-2576	48	16768	-157.136	2.928	1022.848	-288	
636500	-2576	16	16800	-157.136	0.976	1024.800	-288	
641487	-2512	-48	16768	-153.232	-2.928	1022.848	-320	
646471	-2480	-48	16800	-151.280	-2.928	1024.800	-272	
651459	-2512	-112	16848	-153.232	-6.832	1027.728	-304	
656444	-2496	-112	16832	-152.256	-6.832	1026.752	-320	
661427	-2544	-64	16832	-155.184	-3.904	1026.752	-304	
666413	-2608	-112	16816	-159.088	-6.832	1025.776	-320	
671400	-2624	-128	16832	-160.064	-7.808	1026.752	-336	
676386	-2592	-80	16832	-158.112	-4.880	1026.752	-304	
681371	-2576	-80	16848	-157.136	-4.880	1027.728	-304	
686358	-2608	-64	16736	-159.088	-3.904	1020.896	-304	
691344	-2592	-96	16768	-158.112	-5.856	1022.848	-288	
696330	-2592	-80	16800	-158.112	-4.880	1024.800	-304	
701316	-2592	-96	16800	-158.112	-5.856	1024.800	-320	
706300	-2624	-160	16800	-160.064	-9.760	1024.800	-304	
711288	-2672	-144	16784	-162.992	-8.784	1023.824	-288	
716274	-2576	-96	16832	-157.136	-5.856	1026.752	-272	
721260	-2608	-48	16848	-159.088	-2.928	1027.728	-304	
726245	-2560	-128	16832	-156.160	-7.808	1026.752	-272	
731230	-2576	-144	16880	-157.136	-8.784	1029.680	-304	
736215	-2624	-64	16800	-160.064	-3.904	1024.800	-304	
741201	-2592	-64	16832	-158.112	-3.904	1026.752	-304	
746186	-2560	-80	16800	-156.160	-4.880	1024.800	-320	
751173	-2624	-128	16768	-160.064	-7.808	1022.848	-288	
756158	-2672	-112	16800	-162.992	-6.832	1024.800	-336	
761144	-2672	-112	16768	-162.992	-6.832	1022.848	-320	
766130	-2608	-80	16832	-159.088	-4.880	1026.752	-304	
771116	-2624	-112	16800	-160.064	-6.832	1024.800	-336	
776102	-2560	-80	16800	-156.160	-4.880	1024.800	-304	
781089	-2608	-80	16768	-159.088	-4.880	1022.848	-320	
786074	-2592	-128	16768	-158.112	-7.808	1022.848	-320	
791060	-2624	-144	16784	-160.064	-8.784	1023.824	-320	
796045	-2640	-96	16800	-161.040	-5.856	1024.800	-320	
801032	-2592	-112	16768	-158.112	-6.832	1022.848	-304	
806016	-2592	-48	16768	-158.112	-2.928	1022.848	-320	
811004	-2592	-48	16800	-158.112	-2.928	1024.800	-320	
815989	-2528	-48	16800	-154.208	-2.928	1024.800	-304	
820975	-2528	-80	16768	-154.208	-4.880	1022.848	-304	
825959	-2512	-80	16832	-153.232	-4.880	1026.752	-304	
830946	-2544	-80	16784	-155.184	-4.880	1023.824	-336	
835933	-2576	-128	16800	-157.136	-7.808	1024.800	-288	
840918	-2560	-80	16784	-156.160	-4.880	1023.824	-288	
845902	-2544	-64	16800	-155.184	-3.904	1024.800	-272	
850891	-2592	-80	16768	-158.112	-4.880	1022.848	-288	
855877	-2576	-128	16832	-157.136	-7.808	1026.752	-336	
860862	-2592	-128	16800	-158.112	-7.808	1024.800	-272	
865848	-2592	-96	16832	-158.112	-5.856	1026.752	-304	
870833	-2592	-112	16784	-158.112	-6.832	1023.824	-272	
875819	-2656	-112	16800	-162.016	-6.832	1024.800	-304	
880805	-2608	-96	16736	-159.088	-5.856	1020.896	-304	
885790	-2560	-64	16768	-156.160	-3.904	1022.848	-304	
890775	-2592	-96	16800	-158.112	-5.856	1024.800	-304	
895761	-2608	-112	16800	-159.088	-6.832	1024.800	-288	
900748	-2624	-112	16800	-160.064	-6.832	1024.800	-304	
905733	-2608	-80	16784	-159.088	-4.880	1023.824	-320	
910719	-2560	-112	16784	-156.160	-6.832	1023.824	-336	
915704	-2608	-80	16800	-159.088	-4.880	1024.800	-304	
920690	-2592	-64	16816	-158.112	-3.904	1025.776	-272	
925675	-2624	-48	16816	-160.064	-2.928	1025.776	-288	
930661	-2608	-80	16800	-159.088	-4.880	1024.800	-256	
935646	-2624	-128	16800	-160.064	-7.808	1024.800	-272	
940632	-2656	-112	16784	-162.016	-6.832	1023.824	-336	
945618	-2656	-144	16832	-162.016	-8.784	1026.752	-288	
950603	-2640	-128	16768	-161.040	-7.808	1022.848	-288	
955589	-2576	-192	16800	-157.136	-11.712	1024.800	-288	
960575	-2592	-112	16736	-158.112	-6.832	1020.896	-240	
965561	-2560	-112	16800	-156.160	-6.832	1024.800	-320	
970547	-2560	-96	16816	-156.160	-5.856	1025.776	-256	
975532	-2560	-48	16816	-156.160	-2.928	1025.776	-288	
980518	-2608	-96	16832	-159.088	-5.856	1026.752	-304	
985504	-2608	-80	16800	-159.088	-4.880	1024.800	-304	
990490	-2512	-32	16896	-153.232	-1.952	1030.656	-304	
995475	-2576	-112	16832	-157.136	-6.832	1026.752	-288	
1000460	-2592	-160	16816	-158.112	-9.760	1025.776	-320	
1005446	-2560	-160	16816	-156.160	-9.760	1025.776	-320	
1010432	-2656	-16	16832	-162.016	-0.976	1026.752	-304	
1015417	-2528	32	16784	-154.208	1.952	1023.824	-304	
1020402	-2688	64	16800	-163.968	3.904	1024.800	-256	
1025389	-2720	128	16800	-165.920	7.808	1024.800	-288	
1030373	-2608	-64	16816	-159.088	-3.904	1025.776	-256	
1035358	-2544	-16	16752	-155.184	-0.976	1021.872	-304	
1040346	-2528	-64	16752	-154.208	-3.904	1021.872	-304	
1045331	-2496	-176	16800	-152.256	-10.736	1024.800	-288	
1050316	-2512	-208	16880	-153.232	-12.688	1029.680	-320	
1055304	-2400	-256	16864	-146.400	-15.616	1028.704	-272	
1060291	-2480	-256	16880	-151.280	-15.616	1029.680	-288	
1065276	-2448	-192	16848	-149.328	-11.712	1027.728	-288	
1070263	-2496	-96	16784	-152.256	-5.856	1023.824	-288	
1075249	-2544	16	16752	-155.184	0.976	1021.872	-304	
1080233	-2608	64	16736	-159.088	3.904	1020.896	-304	
1085220	-2640	64	16752	-161.040	3.904	1021.872	-320	
1090205	-2608	48	16768	-159.088	2.928	1022.848	-288	
1095191	-2672	0	16768	-162.992	0.000	1022.848	-320	
1100178	-2672	-16	16848	-162.992	-0.976	1027.728	-288	
1105164	-2624	-80	16880	-160.064	-4.880	1029.680	-288	
1110150	-2560	-128	16816	-156.160	-7.808	1025.776	-304	
1115135	-2544	-192	16784	-155.184	-11.712	1023.824	-304	
1120121	-2528	-288	16832	-154.208	-17.568	1026.752	-304	
1125106	-2560	-240	16800	-156.160	-14.640	1024.800	-288	
1130092	-2560	-128	16864	-156.160	-7.808	1028.704	-288	
1135078	-2576	-80	16800	-157.136	-4.880	1024.800	-320	
1140064	-2592	0	16800	-158.112	0.000	1024.800	-304	
1145050	-2624	32	16784	-160.064	1.952	1023.824	-320	
1150036	-2624	16	16736	-160.064	0.976	1020.896	-272	
1155023	-2592	48	16752	-158.112	2.928	1021.872	-288	
1160007	-2560	-32	16768	-156.160	-1.952	1022.848	-288	
1164994	-2608	-32	16736	-159.088	-1.952	1020.896	-304	
1169980	-2608	-64	16784	-159.088	-3.904	1023.824	-320	
1174965	-2608	-96	16832	-159.088	-5.856	1026.752	-320	
1179950	-2624	-160	16816	-160.064	-9.760	1025.776	-320	
1184935	-2640	-208	16864	-161.040	-12.688	1028.704	-304	
1189919	-2672	-176	16816	-162.992	-10.736	1025.776	-304	
1194905	-2688	-160	16880	-163.968	-9.760	1029.680	-304	
1199891	-2624	-96	16832	-160.064	-5.856	1026.752	-304	
1204876	-2592	-64	16752	-158.112	-3.904	1021.872	-320	
1209860	-2544	-64	16832	-155.184	-3.904	1026.752	-304	
1214847	-2496	0	16800	-152.256	0.000	1024.800	-256	
1219830	-2832	112	16768	-172.752	6.832	1022.848	-304	
1224818	-2368	80	16768	-144.448	4.880	1022.848	-272	
1229805	-2352	176	16912	-143.472	10.736	1031.632	-304	
1234791	-2416	48	16880	-147.376	2.928	1029.680	-320	
1239778	-2208	48	16800	-134.688	2.928	1024.800	-304	
1244763	-2320	96	16768	-141.520	5.856	1022.848	-288	
1249749	-2320	0	16720	-141.520	0.000	1019.920	-288	
1254735	-2272	-112	16736	-138.592	-6.832	1020.896	-272	
1259721	-2320	-192	16736	-141.520	-11.712	1020.896	-320	
1264707	-2400	-192	16672	-146.400	-11.712	1016.992	-272	
1269692	-2640	-192	16880	-161.040	-11.712	1029.680	-288	
1274679	-2688	-176	16896	-163.968	-10.736	1030.656	-288	
1279665	-2784	-128	16832	-169.824	-7.808	1026.752	-304	
1284651	-2976	-112	16896	-181.536	-6.832	1030.656	-304	
1289636	-2960	-288	16800	-180.560	-17.568	1024.800	-288	
1294621	-2928	-256	16736	-178.608	-15.616	1020.896	-304	
1299606	-2912	-304	16672	-177.632	-18.544	1016.992	-304	
1304592	-2832	-272	16704	-172.752	-16.592	1018.944	-288	
1309578	-2816	-240	16672	-171.776	-14.640	1016.992	-304	
1314564	-2784	-160	16704	-169.824	-9.760	1018.944	-288	
1319550	-2704	32	16768	-164.944	1.952	1022.848	-304	
1324536	-2640	80	16832	-161.040	4.880	1026.752	-320	
1329522	-2416	64	16800	-147.376	3.904	1024.800	-304	
1334507	-2528	192	16880	-154.208	11.712	1029.680	-320	
1339492	-2416	208	16896	-147.376	12.688	1030.656	-272	
1344479	-2288	48	16880	-139.568	2.928	1029.680	-272	
1349465	-2224	64	16832	-135.664	3.904	1026.752	-320	
1354450	-2192	0	16720	-133.712	0.000	1019.920	-288	
1359435	-2176	-160	16736	-132.736	-9.760	1020.896	-304	
1364420	-2272	-96	16720	-138.592	-5.856	1019.920	-320	
1369405	-2368	-160	16784	-144.448	-9.760	1023.824	-288	
1374392	-2512	-128	16768	-153.232	-7.808	1022.848	-288	
1379378	-2624	-160	16752	-160.064	-9.760	1021.872	-304	
1384363	-2720	-240	16832	-165.920	-14.640	1026.752	-272	
1389348	-2800	-192	16816	-170.800	-11.712	1025.776	-288	
1394334	-2912	-240	16832	-177.632	-14.640	1026.752	-304	
1399319	-2912	-128	16800	-177.632	-7.808	1024.800	-288	
1404301	-2864	-112	16768	-174.704	-6.832	1022.848	-288	
1409290	-2784	-128	16672	-169.824	-7.808	1016.992	-304	
1414273	-2768	-112	16800	-168.848	-6.832	1024.800	-320	
1419261	-2640	0	16800	-161.040	0.000	1024.800	-304	
1424246	-2528	-48	16800	-154.208	-2.928	1024.800	-288	
1429231	-2432	-16	16720	-148.352	-0.976	1019.920	-304	
1434215	-2448	64	16752	-149.328	3.904	1021.872	-288	
1439202	-2448	64	16800	-149.328	3.904	1024.800	-320	
1444187	-2416	64	16784	-147.376	3.904	1023.824	-320	
1449173	-2384	0	16800	-145.424	0.000	1024.800	-272	
1454158	-2416	-48	16816	-147.376	-2.928	1025.776	-288	
1459146	-2480	-64	16864	-151.280	-3.904	1028.704	-272	
1464132	-2512	-96	16800	-153.232	-5.856	1024.800	-304	
1469117	-2512	-80	16832	-153.232	-4.880	1026.752	-256	
1474103	-2592	-128	16800	-158.112	-7.808	1024.800	-288	
1479088	-2656	-208	16768	-162.016	-12.688	1022.848	-304	
1484075	-2720	-208	16832	-165.920	-12.688	1026.752	-272	
1489060	-2720	-192	16752	-165.920	-11.712	1021.872	-304	
1494045	-2704	-240	16736	-164.944	-14.640	1020.896	-288	
1499029	-2768	-128	16736	-168.848	-7.808	1020.896	-304	
1504016	-2736	-112	16752	-166.896	-6.832	1021.872	-288	
1509002	-2736	-80	16768	-166.896	-4.880	1022.848	-272	
1513987	-2672	0	16832	-162.992	0.000	1026.752	-320	
1518972	-2640	16	16864	-161.040	0.976	1028.704	-272	
1523957	-2592	112	16832	-158.112	6.832	1026.752	-288	
1528942	-2576	96	16816	-157.136	5.856	1025.776	-288	
1533927	-2512	96	16800	-153.232	5.856	1024.800	-272	
1538913	-2480	64	16816	-151.280	3.904	1025.776	-304	
1543898	-2400	48	16832	-146.400	2.928	1026.752	-288	
1548883	-2368	-16	16800	-144.448	-0.976	1024.800	-288	
1553869	-2464	-16	16784	-150.304	-0.976	1023.824	-304	
1558855	-2464	-96	16768	-150.304	-5.856	1022.848	-320	
1563840	-2448	-80	16768	-149.328	-4.880	1022.848	-320	
1568827	-2560	-112	16832	-156.160	-6.832	1026.752	-304	
1573811	-2608	-112	16816	-159.088	-6.832	1025.776	-320	
1578798	-2624	-144	16768	-160.064	-8.784	1022.848	-304	
1583783	-2688	-112	16768	-163.968	-6.832	1022.848	-272	
1588769	-2720	-192	16848	-165.920	-11.712	1027.728	-304	
1593753	-2736	-176	16800	-166.896	-10.736	1024.800	-304	
1598741	-2688	-160	16736	-163.968	-9.760	1020.896	-320	
1603726	-2688	-176	16752	-163.968	-10.736	1021.872	-304	
1608711	-2656	-176	16800	-162.016	-10.736	1024.800	-304	
1613697	-2672	-96	16800	-162.992	-5.856	1024.800	-288	
1618683	-2608	-64	16816	-159.088	-3.904	1025.776	-304	
1623669	-2576	-16	16736	-157.136	-0.976	1020.896	-304	
1628653	-2592	-48	16800	-158.112	-2.928	1024.800	-288	
1633639	-2560	-32	16784	-156.160	-1.952	1023.824	-304	
1638625	-2592	-16	16832	-158.112	-0.976	1026.752	-320	
1643611	-2512	-48	16896	-153.232	-2.928	1030.656	-304	
1648597	-2576	0	16800	-157.136	0.000	1024.800	-272	
1653584	-2528	-32	16816	-154.208	-1.952	1025.776	-304	
1658569	-2576	-48	16800	-157.136	-2.928	1024.800	-304	
1663555	-2560	-112	16864	-156.160	-6.832	1028.704	-288	
1668541	-2592	-32	16816	-158.112	-1.952	1025.776	-320	
1673526	-2560	-144	16784	-156.160	-8.784	1023.824	-304	
1678511	-2560	-112	16800	-156.160	-6.832	1024.800	-256	
1683496	-2592	-192	16720	-158.112	-11.712	1019.920	-272	
1688482	-2608	-128	16768	-159.088	-7.808	1022.848	-304	
1693468	-2640	-128	16800	-161.040	-7.808	1024.800	-288	
1698454	-2624	-128	16736	-160.064	-7.808	1020.896	-272	
1703439	-2672	-64	16800	-162.992	-3.904	1024.800	-304	
1708425	-2624	-64	16848	-160.064	-3.904	1027.728	-336	
1713411	-2592	-48	16848	-158.112	-2.928	1027.728	-304	
1718398	-2592	-32	16816	-158.112	-1.952	1025.776	-304	
1723383	-2608	-48	16864	-159.088	-2.928	1028.704	-304	
1728369	-2544	-80	16816	-155.184	-4.880	1025.776	-304	
1733355	-2544	0	16864	-155.184	0.000	1028.704	-288	
1738341	-2528	-16	16848	-154.208	-0.976	1027.728	-272	
1743326	-2544	-64	16800	-155.184	-3.904	1024.800	-224	
1748312	-2560	-80	16768	-156.160	-4.880	1022.848	-240	
1753298	-2560	-16	16816	-156.160	-0.976	1025.776	-176	
1758284	-2576	-112	16800	-157.136	-6.832	1024.800	-208	
1763270	-2608	-112	16816	-159.088	-6.832	1025.776	-160	
1768256	-2624	-112	16832	-160.064	-6.832	1026.752	-176	
1773242	-2624	-80	16816	-160.064	-4.880	1025.776	-160	
1778227	-2736	-160	16816	-166.896	-9.760	1025.776	-128	
1783214	-2640	-144	16816	-161.040	-8.784	1025.776	-208	
1788200	-2592	-16	16832	-158.112	-0.976	1026.752	-160	
1793186	-2640	-160	16816	-161.040	-9.760	1025.776	-160	
1798170	-2640	-96	16816	-161.040	-5.856	1025.776	-160	
1803157	-2544	-64	16752	-155.184	-3.904	1021.872	-160	
1808143	-2576	-96	16752	-157.136	-5.856	1021.872	-192	
1813128	-2608	-80	16736	-159.088	-4.880	1020.896	-160	
1818112	-2544	32	16752	-155.184	1.952	1021.872	-208	
1823098	-2576	-16	16800	-157.136	-0.976	1024.800	-240	
1828084	-2608	0	16816	-159.088	0.000	1025.776	-176	
1833069	-2688	-48	16816	-163.968	-2.928	1025.776	-224	
1838055	-2608	-48	16848	-159.088	-2.928	1027.728	-240	
1843040	-2640	-64	16864	-161.040	-3.904	1028.704	-256	
1848026	-2576	-32	16800	-157.136	-1.952	1024.800	-288	
1853010	-2672	-80	16800	-162.992	-4.880	1024.800	-272	
1857996	-2704	-48	16816	-164.944	-2.928	1025.776	-336	
1862981	-2640	-128	16736	-161.040	-7.808	1020.896	-288	
1867965	-2672	-80	16800	-162.992	-4.880	1024.800	-272	
1872953	-2560	-64	16768	-156.160	-3.904	1022.848	-320	
1877939	-2512	-128	16736	-153.232	-7.808	1020.896	-320	
1882925	-2544	-256	16800	-155.184	-15.616	1024.800	-320	
1887911	-2448	-240	16800	-149.328	-14.640	1024.800	-304	
1892896	-2512	-272	16864	-153.232	-16.592	1028.704	-336	
1897881	-2496	-208	16800	-152.256	-12.688	1024.800	-304	
1902868	-2576	-224	16848	-157.136	-13.664	1027.728	-304	
1907854	-2608	96	16752	-159.088	5.856	1021.872	-304	
1912839	-2672	96	16768	-162.992	5.856	1022.848	-320	
1917825	-2656	208	16688	-162.016	12.688	1017.968	-320	
1922812	-2704	192	16784	-164.944	11.712	1023.824	-336	
1927798	-2640	64	16752	-161.040	3.904	1021.872	-336	
1932784	-2624	0	16816	-160.064	0.000	1025.776	-320	
1937770	-2576	-128	16816	-157.136	-7.808	1025.776	-320	
1942755	-2416	-256	16800	-147.376	-15.616	1024.800	-304	
1947741	-2544	-288	16864	-155.184	-17.568	1028.704	-304	
1952727	-2640	-384	16928	-161.040	-23.424	1032.608	-288	
1957711	-2608	-368	16944	-159.088	-22.448	1033.584	-288	
1962695	-2720	-240	16880	-165.920	-14.640	1029.680	-304	
1967683	-2768	-128	16784	-168.848	-7.808	1023.824	-272	
1972669	-2832	-16	16704	-172.752	-0.976	1018.944	-272	
1977653	-2736	64	16704	-166.896	3.904	1018.944	-304	
1982640	-2800	96	16672	-170.800	5.856	1016.992	-304	
1987626	-2656	64	16752	-162.016	3.904	1021.872	-320	
1992610	-2576	0	16720	-157.136	0.000	1019.920	-304	
1997596	-2528	-80	16784	-154.208	-4.880	1023.824	-304	
2002581	-2496	-128	16800	-152.256	-7.808	1024.800	-320	
2007565	-2432	-128	16880	-148.352	-7.808	1029.680	-304	
2012549	-2416	-208	16960	-147.376	-12.688	1034.560	-320	
2017535	-2432	-112	16928	-148.352	-6.832	1032.608	-320	
2022520	-2480	-112	16944	-151.280	-6.832	1033.584	-304	
2027506	-2512	-16	16832	-153.232	-0.976	1026.752	-320	
2032492	-2544	64	16800	-155.184	3.904	1024.800	-304	
2037477	-2624	0	16720	-160.064	0.000	1019.920	-288	
2042462	-2688	80	16704	-163.968	4.880	1018.944	-304	
2047449	-2640	-16	16688	-161.040	-0.976	1017.968	-288	
2052434	-2592	-48	16752	-158.112	-2.928	1021.872	-336	
2057419	-2592	-128	16784	-158.112	-7.808	1023.824	-304	
2062405	-2576	-160	16800	-157.136	-9.760	1024.800	-320	
2067391	-2560	-192	16816	-156.160	-11.712	1025.776	-320	
2072377	-2608	-240	16864	-159.088	-14.640	1028.704	-320	
2077363	-2656	-256	16880	-162.016	-15.616	1029.680	-288	
2082349	-2592	-112	16864	-158.112	-6.832	1028.704	-304	
2087334	-2576	-128	16848	-157.136	-7.808	1027.728	-288	
2092320	-2640	-32	16752	-161.040	-1.952	1021.872	-320	
2097305	-2640	-48	16768	-161.040	-2.928	1022.848	-304	
2102290	-2672	32	16736	-162.992	1.952	1020.896	-336	
2107275	-2656	32	16816	-162.016	1.952	1025.776	-304	
2112261	-2560	64	16784	-156.160	3.904	1023.824	-304	
2117246	-2560	-16	16800	-156.160	-0.976	1024.800	-304	
2122232	-2528	-64	16752	-154.208	-3.904	1021.872	-272	
2127218	-2592	-96	16832	-158.112	-5.856	1026.752	-336	
2132204	-2512	-240	16832	-153.232	-14.640	1026.752	-336	
2137189	-2528	-192	16800	-154.208	-11.712	1024.800	-320	
2142176	-2576	-144	16832	-157.136	-8.784	1026.752	-320	
