Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
268086	-2528	-112	16800	-154.208	-6.832	1024.800	-368	
273072	-2608	-128	16752	-159.088	-7.808	1021.872	-352	
278057	-2576	-128	16832	-157.136	-7.808	1026.752	-336	
283041	-2560	-96	16848	-156.160	-5.856	1027.728	-352	
288027	-2624	-80	16848	-160.064	-4.880	1027.728	-320	
293013	-2592	-96	16784	-158.112	-5.856	1023.824	-368	
297998	-2608	-48	16768	-159.088	-2.928	1022.848	-336	
302986	-2544	-96	16816	-155.184	-5.856	1025.776	-320	
307972	-2512	-96	16752	-153.232	-5.856	1021.872	-336	
312958	-2560	-80	16736	-156.160	-4.880	1020.896	-336	
317942	-2576	-48	16784	-157.136	-2.928	1023.824	-336	
322930	-2592	-64	16752	-158.112	-3.904	1021.872	-336	
327916	-2688	-64	16816	-163.968	-3.904	1025.776	-352	
332902	-2640	-32	16896	-161.040	-1.952	1030.656	-368	
337889	-2640	32	16880	-161.040	1.952	1029.680	-320	
342875	-2640	-80	16832	-161.040	-4.880	1026.752	-352	
347861	-2608	-80	16832	-159.088	-4.880	1026.752	-336	
352846	-2640	-80	16800	-161.040	-4.880	1024.800	-272	
357833	-2656	-160	16768	-162.016	-9.760	1022.848	-304	
362818	-2560	-96	16768	-156.160	-5.856	1022.848	-272	
367805	-2576	-64	16736	-157.136	-3.904	1020.896	-288	
372791	-2560	-80	16816	-156.160	-4.880	1025.776	-240	
377775	-2560	-128	16816	-156.160	-7.808	1025.776	-224	
382762	-2656	-112	16816	-162.016	-6.832	1025.776	-272	
387748	-2656	-112	16848	-162.016	-6.832	1027.728	-224	
392734	-2640	-112	16816	-161.040	-6.832	1025.776	-288	
397720	-2624	-96	16864	-160.064	-5.856	1028.704	-272	
402707	-2576	-80	16816	-157.136	-4.880	1025.776	-304	
407693	-2624	-80	16768	-160.064	-4.880	1022.848	-304	
412677	-2608	-48	16832	-159.088	-2.928	1026.752	-320	
417661	-2592	-32	16736	-158.112	-1.952	1020.896	-336	
422646	-2624	-64	16752	-160.064	-3.904	1021.872	-352	
427631	-2640	-32	16800	-161.040	-1.952	1024.800	-352	
432617	-2544	-48	16784	-155.184	-2.928	1023.824	-352	
437603	-2576	-96	16800	-157.136	-5.856	1024.800	-320	
442589	-2592	-160	16832	-158.112	-9.760	1026.752	-336	
447575	-2496	-96	16816	-152.256	-5.856	1025.776	-352	
452561	-2464	-96	16816	-150.304	-5.856	1025.776	-352	
457547	-2448	-96	16800	-149.328	-5.856	1024.800	-336	
462533	-2512	-112	16800	-153.232	-6.832	1024.800	-320	
467519	-2544	-128	16752	-155.184	-7.808	1021.872	-352	
472502	-2560	-112	16800	-156.160	-6.832	1024.800	-352	
477490	-2560	0	16816	-156.160	0.000	1025.776	-352	
482475	-2576	-64	16816	-157.136	-3.904	1025.776	-368	
487460	-2592	-16	16800	-158.112	-0.976	1024.800	-304	
492445	-2640	-96	16800	-161.040	-5.856	1024.800	-336	
497431	-2656	-112	16832	-162.016	-6.832	1026.752	-288	
502416	-2640	-64	16736	-161.040	-3.904	1020.896	-256	
507402	-2656	-112	16880	-162.016	-6.832	1029.680	-256	
512387	-2656	-144	16800	-162.016	-8.784	1024.800	-240	
517371	-2640	-144	16816	-161.040	-8.784	1025.776	-240	
522357	-2640	-208	16864	-161.040	-12.688	1028.704	-176	
527345	-2688	-160	16832	-163.968	-9.760	1026.752	-128	
532331	-2624	-80	16832	-160.064	-4.880	1026.752	-176	
537317	-2656	-96	16864	-162.016	-5.856	1028.704	-128	
542301	-2624	-16	16832	-160.064	-0.976	1026.752	-128	
547288	-2624	-80	16800	-160.064	-4.880	1024.800	-128	
552274	-2576	-32	16768	-157.136	-1.952	1022.848	-112	
557259	-2592	-64	16864	-158.112	-3.904	1028.704	-128	
562245	-2528	-96	16800	-154.208	-5.856	1024.800	-176	
567230	-2544	-64	16832	-155.184	-3.904	1026.752	-208	
572216	-2608	-96	16800	-159.088	-5.856	1024.800	-224	
577200	-2528	-128	16752	-154.208	-7.808	1021.872	-224	
582185	-2528	-48	16784	-154.208	-2.928	1023.824	-288	
587170	-2576	-80	16832	-157.136	-4.880	1026.752	-320	
592157	-2544	-144	16832	-155.184	-8.784	1026.752	-320	
597143	-2576	-144	16800	-157.136	-8.784	1024.800	-320	
602129	-2640	-64	16736	-161.040	-3.904	1020.896	-352	
607114	-2624	-80	16800	-160.064	-4.880	1024.800	-320	
612100	-2608	-160	16832	-159.088	-9.760	1026.752	-352	
617086	-2560	-144	16736	-156.160	-8.784	1020.896	-368	
622072	-2608	-80	16800	-159.088	-4.880	1024.800	-352	
627059	-2608	-144	16784	-159.088	-8.784	1023.824	-352	
632045	-2544	-160	16832	-155.184	-9.760	1026.752	-352	
637031	-2592	-112	16864	-158.112	-6.832	1028.704	-384	
642016	-2560	-144	16832	-156.160	-8.784	1026.752	-320	
647004	-2544	-96	16832	-155.184	-5.856	1026.752	-352	
651990	-2512	-48	16784	-153.232	-2.928	1023.824	-368	
656974	-2640	-48	16768	-161.040	-2.928	1022.848	-352	
661962	-2560	0	16816	-156.160	0.000	1025.776	-368	
666949	-2640	-48	16752	-161.040	-2.928	1021.872	-336	
671933	-2624	-16	16784	-160.064	-0.976	1023.824	-320	
676920	-2656	-32	16752	-162.016	-1.952	1021.872	-368	
681904	-2592	-64	16800	-158.112	-3.904	1024.800	-368	
686891	-2624	-192	16768	-160.064	-11.712	1022.848	-368	
691876	-2592	-128	16800	-158.112	-7.808	1024.800	-352	
696861	-2608	-208	16800	-159.088	-12.688	1024.800	-336	
701846	-2592	-144	16848	-158.112	-8.784	1027.728	-352	
706833	-2560	-96	16880	-156.160	-5.856	1029.680	-368	
711819	-2624	-96	16768	-160.064	-5.856	1022.848	-352	
716805	-2528	-80	16720	-154.208	-4.880	1019.920	-320	
721792	-2592	-96	16752	-158.112	-5.856	1021.872	-352	
726778	-2624	-48	16800	-160.064	-2.928	1024.800	-368	
731764	-2544	-32	16752	-155.184	-1.952	1021.872	-336	
736750	-2528	-96	16800	-154.208	-5.856	1024.800	-336	
741737	-2624	-96	16768	-160.064	-5.856	1022.848	-336	
746723	-2528	-64	16752	-154.208	-3.904	1021.872	-352	
751709	-2512	-32	16816	-153.232	-1.952	1025.776	-352	
756695	-2624	0	16832	-160.064	0.000	1026.752	-336	
761680	-2656	-64	16816	-162.016	-3.904	1025.776	-304	
766665	-2544	-80	16832	-155.184	-4.880	1026.752	-368	
771651	-2576	-64	16800	-157.136	-3.904	1024.800	-336	
776637	-2592	-64	16784	-158.112	-3.904	1023.824	-320	
781623	-2592	-112	16752	-158.112	-6.832	1021.872	-352	
786609	-2576	-144	16736	-157.136	-8.784	1020.896	-336	
791594	-2608	-128	16736	-159.088	-7.808	1020.896	-352	
796580	-2624	-128	16768	-160.064	-7.808	1022.848	-304	
801565	-2608	-176	16800	-159.088	-10.736	1024.800	-336	
806551	-2656	-160	16864	-162.016	-9.760	1028.704	-336	
811535	-2592	-112	16832	-158.112	-6.832	1026.752	-336	
816521	-2608	-112	16864	-159.088	-6.832	1028.704	-352	
821507	-2576	-32	16848	-157.136	-1.952	1027.728	-336	
826492	-2560	-96	16784	-156.160	-5.856	1023.824	-304	
831477	-2560	-32	16752	-156.160	-1.952	1021.872	-336	
836463	-2544	-48	16768	-155.184	-2.928	1022.848	-320	
841450	-2560	-64	16800	-156.160	-3.904	1024.800	-336	
846433	-2528	-48	16784	-154.208	-2.928	1023.824	-352	
851423	-2512	-64	16736	-153.232	-3.904	1020.896	-352	
856408	-2528	-32	16816	-154.208	-1.952	1025.776	-336	
861394	-2576	-80	16816	-157.136	-4.880	1025.776	-336	
866380	-2608	-16	16848	-159.088	-0.976	1027.728	-352	
871366	-2544	-80	16800	-155.184	-4.880	1024.800	-320	
876351	-2528	-96	16816	-154.208	-5.856	1025.776	-304	
881338	-2576	-144	16752	-157.136	-8.784	1021.872	-352	
886324	-2592	-112	16752	-158.112	-6.832	1021.872	-304	
891310	-2576	-128	16784	-157.136	-7.808	1023.824	-336	
896294	-2560	-112	16768	-156.160	-6.832	1022.848	-320	
901281	-2544	-112	16768	-155.184	-6.832	1022.848	-320	
906265	-2576	-96	16800	-157.136	-5.856	1024.800	-320	
911253	-2576	-112	16800	-157.136	-6.832	1024.800	-336	
916239	-2608	-112	16800	-159.088	-6.832	1024.800	-352	
921225	-2640	-144	16800	-161.040	-8.784	1024.800	-352	
926209	-2592	-144	16800	-158.112	-8.784	1024.800	-368	
931196	-2624	-112	16800	-160.064	-6.832	1024.800	-368	
936181	-2624	-96	16752	-160.064	-5.856	1021.872	-352	
941167	-2624	-96	16752	-160.064	-5.856	1021.872	-352	
946153	-2592	-96	16768	-158.112	-5.856	1022.848	-352	
951140	-2640	-64	16768	-161.040	-3.904	1022.848	-384	
956126	-2624	-80	16768	-160.064	-4.880	1022.848	-368	
961112	-2608	-80	16768	-159.088	-4.880	1022.848	-336	
966098	-2560	-96	16704	-156.160	-5.856	1018.944	-336	
971084	-2544	-96	16800	-155.184	-5.856	1024.800	-320	
976070	-2592	-32	16800	-158.112	-1.952	1024.800	-352	
981056	-2448	-144	16784	-149.328	-8.784	1023.824	-304	
986041	-2512	-176	16832	-153.232	-10.736	1026.752	-304	
991027	-2544	-176	16816	-155.184	-10.736	1025.776	-336	
996014	-2560	-128	16800	-156.160	-7.808	1024.800	-352	
1000999	-2608	-96	16784	-159.088	-5.856	1023.824	-320	
1005984	-2640	-48	16752	-161.040	-2.928	1021.872	-336	
1010970	-2640	0	16800	-161.040	0.000	1024.800	-336	
1015955	-2640	-16	16752	-161.040	-0.976	1021.872	-304	
1020941	-2608	-32	16752	-159.088	-1.952	1021.872	-352	
1025926	-2592	-64	16816	-158.112	-3.904	1025.776	-320	
1030913	-2560	-16	16816	-156.160	-0.976	1025.776	-320	
1035896	-2560	-48	16800	-156.160	-2.928	1024.800	-352	
1040884	-2528	-64	16816	-154.208	-3.904	1025.776	-368	
1045870	-2576	-80	16832	-157.136	-4.880	1026.752	-320	
1050855	-2528	-112	16816	-154.208	-6.832	1025.776	-336	
1055841	-2512	-32	16816	-153.232	-1.952	1025.776	-352	
1060827	-2560	-48	16784	-156.160	-2.928	1023.824	-352	
1065810	-2560	-16	16784	-156.160	-0.976	1023.824	-320	
1070798	-2592	-80	16768	-158.112	-4.880	1022.848	-320	
1075784	-2624	-96	16720	-160.064	-5.856	1019.920	-304	
1080768	-2592	-128	16736	-158.112	-7.808	1020.896	-320	
1085752	-2640	-208	16800	-161.040	-12.688	1024.800	-336	
1090739	-2656	-176	16800	-162.016	-10.736	1024.800	-336	
1095724	-2608	-144	16800	-159.088	-8.784	1024.800	-304	
1100710	-2576	-160	16768	-157.136	-9.760	1022.848	-368	
1105696	-2544	-112	16800	-155.184	-6.832	1024.800	-336	
1110682	-2576	-112	16720	-157.136	-6.832	1019.920	-320	
1115668	-2576	-80	16736	-157.136	-4.880	1020.896	-352	
1120654	-2576	-48	16800	-157.136	-2.928	1024.800	-352	
1125640	-2528	0	16784	-154.208	0.000	1023.824	-304	
1130626	-2512	16	16784	-153.232	0.976	1023.824	-368	
1135612	-2496	0	16832	-152.256	0.000	1026.752	-368	
1140598	-2544	-48	16800	-155.184	-2.928	1024.800	-352	
1145583	-2512	32	16752	-153.232	1.952	1021.872	-320	
1150568	-2528	-64	16752	-154.208	-3.904	1021.872	-336	
1155555	-2560	-112	16768	-156.160	-6.832	1022.848	-368	
1160540	-2496	-128	16736	-152.256	-7.808	1020.896	-352	
1165524	-2576	-144	16784	-157.136	-8.784	1023.824	-352	
1170510	-2624	-128	16816	-160.064	-7.808	1025.776	-320	
1175495	-2592	-144	16800	-158.112	-8.784	1024.800	-352	
1180481	-2608	-112	16800	-159.088	-6.832	1024.800	-336	
1185466	-2656	-112	16816	-162.016	-6.832	1025.776	-320	
1190453	-2672	-112	16768	-162.992	-6.832	1022.848	-352	
1195438	-2640	-96	16800	-161.040	-5.856	1024.800	-320	
1200425	-2656	-32	16800	-162.016	-1.952	1024.800	-304	
1205411	-2624	-64	16784	-160.064	-3.904	1023.824	-336	
1210396	-2608	-96	16800	-159.088	-5.856	1024.800	-336	
1215382	-2576	-32	16736	-157.136	-1.952	1020.896	-320	
1220366	-2528	-80	16736	-154.208	-4.880	1020.896	-352	
1225355	-2592	-16	16800	-158.112	-0.976	1024.800	-352	
1230341	-2464	-64	16832	-150.304	-3.904	1026.752	-320	
1235326	-2480	-128	16832	-151.280	-7.808	1026.752	-336	
1240311	-2560	-64	16816	-156.160	-3.904	1025.776	-336	
1245297	-2544	-80	16864	-155.184	-4.880	1028.704	-368	
1250283	-2512	-112	16832	-153.232	-6.832	1026.752	-352	
1255269	-2544	-32	16832	-155.184	-1.952	1026.752	-320	
1260253	-2576	-16	16768	-157.136	-0.976	1022.848	-352	
1265238	-2512	-64	16768	-153.232	-3.904	1022.848	-336	
1270225	-2528	0	16768	-154.208	0.000	1022.848	-336	
1275210	-2608	-80	16768	-159.088	-4.880	1022.848	-352	
1280195	-2592	-80	16768	-158.112	-4.880	1022.848	-368	
1285181	-2640	-64	16800	-161.040	-3.904	1024.800	-336	
1290165	-2624	-96	16752	-160.064	-5.856	1021.872	-336	
1295152	-2592	-128	16800	-158.112	-7.808	1024.800	-352	
1300138	-2608	-112	16784	-159.088	-6.832	1023.824	-336	
1305124	-2608	-160	16784	-159.088	-9.760	1023.824	-320	
1310108	-2576	-160	16752	-157.136	-9.760	1021.872	-336	
1315096	-2608	-112	16736	-159.088	-6.832	1020.896	-336	
1320082	-2576	-80	16768	-157.136	-4.880	1022.848	-352	
1325067	-2608	-96	16800	-159.088	-5.856	1024.800	-368	
1330054	-2592	-64	16768	-158.112	-3.904	1022.848	-336	
1335039	-2592	-48	16736	-158.112	-2.928	1020.896	-352	
1340026	-2560	-16	16832	-156.160	-0.976	1026.752	-336	
1345011	-2576	-80	16736	-157.136	-4.880	1020.896	-336	
1349997	-2592	-64	16768	-158.112	-3.904	1022.848	-336	
1354982	-2544	-80	16816	-155.184	-4.880	1025.776	-336	
1359968	-2560	-96	16752	-156.160	-5.856	1021.872	-352	
1364954	-2560	-80	16800	-156.160	-4.880	1024.800	-352	
1369941	-2592	-80	16752	-158.112	-4.880	1021.872	-320	
1374926	-2592	-80	16768	-158.112	-4.880	1022.848	-320	
1379912	-2576	-64	16720	-157.136	-3.904	1019.920	-304	
1384898	-2608	-96	16800	-159.088	-5.856	1024.800	-320	
1389883	-2528	-112	16800	-154.208	-6.832	1024.800	-320	
1394870	-2576	-48	16784	-157.136	-2.928	1023.824	-320	
1399855	-2592	-80	16800	-158.112	-4.880	1024.800	-320	
1404838	-2592	-128	16800	-158.112	-7.808	1024.800	-320	
1409825	-2560	-64	16816	-156.160	-3.904	1025.776	-368	
1414812	-2544	-64	16816	-155.184	-3.904	1025.776	-320	
1419797	-2528	-80	16784	-154.208	-4.880	1023.824	-352	
1424783	-2512	-80	16800	-153.232	-4.880	1024.800	-352	
1429768	-2544	-32	16800	-155.184	-1.952	1024.800	-320	
1434754	-2560	-32	16800	-156.160	-1.952	1024.800	-336	
1439739	-2544	-64	16864	-155.184	-3.904	1028.704	-336	
1444725	-2576	-48	16736	-157.136	-2.928	1020.896	-352	
1449708	-2496	-48	16800	-152.256	-2.928	1024.800	-336	
1454695	-2560	-48	16784	-156.160	-2.928	1023.824	-416	
1459680	-2560	-64	16768	-156.160	-3.904	1022.848	-336	
1464666	-2640	-80	16752	-161.040	-4.880	1021.872	-320	
1469650	-2624	-80	16736	-160.064	-4.880	1020.896	-352	
1474637	-2592	-112	16752	-158.112	-6.832	1021.872	-320	
1479621	-2608	-80	16752	-159.088	-4.880	1021.872	-352	
1484606	-2608	-64	16800	-159.088	-3.904	1024.800	-320	
1489592	-2640	-112	16800	-161.040	-6.832	1024.800	-336	
1494578	-2640	-144	16768	-161.040	-8.784	1022.848	-352	
1499562	-2656	-112	16784	-162.016	-6.832	1023.824	-352	
1504548	-2640	-128	16736	-161.040	-7.808	1020.896	-352	
1509534	-2640	-96	16752	-161.040	-5.856	1021.872	-352	
1514519	-2544	-112	16800	-155.184	-6.832	1024.800	-304	
1519505	-2624	-96	16768	-160.064	-5.856	1022.848	-352	
1524491	-2640	-112	16752	-161.040	-6.832	1021.872	-336	
1529476	-2592	-64	16864	-158.112	-3.904	1028.704	-320	
1534461	-2576	16	16800	-157.136	0.976	1024.800	-384	
1539447	-2608	-48	16816	-159.088	-2.928	1025.776	-352	
1544432	-2528	-64	16800	-154.208	-3.904	1024.800	-352	
1549417	-2528	-32	16832	-154.208	-1.952	1026.752	-336	
1554403	-2544	-112	16800	-155.184	-6.832	1024.800	-320	
1559388	-2528	-16	16832	-154.208	-0.976	1026.752	-336	
1564374	-2544	-48	16752	-155.184	-2.928	1021.872	-352	
1569359	-2544	-80	16816	-155.184	-4.880	1025.776	-368	
1574346	-2528	-64	16800	-154.208	-3.904	1024.800	-352	
1579331	-2560	0	16768	-156.160	0.000	1022.848	-288	
1584318	-2544	-80	16800	-155.184	-4.880	1024.800	-320	
1589302	-2576	-80	16736	-157.136	-4.880	1020.896	-336	
1594290	-2608	-64	16800	-159.088	-3.904	1024.800	-320	
1599276	-2592	-96	16784	-158.112	-5.856	1023.824	-320	
1604263	-2576	-64	16736	-157.136	-3.904	1020.896	-368	
1609250	-2592	-80	16816	-158.112	-4.880	1025.776	-352	
1614235	-2656	-144	16832	-162.016	-8.784	1026.752	-336	
1619220	-2592	-80	16752	-158.112	-4.880	1021.872	-352	
1624204	-2592	-80	16752	-158.112	-4.880	1021.872	-336	
1629189	-2592	-80	16848	-158.112	-4.880	1027.728	-368	
1634174	-2704	-144	16800	-164.944	-8.784	1024.800	-368	
1639160	-2640	-128	16784	-161.040	-7.808	1023.824	-336	
1644146	-2656	-64	16816	-162.016	-3.904	1025.776	-336	
1649132	-2576	-64	16736	-157.136	-3.904	1020.896	-368	
1654118	-2592	-80	16816	-158.112	-4.880	1025.776	-352	
1659103	-2592	-112	16768	-158.112	-6.832	1022.848	-336	
1664087	-2576	-48	16784	-157.136	-2.928	1023.824	-352	
1669072	-2528	-48	16720	-154.208	-2.928	1019.920	-368	
1674055	-2544	-64	16736	-155.184	-3.904	1020.896	-336	
1679041	-2560	-96	16752	-156.160	-5.856	1021.872	-336	
1684026	-2560	-80	16800	-156.160	-4.880	1024.800	-352	
1689010	-2592	-48	16800	-158.112	-2.928	1024.800	-368	
1693994	-2560	-48	16800	-156.160	-2.928	1024.800	-336	
1698981	-2528	-96	16784	-154.208	-5.856	1023.824	-352	
1703967	-2592	-96	16816	-158.112	-5.856	1025.776	-352	
1708952	-2496	-96	16736	-152.256	-5.856	1020.896	-336	
1713938	-2544	-64	16768	-155.184	-3.904	1022.848	-336	
1718924	-2592	-128	16736	-158.112	-7.808	1020.896	-352	
1723909	-2608	-80	16752	-159.088	-4.880	1021.872	-368	
1728895	-2592	-80	16752	-158.112	-4.880	1021.872	-368	
1733881	-2576	-80	16784	-157.136	-4.880	1023.824	-336	
1738866	-2624	-96	16800	-160.064	-5.856	1024.800	-336	
1743852	-2640	-128	16752	-161.040	-7.808	1021.872	-368	
1748837	-2608	-144	16864	-159.088	-8.784	1028.704	-352	
1753823	-2624	-112	16752	-160.064	-6.832	1021.872	-368	
1758807	-2608	-112	16816	-159.088	-6.832	1025.776	-336	
1763793	-2608	-112	16768	-159.088	-6.832	1022.848	-336	
1768778	-2592	0	16784	-158.112	0.000	1023.824	-336	
1773763	-2512	-64	16800	-153.232	-3.904	1024.800	-352	
1778749	-2560	-128	16768	-156.160	-7.808	1022.848	-336	
1783734	-2560	-64	16800	-156.160	-3.904	1024.800	-368	
1788719	-2464	0	16768	-150.304	0.000	1022.848	-272	
1793704	-2544	-160	16768	-155.184	-9.760	1022.848	-256	
1798691	-2560	-48	16800	-156.160	-2.928	1024.800	-272	
1803677	-2576	-32	16864	-157.136	-1.952	1028.704	-208	
1808664	-2544	-96	16768	-155.184	-5.856	1022.848	-224	
1813650	-2576	-112	16784	-157.136	-6.832	1023.824	-240	
1818635	-2544	-160	16800	-155.184	-9.760	1024.800	-256	
1823620	-2576	-112	16816	-157.136	-6.832	1025.776	-240	
1828607	-2576	-48	16816	-157.136	-2.928	1025.776	-224	
1833593	-2592	-80	16816	-158.112	-4.880	1025.776	-256	
1838579	-2592	-64	16816	-158.112	-3.904	1025.776	-240	
1843564	-2576	-96	16768	-157.136	-5.856	1022.848	-192	
1848550	-2544	-112	16768	-155.184	-6.832	1022.848	-240	
1853536	-2608	-192	16800	-159.088	-11.712	1024.800	-240	
1858522	-2576	-112	16800	-157.136	-6.832	1024.800	-192	
1863507	-2608	-80	16752	-159.088	-4.880	1021.872	-208	
1868491	-2592	-112	16752	-158.112	-6.832	1021.872	-192	
1873477	-2640	-112	16800	-161.040	-6.832	1024.800	-240	
1878463	-2640	-144	16800	-161.040	-8.784	1024.800	-208	
1883449	-2656	-128	16800	-162.016	-7.808	1024.800	-272	
1888434	-2640	-128	16784	-161.040	-7.808	1023.824	-272	
1893419	-2656	-112	16816	-162.016	-6.832	1025.776	-272	
1898403	-2704	-128	16768	-164.944	-7.808	1022.848	-272	
1903390	-2656	-96	16800	-162.016	-5.856	1024.800	-320	
1908376	-2608	-128	16768	-159.088	-7.808	1022.848	-336	
1913360	-2576	-96	16736	-157.136	-5.856	1020.896	-320	
1918343	-2544	-96	16752	-155.184	-5.856	1021.872	-320	
1923331	-2560	-80	16768	-156.160	-4.880	1022.848	-384	
1928317	-2480	-32	16752	-151.280	-1.952	1021.872	-368	
1933302	-2480	-64	16736	-151.280	-3.904	1020.896	-336	
1938289	-2512	-128	16816	-153.232	-7.808	1025.776	-352	
1943274	-2496	-48	16832	-152.256	-2.928	1026.752	-352	
1948260	-2464	-16	16800	-150.304	-0.976	1024.800	-384	
1953245	-2448	16	16848	-149.328	0.976	1027.728	-368	
1958229	-2496	0	16864	-152.256	0.000	1028.704	-352	
1963216	-2496	-16	16816	-152.256	-0.976	1025.776	-336	
1968202	-2512	-16	16752	-153.232	-0.976	1021.872	-352	
1973186	-2416	-96	16752	-147.376	-5.856	1021.872	-352	
1978171	-2480	-48	16704	-151.280	-2.928	1018.944	-368	
1983156	-2528	-80	16704	-154.208	-4.880	1018.944	-352	
1988142	-2640	-96	16720	-161.040	-5.856	1019.920	-336	
1993127	-2640	-128	16768	-161.040	-7.808	1022.848	-352	
1998113	-2608	-112	16816	-159.088	-6.832	1025.776	-352	
2003098	-2672	-112	16816	-162.992	-6.832	1025.776	-368	
2008082	-2640	-192	16880	-161.040	-11.712	1029.680	-336	
2013068	-2656	-144	16800	-162.016	-8.784	1024.800	-368	
2018053	-2672	-80	16816	-162.992	-4.880	1025.776	-336	
2023039	-2704	-128	16800	-164.944	-7.808	1024.800	-336	
2028024	-2624	-144	16752	-160.064	-8.784	1021.872	-320	
2033010	-2656	-32	16816	-162.016	-1.952	1025.776	-352	
2037995	-2592	-48	16752	-158.112	-2.928	1021.872	-336	
2042981	-2592	-80	16752	-158.112	-4.880	1021.872	-336	
2047967	-2560	-112	16720	-156.160	-6.832	1019.920	-336	
2052952	-2592	-80	16800	-158.112	-4.880	1024.800	-352	
2057936	-2592	-96	16880	-158.112	-5.856	1029.680	-368	
2062924	-2592	-112	16832	-158.112	-6.832	1026.752	-352	
2067910	-2592	-96	16816	-158.112	-5.856	1025.776	-336	
2072895	-2592	-96	16800	-158.112	-5.856	1024.800	-320	
2077879	-2560	-144	16800	-156.160	-8.784	1024.800	-352	
2082866	-2816	-112	16832	-171.776	-6.832	1026.752	-336	
2087852	-2464	-240	16704	-150.304	-14.640	1018.944	-320	
2092837	-2528	-128	16752	-154.208	-7.808	1021.872	-336	
2097823	-2624	-96	16864	-160.064	-5.856	1028.704	-352	
2102809	-2512	-128	16768	-153.232	-7.808	1022.848	-336	
2107794	-2512	-80	16832	-153.232	-4.880	1026.752	-336	
2112779	-2576	-32	16736	-157.136	-1.952	1020.896	-352	
2117764	-2592	-64	16752	-158.112	-3.904	1021.872	-336	
2122748	-2560	-64	16800	-156.160	-3.904	1024.800	-352	
