Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
875922	-2624	-64	16736	-160.064	-3.904	1020.896	-384	
880907	-2608	-80	16800	-159.088	-4.880	1024.800	-400	
885892	-2592	-112	16800	-158.112	-6.832	1024.800	-368	
890878	-2640	-128	16784	-161.040	-7.808	1023.824	-352	
895865	-2608	-112	16768	-159.088	-6.832	1022.848	-384	
900850	-2640	-144	16832	-161.040	-8.784	1026.752	-368	
905836	-2624	-112	16784	-160.064	-6.832	1023.824	-368	
910821	-2592	-80	16816	-158.112	-4.880	1025.776	-368	
915806	-2608	-96	16800	-159.088	-5.856	1024.800	-368	
920790	-2640	-112	16736	-161.040	-6.832	1020.896	-400	
925778	-2672	-96	16768	-162.992	-5.856	1022.848	-384	
930763	-2640	-96	16784	-161.040	-5.856	1023.824	-368	
935748	-2624	-160	16688	-160.064	-9.760	1017.968	-384	
940734	-2624	-128	16704	-160.064	-7.808	1018.944	-384	
945719	-2592	-128	16800	-158.112	-7.808	1024.800	-400	
950705	-2576	-144	16800	-157.136	-8.784	1024.800	-384	
955691	-2592	-144	16800	-158.112	-8.784	1024.800	-352	
960676	-2608	-160	16752	-159.088	-9.760	1021.872	-400	
965660	-2544	-144	16736	-155.184	-8.784	1020.896	-368	
970646	-2640	-144	16768	-161.040	-8.784	1022.848	-416	
975631	-2576	-176	16784	-157.136	-10.736	1023.824	-384	
980614	-2640	-176	16800	-161.040	-10.736	1024.800	-400	
985602	-2624	-192	16784	-160.064	-11.712	1023.824	-384	
990589	-2640	-144	16800	-161.040	-8.784	1024.800	-400	
995575	-2656	-144	16752	-162.016	-8.784	1021.872	-384	
1000560	-2704	-208	16736	-164.944	-12.688	1020.896	-368	
1005546	-2688	-144	16784	-163.968	-8.784	1023.824	-384	
1010532	-2704	-160	16800	-164.944	-9.760	1024.800	-352	
1015518	-2704	-160	16768	-164.944	-9.760	1022.848	-368	
1020504	-2672	-112	16800	-162.992	-6.832	1024.800	-368	
1025489	-2656	-112	16816	-162.016	-6.832	1025.776	-368	
1030472	-2640	-80	16784	-161.040	-4.880	1023.824	-400	
1035460	-2688	-96	16736	-163.968	-5.856	1020.896	-384	
1040445	-2688	-64	16800	-163.968	-3.904	1024.800	-416	
1045430	-2608	-80	16784	-159.088	-4.880	1023.824	-416	
1050415	-2544	-64	16800	-155.184	-3.904	1024.800	-384	
1055401	-2544	-64	16816	-155.184	-3.904	1025.776	-368	
1060384	-2480	-80	16768	-151.280	-4.880	1022.848	-400	
1065372	-2480	-16	16800	-151.280	-0.976	1024.800	-416	
1070358	-2400	-16	16800	-146.400	-0.976	1024.800	-384	
1075343	-2416	-16	16816	-147.376	-0.976	1025.776	-416	
1080327	-2400	-16	16768	-146.400	-0.976	1022.848	-368	
1085315	-2400	0	16832	-146.400	0.000	1026.752	-400	
1090300	-2400	16	16736	-146.400	0.976	1020.896	-400	
1095285	-2448	32	16768	-149.328	1.952	1022.848	-384	
1100271	-2528	96	16768	-154.208	5.856	1022.848	-368	
1105257	-2592	80	16784	-158.112	4.880	1023.824	-384	
1110242	-2640	0	16832	-161.040	0.000	1026.752	-416	
1115228	-2640	-64	16864	-161.040	-3.904	1028.704	-352	
1120214	-2688	-144	16784	-163.968	-8.784	1023.824	-384	
1125199	-2640	-144	16800	-161.040	-8.784	1024.800	-384	
1130186	-2656	-224	16752	-162.016	-13.664	1021.872	-400	
1135172	-2656	-320	16752	-162.016	-19.520	1021.872	-384	
1140158	-2704	-320	16784	-164.944	-19.520	1023.824	-400	
1145144	-2720	-304	16752	-165.920	-18.544	1021.872	-416	
1150131	-2656	-256	16800	-162.016	-15.616	1024.800	-384	
1155117	-2736	-240	16768	-166.896	-14.640	1022.848	-384	
1160102	-2768	-96	16784	-168.848	-5.856	1023.824	-368	
1165088	-2672	-96	16800	-162.992	-5.856	1024.800	-384	
1170072	-2704	-32	16800	-164.944	-1.952	1024.800	-368	
1175059	-2688	-16	16800	-163.968	-0.976	1024.800	-384	
1180045	-2640	-80	16704	-161.040	-4.880	1018.944	-400	
1185031	-2608	-64	16704	-159.088	-3.904	1018.944	-352	
1190016	-2608	-112	16752	-159.088	-6.832	1021.872	-400	
1195002	-2592	-224	16768	-158.112	-13.664	1022.848	-400	
1199987	-2592	-256	16736	-158.112	-15.616	1020.896	-400	
1204973	-2672	-240	16800	-162.992	-14.640	1024.800	-368	
1209958	-2640	-256	16848	-161.040	-15.616	1027.728	-352	
1214944	-2688	-192	16800	-163.968	-11.712	1024.800	-384	
1219930	-2688	-208	16800	-163.968	-12.688	1024.800	-368	
1224916	-2640	-192	16784	-161.040	-11.712	1023.824	-384	
1229902	-2672	-176	16784	-162.992	-10.736	1023.824	-400	
1234888	-2720	-80	16768	-165.920	-4.880	1022.848	-384	
1239873	-2656	-48	16752	-162.016	-2.928	1021.872	-352	
1244859	-2640	32	16752	-161.040	1.952	1021.872	-400	
1249845	-2592	48	16816	-158.112	2.928	1025.776	-384	
1254830	-2544	176	16800	-155.184	10.736	1024.800	-368	
1259816	-2496	64	16800	-152.256	3.904	1024.800	-368	
1264802	-2480	32	16864	-151.280	1.952	1028.704	-400	
1269789	-2368	32	16768	-144.448	1.952	1022.848	-368	
1274773	-2400	16	16864	-146.400	0.976	1028.704	-384	
1279759	-2384	-48	16832	-145.424	-2.928	1026.752	-384	
1284743	-2368	0	16816	-144.448	0.000	1025.776	-400	
1289731	-2416	48	16928	-147.376	2.928	1032.608	-352	
1294716	-2160	-48	16736	-131.760	-2.928	1020.896	-400	
1299700	-2320	-96	16736	-141.520	-5.856	1020.896	-368	
1304684	-2528	48	16768	-154.208	2.928	1022.848	-384	
1309671	-2448	-32	16784	-149.328	-1.952	1023.824	-384	
1314656	-2448	-16	16736	-149.328	-0.976	1020.896	-416	
1319643	-2560	-48	16800	-156.160	-2.928	1024.800	-368	
1324629	-2544	-176	16768	-155.184	-10.736	1022.848	-384	
1329614	-2640	-176	16800	-161.040	-10.736	1024.800	-368	
1334600	-2512	-176	16784	-153.232	-10.736	1023.824	-384	
1339585	-2672	-240	16800	-162.992	-14.640	1024.800	-368	
1344571	-2784	-320	16768	-169.824	-19.520	1022.848	-384	
1349556	-2720	-256	16768	-165.920	-15.616	1022.848	-352	
1354539	-2848	-208	16784	-173.728	-12.688	1023.824	-384	
1359527	-2800	-256	16768	-170.800	-15.616	1022.848	-368	
1364513	-2784	-256	16688	-169.824	-15.616	1017.968	-384	
1369497	-2880	-176	16736	-175.680	-10.736	1020.896	-384	
1374482	-2784	-240	16688	-169.824	-14.640	1017.968	-368	
1379467	-2896	-144	16736	-176.656	-8.784	1020.896	-352	
1384452	-2784	-208	16752	-169.824	-12.688	1021.872	-400	
1389438	-2736	-240	16752	-166.896	-14.640	1021.872	-352	
1394423	-2752	-224	16800	-167.872	-13.664	1024.800	-368	
1399405	-2736	-112	16800	-166.896	-6.832	1024.800	-384	
1404391	-2688	-176	16800	-163.968	-10.736	1024.800	-384	
1409376	-2720	-144	16864	-165.920	-8.784	1028.704	-384	
1414361	-2688	-80	16864	-163.968	-4.880	1028.704	-368	
1419347	-2560	-32	16800	-156.160	-1.952	1024.800	-368	
1424332	-2512	32	16784	-153.232	1.952	1023.824	-368	
1429316	-2528	-64	16752	-154.208	-3.904	1021.872	-384	
1434300	-2416	-80	16736	-147.376	-4.880	1020.896	-400	
1439286	-2400	-80	16688	-146.400	-4.880	1017.968	-368	
1444269	-2368	-16	16704	-144.448	-0.976	1018.944	-384	
1449256	-2336	-48	16800	-142.496	-2.928	1024.800	-368	
1454242	-2368	0	16800	-144.448	0.000	1024.800	-336	
1459228	-2416	16	16896	-147.376	0.976	1030.656	-400	
1464212	-2432	32	16896	-148.352	1.952	1030.656	-384	
1469199	-2432	112	16944	-148.352	6.832	1033.584	-368	
1474184	-2512	48	16880	-153.232	2.928	1029.680	-384	
1479169	-2400	16	16784	-146.400	0.976	1023.824	-384	
1484154	-2544	-32	16768	-155.184	-1.952	1022.848	-368	
1489140	-2448	0	16720	-149.328	0.000	1019.920	-384	
1494126	-2448	0	16720	-149.328	0.000	1019.920	-384	
1499110	-2544	-112	16720	-155.184	-6.832	1019.920	-416	
1504097	-2576	-48	16768	-157.136	-2.928	1022.848	-384	
1509082	-2640	-64	16784	-161.040	-3.904	1023.824	-368	
1514069	-2624	-112	16784	-160.064	-6.832	1023.824	-400	
1519054	-2656	-128	16832	-162.016	-7.808	1026.752	-368	
1524039	-2672	-160	16800	-162.992	-9.760	1024.800	-384	
1529023	-2704	-160	16800	-164.944	-9.760	1024.800	-368	
1534009	-2688	-192	16816	-163.968	-11.712	1025.776	-400	
1538994	-2688	-192	16704	-163.968	-11.712	1018.944	-416	
1543979	-2720	-192	16752	-165.920	-11.712	1021.872	-384	
1548965	-2736	-240	16768	-166.896	-14.640	1022.848	-384	
1553950	-2736	-208	16720	-166.896	-12.688	1019.920	-384	
1558936	-2720	-224	16736	-165.920	-13.664	1020.896	-368	
1563921	-2704	-224	16752	-164.944	-13.664	1021.872	-400	
1568907	-2720	-192	16752	-165.920	-11.712	1021.872	-384	
1573892	-2704	-224	16800	-164.944	-13.664	1024.800	-352	
1578879	-2736	-160	16768	-166.896	-9.760	1022.848	-400	
1583864	-2672	-176	16736	-162.992	-10.736	1020.896	-352	
1588850	-2672	-112	16768	-162.992	-6.832	1022.848	-384	
1593835	-2688	-128	16768	-163.968	-7.808	1022.848	-400	
1598821	-2592	-112	16752	-158.112	-6.832	1021.872	-384	
1603806	-2624	-112	16768	-160.064	-6.832	1022.848	-384	
1608792	-2592	-96	16816	-158.112	-5.856	1025.776	-400	
1613777	-2624	-80	16768	-160.064	-4.880	1022.848	-400	
1618762	-2576	-64	16784	-157.136	-3.904	1023.824	-384	
1623747	-2560	-48	16800	-156.160	-2.928	1024.800	-384	
1628732	-2560	0	16752	-156.160	0.000	1021.872	-400	
1633718	-2576	-64	16736	-157.136	-3.904	1020.896	-384	
1638702	-2512	-48	16784	-153.232	-2.928	1023.824	-400	
1643687	-2576	-32	16816	-157.136	-1.952	1025.776	-368	
1648673	-2576	-48	16816	-157.136	-2.928	1025.776	-400	
1653659	-2592	-80	16816	-158.112	-4.880	1025.776	-384	
1658644	-2560	-32	16768	-156.160	-1.952	1022.848	-368	
1663630	-2560	-16	16784	-156.160	-0.976	1023.824	-416	
1668613	-2592	-48	16768	-158.112	-2.928	1022.848	-336	
1673600	-2544	-80	16784	-155.184	-4.880	1023.824	-368	
1678585	-2576	-80	16784	-157.136	-4.880	1023.824	-384	
1683571	-2528	-112	16800	-154.208	-6.832	1024.800	-384	
1688554	-2576	-32	16768	-157.136	-1.952	1022.848	-416	
1693542	-2544	0	16864	-155.184	0.000	1028.704	-384	
1698528	-2592	-32	16736	-158.112	-1.952	1020.896	-432	
1703513	-2576	-32	16832	-157.136	-1.952	1026.752	-384	
1708499	-2624	-16	16752	-160.064	-0.976	1021.872	-400	
1713484	-2592	-80	16800	-158.112	-4.880	1024.800	-368	
1718468	-2624	-160	16784	-160.064	-9.760	1023.824	-416	
1723453	-2576	-80	16800	-157.136	-4.880	1024.800	-400	
1728439	-2656	-128	16800	-162.016	-7.808	1024.800	-416	
1733424	-2624	-160	16768	-160.064	-9.760	1022.848	-368	
1738410	-2608	-160	16832	-159.088	-9.760	1026.752	-400	
1743396	-2704	-192	16816	-164.944	-11.712	1025.776	-384	
1748381	-2720	-160	16800	-165.920	-9.760	1024.800	-400	
1753365	-2720	-144	16784	-165.920	-8.784	1023.824	-384	
1758352	-2656	-144	16768	-162.016	-8.784	1022.848	-400	
1763338	-2688	-160	16704	-163.968	-9.760	1018.944	-368	
1768323	-2672	-96	16752	-162.992	-5.856	1021.872	-368	
1773310	-2672	-128	16736	-162.992	-7.808	1020.896	-384	
1778295	-2704	-112	16768	-164.944	-6.832	1022.848	-352	
1783280	-2640	-176	16816	-161.040	-10.736	1025.776	-384	
1788264	-2656	-112	16816	-162.016	-6.832	1025.776	-400	
1793250	-2592	-160	16832	-158.112	-9.760	1026.752	-416	
1798234	-2544	-192	16928	-155.184	-11.712	1032.608	-368	
1803220	-2592	-64	16816	-158.112	-3.904	1025.776	-384	
1808206	-2608	-176	16800	-159.088	-10.736	1024.800	-400	
1813191	-2624	-112	16752	-160.064	-6.832	1021.872	-400	
1818177	-2640	-48	16736	-161.040	-2.928	1020.896	-384	
1823164	-2576	32	16736	-157.136	1.952	1020.896	-384	
1828147	-2576	0	16736	-157.136	0.000	1020.896	-368	
1833134	-2608	-64	16800	-159.088	-3.904	1024.800	-384	
1838120	-2544	-96	16704	-155.184	-5.856	1018.944	-400	
1843105	-2608	-48	16768	-159.088	-2.928	1022.848	-368	
1848089	-2576	-32	16832	-157.136	-1.952	1026.752	-384	
1853077	-2592	-48	16928	-158.112	-2.928	1032.608	-416	
1858062	-2592	48	16960	-158.112	2.928	1034.560	-352	
1863047	-2656	64	16928	-162.016	3.904	1032.608	-384	
1868034	-2624	64	16800	-160.064	3.904	1024.800	-368	
1873020	-2512	-48	16704	-153.232	-2.928	1018.944	-368	
1878006	-2448	-160	16624	-149.328	-9.760	1014.064	-384	
1882990	-2400	-304	16576	-146.400	-18.544	1011.136	-400	
1887975	-2416	-272	16592	-147.376	-16.592	1012.112	-384	
1892961	-2512	-240	16688	-153.232	-14.640	1017.968	-432	
1897947	-2656	-256	16832	-162.016	-15.616	1026.752	-352	
1902932	-2720	-224	17008	-165.920	-13.664	1037.488	-336	
1907920	-2832	-176	17056	-172.752	-10.736	1040.416	-336	
1912906	-2848	-128	17024	-173.728	-7.808	1038.464	-352	
1917892	-2816	-128	16912	-171.776	-7.808	1031.632	-336	
1922878	-2768	-112	16800	-168.848	-6.832	1024.800	-352	
1927863	-2720	-160	16672	-165.920	-9.760	1016.992	-416	
1932850	-2640	-176	16576	-161.040	-10.736	1011.136	-384	
1937835	-2592	-96	16560	-158.112	-5.856	1010.160	-368	
1942820	-2624	-32	16608	-160.064	-1.952	1013.088	-368	
1947806	-2704	-96	16752	-164.944	-5.856	1021.872	-320	
1952792	-2736	-80	16896	-166.896	-4.880	1030.656	-336	
1957778	-2768	32	17024	-168.848	1.952	1038.464	-336	
1962764	-2656	32	17056	-162.016	1.952	1040.416	-352	
1967749	-2576	-48	16960	-157.136	-2.928	1034.560	-336	
1972735	-2576	-144	16832	-157.136	-8.784	1026.752	-352	
1977720	-2432	-176	16800	-148.352	-10.736	1024.800	-352	
1982706	-2432	-208	16608	-148.352	-12.688	1013.088	-352	
1987691	-2432	-128	16544	-148.352	-7.808	1009.184	-352	
1992677	-2448	-192	16656	-149.328	-11.712	1016.016	-352	
1997662	-2496	-128	16736	-152.256	-7.808	1020.896	-368	
2002648	-2624	-48	16768	-160.064	-2.928	1022.848	-368	
2007634	-2624	-32	16864	-160.064	-1.952	1028.704	-368	
2012619	-2624	64	16928	-160.064	3.904	1032.608	-368	
2017604	-2608	48	16880	-159.088	2.928	1029.680	-384	
2022589	-2672	48	16880	-162.992	2.928	1029.680	-384	
2027575	-2608	-64	16800	-159.088	-3.904	1024.800	-384	
2032561	-2592	0	16736	-158.112	0.000	1020.896	-384	
2037546	-2544	-128	16688	-155.184	-7.808	1017.968	-368	
2042532	-2512	-240	16672	-153.232	-14.640	1016.992	-416	
2047517	-2528	-224	16704	-154.208	-13.664	1018.944	-352	
2052501	-2512	-256	16704	-153.232	-15.616	1018.944	-384	
2057488	-2528	-256	16832	-154.208	-15.616	1026.752	-384	
2062474	-2608	-208	16816	-159.088	-12.688	1025.776	-400	
2067460	-2576	-128	16928	-157.136	-7.808	1032.608	-384	
2072443	-2688	-80	16912	-163.968	-4.880	1031.632	-400	
2077430	-2624	-48	16832	-160.064	-2.928	1026.752	-416	
2082416	-2592	-16	16736	-158.112	-0.976	1020.896	-384	
2087400	-2592	-48	16672	-158.112	-2.928	1016.992	-384	
2092388	-2576	-128	16624	-157.136	-7.808	1014.064	-400	
2097373	-2624	-160	16672	-160.064	-9.760	1016.992	-384	
2102358	-2608	-192	16704	-159.088	-11.712	1018.944	-384	
2107343	-2672	-208	16768	-162.992	-12.688	1022.848	-368	
2112328	-2720	-256	16928	-165.920	-15.616	1032.608	-400	
2117313	-2736	-304	16944	-166.896	-18.544	1033.584	-384	
2122299	-2768	-304	16960	-168.848	-18.544	1034.560	-400	
2127284	-2736	-208	16864	-166.896	-12.688	1028.704	-352	
2132270	-2736	-192	16832	-166.896	-11.712	1026.752	-368	
