Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
452137	-2640	-80	16768	-161.040	-4.880	1022.848	-320	
457123	-2656	-112	16816	-162.016	-6.832	1025.776	-336	
462108	-2624	-96	16848	-160.064	-5.856	1027.728	-336	
467094	-2672	-144	16784	-162.992	-8.784	1023.824	-336	
472079	-2608	-144	16800	-159.088	-8.784	1024.800	-336	
477065	-2640	-176	16752	-161.040	-10.736	1021.872	-304	
482050	-2704	-64	16800	-164.944	-3.904	1024.800	-320	
487035	-2624	-128	16800	-160.064	-7.808	1024.800	-288	
492020	-2672	-176	16720	-162.992	-10.736	1019.920	-352	
497006	-2656	-144	16736	-162.016	-8.784	1020.896	-304	
501989	-2448	-144	16752	-149.328	-8.784	1021.872	-336	
506977	-2576	-128	16768	-157.136	-7.808	1022.848	-320	
511963	-2576	-144	16816	-157.136	-8.784	1025.776	-288	
516948	-2576	-112	16896	-157.136	-6.832	1030.656	-320	
521933	-2608	-16	16912	-159.088	-0.976	1031.632	-288	
526921	-2624	-32	16880	-160.064	-1.952	1029.680	-288	
531906	-2608	-112	16832	-159.088	-6.832	1026.752	-272	
536891	-2592	-128	16832	-158.112	-7.808	1026.752	-320	
541877	-2544	-32	16752	-155.184	-1.952	1021.872	-320	
546863	-2528	-96	16736	-154.208	-5.856	1020.896	-320	
551848	-2576	-80	16720	-157.136	-4.880	1019.920	-288	
556833	-2640	-112	16736	-161.040	-6.832	1020.896	-288	
561819	-2640	-96	16784	-161.040	-5.856	1023.824	-336	
566803	-2656	-128	16832	-162.016	-7.808	1026.752	-336	
571792	-2656	-160	16800	-162.016	-9.760	1024.800	-288	
576778	-2608	-112	16800	-159.088	-6.832	1024.800	-304	
581764	-2544	-48	16832	-155.184	-2.928	1026.752	-304	
586749	-2608	-96	16800	-159.088	-5.856	1024.800	-320	
591735	-2576	-96	16816	-157.136	-5.856	1025.776	-304	
596720	-2576	-64	16848	-157.136	-3.904	1027.728	-336	
601706	-2576	-48	16832	-157.136	-2.928	1026.752	-288	
606692	-2512	-64	16752	-153.232	-3.904	1021.872	-288	
611676	-2512	-64	16736	-153.232	-3.904	1020.896	-304	
616663	-2544	-96	16736	-155.184	-5.856	1020.896	-304	
621649	-2528	-112	16768	-154.208	-6.832	1022.848	-320	
626635	-2544	-48	16800	-155.184	-2.928	1024.800	-304	
631620	-2560	-80	16800	-156.160	-4.880	1024.800	-336	
636606	-2544	-64	16800	-155.184	-3.904	1024.800	-288	
641592	-2560	-128	16816	-156.160	-7.808	1025.776	-288	
646577	-2560	-96	16816	-156.160	-5.856	1025.776	-304	
651562	-2560	-128	16768	-156.160	-7.808	1022.848	-320	
656548	-2608	-64	16816	-159.088	-3.904	1025.776	-304	
661533	-2640	-128	16752	-161.040	-7.808	1021.872	-304	
666520	-2608	-128	16720	-159.088	-7.808	1019.920	-288	
671506	-2640	-48	16736	-161.040	-2.928	1020.896	-288	
676492	-2672	-144	16800	-162.992	-8.784	1024.800	-288	
681475	-2608	-112	16816	-159.088	-6.832	1025.776	-288	
686462	-2608	-128	16784	-159.088	-7.808	1023.824	-288	
691448	-2720	-96	16832	-165.920	-5.856	1026.752	-320	
696434	-2640	-96	16800	-161.040	-5.856	1024.800	-336	
701420	-2592	-160	16816	-158.112	-9.760	1025.776	-336	
706406	-2608	-96	16816	-159.088	-5.856	1025.776	-320	
711391	-2656	-96	16832	-162.016	-5.856	1026.752	-320	
716376	-2576	-96	16800	-157.136	-5.856	1024.800	-320	
721362	-2560	-96	16800	-156.160	-5.856	1024.800	-320	
726348	-2560	-112	16768	-156.160	-6.832	1022.848	-288	
731334	-2512	-64	16784	-153.232	-3.904	1023.824	-304	
736320	-2544	-96	16800	-155.184	-5.856	1024.800	-304	
741306	-2496	-112	16784	-152.256	-6.832	1023.824	-288	
746291	-2544	-48	16832	-155.184	-2.928	1026.752	-288	
751275	-2544	-112	16720	-155.184	-6.832	1019.920	-320	
756263	-2576	-96	16752	-157.136	-5.856	1021.872	-304	
761248	-2608	-64	16768	-159.088	-3.904	1022.848	-288	
766234	-2640	-64	16800	-161.040	-3.904	1024.800	-288	
771219	-2640	-96	16800	-161.040	-5.856	1024.800	-272	
776205	-2704	-48	16800	-164.944	-2.928	1024.800	-304	
781190	-2672	-16	16832	-162.992	-0.976	1026.752	-288	
786176	-2688	-48	16832	-163.968	-2.928	1026.752	-336	
791161	-2656	-160	16736	-162.016	-9.760	1020.896	-320	
796147	-2672	-112	16816	-162.992	-6.832	1025.776	-304	
801132	-2608	-128	16800	-159.088	-7.808	1024.800	-288	
806118	-2608	-64	16800	-159.088	-3.904	1024.800	-304	
811103	-2576	-80	16784	-157.136	-4.880	1023.824	-352	
816089	-2528	-96	16832	-154.208	-5.856	1026.752	-304	
821075	-2496	-96	16784	-152.256	-5.856	1023.824	-304	
826061	-2528	-80	16752	-154.208	-4.880	1021.872	-288	
831047	-2464	-80	16800	-150.304	-4.880	1024.800	-288	
836033	-2528	-96	16832	-154.208	-5.856	1026.752	-336	
841018	-2560	-48	16864	-156.160	-2.928	1028.704	-336	
846004	-2528	-16	16816	-154.208	-0.976	1025.776	-304	
850990	-2608	-80	16800	-159.088	-4.880	1024.800	-320	
855977	-2608	-48	16848	-159.088	-2.928	1027.728	-272	
860962	-2592	-96	16768	-158.112	-5.856	1022.848	-304	
865948	-2576	-208	16736	-157.136	-12.688	1020.896	-320	
870933	-2656	-128	16736	-162.016	-7.808	1020.896	-304	
875918	-2672	-176	16736	-162.992	-10.736	1020.896	-336	
880904	-2672	-160	16768	-162.992	-9.760	1022.848	-304	
885888	-2704	-112	16816	-164.944	-6.832	1025.776	-320	
890876	-2736	-80	16800	-166.896	-4.880	1024.800	-304	
895862	-2704	-48	16816	-164.944	-2.928	1025.776	-320	
900848	-2624	-32	16800	-160.064	-1.952	1024.800	-304	
905831	-2608	0	16784	-159.088	0.000	1023.824	-304	
910818	-2592	-64	16848	-158.112	-3.904	1027.728	-320	
915803	-2496	-16	16816	-152.256	-0.976	1025.776	-304	
920788	-2512	-16	16816	-153.232	-0.976	1025.776	-288	
925774	-2432	-48	16736	-148.352	-2.928	1020.896	-320	
930759	-2480	-32	16768	-151.280	-1.952	1022.848	-320	
935744	-2464	-64	16752	-150.304	-3.904	1021.872	-288	
940727	-2512	-112	16736	-153.232	-6.832	1020.896	-320	
945715	-2544	-96	16832	-155.184	-5.856	1026.752	-336	
950700	-2576	-128	16848	-157.136	-7.808	1027.728	-304	
955686	-2592	-112	16864	-158.112	-6.832	1028.704	-304	
960672	-2576	-144	16832	-157.136	-8.784	1026.752	-304	
965658	-2608	-80	16832	-159.088	-4.880	1026.752	-320	
970644	-2624	-160	16784	-160.064	-9.760	1023.824	-368	
975630	-2608	-96	16816	-159.088	-5.856	1025.776	-304	
980616	-2544	-96	16800	-155.184	-5.856	1024.800	-288	
985601	-2608	-16	16800	-159.088	-0.976	1024.800	-304	
990589	-2608	-48	16816	-159.088	-2.928	1025.776	-288	
995575	-2576	-48	16736	-157.136	-2.928	1020.896	-272	
1000560	-2560	-80	16752	-156.160	-4.880	1021.872	-304	
1005545	-2576	-48	16800	-157.136	-2.928	1024.800	-320	
1010531	-2576	-48	16768	-157.136	-2.928	1022.848	-288	
1015516	-2560	-64	16816	-156.160	-3.904	1025.776	-320	
1020502	-2544	-112	16864	-155.184	-6.832	1028.704	-320	
1025488	-2592	-160	16864	-158.112	-9.760	1028.704	-288	
1030474	-2576	-144	16800	-157.136	-8.784	1024.800	-304	
1035460	-2608	-160	16864	-159.088	-9.760	1028.704	-320	
1040445	-2592	-144	16800	-158.112	-8.784	1024.800	-304	
1045429	-2688	-96	16752	-163.968	-5.856	1021.872	-272	
1050416	-2608	-64	16752	-159.088	-3.904	1021.872	-288	
1055402	-2640	-128	16672	-161.040	-7.808	1016.992	-304	
1060388	-2624	-96	16768	-160.064	-5.856	1022.848	-320	
1065371	-2640	-112	16752	-161.040	-6.832	1021.872	-320	
1070358	-2672	-96	16752	-162.992	-5.856	1021.872	-304	
1075344	-2656	-96	16832	-162.016	-5.856	1026.752	-272	
1080329	-2688	-96	16832	-163.968	-5.856	1026.752	-304	
1085316	-2624	-48	16864	-160.064	-2.928	1028.704	-304	
1090301	-2624	-16	16880	-160.064	-0.976	1029.680	-304	
1095286	-2576	-32	16800	-157.136	-1.952	1024.800	-288	
1100271	-2560	48	16800	-156.160	2.928	1024.800	-320	
1105257	-2528	16	16784	-154.208	0.976	1023.824	-288	
1110242	-2448	48	16784	-149.328	2.928	1023.824	-288	
1115228	-2432	0	16768	-148.352	0.000	1022.848	-304	
1120214	-2384	-64	16832	-145.424	-3.904	1026.752	-320	
1125199	-2416	-16	16736	-147.376	-0.976	1020.896	-288	
1130185	-2448	-48	16752	-149.328	-2.928	1021.872	-288	
1135171	-2464	-96	16816	-150.304	-5.856	1025.776	-320	
1140156	-2496	-80	16784	-152.256	-4.880	1023.824	-288	
1145142	-2560	-112	16800	-156.160	-6.832	1024.800	-320	
1150128	-2576	-176	16864	-157.136	-10.736	1028.704	-288	
1155113	-2640	-160	16816	-161.040	-9.760	1025.776	-304	
1160099	-2672	-96	16800	-162.992	-5.856	1024.800	-320	
1165084	-2736	-128	16832	-166.896	-7.808	1026.752	-320	
1170070	-2640	-144	16832	-161.040	-8.784	1026.752	-304	
1175055	-2608	-96	16800	-159.088	-5.856	1024.800	-304	
1180040	-2656	-64	16736	-162.016	-3.904	1020.896	-288	
1185026	-2640	-64	16736	-161.040	-3.904	1020.896	-336	
1190011	-2608	-32	16768	-159.088	-1.952	1022.848	-320	
1194996	-2640	16	16784	-161.040	0.976	1023.824	-288	
1199982	-2656	48	16864	-162.016	2.928	1028.704	-320	
1204967	-2704	-16	16880	-164.944	-0.976	1029.680	-336	
1209953	-2640	-48	16880	-161.040	-2.928	1029.680	-320	
1214939	-2608	-16	16816	-159.088	-0.976	1025.776	-304	
1219925	-2608	-16	16832	-159.088	-0.976	1026.752	-304	
1224910	-2592	-96	16800	-158.112	-5.856	1024.800	-288	
1229895	-2592	-112	16816	-158.112	-6.832	1025.776	-320	
1234881	-2624	-192	16800	-160.064	-11.712	1024.800	-304	
1239866	-2512	-192	16768	-153.232	-11.712	1022.848	-304	
1244852	-2656	-128	16752	-162.016	-7.808	1021.872	-304	
1249838	-2592	-96	16800	-158.112	-5.856	1024.800	-272	
1254823	-2608	-48	16736	-159.088	-2.928	1020.896	-304	
1259809	-2592	0	16752	-158.112	0.000	1021.872	-304	
1264795	-2560	-16	16736	-156.160	-0.976	1020.896	-320	
1269779	-2560	-48	16720	-156.160	-2.928	1019.920	-320	
1274766	-2528	-32	16816	-154.208	-1.952	1025.776	-288	
1279752	-2528	-112	16768	-154.208	-6.832	1022.848	-320	
1284737	-2528	-48	16816	-154.208	-2.928	1025.776	-336	
1289721	-2528	0	16800	-154.208	0.000	1024.800	-304	
1294709	-2512	-64	16880	-153.232	-3.904	1029.680	-288	
1299695	-2592	-128	16880	-158.112	-7.808	1029.680	-304	
1304679	-2544	-144	16832	-155.184	-8.784	1026.752	-304	
1309665	-2480	-32	16736	-151.280	-1.952	1020.896	-304	
1314650	-2448	-128	16672	-149.328	-7.808	1016.992	-304	
1319635	-2592	-112	16704	-158.112	-6.832	1018.944	-320	
1324621	-2640	-128	16720	-161.040	-7.808	1019.920	-320	
1329607	-2592	-32	16752	-158.112	-1.952	1021.872	-336	
1334592	-2672	0	16800	-162.992	0.000	1024.800	-320	
1339577	-2672	-96	16832	-162.992	-5.856	1026.752	-304	
1344562	-2736	-96	16896	-166.896	-5.856	1030.656	-288	
1349548	-2640	-80	16816	-161.040	-4.880	1025.776	-288	
1354534	-2624	-64	16768	-160.064	-3.904	1022.848	-288	
1359520	-2592	-144	16768	-158.112	-8.784	1022.848	-336	
1364506	-2608	-144	16800	-159.088	-8.784	1024.800	-304	
1369490	-2592	-64	16800	-158.112	-3.904	1024.800	-320	
1374476	-2592	-80	16800	-158.112	-4.880	1024.800	-304	
1379461	-2528	0	16736	-154.208	0.000	1020.896	-304	
1384445	-2560	-48	16736	-156.160	-2.928	1020.896	-304	
1389430	-2528	-32	16832	-154.208	-1.952	1026.752	-320	
1394416	-2496	-48	16816	-152.256	-2.928	1025.776	-304	
1399401	-2592	32	16832	-158.112	1.952	1026.752	-288	
1404387	-2528	-16	16800	-154.208	-0.976	1024.800	-272	
1409372	-2592	-48	16768	-158.112	-2.928	1022.848	-272	
1414357	-2560	-64	16784	-156.160	-3.904	1023.824	-320	
1419342	-2544	-112	16784	-155.184	-6.832	1023.824	-304	
1424328	-2528	-64	16736	-154.208	-3.904	1020.896	-304	
1429311	-2608	-128	16784	-159.088	-7.808	1023.824	-304	
1434298	-2656	-112	16848	-162.016	-6.832	1027.728	-304	
1439285	-2640	-112	16768	-161.040	-6.832	1022.848	-320	
1444270	-2576	-128	16800	-157.136	-7.808	1024.800	-336	
1449254	-2656	-176	16768	-162.016	-10.736	1022.848	-336	
1454241	-2624	-112	16768	-160.064	-6.832	1022.848	-288	
1459227	-2640	-112	16768	-161.040	-6.832	1022.848	-336	
1464213	-2640	-64	16768	-161.040	-3.904	1022.848	-320	
1469199	-2592	-96	16800	-158.112	-5.856	1024.800	-272	
1474184	-2544	-48	16800	-155.184	-2.928	1024.800	-288	
1479171	-2624	-80	16768	-160.064	-4.880	1022.848	-304	
1484156	-2576	-80	16768	-157.136	-4.880	1022.848	-304	
1489142	-2576	-64	16800	-157.136	-3.904	1024.800	-304	
1494127	-2528	-48	16800	-154.208	-2.928	1024.800	-272	
1499114	-2576	-96	16848	-157.136	-5.856	1027.728	-336	
1504101	-2528	-80	16752	-154.208	-4.880	1021.872	-320	
1509087	-2528	-64	16736	-154.208	-3.904	1020.896	-304	
1514072	-2560	-32	16800	-156.160	-1.952	1024.800	-304	
1519059	-2592	-80	16752	-158.112	-4.880	1021.872	-304	
1524045	-2544	-144	16768	-155.184	-8.784	1022.848	-304	
1529030	-2592	-64	16784	-158.112	-3.904	1023.824	-288	
1534017	-2608	-80	16800	-159.088	-4.880	1024.800	-288	
1539003	-2624	-160	16784	-160.064	-9.760	1023.824	-320	
1543989	-2656	-64	16768	-162.016	-3.904	1022.848	-320	
1548975	-2624	-96	16832	-160.064	-5.856	1026.752	-288	
1553961	-2656	-96	16832	-162.016	-5.856	1026.752	-288	
1558946	-2608	-96	16800	-159.088	-5.856	1024.800	-320	
1563932	-2640	-112	16752	-161.040	-6.832	1021.872	-288	
1568917	-2592	-80	16768	-158.112	-4.880	1022.848	-320	
1573902	-2640	-160	16736	-161.040	-9.760	1020.896	-320	
1578887	-2608	-80	16800	-159.088	-4.880	1024.800	-320	
1583875	-2624	-96	16768	-160.064	-5.856	1022.848	-304	
1588860	-2608	-64	16848	-159.088	-3.904	1027.728	-272	
1593846	-2592	-16	16800	-158.112	-0.976	1024.800	-320	
1598832	-2592	-48	16816	-158.112	-2.928	1025.776	-304	
1603817	-2528	-64	16832	-154.208	-3.904	1026.752	-288	
1608803	-2544	-128	16816	-155.184	-7.808	1025.776	-304	
1613789	-2560	-64	16768	-156.160	-3.904	1022.848	-304	
1618775	-2528	-64	16800	-154.208	-3.904	1024.800	-304	
1623760	-2544	-96	16784	-155.184	-5.856	1023.824	-352	
1628747	-2560	-48	16800	-156.160	-2.928	1024.800	-304	
1633733	-2544	-80	16784	-155.184	-4.880	1023.824	-304	
1638719	-2576	-80	16784	-157.136	-4.880	1023.824	-304	
1643704	-2608	-128	16800	-159.088	-7.808	1024.800	-304	
1648690	-2512	-144	16736	-153.232	-8.784	1020.896	-224	
1653674	-2624	-144	16800	-160.064	-8.784	1024.800	-288	
1658662	-2608	-112	16784	-159.088	-6.832	1023.824	-272	
1663648	-2592	-112	16752	-158.112	-6.832	1021.872	-272	
1668634	-2592	-64	16784	-158.112	-3.904	1023.824	-288	
1673618	-2624	-144	16832	-160.064	-8.784	1026.752	-256	
1678605	-2640	-64	16752	-161.040	-3.904	1021.872	-320	
1683590	-2656	-48	16816	-162.016	-2.928	1025.776	-336	
1688575	-2592	-64	16800	-158.112	-3.904	1024.800	-304	
1693563	-2576	-64	16816	-157.136	-3.904	1025.776	-288	
1698549	-2592	-96	16800	-158.112	-5.856	1024.800	-256	
1703535	-2608	-144	16784	-159.088	-8.784	1023.824	-272	
1708520	-2592	-144	16768	-158.112	-8.784	1022.848	-288	
1713507	-2624	-112	16816	-160.064	-6.832	1025.776	-240	
1718492	-2592	-128	16784	-158.112	-7.808	1023.824	-288	
1723478	-2592	-112	16816	-158.112	-6.832	1025.776	-272	
1728464	-2592	-96	16800	-158.112	-5.856	1024.800	-272	
1733451	-2560	-176	16816	-156.160	-10.736	1025.776	-288	
1738436	-2608	-80	16800	-159.088	-4.880	1024.800	-288	
1743422	-2640	-112	16800	-161.040	-6.832	1024.800	-304	
1748408	-2672	-112	16784	-162.992	-6.832	1023.824	-304	
1753393	-2624	-80	16880	-160.064	-4.880	1029.680	-304	
1758380	-2608	-128	16800	-159.088	-7.808	1024.800	-336	
1763367	-2608	-80	16800	-159.088	-4.880	1024.800	-320	
1768351	-2672	-96	16816	-162.992	-5.856	1025.776	-304	
1773336	-2608	-48	16800	-159.088	-2.928	1024.800	-288	
1778322	-2640	-96	16784	-161.040	-5.856	1023.824	-288	
1783306	-2592	-64	16800	-158.112	-3.904	1024.800	-288	
1788291	-2608	-80	16784	-159.088	-4.880	1023.824	-352	
1793277	-2592	-128	16800	-158.112	-7.808	1024.800	-304	
1798263	-2544	-64	16800	-155.184	-3.904	1024.800	-304	
1803247	-2496	-144	16864	-152.256	-8.784	1028.704	-352	
1808233	-2576	-96	16832	-157.136	-5.856	1026.752	-304	
1813217	-2544	-16	16800	-155.184	-0.976	1024.800	-336	
1818204	-2560	-32	16800	-156.160	-1.952	1024.800	-304	
1823191	-2608	-144	16752	-159.088	-8.784	1021.872	-320	
1828177	-2512	-48	16816	-153.232	-2.928	1025.776	-304	
1833160	-2544	-64	16800	-155.184	-3.904	1024.800	-304	
1838148	-2528	-96	16816	-154.208	-5.856	1025.776	-272	
1843134	-2608	-128	16768	-159.088	-7.808	1022.848	-288	
1848118	-2576	-112	16800	-157.136	-6.832	1024.800	-256	
1853105	-2640	-96	16736	-161.040	-5.856	1020.896	-304	
1858090	-2624	-64	16736	-160.064	-3.904	1020.896	-304	
1863075	-2624	-80	16784	-160.064	-4.880	1023.824	-304	
1868060	-2576	-96	16832	-157.136	-5.856	1026.752	-336	
1873046	-2576	-160	16768	-157.136	-9.760	1022.848	-288	
1878031	-2656	-80	16752	-162.016	-4.880	1021.872	-336	
1883018	-2624	-160	16800	-160.064	-9.760	1024.800	-272	
1888004	-2656	-48	16864	-162.016	-2.928	1028.704	-288	
1892990	-2624	-112	16832	-160.064	-6.832	1026.752	-304	
1897976	-2864	-48	16896	-174.704	-2.928	1030.656	-272	
1902962	-2592	-112	16800	-158.112	-6.832	1024.800	-288	
1907948	-2624	-112	16864	-160.064	-6.832	1028.704	-272	
1912933	-2640	-48	16784	-161.040	-2.928	1023.824	-288	
1917920	-2576	-96	16736	-157.136	-5.856	1020.896	-304	
1922906	-2608	-64	16752	-159.088	-3.904	1021.872	-288	
1927892	-2576	-32	16720	-157.136	-1.952	1019.920	-304	
1932878	-2592	-80	16784	-158.112	-4.880	1023.824	-304	
1937865	-2576	-144	16800	-157.136	-8.784	1024.800	-320	
1942850	-2512	-112	16800	-153.232	-6.832	1024.800	-304	
1947836	-2592	-128	16816	-158.112	-7.808	1025.776	-304	
1952822	-2544	-128	16800	-155.184	-7.808	1024.800	-320	
1957808	-2528	-144	16800	-154.208	-8.784	1024.800	-320	
1962793	-2512	-64	16800	-153.232	-3.904	1024.800	-304	
1967779	-2560	-160	16800	-156.160	-9.760	1024.800	-304	
1972765	-2480	-112	16832	-151.280	-6.832	1026.752	-320	
1977752	-2512	-80	16816	-153.232	-4.880	1025.776	-288	
1982738	-2576	-64	16784	-157.136	-3.904	1023.824	-352	
1987723	-2608	-64	16800	-159.088	-3.904	1024.800	-320	
1992707	-2576	-16	16768	-157.136	-0.976	1022.848	-320	
1997693	-2592	-48	16800	-158.112	-2.928	1024.800	-336	
2002678	-2608	-80	16800	-159.088	-4.880	1024.800	-352	
2007665	-2592	-48	16800	-158.112	-2.928	1024.800	-336	
2012652	-2560	-48	16784	-156.160	-2.928	1023.824	-320	
2017638	-2640	-64	16800	-161.040	-3.904	1024.800	-272	
2022624	-2592	-80	16848	-158.112	-4.880	1027.728	-304	
2027609	-2592	-64	16768	-158.112	-3.904	1022.848	-320	
2032595	-2576	-80	16784	-157.136	-4.880	1023.824	-288	
2037580	-2576	-192	16800	-157.136	-11.712	1024.800	-320	
2042567	-2624	-112	16848	-160.064	-6.832	1027.728	-320	
2047553	-2656	-96	16832	-162.016	-5.856	1026.752	-320	
2052536	-2608	-80	16752	-159.088	-4.880	1021.872	-304	
2057523	-2624	-96	16816	-160.064	-5.856	1025.776	-320	
2062510	-2640	-96	16800	-161.040	-5.856	1024.800	-304	
2067495	-2624	-144	16784	-160.064	-8.784	1023.824	-320	
2072479	-2592	-80	16752	-158.112	-4.880	1021.872	-352	
2077465	-2640	-160	16768	-161.040	-9.760	1022.848	-304	
2082451	-2656	-144	16816	-162.016	-8.784	1025.776	-288	
2087437	-2688	-80	16848	-163.968	-4.880	1027.728	-304	
2092422	-2576	-32	16832	-157.136	-1.952	1026.752	-304	
2097406	-2592	-48	16832	-158.112	-2.928	1026.752	-288	
2102393	-2608	-96	16816	-159.088	-5.856	1025.776	-352	
2107380	-2592	-112	16800	-158.112	-6.832	1024.800	-288	
2112365	-2624	-48	16800	-160.064	-2.928	1024.800	-320	
2117351	-2464	-80	16736	-150.304	-4.880	1020.896	-288	
2122336	-2544	-80	16752	-155.184	-4.880	1021.872	-304	
